cycle,voltage,current,temperature,capacity,impedance,onset_cycle
27,3.5512316937318467,1.3215553650635536,27.10880669052479,1.9305024899257142,0.03888141433100056,487
28,3.4382372357857003,1.3216786569429486,25.402131126933625,1.9305024899257142,0.03907278795899601,487
29,3.319828175179434,1.0756350360231628,31.80911620509401,1.9305024899257142,0.04258458137899675,487
30,3.466761635359413,1.322977073429558,32.71367410185058,1.9305024899257142,0.04195707013311135,487
31,3.385023047961018,0.9999310561849424,31.96681952708672,1.9305024899257142,0.03923028697988342,487
32,3.5372808367494533,1.146159009865192,21.634000144405938,1.9305024899257142,0.04050741726786247,487
33,3.5653125377380332,1.3050795283030987,33.45231323596577,1.9305024899257142,0.03803492874099894,487
34,3.3729868885620724,1.2393030738550335,27.900141241039215,1.9305024899257142,0.043612220196875294,487
35,3.3073949240269904,1.0115735417599787,25.7482927740655,1.9305024899257142,0.04095490685529365,487
36,3.347764875315818,1.257411346772117,25.075116291288943,1.9305024899257142,0.0431279867884798,487
37,3.4869065255248115,1.2206260459051614,28.379075291877843,1.9305024899257142,0.04210976038777931,487
38,3.381714266606846,1.2581743457489218,27.41938703049683,1.9305024899257142,0.04088121635045518,487
39,3.4442843655901294,1.2826646520779232,29.353508671104628,1.9305024899257142,0.041334896760792564,487
40,3.5127394347459786,1.14224374181794,23.535057008025824,1.9305024899257142,0.03613263298391754,487
41,3.5840314686235355,1.5523858357365214,29.89396900883941,1.9305024899257142,0.03570170853974464,487
42,3.5727269131280415,1.2950949133461747,28.685273053711782,1.9305024899257142,0.039517187280891014,487
43,3.4925432971465074,1.16073832372104,28.83594510710004,1.9305024899257142,0.03742536895644819,487
44,3.393107928148246,1.2827500694846634,32.89606671557503,1.9305024899257142,0.03996414530744474,487
45,3.51714490146041,1.202731978247583,32.472491124096166,1.9305024899257142,0.0404110480607989,487
46,3.4197534576741573,1.0772773696865623,25.221939435155768,1.9305024899257142,0.045165205095552725,487
47,3.577308023424958,1.0830200950778042,28.678126107599343,1.9305024899257142,0.03508413520345527,487
48,3.5316194762216786,1.0555527672605556,31.055186040515313,1.9305024899257142,0.04062577097155513,487
49,3.5191157291129733,1.0567441349062383,25.08573771257085,1.9305024899257142,0.041016232699180755,487
50,3.4383162255717257,0.7886415322090847,27.70750053917135,1.9305024899257142,0.0378212711930792,487
51,3.5390581163605392,1.0820319005746315,26.953955345230206,1.9305024899257142,0.041427102355300935,487
52,3.4040566212284853,1.0523473110116306,24.888237555163297,1.9305024899257142,0.042117354145420824,487
53,3.3031035836956426,1.312799338592471,22.12414917145317,1.9305024899257142,0.041637942095727645,487
54,3.4144180384851865,1.2220336161151275,29.045950107246632,1.9305024899257142,0.03952819646957783,487
55,3.318522200595642,1.0934726405767845,33.613935522133545,1.9305024899257142,0.04083983563438272,487
56,3.5589575845950128,1.3926719082832493,27.292480093900842,1.9305024899257142,0.03733353274999059,487
57,3.486147048416411,1.3193146958894073,27.383518449834863,1.9305024899257142,0.03988475657674537,487
58,3.542977258405177,1.3432127417863362,30.242129220186392,1.9305024899257142,0.03840755423453532,487
59,3.4043605699428716,1.3758577767075217,33.96545545124124,1.9305024899257142,0.03744287198553912,487
60,3.499378675721872,1.2502676605719334,32.70428603528932,1.9305024899257142,0.04268201548331287,487
61,3.4017901894510274,1.2575868022054209,27.951920796023607,1.9305024899257142,0.038455831097348826,487
62,3.4111044212104815,1.3082378681333569,27.955726971974062,1.9305024899257142,0.03859768058900589,487
63,3.3759452374412713,1.1391120493204496,28.214515848462803,1.9305024899257142,0.037426131619897364,487
64,3.4814590169001915,1.1359742768020002,32.180733957497495,1.9305024899257142,0.04137100547823424,487
65,3.405301326176895,1.1174873241642749,20.808866785017457,1.9305024899257142,0.04187035000921459,487
66,3.3180793805658344,1.2156571458639003,28.819726366362993,1.9305024899257142,0.043521469287689414,487
67,3.356795126164298,1.3688503130511098,30.944844763037672,1.9305024899257142,0.04258595973562887,487
68,3.4409142832493544,1.2684751566286778,32.31733146722298,1.9305024899257142,0.0390079772433019,487
69,3.3359826507523462,1.1600831923403672,34.17603682397304,1.9305024899257142,0.03956717527124027,487
70,3.537016281263663,1.3865668031261964,30.427764297338953,1.9305024899257142,0.037560111949307175,487
71,3.362676663463856,1.1039822961277808,26.36271962227503,1.9305024899257142,0.03503558128621122,487
72,3.5384657437415226,1.2524851194992241,29.353504376608623,1.9305024899257142,0.038440782588508915,487
73,3.360326408909757,1.2229367438896703,29.4596687703529,1.9305024899257142,0.037328858944108624,487
74,3.338545337094127,1.1818279998752275,29.79183732826223,1.9305024899257142,0.036993733964004974,487
75,3.4532997696495182,1.2598315917149863,33.9474259581055,1.9305024899257142,0.04250705322541994,487
76,3.4792957133785167,1.15186056758821,22.81937593002837,1.9305024899257142,0.037747982113427954,487
77,3.3578936237729464,1.1274683842896036,32.21887689083594,1.9305024899257142,0.03987196677142168,487
78,3.296974934363063,1.1778573038703188,29.49297710755315,1.9305024899257142,0.03789574096260325,487
79,3.47393124312265,1.2463755887869472,25.77471551763635,1.9305024899257142,0.03907395856320512,487
80,3.4509895125099663,1.2810710133397987,28.70486333185595,1.9305024899257142,0.043176591141944026,487
81,3.3263579466282964,0.9174335892883687,23.757428875493176,1.9305024899257142,0.036746890852963295,487
82,3.546619040041943,1.158358819638659,29.670205723070175,1.9305024899257142,0.04433861806851985,487
83,3.544658987465802,1.1259614873334183,29.65376847993905,1.9305024899257142,0.040711734691779335,487
84,3.355788208141113,1.4893038206643787,27.527821139957837,1.9305024899257142,0.041115203122549224,487
85,3.5240042590049896,1.203343526471293,29.670419278045433,1.9305024899257142,0.040975902785034,487
86,3.288258720640693,1.1902491387246388,29.672841055821607,1.9305024899257142,0.03789342444726315,487
87,3.3955353945144076,1.2441415263352407,30.34538605356604,1.9305024899257142,0.03826074702489535,487
88,3.2972555653094404,1.0810989423533666,32.57287142277006,1.9305024899257142,0.03867790922587832,487
89,3.589657908360442,1.2935636001930249,23.688713607036117,1.9305024899257142,0.03588650605729439,487
90,3.580009760239534,1.3796819192107315,33.56663102013489,1.9305024899257142,0.04058660307936141,487
91,3.398518488289667,1.1261420189731557,28.24263128626476,1.9305024899257142,0.04020206930719221,487
92,3.3632499993152356,1.1121329254472225,31.859812668247407,1.9305024899257142,0.03980520097482221,487
93,3.536442315307285,1.2182740943867592,34.19030709176226,1.9305024899257142,0.04056762011143564,487
94,3.347409755321377,1.1204085799090941,25.807296671211464,1.9305024899257142,0.03908547782470899,487
95,3.4108655567488886,1.2710292329981074,30.986002603365346,1.9305024899257142,0.04029602677174287,487
96,3.4942568332906756,1.1574378136544503,24.93640609822481,1.9305024899257142,0.04144993537993127,487
97,3.513773237169651,1.20435023566441,24.938994344234516,1.9305024899257142,0.03972463009227886,487
98,3.409481952042104,1.2185022277683504,24.319296926984375,1.9305024899257142,0.04606151623078102,487
99,3.470762636811185,1.0008339110352884,24.52796102050594,1.9305024899257142,0.03609531546379834,487
100,3.4871968318972577,1.1902542836499121,26.650160859441314,1.9305024899257142,0.042508296066422334,487
101,3.271263669319683,1.3649806671084417,34.55765406545331,1.9305024899257142,0.04235560436575023,487
102,3.384715033582709,1.2850647021715036,30.298286239778538,1.9305024899257142,0.04340257612037437,487
103,3.331288824567066,1.3024805603777292,23.020629792372038,1.9305024899257142,0.040286868255914335,487
104,3.4328010220020966,1.0534589201624736,25.624139686870883,1.9305024899257142,0.039483758547587865,487
105,3.285917788570094,1.153482983391476,32.58377506840989,1.9305024899257142,0.04363411926540455,487
106,3.4535472974775074,1.1361274045267722,22.842517211206925,1.9305024899257142,0.03672242775609407,487
107,3.3001048480587016,1.0100814860289753,29.499192027350063,1.9305024899257142,0.04095604586788472,487
108,3.567862449865716,1.1854434375078933,27.564631752338947,1.9305024899257142,0.043075572224675215,487
109,3.309377330530041,1.3846351444471172,20.5459021159161,1.9305024899257142,0.04229331797250854,487
110,3.4826381183911654,1.1629313209461885,26.054758188408766,1.9305024899257142,0.03953171773152397,487
111,3.2884954451511508,1.2099497025931727,29.809617190085728,1.9305024899257142,0.041749787415412305,487
112,3.5668959492729098,1.3962118247717792,24.056799073290843,1.9305024899257142,0.03948352671447767,487
113,3.2578539020559734,1.316297866911544,28.120926946267613,1.9305024899257142,0.03875519508127072,487
114,3.3851109792611145,1.1199671130682474,32.364760376303906,1.9305024899257142,0.042315311931607,487
115,3.341092250987924,1.14975231004063,30.43205167283595,1.9305024899257142,0.044894794080813386,487
116,3.512058305357032,1.4428247196273802,26.302220025416368,1.9305024899257142,0.04766352743921559,487
117,3.3291656916855854,1.383780527951903,30.563823249067347,1.9305024899257142,0.0336295889184216,487
118,3.3518466831036022,1.1142389240321948,32.17619466011882,1.9305024899257142,0.03561820216062863,487
119,3.2795546108641083,1.0862750414400002,25.66558419157275,1.9305024899257142,0.0393702558594184,487
120,3.339621516456715,1.1024926003683595,24.617067037325786,1.9305024899257142,0.040099679499540734,487
121,3.415608436397561,1.1526793752546933,30.26467838324789,1.9305024899257142,0.03658857093437657,487
122,3.5730198204934727,1.240178135333641,29.81753837594763,1.9305024899257142,0.03837176791363164,487
123,3.3274625780026668,1.1830116911351571,25.017958619155998,1.9305024899257142,0.045929492802524785,487
124,3.55516573518484,0.9429371013158256,28.09797507429232,1.9305024899257142,0.04501670572918647,487
125,3.54465947412536,0.9555153545099953,28.26873841316072,1.9305024899257142,0.03847129278555324,487
126,3.479697071084773,1.2859710327733695,25.64973210682399,1.9305024899257142,0.03617279235526241,487
127,3.3477567980355616,1.5486585752211075,28.56684466224433,1.9305024899257142,0.03611525453136654,487
128,3.3894301269169937,1.4359708213720568,29.99005842130221,1.9305024899257142,0.03854977278140277,487
129,3.317577215207087,1.050459682043204,24.960203870792434,1.9305024899257142,0.03551461158983628,487
130,3.260985894952426,1.1655213848154524,22.605723111082895,1.9305024899257142,0.038507703450115296,487
131,3.3009562995147563,1.0135642563898497,20.11529615648444,1.9305024899257142,0.038972652093745355,487
132,3.50719607013545,1.0742374682201554,28.099686847364023,1.9305024899257142,0.04254731481743432,487
133,3.520807816714077,1.3122836782537364,30.968063215015384,1.9305024899257142,0.03586180818689162,487
134,3.370799563261218,1.3831249993057564,27.443759481804996,1.9305024899257142,0.03660314902276882,487
135,3.3723303016656176,1.277387011682978,28.568908831210777,1.9305024899257142,0.03996865195687922,487
136,3.3143281085673855,1.1378617113136977,32.179902538082516,1.9305024899257142,0.04026721749072761,487
137,3.378252670808004,1.0132105843447388,25.737733001640255,1.9305024899257142,0.04467152526484881,487
138,3.3933523078453343,1.150447672072304,25.004935773911853,1.9305024899257142,0.03889291156481844,487
139,3.2954735626996503,1.0202411047712594,25.939428452669787,1.9305024899257142,0.04011800500362944,487
140,3.4035334422963746,0.9109688254496178,28.113681729682003,1.9305024899257142,0.03958315077301299,487
141,3.466043303614291,1.1491813927647614,31.285127709941555,1.9305024899257142,0.04040914592161547,487
142,3.2820167268828504,1.029784144810485,30.013724419494377,1.9305024899257142,0.04284774018132812,487
143,3.354562661469158,1.1376896153554792,21.519339560005662,1.9305024899257142,0.03472915952881276,487
144,3.3601619800627094,1.5516328950016598,25.39329945021279,1.9305024899257142,0.03702710356044594,487
145,3.326562277028869,1.2494620612825567,25.733251723694398,1.9305024899257142,0.04235994026361828,487
146,3.5241064629986534,1.3244729074614814,24.74306609226491,1.9305024899257142,0.03928532354463645,487
147,3.333426684615227,1.2500850144907205,27.26958750966157,1.9305024899257142,0.038060135401323525,487
148,3.3625670564589583,1.3157180998885687,30.467279425311723,1.9305024899257142,0.035745568646763565,487
149,3.4764854817754114,1.2798655047747711,33.70108517073087,1.9305024899257142,0.04228315287740525,487
150,3.3415323496735985,0.9855251024985863,31.137138996840555,1.9305024899257142,0.03719132719973703,487
151,3.5277402645735068,1.2248736767915707,28.465712149812827,1.9305024899257142,0.03809043542479104,487
152,3.5281183815921793,1.203888521576717,29.388919415385242,1.9305024899257142,0.04043001021609321,487
153,3.398269665845289,1.122559035567909,22.24540258250236,1.9305024899257142,0.033394718995059525,487
154,3.565590023726434,1.2944548699239193,30.462515204458075,1.9305024899257142,0.04126459238212099,487
155,3.5428110501264993,1.1909904300389993,29.97658572817408,1.9305024899257142,0.042093279408053956,487
156,3.3106121273564897,0.9604800194404876,18.63895028288332,1.9305024899257142,0.03687748411916109,487
157,3.4903695380173763,1.2824346114060228,27.044507601570054,1.9305024899257142,0.034834403599179116,487
158,3.3174876079859565,1.2288772322147705,28.85796931831332,1.9305024899257142,0.038342459102857794,487
159,3.323034540057272,1.0525838510632468,28.06166356631189,1.9305024899257142,0.04307570114039808,487
160,3.575116932632895,1.0436409132624827,24.493315765957195,1.9305024899257142,0.039829246608120296,487
161,3.5628612098981227,1.463181667956581,30.033645380569116,1.9305024899257142,0.04313297411905801,487
162,3.493477540672422,1.340349809206277,28.95574464527,1.9305024899257142,0.03754279449173118,487
163,3.4667962487506183,1.136111781092458,27.16901780988945,1.9305024899257142,0.04053316429078844,487
164,3.489235601369387,1.1851047308427396,25.200544739324137,1.9305024899257142,0.039881832511251575,487
165,3.401732120398791,1.1208481392340555,28.721317487751936,1.9305024899257142,0.04055010641497695,487
166,3.4087594442608786,1.0930977331337444,26.328642867905646,1.9305024899257142,0.04237981868368896,487
167,3.328386227010469,1.058202439802802,31.099748537214122,1.9305024899257142,0.04135019997488379,487
168,3.3560826708651157,1.0957533287614085,28.44527738984224,1.9305024899257142,0.0406079204667143,487
169,3.5396147652216494,1.0498973977091266,34.13925778690401,1.9305024899257142,0.0379018560594315,487
170,3.578076079551655,0.9597919671411033,26.06940673575959,1.9305024899257142,0.03943328615065239,487
171,3.430358989951738,1.1592585019689323,29.64997337261548,1.9305024899257142,0.04709532979806651,487
172,3.5380296254352808,1.1199952349791402,23.28720383991808,1.9305024899257142,0.03814251690734631,487
173,3.536675414431849,1.1891085634569063,24.67458275985775,1.9305024899257142,0.04349385155368406,487
174,3.2618496973260465,1.1298014888453367,24.761930539291665,1.9305024899257142,0.04245160240841639,487
175,3.4681877683460463,0.9747838124433383,25.125629441217875,1.9305024899257142,0.03960304200569654,487
176,3.512361426304432,1.3300365245421273,28.028517422833705,1.9305024899257142,0.04103986332278585,487
177,3.46142466451438,0.953400767676027,25.12242564037718,1.9305024899257142,0.03871816149156757,487
178,3.3845541109715995,1.2510476053326245,25.83651493956942,1.9305024899257142,0.03847156651175839,487
179,3.292914742183758,1.075999352125608,26.122251596058877,1.9305024899257142,0.045052444241541804,487
180,3.5338177441877368,1.2073984683158918,26.26294947511375,1.9305024899257142,0.042513252928620106,487
181,3.3923119388731995,1.0302866104806454,33.55664167084657,1.9305024899257142,0.037895703296241104,487
182,3.4738481549742333,1.50603046069024,24.069342980981695,1.9305024899257142,0.038248937869755126,487
183,3.453618549309282,1.0067537001744187,28.72630732764083,1.9305024899257142,0.03940466507384342,487
184,3.4982729463562583,1.0920035315649372,27.432407170928297,1.9305024899257142,0.042006362098866594,487
185,3.466949200596454,1.2979315548550652,25.37692703903847,1.9305024899257142,0.04337272505854468,487
186,3.5475224173642124,0.9852086056807805,29.678352415195576,1.9305024899257142,0.03666287473654597,487
187,3.3726648859330925,0.8776203882451277,29.901215310446222,1.9305024899257142,0.04269050678900955,487
188,3.4204942680939463,1.117652299169346,33.10024096023818,1.9305024899257142,0.04260764415308183,487
189,3.4180779264452053,1.04042050027992,32.61219320198187,1.9305024899257142,0.04120600824580085,487
190,3.538984871022961,1.0609410090718479,28.45946903388976,1.9305024899257142,0.04054950076007271,487
191,3.367972297422391,1.1749574444489295,29.082953373621617,1.9305024899257142,0.04091156717058238,487
192,3.4165196808975002,0.9663618972040854,27.717065037299125,1.9305024899257142,0.03901928205825896,487
193,3.291960758761512,1.2108973715515163,25.7673801150846,1.9305024899257142,0.03938256762802046,487
194,3.46544224911357,1.2395377409659334,24.680676615491258,1.9305024899257142,0.04613139199688637,487
195,3.510413442478414,1.212966076296107,29.027265106884965,1.9305024899257142,0.04142673513096148,487
196,3.570772516082966,1.1739451236229987,27.848934718585102,1.9305024899257142,0.038014868377145954,487
197,3.4364278433027726,1.3530674253347745,27.07873812768702,1.9305024899257142,0.03625830919651693,487
198,3.565218929288026,1.1674729892322175,26.205094039884987,1.9305024899257142,0.035713967045328365,487
199,3.3215830919576357,1.2518970184252234,29.402854202754,1.9305024899257142,0.04500497853553068,487
200,3.5665530219713593,1.000425938724315,26.760891943716192,1.9305024899257142,0.04240231011539236,487
201,3.2701008255776816,1.3462243227910071,25.538262186988703,1.9305024899257142,0.03706805520538731,487
202,3.453584493748561,1.0442203180866136,27.11623995267235,1.9305024899257142,0.04354292046986032,487
203,3.466300291220932,1.0651364459441797,29.37547102016521,1.9305024899257142,0.039517032865874574,487
204,3.505544256691357,1.2187160124879828,29.297802890508827,1.9305024899257142,0.034206189403776115,487
205,3.438325516808589,1.0339457492989375,28.47916717476443,1.9305024899257142,0.0424681029078844,487
206,3.5018090514997606,1.3023273288707433,25.71407333544917,1.9305024899257142,0.03510014131578191,487
207,3.380402885149306,1.4434606043876383,27.53977480129535,1.9305024899257142,0.03738751104030754,487
208,3.5547142057666283,1.124715677488781,29.028808097468072,1.9305024899257142,0.034378068046198806,487
209,3.5595807764141694,1.054290510914457,33.394782943106115,1.9305024899257142,0.04298469911152245,487
210,3.470789474479923,1.238695104667202,25.124146773276145,1.9305024899257142,0.04082486102261763,487
211,3.287338807328747,0.9664012873358365,26.693443662949143,1.9305024899257142,0.04417310174382319,487
212,3.5227112580256246,1.0965145233561886,26.896812420226773,1.9305024899257142,0.04013070377261315,487
213,3.480115267938104,1.2467148419716427,29.010945911362573,1.9305024899257142,0.03446136422031123,487
214,3.299401622780337,1.4421040970438885,29.86901319718071,1.9305024899257142,0.03519417474544392,487
215,3.290705050546273,1.2350933032575782,23.513876237817996,1.9305024899257142,0.03789356081830883,487
216,3.537988055830922,1.0101899592619537,27.160519998254994,1.9305024899257142,0.03744800356215073,487
217,3.3302596614126214,1.227367141463907,28.567177735280435,1.9305024899257142,0.03731835303428043,487
218,3.389450474181483,1.0654190006467514,34.03984978442164,1.9305024899257142,0.037309655804556446,487
219,3.3885392379685104,1.0131962349952943,29.66632758316493,1.9305024899257142,0.03986640429826489,487
220,3.5434637519669385,0.9652771040274127,26.5956756480186,1.9305024899257142,0.03560152640402058,487
221,3.4997030295429816,1.1558945183756857,29.871577007084397,1.9305024899257142,0.037506914338227865,487
222,3.481817557150009,1.1487817491131616,31.94698488703104,1.9305024899257142,0.03872376305059025,487
223,3.5485673632208954,1.1564532015240891,30.473559321586585,1.9305024899257142,0.03840367763793686,487
224,3.465286896262717,1.3647124855867916,28.166913127689956,1.9305024899257142,0.03779063402927617,487
225,3.5183036042132723,1.1865962995043329,24.961236905118994,1.9305024899257142,0.04057234482171264,487
226,3.4482831558717515,1.0796286608582,35.04332175602757,1.9305024899257142,0.04052006798824526,487
227,3.3515987160429,1.1847685907654402,23.676383730649935,1.9305024899257142,0.037370361793409516,487
228,3.3507426937659295,1.0862054360046511,27.029511321354793,1.9305024899257142,0.04226202342145895,487
229,3.30700682873466,1.0211451969359395,30.240999900290223,1.9305024899257142,0.03711936677810409,487
230,3.312037336595583,1.3243589285403945,31.225291805942245,1.9305024899257142,0.03966917515589429,487
231,3.4506052693247766,1.0683224551954489,29.009757385314877,1.9305024899257142,0.04065020406443643,487
232,3.3850880919302413,1.1600747102212816,25.10426808783991,1.9305024899257142,0.04523199174115584,487
233,3.3542404247351265,1.334309722289765,31.859620052104724,1.9305024899257142,0.045255414742254904,487
234,3.5607493460123676,1.3687833356350652,24.47118215949549,1.9305024899257142,0.03953821956859239,487
235,3.4307792775913475,1.0954942148494338,31.505929354488764,1.9305024899257142,0.04042319404093248,487
236,3.3953248060520718,1.242194666481488,22.885837606649304,1.9305024899257142,0.039601660943294925,487
237,3.3354957607791467,1.1191867378377005,25.86984153488798,1.9305024899257142,0.042856045984503634,487
238,3.3067098848538206,1.098427821248014,25.34534206562818,1.9305024899257142,0.039465591196752234,487
239,3.3788007724435594,1.3498440059964352,28.646732919381783,1.9305024899257142,0.04160311487958496,487
240,3.572595015951165,1.1272317896435384,27.55544625897434,1.9305024899257142,0.038903276064481414,487
241,3.46945785263966,1.0796402728260415,30.574078293791107,1.9305024899257142,0.04003112564501118,487
242,3.5527730843581304,1.2230151114162808,26.48368188631018,1.9305024899257142,0.043755383734782494,487
243,3.504143357369302,1.1034392001112958,29.215416352861663,1.9305024899257142,0.03362461258624811,487
244,3.4823976916376873,1.062904289685895,28.922428149341144,1.9305024899257142,0.03555017005387172,487
245,3.3605490786244636,1.1388490546336758,23.951001555160218,1.9305024899257142,0.040680631764424144,487
246,3.3884160738147373,1.1613893550450467,26.871320385523354,1.9305024899257142,0.043297477385541516,487
247,3.303118755524359,1.2535814310550022,32.184331174263846,1.9305024899257142,0.039246955323212006,487
248,3.2654125962209597,1.054038341380284,27.760854429364546,1.9305024899257142,0.04128078765433266,487
249,3.585655016280857,1.3853586634892623,28.285155450519518,1.9305024899257142,0.03871347615923796,487
250,3.4213403104108844,1.340671639816507,27.761886663114485,1.9305024899257142,0.04145814568904227,487
251,3.5531513761156486,0.9330785347410478,32.05840677945116,1.9305024899257142,0.04351536825755174,487
252,3.4464026035662467,0.9650486252782052,28.560004284513486,1.9305024899257142,0.037017646339746864,487
253,3.3691106342018844,0.9840073727603934,26.34891971713185,1.9305024899257142,0.0416076768600091,487
254,3.3852956835516115,1.0485515959820748,26.73499378309971,1.9305024899257142,0.03912498246310923,487
255,3.3247550857101413,1.0825860335423356,31.56633485571218,1.9305024899257142,0.03968341126108784,487
256,3.4786773372383277,1.0769011977114755,27.9810666786212,1.9305024899257142,0.04367804278688897,487
257,3.5003548102568307,1.3190396062860268,27.42937013313048,1.9305024899257142,0.03961688242228489,487
258,3.285162664138296,1.076752583957676,26.163581921610543,1.9305024899257142,0.041048165597319754,487
259,3.3812994667768734,1.117317517895455,25.807876359653388,1.9305024899257142,0.04251351980039493,487
260,3.267820915531125,1.0871326792089522,26.22848674355193,1.9305024899257142,0.04125476222920803,487
261,3.291603290487444,1.1739825651004878,31.129585773268815,1.9305024899257142,0.03903436933481674,487
262,3.4956152253198014,1.1091967069337676,32.27726255479669,1.9305024899257142,0.039292109655114586,487
263,3.537560598540524,1.442479734284123,27.696577950972248,1.9305024899257142,0.03430436658215852,487
264,3.2759834047396286,1.3256349484203664,23.667088696849945,1.9305024899257142,0.042712234715653885,487
265,3.4784263410118212,1.313740828322977,28.364209223252107,1.9305024899257142,0.03988407058204939,487
266,3.4791002032466127,1.361632526621293,26.136173931914573,1.9305024899257142,0.04005059642887784,487
267,3.522532973137076,1.2436180180525396,25.83759597032684,1.9305024899257142,0.032827714112926384,487
268,3.5321408517010227,1.0489652672063579,26.43753479348679,1.9305024899257142,0.03893574686361665,487
269,3.481318825335163,1.139137578505256,23.236246943804936,1.9305024899257142,0.040214087357721987,487
270,3.412293532215782,1.1559330630045992,27.985962435630228,1.9305024899257142,0.041721691750538734,487
271,3.35347313139904,1.1035916749846961,26.699098924712615,1.9305024899257142,0.0345089498325075,487
272,3.3834459882171055,1.254961656999832,30.01501014134659,1.9305024899257142,0.043332462896777224,487
273,3.4493519159419694,1.2982911699056425,30.28562871950518,1.9305024899257142,0.03701974386562758,487
274,3.3263833885471468,1.1942714855077772,31.381977917562327,1.9305024899257142,0.046806409731043636,487
275,3.2719847305405607,1.3793617917497722,25.046940760903652,1.9305024899257142,0.040783943665236314,487
276,3.347666350495297,1.0533514764783052,24.95444223136885,1.9305024899257142,0.037248858695610156,487
277,3.537421750061802,1.4503686661966924,27.825372886889454,1.9305024899257142,0.04317715245362225,487
278,3.571021648442015,1.4092937996537374,30.88920125441191,1.9305024899257142,0.0351862394350454,487
279,3.5048082861878496,1.4559037155903225,26.032255708851093,1.9305024899257142,0.036895182170835074,487
280,3.425209808937396,1.3629894984039932,28.888173397019585,1.9305024899257142,0.04435912649574757,487
281,3.5103352705390574,1.191219725539729,32.904075389843904,1.9305024899257142,0.040720482403852246,487
282,3.482505187920941,1.2215297978329251,26.34867493933474,1.9305024899257142,0.035489807804157905,487
283,3.3339905297123944,1.1007529763852142,26.782119313074876,1.9305024899257142,0.04304585388705594,487
284,3.3881786876167164,1.3455013113970835,28.761295818909645,1.9305024899257142,0.04204148024669963,487
285,3.492219413559608,0.6341703670312803,27.56921111248103,1.9305024899257142,0.04305662853671059,487
286,3.314782339583099,1.3253148735459157,27.672826103966557,1.9305024899257142,0.038193535155207736,487
287,3.4743002677730717,1.3453401875522388,29.857498974604486,1.9305024899257142,0.04274096576939054,487
288,3.406503862132225,1.138138451316333,29.27813529808016,1.9305024899257142,0.039424512857759574,487
289,3.2725389777447367,1.2134548105117593,30.80578717973064,1.9305024899257142,0.03865545453495666,487
290,3.4823231673037114,1.1458661380784914,31.794241286409445,1.9305024899257142,0.041951214179795984,487
291,3.337107372161518,1.0944371664533792,29.5665607269605,1.9305024899257142,0.04376538511422284,487
292,3.280830530837302,1.0681177184210953,24.89635610981123,1.9305024899257142,0.036476430497939034,487
293,3.4860548589490503,1.0718865841961414,21.67681804534005,1.9305024899257142,0.044819924393365004,487
