cycle,voltage,current,temperature,capacity,impedance,onset_cycle
116,3.5432959110905053,1.2287774006772278,30.487692708209487,2.127315477983881,0.03993320729358087,431
117,3.2681607995541158,1.1163007273686187,24.965478491365708,2.127315477983881,0.038631070979510934,431
118,3.2754054413790845,1.262071826800689,24.252572636901814,2.127315477983881,0.039023481137060737,431
119,3.5282232383180454,0.928524291796188,30.484851802666867,2.127315477983881,0.04104485651008467,431
120,3.313375151948378,0.9288793547089558,25.64490000704228,2.127315477983881,0.03835413168644402,431
121,3.5063805947786784,1.3109209661962185,27.750421747153894,2.127315477983881,0.040114666471987255,431
122,3.3712914969893135,1.059489637837967,28.88151193165475,2.127315477983881,0.0438443045298914,431
123,3.4453934580487733,1.3231969941392379,30.19247853697581,2.127315477983881,0.042364916119379765,431
124,3.492373746009607,1.0997716809507756,35.959758343514665,2.127315477983881,0.036361928727449234,431
125,3.253776811250385,1.220321619160969,26.012567266706313,2.127315477983881,0.037654597542554645,431
126,3.269722168462391,1.3180652116189215,29.461690481748203,2.127315477983881,0.03778226672623189,431
127,3.3826392532511607,1.3741559476980525,27.184460058511757,2.127315477983881,0.03783280469546167,431
128,3.282038633507268,0.9282073083231892,30.360235212887737,2.127315477983881,0.04424659937268243,431
129,3.4824110983456684,1.3440333356351541,30.661068843766223,2.127315477983881,0.04724211268776389,431
130,3.4541353639493955,1.2494132772610016,25.330612732996695,2.127315477983881,0.03861654368252544,431
131,3.578095269831402,1.1494186625414529,25.098964488133973,2.127315477983881,0.03851040549687003,431
132,3.536986877714393,1.2400507250183,23.654951351285195,2.127315477983881,0.03644146894632111,431
133,3.453030857794696,1.2029849073821341,23.442227040090103,2.127315477983881,0.037978848135111626,431
134,3.3402823472147976,1.2178206115280317,25.128725272750856,2.127315477983881,0.040487448715149595,431
135,3.3072748896807025,1.161642284684994,29.539476966480134,2.127315477983881,0.038562364843554,431
136,3.376991857858712,1.0840205982292772,21.41174488539056,2.127315477983881,0.03570608812007375,431
137,3.5318794221129353,1.1180070651235108,27.345871013866223,2.127315477983881,0.042421456646090046,431
138,3.3316522589634605,1.2721855583498964,24.63912393640715,2.127315477983881,0.041309112833537186,431
139,3.4081225128041543,1.3752218902659352,30.262233837553076,2.127315477983881,0.03937273244313907,431
140,3.3893405319544923,0.9473568308136096,29.216988765029598,2.127315477983881,0.03560278009918472,431
141,3.558292472275735,1.2791352930873454,25.945226327626454,2.127315477983881,0.03996882276668973,431
142,3.374628061540919,1.0565772622382945,31.852321045440437,2.127315477983881,0.03462263282193167,431
143,3.372624992572479,1.0980607645466975,30.34373898893051,2.127315477983881,0.039320875094509926,431
144,3.39423397030976,1.2198335730321774,30.914716290384305,2.127315477983881,0.037771251279871756,431
145,3.3549624109298897,1.1593901847347148,30.81454776216809,2.127315477983881,0.04213695618345939,431
146,3.272264192905736,1.287594831657409,32.65004962081384,2.127315477983881,0.04347875339643284,431
147,3.312761283857407,1.194164265001339,28.343801378270246,2.127315477983881,0.03815567207262888,431
148,3.547429374349877,1.4173649621250268,31.354321766784217,2.127315477983881,0.03790330692635109,431
149,3.510401880617159,0.9774408892337794,25.497655298851228,2.127315477983881,0.03661727616497843,431
150,3.5120819827516137,1.2724810453895994,25.244678011901144,2.127315477983881,0.0327906801244762,431
151,3.5835352792141886,1.4098840906999586,26.23547131979885,2.127315477983881,0.039694979030454644,431
152,3.446773825527205,1.2794093829863051,29.8538179781414,2.127315477983881,0.03911485552693978,431
153,3.534014164470413,0.9739133741305435,27.21773416733832,2.127315477983881,0.04086373352377224,431
154,3.511824220714653,1.2614372716035536,30.15783221765119,2.127315477983881,0.041433510091490135,431
155,3.508643263815198,1.1993846432463184,28.317089061854475,2.127315477983881,0.03844519543332454,431
156,3.507595948855102,0.9887613011487618,23.337108794196944,2.127315477983881,0.03938655877163429,431
157,3.452566172537934,1.220092651174232,24.510350527853628,2.127315477983881,0.036514469254556356,431
158,3.4526311968769567,1.2167007121188995,24.90004516808068,2.127315477983881,0.03573259838957213,431
159,3.5754887709238545,1.3839526727852034,28.631745341890483,2.127315477983881,0.04340044487403881,431
160,3.396369383633546,1.081445449377378,28.00968333729515,2.127315477983881,0.04383136604849329,431
161,3.322227484114522,1.352016030702254,29.651756886405746,2.127315477983881,0.038048834347797045,431
162,3.560847260714226,1.28165361260081,29.614373015305233,2.127315477983881,0.04059120969805729,431
163,3.5102313481416854,1.1020733627379822,26.354315193018337,2.127315477983881,0.043539587483630515,431
164,3.3314229070980983,0.9307528119279714,27.286551454550224,2.127315477983881,0.04381701829267266,431
165,3.539159940487582,1.1715881498967133,23.62088217780004,2.127315477983881,0.04293697094335814,431
166,3.349037198773126,1.311505279728999,24.51983869895067,2.127315477983881,0.04828435323551205,431
167,3.3471238534525996,1.3676690864112684,23.6986656393099,2.127315477983881,0.04216366991929149,431
168,3.492265156107445,0.941614044721387,23.539638114519377,2.127315477983881,0.03727469653420116,431
169,3.429175309428595,1.4977327719366982,27.934767981290975,2.127315477983881,0.03814211901205331,431
170,3.4189477136722175,1.3274255607798608,26.82897550555741,2.127315477983881,0.03648460181826568,431
171,3.3186215505920025,1.3912950490767444,22.695512761993832,2.127315477983881,0.04182387125451563,431
172,3.471933543309639,0.9038172901182464,29.1791607256139,2.127315477983881,0.03764068511154909,431
173,3.277400697166568,0.9767067144293715,29.53168476109283,2.127315477983881,0.035458226648725825,431
174,3.341607904107953,1.145994230542479,29.04241999674257,2.127315477983881,0.04103916441717141,431
175,3.419873844779625,1.298795870126183,23.909138891811374,2.127315477983881,0.044541084941097486,431
176,3.5413647376010617,1.1757086278894262,33.5903745655484,2.127315477983881,0.040992844733842834,431
177,3.3441103980426155,1.4139789198259605,25.81766160649495,2.127315477983881,0.041894476620932736,431
178,3.503630634351133,1.2408431473246306,30.51524032840744,2.127315477983881,0.04532646260579963,431
179,3.3010028658688277,1.269721882807369,27.545265329649204,2.127315477983881,0.03292257021925534,431
180,3.3449794477098753,1.0946911359541596,28.41088420216034,2.127315477983881,0.04321704172342299,431
181,3.347340985248219,1.056459382394585,25.22743725752139,2.127315477983881,0.04339499627751087,431
182,3.4576641766656113,1.319502277957806,30.04597583233813,2.127315477983881,0.03415775907112921,431
183,3.289097819977896,1.2335895157072672,21.67500910619949,2.127315477983881,0.04291475656884181,431
184,3.3547445487160474,1.2427855405969093,32.02190941160778,2.127315477983881,0.0429502056935563,431
185,3.538224816252918,0.9471444901401821,26.80102353704492,2.127315477983881,0.046787221596639464,431
186,3.262885088854922,1.156433129924115,21.55320056884253,2.127315477983881,0.04016261787782598,431
187,3.330137299454849,1.4312423375091865,28.84115106506009,2.127315477983881,0.036122302407575725,431
188,3.542937947274146,0.9878365535098352,25.54877780870278,2.127315477983881,0.04369966696831821,431
189,3.3808793622694457,1.2220174756887667,31.797480714907774,2.127315477983881,0.04228383105666821,431
190,3.5245442798961713,1.1495748645448949,30.548434864906728,2.127315477983881,0.03982555946549381,431
191,3.4868676117892643,1.097346155450171,27.73646974447131,2.127315477983881,0.03869921364125055,431
192,3.2957666516777846,1.0242144484938371,25.492940762692463,2.127315477983881,0.038367533015250435,431
193,3.4719659678978623,1.5170428864812553,26.887054957346486,2.127315477983881,0.03939820015748545,431
194,3.3664804349853563,1.4512574741030868,31.042568345167325,2.127315477983881,0.03713935933415863,431
195,3.3776479168089373,1.2888888028021392,31.03918110922897,2.127315477983881,0.04256313320547477,431
196,3.50774012589108,1.1538197356900528,27.257486886631625,2.127315477983881,0.04316889806700405,431
197,3.537557906277134,1.1521749564619945,26.94152770256837,2.127315477983881,0.04704380650203284,431
198,3.5657243066494133,1.2473663529504753,26.1511800193504,2.127315477983881,0.03790625428738437,431
199,3.3762890067457314,1.3648059268604225,33.43545791218804,2.127315477983881,0.03703629588207611,431
200,3.3280761374685386,1.3255547565644348,28.224463920480975,2.127315477983881,0.044783099817052134,431
201,3.5444978821387254,1.1791946329712077,27.844006154980676,2.127315477983881,0.041351113180947974,431
202,3.4573698018533876,1.2604218823566384,29.798720957701725,2.127315477983881,0.04191890898523454,431
203,3.364252194728723,0.9783800963269226,29.789416198309922,2.127315477983881,0.041705143099955246,431
204,3.478948015861692,1.2926395586600967,27.25982157316664,2.127315477983881,0.04758141017079944,431
205,3.469385526768572,1.4433141486302894,32.909899598985035,2.127315477983881,0.03675272982889216,431
206,3.3419624820636322,1.1613010744417225,34.350120319246265,2.127315477983881,0.03582072701020314,431
207,3.5033648129841923,0.9839871619697282,29.264103145678767,2.127315477983881,0.04119037817582596,431
208,3.3767016078806877,1.063786818502665,28.537426438569675,2.127315477983881,0.040537106462692284,431
209,3.5669106195887315,1.1036398247981811,30.80640312209516,2.127315477983881,0.040789599178201394,431
210,3.490301173134635,0.908577316198326,24.18819001021168,2.127315477983881,0.03783600099200335,431
211,3.501388214546792,1.2636670770942426,22.786484924750006,2.127315477983881,0.042448709482132155,431
212,3.353621603466439,1.1749364572938603,30.54887445143943,2.127315477983881,0.03427514869166179,431
213,3.486074813143252,1.3220419531941605,31.27544844605879,2.127315477983881,0.03850503186998719,431
214,3.3201092042243556,1.2289100543553764,28.373209103113382,2.127315477983881,0.04187263404299833,431
215,3.349090169889271,1.0964801082288846,27.766324485625844,2.127315477983881,0.04361289551472225,431
216,3.510267034434047,1.0850086452963308,24.530248677099692,2.127315477983881,0.036242736450501835,431
217,3.339922814459695,1.122425349206436,28.93115087449081,2.127315477983881,0.04538890551420252,431
218,3.539770519490091,1.2610700763463223,30.34504068690803,2.127315477983881,0.04194037066250505,431
219,3.3898876995755454,1.0241479983607609,28.567443829147948,2.127315477983881,0.04134881083901416,431
220,3.5033846947675937,1.431423501497571,26.46611398690278,2.127315477983881,0.042590865339845074,431
221,3.469646802057363,1.1707240878594676,27.741520189688604,2.127315477983881,0.035763543075683586,431
222,3.559410248473108,1.3624256134299715,27.056973828919222,2.127315477983881,0.03737479484501937,431
223,3.525374658222093,1.2997920474002758,28.872925271982783,2.127315477983881,0.04064855705542816,431
224,3.2783864527373847,1.3419462017475738,29.166160602671873,2.127315477983881,0.04018652552862796,431
225,3.4380615616098735,1.0062878511842783,25.604477794079905,2.127315477983881,0.0390606588936524,431
226,3.4784873174491855,1.2433096727738389,25.23682869665074,2.127315477983881,0.03785314384740735,431
227,3.2739913788292165,1.3083553910880121,23.952731365436996,2.127315477983881,0.04147244954447131,431
228,3.4591582210739373,1.240041820428273,25.331458368327713,2.127315477983881,0.04421305734618288,431
229,3.5032124538023792,1.0030989058098494,26.036258337322973,2.127315477983881,0.039434104200948304,431
230,3.2702925744215086,1.4438426432755966,26.94829039735039,2.127315477983881,0.03604723332115994,431
231,3.540553899776072,1.2204885349130334,24.694831696771885,2.127315477983881,0.04281416840939392,431
232,3.430898227024547,1.413674696410746,24.69889002951349,2.127315477983881,0.04007684724913285,431
233,3.555856221001715,0.9525508343528875,25.831639437720654,2.127315477983881,0.03940216134694871,431
234,3.4846922070830337,1.3300909167172412,27.962251999504502,2.127315477983881,0.041971807812757354,431
235,3.298528127453493,0.8881335438663445,26.65799924541848,2.127315477983881,0.036696589015415296,431
236,3.470176217901767,1.4418973526716092,31.576857671528842,2.127315477983881,0.038664039384586554,431
237,3.3480433934257725,1.37988521825702,28.741588997623808,2.127315477983881,0.045086440967900224,431
238,3.4453598828533654,1.5644266607673054,30.075141148675137,2.127315477983881,0.038855617721017914,431
239,3.2894158767472303,1.2425608171874223,25.566654429458058,2.127315477983881,0.038863449083333536,431
240,3.5563750245445345,1.1864445467852327,28.923820129900022,2.127315477983881,0.03671494922550916,431
241,3.285881843598765,1.3201241737069669,32.05508504103381,2.127315477983881,0.037850368845538995,431
242,3.462666322287149,1.09477956047229,31.184664751637666,2.127315477983881,0.03606687659959345,431
243,3.3438265453571545,1.1843155641757614,30.46371586036967,2.127315477983881,0.04193732889519998,431
244,3.263036983977528,0.9892519505126367,30.823934910605132,2.127315477983881,0.04358692180321699,431
245,3.3716091354517035,1.2453626536696616,26.672129419820752,2.127315477983881,0.04259750085462238,431
246,3.3288847259749526,1.296410912951081,23.53148246392461,2.127315477983881,0.040212474317988196,431
247,3.4255504838429403,1.3436302623139975,24.734127232101365,2.127315477983881,0.04280299324450386,431
248,3.5544396777051395,1.0275671197146674,27.877119728611778,2.127315477983881,0.0380725107906948,431
249,3.5423309146636504,1.084261802270756,32.47227143989613,2.127315477983881,0.0379110798204368,431
250,3.573091608285571,1.182591464153362,28.70372236996903,2.127315477983881,0.03795290498338027,431
251,3.5197211257175223,1.3198573373543678,24.713676141995084,2.127315477983881,0.03638265652308678,431
252,3.4256084169191072,1.0412937306036618,27.868794171291594,2.127315477983881,0.041214699740579404,431
253,3.51571684358502,1.1742655743074841,27.25783710369096,2.127315477983881,0.043499461791664994,431
254,3.3374717060907346,1.3457829215133315,25.903191492537076,2.127315477983881,0.03960109522947901,431
255,3.5054803574739615,1.2080130128991595,23.065873151919128,2.127315477983881,0.039826687885527665,431
256,3.344639815641853,1.3293431830854168,35.05400382400094,2.127315477983881,0.039559391737381586,431
257,3.4998228809502594,1.0401520748928257,27.871972835871606,2.127315477983881,0.043956302237869505,431
258,3.546183509496125,1.5786411670932639,32.47464443807567,2.127315477983881,0.042089681585230215,431
259,3.3732809645743633,0.98840743933528,29.23473267018635,2.127315477983881,0.038796870153916536,431
260,3.2839238629241643,1.2662273867792453,31.39944958511829,2.127315477983881,0.042124861144410004,431
261,3.418490780920972,1.3512419209784567,30.994574370485545,2.127315477983881,0.04202481036150445,431
262,3.503045384839739,1.306675493594662,25.963388869615642,2.127315477983881,0.03785862932748834,431
263,3.335682565499791,1.0988322679919307,29.0550206880406,2.127315477983881,0.03704746337711427,431
264,3.4674346634897986,1.1967200071931343,29.103100298619395,2.127315477983881,0.04018031148556047,431
265,3.3053948764447845,1.33153372667641,28.480237415735097,2.127315477983881,0.03626081901164444,431
266,3.333128277084743,1.352655448030894,24.97110444621005,2.127315477983881,0.034533958067940254,431
267,3.4130266073821742,1.2261907374511678,27.53665144191145,2.127315477983881,0.04111170897731669,431
268,3.3979213130983,1.3634980447792278,27.944445925531063,2.127315477983881,0.04342689578656732,431
269,3.42155998383358,0.8850109666559907,28.58838767947968,2.127315477983881,0.03929101809874015,431
270,3.317467806908252,1.0873532595609503,22.721490813219265,2.127315477983881,0.03744006334649134,431
271,3.3302165536967734,1.110813199525383,26.30115671466845,2.127315477983881,0.036574576850917286,431
272,3.3326993857770826,1.154522234785954,28.236105942889868,2.127315477983881,0.03519538039972828,431
273,3.482118076330649,0.9978359923909456,31.089758475669868,2.127315477983881,0.04058774299818539,431
274,3.5574812695175018,1.2359239371167896,30.46475331840638,2.127315477983881,0.04210282874981633,431
275,3.320805183402148,1.114680836475201,26.902693384783827,2.127315477983881,0.039313550546456445,431
276,3.294496926714981,1.2977803467082716,29.818860324689805,2.127315477983881,0.03643451304685412,431
277,3.495515694530981,1.2691524675518164,23.12651546637328,2.127315477983881,0.0424167682555881,431
278,3.4941160485743996,0.9136574289449529,28.88931357580441,2.127315477983881,0.03767731584603182,431
279,3.3398788175511016,1.0354426469808442,25.319347390164463,2.127315477983881,0.03543334034996262,431
280,3.42301977214432,0.9219583462029113,31.534177450918126,2.127315477983881,0.039756917872727136,431
281,3.28452133584313,1.209703061975065,29.17975059770699,2.127315477983881,0.03765918150788029,431
282,3.443847664839768,1.045291580169064,27.430518784126996,2.127315477983881,0.04049976911453124,431
283,3.3015010830711087,1.226254641409683,24.698118330864748,2.127315477983881,0.03670694254915022,431
284,3.3552046257581147,0.9597141003838177,27.67236842004851,2.127315477983881,0.03957541904543359,431
285,3.454898041902968,1.1786504341242454,31.191018372081327,2.127315477983881,0.041206893527448676,431
286,3.5207324716433623,1.237386051364697,29.45385357744879,2.127315477983881,0.038422449894769846,431
287,3.4941584961831587,1.4821082433446482,26.383805950414096,2.127315477983881,0.04727053920608702,431
288,3.523463552817517,1.3687722388599735,29.249942833284845,2.127315477983881,0.0449345404784115,431
289,3.366200749640367,1.4019552847173284,28.824885120819488,2.127315477983881,0.040852461278001635,431
290,3.4066432022040667,1.554895685558241,24.71726699716279,2.127315477983881,0.039443204529616686,431
291,3.4431373706246986,1.1015189959609832,23.42556675389172,2.127315477983881,0.04087066578173094,431
292,3.5564382847454317,0.9577895728086251,30.085747476465098,2.127315477983881,0.04281389519974445,431
293,3.529242444644317,1.267489468964107,31.089851348149907,2.127315477983881,0.040827970780296464,431
294,3.569043375169645,1.4499911098290013,32.014063660532244,2.127315477983881,0.04015566456779219,431
295,3.4910920872501676,1.3681566543905657,30.70578416556606,2.127315477983881,0.03722343607571062,431
296,3.501868791681781,1.1987175364137868,33.168308198927924,2.127315477983881,0.042969032427435605,431
297,3.5586092474193194,1.337713467810525,22.925952196267684,2.127315477983881,0.04155112658079343,431
298,3.4055325902181237,1.0892876873769763,32.42478811269699,2.127315477983881,0.04037165297651583,431
299,3.3071624628113763,1.2965400280348316,27.763990197429,2.127315477983881,0.037859572919365814,431
300,3.3324014887956714,1.2048269808902141,24.756284573425667,2.127315477983881,0.03878205995702172,431
