cycle,voltage,current,temperature,capacity,impedance,onset_cycle
113,3.277214408147567,1.1765434501362495,30.876698298584916,2.193296060051187,0.04494534248574755,483
114,3.5524310418211336,1.0271814725013007,30.390571885105793,2.193296060051187,0.0390341222153011,483
115,3.2652073411839857,1.1905075498629856,29.45981441786171,2.193296060051187,0.03825336987420571,483
116,3.468260859502507,1.0155527050708377,28.79681336725767,2.193296060051187,0.041760607655131204,483
117,3.3800631022232115,1.207945506601346,31.458626791917755,2.193296060051187,0.04395446491917311,483
118,3.434327005045821,1.27427586371124,29.75276177543056,2.193296060051187,0.0419977087480946,483
119,3.4446255121066205,1.1199179547065896,29.14828901056755,2.193296060051187,0.04184811818264106,483
120,3.4373092703879546,1.2407659938175986,32.22890184124201,2.193296060051187,0.04419308415862129,483
121,3.4566099050999046,1.2469673481475674,33.04330832212332,2.193296060051187,0.03810389805305281,483
122,3.3365204459297093,1.1667976301353626,29.268953318550867,2.193296060051187,0.03607417378374464,483
123,3.270416478916155,1.3463062968060386,25.079873857315427,2.193296060051187,0.037286460230947414,483
124,3.551535020209437,0.9512223028896158,29.655485921331827,2.193296060051187,0.042946060716426745,483
125,3.288485662028096,1.1339884859211073,26.853151292289922,2.193296060051187,0.0489138389511203,483
126,3.293716055454032,1.5527288488361952,25.221855718454435,2.193296060051187,0.04214672889722369,483
127,3.355561749080246,0.9970842701724066,28.16740279980329,2.193296060051187,0.03484493531335735,483
128,3.452468434044812,1.301357834842895,31.507137159720795,2.193296060051187,0.039672334778465004,483
129,3.312797780409882,1.3275268960146784,27.036932728590184,2.193296060051187,0.038720783210936784,483
130,3.3322001465490456,1.1192532171024527,34.10563252142081,2.193296060051187,0.032482715375892916,483
131,3.5348132970193755,1.2825549471544435,25.17239649073522,2.193296060051187,0.04108220297438726,483
132,3.383623153350773,0.9594467107607219,26.663737215867183,2.193296060051187,0.03795761450118051,483
133,3.4788033383428254,0.7619514518547403,32.57118000350785,2.193296060051187,0.04365281134856669,483
134,3.3416605371708665,1.1930408632631262,31.737857671389413,2.193296060051187,0.040818981891163,483
135,3.5130593662935707,1.0792575292149311,32.479295153318375,2.193296060051187,0.040227041142655295,483
136,3.3881705533078774,1.198252676198038,29.844609359222606,2.193296060051187,0.04243862742907898,483
137,3.278570169995607,1.4538344363058138,23.57250589153808,2.193296060051187,0.03977216360595277,483
138,3.502175048002515,1.2557822043895455,27.681053706471676,2.193296060051187,0.04561361807097073,483
139,3.4394064192299627,1.117356690415552,26.591153900546395,2.193296060051187,0.03624600499132011,483
140,3.3152593996124464,1.220255053748561,21.59091901719017,2.193296060051187,0.04139841722713607,483
141,3.304701961232207,0.9051051954979197,33.48360277666263,2.193296060051187,0.03822255669732448,483
142,3.2746013118380533,1.4717900923625757,30.62743681404372,2.193296060051187,0.038514531233124545,483
143,3.4490679218987306,1.2082900211050243,29.170458017697523,2.193296060051187,0.03937489345337013,483
144,3.563127765401422,1.190949530664492,28.487640485497252,2.193296060051187,0.04031915676369445,483
145,3.5226296678095235,1.2566664403048968,31.109373408724622,2.193296060051187,0.03733818406320025,483
146,3.4773262380540158,1.37975227624693,28.22808156138331,2.193296060051187,0.04258380812214107,483
147,3.32582290983455,1.2574501057546126,23.88143250532805,2.193296060051187,0.040747746493657505,483
148,3.411878482322477,1.0951127454097112,28.070666926759994,2.193296060051187,0.04207050295206977,483
149,3.4826974362838077,0.9812097977589525,27.66829601821019,2.193296060051187,0.04111747512177524,483
150,3.4166779710570094,1.1909107364081601,36.60770288987769,2.193296060051187,0.03820772137864608,483
151,3.4704097217502468,1.2417415518125197,27.760015385012164,2.193296060051187,0.03842186483558607,483
152,3.4344080374132067,1.0253692702026609,26.977462825148585,2.193296060051187,0.04179571580331087,483
153,3.4516618566051727,1.1428376679375831,26.829469946259408,2.193296060051187,0.03598884875376262,483
154,3.5074441782837438,1.1538664446570173,24.287468539530803,2.193296060051187,0.0394333004735644,483
155,3.3656240329497487,1.3175017975196675,28.418393742000664,2.193296060051187,0.04205247372206129,483
156,3.386442607992021,1.2669430523918122,29.448900468697683,2.193296060051187,0.04296800154800805,483
157,3.489931971825653,0.9850243120628202,27.977313703614524,2.193296060051187,0.038339045177539235,483
158,3.5194174346001263,1.369423717276192,29.90900256396272,2.193296060051187,0.04374593962617199,483
159,3.5197517030006193,1.3506500008761892,26.376584847133188,2.193296060051187,0.041781607300584826,483
160,3.3286778533852344,1.3650692130061353,23.785365617729354,2.193296060051187,0.039734676099090004,483
161,3.378659128094418,1.2251110911415914,26.51190125944467,2.193296060051187,0.03597773517277921,483
162,3.2952461590148787,1.2687851223927038,27.39799618312993,2.193296060051187,0.03857519897515265,483
163,3.4416700726119904,1.3596623827110754,28.007525654472797,2.193296060051187,0.03699196003590282,483
164,3.3619685100382175,1.1633040267791674,24.430253728491298,2.193296060051187,0.036618074244393194,483
165,3.5520669876625712,1.0967925036269768,31.765860346045166,2.193296060051187,0.038324355581618785,483
166,3.3616483016527474,1.2877269856712064,25.276405469609475,2.193296060051187,0.03228124561912047,483
167,3.3623143045164063,1.4191685797434501,27.12461167948957,2.193296060051187,0.03817627821118069,483
168,3.4257002775627496,0.9839634611202692,26.011688288935435,2.193296060051187,0.041235976497872806,483
169,3.463547485233226,1.3506950498781656,31.145577684693738,2.193296060051187,0.04619260589795171,483
170,3.5317325825383183,1.2958256557417782,30.49818390989377,2.193296060051187,0.03941109296546409,483
171,3.379254172812261,1.6187721032959108,29.821163499028117,2.193296060051187,0.04602964614895824,483
172,3.331227234398028,1.2358149437116033,26.998535511640625,2.193296060051187,0.03884080004308604,483
173,3.504630256340237,1.1540340784381993,28.417894675041165,2.193296060051187,0.04523823859041246,483
174,3.344227270878776,1.1199308227631262,27.000080374700797,2.193296060051187,0.041366541145420266,483
175,3.3623020543250983,1.294410095375931,25.567879251934155,2.193296060051187,0.03863519144360771,483
176,3.2562737980887406,0.99658064665576,27.722155787434023,2.193296060051187,0.04161396668855209,483
177,3.5655279020093875,1.3575084928682855,27.79912188692972,2.193296060051187,0.039185241655837345,483
178,3.4235097040943825,1.15818721008795,26.5878423076306,2.193296060051187,0.04241156124726375,483
179,3.5533728161902425,1.1582518044385146,25.21977368653418,2.193296060051187,0.040908031970105854,483
180,3.4004997293903387,1.4181526031379217,28.364740464447056,2.193296060051187,0.03760527358640333,483
181,3.563456029817794,1.265515582542718,24.349976400836034,2.193296060051187,0.04025070554239716,483
182,3.3217876390123076,1.2973993666997439,26.516206791965434,2.193296060051187,0.040240027767962094,483
183,3.3910877648823607,1.2472800521368994,28.380450435935323,2.193296060051187,0.039756983520588804,483
184,3.4447158217169696,1.1718472627534116,34.81437754788416,2.193296060051187,0.0396398147736475,483
185,3.5082046811338103,1.0545040397838956,25.696181240278598,2.193296060051187,0.0433867239453316,483
186,3.5659934630427697,1.166945760866373,33.227025218769754,2.193296060051187,0.039092753146172415,483
187,3.511343119191516,1.121645704982556,27.849383127503952,2.193296060051187,0.043797722671250615,483
188,3.5450032690990128,0.9078987208566615,29.333233799785628,2.193296060051187,0.03521237037420055,483
189,3.5079478203185386,1.1335598309385229,25.52798424441204,2.193296060051187,0.03351760837680365,483
190,3.560681167375505,1.2360820608093013,23.37912132446609,2.193296060051187,0.04056087114231136,483
191,3.4790959815031135,1.2582927665868224,28.725783991557897,2.193296060051187,0.03910434056545206,483
192,3.3701392234091307,1.127437445797883,22.126347515422133,2.193296060051187,0.04098845255433524,483
193,3.3952781752504704,1.177269774671339,29.626984820058446,2.193296060051187,0.03914373847017731,483
194,3.4468942939544744,1.2811387343909255,30.316442142115275,2.193296060051187,0.039572434718187784,483
195,3.5537656070101056,1.129845800809357,28.947799963956303,2.193296060051187,0.03748871942023067,483
196,3.5177087691819535,1.3661689932067593,25.519183931712995,2.193296060051187,0.04082339350129376,483
197,3.5956549557609576,1.338236121761046,28.043143801741362,2.193296060051187,0.04204870601560872,483
198,3.3821131328736054,1.0512444352275447,26.242037170693088,2.193296060051187,0.03481237869320776,483
199,3.4239689309110024,1.1448882356268517,22.74707418243451,2.193296060051187,0.039668130777078155,483
200,3.346346876103386,0.9695548887821719,26.24602146831631,2.193296060051187,0.03994133447642767,483
201,3.33049271645437,1.0625207303295918,27.013712347172504,2.193296060051187,0.04199502647315689,483
202,3.3831409613382157,1.1549901278411994,27.624975436061433,2.193296060051187,0.03972764686753775,483
203,3.3681995189966987,1.0616941641044435,25.749676099556005,2.193296060051187,0.037140918994622095,483
204,3.512758063521404,1.302114983153097,27.937887501671643,2.193296060051187,0.036167049736053704,483
205,3.3466990305337934,1.2763027500594786,24.953589914595206,2.193296060051187,0.04257273660589468,483
206,3.4943311932617425,1.1159717820483508,29.11121685841571,2.193296060051187,0.039842552723123224,483
207,3.3457207742108115,1.3274806394691303,27.056425498631697,2.193296060051187,0.039358054460088304,483
208,3.5136251645266494,1.0743886095712425,31.989142609004297,2.193296060051187,0.0366470365365819,483
209,3.490723383003762,1.2038521038533967,27.45632925481742,2.193296060051187,0.040767010038905864,483
210,3.4385342370132506,1.2743817167160505,26.401293898098547,2.193296060051187,0.0394484284324354,483
211,3.280276178287657,1.1458429740233531,27.930776253212485,2.193296060051187,0.04446776545790057,483
212,3.3791439772475202,1.2988429799707668,24.71807135235582,2.193296060051187,0.04152526521814476,483
213,3.370870272221584,0.9653073815029274,31.63908043452929,2.193296060051187,0.03769351910440381,483
214,3.2974950239254506,1.4046661132346843,28.46972774563394,2.193296060051187,0.044340623198805204,483
215,3.5721166983588066,1.0754654915166244,29.258909331183723,2.193296060051187,0.04084517750229488,483
216,3.525590637129152,1.3367428812316238,28.904637051607445,2.193296060051187,0.03297606109738975,483
217,3.511046033284555,1.1542999492415473,31.61245455192357,2.193296060051187,0.04113248458129619,483
218,3.2961553513826733,1.3062196271685327,30.184181221265217,2.193296060051187,0.03766670571035543,483
219,3.4978160784987993,1.2533169910610626,27.22775812561082,2.193296060051187,0.03968934787888543,483
220,3.5627446868227284,1.1512593435943221,26.195219362880863,2.193296060051187,0.04331896011449593,483
221,3.3163709618169914,1.2466529956577024,22.249374821652218,2.193296060051187,0.03606582813224625,483
222,3.502877394420284,1.3213129343653265,30.401005594758992,2.193296060051187,0.043504478237105106,483
223,3.563398454407154,1.2916780923927536,27.217434954465965,2.193296060051187,0.0402485575937948,483
224,3.45629497697729,1.3599787870470679,24.611522502728167,2.193296060051187,0.04199330098068529,483
225,3.2828975080841936,1.2958530169886853,28.055964626216436,2.193296060051187,0.03824501319896921,483
226,3.5771629195151227,0.8426999809474578,28.302855239469864,2.193296060051187,0.03980503902226851,483
227,3.572905091666078,1.0800362261585357,31.500116910349863,2.193296060051187,0.03825725431627555,483
228,3.501920447047937,0.9569787139701419,27.910541724691434,2.193296060051187,0.04240931001126762,483
229,3.537554077753822,1.2112338939070775,25.15197609497427,2.193296060051187,0.041913590645630834,483
230,3.3255957344264626,1.3080937556302867,25.115796190634555,2.193296060051187,0.04188575404854404,483
231,3.411079624881615,1.040361354620342,28.065683619769054,2.193296060051187,0.03819849921903015,483
232,3.397282899711637,1.080837145297817,30.771006590509025,2.193296060051187,0.03828617554439467,483
233,3.293198685363029,1.2378833784791983,28.80178661708045,2.193296060051187,0.04227467565994986,483
234,3.5389959622830167,1.1867415549569018,26.97690668893065,2.193296060051187,0.041927749867510654,483
235,3.3083733231639862,1.0202651024280522,26.997022667570164,2.193296060051187,0.03610009463028377,483
236,3.3430285338415002,1.2321959481381015,30.327758513434638,2.193296060051187,0.03877809313129748,483
237,3.3804612152873577,1.2001759386534223,23.99630694197337,2.193296060051187,0.04227978955935096,483
238,3.266005024583335,0.937061658953561,26.33138675384006,2.193296060051187,0.041255318212434194,483
239,3.5653619576389226,1.3572103763842158,25.39249975930654,2.193296060051187,0.04186207074468963,483
240,3.48749584997471,0.9956304178813933,29.92448277340758,2.193296060051187,0.038193209038185044,483
241,3.463605434602102,1.1425827041109955,29.6891227126655,2.193296060051187,0.03946952401243711,483
242,3.564450497356471,1.3828280409614808,24.555919801717355,2.193296060051187,0.03773526334030678,483
243,3.565353804615955,1.1859647377695783,24.525949588947658,2.193296060051187,0.04269506232442554,483
244,3.27362006967402,1.3127843581577374,25.360485959754392,2.193296060051187,0.0442924807040953,483
245,3.440131540948239,1.2353151686896315,27.81320034107969,2.193296060051187,0.040200766730745796,483
246,3.378568431179792,0.8545984774856945,29.84795540363707,2.193296060051187,0.04078367832410359,483
247,3.4487348729829788,1.2829877429653587,26.878814154089174,2.193296060051187,0.03915540026115,483
248,3.2586923739801352,1.2063193004186763,26.932810885417744,2.193296060051187,0.03874000125592922,483
249,3.5158478718392643,1.389740678775479,27.72611226764011,2.193296060051187,0.04281192939742746,483
250,3.2987293323376314,1.2402052704583146,29.728165234015595,2.193296060051187,0.04127987665745639,483
251,3.476211557097745,1.17917739609043,27.687462951516636,2.193296060051187,0.04001664844376203,483
252,3.3440176082160815,1.1351578552653796,27.760218476976814,2.193296060051187,0.0390984100417524,483
253,3.562328000081386,1.1108640954045947,25.8554368523899,2.193296060051187,0.04067706846683581,483
254,3.368666128563554,0.9291957861859483,27.166113898094817,2.193296060051187,0.03762724530021329,483
255,3.3197634846767885,1.0875574813548157,29.423020453409766,2.193296060051187,0.03986947114843205,483
256,3.353840752287185,1.2381636950484123,30.27590668492918,2.193296060051187,0.040809645497104606,483
257,3.2674574300781876,1.2553078302831915,24.639890503618787,2.193296060051187,0.0462012616446503,483
258,3.577431766793194,0.9329449657615966,31.687767968992034,2.193296060051187,0.03585085895595935,483
259,3.2933450431839395,1.1044008564018475,29.454700052706624,2.193296060051187,0.0329964991084672,483
260,3.5763207327937905,1.2475691894587557,28.40178345004928,2.193296060051187,0.037340320000643495,483
261,3.346913866674192,1.3514339046072157,28.01275347358654,2.193296060051187,0.04179526161692004,483
262,3.3345836719888946,1.4346705131644506,27.857520067655337,2.193296060051187,0.0353983755324676,483
263,3.372996902022909,1.2527679575012993,24.478164046131923,2.193296060051187,0.03860624277158698,483
264,3.3888005178846807,1.3660368455410559,30.933253887009045,2.193296060051187,0.038588458198157864,483
265,3.5304099104419016,1.372749283920025,31.137558839677936,2.193296060051187,0.039431495976161905,483
266,3.3163907609080696,1.214592522333059,27.28170555584386,2.193296060051187,0.03628988539164847,483
267,3.287200505142095,1.0608420863640755,29.661153716002456,2.193296060051187,0.035734228938138116,483
268,3.330367597826695,1.1744276082045801,29.827685656996984,2.193296060051187,0.0413487761907666,483
269,3.4518642601203715,1.2965842715660005,19.540411095716067,2.193296060051187,0.036052750408742826,483
270,3.3462512604072834,1.1363899010927758,30.997010408909894,2.193296060051187,0.04288188256415095,483
271,3.521954360501728,1.2738759079699509,29.57935469788082,2.193296060051187,0.039371552818487025,483
272,3.503640880351313,1.212830723884667,26.906820597413667,2.193296060051187,0.04203694878620399,483
273,3.4736446554531484,1.2417527021862798,24.876276564046343,2.193296060051187,0.041548655470056164,483
274,3.3425992263145763,1.2925623573767733,31.63416531584345,2.193296060051187,0.03933178999877358,483
275,3.58735296457452,1.3365251671508005,28.782869032900948,2.193296060051187,0.03942845825593964,483
276,3.3455465815326195,1.1016126141840794,33.345932488533826,2.193296060051187,0.03917523442859526,483
277,3.38915701847212,1.278085048685324,28.178688215154665,2.193296060051187,0.03964065968509964,483
278,3.30095484872518,1.0630728166500274,26.648498888834336,2.193296060051187,0.03847212044317092,483
279,3.2669599370640383,1.2437280942622693,32.38746616647017,2.193296060051187,0.03686554153145804,483
280,3.3701918287675907,1.1929551956591393,27.292907099323983,2.193296060051187,0.039347771208046285,483
281,3.367978450818917,0.8135938284757489,30.0166569748441,2.193296060051187,0.04360151950313029,483
282,3.389120001547499,1.1717043069327078,30.340948062494643,2.193296060051187,0.03181727227961356,483
283,3.391462082409094,1.0476771941417284,29.33659707052918,2.193296060051187,0.039265051182819324,483
284,3.465461819751931,1.411707366844965,25.899352724893724,2.193296060051187,0.03949419606888662,483
285,3.3751926487163155,1.1742122019318133,28.472455292052306,2.193296060051187,0.03815238178800369,483
286,3.6063355007344753,1.1857225656762422,27.11059053890422,2.193296060051187,0.039612843415636416,483
287,3.4190365430362104,0.8134481346348574,29.457171212900175,2.193296060051187,0.03880448011251509,483
288,3.5302225603589648,0.9601283483729861,25.902112864512908,2.193296060051187,0.04081284717728105,483
289,3.3063922175907634,1.3019598802659542,27.014911801686086,2.193296060051187,0.04674079511597641,483
290,3.264202388484582,1.1748345404756566,25.667370896764737,2.193296060051187,0.03888846432777156,483
291,3.3453439078567078,1.0381800321830166,32.55915987124324,2.193296060051187,0.03848810060028494,483
292,3.3461720013915053,1.160285047864612,24.944421100159687,2.193296060051187,0.03600786162053362,483
293,3.4295658243380402,1.0365971017990285,30.842014297978217,2.193296060051187,0.04359536470695981,483
294,3.5162182531047512,0.9064861892219127,27.61177056680331,2.193296060051187,0.03756218838046997,483
295,3.5526877498545866,1.3720871410693702,29.73383134389243,2.193296060051187,0.0395452370883551,483
296,3.550749939095331,1.3066217773522772,23.786349929409422,2.193296060051187,0.04242155720531292,483
297,3.2733204974156274,1.175254861859574,26.14591482063714,2.193296060051187,0.04091085367700268,483
298,3.5550927821373657,1.1485258804011385,30.621510149432762,2.193296060051187,0.03544055629450777,483
299,3.3916509673874295,1.5135709349348914,25.33591002226653,2.193296060051187,0.03780400557188709,483
