cycle,voltage,current,temperature,capacity,impedance,onset_cycle
122,3.451292138677744,1.4772095471886304,29.59295782109989,1.9633937451959316,0.037034449276140226,124
123,3.360306971871927,1.1409442160505114,25.314548327636555,1.9633937451959316,0.040952787940308384,124
124,3.529773153587699,1.2089186513343466,27.807912033595347,1.9633937451959316,0.04,124
125,3.4403722909145165,1.240064888275626,31.715571150404628,1.961080879781008,0.04015,124
126,3.295287314000136,1.0994179888434976,32.043623600669044,1.9587680143660844,0.0403,124
127,3.465802342686882,1.1259905411573121,34.24201684976188,1.9564551489511608,0.04045,124
128,3.299880394433842,1.3331138849070208,31.69217311793186,1.9541422835362372,0.040600000000000004,124
129,3.4514935326871545,1.3308108946709176,26.523067102833377,1.9518294181213136,0.04075,124
130,3.2674710109688268,1.5518769320539074,26.90575258277049,1.94951655270639,0.0409,124
131,3.4629593093262314,1.1433226354112946,19.75327095083571,1.9472036872914664,0.04105,124
132,3.3193542722307465,1.2201794185945096,33.44038694600098,1.9448908218765426,0.0412,124
133,3.4933522590260586,1.4785740186342897,29.432742049722563,1.9425779564616192,0.04135,124
134,3.366912372574824,0.9836240658804408,33.18752044242418,1.9402650910466956,0.0415,124
135,3.5360660295789637,1.4962142519118409,29.937561937288123,1.937952225631772,0.04165,124
136,3.3245783405909246,1.4742930153983638,26.877221080263705,1.9356393602168485,0.041800000000000004,124
137,3.5254065105834456,1.1687159293444758,22.588435214530914,1.9333264948019246,0.04195,124
138,3.4504392765592033,0.9715709408056572,28.15420308811665,1.9310136293870013,0.0421,124
139,3.334783504949549,1.3256854679707828,26.93091868930166,1.9287007639720777,0.04225,124
140,3.4989489802024365,1.2448530199692587,25.854191760146282,1.926387898557154,0.0424,124
141,3.4582611837037853,1.306358814860222,23.2487878924345,1.9240750331422305,0.04255,124
142,3.4712037690285094,1.0129246985145681,27.053985203287844,1.921762167727307,0.0427,124
143,3.429245785067169,1.2462680822808205,25.25686699756675,1.919449302312383,0.04285,124
144,3.545799935435591,1.1412469839615962,26.9156235734282,1.9171364368974597,0.043000000000000003,124
145,3.2825548140521152,1.2646543275745783,26.80847372907149,1.9148235714825361,0.04315,124
146,3.5499750480524743,1.215998482073614,28.548964590030305,1.9125107060676125,0.0433,124
147,3.404783668554068,1.133863884431637,26.42967320901761,1.910197840652689,0.04345,124
148,3.4621965495303884,1.0733488943030485,32.71068975716736,1.9078849752377651,0.0436,124
149,3.4043648571490186,1.2320638314377235,28.20435908039276,1.9055721098228418,0.04375,124
150,3.3237556812315243,1.110593239438269,26.286131660606774,1.9032592444079182,0.0439,124
151,3.572502040896188,1.0867715096792416,27.26486259642609,1.9009463789929946,0.04405,124
152,3.5415309853433183,1.4169041362387307,27.315395547400353,1.898633513578071,0.0442,124
153,3.331224983792746,0.8938429256437557,27.313065590389005,1.8963206481631472,0.04435,124
154,3.3448229541487593,0.9781453315824338,28.091862715361266,1.8940077827482236,0.0445,124
155,3.524916232383024,0.9962231743432352,30.070711855062576,1.8916949173333002,0.04465,124
156,3.5007015762799867,1.3857093779824765,32.95282823170362,1.8893820519183766,0.0448,124
157,3.562995663179608,1.236608409880161,32.25826668817127,1.887069186503453,0.044950000000000004,124
158,3.442586509585951,1.4343581640757992,28.929668370150655,1.8847563210885292,0.0451,124
159,3.42127592866278,1.3325646058382623,25.509716530165335,1.8824434556736056,0.04525,124
160,3.391924598061306,1.243101503907828,27.319725936179157,1.8801305902586822,0.0454,124
161,3.3864446622590387,1.2132930071007797,29.943517408379353,1.8778177248437586,0.04555,124
162,3.525212769211406,1.2664202237589806,28.4938284286098,1.875504859428835,0.0457,124
163,3.387208858335364,1.068674897600082,29.94987894044964,1.8731919940139112,0.04585,124
164,3.3438958230161515,0.9794484234008481,32.68130499102661,1.8708791285989876,0.046,124
165,3.284053640887398,1.1189451679810334,28.16359669333069,1.868566263184064,0.04615,124
166,3.284264267366022,1.0559597843820034,29.58271417680294,1.8662533977691407,0.0463,124
167,3.4117380424919816,1.3581777118910496,26.24368313498423,1.863940532354217,0.04645,124
168,3.3864147927587025,1.0084481603211077,29.419844697076524,1.8616276669392935,0.0466,124
169,3.484085415816653,1.2723820084260737,28.094263969520323,1.8593148015243697,0.04675,124
170,3.487447917045335,1.3447145078691938,32.32058858663752,1.857001936109446,0.0469,124
171,3.322383611586492,1.0203440447455094,28.339066717745766,1.8546890706945227,0.04705,124
172,3.3245760221159473,1.2973001775580615,29.36975026496628,1.8523762052795991,0.0472,124
173,3.5232937969050004,1.271949765049472,27.38407106053676,1.8500633398646753,0.04735,124
174,3.5517284782365386,1.2734543903958209,25.31635028332774,1.8477504744497517,0.0475,124
175,3.288073326996837,1.170857251907793,25.455655536214735,1.8454376090348281,0.04765,124
176,3.3044400039909094,1.090013424385113,28.996251639285685,1.8431247436199045,0.0478,124
177,3.3417417613808196,0.9647915266844124,28.706844284698047,1.8408118782049812,0.04795,124
178,3.435849621847282,1.1595375804015744,24.118522620841997,1.8384990127900576,0.048100000000000004,124
179,3.5396851422834543,1.0614937681260528,29.854956592224106,1.8361861473751337,0.04825,124
180,3.43541076312906,1.1487080402302685,28.5324812110735,1.8338732819602102,0.0484,124
181,3.4589962434092216,1.2328931721283303,26.841494819503747,1.8315604165452866,0.048549999999999996,124
182,3.444891718300059,1.376721542967055,29.728088147564335,1.8292475511303632,0.0487,124
183,3.3256122045998224,1.3349447274092845,30.8046271520362,1.8269346857154396,0.04885,124
184,3.394721917020886,1.1049436300527697,28.07450504471531,1.8246218203005158,0.049,124
185,3.3873554924665292,1.3732009730986503,28.53739687172876,1.8223089548855922,0.04915,124
186,3.484178465902649,1.1981118421681747,27.70140186174902,1.8199960894706686,0.0493,124
187,3.5042666227549444,0.7756393895624831,33.830951158631066,1.817683224055745,0.04945,124
188,3.5027047893243584,1.2383112898514665,25.352419003613427,1.8153703586408216,0.0496,124
189,3.5511750597945575,1.297748259817847,25.443733966815948,1.8130574932258978,0.04975,124
190,3.321991299610516,1.287804287207442,26.65336562813322,1.8107446278109742,0.0499,124
191,3.452884499358905,1.2303370629971768,28.903277907792802,1.8084317623960506,0.05005,124
192,3.5317530167987865,1.402793440528088,27.575121723255915,1.806118896981127,0.0502,124
193,3.448797213034553,1.3387865212343162,29.321169943041905,1.8038060315662037,0.05035,124
194,3.2675925019737564,1.083805770261876,24.06520232728035,1.8014931661512799,0.0505,124
195,3.4741023150194223,1.3485130364238656,23.953148156843252,1.7991803007363563,0.05065,124
196,3.5352477485030933,1.1503100832447868,26.29457170280993,1.7968674353214327,0.0508,124
197,3.379532928292039,1.2207282021426387,28.095245232823892,1.794554569906509,0.05095,124
198,3.5473414703978454,1.2929275689049153,31.40788969046823,1.7922417044915855,0.0511,124
199,3.385131879824526,1.2407642703942279,22.33258027823518,1.7899288390766621,0.051250000000000004,124
200,3.5007414135895,1.2206087408660868,27.010899154470597,1.7876159736617383,0.0514,124
201,3.305670025442979,1.1121674755811743,30.153436152293455,1.7853031082468147,0.05155,124
202,3.3524532027174967,1.2816897362958843,29.449315590781005,1.7829902428318911,0.051699999999999996,124
203,3.3658465869347776,1.1869760341225324,31.03977103593771,1.7806773774169675,0.05185,124
204,3.487474682207708,1.2338433360831016,30.121993855082128,1.778364512002044,0.052,124
205,3.52095345662319,1.282401254515951,29.636093687951945,1.7760516465871203,0.05215,124
206,3.4373922991345207,1.4044369661161964,25.630700685543808,1.7737387811721967,0.0523,124
207,3.376223857126575,1.1413608332065934,25.558665471221737,1.7714259157572732,0.05245,124
208,3.266920595711143,1.1546813283676929,25.443215152910764,1.7691130503423496,0.0526,124
209,3.55587229291229,1.2319041336362484,31.21130305045376,1.766800184927426,0.05275,124
210,3.526849508944176,1.2860925523816853,22.874134373304425,1.7644873195125024,0.0529,124
211,3.3211228793097463,1.3680485455930036,28.84584516737927,1.7621744540975788,0.05305,124
212,3.3464820501878,1.0551743241970555,30.097866250729442,1.7598615886826552,0.0532,124
213,3.322565372579065,1.1991270618170873,26.464258123894822,1.7575487232677316,0.05335,124
214,3.394019489585663,1.3958406822440512,25.65045876413792,1.755235857852808,0.0535,124
215,3.392657695483189,1.0599107941914319,28.788750034503323,1.7529229924378844,0.05365,124
216,3.3302511583040992,1.26498774482279,26.87703330823021,1.7506101270229608,0.0538,124
217,3.581176988745108,1.135776693470865,28.449106010155052,1.7482972616080372,0.05395,124
218,3.5511270891930673,1.2181890547443361,26.50156763667189,1.7459843961931136,0.054099999999999995,124
219,3.314015474792393,1.1677159266101822,27.463869018128957,1.74367153077819,0.05425,124
220,3.3904337758684804,1.12507097926496,27.90398423823857,1.7413586653632664,0.054400000000000004,124
221,3.4400882558636368,1.0579221662166551,26.155869439071836,1.7390457999483429,0.05455,124
222,3.5351996804662633,1.3169852074260386,25.42135596955333,1.7367329345334193,0.0547,124
223,3.5447009900139013,1.266593484606617,34.36277773191387,1.7344200691184957,0.054849999999999996,124
224,3.34163213066587,1.0540462036343161,27.452440842146082,1.732107203703572,0.055,124
225,3.2755733310203445,1.3377528269972474,24.865438739025215,1.7297943382886483,0.05515,124
226,3.5167729934970833,0.9671488363566679,27.333357616482083,1.7274814728737249,0.0553,124
227,3.341891363706322,1.0026617629907497,27.500555083300664,1.7251686074588013,0.05545,124
228,3.4376992015665206,1.1589326925210826,26.581570836825286,1.7228557420438777,0.0556,124
229,3.527950789539997,1.2490740415638084,26.133301668697648,1.720542876628954,0.05575,124
230,3.4023313431769657,1.2815755128797788,24.114612721702596,1.7182300112140305,0.0559,124
231,3.492342032172583,1.035293828840195,32.94603283823127,1.7159171457991067,0.05605,124
232,3.319311040356328,1.3410998918214858,23.65373239934797,1.7136042803841833,0.0562,124
233,3.2817394452150097,0.9572943389388527,27.1948480881561,1.7112914149692597,0.05635,124
234,3.373243661120547,1.3103793923322147,30.715592464153996,1.7089785495543361,0.056499999999999995,124
235,3.3958693429637172,1.2099814395299813,29.816258421674846,1.7066656841394123,0.05665,124
236,3.39525382084366,1.1366732097499217,30.621856692272363,1.7043528187244887,0.0568,124
237,3.5615769005932973,1.2602064357428806,27.851856660626026,1.7020399533095654,0.05695,124
238,3.3581381249843,1.2729650723908796,25.26237484963659,1.6997270878946418,0.0571,124
239,3.523297280748841,1.0431852424590697,24.341249417756938,1.6974142224797182,0.057249999999999995,124
240,3.361915055491126,1.2889270884143649,29.379315787003378,1.6951013570647946,0.0574,124
241,3.364148885386403,1.1699607985886764,29.345136208007414,1.692788491649871,0.057550000000000004,124
242,3.4591451677005107,1.149277689803132,33.12185287333875,1.6904756262349472,0.0577,124
243,3.4385512803751075,1.2029562320184835,28.064882116596227,1.6881627608200238,0.05785,124
244,3.515625523682832,1.1955994682473385,27.271751865908502,1.6858498954051002,0.057999999999999996,124
245,3.4378702969193617,1.2176604871524157,30.58406945673433,1.6835370299901764,0.05815,124
246,3.4225062511600473,1.1582094239755514,22.519827542306032,1.6812241645752528,0.0583,124
247,3.425886662717122,1.4481102090819309,33.69052508869309,1.6789112991603292,0.05845,124
248,3.369490438096546,1.4149520603805024,26.23176138942721,1.6765984337454058,0.0586,124
249,3.5061556166117462,1.416960707659153,25.88972221181737,1.6742855683304823,0.05875,124
250,3.3483203469775273,1.1739077066888812,29.127820331985372,1.6719727029155587,0.058899999999999994,124
251,3.4330150890810716,1.3645005150228184,27.78066347704214,1.669659837500635,0.05905,124
252,3.524192652654911,1.2847721299780386,28.50659973278961,1.6673469720857113,0.0592,124
253,3.3393688302845854,1.3256707531394498,25.107701076452052,1.6650341066707877,0.05935,124
254,3.375452343725858,1.1499171380539572,34.957486957418055,1.6627212412558643,0.0595,124
255,3.3186606733977992,1.2119226438709705,29.831553329640137,1.6604083758409407,0.059649999999999995,124
256,3.3668377737895026,1.1966820661207176,30.504548957707364,1.6580955104260169,0.0598,124
257,3.4918020876918914,1.2756956747736587,24.682479914186683,1.6557826450110933,0.05995,124
258,3.2984293222423364,1.1933860473761968,34.78055090936318,1.6534697795961697,0.0601,124
259,3.2780301208651212,1.3184835893258986,23.960144275390334,1.6511569141812463,0.06025,124
260,3.4229624655690816,1.217244900768538,25.88376859929105,1.6488440487663227,0.060399999999999995,124
261,3.5635040859583103,1.022424438166209,25.61017371019627,1.6465311833513991,0.06055,124
262,3.2774641624023486,1.380775344629643,28.006860260305317,1.6442183179364753,0.060700000000000004,124
263,3.4870900048757165,1.097075291645335,28.462028440101495,1.6419054525215517,0.06085,124
264,3.372194959295034,1.0448886164091042,26.555126796719627,1.6395925871066281,0.061,124
265,3.4701616742879753,1.3960612192382755,24.352284195322063,1.6372797216917048,0.061149999999999996,124
266,3.4914421447463475,1.004686709725311,25.100411498974847,1.634966856276781,0.0613,124
267,3.3715281348140453,1.1490057996797065,29.134584319934905,1.6326539908618574,0.06145,124
268,3.366695114720357,1.3722037392842545,27.574470168248205,1.6303411254469338,0.0616,124
269,3.3004327927020647,0.9985306927659938,28.403647464665177,1.6280282600320102,0.06175,124
270,3.3776316659189436,1.318772094181817,31.610963940130336,1.6257153946170868,0.0619,124
271,3.5247221244975524,1.1044964912117912,30.81149824959501,1.6234025292021632,0.062049999999999994,124
272,3.547677267515647,0.9562439697405136,25.352216811000314,1.6210896637872396,0.0622,124
273,3.5416452384064048,1.3224998549474427,28.707865119376432,1.6187767983723158,0.06235,124
274,3.4761172361208934,1.0937224850843668,30.280475849039686,1.6164639329573922,0.0625,124
275,3.541054824341835,1.16860154450963,31.695019323121503,1.6093230982477256,0.06265,124
276,3.3867151110087987,1.2124746405858475,29.242030103302525,1.6022248530094882,0.0628,124
277,3.4596907327990025,1.238155606579414,22.23437222437496,1.595168817356414,0.06295,124
278,3.3253592339369553,1.3184683249970095,28.802158459176244,1.588154615906816,0.0631,124
279,3.40959977897624,1.2820294269825434,28.742003480632775,1.5811818777170192,0.06325,124
280,3.308621705229463,1.2467948859099387,27.328420827922116,1.5742502362159634,0.0634,124
281,3.4733061592678447,1.2808095425978936,29.683557585717818,1.567359329140967,0.06355,124
282,3.564442797835875,1.1191509154890102,28.080942714498036,1.5605087984746129,0.0637,124
283,3.3035711713861016,1.077464065513299,26.52647353835602,1.5536982903827459,0.06384999999999999,124
284,3.4313213923657564,1.110433446506524,30.026780771492444,1.54692745515355,0.064,124
285,3.570026962205553,1.103867352894815,25.300499060750393,1.5401959471376891,0.06415,124
286,3.5525153702829413,1.4212728323304114,31.190721480492986,1.5335034246894874,0.0643,124
287,3.258333814799299,1.3173322934678098,29.36832447385538,1.5268495501091295,0.06445000000000001,124
288,3.3420182495404993,1.3627093436098683,25.343941286395975,1.5202339895858559,0.06459999999999999,124
289,3.3483483066276043,1.1963285397860877,24.14543339090178,1.5136564131421422,0.06475,124
290,3.3230977790266922,1.2221083291843609,24.14279584426921,1.5071164945788307,0.0649,124
291,3.2862513245065816,1.144463323682995,30.093597848905407,1.5006139114212096,0.06505,124
292,3.4094179548477097,1.295198148164675,25.72125628591194,1.4941483448660036,0.0652,124
293,3.437876568069072,1.2005572410429062,30.36970353036467,1.4877194797292754,0.06534999999999999,124
294,3.5499012469130733,1.1949762406328364,29.939237326410886,1.4813270043952078,0.0655,124
295,3.317509301122662,1.1332379515370055,31.177356441257906,1.4749706107657543,0.06565,124
296,3.2950423086545966,1.3211781520486878,27.619908762931253,1.468649994211138,0.0658,124
297,3.524536168331236,1.4880662775480793,30.861935696015706,1.4623648535211875,0.06595,124
298,3.421174226152503,1.2571797372633393,25.341279336740246,1.4561148908574868,0.06609999999999999,124
299,3.3250955758598257,1.2614388768802904,31.260778435178953,1.4498998117063278,0.06625,124
300,3.5267188350283547,1.326206575252164,29.979104926570212,1.4437193248324478,0.0664,124
301,3.3259884633597867,1.2600115362279676,27.776040092333492,1.4375731422335385,0.06655,124
302,3.3959512406816286,1.323437177610503,29.8861679645682,1.4314609790955088,0.0667,124
303,3.3659239737132562,1.2522235421817451,29.164223572243394,1.4253825537484897,0.06684999999999999,124
304,3.401616788897468,1.3689576785659459,29.104153051946057,1.4193375876235637,0.067,124
305,3.279430134759528,1.4892808058488107,27.210094325459817,1.4133258052102113,0.06715,124
306,3.332924242507859,0.9364728702935166,25.67039140360723,1.4073469340144498,0.0673,124
307,3.4010625694612235,1.0934205542077233,32.339270496390114,1.4014007045176646,0.06745,124
