cycle,voltage,current,temperature,capacity,impedance,onset_cycle
97,3.5328228780950783,0.8642925161433328,30.36559955279829,1.9131305703611177,0.041232395525224515,444
98,3.338634168650696,0.9516403774817215,29.98910652360604,1.9131305703611177,0.04399120091976094,444
99,3.3152297225323335,1.1765708046123433,32.700023894379115,1.9131305703611177,0.04302069364722616,444
100,3.43950655944197,1.1330941037871183,28.303266214677457,1.9131305703611177,0.041360148876976414,444
101,3.4488900669984117,1.1120169232294737,24.05432427381385,1.9131305703611177,0.03996390549979287,444
102,3.3843726446019393,0.8941575399738457,28.57435358965151,1.9131305703611177,0.03951578281119739,444
103,3.3659614584620803,1.1305078109966455,31.675441089103007,1.9131305703611177,0.04259979579359445,444
104,3.544893809383229,0.9021619353071055,27.669062206514145,1.9131305703611177,0.040446201712726275,444
105,3.338955477276795,1.311075691144023,23.256789547978133,1.9131305703611177,0.039064425947861664,444
106,3.4292586324612033,1.1997618113513333,27.05825638571009,1.9131305703611177,0.03580587117263058,444
107,3.325442569415292,1.244904980621311,29.446291672069496,1.9131305703611177,0.03506738879931451,444
108,3.3846318734347167,1.2825331065726506,25.93130208179145,1.9131305703611177,0.03768579280250481,444
109,3.279603762005236,1.10688791533564,30.40246482972321,1.9131305703611177,0.03784364733826013,444
110,3.419978231919478,1.522001005605178,27.836236799320645,1.9131305703611177,0.039299851766392176,444
111,3.3013775887081747,1.3967862356939293,36.53699062484174,1.9131305703611177,0.03942894650895862,444
112,3.3361850172216787,1.2332848218629726,31.310156908359808,1.9131305703611177,0.045267337391083094,444
113,3.40445455106868,1.1234920632258374,30.915703423098634,1.9131305703611177,0.03963074211258914,444
114,3.384737749806024,1.0893895881529432,31.037200948924255,1.9131305703611177,0.04040521911835555,444
115,3.334358939787248,1.2303657837905126,28.839353055140123,1.9131305703611177,0.042111939065871566,444
116,3.5067571323796587,1.3824958883371765,26.51504829930923,1.9131305703611177,0.041527235165087446,444
117,3.3515028695383315,0.9692301440098889,28.26663215434269,1.9131305703611177,0.04314563764994061,444
118,3.295243916062896,1.0110154444550399,26.508413769509254,1.9131305703611177,0.040644737989212615,444
119,3.4744726917755617,1.0123397686051028,23.37432688801455,1.9131305703611177,0.04430134540095714,444
120,3.4962112123479647,1.200173180240259,30.82949621127269,1.9131305703611177,0.03748901415348034,444
121,3.4821319431349838,1.145687037253219,25.49866035411518,1.9131305703611177,0.045392498688571564,444
122,3.540338608701709,1.5921062474152874,26.2545710472942,1.9131305703611177,0.04452527549663421,444
123,3.2978138848717258,1.1933799837520878,27.347218153004054,1.9131305703611177,0.03855665739327687,444
124,3.4863763129375482,1.0742669060766044,26.685079251149023,1.9131305703611177,0.03884343295803664,444
125,3.3133229024949493,0.9909775788041562,25.71911023701884,1.9131305703611177,0.04507280971194477,444
126,3.418865493756211,1.1351412277165183,32.817704707369266,1.9131305703611177,0.04154373989097784,444
127,3.2758597573108643,1.4399009732996184,27.341254045082664,1.9131305703611177,0.03867703080129531,444
128,3.543279800397241,1.2184723136935043,24.74181814846972,1.9131305703611177,0.04250904507825907,444
129,3.3532289953360177,1.1602796598283034,26.550232963655652,1.9131305703611177,0.038416506807629,444
130,3.4751387776204927,1.0642112317177819,29.4288024469352,1.9131305703611177,0.03587890260817646,444
131,3.346919174529464,1.160668832607505,29.02030845671135,1.9131305703611177,0.0353071761916561,444
132,3.5235496339664953,1.174069963194219,29.9432716835057,1.9131305703611177,0.03601650739213404,444
133,3.262673837391617,1.1779771436684379,28.72114406416888,1.9131305703611177,0.041723637606458724,444
134,3.554531067049375,1.2047063655279133,31.25350774969148,1.9131305703611177,0.0382845836852963,444
135,3.4208475693002396,1.430111906238034,31.45471875357593,1.9131305703611177,0.046512423042749065,444
136,3.281027503502052,1.0465766936119514,29.227019173085523,1.9131305703611177,0.04508068637585034,444
137,3.2729896412621953,1.1396086293396843,27.064701419509706,1.9131305703611177,0.0355054753462462,444
138,3.415038631653095,1.3483170763238057,27.218593129752055,1.9131305703611177,0.03345103931633928,444
139,3.5189639723119,1.3551092183174995,30.931806827547113,1.9131305703611177,0.036567884600462855,444
140,3.3724073345135466,0.9099184253288104,23.200916190332794,1.9131305703611177,0.04272359521671661,444
141,3.55433388680065,1.0760213917765271,27.932326040625394,1.9131305703611177,0.04254671644901782,444
142,3.566627862012283,1.3039242532825952,23.779134761728013,1.9131305703611177,0.04260545142350527,444
143,3.4817070143399755,1.127096822080068,22.876014682487217,1.9131305703611177,0.0412171919193459,444
144,3.582698587176006,1.1089782167020195,25.91451145254191,1.9131305703611177,0.0398925672585175,444
145,3.370817564690343,1.2025821560170546,28.536314187328788,1.9131305703611177,0.03844066307362722,444
146,3.3354590627632694,1.1627956930800032,21.135877332124746,1.9131305703611177,0.04038528230024375,444
147,3.353467021059758,1.0981440454066242,26.1552039682534,1.9131305703611177,0.041304559961608575,444
148,3.312929908310668,1.259755598483913,28.96112048586106,1.9131305703611177,0.03859664824969394,444
149,3.3846590373350867,1.3147622517790376,25.36806451290123,1.9131305703611177,0.0404240490699474,444
150,3.3646587778654573,1.0800658084642074,27.825092243949708,1.9131305703611177,0.03865412748419537,444
151,3.537432783896389,1.281473685373002,27.383565413778186,1.9131305703611177,0.04017693623217796,444
152,3.527255584933302,0.9014983833331713,28.491727013015034,1.9131305703611177,0.03723262481818707,444
153,3.402913764868614,1.0722573277921548,25.193412786425185,1.9131305703611177,0.04000119726284748,444
154,3.4336060144098335,1.1988017696940898,26.094145374749186,1.9131305703611177,0.036494192785889876,444
155,3.5341145712170885,0.9558821167936318,27.931563625573766,1.9131305703611177,0.04101924809436397,444
156,3.378390163649181,1.3954150280032056,30.405302862673086,1.9131305703611177,0.04350587623199467,444
157,3.273467628113314,1.2362504212374912,31.00095638325542,1.9131305703611177,0.04354229338941388,444
158,3.376912554510114,1.0783781702184756,26.402457739505305,1.9131305703611177,0.03610342849835843,444
159,3.318066945961557,1.4086062921687446,27.161298955818292,1.9131305703611177,0.03866113886680719,444
160,3.578235205649845,1.2945003520200165,31.42348336475453,1.9131305703611177,0.03900470316504196,444
161,3.314219902618814,1.1918151057436415,27.20068819413233,1.9131305703611177,0.034237139076822236,444
162,3.2934810690778087,1.2653351943617264,25.479811912192737,1.9131305703611177,0.038837889841067695,444
163,3.27628763934647,1.066036406559293,24.242361419252422,1.9131305703611177,0.03665372770337163,444
164,3.270000840942655,1.24104067479092,24.538024846096732,1.9131305703611177,0.04085836366423539,444
165,3.4068439350352464,1.2141756366354228,28.655459673864172,1.9131305703611177,0.038718050963527754,444
166,3.419062439229759,1.459032882415542,32.59448784261457,1.9131305703611177,0.041170317926785625,444
167,3.558944835904903,1.2239214064980808,27.05993567320493,1.9131305703611177,0.037120487339988364,444
168,3.3264097202789222,1.3104737182800499,30.264893846327894,1.9131305703611177,0.04116341041694353,444
169,3.369117018867554,1.1161694395017647,30.1830843639799,1.9131305703611177,0.03579195390205674,444
170,3.512304004882534,1.1171355060674066,29.93840786127388,1.9131305703611177,0.038371793368815695,444
171,3.5756790128134255,1.3502401198221727,29.909548744055993,1.9131305703611177,0.04257934855081434,444
172,3.5204226868489275,1.1693286164842334,23.250228857242412,1.9131305703611177,0.036868733476907035,444
173,3.445908693210422,1.1612024091768138,27.862869464811503,1.9131305703611177,0.03643237307502703,444
174,3.550479036449193,1.179244342737534,30.08546352181024,1.9131305703611177,0.036200345381107536,444
175,3.5413164064334675,0.7471968982417782,26.932023253592245,1.9131305703611177,0.041544356604103376,444
176,3.3378400458789206,1.0746108057323427,33.906894930530335,1.9131305703611177,0.037821493861152355,444
177,3.343038652536543,1.1164918165784887,34.30357079403484,1.9131305703611177,0.039423611671406934,444
178,3.4604797484335,1.3207595578145266,31.305067650780558,1.9131305703611177,0.03758186397142823,444
179,3.4572087898199437,0.9634863779053507,25.634967142263555,1.9131305703611177,0.03898428857108558,444
180,3.3606747975860505,1.1026417591801467,29.02876565377529,1.9131305703611177,0.046585593451179304,444
181,3.379722612452095,1.252561089850808,31.372777450936972,1.9131305703611177,0.042869678539445275,444
182,3.5390577123755858,1.2450420614665036,29.512737449085066,1.9131305703611177,0.034665787484496564,444
183,3.49766870010235,1.2572817832308336,26.41638523433834,1.9131305703611177,0.04387136683012198,444
184,3.4673186269347487,1.2523331173145178,21.914970266305,1.9131305703611177,0.037546569902461975,444
185,3.4736491826980886,1.2343875765708645,29.534142849847548,1.9131305703611177,0.0434838499325485,444
186,3.278583700896517,1.1080828595722774,29.273892102097125,1.9131305703611177,0.03604948734249009,444
187,3.396970817993859,1.1403015852212468,31.959298533970415,1.9131305703611177,0.04163604849083596,444
188,3.338779311668869,1.4020208675768968,26.68730464848943,1.9131305703611177,0.03434024039640265,444
189,3.4231723177362556,1.2901095998985215,29.43684074129361,1.9131305703611177,0.03892324621103829,444
190,3.590493914854373,1.111024054498757,29.868648514851486,1.9131305703611177,0.037172293904527,444
191,3.4262973600202282,1.3586601523880262,27.93397890088454,1.9131305703611177,0.03821307204337975,444
192,3.3453941001893837,1.146876872373365,30.412872487361465,1.9131305703611177,0.039317345972944694,444
193,3.413850036480778,1.3528463459755202,25.927244317823142,1.9131305703611177,0.03893157907378595,444
194,3.4995599408751508,1.1731064568032816,33.593005822037156,1.9131305703611177,0.04299880542877174,444
195,3.3096367536639004,1.141632399807126,29.074378805875046,1.9131305703611177,0.04428319089743475,444
196,3.5746526744635925,1.3522701450328554,32.59200956286949,1.9131305703611177,0.04698573906213809,444
197,3.3728147598931892,1.241293676083966,29.650989604179482,1.9131305703611177,0.04106624133713246,444
198,3.5341768047318864,0.9817308558717167,31.838960687738844,1.9131305703611177,0.03337393512471705,444
199,3.4158885277192947,1.3627647116887494,27.843001625757775,1.9131305703611177,0.03908697766269402,444
200,3.552147664192203,0.8543609214444647,33.72047648266241,1.9131305703611177,0.040181009520263135,444
201,3.518808004941251,1.1933936557669793,31.65808961076303,1.9131305703611177,0.041085641673666254,444
202,3.5478573899039243,1.4066729566049434,29.58323588141009,1.9131305703611177,0.04054438262690505,444
203,3.255711138372015,1.2660512169640576,27.80129887700124,1.9131305703611177,0.041653913340018806,444
204,3.50590211240556,1.4519307687097291,25.38760148106294,1.9131305703611177,0.03362992082617552,444
205,3.28541616990812,1.0052973690307572,24.3726661670205,1.9131305703611177,0.045571487578666824,444
206,3.2847685248682,1.1277990103295927,30.121126509134236,1.9131305703611177,0.03946986643671403,444
207,3.517755736652807,1.017556281445378,33.042214689819794,1.9131305703611177,0.037922786304438974,444
208,3.342100520839481,1.3729884669109969,29.29187909807751,1.9131305703611177,0.039030667127853025,444
209,3.4819062314017852,1.5125099055619542,23.537709796144007,1.9131305703611177,0.040849773459449304,444
210,3.5590652604798327,1.2397491501925906,27.209611549801576,1.9131305703611177,0.04266530637249642,444
211,3.512642642067654,1.559341799915758,26.81678980909764,1.9131305703611177,0.04623861692302006,444
212,3.297907008202554,1.1154634935730758,31.694061078320782,1.9131305703611177,0.04514872245277933,444
213,3.430532840996973,1.2899333921169926,27.51038287540546,1.9131305703611177,0.039658382004079236,444
214,3.427289195899327,1.3247375367417789,33.27811046148878,1.9131305703611177,0.03942488505540236,444
215,3.3653619909722075,1.0609612805952247,26.0229698039559,1.9131305703611177,0.035612312661998866,444
216,3.2737716093097236,0.8484453530651919,21.720712882734958,1.9131305703611177,0.039334180247650855,444
217,3.400139288987416,1.3582061366428306,26.695325837735123,1.9131305703611177,0.038489177453353444,444
218,3.5123979542636152,1.1083644698814952,24.728503559410647,1.9131305703611177,0.03988396895962725,444
219,3.3794539340447445,1.0973803832242324,28.35518591317889,1.9131305703611177,0.03776554803054495,444
220,3.3265664527943963,1.053738767286597,32.02886088879891,1.9131305703611177,0.04150407763197939,444
221,3.335621571376934,1.1575767402517927,25.610450654865584,1.9131305703611177,0.04424825066531658,444
222,3.4517302597067685,0.8628430714072295,30.988394760433508,1.9131305703611177,0.0444665244177813,444
223,3.4971033990770852,1.2723040884449575,29.150062919391697,1.9131305703611177,0.03887468797260886,444
224,3.5271748870556334,1.2963522764873683,21.482259974390203,1.9131305703611177,0.041130133439049,444
225,3.477306287845048,0.7391249862291162,36.74809826157044,1.9131305703611177,0.036041594332113985,444
226,3.4560273356975126,1.2241329436915456,26.274816927979884,1.9131305703611177,0.0428878424507246,444
227,3.367294519818522,1.3702012615261279,26.198050387350822,1.9131305703611177,0.03759921133919165,444
228,3.3230344425916214,1.0256664889748794,27.30050631391021,1.9131305703611177,0.042458238556732884,444
229,3.5190102301116553,1.2873731179834094,24.9117580685852,1.9131305703611177,0.03623540237448032,444
230,3.5372967130688937,1.2249136417034518,25.906053649202782,1.9131305703611177,0.0396561333735732,444
231,3.560313661152746,1.4806944561459465,30.8808170992074,1.9131305703611177,0.044917212123207075,444
232,3.2672869664985282,1.4237143763749327,32.419321978052544,1.9131305703611177,0.03991707499582621,444
233,3.4846769976404786,1.237414395315654,24.9126836935608,1.9131305703611177,0.04000153621968861,444
234,3.5661099517692256,1.0912747743470201,25.37255800247137,1.9131305703611177,0.03599156885656467,444
235,3.5320464136984886,1.0031336458228877,31.654236888890587,1.9131305703611177,0.03845832420860994,444
236,3.5417306237968016,1.3691190033886138,28.339818994064775,1.9131305703611177,0.040249379963631725,444
237,3.484960309947195,1.4568321092816108,27.278444397033393,1.9131305703611177,0.04180710791815863,444
238,3.4991312917932,1.29356918416741,26.633594570863114,1.9131305703611177,0.039150505530066285,444
239,3.5132781052510196,1.1308933828831715,25.46014790759066,1.9131305703611177,0.038181023944572436,444
240,3.3959084166701623,1.1950768597696704,25.873368110624305,1.9131305703611177,0.04185066356291259,444
241,3.4004575829207844,1.1480854802909377,26.37335137769656,1.9131305703611177,0.04448604784366559,444
242,3.558424930392065,1.211646685652205,21.896675615154727,1.9131305703611177,0.03970409168948379,444
243,3.3420515256370384,1.1302803777224633,29.56204477580257,1.9131305703611177,0.04420896106024931,444
244,3.4193380192692184,1.3989811298471662,34.68432191030995,1.9131305703611177,0.04063179229115471,444
245,3.391378264188434,1.3947608751815563,29.434349665932857,1.9131305703611177,0.039039186657556145,444
246,3.370935080006188,1.4094390156556358,27.48953543666187,1.9131305703611177,0.042102785168462296,444
247,3.419126193335892,1.5498588061250635,27.522185248500385,1.9131305703611177,0.0401878809572179,444
248,3.5354810790778375,1.173725972348869,27.267981445295558,1.9131305703611177,0.04076196903936641,444
249,3.4257500150496236,1.0886422403434115,28.245576981534093,1.9131305703611177,0.0403305430650443,444
250,3.5370307463846187,1.072089441000074,26.351191051396828,1.9131305703611177,0.03933012010401208,444
251,3.5668383293017123,1.3795672254912514,30.616648026672912,1.9131305703611177,0.041688311822009924,444
252,3.4567012154646544,1.0822887696591557,27.47671898690036,1.9131305703611177,0.039861176446167136,444
253,3.525981236973544,0.9340812600218076,28.375281461287454,1.9131305703611177,0.03851555717328118,444
254,3.407099135036403,1.3088817246643112,26.680650242206397,1.9131305703611177,0.036432381684365064,444
255,3.3646973410679877,1.2070357214551273,34.47799238351514,1.9131305703611177,0.03828291454148828,444
256,3.343989276838203,1.0754450589580546,27.534493434137186,1.9131305703611177,0.04619060949078479,444
257,3.4027942979311563,1.3307705719217509,24.950437180713884,1.9131305703611177,0.03829038375444905,444
258,3.4386524318587233,1.1249814808981933,26.923863164946916,1.9131305703611177,0.039827755919639087,444
259,3.301113178600526,1.2105336263440498,28.649678421416574,1.9131305703611177,0.038617579163800396,444
260,3.506050985623544,1.3609680443012642,34.39684649108713,1.9131305703611177,0.04217490370805551,444
261,3.324620477546478,1.2917775350463532,26.066077081990134,1.9131305703611177,0.04218343314750881,444
262,3.5112001221001607,0.9515243704110383,29.67621006752708,1.9131305703611177,0.041076265399994795,444
263,3.4885717530551217,1.144339934864638,28.235887413876608,1.9131305703611177,0.0360026211914815,444
264,3.302008717566656,1.441191225918262,28.1562701349891,1.9131305703611177,0.03579549794968261,444
265,3.4011365970708898,1.388418942939959,30.776841221989372,1.9131305703611177,0.04401458318161496,444
266,3.520118444282536,0.977846567039665,25.996658951101896,1.9131305703611177,0.04201361412929003,444
267,3.3211226549629718,1.1422537961177481,23.982564057454063,1.9131305703611177,0.041244234428179864,444
268,3.286016677580097,1.1194816738390394,29.149636091737705,1.9131305703611177,0.04411476114796485,444
269,3.314941282813139,1.5962652854063804,27.90738908280409,1.9131305703611177,0.04612367244617495,444
270,3.3808670948574866,1.4317171216430806,30.430507186826816,1.9131305703611177,0.037017329269305135,444
271,3.4882325179352787,0.8940071683467605,20.648725707939903,1.9131305703611177,0.044257812658125464,444
272,3.378383121757399,1.3069106853552248,29.35820028603711,1.9131305703611177,0.039977749893674905,444
273,3.5820960715777868,1.1746348571999623,30.053805546851407,1.9131305703611177,0.04284374916048838,444
274,3.356675656590098,1.1462991788141816,23.03316174618286,1.9131305703611177,0.03979770198983185,444
275,3.557355169646524,1.2469079231368208,28.582844309923175,1.9131305703611177,0.04196524019657215,444
276,3.25991399105817,1.3316169085506764,31.16677221283871,1.9131305703611177,0.04132477260337661,444
277,3.5486180196212738,1.3130602762179193,23.786355576744327,1.9131305703611177,0.03651179629477297,444
278,3.4537171888484783,1.2364411508923125,26.566019651117728,1.9131305703611177,0.04062852582194721,444
279,3.3729818067852397,0.8535002767223365,27.934519230424687,1.9131305703611177,0.04152033020537753,444
280,3.3411671143224875,1.154493060046993,28.556280131772358,1.9131305703611177,0.034449714158064214,444
281,3.4283523151602244,0.9976515675271012,24.293204472537575,1.9131305703611177,0.03827925045943388,444
282,3.4287368558768763,1.029529952217787,28.38132450495421,1.9131305703611177,0.03943154850169502,444
283,3.5512822201977308,1.1518406776512322,26.713249027745828,1.9131305703611177,0.04108921234620617,444
284,3.408034950300511,1.0085188250203068,25.03432339289524,1.9131305703611177,0.043060608260830094,444
285,3.3141602637049323,1.2770726193649136,33.2199034831588,1.9131305703611177,0.0367004035419548,444
286,3.368135893139137,1.3450058702897763,26.95993692276211,1.9131305703611177,0.04075253361615929,444
287,3.4329809082361513,1.186992307257686,39.587724566261464,1.9131305703611177,0.041075137375907,444
288,3.5578005678661992,0.8610692082879264,27.164047734468554,1.9131305703611177,0.04176210629030111,444
289,3.4123731156499137,1.18344311278636,26.9691997885976,1.9131305703611177,0.03808343168254491,444
290,3.542984083030687,1.4458107963291877,27.099088612277253,1.9131305703611177,0.038154285628718254,444
291,3.2990885391346274,1.326987600233762,27.24019895130961,1.9131305703611177,0.03638342766767948,444
292,3.330467105875472,1.1452238926910219,24.275277882379402,1.9131305703611177,0.03945698244631877,444
293,3.292502278166787,1.172235746171489,26.653351275798965,1.9131305703611177,0.03587542256048393,444
