cycle,voltage,current,temperature,capacity,impedance,onset_cycle
52,3.3347824071036594,1.1771839080291167,22.577736132351056,2.0132135779615217,0.03611575427993075,252
53,3.344987865021288,1.2244627943563116,25.305325636459273,2.0132135779615217,0.041405173413216805,252
54,3.5480208937912665,1.4870946251868344,24.50022339932739,2.0132135779615217,0.04155245996124944,252
55,3.387271816684763,1.2517880498798324,22.258681900850497,2.0132135779615217,0.04320622908539077,252
56,3.272756714565958,0.945426313762223,23.869823499480898,2.0132135779615217,0.04145947076810087,252
57,3.476534825675089,1.3120727221858712,25.53959774996863,2.0132135779615217,0.0380751436789831,252
58,3.535072124403207,1.1000146020161599,24.01965753053368,2.0132135779615217,0.044116190552828054,252
59,3.291598662852224,1.1052988914742459,23.993194215270712,2.0132135779615217,0.04151006774239629,252
60,3.4068071866865246,1.1987112540254614,24.19894305429307,2.0132135779615217,0.03951323655414827,252
61,3.422109623252309,0.98528204192686,20.040834667443455,2.0132135779615217,0.03988290008467259,252
62,3.4344106649693837,1.123626798609728,25.679953042747446,2.0132135779615217,0.03878419589447126,252
63,3.511203766356652,1.0584695387420413,28.716008655671143,2.0132135779615217,0.04203268242318184,252
64,3.4979859556286272,1.1010291420059708,24.110482267658266,2.0132135779615217,0.040724020202049134,252
65,3.419929293319934,1.1177213531332255,22.720619640321313,2.0132135779615217,0.04304117525151203,252
66,3.3383108635271497,1.1375497145710873,26.791786226138903,2.0132135779615217,0.04014962873489088,252
67,3.588808380653587,1.0989179669651246,24.279003299206888,2.0132135779615217,0.04079709646729436,252
68,3.537215983807032,1.028170831428941,25.80564462869129,2.0132135779615217,0.039978231202639214,252
69,3.279877833085004,1.2034479387254196,27.018249974767,2.0132135779615217,0.04135705520729148,252
70,3.557215940679838,1.2374130210163896,27.30071950426672,2.0132135779615217,0.03959520204265173,252
71,3.5631733227986953,1.0726397818884048,23.53775960763439,2.0132135779615217,0.04145601977901223,252
72,3.4959227837786044,1.159247449172597,25.93304832681155,2.0132135779615217,0.03996768404159001,252
73,3.4448203438614255,1.1637483383594278,23.59699590804233,2.0132135779615217,0.03974982418642558,252
74,3.3709776420365065,1.1720798933162315,28.995992838886064,2.0132135779615217,0.03834083281068581,252
75,3.3148450214248433,1.090389988777255,25.647154635606753,2.0132135779615217,0.04218555997106084,252
76,3.4352910290878667,1.2936855400700888,24.49292954919217,2.0132135779615217,0.03659331472422602,252
77,3.401127282458162,1.1316521702029432,25.235079052923485,2.0132135779615217,0.03834455524867753,252
78,3.3539415138885076,1.1553720937162266,23.977629635838856,2.0132135779615217,0.039222937572840115,252
79,3.4196184727715813,1.2149070476171087,28.0020018322827,2.0132135779615217,0.04042833816833084,252
80,3.2847209298978255,1.26492334941343,23.178876729389103,2.0132135779615217,0.04247195547039123,252
81,3.3726241647359734,1.1819681434815856,23.692685246417355,2.0132135779615217,0.04072638482044228,252
82,3.3539173724386733,1.1496217913848943,27.16533559763532,2.0132135779615217,0.03686616548860017,252
83,3.5188987366931612,1.0581570634604145,22.43500714881762,2.0132135779615217,0.040395559016599684,252
84,3.431181480627628,1.104749005283564,26.371760245309666,2.0132135779615217,0.03984335297614675,252
85,3.571805721498518,1.3706732514316566,18.413834961644078,2.0132135779615217,0.040454501790182375,252
86,3.3940521473889658,1.080803262496334,24.637635005918618,2.0132135779615217,0.04160159486851443,252
87,3.288576366886679,1.2232652983810712,30.780005744263498,2.0132135779615217,0.039116951374456414,252
88,3.3137085569163824,1.2530694326790544,24.464376493693546,2.0132135779615217,0.041095917112733124,252
89,3.44041962017015,1.2869050639898099,28.16576033940871,2.0132135779615217,0.04002165860323079,252
90,3.4393410552195522,1.2066573457402072,25.677774815546687,2.0132135779615217,0.03866310966728099,252
91,3.354393739577034,0.9836968557937236,24.006977336079657,2.0132135779615217,0.03880091140648251,252
92,3.387922758482578,1.0403482216868263,24.376761044594325,2.0132135779615217,0.03868210614861953,252
93,3.5399783771803617,1.4007597130405127,23.52802494560006,2.0132135779615217,0.041738518176123805,252
94,3.3251669845442713,1.4401691367043155,25.237920754393215,2.0132135779615217,0.040734832025603296,252
95,3.4720994932736513,1.2352438208971488,26.075705649197698,2.0132135779615217,0.04056237006156259,252
96,3.503060078007033,1.2984835051466233,26.528747539955056,2.0132135779615217,0.040826034686596555,252
97,3.4108807696467487,1.15620699397604,25.312930002352772,2.0132135779615217,0.03977515721243991,252
98,3.2680654630742048,1.1692881881512185,23.47809248902079,2.0132135779615217,0.04234531353171248,252
99,3.3159999319742943,1.1058680110861445,25.02002187148407,2.0132135779615217,0.04455948071346806,252
100,3.3525488430630763,1.3095711734238353,25.39157855943399,2.0132135779615217,0.04141101004500861,252
101,3.528888319125723,1.2005268190886047,24.922976154153275,2.0132135779615217,0.038254216968770786,252
102,3.5008770705273853,1.3829776344681637,28.032535544521643,2.0132135779615217,0.04135543664594493,252
103,3.4220908585189806,1.2751471538308055,27.904898571568268,2.0132135779615217,0.03941594989439545,252
104,3.3310868984087136,1.1709145541057935,26.88681154566008,2.0132135779615217,0.03871287531528923,252
105,3.3288032908401797,1.2702523734256534,22.689659075597774,2.0132135779615217,0.03698555605228479,252
106,3.452031461845484,1.2816611634469486,22.734068109269394,2.0132135779615217,0.038549965265168955,252
107,3.4473163984354724,0.9467412811065962,26.70037746485107,2.0132135779615217,0.03821238266199416,252
108,3.2985974239794693,1.1149415808679577,25.58080023938334,2.0132135779615217,0.03832520483310036,252
109,3.2722969097595067,1.0974037311924385,27.338811336721736,2.0132135779615217,0.03666119399166881,252
110,3.351578325170497,1.2213931166142011,22.87743368639642,2.0132135779615217,0.035123930579926264,252
111,3.4973116949977054,1.2132974237515501,27.031608058835282,2.0132135779615217,0.037745891840282896,252
112,3.4670617534565045,1.1522549093943544,25.153652219345055,2.0132135779615217,0.03845612357533456,252
113,3.435569046762295,1.40963216849229,20.64842671312527,2.0132135779615217,0.04366236888128712,252
114,3.332828572684967,1.1771487687184727,24.114211030202,2.0132135779615217,0.0371551841173776,252
115,3.5272387998267325,1.2612890465582636,23.49592354686002,2.0132135779615217,0.040824753178466205,252
116,3.3284071297663966,1.2567993631588352,27.175135049597824,2.0132135779615217,0.04210688701978635,252
117,3.378501230054257,1.2518868185061442,22.525827452355458,2.0132135779615217,0.04076435365709016,252
118,3.4046717577312746,1.0415093581498305,28.879508444062377,2.0132135779615217,0.0383329421611506,252
119,3.516667660658592,1.1346568747752925,24.752715487012807,2.0132135779615217,0.03821633785833918,252
120,3.442906958293049,1.1624265682251587,23.35297805564572,2.0132135779615217,0.04055326229511533,252
121,3.4360938961315473,1.285653339025864,24.322474769210924,2.0132135779615217,0.039828859494694925,252
122,3.4149223214691675,1.2923373695821447,24.416244503998943,2.0132135779615217,0.03977695930024913,252
123,3.536639695476187,1.0693408148885628,23.957679404941167,2.0132135779615217,0.03963853099562984,252
124,3.3526217367230267,1.1939783352618512,22.048161831636236,2.0132135779615217,0.042645132377852925,252
125,3.4180014426702146,1.0511269405820514,29.237029413469617,2.0132135779615217,0.03723019913696492,252
126,3.475997741364551,1.2797011589390388,18.67974827779094,2.0132135779615217,0.03987429097334183,252
127,3.3222864192027717,1.1893401501253336,27.702679778524818,2.0132135779615217,0.03894458479812734,252
128,3.528910729813828,1.2413190549112934,25.093688535167843,2.0132135779615217,0.040958532672899,252
129,3.4049158391827223,1.070604927918253,26.004446961388155,2.0132135779615217,0.038769452221532025,252
130,3.437172883848927,1.2759466634879322,28.67141501772089,2.0132135779615217,0.0464260594553745,252
131,3.514740179059805,1.1550478814071548,23.228887342244665,2.0132135779615217,0.04049772041167479,252
132,3.3685028993768937,1.0882276932051762,24.46808251283925,2.0132135779615217,0.037841986132345386,252
133,3.5049739464481426,1.0895318097412847,28.672151987781128,2.0132135779615217,0.04205874888843755,252
134,3.5661082289826944,0.7612457092843324,28.183631370429207,2.0132135779615217,0.0414243545558823,252
135,3.2565072142295475,1.2883046429702003,29.599593976000207,2.0132135779615217,0.039214811144100956,252
136,3.2915453290949395,1.1437729196042643,28.74271114472849,2.0132135779615217,0.040182272870967976,252
137,3.5346143617756285,0.9798732447137598,28.49218248021446,2.0132135779615217,0.0391679668666244,252
138,3.494936153847102,0.9887802818890054,23.21340377812969,2.0132135779615217,0.03656521111057473,252
139,3.424503362824981,1.165400410961319,23.236696762782458,2.0132135779615217,0.03995553015460719,252
140,3.3743480574110825,1.2130033959984639,25.068992764360722,2.0132135779615217,0.041874397581395634,252
141,3.4857065279466686,1.3935350978901253,22.32952029898441,2.0132135779615217,0.04059367972445502,252
142,3.452673782553386,0.959985668447777,24.77641958343668,2.0132135779615217,0.03899566586450375,252
143,3.460482583095846,0.9446205017299034,26.28044879140133,2.0132135779615217,0.041210796579821796,252
144,3.456936532089243,1.085987847434934,23.62577061395491,2.0132135779615217,0.039745490809630024,252
145,3.3601086416745196,1.037840277550378,26.464924139275503,2.0132135779615217,0.0404550785616224,252
146,3.541533697421537,1.2933029630538562,25.947182822304484,2.0132135779615217,0.041458097376701857,252
147,3.4322389189096834,1.1278181171321893,24.509306650403726,2.0132135779615217,0.03841748657571476,252
148,3.300088798872084,1.1805271762404854,23.016599117865738,2.0132135779615217,0.038339864055506906,252
149,3.4300243862285558,1.30400832623681,25.21273035617664,2.0132135779615217,0.04125745771566938,252
150,3.4797505593929405,1.1490904290102024,26.1738357605931,2.0132135779615217,0.042112399613555264,252
151,3.496699644876427,1.1388048184127464,27.421282593148725,2.0132135779615217,0.04033881093567021,252
152,3.3701482740335003,1.2062444010657722,26.31055005603335,2.0132135779615217,0.03990757886002872,252
153,3.386669305778557,1.0726537494480421,26.790863889289973,2.0132135779615217,0.041924524903149796,252
154,3.5133153023191785,1.2279171939233977,27.173021826112628,2.0132135779615217,0.03789606950657517,252
155,3.539634631705095,1.3357643314645842,25.839462106704726,2.0132135779615217,0.038698461716154625,252
156,3.3967701721346173,1.2274928428777607,25.814459760475025,2.0132135779615217,0.03792371640969383,252
157,3.550783190744792,1.2075777587671528,28.456198400448447,2.0132135779615217,0.03855753304886134,252
158,3.28951537557573,1.1958254726471336,30.1816250441587,2.0132135779615217,0.03822547056624857,252
159,3.4832103380701116,1.093979699532406,26.215256512599293,2.0132135779615217,0.03884831681954766,252
160,3.2919495281091615,1.1122378971304496,26.79271007912268,2.0132135779615217,0.041633661348701896,252
161,3.371839336759326,1.3568494102911774,21.479600368571305,2.0132135779615217,0.040789056440173506,252
162,3.5283262787598826,1.199839379146662,27.32580674050012,2.0132135779615217,0.03986829390169901,252
163,3.5244634904585195,1.3396761397229044,26.980703751079517,2.0132135779615217,0.039813156518875015,252
164,3.461142732881876,1.2748266711876493,25.26967004499317,2.0132135779615217,0.03820381993151552,252
165,3.311554866485402,1.444837997184887,20.52275477677926,2.0132135779615217,0.03986987411646583,252
166,3.3558167607889975,1.218512432241924,23.23117278447437,2.0132135779615217,0.03712635027779367,252
167,3.522283537024867,1.2789905395453212,24.35933938524303,2.0132135779615217,0.03322497588445396,252
168,3.479741058142267,1.1873352091881848,25.97782309870329,2.0132135779615217,0.04070529778818819,252
169,3.373622390224285,1.067560137997455,26.031029655378685,2.0132135779615217,0.04099792923402007,252
170,3.5540449022679628,1.3316883480040316,24.067988104174454,2.0132135779615217,0.04251885634483147,252
171,3.304279608127953,1.2914409604672008,25.802417018524626,2.0132135779615217,0.04019554136878154,252
172,3.283753699269213,1.1965030549540236,28.26409884385645,2.0132135779615217,0.04195525065387796,252
173,3.56138689622149,1.1386820696383442,23.452100634189637,2.0132135779615217,0.04002067644199939,252
174,3.4720702720007477,1.167790755694622,21.756812810029768,2.0132135779615217,0.04196960206887567,252
175,3.358314723063975,1.1902660826778437,23.7805203270177,2.0132135779615217,0.03926509639739328,252
176,3.3166790786484786,1.2396142479070689,21.722227081481517,2.0132135779615217,0.03998142633040039,252
177,3.383194795149824,1.4785480670731137,26.069450092053696,2.0132135779615217,0.03994937275246623,252
178,3.5750684631875926,1.2021330638587608,24.92636249523405,2.0132135779615217,0.038812602658834704,252
179,3.282977966290949,1.1090022120900416,22.929060461506538,2.0132135779615217,0.040700334215172364,252
180,3.4519558101145944,1.129672522562372,25.454875104048345,2.0132135779615217,0.041872947289150704,252
181,3.438051665059232,1.088520035488071,24.047796983114516,2.0132135779615217,0.04199906919487489,252
182,3.3136776206792837,1.239052799130292,22.273981481133234,2.0132135779615217,0.04132206269318601,252
183,3.5223658614997904,1.3300408430793165,25.850840207743037,2.0132135779615217,0.040285492295868267,252
184,3.438701596351677,1.236071176794518,26.902774692751944,2.0132135779615217,0.03958747409106594,252
185,3.526561898085984,1.3764633812085478,23.529170521923255,2.0132135779615217,0.03816316948104126,252
186,3.3578706784197885,1.211423181190922,21.693767014311412,2.0132135779615217,0.039402194926986794,252
187,3.516466407094919,1.1622800889662896,21.87698395665586,2.0132135779615217,0.03893791286887835,252
188,3.3239290065925466,1.1662335496433662,25.919831289492592,2.0132135779615217,0.03793656179632132,252
189,3.4418400822833477,1.1715672237784602,28.829916125187697,2.0132135779615217,0.04277513728318192,252
190,3.4091673570508454,1.183704542857914,24.120777525544845,2.0132135779615217,0.04042201105092733,252
191,3.493593129185593,1.308484764158307,27.806893575937348,2.0132135779615217,0.03953396547954343,252
192,3.3688065316137896,1.28567308714686,24.360880137306193,2.0132135779615217,0.04153037847288968,252
193,3.339786545338259,1.1342608405065109,24.656803192660025,2.0132135779615217,0.038900829518699546,252
194,3.3512280694921253,1.174421216187187,27.393854203173635,2.0132135779615217,0.042735988655185624,252
195,3.2731003173763913,1.2454845059855044,26.872770301996724,2.0132135779615217,0.0393397131984387,252
196,3.2699473987415173,1.2934095638478897,22.487180180569908,2.0132135779615217,0.03771006797302751,252
197,3.5537590627092253,0.9593327107572054,25.00311669396187,2.0132135779615217,0.0402634039072412,252
198,3.531231525358624,1.0931807375901677,24.241541606351962,2.0132135779615217,0.0399890757390033,252
199,3.5739975039659218,0.9038338053591695,24.30553338301717,2.0132135779615217,0.035932915563276456,252
200,3.4577642019111963,1.213769359226456,27.445769883641454,2.0132135779615217,0.04195062616167821,252
201,3.353017859524983,1.134793129734506,26.87616904693112,2.0132135779615217,0.04299616831840072,252
202,3.4897387350772537,1.2368392769894747,21.676762158630275,2.0132135779615217,0.038171073547311855,252
203,3.3815658314412653,1.1442748129963027,28.10960418103202,2.0132135779615217,0.04231404694477896,252
204,3.46732824425613,1.1879496062147212,19.593717459745204,2.0132135779615217,0.04438292604534173,252
205,3.2880217755899177,1.430233483276223,21.598677759593812,2.0132135779615217,0.03826080691299707,252
206,3.298498932224719,1.4647245519494323,24.456095086578202,2.0132135779615217,0.04058021695565622,252
207,3.5642567464681987,1.4130773805372436,25.570814744986926,2.0132135779615217,0.04100298083766523,252
208,3.34766548777408,1.2233047178439098,25.96706707262791,2.0132135779615217,0.04094531869756936,252
209,3.5415457714556684,1.074760362485161,23.96815191962741,2.0132135779615217,0.0394990300000625,252
210,3.2626924638285364,1.385841806335453,27.77201617348232,2.0132135779615217,0.03820476654027046,252
211,3.41507387155757,1.229201585341986,24.413484257950145,2.0132135779615217,0.040032792379270515,252
212,3.4652966378596015,1.2267672098320332,25.563504981778696,2.0132135779615217,0.04143068951520558,252
213,3.5239576038177276,1.2299962551834842,23.00821595992173,2.0132135779615217,0.038148427406033344,252
214,3.4460418732550413,1.3941177561002422,24.605770146105925,2.0132135779615217,0.040100092882620245,252
215,3.472394261033098,1.245394152009155,25.787958417008674,2.0132135779615217,0.03913305906312317,252
216,3.4283875776500157,1.4609128669648326,25.82482687397492,2.0132135779615217,0.0391660278336745,252
217,3.3315820546733175,1.1802771571519421,24.972552892590617,2.0132135779615217,0.03994887639594106,252
218,3.413230386385453,1.1878734633091466,24.759227358250325,2.0132135779615217,0.043731563657860614,252
219,3.4903435954631825,1.0444008456680576,24.93794209331512,2.0132135779615217,0.04163506998712725,252
220,3.289546064153237,1.1459878810518325,24.655161720677828,2.0132135779615217,0.04085899482203246,252
221,3.4455186528768023,1.1728861157594208,28.043743618773604,2.0132135779615217,0.042169320478973565,252
222,3.551976453789598,1.1968363902234942,27.020810488879217,2.0132135779615217,0.04189302285689022,252
223,3.283470732153405,1.3235212900523823,26.920717267007454,2.0132135779615217,0.03966516445156569,252
224,3.5534120511503984,1.2186590175436811,31.85759809066055,2.0132135779615217,0.04119046993349485,252
225,3.330849484487463,1.2646161376229952,26.88223851526358,2.0132135779615217,0.043773192767481546,252
226,3.381245773853064,1.3535347822349237,22.624208173133514,2.0132135779615217,0.0417021829612203,252
227,3.3635016202620576,1.1234744517256252,24.101179139066947,2.0132135779615217,0.03800447167047041,252
228,3.279721499044673,0.9674431300850539,25.86197550302922,2.0132135779615217,0.03562956790488697,252
229,3.431087425060321,1.4916837417418818,25.069461437524794,2.0132135779615217,0.040804061318965384,252
230,3.312681082975649,1.1312052196546183,24.229054899044595,2.0132135779615217,0.040150753114713764,252
231,3.329852631814104,1.3263336967154447,23.186579319258044,2.0132135779615217,0.04153039536200666,252
232,3.4339472390040977,1.182674677007758,19.523832457571547,2.0132135779615217,0.039227614190301636,252
233,3.5706559787834964,1.1177715648395006,22.983772913901156,2.0132135779615217,0.03785386904952243,252
234,3.3731052456277224,1.1351292498382002,25.500843991139067,2.0132135779615217,0.04427498086810689,252
235,3.291616682489481,1.0682661801510862,25.368667113807764,2.0132135779615217,0.04056018864487731,252
236,3.5218032593178648,1.5127428189216086,26.050200659063115,2.0132135779615217,0.03821916627924775,252
237,3.5132397312635435,1.29089525311592,25.133577053027796,2.0132135779615217,0.03800250811565768,252
238,3.2743564720879625,1.336554687816202,23.181709124035613,2.0132135779615217,0.04242823506928549,252
239,3.424006275000754,1.1904558636063682,27.192247419290677,2.0132135779615217,0.043233514601834167,252
240,3.567887354019242,1.4188959720910455,22.191652774901662,2.0132135779615217,0.039708494088843006,252
241,3.416689463091937,1.226555058461698,23.81421401580205,2.0132135779615217,0.038827824898305364,252
242,3.3151241855255864,1.1105527748244863,26.615137994465705,2.0132135779615217,0.042305435639293724,252
243,3.2850199549260894,1.461948791079113,27.566834619731512,2.0132135779615217,0.04130672409240115,252
244,3.457570895305459,1.0525901087235214,26.453889934654384,2.0132135779615217,0.04101899232691147,252
245,3.4895996624860617,1.3962868489121631,24.12478758881862,2.0132135779615217,0.03764752491398284,252
246,3.491448429202361,1.0458402159367859,23.358399901432165,2.0132135779615217,0.035640390482765814,252
247,3.3073356414169868,1.169584073232891,23.851017979137577,2.0132135779615217,0.04517537150176408,252
248,3.2652198646657196,1.0814311421849396,27.893444615882302,2.0132135779615217,0.03920360422198071,252
249,3.2747239333785916,1.2667111358616197,29.379611072103707,2.0132135779615217,0.04155410522289171,252
250,3.3227523210696313,1.2614351251423952,24.068940117177426,2.0132135779615217,0.03923665003091383,252
251,3.351990047346327,0.9383658759652473,26.176911176609668,2.0132135779615217,0.04052531954815979,252
252,3.286592069117336,1.603279164859849,19.9526868002596,2.0132135779615217,0.04,252
253,3.4935793403129116,1.2144829341854104,26.14843216623599,2.0123231095131215,0.0402,252
254,3.463504568139773,1.4237183234389574,21.984029182724658,2.011432641064722,0.0404,252
255,3.3626740097259704,1.231679217933301,24.265404023081054,2.0105421726163217,0.040600000000000004,252
256,3.2660094276174174,1.3424444332170093,26.144133546356038,2.0096517041679216,0.0408,252
257,3.3718905172896343,1.2476708115707753,24.8215248019229,2.008761235719522,0.041,252
258,3.379116403056517,1.3121243270367708,28.726815901541414,2.007870767271122,0.0412,252
259,3.5104513211602986,1.0565692318708737,24.746747472496317,2.006980298822722,0.0414,252
260,3.36527074154938,1.026794961911304,24.868119561841436,2.006089830374322,0.0416,252
261,3.441034552068821,1.287132305022698,26.83606989504535,2.005199361925922,0.041800000000000004,252
262,3.5193692892473787,1.191063391715118,23.632338812906355,2.004308893477522,0.042,252
263,3.3430129114109386,1.1734275977052384,23.337520321404355,2.003418425029122,0.0422,252
264,3.3354507423350337,1.0947868652285633,28.023853939475828,2.002527956580722,0.0424,252
265,3.279157249041077,0.9955226364351077,33.322746027401216,2.0016374881323222,0.0426,252
266,3.3424959320869094,1.0328583916891096,26.367306436069367,2.0007470196839225,0.0428,252
267,3.552313413090742,1.0968757825708324,21.923402596862445,1.9998565512355224,0.043000000000000003,252
268,3.2703864156795626,1.0030149415322196,21.117693159670917,1.9989660827871225,0.0432,252
269,3.508132174435385,1.1488534132404247,23.10863244917706,1.9980756143387224,0.0434,252
270,3.4866308843488008,1.186785520167369,22.391547626617616,1.9971851458903225,0.0436,252
271,3.392790221345717,1.2179888569818214,24.35188890943041,1.9962946774419223,0.0438,252
272,3.4691276690230506,1.4633324590914614,27.39847740408456,1.9954042089935224,0.044,252
273,3.5689819303118044,1.1812357893448469,24.084049922824143,1.9945137405451225,0.0442,252
274,3.4664170070026286,1.1924845616008244,24.144171687159893,1.9936232720967224,0.0444,252
275,3.4063335782216675,1.1287662652443555,27.031253218961922,1.9927328036483227,0.0446,252
276,3.4681072275545577,1.177178473805735,24.734180200239546,1.9918423351999228,0.0448,252
277,3.5108957966197956,1.3630668791086968,26.47366924690746,1.9909518667515227,0.045,252
278,3.477923072538694,1.1826548056031134,24.498584353448948,1.9900613983031228,0.045200000000000004,252
279,3.5505765730958037,1.3815967556767368,24.54785306929982,1.9891709298547229,0.0454,252
280,3.3530596359850913,1.315945393918512,24.950910657238207,1.9882804614063228,0.0456,252
281,3.3208670679345498,1.3688323730521381,25.68141540452758,1.9873899929579228,0.0458,252
282,3.3650385076568377,1.203481974630742,23.445864763304506,1.986499524509523,0.046,252
283,3.3878362189267937,1.1921447370486427,24.125945350497172,1.9856090560611228,0.046200000000000005,252
284,3.476593854863063,1.0660802777981313,22.242539222324112,1.9847185876127231,0.046400000000000004,252
285,3.285114696945107,1.3903308680994737,27.27829244151164,1.9838281191643232,0.0466,252
286,3.5016895754138577,1.1807330736739532,28.756593152478796,1.982937650715923,0.0468,252
287,3.4852707502296636,1.2793103648682103,24.80170586583884,1.9820471822675232,0.047,252
288,3.518436325360187,1.207297913585783,30.405229236234156,1.9811567138191233,0.0472,252
289,3.342667943627254,1.4446026493024258,29.550769631773296,1.9802662453707232,0.0474,252
290,3.3987494083730385,1.1687254562057146,25.09574363753307,1.9793757769223232,0.0476,252
291,3.3986556488260495,1.2978826400245234,20.823143637018216,1.9784853084739233,0.0478,252
292,3.5024130013100825,1.407578748952063,22.400373329651316,1.9775948400255232,0.048,252
293,3.414610064119892,1.1709153664659762,25.098250682495316,1.9767043715771235,0.0482,252
294,3.5769118227857706,1.4273263647569001,29.129817571149186,1.9758139031287236,0.0484,252
295,3.432969263089792,1.0776189755296792,26.382561508879313,1.9749234346803235,0.048600000000000004,252
296,3.3095734077255687,1.1835446030614454,24.027803794035528,1.9740329662319236,0.0488,252
297,3.4682042149490253,1.292445992771886,22.762534651485343,1.9731424977835237,0.049,252
