cycle,voltage,current,temperature,capacity,impedance,onset_cycle
40,3.336231115492378,1.4139419529577488,33.275854147605294,1.8669476635824187,0.04254321977117147,345
41,3.343903203610668,1.1587071125394897,26.833966228685412,1.8669476635824187,0.0406326100094071,345
42,3.577761183117458,1.1352446665131066,30.429518169382074,1.8669476635824187,0.040416789809435145,345
43,3.5093744715332518,1.0641323597381755,31.53185854436506,1.8669476635824187,0.04170313679077092,345
44,3.413207993706576,1.21588138944213,27.78643684119668,1.8669476635824187,0.04311103317219022,345
45,3.5203674244180596,1.350691297638543,34.80013560695895,1.8669476635824187,0.042142205213151145,345
46,3.4566183958036256,1.2965502694151227,33.66479547334339,1.8669476635824187,0.042053764252709375,345
47,3.478007730733813,1.2201070232208122,21.68576063741126,1.8669476635824187,0.03902652915428621,345
48,3.4878034195091447,1.0636795608871168,28.04995147520649,1.8669476635824187,0.035256200548229165,345
49,3.3381987443928973,1.1260755920093446,36.271267578783764,1.8669476635824187,0.039762830600246796,345
50,3.4001147842287884,1.1970924613308516,29.84986546172086,1.8669476635824187,0.03815064447225654,345
51,3.539140321526264,1.1830328628517404,33.282947049921084,1.8669476635824187,0.04191583566732563,345
52,3.51513555402343,1.0548729118647473,32.188047229776814,1.8669476635824187,0.036790942316872376,345
53,3.48586696420929,1.4125061482444343,31.298460977681,1.8669476635824187,0.0395029101997089,345
54,3.3526140963187223,1.16499166386938,27.751174941317537,1.8669476635824187,0.04051589506765739,345
55,3.5399264360549747,1.1802319853286978,33.115155856546515,1.8669476635824187,0.037389714383229536,345
56,3.267081011972228,1.074745923284095,27.715295245292594,1.8669476635824187,0.04098891215322027,345
57,3.297512288671117,1.4659288829612902,37.93543911761033,1.8669476635824187,0.04173306136928807,345
58,3.4971452540754697,1.2794103435047373,22.82037366091613,1.8669476635824187,0.0373721561417374,345
59,3.5069889612447813,1.0283564312887623,29.237293846968186,1.8669476635824187,0.041100787543267486,345
60,3.369659873651247,1.4217490548331133,30.46424948342043,1.8669476635824187,0.041903142248755756,345
61,3.391119192669316,1.1828932270627317,35.244362708875165,1.8669476635824187,0.03943800950421073,345
62,3.4310429067994437,1.4924026777814676,36.12665501894394,1.8669476635824187,0.04159783224032239,345
63,3.5252720261881376,1.2638422527514535,30.09143696098869,1.8669476635824187,0.041754228716257565,345
64,3.2798127822978533,1.1362944953207939,25.98721236142596,1.8669476635824187,0.042065451531451095,345
65,3.4895390183924464,1.2726762633682362,26.1097879239846,1.8669476635824187,0.042642198015094925,345
66,3.3617315788768636,1.0437662145059337,32.760221275256235,1.8669476635824187,0.03815716021800224,345
67,3.3088772889873517,1.332902941229235,29.635978847096602,1.8669476635824187,0.04157544605179642,345
68,3.429798040985822,1.3622178984306264,27.184010133047572,1.8669476635824187,0.04247028411844563,345
69,3.286934107739585,1.1271595534246102,29.253785740671105,1.8669476635824187,0.03749023500941087,345
70,3.446909432814509,1.3071623517714073,30.23162756904738,1.8669476635824187,0.04115239857616743,345
71,3.4909590035094906,1.2404675527404185,33.72989877658502,1.8669476635824187,0.03912698052317368,345
72,3.3076917602434732,1.1550085575302647,32.99705693043178,1.8669476635824187,0.03870520144179147,345
73,3.2871792336246095,1.2185271153643888,31.42049975137418,1.8669476635824187,0.039222263096893695,345
74,3.4806039618424904,1.3212332785095589,32.11559233074921,1.8669476635824187,0.03946958768089145,345
75,3.4825399505496453,1.0677263410814013,29.246661612798153,1.8669476635824187,0.044126797746634375,345
76,3.55343988350273,1.326510760043857,34.16142242494823,1.8669476635824187,0.041606421616757115,345
77,3.3857845449489625,1.0642408021441814,28.93329959480057,1.8669476635824187,0.036585828468200916,345
78,3.5195622009342626,1.2801282472028304,29.243523247480688,1.8669476635824187,0.035659504586671296,345
79,3.358888636993137,1.2563817442613976,28.737567372247412,1.8669476635824187,0.040968934831620715,345
80,3.5556940080468884,1.2484546549029034,29.22711918708461,1.8669476635824187,0.038993286363669534,345
81,3.3887844321729346,1.3374711957394418,31.97070550422464,1.8669476635824187,0.039900380331761236,345
82,3.55769100189753,1.2902967853911915,28.545891302982103,1.8669476635824187,0.041691691690344694,345
83,3.2675777308479987,1.2754936495834637,24.558841588125674,1.8669476635824187,0.04276241262969396,345
84,3.5111458517153644,1.1685984096290103,29.708995855049665,1.8669476635824187,0.03825894140980848,345
85,3.293389503963762,1.151278120575166,28.50383337696128,1.8669476635824187,0.04034136578423579,345
86,3.2607424923284714,1.3491956100339275,31.91979350550037,1.8669476635824187,0.03958045551567127,345
87,3.557877373743886,1.25525370845143,28.254965069149797,1.8669476635824187,0.038702196369752195,345
88,3.4491830349568984,1.1400875856730006,28.437355222722644,1.8669476635824187,0.03897435822338966,345
89,3.383204447178322,1.1055211654311403,26.168951293439893,1.8669476635824187,0.04291192337859405,345
90,3.4015819138058268,1.4047324285434224,34.74979597692107,1.8669476635824187,0.03754537800271386,345
91,3.4212624788682224,1.2848993450145743,30.294984686143664,1.8669476635824187,0.03830130376677948,345
92,3.3210643405812026,1.1797401389648896,29.058632925796662,1.8669476635824187,0.04099415498294464,345
93,3.5005780128110864,1.2124536107567003,30.391162278808306,1.8669476635824187,0.04041292692949454,345
94,3.5655886026118715,1.0242695710541756,31.49454593911391,1.8669476635824187,0.040740950352234004,345
95,3.3151919883351235,1.2373858946548586,32.312462503916215,1.8669476635824187,0.0399484961422502,345
96,3.311274113374308,1.171482024283233,31.26954420253536,1.8669476635824187,0.03951294038039794,345
97,3.561428760754701,1.3382200400746993,24.293166325441288,1.8669476635824187,0.03746098240232857,345
98,3.336881907411104,1.3185870337124295,29.806464497578123,1.8669476635824187,0.04074296255787221,345
99,3.3893238819054914,1.0648950531081545,30.203414582698468,1.8669476635824187,0.04185791383656949,345
100,3.33871172440797,1.1692086165082651,28.14834023244376,1.8669476635824187,0.03821343880773203,345
101,3.3436934898926447,1.3845392235160032,38.33804801431304,1.8669476635824187,0.039722520987729736,345
102,3.5073473758545273,1.1197376953915494,31.97400214861033,1.8669476635824187,0.042817717098904313,345
103,3.269949287138438,1.1512960162377512,28.316726851653048,1.8669476635824187,0.038872304227444504,345
104,3.420530081189527,1.2538781127491478,28.30470792124857,1.8669476635824187,0.04121905552335824,345
105,3.353327196641652,1.1909811045419427,33.276336229549244,1.8669476635824187,0.0396629826892354,345
106,3.2967633474502716,1.296429149476496,27.167478104479823,1.8669476635824187,0.036351780586571805,345
107,3.5166778398995278,1.172188295761423,23.71359604982957,1.8669476635824187,0.04265166409593963,345
108,3.3807135291853254,1.4276537684609842,29.307222732301145,1.8669476635824187,0.03871690358945437,345
109,3.551291180404282,1.308101019866918,34.992283459318045,1.8669476635824187,0.04174665124978644,345
110,3.338936364249421,1.0987808568196336,22.50586153907763,1.8669476635824187,0.039350563580932786,345
111,3.4811476389236073,1.1093885120832234,30.570609983066156,1.8669476635824187,0.03923718612234978,345
112,3.3269933129738964,1.2298321287251832,28.775471757530447,1.8669476635824187,0.037851768337686637,345
113,3.4865117757067248,1.5483483845196673,31.87206476521518,1.8669476635824187,0.04080991742488906,345
114,3.5102492740959153,1.1706425606528326,38.775048089226345,1.8669476635824187,0.04319756210602656,345
115,3.50071505246028,1.1253020084918086,33.37623018843985,1.8669476635824187,0.04238207316765247,345
116,3.539492302427161,1.1775573585403878,26.479614788679136,1.8669476635824187,0.04117317357211121,345
117,3.407077802493245,1.2358247496613954,30.800495642524584,1.8669476635824187,0.04038479323443497,345
118,3.5835446671989244,1.143552988497913,31.837838662202977,1.8669476635824187,0.03730820755419536,345
119,3.4539713762657382,1.26170242142075,34.272985263353064,1.8669476635824187,0.041229221351544915,345
120,3.5556760738488817,1.1176389427426094,28.058705071386548,1.8669476635824187,0.037880685462174976,345
121,3.5650038061947735,1.1794858814765108,33.41288165532846,1.8669476635824187,0.04023843932965706,345
122,3.4478829477889423,1.3133234657746684,33.40025505948277,1.8669476635824187,0.040769165232131775,345
123,3.2657119667563044,1.1624696953888354,34.11749828165176,1.8669476635824187,0.04046753518832973,345
124,3.4782882193993574,1.2139667808474666,32.35791720718977,1.8669476635824187,0.03706914114750153,345
125,3.571348904148242,1.2552394624919363,28.164901358704284,1.8669476635824187,0.041882858327905066,345
126,3.570121671471169,1.038464673793072,31.327728849649233,1.8669476635824187,0.041924506817849094,345
127,3.405746029924989,1.2003434681091143,30.923941488062646,1.8669476635824187,0.04114609694358427,345
128,3.2775869893398037,1.3006246528929521,31.229769857048034,1.8669476635824187,0.040192758491298185,345
129,3.5662930840956424,1.3352627173302598,33.69956975932814,1.8669476635824187,0.041603051467120025,345
130,3.3392851365087863,1.1900967087223813,29.727109709372225,1.8669476635824187,0.041438092985038054,345
131,3.4726636924750873,1.398552803945489,24.99580588328746,1.8669476635824187,0.04196476628873609,345
132,3.3191888561147,1.1680618068401787,32.41150685965982,1.8669476635824187,0.03853749106148498,345
133,3.4107789323314504,1.2923135824752976,24.794763205406866,1.8669476635824187,0.03959184256272793,345
134,3.26603514432994,1.378945281742427,29.119264412809,1.8669476635824187,0.039530346271571794,345
135,3.339327360946802,1.0971352543664272,26.066929893257143,1.8669476635824187,0.040117568007915584,345
136,3.568578506283331,1.1475275661884514,37.3266588478404,1.8669476635824187,0.03723168773356885,345
137,3.370028698852672,1.2725998221572778,25.104725711306198,1.8669476635824187,0.039209557776570675,345
138,3.450228191672339,0.959890127493352,31.700413296486307,1.8669476635824187,0.0403829268606694,345
139,3.2915946311312343,1.1823424592224698,31.68916109807707,1.8669476635824187,0.039811912038800856,345
140,3.376263730759627,1.1624255301240027,29.841601117591285,1.8669476635824187,0.04011090428692472,345
141,3.3229136914679414,1.223384832295646,30.10059792019148,1.8669476635824187,0.04355488122990413,345
142,3.569285339288686,1.3533692672973001,24.57642376580457,1.8669476635824187,0.037325936243776815,345
143,3.524464841434181,1.23688572260156,29.934742829017896,1.8669476635824187,0.04003639724915061,345
144,3.5192061810594284,1.4728251533448713,29.606655405147166,1.8669476635824187,0.04062299410099372,345
145,3.4669901459298713,1.2468695323923573,35.05458799818012,1.8669476635824187,0.040012435862095484,345
146,3.303159117660319,1.4344625625997822,28.144200537274866,1.8669476635824187,0.03711657591375951,345
147,3.464555147228852,1.1489262779115952,24.389635938844236,1.8669476635824187,0.03902952542697532,345
148,3.580865858041803,1.2641163624098881,27.424442629393468,1.8669476635824187,0.03858112009610656,345
149,3.482321351231927,1.1464375753186447,32.85248298797533,1.8669476635824187,0.037666545468843377,345
150,3.503972745218203,1.1287734366491098,25.299624202477084,1.8669476635824187,0.040308514791377745,345
151,3.2916889614565563,1.4683323190347104,29.275917552970192,1.8669476635824187,0.04137591755402488,345
152,3.4455334486677986,1.2658412752690553,33.737509360107275,1.8669476635824187,0.0389923632749411,345
153,3.405215205932229,1.228981351215907,30.373343491737778,1.8669476635824187,0.040906998472136476,345
154,3.4863293095472203,1.2160028682712272,24.142007224528715,1.8669476635824187,0.03805007243893952,345
155,3.3654273068811054,1.0994698314264586,29.41392134540076,1.8669476635824187,0.036502995973232005,345
156,3.282212691937418,1.1409870697923963,29.841252498127538,1.8669476635824187,0.04102036760902502,345
157,3.4906388648139997,1.247843161635222,25.35538662200467,1.8669476635824187,0.04019228686546985,345
158,3.3462733538550276,1.160764987705031,28.607162731836738,1.8669476635824187,0.04264699571330806,345
159,3.4416129083023597,1.0457588958946744,29.872686212561884,1.8669476635824187,0.043285818337949845,345
160,3.396715448342231,1.0625529934193885,32.562123209838255,1.8669476635824187,0.03750960602644629,345
161,3.397405246182642,1.0602404480501237,27.742420149729764,1.8669476635824187,0.03940367329017189,345
162,3.4565848215797925,1.196073371368935,32.1410124190246,1.8669476635824187,0.04055569791265171,345
163,3.567179359714439,1.2885664460637125,31.119637412670265,1.8669476635824187,0.040631588713885544,345
164,3.4849877451936435,1.311117792745265,36.78174723536764,1.8669476635824187,0.041401647482465075,345
165,3.4070607588766517,1.137738745354669,28.26070725658042,1.8669476635824187,0.03922620945608932,345
166,3.466092703188592,1.258853989680796,33.716895760002174,1.8669476635824187,0.04003994333786199,345
167,3.5411626390981668,1.4032758006609891,34.440734020025346,1.8669476635824187,0.03881630336729819,345
168,3.525915772502894,1.0144909114332477,29.003374524633138,1.8669476635824187,0.038938530046513826,345
169,3.3309615777564727,1.1267942968799323,26.99785223954449,1.8669476635824187,0.0402282195080761,345
170,3.4130740781110473,1.107200693129274,21.06829418725419,1.8669476635824187,0.039180942906432925,345
171,3.3748968138796633,1.1135466967934609,32.757745454556996,1.8669476635824187,0.036990499119742185,345
172,3.5527059773470175,1.1601290945041702,30.52946959604229,1.8669476635824187,0.03539957334110038,345
173,3.457012223801074,1.227625734997907,26.34598886239772,1.8669476635824187,0.0433395174503377,345
174,3.4067015521283075,1.1182864705085405,30.743585199097243,1.8669476635824187,0.0388216403493725,345
175,3.5433777699160522,1.2474606584885775,29.334063089366698,1.8669476635824187,0.03964812150377825,345
176,3.335019312620062,1.3285444455030047,31.62909137770439,1.8669476635824187,0.040245050727915246,345
177,3.398773883983863,1.3293585667081684,38.23717150194091,1.8669476635824187,0.03858671440510829,345
178,3.3094999607182554,1.3319039705531277,28.501480234599025,1.8669476635824187,0.04098021934131725,345
179,3.285781566548578,1.037050416371833,31.032541693392353,1.8669476635824187,0.03658792604969426,345
180,3.4506426661716416,1.2296434434997454,25.994204097483138,1.8669476635824187,0.0404716077093906,345
181,3.328483700381617,1.1164965203608044,34.79308985244293,1.8669476635824187,0.03930530270457989,345
182,3.341453317464809,1.2573898211238304,28.701217494252596,1.8669476635824187,0.04474525186476244,345
183,3.394051738801673,1.2432754438801776,35.85928222568048,1.8669476635824187,0.04020832396494506,345
184,3.411553062375095,1.2616306358624256,29.644560399477573,1.8669476635824187,0.04091506363975161,345
185,3.3552675169907014,1.059828072451134,27.197027588549574,1.8669476635824187,0.03893919315750755,345
186,3.5099147388432,1.1053856275400962,26.523331790027108,1.8669476635824187,0.04097008825487613,345
187,3.4629679259404753,1.1770800231047778,33.536104887576386,1.8669476635824187,0.041513012407285554,345
188,3.2773179296376673,1.4191923402295914,31.699319120436385,1.8669476635824187,0.04312011114687894,345
189,3.4884027582148023,1.002086010929456,32.148476541213924,1.8669476635824187,0.04277507160318787,345
190,3.406817987266958,1.1064015905067452,33.04069521398627,1.8669476635824187,0.03971988399683275,345
191,3.3044452532217967,1.0615079560289766,30.920664938255563,1.8669476635824187,0.039851424034340825,345
192,3.3849885328268443,1.149676667606606,24.0379035584017,1.8669476635824187,0.04087982043074742,345
193,3.5449522902015005,1.3195273117379067,32.459252424256874,1.8669476635824187,0.035542592833881816,345
194,3.393890476898752,1.1794430124373803,28.221122600438257,1.8669476635824187,0.03772208930646121,345
195,3.5571987738862716,1.0957687772974782,31.599620081318143,1.8669476635824187,0.03955492084343509,345
196,3.411057403399318,1.1220287075260151,29.982848969004266,1.8669476635824187,0.038418742886328336,345
197,3.499779025846436,1.2907754338789466,35.69028130751454,1.8669476635824187,0.0437462203032276,345
198,3.5671328193327527,1.2288112999781613,27.039223589524745,1.8669476635824187,0.038750836599236935,345
199,3.57849120775168,0.9728625627105509,26.769535544863675,1.8669476635824187,0.039127652033178216,345
200,3.3103028960377716,1.0828505893116638,24.79804720607619,1.8669476635824187,0.03501500638281676,345
201,3.4489196229888517,1.1597632683960917,30.09221557204964,1.8669476635824187,0.03752230466520763,345
202,3.4398406616685566,1.0548011263182853,19.279823250954188,1.8669476635824187,0.04265699905888892,345
203,3.3156368787666755,0.9679169631860758,27.05221061515659,1.8669476635824187,0.037989006398839176,345
204,3.408206564715126,0.9683238532670856,32.37110020405814,1.8669476635824187,0.043534865740994286,345
205,3.4799384967709,1.2884296660557315,31.759085391614047,1.8669476635824187,0.04241064373146038,345
206,3.3329380750196353,1.3602443171949117,31.141756870596705,1.8669476635824187,0.03665028755563781,345
207,3.5667035912034097,1.209473081087165,28.271774549885595,1.8669476635824187,0.042138399545194924,345
208,3.2937408182159893,1.0771741217108624,28.201403014513573,1.8669476635824187,0.038255821653546296,345
209,3.3844865321951643,1.346757716635238,26.177302106574896,1.8669476635824187,0.0388905988906773,345
210,3.3240606857553954,1.3993451441011182,28.54189230717386,1.8669476635824187,0.03974802373061241,345
211,3.4670707181132667,1.1424823295723003,26.828542797611828,1.8669476635824187,0.04028725134553058,345
212,3.4494395672820675,1.2718907165323927,29.489046517548168,1.8669476635824187,0.03947916620408617,345
213,3.5428612284597882,1.086947649066983,31.12697550694152,1.8669476635824187,0.03928909113624115,345
214,3.292498206989461,1.2540222342035114,32.021128647613835,1.8669476635824187,0.043659048057443625,345
215,3.486539198055068,1.1328413674339908,28.356727358963365,1.8669476635824187,0.039360042340980186,345
216,3.3463705227632063,1.3240315339473423,28.703775869647107,1.8669476635824187,0.04170760508585632,345
217,3.3236907468058994,1.18333523090207,25.939636041246445,1.8669476635824187,0.035844625699927316,345
218,3.542288565236162,1.0606790554553138,29.06445006851262,1.8669476635824187,0.04082019182569209,345
219,3.523050298015892,1.280445826221947,30.714265694448944,1.8669476635824187,0.041221492687663286,345
220,3.3832756716865595,1.1121010516452476,24.820010600061842,1.8669476635824187,0.04299422126707184,345
221,3.502997608275904,1.2774523075066029,27.441824217653647,1.8669476635824187,0.040669571360482035,345
222,3.447443294330258,1.2221921399782285,24.08015117306035,1.8669476635824187,0.03930543713134145,345
223,3.40616094561938,1.1059357192612607,30.941576164028767,1.8669476635824187,0.03845918551667006,345
224,3.4130652767131058,1.1290628817488617,35.436029141839605,1.8669476635824187,0.04069828051530287,345
225,3.317498194318767,1.2601928854951225,29.177354809635958,1.8669476635824187,0.0370340701729994,345
226,3.259035724596901,1.3431870291579326,32.90013806689838,1.8669476635824187,0.03971199949682349,345
227,3.372878523880359,1.2132722716041446,33.52599823327009,1.8669476635824187,0.0408825145163933,345
228,3.3057214799768357,1.3022838909666932,29.606570692457645,1.8669476635824187,0.037942446825859316,345
229,3.5684689364070437,0.9517760971887349,28.096847726830617,1.8669476635824187,0.041061073715996495,345
230,3.5216558940057614,1.3780960129100424,33.35729087771003,1.8669476635824187,0.03714139712653671,345
231,3.4376971057771595,1.3997812879250555,31.678545338207027,1.8669476635824187,0.036498371352680706,345
232,3.4799411434835523,1.263365006703065,32.53474237222192,1.8669476635824187,0.0352929795531492,345
233,3.5003712097503246,1.117658375997397,29.08074671010895,1.8669476635824187,0.04186743937719039,345
234,3.506654523632716,1.0412200535859082,33.55670329421797,1.8669476635824187,0.0387457486117902,345
235,3.329084209132967,1.32268948933315,34.83688169154986,1.8669476635824187,0.043202707833117956,345
236,3.4587333771564017,1.290369683428469,28.014290475325,1.8669476635824187,0.03983307604672025,345
237,3.3221438871003888,1.276281703514349,29.43260580930002,1.8669476635824187,0.03955257498179172,345
238,3.3116893591150065,1.1967915433276939,32.42019180184418,1.8669476635824187,0.03926573531199563,345
239,3.422899555966592,1.219250336833058,34.929061965362386,1.8669476635824187,0.04332967919323538,345
240,3.271786311451025,1.2798211041312268,27.12936295087498,1.8669476635824187,0.03589703797268242,345
241,3.345885330255343,1.0360141667093408,39.732277989159144,1.8669476635824187,0.042215950934816074,345
242,3.3696170185695147,1.1983096876673938,31.15258368696718,1.8669476635824187,0.040338362953091775,345
243,3.504378921398618,1.3203381136222387,29.072335284459665,1.8669476635824187,0.0407722233418545,345
244,3.4991452287442804,1.2534182954431148,28.62681464563674,1.8669476635824187,0.038623318393526784,345
245,3.4211320283855278,1.1087922190630832,30.923452292519805,1.8669476635824187,0.042954687433887716,345
246,3.3851393722049004,1.331124194768372,28.105408475897082,1.8669476635824187,0.0406621209424203,345
247,3.4382572330338896,1.1526251048012375,36.2806429209713,1.8669476635824187,0.038940120280349204,345
248,3.498917485706404,1.180896496840873,33.8923655305435,1.8669476635824187,0.03866203752818878,345
249,3.513007210813435,1.2807627283950016,25.042531909407018,1.8669476635824187,0.041476869151603236,345
250,3.311372867169201,1.2055760031142895,36.958106541791864,1.8669476635824187,0.04433218744704274,345
251,3.5253079719725546,1.238831140087129,30.991226933504468,1.8669476635824187,0.040921656169146954,345
252,3.5181841922261516,1.1958759518293711,29.22932431886189,1.8669476635824187,0.040441284234726246,345
253,3.44594438635588,1.2240519085334427,31.419437197062894,1.8669476635824187,0.038973337371937686,345
254,3.476216895440243,1.2345781232110347,33.31678593664894,1.8669476635824187,0.03811086429172175,345
255,3.327671910200733,1.3009952966089346,30.043817658451193,1.8669476635824187,0.04077291097656585,345
256,3.5105852457383984,1.1752106205475155,27.872544401341816,1.8669476635824187,0.039043107877363266,345
257,3.4203907606203416,1.1564760105558414,28.628116547112548,1.8669476635824187,0.03813418856461401,345
258,3.3737179345304713,1.3735794320180335,28.800777583930813,1.8669476635824187,0.038088932760549185,345
259,3.55624593499116,1.2110946196386205,28.449831524346394,1.8669476635824187,0.036924406047439164,345
260,3.273856192337796,1.1576079788803804,35.83696274350913,1.8669476635824187,0.039542666217038544,345
261,3.376620871897296,1.2008485436484697,28.329470446113945,1.8669476635824187,0.037186886261069,345
262,3.28112231036516,1.1677325811999715,28.996183035511233,1.8669476635824187,0.043074581351893265,345
263,3.3132114904135843,1.0031057500137641,27.289657924566605,1.8669476635824187,0.03940667876863846,345
264,3.3666332641361567,1.0694547487279242,31.079857937892186,1.8669476635824187,0.0413895026126731,345
265,3.481008715733067,1.1121968329102365,33.27228311147245,1.8669476635824187,0.03604246841843402,345
266,3.482733722936885,1.169409066779074,32.75305387689932,1.8669476635824187,0.041066040841061496,345
267,3.5655793455503564,1.1929486023883626,25.53575406684799,1.8669476635824187,0.04124673457175523,345
268,3.426875624587461,1.034001849811367,32.05353315770662,1.8669476635824187,0.03876236373590023,345
269,3.462692163800017,1.3340708230384268,26.118026951056518,1.8669476635824187,0.03619226252732885,345
270,3.33691713868506,1.3360877002466325,34.58474911323794,1.8669476635824187,0.03918437432151741,345
271,3.5328404920025087,0.9725661955177307,30.522809196656457,1.8669476635824187,0.04252883566783758,345
272,3.325364756932601,1.3586422813482804,27.246107687475508,1.8669476635824187,0.04154937571779802,345
273,3.57026378977856,1.2010250551668142,30.16006096392485,1.8669476635824187,0.04042017673870289,345
274,3.5547787997075466,1.155257422798943,21.76490271030576,1.8669476635824187,0.037458397069549884,345
275,3.2648740299323475,1.2320606819581146,30.29624210044508,1.8669476635824187,0.04062914416872039,345
276,3.532430087768033,1.1317312791081904,32.191111702513915,1.8669476635824187,0.03923464519804526,345
277,3.410488178651262,1.2329879887889545,23.927489150634894,1.8669476635824187,0.038258512747377425,345
278,3.48472204285619,1.2150315527971005,21.712967902627316,1.8669476635824187,0.04253374433183457,345
279,3.304086003275177,1.2999491610256153,23.954297912403767,1.8669476635824187,0.040928773737458846,345
280,3.456246998514901,1.315932623645622,38.474529932571535,1.8669476635824187,0.04138807719233681,345
281,3.3787427172328517,1.2602827299609547,30.110259476033175,1.8669476635824187,0.04023748197713292,345
282,3.5487162983173,1.003886311230921,26.42182979230024,1.8669476635824187,0.03897578818543429,345
283,3.3896992110269735,1.059949910141172,26.941023116951985,1.8669476635824187,0.03793855135400798,345
284,3.3194046635918073,1.238561023984009,37.04253148485773,1.8669476635824187,0.04260420036173096,345
285,3.365507727352629,1.0445132782001707,34.86196101004861,1.8669476635824187,0.039037519416259346,345
286,3.2607477992585023,1.1026202224840433,34.869191142988285,1.8669476635824187,0.04001200490915518,345
287,3.547387334647746,0.9884703343457427,32.46767721317644,1.8669476635824187,0.04127342901394043,345
288,3.5659151538608493,1.1774901673719402,34.63232656157258,1.8669476635824187,0.0427536777474889,345
289,3.3005120772300582,1.3000607071312276,30.542125374954495,1.8669476635824187,0.03972064660101709,345
290,3.3887620798304066,1.2316432517850824,25.919809484367406,1.8669476635824187,0.043006869662028525,345
291,3.5494276983024817,1.0933071726583672,37.2908060997306,1.8669476635824187,0.04012406347563917,345
292,3.3503457034338355,1.2359763852311834,29.41730997555561,1.8669476635824187,0.039965352837545716,345
293,3.3626336585345573,0.9854515040898199,30.22897167994766,1.8669476635824187,0.04104393128082525,345
