cycle,voltage,current,temperature,capacity,impedance,onset_cycle
124,3.4878320163918124,1.0908082350705162,31.01708109655901,1.8082453371088367,0.04288211422146593,463
125,3.355162685419834,1.2316741428007587,29.498472767783518,1.8082453371088367,0.03871882604825718,463
126,3.5281461747350367,1.1113471938454513,32.72778837097773,1.8082453371088367,0.03853256176784205,463
127,3.361389079939493,1.1893690455584067,31.189111434568023,1.8082453371088367,0.04435147699809467,463
128,3.4773485273703075,1.015658734670831,31.890084924928523,1.8082453371088367,0.04204089244351704,463
129,3.2823105517008915,1.4304844078353343,28.105892382225232,1.8082453371088367,0.039800096210188846,463
130,3.2986524319296846,1.048459596185754,32.14567688695082,1.8082453371088367,0.03916110000672682,463
131,3.3862288832992395,0.9199826384249371,32.55220910890998,1.8082453371088367,0.039099756392000536,463
132,3.4659166873843748,1.1545418694991167,26.430643954724676,1.8082453371088367,0.04029951040923738,463
133,3.3299215443163224,1.1780412089242664,32.50197894014617,1.8082453371088367,0.038477391672257374,463
134,3.3375257641536415,1.0105037599236428,33.063355470846545,1.8082453371088367,0.04119266164499981,463
135,3.4577640123617863,1.3107865012003344,32.08957265141294,1.8082453371088367,0.03944975717211302,463
136,3.414639072841712,1.151731938003996,30.556301773922826,1.8082453371088367,0.04120794396667775,463
137,3.512474149178678,1.2467566530141847,27.759612453605488,1.8082453371088367,0.04342559824274798,463
138,3.3542908611495683,1.1583159299345467,30.472285336105458,1.8082453371088367,0.03689778565867472,463
139,3.5197797300291778,1.1606841026752857,31.861253060398486,1.8082453371088367,0.04272997245568469,463
140,3.4923876582188234,1.4090024077250638,36.32906091717199,1.8082453371088367,0.04175000104953471,463
141,3.3567003419666905,1.3952328342969393,25.093393976814596,1.8082453371088367,0.040118702515182826,463
142,3.2992714340499356,1.295978942397531,31.572163743652386,1.8082453371088367,0.04100819858958322,463
143,3.4902869027631005,1.2338300997113938,25.348290353544442,1.8082453371088367,0.04237155026531539,463
144,3.510007948106305,1.1778133870570644,29.36011432908363,1.8082453371088367,0.041075112307278415,463
145,3.2738831104458908,1.21506850829804,23.468379655065064,1.8082453371088367,0.04221335122937188,463
146,3.3237044618690565,1.0346254124852916,29.3637838662418,1.8082453371088367,0.04202475221416318,463
147,3.4956429830856903,0.9896434840404411,22.547099168554887,1.8082453371088367,0.041252672598739194,463
148,3.5007441606534795,0.8380652822367456,33.56978205446671,1.8082453371088367,0.03971536518124817,463
149,3.414305048209864,1.096055947707856,28.693456577618083,1.8082453371088367,0.03796181295438268,463
150,3.3732084423398674,1.247769561392761,25.038443712818825,1.8082453371088367,0.036579818901360986,463
151,3.314274703980857,0.9223716227030454,37.17341755222402,1.8082453371088367,0.03935288100863723,463
152,3.3736648003262726,1.0315455610902897,26.489142491599345,1.8082453371088367,0.03959235141655385,463
153,3.504600914564278,1.3439366942856303,35.14497419843423,1.8082453371088367,0.037871655946413875,463
154,3.5230726715861205,1.268953475255321,29.38074512732409,1.8082453371088367,0.03730745914338762,463
155,3.3159374399617154,1.1869710863045837,31.39909764352639,1.8082453371088367,0.04025707490386899,463
156,3.4654340242308312,1.2391750690513166,30.828335016341455,1.8082453371088367,0.03722636282891272,463
157,3.281780215220316,1.1606991196781067,35.077727037180324,1.8082453371088367,0.03886585463633248,463
158,3.5624595347670938,1.3523268178649945,35.66733359689776,1.8082453371088367,0.042300564150296496,463
159,3.274548871773277,1.0156039134355697,31.72622634562721,1.8082453371088367,0.0386230886079015,463
160,3.5273851757254335,1.2361765284175716,26.930647269086997,1.8082453371088367,0.04109963430334973,463
161,3.256591757414875,1.0206601033481173,30.820930725186738,1.8082453371088367,0.03787438726979315,463
162,3.497800776817409,1.1958487136975713,32.537500207489884,1.8082453371088367,0.039678585431291366,463
163,3.2799995402123634,1.1139169831178166,34.427433776962836,1.8082453371088367,0.040071994109667684,463
164,3.5748102429613726,1.0313756172937207,37.0306439635621,1.8082453371088367,0.03764810678420281,463
165,3.5545521600355507,1.153923479083551,34.208821781153745,1.8082453371088367,0.034685438051236195,463
166,3.426677714966273,0.8318934107139494,30.48475849085567,1.8082453371088367,0.040122057302281064,463
167,3.488277516792927,1.1487521404175693,26.6998750183866,1.8082453371088367,0.04319392435327992,463
168,3.4215709429555545,1.0306977095745142,22.687433758560026,1.8082453371088367,0.041317495291231625,463
169,3.3239957680499543,1.3371524109167316,24.447300664949672,1.8082453371088367,0.039983212685200296,463
170,3.44854026570043,1.2268116090800283,21.60122984286631,1.8082453371088367,0.042804987126144535,463
171,3.4811219528013817,1.3898401321840643,33.08218931076426,1.8082453371088367,0.0388390828406476,463
172,3.365772537551092,1.2029843794250386,28.266534395618773,1.8082453371088367,0.03469559222056723,463
173,3.497824763306489,1.2427527482999379,29.352792570394385,1.8082453371088367,0.04002502431502313,463
174,3.344782501281037,1.213854241935676,30.835829613134877,1.8082453371088367,0.042181052115952536,463
175,3.547654637616201,1.0286621184846922,34.25545363829832,1.8082453371088367,0.03776875844265919,463
176,3.471719769168413,1.0304284099394863,24.542718559349183,1.8082453371088367,0.04106494638071645,463
177,3.324036551627297,1.268456088728839,24.06659214477283,1.8082453371088367,0.03827254206158195,463
178,3.4116257549466034,1.3400383038299597,32.88394745484181,1.8082453371088367,0.038285196960990524,463
179,3.3760016650739324,1.2972314124608675,26.926863868235202,1.8082453371088367,0.04194294179828228,463
180,3.38973249198153,1.1695125195108722,33.59825166306982,1.8082453371088367,0.04228134971613989,463
181,3.319775708053308,1.2282023499517905,27.040164098653573,1.8082453371088367,0.04060469271293855,463
182,3.544201825890477,1.3031792105407043,33.067983285832526,1.8082453371088367,0.03673098553914016,463
183,3.3256864360200313,1.1966083931452014,30.98467836147456,1.8082453371088367,0.04122005243390212,463
184,3.4983985819019607,1.182375177886867,22.299928576440877,1.8082453371088367,0.037742544216548664,463
185,3.4415990456730396,1.168722005688068,33.47112063313534,1.8082453371088367,0.04092616438546781,463
186,3.4251236694350986,0.9640034638462824,33.95427438704081,1.8082453371088367,0.04183036834856064,463
187,3.4012217135397553,1.1236302875319342,26.66101060777659,1.8082453371088367,0.04021978948851611,463
188,3.5535904733702264,1.179104812947743,25.67619201166371,1.8082453371088367,0.03915906679290489,463
189,3.4220071328831843,1.2909863112468114,30.216883420213133,1.8082453371088367,0.036626139858003504,463
190,3.460215646603718,1.0494403594494464,26.45617011222425,1.8082453371088367,0.04399796058262487,463
191,3.476013381625955,1.3455984466801507,33.46019332136149,1.8082453371088367,0.03805754732145123,463
192,3.4102803342931294,1.3458940426367634,25.501053812894714,1.8082453371088367,0.04354345872698277,463
193,3.500481153793176,1.2071085881606443,26.167815640987325,1.8082453371088367,0.038257395036059065,463
194,3.534698511194043,1.210663996765768,26.885924265512752,1.8082453371088367,0.0401397667229089,463
195,3.4747557912487452,1.1538905661669974,32.5196430434126,1.8082453371088367,0.04186535930902634,463
196,3.4201312153818404,1.1619199177451636,30.094982113295668,1.8082453371088367,0.04175288863250902,463
197,3.2599977044237805,1.108099585808387,27.09433757780956,1.8082453371088367,0.03883113862740983,463
198,3.5535416048389465,1.1561175358123792,30.509418468221796,1.8082453371088367,0.03817521670718898,463
199,3.295496062202167,1.207180588246467,24.295924456764027,1.8082453371088367,0.04069690934019098,463
200,3.4440652735140924,1.247331472999432,28.44887489967139,1.8082453371088367,0.04211999198854514,463
201,3.471071072939898,1.3335571096151333,30.105369255846803,1.8082453371088367,0.039435246725381,463
202,3.269066263103684,1.2748253833359895,25.884097821609803,1.8082453371088367,0.03796815093345729,463
203,3.4171074106929584,1.0630771220144637,38.55778753862286,1.8082453371088367,0.040189072342299126,463
204,3.376592272549776,1.2577842579922165,33.29438059881651,1.8082453371088367,0.043184531077495696,463
205,3.2693993196482976,1.3635278558612605,26.79443776293288,1.8082453371088367,0.04345524024151511,463
206,3.5166206828770874,1.1932108670195143,32.760322041876044,1.8082453371088367,0.04007977194782048,463
207,3.3573779827174963,1.0508528676914795,31.800726666265504,1.8082453371088367,0.038379751356319415,463
208,3.442915622774691,1.2348848496245848,32.558498932399665,1.8082453371088367,0.03911421087788919,463
209,3.2704599325204553,1.270100356153642,31.433876289940848,1.8082453371088367,0.039859433455565425,463
210,3.485431575263285,1.5398293520849178,31.234673592832664,1.8082453371088367,0.04232824626599489,463
211,3.510315561050921,0.9281676214152688,26.175637364446064,1.8082453371088367,0.04128080669804442,463
212,3.2959035434808883,1.2099188000042795,27.549666980156832,1.8082453371088367,0.037723902825728545,463
213,3.475143414380424,1.3400757139629214,28.354708348213375,1.8082453371088367,0.04141815317238782,463
214,3.4748645344551905,1.26083261779101,36.238200671877486,1.8082453371088367,0.04096346616204427,463
215,3.4330025765731444,1.043123291172609,28.782805012490954,1.8082453371088367,0.03806657075862603,463
216,3.401235655115043,1.2933044158036997,23.197098791982377,1.8082453371088367,0.04236702426773387,463
217,3.3430210652017323,1.243640224777818,29.532009822617308,1.8082453371088367,0.0406417643887858,463
218,3.5540902152982494,1.033995016200728,31.364676169683115,1.8082453371088367,0.04152289605463996,463
219,3.3450016087931926,1.0022775935355985,24.80120331867355,1.8082453371088367,0.03727323733677035,463
220,3.311344548578458,1.2473858733218388,28.91713588284308,1.8082453371088367,0.04284274883578494,463
221,3.360542634700205,1.217075323392872,29.038298086733306,1.8082453371088367,0.037529974325279346,463
222,3.4806819040389416,1.0032767769022455,28.44586392916395,1.8082453371088367,0.04364850707206205,463
223,3.4668993190668966,1.182751589519371,32.08810848970699,1.8082453371088367,0.04393772225869488,463
224,3.525110005786847,1.3470054086220709,25.46151305154924,1.8082453371088367,0.03940063025756425,463
225,3.5583821406349743,1.0871343043424362,36.87555419159932,1.8082453371088367,0.03845506484129164,463
226,3.577494931542144,1.0558538431586653,37.4385794962313,1.8082453371088367,0.03932790761354547,463
227,3.5241958199581886,1.0842325276582685,29.283359915533836,1.8082453371088367,0.0388488399599208,463
228,3.524731077065377,1.3702531096333124,32.204588755102975,1.8082453371088367,0.04124028555930663,463
229,3.383583217644708,1.2704622285914986,31.925529810866884,1.8082453371088367,0.038895072686294434,463
230,3.5811619890887787,1.2250911222020389,35.65979319341265,1.8082453371088367,0.03514876297727965,463
231,3.5256634316376663,1.1428686465112428,31.03565636793418,1.8082453371088367,0.04133696464572127,463
232,3.4448312180854397,1.2968593828956547,22.85016554599118,1.8082453371088367,0.03977036490181789,463
233,3.515330925850164,1.4698252605325457,23.731409241665766,1.8082453371088367,0.04082562075122028,463
234,3.3488064902998262,1.1006767547133274,32.35036528154461,1.8082453371088367,0.03957361298052835,463
235,3.272121554701793,1.2172490701059135,30.407948514818635,1.8082453371088367,0.03953727771407896,463
236,3.2822105389011855,1.2426835382135581,24.242371208292234,1.8082453371088367,0.03883752187599662,463
237,3.300378506405539,1.185966220145699,27.038691178398693,1.8082453371088367,0.04164702077542944,463
238,3.504728820239979,1.3472452439538807,35.412049656554984,1.8082453371088367,0.04160047855168788,463
239,3.3087324275396637,1.1370759774491193,30.41925670940156,1.8082453371088367,0.04034205171862902,463
240,3.27195593440444,1.2257902512889627,31.366720541935095,1.8082453371088367,0.0365157242735054,463
241,3.3998523453805722,1.2192336518529026,28.088278108101647,1.8082453371088367,0.040369617964243015,463
242,3.2734599629041448,0.9390650546263979,29.015880342014324,1.8082453371088367,0.040568207772969274,463
243,3.43955414642,1.1113835433658426,29.772249621672614,1.8082453371088367,0.03906137018788284,463
244,3.468714772719629,1.437378831483251,29.81483513663248,1.8082453371088367,0.041679517047027666,463
245,3.5218807215476784,1.2148347512349487,40.692197599945416,1.8082453371088367,0.03776112758352014,463
246,3.2884486057723694,1.3748580308582496,34.3636602541019,1.8082453371088367,0.04389362075121146,463
247,3.4779677333743617,1.2357753111216214,30.3092816280953,1.8082453371088367,0.04040258122053001,463
248,3.548412844703827,1.1691744977612435,33.5972979810821,1.8082453371088367,0.03772538776678728,463
249,3.5134004185952157,1.0714749805210313,31.952471428400834,1.8082453371088367,0.03822022159790951,463
250,3.4332771156045343,1.1251042951711092,27.449635414491944,1.8082453371088367,0.03825712490315442,463
251,3.5673423842620227,1.0686772568980891,33.58486107598284,1.8082453371088367,0.03961035588205797,463
252,3.3471689586618028,1.128024564319012,25.42494002059391,1.8082453371088367,0.035763627558449154,463
253,3.2935287869163585,1.0832017808880214,29.936821267922628,1.8082453371088367,0.04000187609344292,463
254,3.2827081151844992,1.0117705021179377,28.918528889033833,1.8082453371088367,0.040030574772759536,463
255,3.3854236556200483,0.9894731164731803,29.025873528673134,1.8082453371088367,0.03999523607966468,463
256,3.3382441607307727,1.1980500265878515,22.974553811703995,1.8082453371088367,0.040946819223961185,463
257,3.448671393920508,0.984154332713042,26.881052851012296,1.8082453371088367,0.03786171587437864,463
258,3.5345555396269996,1.3331640120154733,30.357714726164353,1.8082453371088367,0.04174937439652389,463
259,3.2595112203236964,1.1159070787001228,25.50295646392462,1.8082453371088367,0.04026991174513842,463
260,3.397666497412741,1.1298394049691334,31.08030728940933,1.8082453371088367,0.0411684265982303,463
261,3.371362532482973,0.9723583886794145,30.452225715605106,1.8082453371088367,0.03885116743366915,463
262,3.404183353347018,1.1868556681671723,31.393484008740618,1.8082453371088367,0.03934106827450959,463
263,3.32685736224135,1.1491862784924924,33.207209024699154,1.8082453371088367,0.0395238096702683,463
264,3.3700063572904733,1.0832384893905844,31.60219660042229,1.8082453371088367,0.04046666040262427,463
265,3.497746352756638,0.9934380907754106,32.359949912711386,1.8082453371088367,0.03765075680316162,463
266,3.495883918056305,1.2421943008685308,29.301315249225144,1.8082453371088367,0.0403888893503632,463
267,3.2644026823211543,1.281702376414929,28.04761340460697,1.8082453371088367,0.04066691363093763,463
268,3.5294326209651112,1.373251208798219,30.84105108859561,1.8082453371088367,0.0379584149588203,463
269,3.5380606132700407,1.3223492778122825,30.80454551260926,1.8082453371088367,0.04110006567139374,463
270,3.558439083294712,1.12926864802536,32.316369548057594,1.8082453371088367,0.04159862473269308,463
271,3.282496267434804,1.3003427508385648,28.218587626831276,1.8082453371088367,0.04082175968435593,463
272,3.2865807666561895,1.0705968581386691,34.29194610610933,1.8082453371088367,0.04009559851545686,463
273,3.487960546702337,1.226468423457602,29.88239886783109,1.8082453371088367,0.03831702552098974,463
274,3.3261887411730457,1.404198885725035,32.201733503218456,1.8082453371088367,0.03870227215977044,463
275,3.4190006328374567,1.1894990330998065,30.420267896802102,1.8082453371088367,0.04051277667366736,463
276,3.341556924779905,1.015147495598443,30.78907487369494,1.8082453371088367,0.03800084024674509,463
277,3.4387351145117244,1.2641113053608612,29.869721525551114,1.8082453371088367,0.03795602026231125,463
278,3.4624559038065685,1.2998904916065275,34.247501050289394,1.8082453371088367,0.04043564346060517,463
279,3.3583004140325095,1.0817051778080728,29.629510410729498,1.8082453371088367,0.0371966865849736,463
280,3.306170565226751,1.1152420843746729,26.31257812120065,1.8082453371088367,0.040444738503177056,463
281,3.3049515192861185,1.2483901033962534,29.218926250155537,1.8082453371088367,0.035590200307173483,463
282,3.4849208751885654,1.3923779305829376,28.545581985016824,1.8082453371088367,0.039093120534263205,463
283,3.2829490395716356,1.2100233787419286,29.58085620599082,1.8082453371088367,0.04010248596905242,463
284,3.4134726288480706,1.2242724316304767,39.29292907961586,1.8082453371088367,0.04044129716146948,463
285,3.3199954509861067,0.8646977860012546,28.6564142099703,1.8082453371088367,0.039755823209072026,463
286,3.49655360289663,1.1667712367466967,37.9894968924399,1.8082453371088367,0.03889220541051307,463
287,3.380002459629498,1.1242433263831828,25.584805287382462,1.8082453371088367,0.03878257941955794,463
288,3.3791039246165413,1.3632408879075997,34.56693689706478,1.8082453371088367,0.04281284813811724,463
289,3.4253914511794474,0.9804985445439589,31.948335396467254,1.8082453371088367,0.04067051105106893,463
290,3.318800911517166,1.1621808137815905,25.229489126908348,1.8082453371088367,0.04143493642463177,463
291,3.3575319517462736,1.0518092646972996,32.0445742871846,1.8082453371088367,0.0416616878444244,463
292,3.43363913172053,1.352958369142693,31.220670971301995,1.8082453371088367,0.037944761619824414,463
293,3.478879954480685,1.0691938272349937,31.32295704009223,1.8082453371088367,0.03856484345648553,463
