cycle,voltage,current,temperature,capacity,impedance,onset_cycle
45,3.325860207350771,1.0895522139475644,29.74109380376518,2.0523772573302437,0.04122516040319723,484
46,3.298634049143256,1.0359318207207908,30.868399459961427,2.0523772573302437,0.038081875999832905,484
47,3.2974270526873086,1.4824175298869604,33.59020945063311,2.0523772573302437,0.042879996354414425,484
48,3.5150225355420073,1.2061822096720527,27.73234975769575,2.0523772573302437,0.041545424433649815,484
49,3.370846116347332,1.045339887420394,29.50777885651336,2.0523772573302437,0.04113877349410477,484
50,3.45679108219586,1.4201040398597864,26.60189087160784,2.0523772573302437,0.03952082629133119,484
51,3.362471518106911,1.1698346495436664,24.477897747825907,2.0523772573302437,0.03884210648195982,484
52,3.312398939912214,1.22707118586454,34.77196259726084,2.0523772573302437,0.03967648826654269,484
53,3.3475710728029027,1.3358211524933508,30.094069200888118,2.0523772573302437,0.03866263760106052,484
54,3.3963174382722747,1.1305554867124057,32.1056306741219,2.0523772573302437,0.04210529828785436,484
55,3.3030204726108767,1.2071018390793196,29.937325231280482,2.0523772573302437,0.0386192885009546,484
56,3.363672295677234,1.396059629615801,32.45153207346143,2.0523772573302437,0.040069744207695115,484
57,3.417522872152288,1.118405154272969,32.5918375066426,2.0523772573302437,0.038977624192261535,484
58,3.265271446929542,1.3568289005205412,26.493900401794964,2.0523772573302437,0.039146928749089725,484
59,3.4458968516975226,1.1535361976895764,30.952726681084055,2.0523772573302437,0.03978856986946651,484
60,3.4705107679778817,1.210702182229058,31.093499601518115,2.0523772573302437,0.038698384428918695,484
61,3.3324748580642227,1.3323687422171053,30.83076492442822,2.0523772573302437,0.04438992402104218,484
62,3.3210655950392094,1.071761385411621,29.749225302307806,2.0523772573302437,0.0416164176573828,484
63,3.303632545284583,1.1325190542983272,28.277571547192615,2.0523772573302437,0.041558782143079634,484
64,3.549960139763433,1.2908700512989637,29.197438477147266,2.0523772573302437,0.042677583620573965,484
65,3.4687372888167545,1.1888218107470803,21.718384042224613,2.0523772573302437,0.03921900903981268,484
66,3.5703794077725646,1.1199936139148488,27.9521948994463,2.0523772573302437,0.03988485068052661,484
67,3.322939085752985,1.1553544455043623,29.428125504037002,2.0523772573302437,0.041769495057368,484
68,3.561599800412323,1.2979738309844555,28.94378602217587,2.0523772573302437,0.03638400229660732,484
69,3.3764239021899094,1.2269457808071402,29.904761000235816,2.0523772573302437,0.03955597715112771,484
70,3.364902125082518,1.2328439088967897,31.814350573825088,2.0523772573302437,0.041152852566637046,484
71,3.288610145211778,1.1608354880967358,30.766098183910508,2.0523772573302437,0.040800158219298305,484
72,3.5697625592706337,0.9426303761554824,29.33162305173638,2.0523772573302437,0.03987155655449648,484
73,3.44149251751895,1.2042597121440264,31.519199595241364,2.0523772573302437,0.041321324639289586,484
74,3.2637935987330144,1.1857128597401838,26.857721069213486,2.0523772573302437,0.04192883155024259,484
75,3.3446027942745427,1.2349974436316433,26.810506160186975,2.0523772573302437,0.04077250536637979,484
76,3.3227158760717237,1.3018786126904165,26.055445184587057,2.0523772573302437,0.039151459498833176,484
77,3.288590380138597,1.333893142360202,32.9028513095886,2.0523772573302437,0.03549465926892832,484
78,3.5426696569507072,1.2255761476874734,28.77142232202854,2.0523772573302437,0.04144399807275517,484
79,3.4923499142887553,1.193327972158249,24.650298799211985,2.0523772573302437,0.035382103602675435,484
80,3.3694568666743656,1.2161448531694887,30.61073067171124,2.0523772573302437,0.03719463211604925,484
81,3.3041856184353873,1.2506424731848464,31.75931278586539,2.0523772573302437,0.03903001747538782,484
82,3.4457193179559673,1.1498631401731174,29.187071606408182,2.0523772573302437,0.041859785439942176,484
83,3.267788800041916,1.172090429293058,25.174276586692173,2.0523772573302437,0.03831465512166864,484
84,3.4190125101354023,1.1686201459581809,29.94077545144364,2.0523772573302437,0.03715967440022196,484
85,3.3089404212416467,1.1605957514834908,29.313021243311727,2.0523772573302437,0.040640251121733174,484
86,3.3944558705494092,1.0784367919572042,26.431791290810434,2.0523772573302437,0.042004222200074284,484
87,3.2934060529044045,1.0548312818036778,29.717938452276194,2.0523772573302437,0.03851891829963478,484
88,3.5233591127875776,1.2363198974023963,28.471369487311463,2.0523772573302437,0.04048037001605243,484
89,3.434731424018238,1.4966611725403638,27.40464446643454,2.0523772573302437,0.03949654025762402,484
90,3.3802755816399763,1.075251566193165,37.453789690405266,2.0523772573302437,0.03996966994985592,484
91,3.5051670009870692,1.1855453468875206,34.6578109617036,2.0523772573302437,0.042206350216387314,484
92,3.274042693966021,1.1390335929871191,33.4092918094135,2.0523772573302437,0.038982657512449885,484
93,3.5625481429293324,1.348422792719395,33.82587783737786,2.0523772573302437,0.040676718538312284,484
94,3.515566668797137,1.086902495581679,29.845806760842386,2.0523772573302437,0.041712269730100796,484
95,3.470083667829392,1.107741213543222,29.078937537897893,2.0523772573302437,0.04297526558991935,484
96,3.477794305790645,1.0940634347930702,31.762143576806,2.0523772573302437,0.03835396438996749,484
97,3.3376709693205973,1.2644552951504104,30.686704156018884,2.0523772573302437,0.03846248688916275,484
98,3.482229765632092,1.2169971337442238,25.66123860526086,2.0523772573302437,0.037971794766141605,484
99,3.339832330954254,1.1788901428388796,23.361999514932595,2.0523772573302437,0.0377063682910497,484
100,3.2885589971623124,1.1745066293148037,28.434881845562433,2.0523772573302437,0.04269748377443485,484
101,3.479925726771734,1.1644115019138468,28.665061215306462,2.0523772573302437,0.04426947343045367,484
102,3.347108353750078,1.1150808782103832,32.01247473837187,2.0523772573302437,0.038749961586842976,484
103,3.4600546662710956,1.127402854883634,32.620183206596295,2.0523772573302437,0.042604180366288394,484
104,3.4837155800256654,1.2126454792373043,28.26539011535036,2.0523772573302437,0.03917780879175336,484
105,3.4570949775528486,1.0996738213220678,31.002014678605036,2.0523772573302437,0.04106254930356561,484
106,3.476822917876077,1.0875102404734622,30.29328901183257,2.0523772573302437,0.041934488910312276,484
107,3.4202834518846235,1.1022233357202822,29.872435145727895,2.0523772573302437,0.037393071442251485,484
108,3.351770395315375,1.2418896523718759,29.46011225910778,2.0523772573302437,0.03818936475548235,484
109,3.4559126889025893,1.2026905586837484,28.39549087032552,2.0523772573302437,0.040161281913417106,484
110,3.2913576047995283,1.3145258814367016,31.155552424711612,2.0523772573302437,0.03964226771251874,484
111,3.384886442880269,1.0998596640852525,26.334216358399274,2.0523772573302437,0.041124037546425914,484
112,3.5771297003660703,1.2343957445466902,38.26553964785385,2.0523772573302437,0.04000903386807887,484
113,3.565981625773051,1.2830538411282286,31.433456652258688,2.0523772573302437,0.040877496143680636,484
114,3.3608301330995545,1.1965568773773483,33.83291588464719,2.0523772573302437,0.041544845866765996,484
115,3.418853491510953,1.0953164275815206,32.77761794425414,2.0523772573302437,0.03434766535777362,484
116,3.3157077680901494,1.1631572081895678,31.64630503103665,2.0523772573302437,0.03919132852064866,484
117,3.372266178877668,1.1011460160759667,31.135218039302124,2.0523772573302437,0.041646049607262835,484
118,3.3999770950197608,1.2265845317099633,31.31139260629205,2.0523772573302437,0.04035029205949342,484
119,3.45138584411542,1.3227708806559502,26.060761746546422,2.0523772573302437,0.04022057455491161,484
120,3.289762474428706,1.1260999890581351,28.760768877135025,2.0523772573302437,0.040472156572930205,484
121,3.3722893748052405,1.2008424151334578,27.135276400029916,2.0523772573302437,0.036869704851313675,484
122,3.3008626244396586,1.1523860055874653,33.97412617405688,2.0523772573302437,0.04004817897427923,484
123,3.3534832828434022,1.0529210039408023,30.49303110902761,2.0523772573302437,0.04057869576696789,484
124,3.335521992362082,1.2480553798360121,27.544674947212094,2.0523772573302437,0.040074428137116445,484
125,3.332005683158875,1.2120227817203435,31.189864341003272,2.0523772573302437,0.03784869935058806,484
126,3.433831310171271,1.3195931906160259,28.117260519278584,2.0523772573302437,0.0395400066835164,484
127,3.5751041927776095,1.4642398528577238,25.79142023189315,2.0523772573302437,0.04083263668811233,484
128,3.4660140932742562,1.3903544146027806,22.004075288446618,2.0523772573302437,0.03739676608777721,484
129,3.3232157381124248,1.2257826450612097,32.959229125542436,2.0523772573302437,0.0396475130263177,484
130,3.3988322365548287,1.3681248747283976,33.311651333570175,2.0523772573302437,0.040748872534560075,484
131,3.3726767212899262,1.2054906958476856,30.032103502122176,2.0523772573302437,0.04227951830527768,484
132,3.2809212309185916,1.158315287710549,33.92205935650953,2.0523772573302437,0.04120567462812559,484
133,3.5654494029840054,1.0574403440564963,25.168834396039415,2.0523772573302437,0.04006155433176617,484
134,3.5549796948373857,1.024821653030855,33.56238183282393,2.0523772573302437,0.04144944117296453,484
135,3.4253717484407957,1.2264648697775924,32.187686178456154,2.0523772573302437,0.041621777956227575,484
136,3.5253550175217407,1.2313607009516834,30.085754299819524,2.0523772573302437,0.04397315999322614,484
137,3.3004298372206096,1.2302298663915725,33.43395817858378,2.0523772573302437,0.04075388301147614,484
138,3.2926943538426423,1.4286278129570706,31.404287857167084,2.0523772573302437,0.039967405655861286,484
139,3.551655337860944,1.2172110553922248,29.490457582447444,2.0523772573302437,0.03774161999686654,484
140,3.3124739276220265,1.3480954121494655,29.478900866917424,2.0523772573302437,0.04047362404940497,484
141,3.287771852629385,1.3481126689222738,29.324448118668226,2.0523772573302437,0.04105039157240003,484
142,3.5496588313321227,1.2361776517316294,34.561741059900285,2.0523772573302437,0.038102821291329164,484
143,3.3915406796381564,1.2593867518732547,29.3458473653333,2.0523772573302437,0.040413703192953,484
144,3.519694557069203,1.1278899243525147,26.854367727738772,2.0523772573302437,0.039288057750117865,484
145,3.401152089029171,1.1021707512161718,33.154526033960664,2.0523772573302437,0.04176822046761737,484
146,3.2983831760797204,1.1811735691783614,26.533533464325313,2.0523772573302437,0.038775442414479194,484
147,3.3107330210731623,1.0772370073231003,26.182424274153536,2.0523772573302437,0.036385161938790475,484
148,3.257900346781776,1.1871465541441883,33.35359830560545,2.0523772573302437,0.040864565879706057,484
149,3.2888088783152853,1.161315304861747,32.89499599580605,2.0523772573302437,0.04036264469973119,484
150,3.3021059383803033,1.1818714780045496,34.0446020151122,2.0523772573302437,0.04213239703160764,484
151,3.366719772426665,1.3377052152972844,38.30685182215058,2.0523772573302437,0.03789886067437037,484
152,3.5179058053883234,1.3538081207227597,27.026912947652384,2.0523772573302437,0.04055297176624831,484
153,3.513399350291448,1.257593797219069,27.247904645448898,2.0523772573302437,0.04262768193411475,484
154,3.5688946151951892,1.2548819322970717,23.741253346260244,2.0523772573302437,0.042830255680040986,484
155,3.5126811241473233,1.2911845454518545,31.929750038609853,2.0523772573302437,0.04146642727485265,484
156,3.5033080543382153,1.1983351546250027,36.16265619034331,2.0523772573302437,0.04284804827391227,484
157,3.349412095942487,1.2182008906379127,35.97099308099571,2.0523772573302437,0.03716303490180871,484
158,3.3042750596396875,1.200843547646792,26.4609978568746,2.0523772573302437,0.03789365358441056,484
159,3.30787809718136,1.3143377071405904,29.905249844605212,2.0523772573302437,0.04025963324953483,484
160,3.432373206574888,1.1204281841103134,31.950029932572292,2.0523772573302437,0.03988008661526795,484
161,3.5221509277322416,1.0456838785192843,24.844778434777897,2.0523772573302437,0.040068619130649456,484
162,3.2726274014996215,1.3214169800758802,25.94646902955259,2.0523772573302437,0.042728326213129594,484
163,3.296029900210184,1.1815754205416407,31.439002978950633,2.0523772573302437,0.040741638972453614,484
164,3.3337814855793644,1.2299548120484136,28.33789753118185,2.0523772573302437,0.038090887343274336,484
165,3.290809817556453,1.0232412608418262,31.52368600847747,2.0523772573302437,0.04011685914518334,484
166,3.4273178663973645,1.3621138160810586,31.052145768514535,2.0523772573302437,0.039354612615894506,484
167,3.4101584066724775,1.1706897381921928,28.270295853866557,2.0523772573302437,0.03905302734492983,484
168,3.563776847404269,1.261987821612932,27.642516021570604,2.0523772573302437,0.041212215109746445,484
169,3.489311644325411,1.2898309657472322,25.017396929740332,2.0523772573302437,0.040239797693384934,484
170,3.3899703724250116,1.244746621186951,23.51373867826706,2.0523772573302437,0.04108079135802016,484
171,3.468490236512616,1.3414874424362366,33.77413546619884,2.0523772573302437,0.04090828259527389,484
172,3.5110505693677347,0.9935547761395707,31.053881315961583,2.0523772573302437,0.04164838655705093,484
173,3.4182451774769693,1.497112942411972,30.393433411057035,2.0523772573302437,0.03953168243926555,484
174,3.5837762861839395,1.029402900199279,30.644630480425384,2.0523772573302437,0.04502125421763996,484
175,3.471592803911274,1.1147692748418292,23.586340216051816,2.0523772573302437,0.03861491999155003,484
176,3.3243564864295694,1.304194860051488,30.083989094408377,2.0523772573302437,0.03903454860123466,484
177,3.5506445069644506,1.0402441539428922,28.400762856544475,2.0523772573302437,0.04014469864542762,484
178,3.4407409936707802,1.2977238879523674,25.782982170954945,2.0523772573302437,0.04095823852247079,484
179,3.328807591689726,1.161015462609152,30.818934493940993,2.0523772573302437,0.03892744472900874,484
180,3.3723009199917233,1.1357060813456554,24.65271329047801,2.0523772573302437,0.04107841665266348,484
181,3.552866369760709,1.051590979539331,24.574412341220953,2.0523772573302437,0.038958642579086926,484
182,3.417274431927726,1.003570785902616,32.45551520565058,2.0523772573302437,0.04096809827107252,484
183,3.5599836906930613,1.0114614888947986,37.61495639591278,2.0523772573302437,0.03735037579410219,484
184,3.5173791811688186,1.2059492490747077,30.237058035772435,2.0523772573302437,0.040093819231189196,484
185,3.3292677511880706,1.1021082819628532,27.945766398701014,2.0523772573302437,0.04319653891898176,484
186,3.498048739637375,1.328038855904273,29.79135790378726,2.0523772573302437,0.04420480612981242,484
187,3.284621215026815,1.106340135980383,27.153818521035546,2.0523772573302437,0.03641169618890708,484
188,3.382434275578762,1.0676288807298477,29.271486835181292,2.0523772573302437,0.04199282541626149,484
189,3.570970939829228,1.1060049573086475,33.70234932346797,2.0523772573302437,0.03881527749410942,484
190,3.3391826042020494,1.2421603431051,29.4517446259181,2.0523772573302437,0.04125115195863195,484
191,3.26772259310389,1.200298193628684,41.53280846269111,2.0523772573302437,0.03969545635921638,484
192,3.4071222161607633,1.131868119671473,27.61857390600686,2.0523772573302437,0.04125479727799881,484
193,3.28829101366094,1.3612509507039183,31.026166649008054,2.0523772573302437,0.04252447632219112,484
194,3.525631644585019,1.0834347711906112,34.79421836313324,2.0523772573302437,0.04224738865796217,484
195,3.440136988763647,1.1327691736844543,30.742276538451883,2.0523772573302437,0.03800957990572079,484
196,3.384854562015924,1.3798512242870034,32.67225905069297,2.0523772573302437,0.03981604236963662,484
197,3.3401779629794914,1.3119601377146406,27.062588949770422,2.0523772573302437,0.040292256153320105,484
198,3.433723408517912,1.1878999703370239,27.056476212280504,2.0523772573302437,0.039780337382947534,484
199,3.291877068492661,1.2653871074310272,30.459092557278026,2.0523772573302437,0.041958702796760734,484
200,3.51891777165959,1.352577152430112,25.225279127766466,2.0523772573302437,0.042568369137920635,484
201,3.4022215511157525,1.1131181879186363,33.56199367441236,2.0523772573302437,0.04185088074287208,484
202,3.5261876867015736,1.1063307089438097,35.658368926469244,2.0523772573302437,0.037349845949918165,484
203,3.2990915156232914,1.2301064046984014,30.339716517676518,2.0523772573302437,0.039143181364716034,484
204,3.5141281675575735,1.3105442564388665,34.91882819954619,2.0523772573302437,0.038255485077379976,484
205,3.353257554543472,1.3833113802849606,30.093025865039717,2.0523772573302437,0.04163626749642918,484
206,3.26462558403594,1.3585878758812804,21.028797316439018,2.0523772573302437,0.04408508913372036,484
207,3.2984571350568235,0.8369342100911783,26.494709634923495,2.0523772573302437,0.0379780187298499,484
208,3.3521673128089797,1.0915028644818041,28.080607382471964,2.0523772573302437,0.0401335534131854,484
209,3.3562846508230737,1.1952334483473896,27.301912640467712,2.0523772573302437,0.04280212932053914,484
210,3.4839873506340417,1.2858144149201827,34.05647647478932,2.0523772573302437,0.038253632081902036,484
211,3.5677547951886717,1.1776409427470365,32.11041539217917,2.0523772573302437,0.039619231504431314,484
212,3.321845723073246,1.2519991106770607,32.846165717480204,2.0523772573302437,0.03721983551880387,484
213,3.5513510931637313,1.2861841178678015,31.99869815880562,2.0523772573302437,0.03891374416344252,484
214,3.5171406015308206,1.2197627445935264,29.59825063442437,2.0523772573302437,0.04512110433745012,484
215,3.3550767799153096,1.492232199995228,31.22810193699231,2.0523772573302437,0.03859960744293676,484
216,3.464352000109596,1.1882748488279014,34.46371703935958,2.0523772573302437,0.03911787877161411,484
217,3.366533031261353,1.2624796966107992,24.560219218953364,2.0523772573302437,0.040197511845584115,484
218,3.4902284702228203,1.1383918661431391,24.160452732010192,2.0523772573302437,0.039417628586630865,484
219,3.5032314627408034,1.2968747072462472,31.255136623546463,2.0523772573302437,0.039284990781676334,484
220,3.551940652376352,1.1952298885703654,27.914768514123587,2.0523772573302437,0.04105351241930847,484
221,3.523029394572765,1.14335256667397,22.443026113137265,2.0523772573302437,0.0408315043954274,484
222,3.456849638389041,1.2505156713293615,29.61846327966744,2.0523772573302437,0.04183454939323136,484
223,3.315347640241064,1.044939585333458,37.860409543970675,2.0523772573302437,0.041857900193937654,484
224,3.4731238852831416,1.0940809950707224,25.15631653119934,2.0523772573302437,0.040216819969352946,484
225,3.315717767949647,1.3119564895048026,31.686101996966023,2.0523772573302437,0.03984899006329879,484
226,3.58119759188809,1.1830163403191152,35.02967970002312,2.0523772573302437,0.03749921926226415,484
227,3.325944620007069,1.1844546289198958,23.484093804605212,2.0523772573302437,0.0403550569908228,484
228,3.522255924824284,1.250618412288242,25.425386581214514,2.0523772573302437,0.04153192710379642,484
229,3.2738728560172023,1.2004302189013931,34.18993404763204,2.0523772573302437,0.04197424309953954,484
230,3.584189061587281,1.0891099176081591,38.74639527918116,2.0523772573302437,0.037856959996918974,484
231,3.5359916881651206,1.0831332133070732,32.921419994527845,2.0523772573302437,0.038923431064277814,484
232,3.285344959317376,1.3476947675559487,31.123635367383148,2.0523772573302437,0.03519210354347624,484
233,3.5414081969506,1.2492308994555057,28.19351679473901,2.0523772573302437,0.03993382958182779,484
234,3.4297608685091747,1.1934647968599679,29.09963038845574,2.0523772573302437,0.04136142894280112,484
235,3.4178274165856277,1.1552064178279986,34.06424520447606,2.0523772573302437,0.03922565356861037,484
236,3.4540317621641576,1.175045473055886,28.460163838228752,2.0523772573302437,0.04243439322628523,484
237,3.489184510626111,1.1508050818308093,34.00596099189043,2.0523772573302437,0.04102964606600478,484
238,3.484141980526422,1.104540109040191,29.167563916466946,2.0523772573302437,0.03934678731690796,484
239,3.441763322936961,1.2265727854423847,29.210173839522753,2.0523772573302437,0.03732449367916436,484
240,3.4556909740550985,1.237997508895825,30.744817443163868,2.0523772573302437,0.03878054191541984,484
241,3.545991188910426,1.293231057091634,30.606317602392302,2.0523772573302437,0.03969185654914613,484
242,3.416947432037085,1.2152034495605182,33.95379005888692,2.0523772573302437,0.041318095801865164,484
243,3.3318002442834254,1.2570447425620854,29.745945403409387,2.0523772573302437,0.03936136442403087,484
244,3.265112527403194,1.161535748725634,27.04619758402302,2.0523772573302437,0.03659023786843713,484
245,3.473501038677102,1.2690172930713628,27.71680410394344,2.0523772573302437,0.03748557364478894,484
246,3.358053614066741,1.1853604208796547,30.153449277707132,2.0523772573302437,0.038814780449080745,484
247,3.4116987044757328,1.2032858129671418,27.026378290952263,2.0523772573302437,0.04376381119882896,484
248,3.493968497495077,1.3191063814604693,34.634274644686236,2.0523772573302437,0.04047297180502451,484
249,3.2854891075611947,1.3435339282792182,29.82641109943676,2.0523772573302437,0.03579106255483217,484
250,3.2578973798505313,1.1086319448377298,28.424414968307204,2.0523772573302437,0.037142627799179324,484
251,3.3039887035377737,1.2783678739418103,33.67902515113531,2.0523772573302437,0.0406081883928392,484
252,3.3704591917793665,1.1707926258536185,30.828678066420657,2.0523772573302437,0.04084361415287444,484
253,3.3667357219891825,1.2278358847135855,32.489228776110984,2.0523772573302437,0.03885518483204882,484
254,3.4401970956131285,1.4554329930512018,31.00063297024879,2.0523772573302437,0.04000996357553305,484
255,3.4114089047769998,1.0090403657597224,28.0202357756891,2.0523772573302437,0.03846122846047757,484
256,3.417083287719189,1.2313665669434468,29.020615392933163,2.0523772573302437,0.0407861856984808,484
257,3.4765783879902172,1.201237937250828,29.189660088965443,2.0523772573302437,0.042387929218687226,484
258,3.4768562264379006,1.014194802308575,31.458559134976852,2.0523772573302437,0.04346174305428341,484
259,3.538161839650763,1.173223604182032,28.790619845128596,2.0523772573302437,0.0376816701451098,484
260,3.2828852606972916,1.2546068438846132,24.601199719720228,2.0523772573302437,0.03916649095047067,484
261,3.3533386286412763,1.2272140468179242,29.74952595013361,2.0523772573302437,0.039229710239457254,484
262,3.3212054874391463,1.2869202185706605,31.685091299750006,2.0523772573302437,0.03830741486752513,484
263,3.4652986287520062,1.2364206068636205,33.89846324859313,2.0523772573302437,0.03855497287975123,484
264,3.34129740475542,1.318266417128841,31.856264758832573,2.0523772573302437,0.044464710572644846,484
265,3.494056637214301,1.4067922719080366,34.94300249938596,2.0523772573302437,0.040066103530282976,484
266,3.412062460249238,1.0437419276500255,32.69948571875743,2.0523772573302437,0.040970471901786217,484
267,3.5185930564280143,0.8673193118441265,33.675205203214524,2.0523772573302437,0.04038310569583975,484
268,3.442940964660781,1.1669084460410097,30.62243342342995,2.0523772573302437,0.04329419719708179,484
269,3.475634713651271,1.3135120874257449,31.763570445630016,2.0523772573302437,0.04277460714185677,484
270,3.3229886569618463,1.3888945755349562,30.67010315443103,2.0523772573302437,0.040581697392515784,484
271,3.290753450396459,1.1817923982094596,29.857991584274536,2.0523772573302437,0.04120345777794315,484
272,3.4542956134467313,1.326828348428313,20.406071514210147,2.0523772573302437,0.04307010231823507,484
273,3.5550247604069884,1.2648704494711658,33.80440549105089,2.0523772573302437,0.04367563496601167,484
274,3.4701793637589016,1.1613879448562607,26.362805606251065,2.0523772573302437,0.043476597843883615,484
275,3.4649413907888618,1.303559345868732,22.242213358190853,2.0523772573302437,0.040332826159280265,484
276,3.313950667115814,1.0578026153386013,33.979386011567954,2.0523772573302437,0.04258405844031573,484
277,3.5751280198147737,1.3633273444000784,27.617323127286063,2.0523772573302437,0.040588989659938714,484
278,3.4998790390745236,1.1100789287047135,39.48863313858061,2.0523772573302437,0.039771637546356514,484
279,3.4630312613410834,1.330332571053399,37.49685758414132,2.0523772573302437,0.03886784739462933,484
280,3.4082383713867146,1.1718148730529676,26.63429277515889,2.0523772573302437,0.04095970251360135,484
281,3.3843706371431517,0.8107584067981621,26.227091826946186,2.0523772573302437,0.03918721405164317,484
282,3.5262378426741323,1.0744274295197507,36.64673314105579,2.0523772573302437,0.0397820515811369,484
283,3.2563776385673466,1.1997500255050866,31.068684167108575,2.0523772573302437,0.04248088336883604,484
284,3.3790575995470475,1.070543035087026,30.957326417997905,2.0523772573302437,0.04251770670511293,484
285,3.355663362496508,1.3564951880849117,32.70140463296659,2.0523772573302437,0.03719959414562989,484
286,3.3003817020112516,1.1297204447584328,28.129455355118726,2.0523772573302437,0.04215338502635829,484
287,3.560838295183619,1.1276081625898693,33.90308113281222,2.0523772573302437,0.03787256287496582,484
288,3.282132503323673,1.0685332453386867,29.138037619261773,2.0523772573302437,0.03687972205052408,484
289,3.49516113207164,1.191399134549448,30.568099832129963,2.0523772573302437,0.045204231220092664,484
290,3.4646834527058417,1.1103885038451495,30.205928610144603,2.0523772573302437,0.03866886616975807,484
291,3.494681372377746,1.298669648695928,29.10982343899432,2.0523772573302437,0.03921854774549866,484
292,3.5076591775191392,1.2530853828692319,31.312628969818604,2.0523772573302437,0.0385928896674281,484
293,3.4536644715930565,1.4281931976563593,29.064990580745132,2.0523772573302437,0.041853295399501785,484
