cycle,voltage,current,temperature,capacity,impedance,onset_cycle
72,3.2781413491460016,1.296459851334077,31.519553189771102,1.8986906962783507,0.04284421209797986,330
73,3.5333537285626666,1.3374510923199194,31.923691167474725,1.8986906962783507,0.039953051009164915,330
74,3.2991565140659422,1.2419969207359516,28.278304952820008,1.8986906962783507,0.04456364048055505,330
75,3.5289087331635125,1.0415829278860345,27.598346531793982,1.8986906962783507,0.04009413024146775,330
76,3.279937788947864,1.1809734424156333,32.710168000823145,1.8986906962783507,0.04074149822746495,330
77,3.4352962725634595,1.2839172537509687,30.065888347686414,1.8986906962783507,0.03664477976460297,330
78,3.2633157346393475,1.301502041306685,35.77917636708861,1.8986906962783507,0.03876431568030825,330
79,3.4403635126315644,1.2603620735865189,26.636390938871557,1.8986906962783507,0.04090444970163196,330
80,3.3651121237520605,1.0784872306226303,30.15618337928328,1.8986906962783507,0.04007143450352319,330
81,3.33836350116203,1.230909814738449,33.57669913788505,1.8986906962783507,0.042885569820150855,330
82,3.3977074826256692,1.0749777726051,27.040059260673335,1.8986906962783507,0.03821693849946829,330
83,3.5192638786583523,1.1122018178596287,27.01705955091396,1.8986906962783507,0.03750741615137272,330
84,3.581311099823635,1.140757509109824,25.123946483693214,1.8986906962783507,0.03980295526465564,330
85,3.549415215726808,0.9147654314256954,22.195823240556173,1.8986906962783507,0.03815137239010929,330
86,3.53250084866848,1.0802478830731022,29.55935372554643,1.8986906962783507,0.03898390951855474,330
87,3.3467906164544305,1.1102773243543966,35.060840388118,1.8986906962783507,0.04322340766170598,330
88,3.5538957478919153,1.0053438702209667,28.95756087212309,1.8986906962783507,0.04238923340250452,330
89,3.5152932675743473,1.1517616640986545,27.56990625251874,1.8986906962783507,0.03764240245580823,330
90,3.382911170994898,1.1615983453943248,32.56206354884596,1.8986906962783507,0.03905004600465233,330
91,3.4310599472684116,1.2320074874733713,27.0016708043257,1.8986906962783507,0.04175814805922981,330
92,3.4006658087377937,1.1450283866259854,28.562268118408447,1.8986906962783507,0.043906670707114966,330
93,3.4158558062569337,1.2925668449847563,32.234764557556886,1.8986906962783507,0.03958794809293407,330
94,3.51091930980476,1.2373002450442052,31.475620838961895,1.8986906962783507,0.039411076865251964,330
95,3.3309226721444505,1.1925716422067576,34.563494927354,1.8986906962783507,0.04146448717735439,330
96,3.383777293837906,1.3894160673006986,28.330872789950853,1.8986906962783507,0.04317113748531222,330
97,3.3157096264274513,1.2552246480352829,28.99069593620612,1.8986906962783507,0.037901517679424034,330
98,3.3961661120939004,1.0585710514091777,30.63893271264205,1.8986906962783507,0.03845531809417304,330
99,3.4663244066813355,1.24074118434459,31.235346340404416,1.8986906962783507,0.03903835234771628,330
100,3.3521191287354237,1.1006007164814438,32.93622268737413,1.8986906962783507,0.03693550142386556,330
101,3.560177437652779,1.1189971713553701,33.87331329808545,1.8986906962783507,0.040812269453879654,330
102,3.2806471346845654,1.2965257932156709,30.13608697505198,1.8986906962783507,0.039218907729715424,330
103,3.2671364950082,1.361289574454331,29.1992528765567,1.8986906962783507,0.036592538954150995,330
104,3.3923017663616184,1.2192351362482734,32.226243935502104,1.8986906962783507,0.040597395990487256,330
105,3.310178368081579,1.227899957903509,35.78010227009084,1.8986906962783507,0.04130122322601709,330
106,3.2782074839837962,1.2679627809209686,27.111315537420463,1.8986906962783507,0.038360780831460044,330
107,3.498837179295219,1.2428626819265212,26.782337766922254,1.8986906962783507,0.039633757451255545,330
108,3.468861003548517,1.272135164317676,26.711662745025563,1.8986906962783507,0.03617947519350025,330
109,3.546434048359777,1.103427015424864,31.089404886203752,1.8986906962783507,0.0383921379423592,330
110,3.4667683099168753,1.053229785515914,34.15822465867833,1.8986906962783507,0.04113917983858155,330
111,3.4205035359729568,1.3263215960564825,29.212007170784986,1.8986906962783507,0.03975599856323455,330
112,3.423121994513655,1.1461548672461979,21.151642694199413,1.8986906962783507,0.03857396045885842,330
113,3.404544961514268,1.0235515808160187,33.3068813551129,1.8986906962783507,0.0412412799833303,330
114,3.442801994283405,1.2420569665631083,27.4766628005102,1.8986906962783507,0.038678673655835355,330
115,3.5456901399479843,1.2590370416302132,27.972719318288792,1.8986906962783507,0.03729881523033304,330
116,3.5020097764483884,1.2874665814824848,29.463298945820235,1.8986906962783507,0.038943014866183324,330
117,3.29085479774707,0.9446406194856383,27.15323284762095,1.8986906962783507,0.041873975872205836,330
118,3.535581059805638,1.3757483709814284,29.00371531966914,1.8986906962783507,0.03847083182644998,330
119,3.4140382971305927,1.259190184578351,31.167925194235572,1.8986906962783507,0.04175071336993373,330
120,3.298911236179987,1.013983198577698,28.34628559354133,1.8986906962783507,0.040298728398970404,330
121,3.5699122564335117,1.356933913926651,37.09174753164166,1.8986906962783507,0.03777664107815482,330
122,3.388636787607077,1.3048546072573208,30.27319545015008,1.8986906962783507,0.03885326698893855,330
123,3.352395347598019,1.3427059442228109,32.980445780166995,1.8986906962783507,0.04120576518193045,330
124,3.339341776255642,1.2109052637748294,32.90194993658725,1.8986906962783507,0.0420794344541505,330
125,3.5091316822743095,1.3111001843344667,31.952091876501882,1.8986906962783507,0.04413011421560722,330
126,3.3620625768902372,1.2314969924038688,33.16787487126186,1.8986906962783507,0.04167173406446506,330
127,3.4638176567702197,1.0419161254820293,23.91836039455235,1.8986906962783507,0.04081954350998076,330
128,3.3708915474414636,1.0482545745104916,26.222386869325348,1.8986906962783507,0.042756890082362324,330
129,3.252632405907236,1.2009665719520124,37.10672698832211,1.8986906962783507,0.038605862831443565,330
130,3.416571568694684,1.2826898266320468,29.862569434627513,1.8986906962783507,0.040230975087980236,330
131,3.3992320857104694,1.1602021474541042,26.32692549791541,1.8986906962783507,0.04130208340162345,330
132,3.5278717919180744,1.2085333460713426,31.63298622767085,1.8986906962783507,0.041686492184547966,330
133,3.5318417146837433,1.2400412055109395,27.35097230050198,1.8986906962783507,0.04028813411269146,330
134,3.4114549095577567,1.2080886525636956,28.17609069307036,1.8986906962783507,0.03767127105118176,330
135,3.559178690325804,1.187734151077176,25.906913799040083,1.8986906962783507,0.041165840886313435,330
136,3.2861538561110124,1.2517559730695382,30.146444404697608,1.8986906962783507,0.04163752948475257,330
137,3.291430282090594,1.1386051761736018,27.157661835643665,1.8986906962783507,0.04245306789221663,330
138,3.4258770959794824,1.1609305057948254,37.35862331236912,1.8986906962783507,0.04134711891664167,330
139,3.42975300337209,1.0898871585534975,29.91088165915605,1.8986906962783507,0.039488818340203374,330
140,3.4727637942804437,1.187079254068066,38.021507772256335,1.8986906962783507,0.042269275664549334,330
141,3.4074236798039466,1.060119470176588,33.48486997005299,1.8986906962783507,0.03854140734376813,330
142,3.4860960243766907,1.224277967326133,28.81526479201741,1.8986906962783507,0.04092338709903858,330
143,3.475712629052694,1.3444941505071857,28.354193221807257,1.8986906962783507,0.041006230634372615,330
144,3.5255583331413205,1.1309646697292368,30.948796469545545,1.8986906962783507,0.04332926239532925,330
145,3.429477149207452,1.270458680428047,34.491677524463505,1.8986906962783507,0.04121109576957134,330
146,3.584063733370428,1.068264014129409,29.066766075358878,1.8986906962783507,0.041718485181394156,330
147,3.4700397337036244,1.2023137637037096,32.59120913135204,1.8986906962783507,0.0391082929286324,330
148,3.4194157026228122,1.131084412387232,27.371230397713838,1.8986906962783507,0.04215193352803097,330
149,3.553691185358951,1.0622681301910748,28.284509311887774,1.8986906962783507,0.0395961108015674,330
150,3.276415136406234,1.3071221802192199,34.04709284132237,1.8986906962783507,0.04009061696247523,330
151,3.3668994994979218,1.4831216945147638,31.54544826251183,1.8986906962783507,0.042287350642093005,330
152,3.564064040077972,1.2721191570633228,31.977031130063224,1.8986906962783507,0.03836207503745544,330
153,3.292047490071534,1.3680068136234094,33.83796574088983,1.8986906962783507,0.040483566494210095,330
154,3.3317131877371593,1.2923609422809053,27.800022503654578,1.8986906962783507,0.03866011873508644,330
155,3.367212977106431,1.2826027761440713,32.46074147915281,1.8986906962783507,0.03932041883789383,330
156,3.511359367797862,1.2365765806576665,27.67994113703983,1.8986906962783507,0.03623686382959252,330
157,3.331218164657265,1.1664776783011066,24.192693179054388,1.8986906962783507,0.042830587582515095,330
158,3.445104568674111,1.1990106456458212,37.116221890171,1.8986906962783507,0.03970781227186072,330
159,3.467364703957044,1.0310184002667093,32.17156578951487,1.8986906962783507,0.041748890407783554,330
160,3.5587826363247546,1.2956339641150483,33.65761567571223,1.8986906962783507,0.039476250318109335,330
161,3.4221704213649824,1.130722455416149,29.006366734427793,1.8986906962783507,0.04039204293706148,330
162,3.372045034609525,1.2345882098151648,32.64213138611824,1.8986906962783507,0.04049510143877548,330
163,3.491903331243754,1.3129115271331502,33.248049261915924,1.8986906962783507,0.03981606626171092,330
164,3.501467796220102,1.2141180348478944,30.567751900901214,1.8986906962783507,0.038968648300410684,330
165,3.411829010450171,1.2048792417155787,36.21512879241155,1.8986906962783507,0.04076667069618265,330
166,3.4272916842862386,1.074662535571053,33.57447192681245,1.8986906962783507,0.03773685337192441,330
167,3.483097861631105,1.0201811098001057,28.8533201382269,1.8986906962783507,0.04126700465959364,330
168,3.34183675008997,1.3904528684191562,33.44979344616377,1.8986906962783507,0.042530834222699675,330
169,3.307029403322679,1.3722900091132264,32.918213765855846,1.8986906962783507,0.04086269596755314,330
170,3.5607280777946597,1.3531443442174973,28.39937762013173,1.8986906962783507,0.04184252152297745,330
171,3.305060814367489,1.1302279988455557,27.550657455718152,1.8986906962783507,0.039425804456267206,330
172,3.307471077539678,1.1154768812610687,22.092541607099108,1.8986906962783507,0.03733031844727967,330
173,3.505844422557731,1.1914993529947944,31.002780443536945,1.8986906962783507,0.040420919250386274,330
174,3.3591876231697624,1.1293642786206475,33.54060000715567,1.8986906962783507,0.034886326283061764,330
175,3.4064591134932085,1.3081756023057962,33.83811329187527,1.8986906962783507,0.04207513308144194,330
176,3.5460847607591317,1.06649171468717,25.85381040292672,1.8986906962783507,0.03941617755250864,330
177,3.5519950631675807,1.1683891195484633,31.62511335320699,1.8986906962783507,0.03940271939183811,330
178,3.3101221605276168,1.1354811850338562,37.623227419904495,1.8986906962783507,0.03928623887536204,330
179,3.296484277546577,1.1123086988774629,23.87837257541362,1.8986906962783507,0.039459950536695064,330
180,3.3959034502448753,1.1042439514630489,31.99770658217789,1.8986906962783507,0.035341488423428255,330
181,3.271549568712118,1.131022621135181,34.58010789521927,1.8986906962783507,0.040601555219007796,330
182,3.5443591485288457,1.0954044961861509,33.87132133993541,1.8986906962783507,0.03764470609688613,330
183,3.554055935282399,1.1579195659015207,31.385345873044315,1.8986906962783507,0.03642936367241469,330
184,3.2936386896359733,1.1118454504219417,28.404999941012363,1.8986906962783507,0.037754068200308195,330
185,3.473412264479637,1.3867070874897447,29.83005051459933,1.8986906962783507,0.043263849395081794,330
186,3.2757376877137485,1.0988335343744873,33.41489385350361,1.8986906962783507,0.04095508640325829,330
187,3.550242477421204,1.152664416958023,32.566499164778804,1.8986906962783507,0.04224730029374077,330
188,3.420672917708259,1.2609025719356248,29.765829388865495,1.8986906962783507,0.038116237668520916,330
189,3.406814971888477,1.0582541375694172,26.818996276716923,1.8986906962783507,0.04112633502943151,330
190,3.4463481951319097,1.190988721561533,28.31890351101719,1.8986906962783507,0.04017036507813934,330
191,3.30307790648453,1.2082604359852858,28.14676186874504,1.8986906962783507,0.03863968462054703,330
192,3.5645553145169213,1.2162525734203773,33.03573226261678,1.8986906962783507,0.03796139453892564,330
193,3.4836042174008948,1.0351041875655056,33.50648746200611,1.8986906962783507,0.040957415007233725,330
194,3.363811063801721,1.3263852807756102,36.55127495673643,1.8986906962783507,0.03943989204164494,330
195,3.5112025746394684,0.9925494517445856,29.779905161546523,1.8986906962783507,0.03504206778323666,330
196,3.4299561179133775,1.195167164001111,27.612653753086157,1.8986906962783507,0.03782232901452008,330
197,3.4040052510982726,1.1532014145205867,32.25509371607371,1.8986906962783507,0.04090089840186352,330
198,3.4260440554557126,1.134665301051737,27.717311454071712,1.8986906962783507,0.040084604984004034,330
199,3.5157512207036894,1.3422525897721564,29.24145535266688,1.8986906962783507,0.045533517072831264,330
200,3.3469170349503696,1.2393836735075072,35.52339346720293,1.8986906962783507,0.03994574544513129,330
201,3.3440320647404573,1.1827967356331417,29.239306014044086,1.8986906962783507,0.03623520656767083,330
202,3.490444450889529,1.2354956136529542,25.307483176846553,1.8986906962783507,0.040855726059080444,330
203,3.4270950409868943,1.3248871065313768,33.27444063727,1.8986906962783507,0.038342157521147835,330
204,3.553374335826152,1.050316651861296,28.76213247794419,1.8986906962783507,0.04013990200446219,330
205,3.384440674470113,1.2888029248967565,29.531841857431136,1.8986906962783507,0.03909261448098812,330
206,3.3827186870612915,1.2350885324144627,24.895571919602443,1.8986906962783507,0.040250890957203814,330
207,3.466467371518788,1.3188522026246197,28.745820214417016,1.8986906962783507,0.038656855889808564,330
208,3.5003675344468195,1.2342798838889557,31.383665007190796,1.8986906962783507,0.03903262242456075,330
209,3.558940754490906,1.3967379762807086,28.15159140313596,1.8986906962783507,0.038734285485971805,330
210,3.3971300199944627,1.257475703934713,31.178315521468992,1.8986906962783507,0.04304571384433072,330
211,3.5672331267727326,1.225648745452773,30.855713233340992,1.8986906962783507,0.04021151823984037,330
212,3.353377677634924,1.0931111232137836,31.464299666745173,1.8986906962783507,0.038639763252281537,330
213,3.5007061354223543,1.1606821754147603,32.85368192268887,1.8986906962783507,0.03892223540364304,330
214,3.2568310880252684,0.9765427837731033,31.731548739127287,1.8986906962783507,0.041559042227331984,330
215,3.5150281225459974,1.0725075814642537,27.961427736400502,1.8986906962783507,0.040264785545628484,330
216,3.290131103104505,1.0472132389806474,33.73237878708781,1.8986906962783507,0.041452146567677005,330
217,3.3348014602983143,1.1985838062075898,30.351947331642396,1.8986906962783507,0.04084367145172967,330
218,3.31352094069358,0.9547825640988352,30.081513632992532,1.8986906962783507,0.042449206129368075,330
219,3.3996063444872435,1.3714894708365228,35.15178041303693,1.8986906962783507,0.03551927400553484,330
220,3.4053350991439415,1.2699706972765723,33.72593585742405,1.8986906962783507,0.03796963122697585,330
221,3.494970429053279,0.9770123354480522,27.78908144819412,1.8986906962783507,0.03582183231978833,330
222,3.5085169652128685,1.176150940543833,27.286700714217226,1.8986906962783507,0.040123775916425436,330
223,3.504118806500343,1.3123660710794791,30.50518571591205,1.8986906962783507,0.03849145269590722,330
224,3.5481822226463313,1.3038149533055852,27.856414767319734,1.8986906962783507,0.04115998148958111,330
225,3.3741193766379287,1.2660790660359118,28.97825640345176,1.8986906962783507,0.041566429791801376,330
226,3.524348407078869,1.1877486472948604,28.42642307723036,1.8986906962783507,0.037566286009332414,330
227,3.2876296159194616,1.1846194843166273,29.844565464647513,1.8986906962783507,0.041554852166974486,330
228,3.351808179959592,1.0710056805828079,28.29539951720394,1.8986906962783507,0.039873524112670235,330
229,3.4345575602838143,1.0836692648674346,25.105031909057388,1.8986906962783507,0.04001648542745444,330
230,3.4446527669000098,1.087889286151611,29.266989015543057,1.8986906962783507,0.03908920942748489,330
231,3.579937616872842,1.0452589567335502,28.922068790304,1.8986906962783507,0.04167206372052161,330
232,3.401458939819897,1.1035482591947903,26.07219807438079,1.8986906962783507,0.03947985209815594,330
233,3.396638921009003,1.2500239416645371,26.583888937480605,1.8986906962783507,0.042902948463878446,330
234,3.2965855569459825,1.2690836514179056,30.868899415304224,1.8986906962783507,0.03783484660937265,330
235,3.5236942263011475,1.1230098383824276,28.24933223245747,1.8986906962783507,0.04028150432268533,330
236,3.4012334380338896,1.1395505102308097,31.86527168048361,1.8986906962783507,0.041557636346348646,330
237,3.5058953461310196,0.965790141930672,31.81645981386526,1.8986906962783507,0.03890393692101004,330
238,3.5779825988921066,1.241158652183973,28.713001563635004,1.8986906962783507,0.03939436889503478,330
239,3.447817388112551,1.0791848330201128,35.41338765819861,1.8986906962783507,0.03850350327520242,330
240,3.283073746058526,1.3081855946004288,34.06415318250566,1.8986906962783507,0.040650368560286185,330
241,3.4965478284076266,1.0173533114239655,35.85258271390073,1.8986906962783507,0.039487617908211634,330
242,3.2952152143128792,1.109656710011777,24.55507785022833,1.8986906962783507,0.03773699455317482,330
243,3.258032193104905,1.090833953529405,40.42217437731874,1.8986906962783507,0.04092233984159933,330
244,3.3207954014636574,1.3558743870782597,37.38712479827509,1.8986906962783507,0.0402522495947387,330
245,3.376621196276477,1.2015651367706113,28.139206427181353,1.8986906962783507,0.041180493494463996,330
246,3.549405467805347,1.1879287666720895,32.30245200363553,1.8986906962783507,0.037592691790275794,330
247,3.4461656290314386,1.3309260537252174,36.43283478536852,1.8986906962783507,0.04022459502496856,330
248,3.308137954149936,1.1359287686546602,27.624446102688253,1.8986906962783507,0.04146837516416988,330
249,3.5642298290544363,1.2461746879100248,36.391038921867306,1.8986906962783507,0.04022722056782938,330
250,3.4594823030655846,1.410348990225781,28.571813871646565,1.8986906962783507,0.04061294453883566,330
251,3.3904156154785823,1.2506566027665618,27.432774247254248,1.8986906962783507,0.03806706321032932,330
252,3.547593669932987,1.19228995687798,32.89596035004727,1.8986906962783507,0.0386559834976376,330
253,3.497839234935106,1.2020527631823665,36.19637601898898,1.8986906962783507,0.03973963524077764,330
254,3.379835430063418,1.0157356037443197,25.88138748272354,1.8986906962783507,0.03877074601556623,330
255,3.5429727904725747,1.183228310864788,30.44329268640089,1.8986906962783507,0.042200296168025134,330
256,3.558471040117391,1.3299227215504161,28.935504721970062,1.8986906962783507,0.03760867085139766,330
257,3.346451439779151,1.146521592760904,27.779204643078433,1.8986906962783507,0.03882712258288869,330
258,3.42413237339924,1.2172228948410813,31.5759483616036,1.8986906962783507,0.03623587463144003,330
259,3.547016329538058,1.296338067627794,27.39472739980597,1.8986906962783507,0.039305767043910186,330
260,3.549590361030192,1.076932840423608,32.88263124851276,1.8986906962783507,0.03979611365210103,330
261,3.567180504573431,1.3735770938716454,35.42806407752257,1.8986906962783507,0.044400014339174926,330
262,3.5471125592116635,1.1116251551086151,27.42429483676153,1.8986906962783507,0.03968016417125102,330
263,3.387763719807028,1.2320805806502662,31.967842853482498,1.8986906962783507,0.040228030768692746,330
264,3.418687251945226,1.278460158899835,36.392989387333884,1.8986906962783507,0.038862160212129515,330
265,3.309295360527626,1.1080430866173123,27.797213280574226,1.8986906962783507,0.04016599980694968,330
266,3.4711443116661815,1.1329199880827725,29.69147185178941,1.8986906962783507,0.040837393103223166,330
267,3.31713155835293,1.1866765080742818,33.961637258580176,1.8986906962783507,0.039320110058742315,330
268,3.2994986517744724,1.1305957686308339,25.498822293269644,1.8986906962783507,0.0404210697912678,330
269,3.320242024536766,1.3445265672261284,29.293130018836962,1.8986906962783507,0.041844702040117976,330
270,3.449931048404639,1.0569848532286057,29.52070635407652,1.8986906962783507,0.040832093497378256,330
271,3.3964282444794667,1.0585833443898143,33.28231582991454,1.8986906962783507,0.04047350193734504,330
272,3.3902333846277655,1.1843824526547935,25.769674924046146,1.8986906962783507,0.03892693722378756,330
273,3.374342996987802,1.4552371033676903,24.198790635344505,1.8986906962783507,0.04061159409245899,330
274,3.292891441974592,1.0410222066269057,32.33678050706043,1.8986906962783507,0.04216712551168083,330
275,3.563234135784211,1.1828680846244701,31.127385308482605,1.8986906962783507,0.0357335904568745,330
276,3.459459153039003,1.175882406567551,24.242698250422432,1.8986906962783507,0.03666881852977537,330
277,3.503796735180217,0.9792267957185525,26.343688578998943,1.8986906962783507,0.041704356806299664,330
278,3.4998591681537863,1.1045142935387977,27.00183057792146,1.8986906962783507,0.04149961238600064,330
279,3.467459930845501,0.9387464033821404,22.30460160231271,1.8986906962783507,0.0410544239217634,330
280,3.52967972635997,1.3062213974920152,30.706998645890465,1.8986906962783507,0.04166112408017264,330
281,3.4786660271620806,1.2629190799141037,29.314851486954506,1.8986906962783507,0.03925860636613503,330
282,3.5358750665773324,1.14031701441055,34.14798362853932,1.8986906962783507,0.03612920544813957,330
283,3.3441855003296843,1.1738563595047309,31.96566887294217,1.8986906962783507,0.03596482563227348,330
284,3.3573438598592884,1.4107903650982778,23.502623413087797,1.8986906962783507,0.03692858109953324,330
285,3.281653250856378,1.252627782196672,30.054706055507932,1.8986906962783507,0.03958411462036009,330
286,3.514726270555725,1.144112099799622,24.6652930892427,1.8986906962783507,0.041474080269019546,330
287,3.5150001672134232,1.1944417876328102,28.367550592089952,1.8986906962783507,0.04422054799359901,330
288,3.3486180141970747,1.1682634746320624,33.08542777651835,1.8986906962783507,0.03632308053599464,330
289,3.4802502658519487,0.9771650599894987,35.9646764562719,1.8986906962783507,0.04329038347549934,330
290,3.495404647377284,0.9910819161525901,25.49531716211692,1.8986906962783507,0.037953731137944625,330
291,3.425307786599216,1.3080207862288828,33.23764011927651,1.8986906962783507,0.038101766222708264,330
292,3.5156062854272445,0.946398238928664,26.33573755355476,1.8986906962783507,0.039140144585135525,330
293,3.2637848629897417,1.4372744479665909,24.77756862507607,1.8986906962783507,0.042315526594699254,330
