cycle,voltage,current,temperature,capacity,impedance,onset_cycle
57,3.361415610774804,1.5002419595584375,28.243968886232743,1.9131886434658079,0.04170214842377688,439
58,3.489254209442816,1.2578066177142209,31.431201684649547,1.9131886434658079,0.03960608388437459,439
59,3.4496402980785565,1.1128348606600493,27.44605888886816,1.9131886434658079,0.03801443926447714,439
60,3.5681400367701066,1.302873073274998,30.089975807542984,1.9131886434658079,0.040325128965836995,439
61,3.3574629951252946,1.3259589212633434,28.843899283899393,1.9131886434658079,0.03603859288986127,439
62,3.2786757091996788,1.2031356359379772,34.713342197470446,1.9131886434658079,0.04057117063687979,439
63,3.568875107689421,1.0193143710028971,30.341047215773365,1.9131886434658079,0.04430253389915531,439
64,3.3988563911248875,1.2542148315732928,31.991407293979655,1.9131886434658079,0.03930781843612416,439
65,3.359766185464817,1.1097103500107672,27.520873807122292,1.9131886434658079,0.03880063780364277,439
66,3.285242201800667,1.1913460021846136,23.658141034468738,1.9131886434658079,0.04224266612293918,439
67,3.5409506167566023,1.2370113132601328,27.374377275488612,1.9131886434658079,0.03905897923705315,439
68,3.3748153326726027,1.05971342405408,30.422361908468122,1.9131886434658079,0.039449613491540116,439
69,3.3469466502166787,1.2201520613254906,29.57010005639714,1.9131886434658079,0.036253294355797716,439
70,3.455374981269873,1.220269482138017,27.43836560744674,1.9131886434658079,0.04080886926038608,439
71,3.3109014269890387,1.271701301727579,34.75241589298376,1.9131886434658079,0.03812685051304293,439
72,3.3469046991778826,1.203315336565729,26.78757131677971,1.9131886434658079,0.03694211631946869,439
73,3.5560652412017624,1.04977119151651,27.986808753234296,1.9131886434658079,0.041163843541656996,439
74,3.523499181804016,1.2155166261143602,29.314665320969663,1.9131886434658079,0.043434827056453976,439
75,3.571757713041854,1.2298273127536379,32.95146321921284,1.9131886434658079,0.04207314527874028,439
76,3.4880562135588513,1.2921753207927438,22.825515352937934,1.9131886434658079,0.04020053976709822,439
77,3.507838838628313,1.2141435895863448,28.392150506481006,1.9131886434658079,0.039922918372975076,439
78,3.265170063642971,1.2046217387886502,31.072556197460546,1.9131886434658079,0.03592618558092131,439
79,3.2897943967296723,1.0260105310238445,31.767236349707414,1.9131886434658079,0.03923252514368676,439
80,3.4380270986342807,1.2499365253969554,27.878065897305213,1.9131886434658079,0.038925392718402965,439
81,3.447657404739748,1.3565748510894013,33.96836003863422,1.9131886434658079,0.03886458278390361,439
82,3.434331666399212,1.1505874788803836,29.849021707944523,1.9131886434658079,0.03938700841114836,439
83,3.4917718830024462,1.1394622946141022,27.840143544674103,1.9131886434658079,0.04041650292891009,439
84,3.469167887359616,0.9349868012725403,29.040640463955754,1.9131886434658079,0.040521991461494024,439
85,3.3132506190737696,1.1354224134512148,31.64076019742635,1.9131886434658079,0.03832678934163569,439
86,3.355990439876722,1.1525645829881819,31.224368023379505,1.9131886434658079,0.0395560091493042,439
87,3.264963246193237,1.289601400551837,25.690446783455776,1.9131886434658079,0.043764594446704615,439
88,3.329017879317051,1.1212317067349238,26.6427985835477,1.9131886434658079,0.04012315248272745,439
89,3.5606929186654046,1.287067128963024,23.680874437949416,1.9131886434658079,0.03913149631701233,439
90,3.2850707924233715,1.2506302002372354,26.84307614582849,1.9131886434658079,0.039335500648555975,439
91,3.2664492578162676,1.1574979801529826,32.34183773955122,1.9131886434658079,0.0409770925119325,439
92,3.4152933497261126,1.0362412247280783,25.256453620062267,1.9131886434658079,0.04139430267530415,439
93,3.578606871763214,1.375732656116259,34.82537715951817,1.9131886434658079,0.03525062358378751,439
94,3.4900084102518742,1.2276108491032187,28.820050588657214,1.9131886434658079,0.039122892668727795,439
95,3.394944968800578,1.2804830713675737,31.882823466413395,1.9131886434658079,0.03876526076170095,439
96,3.3507785803176433,1.1391700330887675,30.131506172620075,1.9131886434658079,0.03712884052551316,439
97,3.4241847664437035,1.296500261555949,32.066656711543835,1.9131886434658079,0.03758496723469518,439
98,3.3649818671423524,1.040568894845848,34.65532750528241,1.9131886434658079,0.038982220594044,439
99,3.330319002760392,1.3959607337979394,33.156252833824695,1.9131886434658079,0.04000340486701764,439
100,3.354107360418481,1.3114623562268233,18.04548129784152,1.9131886434658079,0.03995328372644656,439
101,3.3773326842651232,1.2082646739322729,39.52165496410396,1.9131886434658079,0.04148650922541024,439
102,3.5068292530193297,1.233275809720755,30.1260791628959,1.9131886434658079,0.03856418079616186,439
103,3.3040098936271423,1.135814009605005,39.22351896190961,1.9131886434658079,0.04073317082473663,439
104,3.289554287148608,1.1472219109350632,25.521255406363558,1.9131886434658079,0.03742947316769084,439
105,3.391823562151318,1.2096806882492297,31.81367285868617,1.9131886434658079,0.040718682634509715,439
106,3.2725999183236425,1.2774468720700134,26.2482481177031,1.9131886434658079,0.03965727732062929,439
107,3.402145462330642,1.2803882709798393,33.06210386276189,1.9131886434658079,0.04134174270221726,439
108,3.555867792497751,1.0922872295580397,30.63185059619972,1.9131886434658079,0.038700609990135214,439
109,3.575741783513301,1.3353245961996167,27.33443440975793,1.9131886434658079,0.03968082976597349,439
110,3.3481321978480496,1.3917086128636256,28.27374326062542,1.9131886434658079,0.043931684719659386,439
111,3.3093531672115044,1.177067414495407,26.24990588855673,1.9131886434658079,0.038402661535029026,439
112,3.486148108774152,1.1313590276024592,26.340612680922668,1.9131886434658079,0.041460170024649766,439
113,3.5458675562306246,1.280470673686274,26.28358560780313,1.9131886434658079,0.03878805853099058,439
114,3.525126352682935,1.1224185806498108,31.80374362532897,1.9131886434658079,0.04063223607386316,439
115,3.348539979526677,0.9778240833085816,25.87376305797697,1.9131886434658079,0.0398313536476084,439
116,3.3032965071203813,1.270346327038271,22.317311975897045,1.9131886434658079,0.03900066515595319,439
117,3.3563222040856067,1.3192512984781777,29.931104453470027,1.9131886434658079,0.039048553075709584,439
118,3.2561974780695957,1.2631301980012286,32.79937904828454,1.9131886434658079,0.04074911061152481,439
119,3.444867430924544,1.1548530111774258,22.911358205286945,1.9131886434658079,0.03994147810642446,439
120,3.563960188930557,0.9105941275101586,25.117280108354315,1.9131886434658079,0.0351282275243194,439
121,3.318033395616934,1.1712509965935127,30.104347142449964,1.9131886434658079,0.03785086950488479,439
122,3.270306784175776,1.250572157390055,21.808307320662117,1.9131886434658079,0.039427626726483284,439
123,3.443043338025116,1.0038624978227526,31.625749760782703,1.9131886434658079,0.03899646102264885,439
124,3.568916548240613,1.3810321297661736,26.644476587970637,1.9131886434658079,0.04046666472558993,439
125,3.328239938655079,1.2728136380296182,28.437816428516726,1.9131886434658079,0.04093112712204951,439
126,3.393401992733868,1.1666170570026324,34.36487050580521,1.9131886434658079,0.04190686413970733,439
127,3.532220630405438,1.434308667598399,33.45486187931051,1.9131886434658079,0.04057783965334689,439
128,3.278388071149306,1.3107292156152572,25.712944692401916,1.9131886434658079,0.039368703615505624,439
129,3.422404708576218,1.1705146266228537,28.159458376181806,1.9131886434658079,0.043694185264156735,439
130,3.2851646987665313,1.2267159350695545,28.581334911101514,1.9131886434658079,0.03638794300301751,439
131,3.381123578658109,1.2481449232390578,33.18882879742024,1.9131886434658079,0.038527261769006144,439
132,3.526809297426342,1.2879721767429786,31.94310883773199,1.9131886434658079,0.03818324808920732,439
133,3.48238883133182,1.114300358471939,27.337299254392406,1.9131886434658079,0.036583028189350636,439
134,3.3454596934792664,1.246820262114301,32.4620919539417,1.9131886434658079,0.037831019051922564,439
135,3.3442513516621495,1.5733708058786873,27.950562870422917,1.9131886434658079,0.03848357350638203,439
136,3.573373678598851,1.247405691992762,29.119606420708756,1.9131886434658079,0.04005322208438089,439
137,3.3402146383062012,1.164685969415412,36.735039345332495,1.9131886434658079,0.040163473052425055,439
138,3.383522627571772,1.248005801576367,32.54435120012388,1.9131886434658079,0.04135984645230557,439
139,3.5133306091115353,1.1629660551747103,29.45941054847681,1.9131886434658079,0.03779693579328999,439
140,3.4439983728754724,1.3112978019285253,32.91490026262184,1.9131886434658079,0.0404610980083799,439
141,3.527594721798981,1.2738777853551762,29.67862203722595,1.9131886434658079,0.03869927505124895,439
142,3.487713602660393,1.3097875028194976,33.51370359644773,1.9131886434658079,0.0415406269060476,439
143,3.3614845183935707,1.1364784021146574,27.935916149994757,1.9131886434658079,0.042084885267761725,439
144,3.3325262715741855,1.199611211698362,27.945523292233787,1.9131886434658079,0.03874572074820925,439
145,3.4941153221779624,1.0437522640758237,20.847612076231236,1.9131886434658079,0.04088549486520437,439
146,3.3338104972456226,1.273710816156469,29.269813263143124,1.9131886434658079,0.03802101853122713,439
147,3.4360999622274093,1.0632000166521587,27.74372466720353,1.9131886434658079,0.038551057479975226,439
148,3.3676103074897394,1.3336493271241845,29.71928093439055,1.9131886434658079,0.039857391491638014,439
149,3.3564083535558633,1.3226263694581173,30.396009414391862,1.9131886434658079,0.03895820118573697,439
150,3.3302032585488806,1.2015433678227618,33.21281231117157,1.9131886434658079,0.03817000847374008,439
151,3.323019240563833,1.066319445087988,29.796491698790103,1.9131886434658079,0.04206042205285589,439
152,3.469039450433476,1.2693623712296893,28.81523510473598,1.9131886434658079,0.0409218053268333,439
153,3.4055905254526744,1.2496544183505147,34.081500413857164,1.9131886434658079,0.04048807624428845,439
154,3.3331198443664998,1.2970331490714968,32.58071691304821,1.9131886434658079,0.036829598448852086,439
155,3.380233049702881,1.0922826170107347,30.619308698467115,1.9131886434658079,0.037440145058500844,439
156,3.2783584795584506,1.2408628356261495,27.885507107513103,1.9131886434658079,0.03640227845353957,439
157,3.549820908082557,1.360696697218674,29.03936583386947,1.9131886434658079,0.038920102592321835,439
158,3.4333877733900358,1.2703294434991075,34.35401829310221,1.9131886434658079,0.038751050310170024,439
159,3.521289103644085,1.3789862012236247,30.556237259845155,1.9131886434658079,0.0361317450449755,439
160,3.439058554577527,1.1554979210943788,22.8426957527304,1.9131886434658079,0.03798947934971546,439
161,3.2971619195298385,1.3135538024332492,27.016903501523977,1.9131886434658079,0.039572020728197405,439
162,3.5552504135482765,0.9999038283454543,26.03141117702662,1.9131886434658079,0.04225640661670181,439
163,3.3255759650578613,1.1457467105172185,26.330985050172767,1.9131886434658079,0.04060101141310502,439
164,3.305898785087649,1.131692718296641,33.33958509752315,1.9131886434658079,0.03755154653827903,439
165,3.5458605790561672,1.168252099989155,34.68485369601487,1.9131886434658079,0.04054746944081505,439
166,3.357973351762961,1.1994543619897324,36.14465031890356,1.9131886434658079,0.03779257840829194,439
167,3.330700962704207,1.163741544403073,30.644025582985986,1.9131886434658079,0.04006326790950541,439
168,3.5094485110901643,1.190470485264182,34.21454649669355,1.9131886434658079,0.042391300043648855,439
169,3.548424244425283,1.1974444497344874,29.41578371246397,1.9131886434658079,0.039859227940966545,439
170,3.5225892062844135,1.031965139220439,27.02326884853712,1.9131886434658079,0.041271082879848785,439
171,3.356208242224322,1.3509196967729318,35.98739561816124,1.9131886434658079,0.04091806717045606,439
172,3.55150642159141,1.1682862102297016,35.98225515003775,1.9131886434658079,0.039681770311919634,439
173,3.3573048288142475,1.2932227939876473,34.48490687947674,1.9131886434658079,0.03920252008114457,439
174,3.2755942099877147,1.160080205164029,22.237256127671916,1.9131886434658079,0.039875392095313926,439
175,3.5441398475270818,0.8217313263290598,38.24141534838188,1.9131886434658079,0.043837465247226225,439
176,3.573888395924419,1.0874815346556739,36.29979684584196,1.9131886434658079,0.040176284342471974,439
177,3.39651826375783,1.1091012848518436,28.919191039798317,1.9131886434658079,0.040180354562683575,439
178,3.3023443217730932,1.0727698818793245,31.0721287049689,1.9131886434658079,0.039742600998875874,439
179,3.375782503763017,1.2009912233291906,26.167011274564526,1.9131886434658079,0.03771833921032756,439
180,3.4667669767797813,1.3124042207496622,30.69107551997073,1.9131886434658079,0.04204717564955525,439
181,3.435585358149377,1.2034718397582123,28.323494711661727,1.9131886434658079,0.03818125694505473,439
182,3.4691686283803715,1.1446467643301135,32.2689693635725,1.9131886434658079,0.039760965371646945,439
183,3.470500396822768,1.2725111090809968,23.105165947192987,1.9131886434658079,0.03770834684040258,439
184,3.275529481846503,1.5156876153649514,34.29902959487959,1.9131886434658079,0.0389122139823439,439
185,3.3636573320128207,1.2205318427597773,31.534523122017564,1.9131886434658079,0.04083369645354652,439
186,3.580072295922275,1.2143986710654697,32.33429725190476,1.9131886434658079,0.040909218737945625,439
187,3.2633161178175634,1.224695397508995,28.573992496295592,1.9131886434658079,0.0421551207744427,439
188,3.2999850243832216,1.2641937162029924,33.56392978457264,1.9131886434658079,0.03641840296840771,439
189,3.3504958002855507,1.0388566983284522,29.828591935792883,1.9131886434658079,0.037803795659134824,439
190,3.526522774037174,1.154012892989133,25.318336011207908,1.9131886434658079,0.03896920887387506,439
191,3.5030809634336797,1.1460419314279293,32.972451665544895,1.9131886434658079,0.040976870174686965,439
192,3.4841753041224366,1.3663838279033254,30.452681764025748,1.9131886434658079,0.039554165248667256,439
193,3.581839072358617,1.2459177636056409,33.280790134900734,1.9131886434658079,0.041976469018163945,439
194,3.527687527771216,1.185444806967285,27.393695630900535,1.9131886434658079,0.037250146013881796,439
195,3.4009399046847637,1.0839098947647972,29.380870703855432,1.9131886434658079,0.04306762369938361,439
196,3.327910943750509,1.3345983068926979,34.09667795794997,1.9131886434658079,0.03766606397028934,439
197,3.431490636308291,1.1017522488882145,23.531609191348537,1.9131886434658079,0.04099394402583062,439
198,3.503415732959784,1.1574866828465882,25.337150703041978,1.9131886434658079,0.045552667169245324,439
199,3.526294461898626,1.2030521041096174,25.685208903059667,1.9131886434658079,0.040298391059826244,439
200,3.268508119141651,1.3522866919298575,30.869157945305837,1.9131886434658079,0.03916717725145561,439
201,3.2695113077610776,1.300379715376984,34.757027174580294,1.9131886434658079,0.036821034910998536,439
202,3.4889863467424718,1.1820525021587485,27.494213656569478,1.9131886434658079,0.04168247518780827,439
203,3.3683637054090263,1.3386747565766395,28.03646175694357,1.9131886434658079,0.040054225580608734,439
204,3.5271844673243486,1.2680051836586617,25.988326026708698,1.9131886434658079,0.04426728338923982,439
205,3.3170452397219945,1.3636412508018925,30.73523202467913,1.9131886434658079,0.04077513338078183,439
206,3.298148480223075,1.261041335570968,32.026847459981695,1.9131886434658079,0.03804524958685615,439
207,3.4551321715317567,1.0683030631306583,32.207512558664824,1.9131886434658079,0.03758843013897044,439
208,3.551428550979317,1.1105333805309117,31.8553857845505,1.9131886434658079,0.03845572478939417,439
209,3.4181410959572807,1.1794954533089617,32.09412953096152,1.9131886434658079,0.037301824773319586,439
210,3.288115961729629,1.33653404937484,34.32316269406713,1.9131886434658079,0.04262723394990889,439
211,3.4670633103512354,1.2527132730297852,29.815865573447862,1.9131886434658079,0.04226627311086313,439
212,3.2546865422586095,1.2784467422980175,26.17409387079867,1.9131886434658079,0.03978849053776173,439
213,3.3182659859518187,1.3450135615518568,35.763363476450614,1.9131886434658079,0.0410186668583625,439
214,3.3275631738581826,1.2393448142784311,31.13464772203643,1.9131886434658079,0.04012414201946899,439
215,3.5047635704068316,1.3277674689415038,28.67935237879739,1.9131886434658079,0.03855143491419487,439
216,3.3590932772718634,1.2595918349717796,24.76910802976105,1.9131886434658079,0.03794134597807627,439
217,3.2572675202720505,1.218092234488676,32.96431251818129,1.9131886434658079,0.042333953488436604,439
218,3.4428861368254693,1.421019253345106,26.303827186977156,1.9131886434658079,0.03969189347359911,439
219,3.369996100689445,1.234472158730748,31.5817298501601,1.9131886434658079,0.04209790685113837,439
220,3.3218844131739202,1.04704212146643,26.816514056189252,1.9131886434658079,0.0440300431643268,439
221,3.4883912007521904,1.247606370753425,27.074669838810124,1.9131886434658079,0.03720890729291744,439
222,3.301456755778357,1.2017134736468325,22.358509137731062,1.9131886434658079,0.04010596861994568,439
223,3.40231553419614,1.2684293496467014,35.46867793175434,1.9131886434658079,0.03910594604418348,439
224,3.5289248846975685,1.2466357328287048,34.486380892561044,1.9131886434658079,0.0390022900468009,439
225,3.3125360461440505,1.3099276894818515,28.40456250396089,1.9131886434658079,0.038828125448161215,439
226,3.341328523142065,1.2315287276303093,30.627181954910714,1.9131886434658079,0.040459318076092085,439
227,3.2785830628560295,1.1052696902213122,31.133417010403576,1.9131886434658079,0.03876973451955034,439
228,3.4502260354846386,1.126472177100802,35.50564822990474,1.9131886434658079,0.042242549120232974,439
229,3.3686190296730874,1.0796678259035541,23.257640495420432,1.9131886434658079,0.03893422493471782,439
230,3.285892601810461,1.0282329528347103,31.561965816719628,1.9131886434658079,0.040081869406338205,439
231,3.3814656898993816,1.0887625653357957,27.5830094127087,1.9131886434658079,0.03717325495536653,439
232,3.5104213465357983,1.1212719668407014,25.81973253579893,1.9131886434658079,0.03806999319981559,439
233,3.533579579982189,1.1321095961186467,29.74706580520738,1.9131886434658079,0.042115262797016495,439
234,3.30809938756079,1.0216793897550274,34.888861061808214,1.9131886434658079,0.03802836692995607,439
235,3.3307780773147564,1.0725665319594189,34.35426158607346,1.9131886434658079,0.03808593618091701,439
236,3.5341760693653574,1.459361383922185,30.89381710340722,1.9131886434658079,0.04217014579160475,439
237,3.5658102791257105,1.3452622819740803,26.777764526738114,1.9131886434658079,0.04136161008373883,439
238,3.451091453842899,1.4108307040489443,24.92041626159088,1.9131886434658079,0.039212544880596285,439
239,3.4090297503448777,1.1182099155715186,41.57148608656154,1.9131886434658079,0.03780282175760874,439
240,3.534992271834803,1.0958167001532266,25.605436598489117,1.9131886434658079,0.03986424012555788,439
241,3.2682869379469435,1.1188040717545242,29.298447658292876,1.9131886434658079,0.03708068750876062,439
242,3.3685241385153577,1.051740685269315,28.91860071951078,1.9131886434658079,0.04058347730061853,439
243,3.391863530253233,1.2004005969212155,27.506044467062097,1.9131886434658079,0.04254844839877589,439
244,3.5903018190433245,1.1396708847466417,28.516270457730776,1.9131886434658079,0.04015160696354403,439
245,3.4323012858991397,1.316114842953988,31.912899004104524,1.9131886434658079,0.042096402295688604,439
246,3.556286125843426,1.1168717114803872,34.6608629189538,1.9131886434658079,0.039780450894513604,439
247,3.270124764196914,1.3409048750413843,31.583248550828667,1.9131886434658079,0.04400809620636667,439
248,3.4166024503589614,1.0611864197866152,31.300470335883798,1.9131886434658079,0.04421679010122427,439
249,3.524188215401636,1.2216479956508608,29.296386572024392,1.9131886434658079,0.036527726068359065,439
250,3.373816349621483,1.1080744700530598,36.40829083814196,1.9131886434658079,0.04100924058666474,439
251,3.398667699708208,1.2244431641403606,30.555803709780054,1.9131886434658079,0.03908578056743995,439
252,3.396195767895198,1.314939213416261,32.74397958223136,1.9131886434658079,0.04320143541839466,439
253,3.3438879822510184,1.3494607983990288,35.43148459790113,1.9131886434658079,0.04260585823736506,439
254,3.5346264580624474,1.1823196279755173,28.11418924292836,1.9131886434658079,0.040631639849205314,439
255,3.46789517902899,0.9240108104833811,31.175844798382887,1.9131886434658079,0.044045153328506226,439
256,3.4470473483665667,1.273542038783592,31.13512248878616,1.9131886434658079,0.040121895968765434,439
257,3.476570090613798,1.151177539192877,31.30313457978025,1.9131886434658079,0.03896706708946606,439
258,3.5047229932681137,0.9678474387430593,28.30676211869928,1.9131886434658079,0.03670613136480116,439
259,3.3848670099321034,1.2463417225006082,24.91799168031911,1.9131886434658079,0.03911720686609454,439
260,3.4093876977329742,1.3646108399053847,23.25074141625692,1.9131886434658079,0.038046605353770836,439
261,3.515342919323792,1.2760195943376726,27.07814256040503,1.9131886434658079,0.03727583775169811,439
262,3.4023967132459707,1.369540523941933,33.31647487420313,1.9131886434658079,0.03947515622348071,439
263,3.5147744488108295,1.3436465271626565,31.711959794283253,1.9131886434658079,0.042511206931392334,439
264,3.543060577498762,1.3544633630759766,25.978218161486442,1.9131886434658079,0.03948174180371287,439
265,3.2750700178826193,1.2447715942762416,27.220165534134175,1.9131886434658079,0.042547338360184865,439
266,3.3741188388507752,1.3060011272099104,33.8696005282944,1.9131886434658079,0.039650045227386965,439
267,3.3918468850899637,0.9976482136721798,30.637780381597587,1.9131886434658079,0.03950610575239202,439
268,3.47784689815461,1.3523923723824858,30.07483791298199,1.9131886434658079,0.03752349096794147,439
269,3.496162749168797,1.391268364477132,34.925324333584975,1.9131886434658079,0.04166050934464658,439
270,3.3339272033620775,1.2601861125762555,25.642442014751126,1.9131886434658079,0.04118490480094447,439
271,3.5699889965042932,1.1016121337471851,33.88233337000655,1.9131886434658079,0.03813207773691976,439
272,3.2764837688036206,1.1711915011009835,30.634208379242768,1.9131886434658079,0.04191977786901071,439
273,3.3044495454411504,1.2130105457698013,27.124989686301753,1.9131886434658079,0.04077853727408213,439
274,3.2632845139632827,1.3476530659441903,19.58798818613264,1.9131886434658079,0.04157026868818325,439
275,3.4380401291918683,1.1585066903903505,36.245654154590284,1.9131886434658079,0.04103438333896666,439
276,3.4687457312718153,1.350280865262509,28.549124718425073,1.9131886434658079,0.041067121286750004,439
277,3.3670166122317733,1.231599380258907,29.89164625001355,1.9131886434658079,0.041286820092735585,439
278,3.418763828707787,1.0499137000990073,28.86827101338662,1.9131886434658079,0.0448103472322619,439
279,3.5245651473023094,1.1039050290249683,30.901406961249734,1.9131886434658079,0.03732962755086564,439
280,3.3315890914116655,1.0321551709320447,25.925690395044064,1.9131886434658079,0.04295711337452761,439
281,3.4054652754971597,1.1868708927245288,30.068127898854762,1.9131886434658079,0.04099173722268762,439
282,3.4087155180082904,1.4292371971346116,36.53226905983459,1.9131886434658079,0.0393707802505218,439
283,3.4654033915669586,1.0486821724081161,33.373975629158565,1.9131886434658079,0.04319786879606536,439
284,3.295844854480698,1.2570233907416888,28.5331127153507,1.9131886434658079,0.03799252454680611,439
285,3.5652700500630576,1.1312574465647685,32.94328997429531,1.9131886434658079,0.042936064853055726,439
286,3.4963105760021342,1.4363832871099038,24.834763612468826,1.9131886434658079,0.038289958974216325,439
287,3.4335936045371813,0.9647368339436606,27.982478073373336,1.9131886434658079,0.03859368615512714,439
288,3.358555259306532,1.2797574525889095,25.376750424326275,1.9131886434658079,0.03938319786185806,439
289,3.5455525305577194,1.0622565099286516,27.79560266891646,1.9131886434658079,0.04135929664569356,439
290,3.499730600302481,1.2405704746401145,25.371964413333632,1.9131886434658079,0.04105177664161568,439
291,3.4943687541536352,1.1694367516362298,30.958960489962887,1.9131886434658079,0.04180990329570608,439
292,3.4325133108004344,1.3643638493269015,29.41154868341747,1.9131886434658079,0.04210573078342307,439
293,3.4832030016199185,1.2810989336488803,34.610451797337134,1.9131886434658079,0.04025159467698186,439
