cycle,voltage,current,temperature,capacity,impedance,onset_cycle
47,3.3673578391894377,1.230855924792376,26.058539557710063,1.9659472357489416,0.04001730326970331,353
48,3.3804995889573486,1.3213198226721068,23.874643209908804,1.9659472357489416,0.04009708644804793,353
49,3.31786109266041,1.1138604758301678,26.75517171393697,1.9659472357489416,0.038413372268164686,353
50,3.3324645086272016,1.3106457203451616,24.532397652360274,1.9659472357489416,0.04093971794983485,353
51,3.30166024585704,1.3400851695433453,23.917276585846526,1.9659472357489416,0.04121190420167501,353
52,3.391689434959199,1.2883665185315238,28.304617302830504,1.9659472357489416,0.040358441383447935,353
53,3.5008681777138935,1.0724414553190944,24.74285623270083,1.9659472357489416,0.039580241965175574,353
54,3.345568246851184,1.1864781632296248,25.494159769704382,1.9659472357489416,0.04124006296065404,353
55,3.393876445857057,1.208642918772697,24.377611417185467,1.9659472357489416,0.040363301523880936,353
56,3.4337055456657963,1.1693012305190553,20.531085366118887,1.9659472357489416,0.04102684450095617,353
57,3.339218836997927,1.4561651596608693,23.346914668019913,1.9659472357489416,0.0373442049625304,353
58,3.427144123411628,0.9044085825040286,22.844926490202496,1.9659472357489416,0.03869320807817989,353
59,3.370482284877379,1.0814370673436389,25.83655235032842,1.9659472357489416,0.03849976785167808,353
60,3.4183515847645105,1.248306798011157,24.628095209628533,1.9659472357489416,0.04170747609353185,353
61,3.527556916225381,1.2318770327380135,26.702622276133148,1.9659472357489416,0.04226312763223639,353
62,3.2846580392149836,1.1811806120946897,23.585414302014005,1.9659472357489416,0.039383165109398426,353
63,3.4730456068556332,1.1854957521838196,24.8048018884135,1.9659472357489416,0.0409473691678172,353
64,3.396030562475986,1.1415722756994924,23.163277053729157,1.9659472357489416,0.03884455145116807,353
65,3.4906632044325274,1.2413047424521295,21.699578418975626,1.9659472357489416,0.04300271300660492,353
66,3.4787197351293773,1.1855742749111904,30.055504869721048,1.9659472357489416,0.042249464160116455,353
67,3.4785401065177957,1.24240562357994,23.10342162594508,1.9659472357489416,0.037107129140539895,353
68,3.392251143089452,1.2135064145726948,27.364080179570657,1.9659472357489416,0.03788697222473911,353
69,3.53391973378789,1.3663164244304664,22.99285651246805,1.9659472357489416,0.03957533738619983,353
70,3.562947921919628,1.0425144233681212,25.546509809876266,1.9659472357489416,0.039355871197956964,353
71,3.2956591798211354,1.2110637547792893,25.716775159334762,1.9659472357489416,0.041107667163721544,353
72,3.496631608432338,1.390558031521152,25.315710379630065,1.9659472357489416,0.04433546471119325,353
73,3.3085378229099596,1.07936330729228,28.55808327280257,1.9659472357489416,0.04355586972710761,353
74,3.4152861000948667,1.0280411930040587,27.150699854683737,1.9659472357489416,0.03922261412009727,353
75,3.5600969065579644,1.2074161113155204,24.969489636448348,1.9659472357489416,0.040302795520705474,353
76,3.482331791997686,1.2778360478974367,27.66545614985232,1.9659472357489416,0.037349614054381954,353
77,3.5696312969664126,1.1948015178971498,27.298496297884796,1.9659472357489416,0.036565737096291163,353
78,3.451945009188077,1.3666452978115884,23.93577381397532,1.9659472357489416,0.042487562618917694,353
79,3.3743217151678704,1.1979035416069586,21.58601351932566,1.9659472357489416,0.041554897347839875,353
80,3.496599798499324,1.2671618110492129,25.208702229833445,1.9659472357489416,0.03879128444418262,353
81,3.305488993588742,1.3560815985616015,21.31514472772525,1.9659472357489416,0.039719048158598384,353
82,3.3853413236625336,1.2639160005435341,27.927339984187665,1.9659472357489416,0.037442516523207174,353
83,3.434118691747073,1.0974093778809098,27.21066686763765,1.9659472357489416,0.038832821584151196,353
84,3.543380762822244,1.3959083497300453,21.910990299831084,1.9659472357489416,0.03958418691738263,353
85,3.3392191692877344,1.3070448381264619,27.17436344085977,1.9659472357489416,0.042590140082809445,353
86,3.5451908211777807,1.092643822168177,22.797324183231886,1.9659472357489416,0.04037504693561171,353
87,3.455926081984435,1.438434813556973,26.013277075330624,1.9659472357489416,0.039019443573806864,353
88,3.4362681735247063,1.078903055924592,22.5699879154144,1.9659472357489416,0.03905529943033583,353
89,3.3904409678018927,1.099695113005321,25.56814746891249,1.9659472357489416,0.03887056948878555,353
90,3.357903564595453,1.1937806167926175,23.434188030816777,1.9659472357489416,0.041662675237176934,353
91,3.3789858907486887,1.2405191589819697,23.645241271003762,1.9659472357489416,0.03670790318494826,353
92,3.4067341921484156,1.205326248848104,25.862249944212333,1.9659472357489416,0.03734078155733766,353
93,3.415151712421328,1.1159429670641894,29.326067456522104,1.9659472357489416,0.039663570661821884,353
94,3.44592487097598,1.3120879578974067,25.07177032606982,1.9659472357489416,0.03931132074992375,353
95,3.301597718263036,1.2080679705571955,25.676763117192525,1.9659472357489416,0.04333611323278551,353
96,3.5227072475367587,1.3047575044508728,21.51569920430289,1.9659472357489416,0.03926865168389955,353
97,3.4452720674798885,1.2643433110075808,24.5461758211286,1.9659472357489416,0.03853861730783357,353
98,3.5158662676487373,1.191299260888128,23.338284650971204,1.9659472357489416,0.04144969926803433,353
99,3.3581857682926173,1.3737123166269012,18.72203254607826,1.9659472357489416,0.03908712293337226,353
100,3.3027316907787507,1.3501103631513125,26.52204068150407,1.9659472357489416,0.03784638691476483,353
101,3.5590955731866525,1.2033708263169673,22.251077065833847,1.9659472357489416,0.041374494493772736,353
102,3.5529897592787956,1.3278912094249724,25.250647602177693,1.9659472357489416,0.03926203025581203,353
103,3.417749684922576,1.2298098061841092,22.81676931269898,1.9659472357489416,0.041316519095014,353
104,3.52718435935942,1.4145145690163534,26.977943506504044,1.9659472357489416,0.038183542254531924,353
105,3.31016201989301,1.1650228414111403,25.63840696874092,1.9659472357489416,0.04330908173707675,353
106,3.3165773365451567,1.0083284684146532,27.413153067047634,1.9659472357489416,0.04326138043303856,353
107,3.345947545396271,1.0976597904551455,24.496124914024623,1.9659472357489416,0.042148684526756366,353
108,3.3748596879991077,1.1745336907420507,26.384269687826645,1.9659472357489416,0.038641319453756824,353
109,3.310685735976791,1.2369115547320526,28.26328119679585,1.9659472357489416,0.04020644546428522,353
110,3.3214772183946217,1.3925157372981847,26.80821121198952,1.9659472357489416,0.04081545452792449,353
111,3.4559448407382045,1.1888620674453285,23.510002991281752,1.9659472357489416,0.03907083975140132,353
112,3.3739584492190176,1.1651975567395543,23.476287181121556,1.9659472357489416,0.043595383863179585,353
113,3.462135503335212,1.4113138747105447,22.309651044088014,1.9659472357489416,0.04089695599892936,353
114,3.4869409148217403,1.1429254167107767,22.4638183974276,1.9659472357489416,0.042788096513441315,353
115,3.3608884413643363,1.1502210549661367,20.675914791811117,1.9659472357489416,0.03538656724098071,353
116,3.30018630945452,1.234459425411391,28.970117412348117,1.9659472357489416,0.040465530488357646,353
117,3.4417433527517134,1.2025469955554287,23.231062015086398,1.9659472357489416,0.04229124969356972,353
118,3.315972133118038,1.1803100533498796,29.350007536635083,1.9659472357489416,0.040245776859012705,353
119,3.5109857425414344,1.0894702087428305,23.203666780480887,1.9659472357489416,0.04033446284703582,353
120,3.47567129912245,1.057280688215461,26.432966158718507,1.9659472357489416,0.040647631136961376,353
121,3.2770575021344883,1.3670385018311968,25.92925959488262,1.9659472357489416,0.03771506243415098,353
122,3.481020891126723,1.3249466639457934,23.084943606362565,1.9659472357489416,0.03900478810345311,353
123,3.4293154827080667,1.1251622511631048,22.93819819354677,1.9659472357489416,0.03645963137322325,353
124,3.339470662227203,1.0173664818157984,23.35840676512652,1.9659472357489416,0.0376780884481598,353
125,3.3886516832833253,1.320181153263707,24.064494578579918,1.9659472357489416,0.04471575069435838,353
126,3.372340580323245,1.2691043674182942,29.78167157275482,1.9659472357489416,0.04005321393900421,353
127,3.5429806006970117,1.3058496240493,22.625062027977464,1.9659472357489416,0.040649528510765545,353
128,3.262664224045126,1.2867835644727035,25.373020309547357,1.9659472357489416,0.03912951401338539,353
129,3.3323216397234545,1.295164035938548,28.231761033750725,1.9659472357489416,0.03999114496762719,353
130,3.4471953294649875,1.1199577921776482,29.28361185759498,1.9659472357489416,0.037571128753433276,353
131,3.5755150255781802,1.0922122875905105,24.35551007010302,1.9659472357489416,0.04229910618990859,353
132,3.347784213275186,1.373166407294293,27.23746217354547,1.9659472357489416,0.03723259365429994,353
133,3.5523066508465364,1.2656098228141286,24.50644694052322,1.9659472357489416,0.0409885454428726,353
134,3.4194492595961794,1.1634341399755301,23.650606451379048,1.9659472357489416,0.03796463278045597,353
135,3.5777614003478355,1.225693690749529,30.755061910507237,1.9659472357489416,0.04301200139349789,353
136,3.3700133912954984,1.2990540131251433,29.952851931156353,1.9659472357489416,0.04116773256678141,353
137,3.2919517758772114,1.1240985465527282,26.462512833350395,1.9659472357489416,0.040665717752381876,353
138,3.5144175473655803,1.3276528078837222,24.743537076558642,1.9659472357489416,0.03900306361215938,353
139,3.5523842552413454,1.3412321928591788,25.623510965816447,1.9659472357489416,0.041229701604882124,353
140,3.5285246224577147,1.1916258872269994,27.13020387719032,1.9659472357489416,0.0399563425380107,353
141,3.546794799709276,1.0548346356726392,28.90306765276685,1.9659472357489416,0.040600187351403,353
142,3.53508057488228,1.2753854481663751,23.485611424239952,1.9659472357489416,0.04067751543509219,353
143,3.5470326250145026,1.2038313978534956,22.638748447112036,1.9659472357489416,0.04148080091069215,353
144,3.282727490974972,1.1237874638647682,27.369337363459806,1.9659472357489416,0.040049485901711486,353
145,3.2908073402968574,1.0511457938994992,23.737090012664286,1.9659472357489416,0.04013907140909978,353
146,3.4812809731897616,1.2381221837063539,21.040192913618135,1.9659472357489416,0.03827592139724466,353
147,3.446271908031965,1.1550708503734528,25.36542414966898,1.9659472357489416,0.04015006270018084,353
148,3.4068183988065233,1.4079446037422858,24.982543803880063,1.9659472357489416,0.040382665516875915,353
149,3.5305286151308115,1.2812633259774964,27.190774180149987,1.9659472357489416,0.03795437465728985,353
150,3.481783104589813,1.3432314049101028,20.920080944614316,1.9659472357489416,0.03886288303285643,353
151,3.507257925384848,1.1386420679129048,26.155548992718103,1.9659472357489416,0.04207306981477621,353
152,3.4006639073998293,1.1861952769867772,24.307989649258726,1.9659472357489416,0.04188157707983484,353
153,3.3913536955077483,1.2740496128116632,23.134615921008663,1.9659472357489416,0.04245351941298191,353
154,3.5388802054242925,1.3518953048997455,27.76248191065904,1.9659472357489416,0.03936910980396481,353
155,3.5230431646232425,1.2558696121072024,23.744251980646606,1.9659472357489416,0.038631878800030085,353
156,3.3362923537516496,1.168741597217043,26.797260329167926,1.9659472357489416,0.03891408655701071,353
157,3.376406984702984,1.0452016474668324,26.89802130612827,1.9659472357489416,0.03819323905034503,353
158,3.3369948742144158,1.1721657721401257,24.207772851306007,1.9659472357489416,0.03571837738823788,353
159,3.2693200613654527,1.3279728498062189,23.471742980415023,1.9659472357489416,0.039440348947927896,353
160,3.480766808379177,1.210786384103763,25.408808109275036,1.9659472357489416,0.03988721973717786,353
161,3.5367689147007306,1.1379407621908353,27.032711734992333,1.9659472357489416,0.04123123147595498,353
162,3.506457340924403,1.3323577161526026,24.688657287011576,1.9659472357489416,0.039873848273745,353
163,3.357779881437621,1.2181763660751401,23.451241553088735,1.9659472357489416,0.0384398597201214,353
164,3.515057131970215,1.2122502865945932,29.929801971747615,1.9659472357489416,0.037315653766354095,353
165,3.539894202144808,1.1145563442860897,22.663784825064397,1.9659472357489416,0.03877803009425828,353
166,3.490304035593559,1.0666078941569064,25.749011180913868,1.9659472357489416,0.0444497209007055,353
167,3.2585908761542055,1.1612295989602985,24.873528949120875,1.9659472357489416,0.04080730870450568,353
168,3.3827061529823315,1.0214927382456194,28.07055741243809,1.9659472357489416,0.03898663334300661,353
169,3.3034687315614426,1.4354146350248653,25.014031412364027,1.9659472357489416,0.03941184177597579,353
170,3.295264608831847,1.0591359794047894,24.37277779907458,1.9659472357489416,0.042428248263494624,353
171,3.3238958837690795,1.2208344328238474,24.78555903771086,1.9659472357489416,0.041935293093713306,353
172,3.55884217879482,1.2849385730365248,26.543949728230047,1.9659472357489416,0.04123927824421854,353
173,3.293878248956941,1.4776731466735151,23.092098260211444,1.9659472357489416,0.03643997538696296,353
174,3.298757745748065,1.4082202133659212,21.498715337831605,1.9659472357489416,0.03803339590750452,353
175,3.355458018206605,1.1992557580738483,24.951464807962324,1.9659472357489416,0.037866718861322826,353
176,3.4922160830202436,1.2466741307134117,26.11520613554247,1.9659472357489416,0.04109298223627253,353
177,3.359737362282723,1.2020450497127426,25.06566691393439,1.9659472357489416,0.04255042121187077,353
178,3.2860495510054553,1.052895327291376,26.010528833765267,1.9659472357489416,0.044307417866572135,353
179,3.4593444233847284,1.2993487037353926,25.422956010605205,1.9659472357489416,0.03927754982039199,353
180,3.528110206607264,1.1182991548991623,25.35138916151356,1.9659472357489416,0.03929799736639929,353
181,3.3942847612320795,1.1091982686380855,28.260100897738607,1.9659472357489416,0.039877919702463446,353
182,3.2918088272090653,1.0821187590044783,19.490623711176916,1.9659472357489416,0.04125178138280392,353
183,3.4846915786935124,1.1438343742878612,27.388032121063247,1.9659472357489416,0.04186008903902403,353
184,3.499306918724517,1.2406353986520515,28.823818308531916,1.9659472357489416,0.041057518449891514,353
185,3.4446870460802166,1.1939794199888383,24.890364503464106,1.9659472357489416,0.039191425149851494,353
186,3.364598068521262,1.1154207749773295,29.198846851606312,1.9659472357489416,0.04011611960818928,353
187,3.3273827426991036,1.254757941436068,28.031363984127182,1.9659472357489416,0.04266887531194061,353
188,3.2772244643049833,1.2405326401870989,25.114638403620933,1.9659472357489416,0.03905516648445489,353
189,3.4231779107155593,1.097175819281681,21.728304607135346,1.9659472357489416,0.040995133904192814,353
190,3.462771243281141,1.3313047261395585,26.66003671010171,1.9659472357489416,0.04220789654593686,353
191,3.3459425560000695,1.1859290268126799,25.253886131111184,1.9659472357489416,0.041744513946067645,353
192,3.518229447627979,1.232575582876283,24.80161819334916,1.9659472357489416,0.038481562261837646,353
193,3.382923538219355,1.0562961759643785,24.76267112543946,1.9659472357489416,0.03622527378519245,353
194,3.2725327665505515,1.0778555019589031,23.32714756789991,1.9659472357489416,0.04165285730102784,353
195,3.4954345144287293,1.3342341517305567,24.352682412090683,1.9659472357489416,0.0397640861810501,353
196,3.378029868805628,1.241964111517135,26.087156536395806,1.9659472357489416,0.03883059334396196,353
197,3.279208354248152,1.171539462334039,23.910571072069498,1.9659472357489416,0.03904156976764409,353
198,3.346049372346058,1.2845572837710217,25.476777506349986,1.9659472357489416,0.03908134365843089,353
199,3.336299091662081,1.1797205718201709,25.812725736925913,1.9659472357489416,0.04206147200015983,353
200,3.4381488906994755,1.4051414880164204,25.268648059828095,1.9659472357489416,0.038019056500286426,353
201,3.3715867045791312,1.1484543622913912,26.617192712983634,1.9659472357489416,0.03813815560966432,353
202,3.537291453494424,1.2889528301706576,30.035058161695957,1.9659472357489416,0.04156192466008474,353
203,3.3122142390954883,1.2925701180666405,26.475531585688177,1.9659472357489416,0.03778621216023821,353
204,3.397350005639318,1.3252808047059472,25.56770247019011,1.9659472357489416,0.03881668940235999,353
205,3.2536082795106878,1.1083499542835185,27.78160895038504,1.9659472357489416,0.042627896754609575,353
206,3.556150712864595,1.2484011503345143,24.46967914205599,1.9659472357489416,0.038525221864233246,353
207,3.3621702328618728,1.2707069511563736,29.993186346705908,1.9659472357489416,0.03895392287194212,353
208,3.431738865837951,1.2836270803932561,23.594653762204832,1.9659472357489416,0.038846157824338465,353
209,3.3243281460809593,1.1180415507894974,30.700070235293058,1.9659472357489416,0.040676988087489006,353
210,3.382284606014744,1.315108843761781,25.535636597047617,1.9659472357489416,0.036458090002960596,353
211,3.3573850772894147,0.8417123110428182,26.937228800362234,1.9659472357489416,0.04082104477889843,353
212,3.5282162078411847,1.1686530789626624,24.205565182384415,1.9659472357489416,0.04160305547483573,353
213,3.5402856147596897,1.2849193806956343,25.64042189076898,1.9659472357489416,0.038219656178653416,353
214,3.2613352457900335,1.3804500543456475,27.598308002263853,1.9659472357489416,0.0394530175379225,353
215,3.4460812549340414,1.1022690443827448,27.19173629266076,1.9659472357489416,0.04158596059610017,353
216,3.3500181672246274,1.3090713756651655,22.745602864101112,1.9659472357489416,0.03913652932758589,353
217,3.511141050647434,1.2148391164837522,21.62445769217277,1.9659472357489416,0.04011596391008419,353
218,3.551437945097009,0.9926893775726662,29.221625547667628,1.9659472357489416,0.039537715063762705,353
219,3.531041538993343,1.2698634736264436,26.014927342690005,1.9659472357489416,0.04112794535572921,353
220,3.406196418896967,1.189749394804721,26.73955272045301,1.9659472357489416,0.04250053305428647,353
221,3.3353187812397733,1.1363343568897903,21.370613787973717,1.9659472357489416,0.04343522501119863,353
222,3.3282265196118797,1.2893222447965922,23.722685923004637,1.9659472357489416,0.03966504396568347,353
223,3.3681892348374185,1.1433957207045964,26.800794533665762,1.9659472357489416,0.04202817839948435,353
224,3.3000887926275824,1.1847205561235565,20.299811752276394,1.9659472357489416,0.035642994723561944,353
225,3.3111718388560316,1.1482437265729122,25.429454626215367,1.9659472357489416,0.0385927992444916,353
226,3.325438399352903,1.3026503093413788,20.53506328668713,1.9659472357489416,0.04090989314941501,353
227,3.42318911445373,1.2880437497442931,24.312585079868587,1.9659472357489416,0.04117877917244036,353
228,3.324769370696808,1.2544329259711084,20.469514707311657,1.9659472357489416,0.041559671985656174,353
229,3.3651118499924904,0.9006891246421447,22.856617931451353,1.9659472357489416,0.038802563829387904,353
230,3.5382058651539836,0.9649191297477919,25.01935860020246,1.9659472357489416,0.03775316125345269,353
231,3.3622028660296945,1.130190921574631,26.391460898372507,1.9659472357489416,0.03992954346278809,353
232,3.429303471848412,1.0005703490424602,22.98965251429075,1.9659472357489416,0.037817147756375256,353
233,3.306546106670321,1.0564357813347012,28.867619785288507,1.9659472357489416,0.044037361050492246,353
234,3.3946975271444386,1.1566247428983318,23.75024323353882,1.9659472357489416,0.04199167111077527,353
235,3.338169224302458,1.416676158407702,25.82153442663028,1.9659472357489416,0.0395738041953051,353
236,3.2966180666282336,1.1503951418958536,27.251807469251762,1.9659472357489416,0.04167547685222221,353
237,3.3020626834245355,1.0989454843172928,27.12373313298334,1.9659472357489416,0.04152564031292655,353
238,3.500007077114276,1.1695313375992387,28.674510481033632,1.9659472357489416,0.03927240447562528,353
239,3.542515819289033,1.126701364909724,27.62548771397734,1.9659472357489416,0.04168732329710646,353
240,3.4065304021306186,1.2492238999848044,25.287962105391614,1.9659472357489416,0.04063694807460062,353
241,3.4671118771218414,1.1939957962084704,28.009612613097534,1.9659472357489416,0.0397332621791747,353
242,3.3331093130330096,1.1571964847078349,25.916012248167878,1.9659472357489416,0.036810288888974634,353
243,3.2899542737593874,1.125581709159442,22.46454845070096,1.9659472357489416,0.03661675693806826,353
244,3.5829535782512494,1.3170869362198105,20.56843733852586,1.9659472357489416,0.03712580267579853,353
245,3.4394353205535246,1.4135446878710887,22.137679062803198,1.9659472357489416,0.038688070185030426,353
246,3.450673453477073,1.0636060928175488,24.77613761873579,1.9659472357489416,0.04153499056622703,353
247,3.3990264607801315,1.192372356083593,23.10497440101142,1.9659472357489416,0.038057621295872,353
248,3.5610393050004396,1.3344162832025035,24.051654383334263,1.9659472357489416,0.040580013678915096,353
249,3.3462573631246473,1.147786674940775,26.488673938183616,1.9659472357489416,0.037359984714079114,353
250,3.485905790409291,1.1636954558647463,26.337820925515015,1.9659472357489416,0.034431093761277995,353
251,3.569634546395229,1.0774438334134206,26.83050558887122,1.9659472357489416,0.03895578471564405,353
252,3.520878703984928,1.3399355329093678,26.53315844025117,1.9659472357489416,0.035702514687400946,353
253,3.3075599562516906,1.2310661070683429,25.069549596225666,1.9659472357489416,0.042148052427595985,353
254,3.4346028668985715,1.2380446067457682,24.477436896245607,1.9659472357489416,0.04044561226695269,353
255,3.47953062764408,1.1861985361490652,28.81784092408156,1.9659472357489416,0.04040396742001678,353
256,3.4033489849491128,1.449033937530321,24.481863098463702,1.9659472357489416,0.037331757478098235,353
257,3.558505031843417,1.1485513256486553,27.6160811066012,1.9659472357489416,0.03929781657027334,353
258,3.3260742422677696,1.218667172736914,23.680269157156243,1.9659472357489416,0.03932103234030712,353
259,3.457275540985244,1.1109859396456947,22.653948851109938,1.9659472357489416,0.03871854691604047,353
260,3.414315221945604,1.0513609347252497,23.87416144274883,1.9659472357489416,0.041684009180513584,353
261,3.5306072696677857,1.2680795213611848,24.46639648547209,1.9659472357489416,0.037948232798049375,353
262,3.332270111282714,1.4523696884428057,20.77303925409791,1.9659472357489416,0.04075188913327016,353
263,3.4694651892341883,1.1035655185681446,24.87405462184472,1.9659472357489416,0.040338525796938265,353
264,3.5308834256045993,1.045749619514825,22.208566051504075,1.9659472357489416,0.041982902254313365,353
265,3.2646575992130296,1.2364191691101063,21.017986311994555,1.9659472357489416,0.040327966893182216,353
266,3.4104957801861775,1.1179823582955979,24.78636440760715,1.9659472357489416,0.04172453064915619,353
267,3.467704865129822,1.3241891265803973,29.866397601794993,1.9659472357489416,0.038936364526937016,353
268,3.3786163254874135,1.168776525223261,22.32839788449263,1.9659472357489416,0.04051477293919245,353
269,3.2774366687793517,1.2077251945281136,27.413959963718494,1.9659472357489416,0.04221353897973661,353
270,3.534561317557768,1.1698750219950669,27.799004952142763,1.9659472357489416,0.040823311446248636,353
271,3.3822395540981516,1.2110170265108178,27.459126576156116,1.9659472357489416,0.0387005305582383,353
272,3.3378677518628113,1.2911064068718,24.57249425109121,1.9659472357489416,0.037456440681129716,353
273,3.2728824589569374,0.9746273671483356,25.493958335109543,1.9659472357489416,0.042463097256543215,353
274,3.526877126159948,1.1023275622062247,28.09817966784788,1.9659472357489416,0.04253044900137786,353
275,3.5086587084031877,1.2464935324283524,26.456867127031856,1.9659472357489416,0.044092515788331316,353
276,3.2701813503038744,1.2838634489214962,26.08266742644083,1.9659472357489416,0.042777732446461054,353
277,3.3108526772937745,1.4187356253327668,25.400992431484564,1.9659472357489416,0.04138445724403603,353
278,3.4405295175243147,1.3036690023466013,26.142785013537345,1.9659472357489416,0.040621856062416715,353
279,3.3862845927262013,0.9270998726080678,26.162787490044483,1.9659472357489416,0.039003256826692166,353
280,3.5502798678700653,1.3018715420274798,21.078616220062358,1.9659472357489416,0.04424543809812425,353
281,3.5055859488092795,1.5560422787503838,24.779630902033155,1.9659472357489416,0.03740403368186483,353
282,3.5047166739356252,1.3461964567322267,23.94056886249529,1.9659472357489416,0.04221349961085277,353
283,3.3134373359154914,0.9881846795082603,25.414748295558702,1.9659472357489416,0.03913107652853277,353
284,3.454561096220206,1.227969025298244,29.006191717503945,1.9659472357489416,0.03850100916810028,353
285,3.564799383339397,1.4990127499560544,26.41089977603438,1.9659472357489416,0.0371245762045017,353
286,3.316804169814029,1.4177354194781762,26.019728776820834,1.9659472357489416,0.03976446494267568,353
287,3.3315281999566992,1.1230074077756496,24.469853511130378,1.9659472357489416,0.04405774821039897,353
288,3.3929138017609213,1.20943060878688,23.690542922660587,1.9659472357489416,0.03978086653781975,353
289,3.5453258747369567,1.2939466766733503,28.245074975003952,1.9659472357489416,0.03829611650474813,353
290,3.4292419969540533,1.2281516629670726,24.774962222160635,1.9659472357489416,0.039914492034381556,353
291,3.386722737416309,1.2482014057082187,25.69639572244255,1.9659472357489416,0.03831641471475196,353
292,3.376503841227895,1.1117901750627768,26.886287353449852,1.9659472357489416,0.041853977942979986,353
293,3.461726350901541,1.2440463929225234,27.811201795966888,1.9659472357489416,0.04225506453104234,353
