cycle,voltage,current,temperature,capacity,impedance,onset_cycle
87,3.520566270798304,1.364917903669517,23.700721570510122,2.145016467109521,0.04377520029879241,212
88,3.445531779510683,1.036326926930637,24.22262030916242,2.145016467109521,0.03899278243932738,212
89,3.40501653089027,1.262427348049388,22.04674735035258,2.145016467109521,0.039812187285916935,212
90,3.3646313977787576,1.3180927806928202,23.87404234473962,2.145016467109521,0.0384191326536875,212
91,3.2713006518547916,1.158627407079689,28.882971312952748,2.145016467109521,0.03839526547530978,212
92,3.3550249885553103,1.1417403159066029,25.14622052691695,2.145016467109521,0.037543919683531414,212
93,3.4285988625325,1.2171138153874128,25.74912460005664,2.145016467109521,0.038871057604685934,212
94,3.2995767616121165,0.949717754323391,22.509209466044744,2.145016467109521,0.04014726307395981,212
95,3.3884922865336025,1.162676153420212,22.742697528803994,2.145016467109521,0.03951715357910429,212
96,3.376687765105073,1.2433873564519702,26.45688716446248,2.145016467109521,0.038030604092138875,212
97,3.558391994189073,1.2732015771314247,23.02994820891657,2.145016467109521,0.03795729398613364,212
98,3.32429910554986,1.028388879845911,28.24725997203127,2.145016467109521,0.03784774216889794,212
99,3.3828312263611093,1.311031940874801,25.89883832697297,2.145016467109521,0.040821958077323,212
100,3.3935859980097614,1.0409454690172324,29.398504273277112,2.145016467109521,0.040007715073666905,212
101,3.29149761443941,1.2101356219842656,20.35365284883676,2.145016467109521,0.041566186145050935,212
102,3.435348605054827,1.2536721248932132,21.576577319592314,2.145016467109521,0.03934945014655002,212
103,3.4783172017004245,1.251836294833175,24.36396865490205,2.145016467109521,0.03921312542073986,212
104,3.3884099835342743,1.1789217400952285,22.15520635937415,2.145016467109521,0.037370035668958815,212
105,3.4134954609484027,1.4205826623874938,24.96564692751256,2.145016467109521,0.03904384575642597,212
106,3.5168354047465664,0.8961786037357147,21.420798477402595,2.145016467109521,0.03895705236207362,212
107,3.41447561996624,1.2093681828356346,26.140906261807284,2.145016467109521,0.0383577635708457,212
108,3.274527882121546,1.3221641871437595,23.704790095557048,2.145016467109521,0.041848956249344496,212
109,3.377110876646534,1.1545503655116491,24.726487111283717,2.145016467109521,0.03963755556852016,212
110,3.3011102582461724,1.226107779262697,21.55265648220447,2.145016467109521,0.0400877889747459,212
111,3.404542460152042,1.1540174364225084,33.15838638382492,2.145016467109521,0.04094819393678594,212
112,3.4029479949186654,1.1823220696704675,25.21392185290409,2.145016467109521,0.040360849719418786,212
113,3.538165608645638,1.248094801808788,20.13521833645404,2.145016467109521,0.04269471538303604,212
114,3.3573681308843315,1.0933622450709721,28.362646044385773,2.145016467109521,0.03894990892471355,212
115,3.5658658987433096,1.212237999538321,21.87286334687259,2.145016467109521,0.04170421996473268,212
116,3.390800548422016,1.1999422404296245,29.63344720343302,2.145016467109521,0.03716101318743769,212
117,3.394651134018707,1.0734621026584954,25.207937403793007,2.145016467109521,0.03858503291315166,212
118,3.267516120225809,1.1442061298817987,26.463943980363275,2.145016467109521,0.04132153059057666,212
119,3.4328238913382743,1.2005947227430294,23.350522543611124,2.145016467109521,0.038095180128351704,212
120,3.310675234257221,1.20510092140807,22.635592454504376,2.145016467109521,0.03695987817771719,212
121,3.4321134535319726,1.0792462604580786,19.091407101020135,2.145016467109521,0.04016405105868608,212
122,3.296373071748966,1.3292015873944032,26.245356660176913,2.145016467109521,0.03535065721659618,212
123,3.40972436995881,1.3438043817983456,24.743776126132897,2.145016467109521,0.042644146675531534,212
124,3.4649115444988032,1.3185637611197931,26.680388986732446,2.145016467109521,0.03923450166080624,212
125,3.2910625861886977,1.2306588684614765,25.02637438621315,2.145016467109521,0.04128304522151249,212
126,3.422836576716519,1.1346148829846012,22.573417536402793,2.145016467109521,0.03762217319864884,212
127,3.394801436173156,1.2654246936422273,25.93422425705638,2.145016467109521,0.03768653457722036,212
128,3.2867174466642077,1.1739657420692864,22.656640737344738,2.145016467109521,0.042199373611988056,212
129,3.3453406339401606,1.2194976908722293,26.390309884500954,2.145016467109521,0.035843746116133196,212
130,3.3223078970013717,1.1909662924796605,24.848395769487805,2.145016467109521,0.04199009234700503,212
131,3.42860762334884,1.3322579008913205,27.13314876418316,2.145016467109521,0.04124531166785335,212
132,3.559510921660452,1.0641599201056164,27.56293566929675,2.145016467109521,0.03730293162709877,212
133,3.298641445730084,1.124767531508656,24.79428512660918,2.145016467109521,0.040635484773880425,212
134,3.3156014427751175,0.9154925811813235,25.505170123115807,2.145016467109521,0.03966672410405583,212
135,3.404304904874544,1.1140208879613505,21.408137328212014,2.145016467109521,0.04010848622773278,212
136,3.4720200907713976,1.1740272206760347,26.393645601931418,2.145016467109521,0.04055809454001763,212
137,3.5838942390389357,1.3163425065219372,25.661723654760078,2.145016467109521,0.038497806665777685,212
138,3.413718235497726,1.1366639583826874,23.93509756600449,2.145016467109521,0.038464593108622,212
139,3.4198609551902313,1.1046052345380106,30.930883966744673,2.145016467109521,0.040831910657654354,212
140,3.335797203552445,0.9710804459129915,22.438144749113338,2.145016467109521,0.042726920549985066,212
141,3.441792070063956,1.3189452400287116,25.56872055945251,2.145016467109521,0.04040936971433225,212
142,3.481798165313352,1.0923789928751562,22.602310559319655,2.145016467109521,0.040697291492606154,212
143,3.3182091843607107,1.1976432345198686,26.068690920276545,2.145016467109521,0.042576571830206224,212
144,3.4135864172839328,1.1171051136630281,24.35581890436669,2.145016467109521,0.04354857534757953,212
145,3.3176056857069547,1.4049300695285252,26.13661450640089,2.145016467109521,0.04501191157785486,212
146,3.553170035562611,1.0735545478357438,24.771515491258015,2.145016467109521,0.04276531812616347,212
147,3.414184893636954,1.2434269842478067,28.493344410203544,2.145016467109521,0.04415055421521019,212
148,3.3027648973968184,1.2201556119007126,29.340356514594223,2.145016467109521,0.03916085201103116,212
149,3.315186338507287,1.301466417316166,20.57068084262009,2.145016467109521,0.03984796895471822,212
150,3.4317922019706923,1.2655553332818044,23.848304899925903,2.145016467109521,0.03896998936681025,212
151,3.44125043666396,1.2755287614850783,21.87175429581545,2.145016467109521,0.04211725875191497,212
152,3.5536267512789563,1.2742653245085098,23.549166404688073,2.145016467109521,0.03905083723540065,212
153,3.5717396027967685,1.1731404016269924,25.084834195302374,2.145016467109521,0.04028737492980839,212
154,3.5809230403803722,1.1229844810665577,22.202389838053683,2.145016467109521,0.0459178658319358,212
155,3.493882055984485,0.991548264148825,25.230422701683608,2.145016467109521,0.03916006911608347,212
156,3.384599476097988,1.1094653433828485,26.459264113239524,2.145016467109521,0.04095870780745729,212
157,3.3686971556495373,1.2651084929025744,25.186956565323477,2.145016467109521,0.03710146016816636,212
158,3.3170887789357573,1.1158984507547216,24.734777735215037,2.145016467109521,0.03860402108505804,212
159,3.3410590341129156,1.1604746990779655,24.448290904561464,2.145016467109521,0.041634531916551545,212
160,3.5714921636260946,1.1690278788499582,26.509987030643288,2.145016467109521,0.040864234475718034,212
161,3.503737479114778,1.3506532805355693,27.458520014922684,2.145016467109521,0.03812768785485771,212
162,3.3695177591536885,1.2057059507379753,20.976954603670997,2.145016467109521,0.03807310060492181,212
163,3.582067093877613,1.3072700235840704,21.021146841749204,2.145016467109521,0.04311135046193547,212
164,3.4612712971039694,1.204932592995092,23.3607616993472,2.145016467109521,0.04163199283546014,212
165,3.508381499237582,1.089659703497323,26.427310777625877,2.145016467109521,0.04266119210083875,212
166,3.3696357368674494,1.4128079363873403,22.91101152524127,2.145016467109521,0.03958949293502455,212
167,3.2823071114271327,1.312730807587226,26.65052114617486,2.145016467109521,0.0436741891157732,212
168,3.5724654476095603,1.303758700510421,27.83849277492702,2.145016467109521,0.03864550805242043,212
169,3.42869944761319,1.307001968324373,20.71713622534717,2.145016467109521,0.04076148058450666,212
170,3.3389335811743903,1.1380154998954235,26.80059713940559,2.145016467109521,0.03996370913262584,212
171,3.2892266251966253,1.2884217376479188,22.007517531002613,2.145016467109521,0.03595480651813315,212
172,3.4445555925926925,1.0365168971450478,21.579748353524277,2.145016467109521,0.039074280970486826,212
173,3.540986817260525,1.2694770131783513,21.533731661231478,2.145016467109521,0.04371191238449222,212
174,3.5653430837935836,1.078107876384085,23.233912200953895,2.145016467109521,0.04313039900218304,212
175,3.403742392292541,1.055424737934414,21.821007096707554,2.145016467109521,0.03993582727814756,212
176,3.505764651912476,1.0476742463590982,24.980162350833083,2.145016467109521,0.03813844629225758,212
177,3.5320350613746285,1.2653558739549076,25.44569129132017,2.145016467109521,0.04027010494761725,212
178,3.4507966244623467,1.1016765396236727,22.93007025435307,2.145016467109521,0.04312621193170433,212
179,3.357741872330627,1.2770960279607448,23.410311708551614,2.145016467109521,0.040073090250167774,212
180,3.4731074524982812,1.249328972526101,22.659576244092932,2.145016467109521,0.04011765960281341,212
181,3.5203466923700897,1.2762565040209528,22.987210560046943,2.145016467109521,0.03981181484182392,212
182,3.3359119213504664,1.1387891791974971,23.189959934325927,2.145016467109521,0.04281919647191764,212
183,3.4113038760647814,1.3516119014144834,25.279329315359874,2.145016467109521,0.04153665743603011,212
184,3.3788659252489395,1.3086167580306682,24.86995225538366,2.145016467109521,0.037178511271006416,212
185,3.3245645357489093,1.2922567532417892,22.176738710633185,2.145016467109521,0.039253144413263656,212
186,3.3608443706258244,1.1709829021883318,25.004959024615207,2.145016467109521,0.038124566241007705,212
187,3.4799565307597713,1.2556796649051056,25.090724892898056,2.145016467109521,0.039497276712622285,212
188,3.5109934288831406,1.0165828874416254,23.35920562663577,2.145016467109521,0.04049717540977591,212
189,3.4286770417358845,1.1346029266173356,22.267669123986543,2.145016467109521,0.03943362089816852,212
190,3.5699673430912044,1.2497363524347571,31.938177536563288,2.145016467109521,0.04042155970334659,212
191,3.4754324684843834,1.2243594381716798,25.846793945852976,2.145016467109521,0.03643377637416852,212
192,3.3901641096007156,1.4576636300541486,21.969934883533924,2.145016467109521,0.03962686554797677,212
193,3.30911050270759,1.1226703260135207,25.35570296743192,2.145016467109521,0.03481228146855457,212
194,3.4111936507003695,1.2063787183694161,23.330291723151223,2.145016467109521,0.042519732846611265,212
195,3.325882177124783,1.3341455646807157,25.404630087339868,2.145016467109521,0.03825673358214119,212
196,3.3113567209290635,1.3455177154651623,27.865750097846934,2.145016467109521,0.04170892366187385,212
197,3.426323661857186,1.233600904151302,23.269108614624315,2.145016467109521,0.039976812111912625,212
198,3.3762450957430166,1.202021472762005,28.7347143523896,2.145016467109521,0.03978485365165697,212
199,3.440811422198438,1.3698391813290913,25.071769968793383,2.145016467109521,0.0428571739709552,212
200,3.5428667120487756,1.2847191063580454,28.20747944234408,2.145016467109521,0.04178238244408841,212
201,3.4319419496165895,1.2115244628020287,23.379082708083647,2.145016467109521,0.04144981766493841,212
202,3.4761692687515353,1.0694857198810825,25.264603896634984,2.145016467109521,0.04555062113338159,212
203,3.43283382317593,1.203167359109708,19.821292279196477,2.145016467109521,0.04130381336194986,212
204,3.5256033129256172,1.4175900121120069,23.14351261376345,2.145016467109521,0.04112351559989256,212
205,3.572493047222148,1.249784011358374,26.926073942631383,2.145016467109521,0.04342196739847323,212
206,3.499889413700937,1.1855437610713633,27.96924880928234,2.145016467109521,0.039333374501137164,212
207,3.5226653601757456,0.9686523537507156,20.898554103676595,2.145016467109521,0.03880589400843374,212
208,3.3711675023936363,1.2031448148244863,25.40582344169233,2.145016467109521,0.03868447024455108,212
209,3.412996342751868,1.1635364676834006,25.09605941633986,2.145016467109521,0.04420211816763758,212
210,3.4173309351770684,1.2495817107447025,24.58758705848722,2.145016467109521,0.03768340433713303,212
211,3.2685448228805125,0.9828347778056794,20.915104579643756,2.145016467109521,0.04214834362933808,212
212,3.4586563097460528,1.2283745178141245,23.56606039547313,2.145016467109521,0.04,212
213,3.3157074142112353,1.2454397392250889,26.254373566411374,2.1429799507943375,0.0402,212
214,3.382986421866016,1.1262519719898756,24.63999956293112,2.140943434479154,0.0404,212
215,3.399763997335983,1.2664051874916633,23.87103304666897,2.1389069181639706,0.040600000000000004,212
216,3.427755459270344,1.0438659631875444,19.758682370643335,2.1368704018487867,0.0408,212
217,3.494818319920302,1.378426169895731,23.00140007610803,2.1348338855336033,0.041,212
218,3.5479436417248817,0.9515036127278966,27.402849170465377,2.13279736921842,0.0412,212
219,3.5100452722983073,1.227144330176622,24.721690378709297,2.1307608529032365,0.0414,212
220,3.562288378538777,1.3984810944934902,20.475571800362765,2.1287243365880526,0.0416,212
221,3.326473929672639,1.1880744299574584,24.1274898285897,2.126687820272869,0.041800000000000004,212
222,3.3783385597983595,1.3012628358755716,24.927658475036868,2.1246513039576858,0.042,212
223,3.497980707780928,1.1769341006239533,25.8170006060669,2.1226147876425023,0.0422,212
224,3.412835499495123,1.1815202682022055,25.0223490850165,2.120578271327319,0.0424,212
225,3.318816088471352,1.3279369276042117,27.33376998996099,2.1185417550121355,0.0426,212
226,3.5724105273538544,1.177748145128377,21.831809674851538,2.1165052386969516,0.0428,212
227,3.436519699571486,1.187727421178181,17.690571607643218,2.114468722381768,0.043000000000000003,212
228,3.530512338267847,1.2899702163441846,25.577854019036863,2.1124322060665848,0.0432,212
229,3.39236782113721,1.386705822017659,22.917603000982528,2.1103956897514013,0.0434,212
230,3.395093828326123,1.10274477913395,22.74953700857937,2.1083591734362175,0.0436,212
231,3.5492438291442063,1.150117326886421,25.966237603239062,2.106322657121034,0.0438,212
232,3.491434433109016,1.3481895700801854,23.628719853738545,2.1042861408058506,0.044,212
233,3.4174634519698133,1.2652797179730497,26.3391969489178,2.102249624490667,0.0442,212
234,3.468499971658412,1.1799322289612082,21.363420790061895,2.1002131081754833,0.0444,212
235,3.446521942770165,1.5682395848957045,27.02133096597975,2.0981765918603004,0.0446,212
236,3.292222901684761,1.2174637779212782,22.496806269303725,2.0961400755451165,0.0448,212
237,3.369288798468051,1.0678610152179302,25.820909000632664,2.094103559229933,0.045,212
238,3.3578653323143706,1.1944114096008587,24.715188653848777,2.0920670429147497,0.045200000000000004,212
239,3.3527444403936038,1.3457629292715076,26.47472344328739,2.0900305265995662,0.0454,212
240,3.38309915166179,1.1449149758867712,26.318302614472273,2.0879940102843824,0.0456,212
241,3.5178384663597067,1.1100206510956299,26.97125123521717,2.085957493969199,0.0458,212
242,3.326220800387586,1.3978643747742665,25.442653253070286,2.0839209776540155,0.046,212
243,3.5201447180307333,0.9938626622471645,21.768625103495662,2.081884461338832,0.046200000000000005,212
244,3.5815321277229333,1.242626695399325,24.36398411024622,2.0798479450236482,0.046400000000000004,212
245,3.2796392329635586,1.1260140177455402,24.969424479234913,2.077811428708465,0.0466,212
246,3.475791282798625,1.371611464270457,24.963487657243842,2.0757749123932814,0.0468,212
247,3.5402734972263086,1.0376469612739485,28.01415159275261,2.073738396078098,0.047,212
248,3.271057176778672,1.1786899587176403,26.770034925864504,2.0717018797629145,0.0472,212
249,3.5548299558651912,1.2604579882766684,24.536444474507935,2.069665363447731,0.0474,212
250,3.3651058932499276,1.325405571153493,26.58079113665035,2.0676288471325472,0.0476,212
251,3.535637530280627,1.2293773927315361,25.17263613708649,2.065592330817364,0.0478,212
252,3.455970971552919,1.105292631642636,25.553992797962284,2.0635558145021804,0.048,212
253,3.4241157496104506,1.1610561296315525,31.16659489012165,2.061519298186997,0.0482,212
254,3.3191386321882166,1.0825471937336253,18.214270567087585,2.059482781871813,0.0484,212
255,3.3737823251304304,1.1505788275572761,24.258359074075376,2.0574462655566297,0.048600000000000004,212
256,3.3503765654770947,1.1778086095628746,26.591357177838137,2.0554097492414463,0.0488,212
257,3.249042278106201,1.1529935622401486,26.341106663728905,2.053373232926263,0.049,212
258,3.341932673680182,1.3815947569446867,29.745884816670124,2.051336716611079,0.0492,212
259,3.3529473991830296,1.2333783513615726,28.270025973758003,2.049300200295896,0.0494,212
260,3.4764828432040864,1.0958170706279566,23.034986830972635,2.047263683980712,0.049600000000000005,212
261,3.3799210536840603,1.1356758622611485,27.32403930889506,2.0452271676655287,0.0498,212
262,3.449409461624634,1.0650254423249348,23.569321750617938,2.0431906513503453,0.05,212
263,3.563033762582724,1.1774712273141221,27.385610872736603,2.041154135035162,0.0502,212
264,3.3930970700316467,1.3463347078985373,27.272813964914413,2.039117618719978,0.0504,212
265,3.5654372503749943,1.1239992676994475,23.37433692757276,2.0370811024047946,0.0506,212
266,3.2989845683222767,1.1026345961862403,25.560863047127345,2.035044586089611,0.0508,212
267,3.512345781262838,1.219280820781599,27.549919996124736,2.0330080697744277,0.051000000000000004,212
268,3.513626723709058,1.1662654842164506,25.573561964384016,2.030971553459244,0.0512,212
269,3.4647707772118954,1.2825219781808719,20.359083722982273,2.0289350371440604,0.0514,212
270,3.5358081475471534,1.144611179571344,26.35202248702829,2.026898520828877,0.0516,212
271,3.4125015037135373,1.2581561269262007,26.55137317279573,2.0248620045136936,0.0518,212
272,3.556599811390329,1.3564027255459512,22.922465702108042,2.02282548819851,0.052000000000000005,212
273,3.558003871978226,1.1076782357275325,23.718861233621478,2.0207889718833267,0.0522,212
274,3.542010617595786,1.1669951289070548,26.604322697206012,2.018752455568143,0.0524,212
275,3.462984150621236,1.2753923274793049,32.04194652294473,2.0167159392529594,0.0526,212
276,3.54724676490001,1.335778924338815,24.44547651610664,2.014679422937776,0.0528,212
277,3.475213427498998,1.0463560835167904,22.879118106927024,2.0126429066225926,0.053000000000000005,212
278,3.459781429310493,1.0411911674720646,23.46043034112324,2.0106063903074087,0.0532,212
279,3.348860038080265,1.0358365984485411,23.326664844448548,2.0085698739922253,0.0534,212
280,3.3607078261501098,1.2700911504436982,22.697392346615462,2.006533357677042,0.0536,212
281,3.562586252742254,1.0913979737622483,26.96288983630048,2.0044968413618585,0.0538,212
282,3.486888751772255,0.9900637357639798,23.030643321985703,2.002460325046675,0.054,212
283,3.348903127817597,1.1844369728025095,24.5493458049602,2.0004238087314916,0.0542,212
284,3.555450072104118,1.4107897695923044,27.924704677015665,1.9983872924163077,0.054400000000000004,212
285,3.3022080158149225,0.9742795677509427,24.188606292145995,1.9963507761011243,0.0546,212
286,3.3694387636184664,1.4012412047796807,27.6723779844009,1.9943142597859407,0.0548,212
287,3.428755717952614,0.9663349598407898,20.76754863910247,1.9922777434707573,0.055,212
288,3.504310488552303,1.248680110249169,25.968458134555917,1.9902412271555738,0.0552,212
289,3.3122989744182787,1.2003488621454534,28.09539506242108,1.9882047108403904,0.055400000000000005,212
290,3.4438479425787225,0.8813209251439869,24.465133037788743,1.9861681945252068,0.055600000000000004,212
291,3.358452128401562,1.2432563465003623,26.65788400927291,1.9841316782100233,0.0558,212
292,3.493453521772544,1.0953487802125583,18.90640016576476,1.9820951618948397,0.056,212
293,3.2843965407893334,1.4046121044151194,26.385474770631557,1.9800586455796563,0.0562,212
294,3.3067880016517486,1.0812411314948196,25.721730093737943,1.9780221292644726,0.056400000000000006,212
295,3.570083215667159,1.165999704617954,31.18798331502698,1.9759856129492892,0.0566,212
296,3.4995500829671387,1.0580998834295032,23.68067165909628,1.9739490966341056,0.0568,212
297,3.5349723124745145,1.175612291778049,30.114281254047476,1.9719125803189221,0.057,212
298,3.4785965631712483,1.3129824371375098,25.951711053433048,1.9698760640037385,0.0572,212
299,3.2764036177276146,1.3361806780205252,23.366598603602515,1.9678395476885553,0.05740000000000001,212
300,3.4395571164048153,1.232790074808957,28.282346799788602,1.9658030313733716,0.0576,212
301,3.274610630193266,1.1627095083732222,24.511348816289097,1.9637665150581882,0.057800000000000004,212
302,3.3642611112374214,1.3308405417335967,28.051436083210127,1.9617299987430046,0.058,212
303,3.394898311966324,1.075886667218109,23.1959765863361,1.9596934824278212,0.0582,212
304,3.3854224543608127,1.2606482710397822,25.928115802664735,1.9576569661126375,0.0584,212
305,3.39852379861784,1.3137114621773338,26.18466051222037,1.955620449797454,0.0586,212
