cycle,voltage,current,temperature,capacity,impedance,onset_cycle
61,3.36714990817803,1.2961777886579557,41.88606279713603,2.172726946120248,0.04124269181065805,199
62,3.4344392323611608,1.2040941462170505,38.92121861335369,2.172726946120248,0.03811803237525628,199
63,3.3362199376197688,1.3475106867793878,26.698076740557838,2.172726946120248,0.04235875348664693,199
64,3.579054438349865,1.1608310685193683,25.367261983454704,2.172726946120248,0.04077255384383508,199
65,3.5340974914043457,1.2733621155665777,21.165467940075796,2.172726946120248,0.04163047963284196,199
66,3.453902292334676,1.1370043633402063,24.98954229356889,2.172726946120248,0.04034234074339691,199
67,3.5530340643836196,1.0448744040615676,40.82569923876736,2.172726946120248,0.036569331080835626,199
68,3.2940602135984802,1.0931572342814726,37.417389188831045,2.172726946120248,0.03949546800285196,199
69,3.5044989331462957,1.2011868244667954,28.925348344081094,2.172726946120248,0.04026925690994114,199
70,3.387755109415786,1.1344048038298762,37.70017119473863,2.172726946120248,0.04036701244451591,199
71,3.4684992890356616,1.2022516570506099,39.75873955422829,2.172726946120248,0.03931518777639953,199
72,3.463663359072296,1.3283626621757167,34.02046122214677,2.172726946120248,0.04292269786224777,199
73,3.4855700965947047,1.312346756296107,34.75335718582722,2.172726946120248,0.041310223401378625,199
74,3.474492153558831,1.3273046804397204,41.533409830470404,2.172726946120248,0.03984992541387358,199
75,3.496849947333728,1.1955003382976641,41.8060516094351,2.172726946120248,0.04000576794964999,199
76,3.5511976062146107,1.124557963112771,29.797686155690606,2.172726946120248,0.03956403325674256,199
77,3.3675571288786363,1.2086882090816906,32.57171213595794,2.172726946120248,0.04273911585404168,199
78,3.456941023207022,1.0512549576920471,35.42559824437106,2.172726946120248,0.04222016040000276,199
79,3.5016419092913065,1.4518201479837427,32.31217209775334,2.172726946120248,0.03951410380799713,199
80,3.557281473341212,1.0375599934816937,32.41133390601374,2.172726946120248,0.04139163747288882,199
81,3.505795317161032,1.2407272929237383,40.06588050392166,2.172726946120248,0.04285813733315724,199
82,3.457796204073383,1.317417982787008,34.66239575568655,2.172726946120248,0.040416657060641195,199
83,3.298241336911769,1.25683935711551,37.65687401169301,2.172726946120248,0.04049118474047729,199
84,3.470162280839613,1.195815113999283,33.11166269294358,2.172726946120248,0.04334432048329475,199
85,3.426330242492301,1.292906371616143,31.13946176724118,2.172726946120248,0.04018237912184517,199
86,3.342692756266044,1.3970496976255713,37.68081923632772,2.172726946120248,0.039750570654722976,199
87,3.5250762353951277,1.2778418947132364,36.688575402764904,2.172726946120248,0.04138741940137116,199
88,3.2991428055481253,1.0732281952593699,36.02571139786371,2.172726946120248,0.04287071289731428,199
89,3.309901713713097,1.2977968178666173,27.056255519277226,2.172726946120248,0.04034599417488163,199
90,3.5534593944003294,1.3574451107503793,33.75519070704536,2.172726946120248,0.039195688407870494,199
91,3.5218224862467977,1.188275785520795,31.5256285898086,2.172726946120248,0.03950807992110637,199
92,3.4124140686399946,1.3868463226946353,41.69986841318605,2.172726946120248,0.03847124308836321,199
93,3.3152787430942094,1.272880507094255,31.23330854782072,2.172726946120248,0.04139721598715645,199
94,3.3897844889731754,1.2767334621170223,27.844958086305823,2.172726946120248,0.04031476369937343,199
95,3.4551717680982295,1.1607813529041509,45.04772546136513,2.172726946120248,0.03768224202386856,199
96,3.389437499779232,0.9732460974439388,29.495860101681373,2.172726946120248,0.04000727767878171,199
97,3.5770727646821023,1.2854578540944483,39.86126831063186,2.172726946120248,0.04161428315552277,199
98,3.4801149877445963,1.1091758957389817,39.83283598052855,2.172726946120248,0.03894454225959501,199
99,3.45089694728295,1.0649507127220876,35.808417917646366,2.172726946120248,0.04140669369289243,199
100,3.3599051626398815,1.1829608410574068,29.976616039087286,2.172726946120248,0.036814991492484024,199
101,3.5657798123365256,1.1324195198817664,41.28174156185505,2.172726946120248,0.04032247996033291,199
102,3.364760726222865,1.1355076968503066,42.045472881702665,2.172726946120248,0.03889070001747308,199
103,3.448032975106294,1.1267573160794417,48.499825033579995,2.172726946120248,0.03845506727218217,199
104,3.4269427684952145,0.9938730894273612,39.3396875250224,2.172726946120248,0.04183340504308202,199
105,3.3068778045340315,1.2050889914309544,33.27149882908477,2.172726946120248,0.03986943524237209,199
106,3.3590974112734133,1.2936353759546373,38.45549317957857,2.172726946120248,0.03955713451894793,199
107,3.478959820602779,1.328291062775359,25.77319793343505,2.172726946120248,0.03841474329994859,199
108,3.4660258137709534,1.2883506984550464,19.737213660178668,2.172726946120248,0.03808574846454777,199
109,3.385022479375299,1.2427877956272346,25.749131062918767,2.172726946120248,0.03992356574345057,199
110,3.491455791012534,0.9464852296400573,32.05499381649496,2.172726946120248,0.038496780875917604,199
111,3.34722320008013,1.0698347311003635,43.097500865638544,2.172726946120248,0.03821766884142768,199
112,3.389443269474372,1.6134890317511017,42.04947454908922,2.172726946120248,0.037848804955456256,199
113,3.320140422036061,1.0410566358407687,38.7181426174637,2.172726946120248,0.04032748878877743,199
114,3.559645489750489,1.1765483283710358,44.08577195700798,2.172726946120248,0.038783159281720915,199
115,3.398591831870419,1.2688362152555275,43.33433638923785,2.172726946120248,0.036942200829092726,199
116,3.267533624448273,1.1242930815608476,37.38731516717959,2.172726946120248,0.040572720838514924,199
117,3.4921137211569224,1.1507719978406885,26.363164606321668,2.172726946120248,0.03830245970962368,199
118,3.5438336737416636,1.2502557877210416,24.73032335745973,2.172726946120248,0.04326699827402146,199
119,3.5190709995170564,1.2900595217923536,41.19422611475599,2.172726946120248,0.040498451957735805,199
120,3.5872459472085256,1.0925381239187035,39.05917795239269,2.172726946120248,0.039412519322897736,199
121,3.5591472206440784,1.2667029766221358,41.40891771703413,2.172726946120248,0.0404566042523575,199
122,3.5408069304856533,1.2276811891715194,51.654069140930254,2.172726946120248,0.03973977363046448,199
123,3.3828801469627665,1.3143547874367323,36.39483982735264,2.172726946120248,0.03724476664288422,199
124,3.3040154858694932,1.2809611527739968,32.96525858698924,2.172726946120248,0.04149446975630572,199
125,3.4992479072861307,1.1980026599058342,27.767711342535307,2.172726946120248,0.03992043601670327,199
126,3.5299671014257705,1.4617296513628761,22.021274673215927,2.172726946120248,0.04027315411130636,199
127,3.3992265987560843,1.0847075990532662,35.98312141949913,2.172726946120248,0.039320612196962444,199
128,3.479941249865238,1.1215932277850806,27.8690398097696,2.172726946120248,0.03977425738815323,199
129,3.3451683829521968,1.2302910967823353,36.035841501891625,2.172726946120248,0.036611517107455874,199
130,3.47577850243068,1.234416841099054,34.37956405847352,2.172726946120248,0.038395360665024615,199
131,3.568287762154822,1.0918718843743378,28.48205487429326,2.172726946120248,0.03740776636238812,199
132,3.559246364653183,1.296230591677455,36.592252292785865,2.172726946120248,0.03782679031833777,199
133,3.2982741028055482,1.3149232628817575,29.902370504527834,2.172726946120248,0.03897875775087944,199
134,3.537994573165604,1.1572035101411957,36.619964471336814,2.172726946120248,0.041469783083635935,199
135,3.5439300065290333,0.9948618733373101,26.696401554964968,2.172726946120248,0.0396192258530426,199
136,3.410053398757082,1.126074914374594,39.46313624147464,2.172726946120248,0.0402717694450772,199
137,3.3315017285330546,1.2910206956831638,32.147909931428764,2.172726946120248,0.04232520425907001,199
138,3.503278091830115,1.083983537068362,53.61909620223347,2.172726946120248,0.04113126277832642,199
139,3.275230594008978,1.0539530643997153,37.68941275583561,2.172726946120248,0.04112743661315221,199
140,3.4739856615455746,1.4095129539714297,41.59521690950153,2.172726946120248,0.04267706885082878,199
141,3.3652246004832738,1.4529402252875017,29.354775812477556,2.172726946120248,0.03702158922835818,199
142,3.3471597059693403,0.9287579068253156,26.130249621998196,2.172726946120248,0.03777320126582792,199
143,3.4142944365204535,1.2410180156770514,32.26762201043548,2.172726946120248,0.0421810192495398,199
144,3.4398505750621964,1.1750452809399332,44.032216505620454,2.172726946120248,0.03415966212695618,199
145,3.4595109470307723,1.1274112959623508,36.2417001364222,2.172726946120248,0.04396066299386362,199
146,3.473918122742641,1.1076014399126146,49.85590590785319,2.172726946120248,0.03804865051472269,199
147,3.439696516281632,0.9441171040140414,27.3761573649319,2.172726946120248,0.04099787692015399,199
148,3.305356229035759,1.1933261688832248,36.64064519074698,2.172726946120248,0.03900814785874218,199
149,3.435837833122034,1.3023317433599846,43.49501062362282,2.172726946120248,0.036113929942260266,199
150,3.328785472103139,1.2330949815278047,48.12739943952829,2.172726946120248,0.04038205937759093,199
151,3.339202977411651,1.1525343081760349,43.32514024666793,2.172726946120248,0.035638270127731554,199
152,3.320574704480692,1.2807219041284652,33.294724385989156,2.172726946120248,0.03898367246729035,199
153,3.348871280317363,1.1448439099213552,33.21235324449361,2.172726946120248,0.03995500762753567,199
154,3.491161335461008,1.2053916988306992,44.36454504965294,2.172726946120248,0.04003514182066193,199
155,3.4469462620186198,1.2115989496103996,38.5895495130974,2.172726946120248,0.03672379355283136,199
156,3.45587593701043,1.251985893591279,40.638074289342775,2.172726946120248,0.039692788400766,199
157,3.5749054508383047,1.2004778300967158,21.416137999905025,2.172726946120248,0.04312376238726227,199
158,3.432935319894247,1.2254390337697345,37.986410541160126,2.172726946120248,0.038593189777970244,199
159,3.3796219178457596,1.4095439583477682,30.39489294075084,2.172726946120248,0.03877743335097084,199
160,3.483236091603636,1.2484773223110113,21.919127297548798,2.172726946120248,0.04043753650146596,199
161,3.5306901784034355,1.2764186733843663,46.026478563338614,2.172726946120248,0.0414172873182445,199
162,3.5317561422260026,1.2331515418017496,28.97118133677879,2.172726946120248,0.042261136886944224,199
163,3.4408727448934147,1.2851090389002426,38.57289951808615,2.172726946120248,0.03983145265523954,199
164,3.5243354351712908,0.962732237969909,34.446335609253204,2.172726946120248,0.03993118260910662,199
165,3.5103786262532823,1.1805684931762965,34.02613904385593,2.172726946120248,0.04263472900578517,199
166,3.4308264836158266,1.5446336699961754,27.831242207541486,2.172726946120248,0.037746100089744904,199
167,3.36281881060608,1.3282252983918783,29.4967033908478,2.172726946120248,0.041374075121121026,199
168,3.261944892107904,1.0979713269958309,34.929788278514515,2.172726946120248,0.04687953198332861,199
169,3.3416099942110544,1.0866462512737762,25.18004232055705,2.172726946120248,0.039880142189062794,199
170,3.2919641330068687,1.3557675739861275,28.679909144868805,2.172726946120248,0.03773549886437705,199
171,3.5356706566020994,1.111818633469824,32.01867444752798,2.172726946120248,0.042137385718326564,199
172,3.470969605383817,1.056007797880035,39.527906409909484,2.172726946120248,0.03888474088061054,199
173,3.3303253442479335,1.3159098446637831,42.50213866263747,2.172726946120248,0.04428260963668767,199
174,3.531915946647872,1.074696507024504,34.48641808533261,2.172726946120248,0.03775402182656681,199
175,3.331741454505494,1.0205434043861465,28.569466065201553,2.172726946120248,0.03973336864900671,199
176,3.4985249552296294,1.2994298299092637,30.22469310686572,2.172726946120248,0.04192596645330445,199
177,3.3967876682609197,1.1728562295882892,42.96519684465493,2.172726946120248,0.04019462855690126,199
178,3.5240929461157036,1.1896844083301248,23.62258099496911,2.172726946120248,0.0384331633670538,199
179,3.566794178754119,1.176149068544287,27.683256783436086,2.172726946120248,0.04032927913779079,199
180,3.34849893285362,0.9533216576985865,40.391847986995415,2.172726946120248,0.04093216483031287,199
181,3.446211440297501,1.2156360000907234,36.09752071684803,2.172726946120248,0.03696710992050087,199
182,3.3395117630108127,1.0656585803635372,37.32227766554236,2.172726946120248,0.037979417153069205,199
183,3.484264244373868,1.257016251794106,37.96062004415405,2.172726946120248,0.044204161491806594,199
184,3.3605874228774395,1.2576347829425756,22.68676105622383,2.172726946120248,0.042153988759247835,199
185,3.461843647363626,1.348479185595243,40.7031248404654,2.172726946120248,0.0368256582287648,199
186,3.5625364303040166,1.2569054300221214,39.68664025229896,2.172726946120248,0.041614924331909886,199
187,3.31384779653107,1.263214183689094,30.572627195132426,2.172726946120248,0.04409400495552224,199
188,3.5014790379158978,1.0764676003083509,46.21534430457556,2.172726946120248,0.03948597339813098,199
189,3.5542174034112515,0.9774618556786595,41.122115192375446,2.172726946120248,0.03941625151885558,199
190,3.521620010595285,1.2622018167339095,33.70591916573696,2.172726946120248,0.03728965982093291,199
191,3.4888780171608875,1.0134933874505871,36.941429434776346,2.172726946120248,0.03714896587326287,199
192,3.3959458188090874,1.105755432693871,23.868837340914382,2.172726946120248,0.03912857016977694,199
193,3.462151913069653,1.0867254465829987,41.52811975893181,2.172726946120248,0.03921935741464409,199
194,3.268401496130923,1.5839016450382521,31.421291669716865,2.172726946120248,0.039638389234245945,199
195,3.550369807969532,1.1526258506809035,45.54347017293057,2.172726946120248,0.04103836864625918,199
196,3.3513308313732977,1.1328816191821043,27.529571336498734,2.172726946120248,0.042270438192829274,199
197,3.5802826390763256,0.939703570407401,27.66666794030521,2.172726946120248,0.04050127467408065,199
198,3.341100139567455,0.9793079679731931,28.339300340842218,2.172726946120248,0.04395480236452109,199
199,3.3284344941998807,1.205460804883374,34.200132882753174,2.172726946120248,0.04,199
200,3.4775544921704054,1.159211525490592,41.34950664456396,2.166426554781605,0.0402,199
201,3.4672363134258744,1.2990322062302426,18.251547862814522,2.1601261634429627,0.0404,199
202,3.4264494815613666,1.1965548985550611,31.524885924241385,2.15382577210432,0.040600000000000004,199
203,3.3611528485797466,1.0910687882715295,24.733660667066616,2.147525380765677,0.0408,199
204,3.4837428066839187,1.1648334167423475,13.186805957686078,2.1412249894270343,0.041,199
205,3.274875575788764,1.2859726782695629,33.44895016919851,2.1349245980883915,0.0412,199
206,3.3387565667753147,1.18380847847056,43.34164885484151,2.128624206749749,0.0414,199
207,3.5687969661186827,1.2574017221141844,29.962597740059152,2.1223238154111064,0.0416,199
208,3.4658515174396136,1.3948724890127617,45.16682525608759,2.1160234240724636,0.041800000000000004,199
209,3.526384292565653,1.2524220948284637,43.630150857825925,2.109723032733821,0.042,199
210,3.569413260856872,1.284319160928638,37.59202108592103,2.1034226413951784,0.0422,199
211,3.469673081629333,1.222111404298683,25.59042161240521,2.0971222500565356,0.0424,199
212,3.467447030113038,1.2399217628039125,45.32285673780719,2.090821858717893,0.0426,199
213,3.312327087896079,1.0900593320065104,40.92665079213482,2.0845214673792505,0.0428,199
214,3.4740714824389936,1.0696235691348186,34.72365843161665,2.0782210760406077,0.043000000000000003,199
215,3.359041168556474,1.0874832160580097,36.546758773248335,2.071920684701965,0.0432,199
216,3.4624197403640773,1.0888200147216147,37.434252967420406,2.065620293363322,0.0434,199
217,3.492486377913597,1.1793903176998954,48.47249783515688,2.0593199020246793,0.0436,199
218,3.491498570297913,1.3695136219583028,28.67097080468541,2.0530195106860365,0.0438,199
219,3.4398216351882906,0.8661669036769749,30.2422859258268,2.046719119347394,0.044,199
220,3.5844587426436147,0.9832749843560651,39.15566427463101,2.0404187280087513,0.0442,199
221,3.4435703720770494,1.4193049434990848,40.20291259874196,2.0341183366701086,0.0444,199
222,3.5688267019853392,1.3870945628465001,44.5069318705826,2.027817945331466,0.0446,199
223,3.3528095385438963,1.2260038968689448,32.87644610018052,2.0215175539928234,0.0448,199
224,3.4894518198725546,1.1040745126379907,29.081857180629505,2.0152171626541806,0.045,199
225,3.5827121940488604,1.1584430079312928,36.70034172968049,2.008916771315538,0.045200000000000004,199
226,3.5161835870458242,1.0641302186876131,29.959931892669417,2.0026163799768955,0.0454,199
227,3.3016063988193074,1.3374793641635627,26.229686027355008,1.9963159886382524,0.0456,199
228,3.5351672163087464,1.4578532851114505,22.630699453603132,1.9900155972996099,0.0458,199
229,3.5236218783956845,1.35314995415412,30.7058918809617,1.983715205960967,0.046,199
230,3.4346027986399714,1.248872147046881,32.02567531696982,1.9774148146223245,0.046200000000000005,199
231,3.523630903092286,1.0108883347202362,34.92793603303657,1.9711144232836817,0.046400000000000004,199
232,3.3116206038999407,1.0967928304982808,35.50780854478331,1.9648140319450391,0.0466,199
233,3.529352924089725,1.193285641075956,29.94114009866929,1.9585136406063963,0.0468,199
234,3.5261053438055727,1.2201821682395548,39.00947634713817,1.9522132492677537,0.047,199
235,3.4114891505215836,1.3312369676714726,38.345893358874584,1.945912857929111,0.0472,199
236,3.4549879247625874,1.1716574526734782,39.07679835219867,1.9396124665904682,0.0474,199
237,3.4224679939941103,1.066254999839723,40.100217037516764,1.9333120752518256,0.0476,199
238,3.495326775523208,1.238672400195202,38.43699500059946,1.927011683913183,0.0478,199
239,3.2575541684239147,1.041775958744429,33.14095914036304,1.9207112925745402,0.048,199
240,3.3827764138887506,1.195912227997727,38.95911590061285,1.9144109012358976,0.0482,199
241,3.3224736891405593,1.2658450792889597,15.073695293060723,1.9081105098972548,0.0484,199
242,3.326473504127286,1.323416114388939,31.410535062529632,1.901810118558612,0.048600000000000004,199
243,3.5092596006448638,0.9185074479707006,45.45797742735427,1.8955097272199692,0.0488,199
244,3.530621596703924,1.0300264668106318,43.06069010623192,1.889209335881327,0.049,199
245,3.3111165639042652,1.3109319230397327,44.67389731738608,1.882908944542684,0.0492,199
246,3.554762769668623,0.9760061597570729,33.692517738378776,1.8766085532040415,0.0494,199
247,3.360315065733819,0.981078887908659,27.961837013007457,1.8703081618653987,0.049600000000000005,199
248,3.534712829454984,1.2469737377416747,46.09810571954963,1.864007770526756,0.0498,199
249,3.540973014149164,1.2331790732221983,40.663819839415176,1.8577073791881131,0.05,199
250,3.3986022970810277,1.1772442326287016,35.48708479137737,1.8514069878494708,0.0502,199
251,3.328475114766759,1.2290963619894748,40.159525351042255,1.845106596510828,0.0504,199
252,3.4785587461226277,1.315162879879248,46.5005363029387,1.8388062051721854,0.0506,199
253,3.455993611087482,1.0634194116374824,32.16219228128046,1.8325058138335426,0.0508,199
254,3.3944485077713997,1.0607797163725508,41.134754136910246,1.8262054224948998,0.051000000000000004,199
255,3.3390037065710487,1.2150214515707727,38.46963281366195,1.819905031156257,0.0512,199
256,3.4126148277202724,1.206011687722638,36.39546345831816,1.8136046398176144,0.0514,199
257,3.4880875711231885,1.110219004524211,30.80595642427841,1.8073042484789719,0.0516,199
258,3.3904137154601446,1.3301076444108437,46.968323016195995,1.801003857140329,0.0518,199
259,3.555492039988743,1.1747644793776673,55.828830270621864,1.7947034658016865,0.052000000000000005,199
260,3.3081528578145316,1.0382319226343648,43.895473944936256,1.7884030744630437,0.0522,199
261,3.3554339169899525,1.379744161953576,20.755493498036028,1.782102683124401,0.0524,199
262,3.346622344918972,1.1468797204472645,44.78030081317653,1.7758022917857583,0.0526,199
263,3.319004530364195,1.4655289411427712,42.78225895735766,1.7695019004471155,0.0528,199
264,3.3895052829221455,1.0213647840874134,47.69397186063712,1.763201509108473,0.053000000000000005,199
265,3.3183891412884075,1.1199445752187607,35.82014849149432,1.7569011177698304,0.0532,199
266,3.4932683487915046,1.1075112501224746,44.15021232855487,1.7506007264311876,0.0534,199
267,3.276224393746705,1.3705474106199367,27.12993242772634,1.7443003350925448,0.0536,199
268,3.450658686760379,1.242817193969558,34.47732804592307,1.7379999437539022,0.0538,199
269,3.3796956234118545,1.166163454323403,23.787573441017283,1.7316995524152594,0.054,199
270,3.3524059289173302,1.2415937542712088,33.62161457091333,1.7253991610766166,0.0542,199
271,3.4944813618847776,1.3141229400369006,49.361559753061314,1.7190987697379743,0.054400000000000004,199
272,3.486038172223443,1.3225776547332893,30.994562780917384,1.7127983783993315,0.0546,199
273,3.397366090490774,1.130897749438967,25.984505867266453,1.7064979870606887,0.0548,199
274,3.3306995161018786,1.2941778065573162,35.64106527069872,1.7001975957220459,0.055,199
275,3.3836316042759265,1.113150671555197,46.50158618348779,1.6938972043834033,0.0552,199
276,3.4529676180851774,1.3616438594378546,37.73079956482756,1.6875968130447605,0.055400000000000005,199
277,3.5648702948772253,1.3242412305221951,34.19946473114156,1.6812964217061181,0.055600000000000004,199
278,3.564276058683679,1.2372409658669261,38.35681921003202,1.6749960303674754,0.0558,199
279,3.5562563967207064,1.272040568301121,40.35752216621551,1.6686956390288326,0.056,199
280,3.433846456945161,1.0529181678844073,30.136768328766045,1.6623952476901898,0.0562,199
281,3.4997934830128448,1.126130736964142,27.277205735171727,1.6560948563515472,0.056400000000000006,199
282,3.3051043073038344,1.0510268383048387,29.238992468654732,1.6497944650129044,0.0566,199
283,3.5550724569233196,1.073518461762935,28.995936349897548,1.6434940736742618,0.0568,199
284,3.4855718165297107,1.0361807668897625,45.07882941377146,1.6371936823356192,0.057,199
285,3.4999957977024296,1.2303431807784133,24.955877283205332,1.6308932909969764,0.0572,199
286,3.3186529882690663,1.2084141749209691,32.31506475578476,1.6245928996583336,0.05740000000000001,199
287,3.497305699885739,1.1509870154220896,28.65112931740755,1.618292508319691,0.0576,199
288,3.377549727528134,1.2412342510160619,27.595580375658585,1.6119921169810483,0.057800000000000004,199
289,3.323939986123987,0.958238735462156,43.16094284994226,1.6056917256424057,0.058,199
290,3.4575583093376645,1.1891570836758143,40.011744785563074,1.599391334303763,0.0582,199
291,3.48857473734944,1.117178651211146,40.76550562055681,1.5930909429651203,0.0584,199
292,3.5050762680088647,1.023321151518884,32.73944813604576,1.5867905516264775,0.0586,199
293,3.30743422589033,1.2224591468635964,31.25396233856192,1.580490160287835,0.058800000000000005,199
294,3.3974891262188573,1.0570327333923801,36.68488977705076,1.5741897689491922,0.059,199
295,3.3281361784433683,1.2816925128840124,11.711228355426348,1.5678893776105496,0.0592,199
296,3.319134296497207,1.4701173567871444,30.08805033267392,1.5615889862719068,0.0594,199
297,3.402144706555125,1.127743049407373,36.2152262411925,1.555288594933264,0.0596,199
298,3.3948695982427726,1.0414030410123885,33.78991614317104,1.5489882035946214,0.059800000000000006,199
299,3.45270952579695,1.3965981152878182,42.93589124582101,1.5426878122559788,0.06,199
300,3.3915375110821144,0.9985444464387783,40.98100755491918,1.5302663554953546,0.060200000000000004,199
301,3.51411606771712,1.1991750439264084,39.53454430233097,1.5179434817248945,0.0604,199
302,3.563108818584939,1.3866909628507051,40.745734560221344,1.5057180219763346,0.0606,199
303,3.453538199685034,1.1408508856490414,39.995736313742846,1.4935888256903622,0.06080000000000001,199
304,3.358417854744963,1.1712552958518623,28.957125012428403,1.481554760355652,0.061,199
305,3.5255916379665924,1.2169939307599742,34.06322368684292,1.4696147111563698,0.061200000000000004,199
