cycle,voltage,current,temperature,capacity,impedance,onset_cycle
99,3.319582580814546,1.1842631336855123,25.994787992700466,1.9791415014143934,0.0392822467406424,487
100,3.442765255624939,1.293636431272183,31.97556796083608,1.9791415014143934,0.03742457310904502,487
101,3.423227957991843,1.2928856599910903,29.2735309577563,1.9791415014143934,0.03796143135793079,487
102,3.422176438366037,1.099401396377939,32.04109923348759,1.9791415014143934,0.03932754957649534,487
103,3.326671030996169,1.2537294407514872,27.08676810837226,1.9791415014143934,0.04209425185231538,487
104,3.475252003689869,1.2620305189710137,24.617726356625596,1.9791415014143934,0.04049029329757833,487
105,3.285593974789189,1.2922513641700135,34.18588615974061,1.9791415014143934,0.035219883998183384,487
106,3.3422594040009685,1.221217111067468,27.7149963699057,1.9791415014143934,0.03701563016279718,487
107,3.4969240715574106,1.289453329614902,31.69177747412253,1.9791415014143934,0.041673779438516745,487
108,3.4128729031468423,1.0982293521816529,34.333154373791956,1.9791415014143934,0.042740639553269205,487
109,3.5227701637207005,1.2054125710122916,26.331262592246222,1.9791415014143934,0.038874774125552486,487
110,3.3474173736224713,1.2461645361275249,36.625240122192736,1.9791415014143934,0.03979010012319659,487
111,3.301743247949223,1.013401100586951,32.582129533083254,1.9791415014143934,0.04064194381392542,487
112,3.5376357581851945,1.268020596945958,28.40827780038388,1.9791415014143934,0.03587407953858662,487
113,3.35866692725712,1.0983542466846268,24.545629449830614,1.9791415014143934,0.038340204318667935,487
114,3.4425056772864533,1.1631934900262415,27.00291166541618,1.9791415014143934,0.04136930797202,487
115,3.4018104359382777,1.1327603999846658,30.99652196764847,1.9791415014143934,0.037381670203350245,487
116,3.4704416352102774,1.3377735416243794,29.523808225562103,1.9791415014143934,0.038304946137992686,487
117,3.3222817567655896,1.481939650492562,22.95134931751024,1.9791415014143934,0.03788559606123545,487
118,3.3700748268225595,1.1781639921440865,30.771934404248853,1.9791415014143934,0.04013733626145642,487
119,3.2654434474426735,1.2559896272328253,37.516487538216,1.9791415014143934,0.04400654389990337,487
120,3.5339356046454022,1.3543297965445888,29.726529976035476,1.9791415014143934,0.04028798322843327,487
121,3.3005861061686996,1.0978069813223494,34.06862192525199,1.9791415014143934,0.040708317675505104,487
122,3.306931744512002,1.1989206117022642,27.36628680913234,1.9791415014143934,0.03719831015435665,487
123,3.41772134000206,1.1640915642207206,28.203838425760733,1.9791415014143934,0.0426593347297842,487
124,3.4150479047079254,1.3852368421145111,28.97551257477628,1.9791415014143934,0.04341841550718608,487
125,3.402343173381081,1.0834471876235392,34.141681657844686,1.9791415014143934,0.04004292228984381,487
126,3.559885818926517,1.1494448160398107,33.73132897913102,1.9791415014143934,0.04208651872702754,487
127,3.3714557005305865,1.3167345391015128,27.323657817938944,1.9791415014143934,0.041204971666171514,487
128,3.4487469227179477,1.0515637562125293,29.103176870193963,1.9791415014143934,0.04066865151418101,487
129,3.416193982063707,1.222668648807728,30.187730688229685,1.9791415014143934,0.03974015135524946,487
130,3.33198633515652,1.1683767952519788,28.495029526482462,1.9791415014143934,0.03739877546180409,487
131,3.2807284824619325,1.213431362332724,27.75333374962587,1.9791415014143934,0.041592536278848555,487
132,3.343955608621218,1.0834515220298058,26.77437496275982,1.9791415014143934,0.04123401428931505,487
133,3.512075270945508,1.0857974799164332,34.28179799390608,1.9791415014143934,0.04438682203570303,487
134,3.5549665597075437,1.2364049069503347,28.865007803287355,1.9791415014143934,0.04106719762212858,487
135,3.493687782186369,1.379879105005522,32.27473187082589,1.9791415014143934,0.03996831212469962,487
136,3.45858137559453,1.175683026714304,23.93005123951747,1.9791415014143934,0.0347223508328757,487
137,3.5325176205239006,1.1489561740271017,31.027611904431655,1.9791415014143934,0.0408218776068855,487
138,3.5537915893297103,1.1945381180058232,26.04117474353867,1.9791415014143934,0.04255277066548419,487
139,3.363500754056229,1.316770498760435,30.53580657145286,1.9791415014143934,0.04175409302078627,487
140,3.430014864242822,1.470760993216842,26.26307650531212,1.9791415014143934,0.04029818712176269,487
141,3.437009807483351,1.117829767300401,33.79126753766354,1.9791415014143934,0.042811607535202814,487
142,3.2649994414628347,1.2577707367965478,33.01730152150518,1.9791415014143934,0.041403276035564804,487
143,3.4059280553662,1.2419001953161704,31.507209421837246,1.9791415014143934,0.0407373784074903,487
144,3.3016633694587942,1.4292927078191267,30.65672005666619,1.9791415014143934,0.04092445294987393,487
145,3.4094978157049036,1.230679876201933,30.26644663554104,1.9791415014143934,0.042207141088584574,487
146,3.430972912971924,1.2164677563952768,27.73042042389706,1.9791415014143934,0.03956815777504254,487
147,3.490443427700897,1.0645004231516393,26.999698579161336,1.9791415014143934,0.04083046697985497,487
148,3.4078264756045638,1.0147521928268755,28.962940427715047,1.9791415014143934,0.036530796348766534,487
149,3.3139053989931337,1.3403708668276102,27.812575839614855,1.9791415014143934,0.03867128503601081,487
150,3.2986545375487966,1.0164477812050507,35.21954034705816,1.9791415014143934,0.0411872842960984,487
151,3.5278141339290605,1.3994757276825838,29.791281883168995,1.9791415014143934,0.0391755982647698,487
152,3.3632285722900894,1.2406034121446692,30.96783477413337,1.9791415014143934,0.039796376326307926,487
153,3.4899877162619823,1.4601668420423732,29.43203488049441,1.9791415014143934,0.04155566290980848,487
154,3.460129036857054,1.3150678537176672,24.662860207117802,1.9791415014143934,0.04049530856540824,487
155,3.5483294602735973,1.0875432652658237,27.44264150546153,1.9791415014143934,0.04071002279020541,487
156,3.5411106115852538,1.1760481146697324,33.329873672414635,1.9791415014143934,0.04287638865051707,487
157,3.3048115563518454,1.129599484853956,27.356314163995506,1.9791415014143934,0.03882331369456938,487
158,3.5709029868410944,1.2869864648062854,29.917374675595852,1.9791415014143934,0.03781154910514399,487
159,3.52736984823061,1.1742182557913203,29.985688365321593,1.9791415014143934,0.041150582071706056,487
160,3.523133831986897,1.1675624139706768,29.800771329788358,1.9791415014143934,0.04099019684449637,487
161,3.3814314862522896,1.2077159587226256,31.581731564194996,1.9791415014143934,0.03926366669513991,487
162,3.536717378746502,0.9549771671200351,36.965109956947444,1.9791415014143934,0.04252927655516157,487
163,3.38621064601788,1.2842675992875867,31.745141592032176,1.9791415014143934,0.04171388002978448,487
164,3.513091731107391,1.2820723969868684,29.013235197566683,1.9791415014143934,0.040329342331343936,487
165,3.297923589045437,1.2089851950956816,30.436692837706957,1.9791415014143934,0.036710960932951,487
166,3.416472674813668,1.3014435352806302,29.46066276110058,1.9791415014143934,0.04328586391509226,487
167,3.3218150139154776,1.0880445794115992,26.547747165156437,1.9791415014143934,0.04082731060719542,487
168,3.4302204519813113,1.1928056604881758,31.672909730847376,1.9791415014143934,0.04143211367128704,487
169,3.4531903715316647,1.2765674228018373,31.357044821958542,1.9791415014143934,0.036421295896178575,487
170,3.4689721185181615,1.2787987798095695,25.370463501376506,1.9791415014143934,0.041062674135380395,487
171,3.3637435413104404,1.2177080691822828,26.114543385076878,1.9791415014143934,0.03898238824993204,487
172,3.432295893734165,1.2197864967734897,29.5531463397454,1.9791415014143934,0.042477555108535736,487
173,3.2886205153192214,1.1734407978439991,34.74105578210956,1.9791415014143934,0.04032994302126133,487
174,3.272971339718462,1.4084451168827514,29.901762968938332,1.9791415014143934,0.03598223686215029,487
175,3.5224029894253013,0.9768785954786205,28.023404293612987,1.9791415014143934,0.03876681372232532,487
176,3.2799760864324727,1.1542266701222452,29.61571480658923,1.9791415014143934,0.04161337722287257,487
177,3.315865310039909,1.3677004288359191,33.46899510678366,1.9791415014143934,0.03888785437586646,487
178,3.431295618369486,1.0393673301294748,29.50577991826261,1.9791415014143934,0.038717022527893406,487
179,3.4569524139635592,1.1794559306733923,25.9911874586572,1.9791415014143934,0.041253889656587356,487
180,3.277134174407497,1.0899381078647614,29.529990152334953,1.9791415014143934,0.04199826231041033,487
181,3.321317028586914,1.218607259264845,32.102972002532645,1.9791415014143934,0.04347397895892856,487
182,3.3228334970217097,1.2870384029657769,33.818514359388494,1.9791415014143934,0.03598862471260406,487
183,3.323881366707259,1.2107880154639263,32.42897576047537,1.9791415014143934,0.04088515914425498,487
184,3.3061272173050327,1.297519596809546,28.943646538188993,1.9791415014143934,0.03749549917106714,487
185,3.5710182490539606,1.1981201913323414,31.585758017977764,1.9791415014143934,0.04076668273859445,487
186,3.517806491357974,1.4284374932999984,30.7458337883214,1.9791415014143934,0.03695509580916627,487
187,3.4263888709266523,1.144551737545196,23.66224950365874,1.9791415014143934,0.03960727799653793,487
188,3.399425234801676,1.2480200025629136,28.21611249198744,1.9791415014143934,0.0423658310202938,487
189,3.453957508613461,1.157473517962682,28.589372909459904,1.9791415014143934,0.040190474755094054,487
190,3.311220002109504,1.2502802054317852,27.433984077890777,1.9791415014143934,0.03584101254748122,487
191,3.5663590106048084,1.0025368944997222,29.791894912001464,1.9791415014143934,0.04001860009706222,487
192,3.3918046922908758,1.164063540352622,31.36697930394229,1.9791415014143934,0.03980005076216779,487
193,3.301686321824459,1.0670319929502374,35.818282139659004,1.9791415014143934,0.03935631649750372,487
194,3.5794418878759386,1.1685987268427904,25.199644743575043,1.9791415014143934,0.0420121852446859,487
195,3.318471610172863,1.3031212131307872,30.874587987649413,1.9791415014143934,0.040811607818600965,487
196,3.455823251153003,1.2001385406439988,26.3329276033389,1.9791415014143934,0.03882118652718456,487
197,3.4716181403931423,1.2701160476693798,34.16010210945342,1.9791415014143934,0.04332562641276108,487
198,3.4101233898559786,1.2572089112746696,38.46895351967942,1.9791415014143934,0.04261377592041039,487
199,3.558228473118336,1.2674020376951347,25.3862758211664,1.9791415014143934,0.037793711441076835,487
200,3.52935143987147,1.2351569052147504,25.645809842147514,1.9791415014143934,0.04072374580705597,487
201,3.4077010216756234,1.016334130953666,28.4781109250596,1.9791415014143934,0.040077491844142776,487
202,3.558758099617659,1.158989153579125,27.447496649696937,1.9791415014143934,0.041349746754633286,487
203,3.368658839811221,1.269783466087727,26.234506666848795,1.9791415014143934,0.03848446504881452,487
204,3.56431225254185,1.2096613631510789,37.78370601897213,1.9791415014143934,0.038422289189167645,487
205,3.4995499495084457,1.2151964511023818,24.46582168193732,1.9791415014143934,0.041574302875156455,487
206,3.3191754597787755,1.093582718087712,27.797271356646675,1.9791415014143934,0.04236546037520956,487
207,3.29996216703957,0.9138846244915806,32.759616783207086,1.9791415014143934,0.04685411298083737,487
208,3.2807428719885134,1.1128167641388866,31.693562916304018,1.9791415014143934,0.04104057729832683,487
209,3.504591541084941,1.0914319956529146,32.25066330067646,1.9791415014143934,0.0413444692154985,487
210,3.297750873546474,1.3270257663072638,22.780953858997837,1.9791415014143934,0.04116431372444228,487
211,3.4867755160221456,1.0879514597034585,33.49070567925997,1.9791415014143934,0.039246926766292864,487
212,3.3628551992450832,1.262236412621189,28.185192532386907,1.9791415014143934,0.04001907872951814,487
213,3.5045127070409348,1.138464257808072,21.01139815146542,1.9791415014143934,0.04034623314450433,487
214,3.4852228919754777,1.0244212140094917,33.514164748173336,1.9791415014143934,0.04091808804912878,487
215,3.467449533887323,1.1457557354244203,38.6884654234061,1.9791415014143934,0.04356939941912973,487
216,3.412539259598868,1.1301800066462626,27.14691600659369,1.9791415014143934,0.045023766175341845,487
217,3.353022906054573,1.0113578125969425,35.16831430902359,1.9791415014143934,0.03993685299579061,487
218,3.301264873693632,1.1056532297281634,26.69729246252015,1.9791415014143934,0.03471864681871193,487
219,3.5602099069811737,1.1823018985353155,23.288370514755236,1.9791415014143934,0.03815105647952694,487
220,3.54235192804166,1.0758966142978952,24.40723215835499,1.9791415014143934,0.04313710963308249,487
221,3.5430244813244243,1.2374219673225113,22.141370645706182,1.9791415014143934,0.03626731759317742,487
222,3.4308072251914856,1.3248048218358934,25.778344942935774,1.9791415014143934,0.04083233397287779,487
223,3.3974391704354083,1.2585182906680163,26.300700014977064,1.9791415014143934,0.04008617585826706,487
224,3.415529262764299,1.190661461681624,29.129465164412064,1.9791415014143934,0.04101233170060536,487
225,3.509028007741823,1.1025476041020759,33.30269810779432,1.9791415014143934,0.03965345173579663,487
226,3.4769878100928673,1.4801058198770876,34.054295604366445,1.9791415014143934,0.03866370479330768,487
227,3.5009428612051274,1.3929244121399755,28.13623001244894,1.9791415014143934,0.03981258299734033,487
228,3.5348145862426263,1.324915641004405,30.896654107317293,1.9791415014143934,0.03911377718543661,487
229,3.332471328190509,1.3098548647377148,31.779716414317292,1.9791415014143934,0.04185222163982983,487
230,3.4955218117913613,1.2297934869669171,31.165205537497272,1.9791415014143934,0.0389320203084671,487
231,3.2984815990913297,1.1892473082301316,30.339208456009263,1.9791415014143934,0.03681966405432904,487
232,3.4568624261899963,1.1029555275491665,35.95291328651316,1.9791415014143934,0.03526354264997747,487
233,3.3695434690844084,1.4177572506068368,32.341515530370174,1.9791415014143934,0.037934969196246,487
234,3.4654269321672286,1.2276030828737075,25.054929497482846,1.9791415014143934,0.03875931297926213,487
235,3.5539127015094145,0.9026763371226141,22.88931027108488,1.9791415014143934,0.04380271944808452,487
236,3.5595086643888614,1.2638054872380147,30.713127587061667,1.9791415014143934,0.045872021399588535,487
237,3.401071815517914,1.240089952148901,26.021768199904905,1.9791415014143934,0.039750233126842525,487
238,3.4784296449639185,1.1905577919784098,31.07912935160177,1.9791415014143934,0.04111378370027914,487
239,3.337491049661302,1.1597055621956882,32.57640249271182,1.9791415014143934,0.03988844288555155,487
240,3.4340597511926205,1.149609998642217,23.88816179403586,1.9791415014143934,0.03903210142981515,487
241,3.367079386918299,1.2643823781087145,25.66471705180005,1.9791415014143934,0.03769203580290156,487
242,3.519868482124451,1.2061809775513357,23.26180380754838,1.9791415014143934,0.04139315811269574,487
243,3.5588819423564093,1.1890463733767922,29.68349809276831,1.9791415014143934,0.03814568061882403,487
244,3.5673931602137103,1.17156238153184,29.050502434668363,1.9791415014143934,0.04276483207321609,487
245,3.3484939603451545,1.326771818450239,25.786758769697087,1.9791415014143934,0.03679238985774995,487
246,3.506960921821001,1.1091956040306805,34.67122422719602,1.9791415014143934,0.03841548423634574,487
247,3.2806370745165196,1.3019627663948419,24.95328080526459,1.9791415014143934,0.04197821762735712,487
248,3.3418597442320146,1.3352904170975368,30.24086757730445,1.9791415014143934,0.04030900147588096,487
249,3.4301766550838737,1.0533573591777863,32.174681641502445,1.9791415014143934,0.044187826747697334,487
250,3.3606357542066094,1.1945906064445657,31.7332436599321,1.9791415014143934,0.03845674298271939,487
251,3.334780436661313,1.106130482200295,33.623319183113395,1.9791415014143934,0.038711822454609204,487
252,3.253844002420338,1.1224386852134667,27.308713392402808,1.9791415014143934,0.037144469347141475,487
253,3.477305139217476,0.9812898954858983,36.22039878175865,1.9791415014143934,0.040612260874787726,487
254,3.341947925431212,1.3408733410250275,32.748563600574165,1.9791415014143934,0.03914049236311025,487
255,3.406318861737929,1.1905239005705481,32.504335847398586,1.9791415014143934,0.04126833156222584,487
256,3.4124895483624154,1.3127936168987098,33.94518583873074,1.9791415014143934,0.04133262770964874,487
257,3.5620823539325634,1.1753700894585521,27.792513276976795,1.9791415014143934,0.04195995252890691,487
258,3.4054695754225834,1.3289952197368116,29.82694532955684,1.9791415014143934,0.04006470187622075,487
259,3.571565270289507,0.9314476063847321,34.457741941002425,1.9791415014143934,0.04025344008964045,487
260,3.3702515607104306,1.162941066136666,29.568912323252377,1.9791415014143934,0.03864911230661674,487
261,3.2749234767028446,1.1559244987030637,25.564950031093083,1.9791415014143934,0.04235977726158736,487
262,3.310865219056195,1.472048146990129,30.416325194892188,1.9791415014143934,0.03927891083935223,487
263,3.2927649280742037,1.2330889407772696,33.806498696902835,1.9791415014143934,0.04382784727269525,487
264,3.3777077560213535,1.0030406406532302,32.99319967310152,1.9791415014143934,0.042069257732577935,487
265,3.2944793115515547,1.460325101922026,27.59318740349857,1.9791415014143934,0.03755775768477114,487
266,3.330326915897746,1.106764885636692,25.168539988701934,1.9791415014143934,0.03939709450435715,487
267,3.363504226887757,1.1939996019543326,30.43605205066513,1.9791415014143934,0.039216863234097815,487
268,3.25781344476643,1.2238330397874713,28.951775085336955,1.9791415014143934,0.04315895724699749,487
269,3.4098369319780746,1.1572783717347965,29.8212132475984,1.9791415014143934,0.03971878782330389,487
270,3.4077147772626155,1.3410394053121564,22.484016530505954,1.9791415014143934,0.04028881543933167,487
271,3.4280546047443545,1.1675228178302506,36.18895389506593,1.9791415014143934,0.043434840069428764,487
272,3.535601195348296,1.1193650716670347,32.985375169812144,1.9791415014143934,0.038570487670449904,487
273,3.535734989862414,1.2717022010985184,27.686442921155933,1.9791415014143934,0.04146020178563248,487
274,3.4644277925822253,1.1823535615778389,22.525582576547613,1.9791415014143934,0.0412963284778636,487
275,3.5131238181502713,1.1797192697107803,30.478552044461686,1.9791415014143934,0.040198135165553296,487
276,3.3227711175522794,1.3302491044957494,27.982429974173115,1.9791415014143934,0.04044797585421085,487
277,3.4330575587957672,1.039847108263896,31.15949646937128,1.9791415014143934,0.04087694439107992,487
278,3.4357668688959615,1.412382796761968,35.15458034975081,1.9791415014143934,0.03613229965259584,487
279,3.276866016046302,1.2925641338864662,29.07114839337942,1.9791415014143934,0.037660818063303785,487
280,3.5690207287277014,1.1922622409927643,33.88202173500758,1.9791415014143934,0.04181688637362176,487
281,3.494846422198076,1.2636105504177113,28.675245423412218,1.9791415014143934,0.038284792900497924,487
282,3.466205956645018,1.2959310277327631,26.78211771206248,1.9791415014143934,0.040646271866789804,487
283,3.5182520039949834,1.0946481302310054,34.03518580006364,1.9791415014143934,0.03422778322364387,487
284,3.346805171083013,1.1013783842665823,31.182887705289478,1.9791415014143934,0.04014118401112562,487
285,3.293845865994146,1.2701718192235463,26.037860726209065,1.9791415014143934,0.03983229767736203,487
286,3.482381483464844,1.140585766278025,21.789187755876835,1.9791415014143934,0.03609896041607225,487
287,3.427691241066725,1.1556129686508514,29.400577594496664,1.9791415014143934,0.040757965786579045,487
288,3.459801859496895,1.2926042945611773,33.18687303727691,1.9791415014143934,0.04584637449200779,487
289,3.4352790828106565,1.2783905790498,31.818647494782752,1.9791415014143934,0.037172360709416076,487
290,3.3662969457142533,1.1515451450272625,28.33170308422984,1.9791415014143934,0.040822813887456136,487
291,3.2824745298653326,1.4450405351948659,33.49016568861363,1.9791415014143934,0.045354332361400906,487
292,3.488600242786782,1.31821691287315,32.228588655334654,1.9791415014143934,0.03731151715689754,487
293,3.2918339243937083,1.3095862759781918,23.701905298951697,1.9791415014143934,0.040667035867108375,487
