cycle,voltage,current,temperature,capacity,impedance,onset_cycle
92,3.4546815909049933,1.3640919725462768,26.724747301196317,2.1381052752958083,0.040192969716200455,151
93,3.495740756240261,1.073105376076288,26.58525105667727,2.1381052752958083,0.04332439480877022,151
94,3.306705259402209,1.039000830424007,25.564593993416974,2.1381052752958083,0.035027636139139555,151
95,3.3218803878249674,1.2741443138244057,26.260429776117785,2.1381052752958083,0.039423983355625525,151
96,3.3518514695732122,1.053162087371535,24.759325186476765,2.1381052752958083,0.03523536236600849,151
97,3.505725267676267,1.522959342204681,25.221625828776503,2.1381052752958083,0.03998352978394665,151
98,3.5107471590331962,1.2796269957246982,24.707548980202,2.1381052752958083,0.04041789076672761,151
99,3.4357532856794903,1.1358077980446715,22.199927829788294,2.1381052752958083,0.037496159488466206,151
100,3.3423777632921836,1.1693921061158965,30.339674998694495,2.1381052752958083,0.04037539058277213,151
101,3.4517044572554707,1.2734568584885866,20.316906498086638,2.1381052752958083,0.040452272141464365,151
102,3.285336058114564,1.1788429297545746,26.426928877680226,2.1381052752958083,0.03945293004412557,151
103,3.2988377391061907,1.2373232316728062,25.711472382052133,2.1381052752958083,0.04114067124891104,151
104,3.384189811412704,1.158140365755433,22.538453501276383,2.1381052752958083,0.03493515144643945,151
105,3.338299694160528,1.315623860254435,17.751720259998052,2.1381052752958083,0.040754000240912074,151
106,3.559886805855881,1.073946395333811,23.177809896734427,2.1381052752958083,0.04059836250649777,151
107,3.4826159473226532,1.2638079791487198,23.961568435511147,2.1381052752958083,0.03799529816846691,151
108,3.5232289475882035,1.028538804106987,24.395515853478408,2.1381052752958083,0.04158529252962869,151
109,3.2950963374229825,1.2106885988944374,27.00577116281784,2.1381052752958083,0.03900721212878483,151
110,3.3527031724378884,1.4245515453925222,27.047569510828882,2.1381052752958083,0.03961480621451345,151
111,3.5140602054057353,1.1531602526111766,24.736849343918056,2.1381052752958083,0.04017367329648726,151
112,3.3321385874892115,1.1356800338020503,28.653227350064896,2.1381052752958083,0.040435970718626035,151
113,3.526782226933352,1.12202923792741,26.590971909366047,2.1381052752958083,0.03948196877898835,151
114,3.471465500434695,1.413476937771474,27.668863794449166,2.1381052752958083,0.0435846841172545,151
115,3.317157563064449,1.1535624136528073,27.186361204474863,2.1381052752958083,0.03979646950416803,151
116,3.5710336586660647,1.2782007118878893,25.352539970386193,2.1381052752958083,0.04113402522911172,151
117,3.5483574791988444,1.2937530777384827,24.900825685463968,2.1381052752958083,0.04265207067472228,151
118,3.262398050268965,1.4435793806289303,28.181571697667785,2.1381052752958083,0.039861398196288374,151
119,3.5272008587885724,1.2828638736323272,26.525088948166175,2.1381052752958083,0.04203706041089837,151
120,3.5749353722589357,1.2656819441138891,27.515549476378112,2.1381052752958083,0.04104918221610198,151
121,3.4586225020845216,1.1959452784840012,22.238254825912243,2.1381052752958083,0.03918638208606603,151
122,3.508258154105474,1.3219071609369446,20.86267962638263,2.1381052752958083,0.041367047993630224,151
123,3.351258476186053,1.1371539941087607,24.49347189890511,2.1381052752958083,0.03756766414880698,151
124,3.3303960651356395,1.2253140157223201,26.399599479318102,2.1381052752958083,0.03716719885844109,151
125,3.437551964573837,1.150869750252161,25.170616353330665,2.1381052752958083,0.03732949586830289,151
126,3.3029982676406537,1.244999457906353,25.344833034386863,2.1381052752958083,0.038982205991851794,151
127,3.458308730678713,1.2678641718138202,25.952032251847335,2.1381052752958083,0.03883341104826566,151
128,3.4549693515180055,1.111568385222469,22.72650061643333,2.1381052752958083,0.040889988535110354,151
129,3.4592013360569,1.4331030232187894,25.963595150912116,2.1381052752958083,0.04100225496945564,151
130,3.2858522894473396,1.3589020010414317,22.14800405761389,2.1381052752958083,0.04293385101400001,151
131,3.2937296156427793,1.1526921392354903,22.169754934449415,2.1381052752958083,0.03873612779455616,151
132,3.4630841404711403,1.0424200825569108,23.909288732050268,2.1381052752958083,0.04275885709541741,151
133,3.2621538306127698,1.2666448786252278,28.078492172041134,2.1381052752958083,0.04076486990433319,151
134,3.3956315917959867,1.0029163845747493,30.573503607282138,2.1381052752958083,0.03737982720609059,151
135,3.53486519969985,1.2929359125456574,23.19189354037624,2.1381052752958083,0.03794564559755473,151
136,3.3166313175979836,1.1848810258850093,24.784980706309444,2.1381052752958083,0.03904931395895319,151
137,3.4525319870711155,1.3957819528757662,26.356363587541768,2.1381052752958083,0.03792536471168942,151
138,3.341785308397994,1.3065020777625278,23.935457794012553,2.1381052752958083,0.035944010408009826,151
139,3.376385576131993,1.1476259315716024,24.823612182113987,2.1381052752958083,0.045920914298766796,151
140,3.421076113632622,1.1327664965042816,25.504128985268903,2.1381052752958083,0.038679449179322145,151
141,3.5061261733359617,1.1977981629848096,24.109460216702978,2.1381052752958083,0.04107844676384405,151
142,3.4269133179671347,1.0337533235146092,19.8589487479148,2.1381052752958083,0.04050964316260421,151
143,3.3318769378325164,1.2132738421064482,25.955562310069176,2.1381052752958083,0.040980335686629114,151
144,3.467863480647401,1.1761743328380463,24.52214348339842,2.1381052752958083,0.041860057087074486,151
145,3.49144966962876,1.3163406651874907,24.57944345028031,2.1381052752958083,0.04009375462128666,151
146,3.344204116636088,1.1336985570161957,24.665164837145184,2.1381052752958083,0.03910779424161533,151
147,3.348816489553404,1.0283010002718902,25.982432894408888,2.1381052752958083,0.03967251309770564,151
148,3.4961485862637462,1.326475469754391,26.639065873507914,2.1381052752958083,0.04300608497743312,151
149,3.31134695924952,1.2099814543291136,20.732265664820545,2.1381052752958083,0.04025953009428948,151
150,3.5365935864865348,1.1906551600158095,22.595648951102064,2.1381052752958083,0.0418309282351967,151
151,3.3716369747979558,1.0002749207121426,20.76217158798744,2.1381052752958083,0.04,151
152,3.3606303935310864,1.1775328603741195,26.317080940254996,2.1369739038617572,0.0402,151
153,3.328940887060103,1.0661121857001492,24.151889230166944,2.1358425324277057,0.0404,151
154,3.3493826553136423,1.1626071627803385,27.190807192340273,2.1347111609936547,0.040600000000000004,151
155,3.512757941006882,1.0960045380271253,21.473972647108727,2.133579789559603,0.0408,151
156,3.4225250980258064,1.2394453984382128,22.8983031682404,2.132448418125552,0.041,151
157,3.5636988772951717,1.0705360878922185,26.73681317853219,2.131317046691501,0.0412,151
158,3.4456819735464266,1.3447802446334753,22.75352863548278,2.1301856752574495,0.0414,151
159,3.561792803712974,1.2902898926348383,26.807184794103794,2.1290543038233984,0.0416,151
160,3.2947143706984634,0.8912983797876627,27.710019877132098,2.127922932389347,0.041800000000000004,151
161,3.3976553568472374,1.2073303512473534,24.860733421884508,2.126791560955296,0.042,151
162,3.309069750590534,1.0477913590144534,24.018814765672396,2.1256601895212444,0.0422,151
163,3.3771664992529593,1.2124342243539155,24.683718832566825,2.1245288180871933,0.0424,151
164,3.3460819473983943,1.280490405046063,26.06129993824636,2.123397446653142,0.0426,151
165,3.4363132315536147,1.26350471937832,26.466801474029236,2.1222660752190907,0.0428,151
166,3.318121862398895,1.024982447576793,21.93969938063253,2.121134703785039,0.043000000000000003,151
167,3.4819637365872755,1.0717291737157084,27.316049383201662,2.120003332350988,0.0432,151
168,3.489632856017771,1.3760349427361231,25.065110863001387,2.1188719609169366,0.0434,151
169,3.4393221522336472,1.3577021284317208,24.40089511811711,2.1177405894828856,0.0436,151
170,3.3788331196758707,1.1585543877579918,23.752774276976986,2.1166092180488345,0.0438,151
171,3.286920237877195,1.1430021992746942,19.00200309952396,2.115477846614783,0.044,151
172,3.381438817468209,1.2354194956012814,21.9878922092989,2.114346475180732,0.0442,151
173,3.457222180608753,1.4115762098348708,25.580639515878794,2.1132151037466804,0.0444,151
174,3.5641797728269236,1.1678145152383403,22.27893435218251,2.1120837323126294,0.0446,151
175,3.503322809745905,1.0554683214464462,28.511015000300883,2.1109523608785783,0.0448,151
176,3.5667411009502206,1.1692966578332329,23.458937163975445,2.109820989444527,0.045,151
177,3.3886539862388636,1.280390001453036,21.61617990342336,2.1086896180104757,0.045200000000000004,151
178,3.5538878645416925,1.0658222938355384,23.374905670678512,2.107558246576424,0.0454,151
179,3.5332640913237787,1.1771135650444966,24.154702533182636,2.106426875142373,0.0456,151
180,3.4029071172096974,1.310629960454337,24.775662346734876,2.105295503708322,0.0458,151
181,3.3320729031544856,1.110216173504143,26.581413571154783,2.1041641322742706,0.046,151
182,3.41822024049282,1.1379726502088117,22.136279689727722,2.1030327608402195,0.046200000000000005,151
183,3.4726636976168996,0.9368982218971709,23.838269395780138,2.101901389406168,0.046400000000000004,151
184,3.281194993849262,0.9900616227529009,26.15434953724089,2.100770017972117,0.0466,151
185,3.411523654209521,1.247694415530371,27.949654965207657,2.0996386465380654,0.0468,151
186,3.4422387411404722,1.1388644097755882,28.727325227017683,2.0985072751040144,0.047,151
187,3.553577848102438,1.1523297681630351,18.737120501138204,2.097375903669963,0.0472,151
188,3.4300419735477363,1.2641557988141332,22.34361301495831,2.096244532235912,0.0474,151
189,3.3691338866281253,1.1330745223535528,27.47424519924641,2.0951131608018603,0.0476,151
190,3.324783957565455,1.3437637597715528,24.77911794628095,2.093981789367809,0.0478,151
191,3.5479271858484,1.1097810315860268,23.14449235336381,2.0928504179337577,0.048,151
192,3.5199151639377244,1.019127579611139,23.18734525724074,2.0917190464997066,0.0482,151
193,3.281435308864207,1.2401429694121957,26.694350319527967,2.0905876750656556,0.0484,151
194,3.365240495849457,1.0586740403650523,26.773108639557766,2.089456303631604,0.048600000000000004,151
195,3.4680035919964536,1.395855338447908,24.359456475868686,2.088324932197553,0.0488,151
196,3.386590817319278,1.1147532967826261,26.210670321087832,2.0871935607635015,0.049,151
197,3.5338040031890054,1.019197444848072,24.129833620703195,2.0860621893294504,0.0492,151
198,3.5608559111508935,1.3752841355100567,26.101489369207215,2.0849308178953994,0.0494,151
199,3.572025251405954,1.2044201382059454,24.411932429619583,2.083799446461348,0.049600000000000005,151
200,3.284163861424435,1.3841954781962456,19.461954067984614,2.082668075027297,0.0498,151
201,3.3911187735535453,1.2496615065692276,22.8300868950164,2.0815367035932453,0.05,151
202,3.3163755347066664,1.205457691171278,24.352629448704146,2.080405332159194,0.0502,151
203,3.447699323685163,1.2192212736030337,24.51988115482263,2.079273960725143,0.0504,151
204,3.450351203895469,1.2356904150874906,24.042725412654562,2.0781425892910916,0.0506,151
205,3.5360084053384853,1.188305790783675,21.217397097600735,2.0770112178570406,0.0508,151
206,3.3492201580737637,1.0490004598926392,25.08774105947584,2.075879846422989,0.051000000000000004,151
207,3.4165112723398385,1.1758152035150062,24.80536568165144,2.074748474988938,0.0512,151
208,3.5488639625153744,1.0594241455965125,28.041981692414645,2.0736171035548865,0.0514,151
209,3.4643381511126146,1.17772290198182,25.42127158434594,2.0724857321208354,0.0516,151
210,3.36380729068611,1.1931534853588677,22.524193348676363,2.071354360686784,0.0518,151
211,3.3095495398686805,1.370107510603237,24.552061858186146,2.070222989252733,0.052000000000000005,151
212,3.4738973986748998,1.0749277545196827,27.201174975498773,2.0690916178186813,0.0522,151
213,3.528296813039699,1.2839424668640462,27.013653702316113,2.0679602463846303,0.0524,151
214,3.386513837658882,1.318970271114498,25.74458494046224,2.0668288749505788,0.0526,151
215,3.414532198100991,1.2150853280800349,25.419655401455564,2.0656975035165277,0.0528,151
216,3.3936735467344903,0.97137836889847,25.354369777416284,2.064566132082476,0.053000000000000005,151
217,3.521195111608166,0.9005521088216027,24.786835389134186,2.063434760648425,0.0532,151
218,3.4257975899074613,1.204515180928441,27.04095597107609,2.062303389214374,0.0534,151
219,3.409890461807339,1.1383120940944547,20.724198733972315,2.0611720177803226,0.0536,151
220,3.4122586835938744,1.1402846043277346,27.981559139440748,2.0600406463462715,0.0538,151
221,3.2891431542924567,1.2893709559989048,28.1946820514006,2.05890927491222,0.054,151
222,3.5533340848819384,1.0749974444575612,26.993592721100168,2.057777903478169,0.0542,151
223,3.3247879120941377,1.1497468141078149,21.08540812828435,2.056646532044118,0.054400000000000004,151
224,3.4706476592582263,1.0854013306704242,26.02852157227112,2.0555151606100663,0.0546,151
225,3.301975815698053,1.2868240947547132,26.81434136226494,2.0543837891760153,0.0548,151
226,3.4748206842183076,1.1356309137092495,26.78611713471362,2.0532524177419638,0.055,151
227,3.3053547197205693,1.0778059470008041,24.653323596335948,2.0521210463079127,0.0552,151
228,3.292911341592531,1.1799738086282932,26.823828205725743,2.050989674873861,0.055400000000000005,151
229,3.4384472074457433,1.237188081147025,24.138446464910157,2.04985830343981,0.055600000000000004,151
230,3.3387445548093635,1.1924299175132276,20.927701371579882,2.0487269320057586,0.0558,151
231,3.274637643880891,1.295651221323122,23.15408333830906,2.0475955605717076,0.056,151
232,3.48434365589717,1.2701420093224054,27.192316755533007,2.0464641891376565,0.0562,151
233,3.4728856978841427,1.1809733961750981,24.69888796327908,2.045332817703605,0.056400000000000006,151
234,3.376257853954635,1.086348264334201,24.992658781093958,2.044201446269554,0.0566,151
235,3.417879226195607,1.138738308650319,23.51035674457733,2.0430700748355024,0.0568,151
236,3.3473563685505594,1.1335537444753914,28.015032710993328,2.0419387034014513,0.057,151
237,3.3446999805067907,1.0951792615969684,20.120375062808957,2.0408073319674,0.0572,151
238,3.388320010533061,1.366726721495055,21.944049130551523,2.0396759605333488,0.05740000000000001,151
239,3.2608200006689256,1.1022456337848765,23.35244999034798,2.0385445890992973,0.0576,151
240,3.5108592551101934,1.3073233334719057,29.857691665899065,2.037413217665246,0.057800000000000004,151
241,3.3445360378149402,1.2548416670474802,27.09054340927172,2.036281846231195,0.058,151
242,3.3415125486269988,1.2457486411253798,23.98622355944303,2.0351504747971436,0.0582,151
243,3.3441277432364624,1.088957189416349,23.046343923906996,2.0340191033630926,0.0584,151
244,3.50905775176951,1.3359661640324625,26.343941384046982,2.0328877319290415,0.0586,151
245,3.5004132303875015,1.246848446306755,24.837547737893907,2.03175636049499,0.058800000000000005,151
246,3.483958773847957,1.251332247428452,29.172049526672716,2.030624989060939,0.059,151
247,3.422930535607355,1.1637860847025974,26.239452208287524,2.0294936176268874,0.0592,151
248,3.508359069701018,1.0628607128939445,27.05188464747779,2.0283622461928363,0.0594,151
249,3.4869243949942765,1.1805712485711122,29.12727271626649,2.027230874758785,0.0596,151
250,3.436747808029587,1.0992374018149658,21.496641537256114,2.0260995033247338,0.059800000000000006,151
251,3.4944492789335433,1.199539175521776,27.56407826015294,2.0249681318906823,0.06,151
252,3.586412464448978,1.0496797022752045,24.895905907782748,2.0157736657934575,0.060200000000000004,151
253,3.5306888357419797,1.124656934143049,25.639941308031684,2.006652171649385,0.0604,151
254,3.3328486192977897,1.2687597257013994,25.554271015005813,1.9976027841783879,0.0606,151
255,3.4203880913505533,1.0769560976566077,21.53963166989084,1.9886246517268475,0.06080000000000001,151
256,3.4257414017558836,1.0609914931558622,24.968078151298556,1.9797169360004176,0.061,151
257,3.5110962915240727,1.1354965388914808,23.809252137614084,1.9708788118031002,0.061200000000000004,151
258,3.401714379406862,1.2685760044026546,28.16851433670289,1.9621094667824157,0.0614,151
259,3.4612729624980267,1.443305872908727,24.466997655602494,1.9534081011804965,0.0616,151
260,3.5423092129897085,1.4386269402174878,26.422440691781578,1.9447739275909468,0.0618,151
261,3.470695587313129,1.1845931923978952,25.07482503347003,1.936206170721317,0.062,151
262,3.3909476418469535,1.0733873048291318,22.333001756967434,1.9277040671610328,0.062200000000000005,151
263,3.42031815655239,1.1979739762687038,24.06455152655075,1.919266865154644,0.0624,151
264,3.3673142511372425,1.1537837505428534,22.69732629215734,1.9108938243802434,0.0626,151
265,3.495268910387106,1.4106564858916442,24.990502357478352,1.902584215732921,0.0628,151
266,3.4739103178380466,1.325624723558944,25.405463116356106,1.8943373211131258,0.063,151
267,3.5316814921541813,1.0843599885471946,26.01152431292424,1.8861524332197952,0.0632,151
268,3.4859040098126806,1.0083970653824659,24.656168275574743,1.8780288553481377,0.0634,151
269,3.408945643043669,1.1530838989903975,25.459481933715885,1.86996590119194,0.0636,151
270,3.5212216826393465,1.1567815357373281,25.404262803855072,1.8619628946502866,0.0638,151
271,3.3519798697197123,1.2607301158328574,23.16217315458627,1.8540191696385715,0.064,151
272,3.2675405770506245,1.1105913223099906,23.978066991640212,1.8461340699036954,0.06420000000000001,151
273,3.3370070628022965,1.4540903790570703,22.14680688386769,1.8383069488433408,0.0644,151
274,3.485599698217309,1.1919806207802903,24.24804297731683,1.8305371693292156,0.0646,151
275,3.443242403653525,1.2769008440577405,23.116125878249115,1.8228241035341712,0.0648,151
276,3.3928453548124318,1.1583815332774983,25.12429609482435,1.8151671327630918,0.065,151
277,3.4428469589815927,1.1531832331980358,21.77101746759591,1.807565647287454,0.06520000000000001,151
278,3.487155737719119,1.0428039149238881,30.757442073340787,1.8000190461834822,0.0654,151
279,3.278232010822833,1.210982253570393,27.867402729299027,1.7925267371737832,0.0656,151
280,3.2994946153995337,1.149800296048463,25.768425152412338,1.7850881364723976,0.0658,151
281,3.270141676981045,1.2490906520215397,22.672158846373605,1.7777026686331647,0.066,151
282,3.2759478614855753,1.2839673799917009,26.081728961924366,1.7703697664013285,0.06620000000000001,151
283,3.5088702422216675,1.238250453696107,27.262040747934645,1.7630888705682994,0.0664,151
284,3.558554495890117,1.1459774398470672,18.930284908849647,1.7558594298294972,0.0666,151
285,3.4262332013618906,1.1546518570780262,24.663546122114724,1.748680900645193,0.0668,151
286,3.4466850861786478,1.2879523176489112,25.673223911228114,1.741552747104288,0.067,151
287,3.3326752734387837,1.2072429894830286,22.230301968629348,1.7344744407909416,0.06720000000000001,151
288,3.482589652225005,1.2308301577469476,22.37586454488674,1.7274454606539946,0.0674,151
289,3.549358156157825,1.2127473962662565,20.540409472600487,1.72046529287911,0.06760000000000001,151
290,3.355029837304278,1.1987147834500116,19.65600132177447,1.7135334307635668,0.0678,151
291,3.2924361023087627,1.091720554043635,25.133112740740494,1.7066493745936484,0.068,151
292,3.582407363217412,1.0856235767546847,24.104313534042625,1.699812631524554,0.06820000000000001,151
293,3.276625081041931,1.3347913417385961,23.460000780212546,1.6930227154627824,0.0684,151
294,3.4119390002947645,0.9298962088205048,24.59390697956079,1.6862791469509202,0.0686,151
295,3.3750970747534557,1.086013085617932,21.799212342957716,1.6795814530547852,0.0688,151
296,3.4041693953382657,1.0568233025098226,23.53945959305273,1.6729291672528608,0.069,151
297,3.41503190718546,1.2711169211429787,27.34951418708964,1.666321829327977,0.0692,151
298,3.4938877630492495,1.2608582992526762,27.84131373906808,1.6597589852611727,0.0694,151
299,3.330151147667142,1.2642035132006608,26.402803277833595,1.6532401871277032,0.0696,151
300,3.3757503580971595,1.1594054092696804,23.07684161230286,1.646764992995126,0.0698,151
301,3.4132824740297067,1.1475909082399864,23.15776388773158,1.640332966823433,0.07,151
302,3.311502601569599,1.1224347383155364,25.36081943546232,1.6339436783671664,0.0702,151
303,3.5416297198946154,1.2601984654167777,27.652045505788102,1.6275967030794842,0.0704,151
304,3.415580493007869,1.2515724264394548,25.68512951624292,1.6212916220181235,0.0706,151
305,3.397559782255856,1.1719963308603818,27.909874731949014,1.6150280217532194,0.0708,151
306,3.295506099283378,1.3995570677622386,24.834904436250056,1.608805494276937,0.07100000000000001,151
