cycle,voltage,current,temperature,capacity,impedance,onset_cycle
32,3.4374939853766153,1.0871915374944803,29.20142196690856,1.8489587669039385,0.0412584234381333,256
33,3.369061478460158,1.0832907561368414,26.77292489256513,1.8489587669039385,0.03815238711267698,256
34,3.350388246711816,1.008547998391619,19.76344691431055,1.8489587669039385,0.03843818493475178,256
35,3.405433966504271,1.212850078709574,32.17676317485638,1.8489587669039385,0.03770809537440642,256
36,3.410447509565482,1.1689161093369127,35.39017748880105,1.8489587669039385,0.036835083847242094,256
37,3.5742437584894375,1.2430337046957434,40.378169974710445,1.8489587669039385,0.04163855063225996,256
38,3.260961428203396,1.1084627520224457,39.278638955265855,1.8489587669039385,0.03739240053286084,256
39,3.429877720276947,1.464003608071009,32.46684362641021,1.8489587669039385,0.04480246054667082,256
40,3.2685961843270177,1.163790421781533,40.08624016860933,1.8489587669039385,0.03843748434235396,256
41,3.41288456113488,1.0339833008481187,23.583869976518727,1.8489587669039385,0.035159642401069134,256
42,3.2879800068951477,1.2331619520666097,40.50097083594723,1.8489587669039385,0.03980124863817301,256
43,3.4503775528505174,0.9939960267969732,22.90927898683081,1.8489587669039385,0.04016124539528787,256
44,3.542834115732206,0.9786330456363828,35.90573047811569,1.8489587669039385,0.03713035168006886,256
45,3.400553948463386,1.2969916482203583,39.64794103210835,1.8489587669039385,0.039583803507856195,256
46,3.46217479687014,1.202815929065743,40.562944991018725,1.8489587669039385,0.04201373725995128,256
47,3.4752424326513385,1.194855688402602,28.142898220966302,1.8489587669039385,0.03970297649217788,256
48,3.4810026024294682,0.9439419582341245,31.156885331653157,1.8489587669039385,0.03730914305805425,256
49,3.4398887640011586,1.2068006306880947,47.700535978446865,1.8489587669039385,0.038308105342388106,256
50,3.527856923762638,1.2103594215243527,30.47813022901733,1.8489587669039385,0.040502937628146385,256
51,3.5728223629673974,1.5086747272976184,35.88065038677051,1.8489587669039385,0.03902285749123306,256
52,3.4983820891540645,1.4815044514046891,47.59454314005149,1.8489587669039385,0.03650463845999043,256
53,3.3071503128836413,1.3289990013019783,30.53414397265379,1.8489587669039385,0.04195239324894772,256
54,3.3687355248000816,0.9341043352699578,46.72071673029896,1.8489587669039385,0.04022880104328543,256
55,3.413700669556358,1.0476956209233446,43.55277297443386,1.8489587669039385,0.04108609532926226,256
56,3.3611590597189824,1.1402962206933152,27.172473254385025,1.8489587669039385,0.03858901609134518,256
57,3.4008494004330525,1.1222405847369943,24.973791637590153,1.8489587669039385,0.03848853152969794,256
58,3.263656254921739,1.2587990067933181,40.251157328845345,1.8489587669039385,0.04097796225343235,256
59,3.438445724841346,1.223446478137109,35.66138425416379,1.8489587669039385,0.0421923942099039,256
60,3.3583583483830832,1.3247525612411892,40.03493778219098,1.8489587669039385,0.04192293936502401,256
61,3.3478518637091566,0.9809005885127913,40.565416563030695,1.8489587669039385,0.04174442567024477,256
62,3.3313156800957966,1.2130839284156796,40.25602037066533,1.8489587669039385,0.039946427818918044,256
63,3.5682746825589424,1.3990511345161498,39.287955836642155,1.8489587669039385,0.040512013593625856,256
64,3.265482571209142,1.1774592223595712,31.64825369113525,1.8489587669039385,0.037273141429700604,256
65,3.495005817618218,1.2129911576645567,45.22061596646651,1.8489587669039385,0.03850471187415964,256
66,3.346784869058168,1.2727358182897908,32.62527690655141,1.8489587669039385,0.04325901640464819,256
67,3.493872119095726,1.259388753823931,24.324308405937337,1.8489587669039385,0.043520581228780233,256
68,3.4630606553315486,1.0863269891385534,46.811679565627315,1.8489587669039385,0.038865602621152344,256
69,3.482733485557979,1.4281705126941224,28.169720975763468,1.8489587669039385,0.03931437832154167,256
70,3.323513926508017,1.5130468743692749,35.60469146518701,1.8489587669039385,0.03980339901199321,256
71,3.5222509202869543,1.1700362488577052,37.311001707465195,1.8489587669039385,0.039725183973698994,256
72,3.4057495235549173,1.341093406210833,36.07519736380555,1.8489587669039385,0.03768637306256175,256
73,3.3071007388422307,1.3055092288854502,38.8962323272555,1.8489587669039385,0.03676672827905995,256
74,3.402644435962957,1.1573934386648876,29.099114455547376,1.8489587669039385,0.0407069894928333,256
75,3.4871616188248002,1.4642141801054922,32.184619896903314,1.8489587669039385,0.04313056686807068,256
76,3.571024126414922,1.163845794469426,21.230920789767424,1.8489587669039385,0.04331251574110167,256
77,3.4440329517254686,1.1237211846643251,30.588390264037727,1.8489587669039385,0.04175611183045653,256
78,3.455739391991709,1.2307332337209127,44.41947399550389,1.8489587669039385,0.03968226129587212,256
79,3.543285186212643,1.0481644688174054,41.153298313653266,1.8489587669039385,0.040488879261051804,256
80,3.5253441945519493,1.2564465294089784,39.85053405100447,1.8489587669039385,0.04317478720627326,256
81,3.4167771679526346,1.1755481628876339,35.16495009834785,1.8489587669039385,0.04021700871326566,256
82,3.3862604328468606,1.1509299609806358,36.47786792443071,1.8489587669039385,0.03827686371108772,256
83,3.550367964708616,1.121731730898893,43.37799781628063,1.8489587669039385,0.04337207912088775,256
84,3.3850512926681366,1.4088823201987022,51.8843972830372,1.8489587669039385,0.03998801684416448,256
85,3.531475778753971,1.2795484734113909,29.53372128494973,1.8489587669039385,0.03885795653249946,256
86,3.2856858664092576,1.1243135081826212,31.44374466428917,1.8489587669039385,0.03940743532331001,256
87,3.5274600733639416,1.3296859346373182,27.875079588447747,1.8489587669039385,0.03880851249658204,256
88,3.4867879136942355,1.1474521127276263,36.119417734324664,1.8489587669039385,0.03877063101931362,256
89,3.438758635883363,1.0632623547940865,44.25996542999443,1.8489587669039385,0.038992129673222915,256
90,3.4369315654355463,1.4828267900223846,48.18855862611727,1.8489587669039385,0.041533435191963446,256
91,3.558732119953089,1.5708989364580357,39.802599821087384,1.8489587669039385,0.04160710718123245,256
92,3.4925004835128735,1.1153346005683664,30.706949830693393,1.8489587669039385,0.04107487278213181,256
93,3.314794434607056,1.0771943910184774,41.65994135368298,1.8489587669039385,0.039769623779660715,256
94,3.413250671214291,1.0512197994103252,40.97667027127939,1.8489587669039385,0.04208691894581347,256
95,3.4799717374666512,1.1186747313687688,36.557654522575746,1.8489587669039385,0.038192978910725796,256
96,3.4810639454866883,1.1165592204181398,33.90399231794243,1.8489587669039385,0.03684629588212115,256
97,3.548679737767291,1.1172507645903238,37.23225374608818,1.8489587669039385,0.037197141747461415,256
98,3.577938771375299,1.2088044373177973,26.828315715532923,1.8489587669039385,0.039252916400233054,256
99,3.4816226930768934,1.3539230686035189,48.466169369556155,1.8489587669039385,0.041180859283075286,256
100,3.3464349298140657,1.2643275928755098,35.53532636582678,1.8489587669039385,0.03769660681912923,256
101,3.466856490705212,1.0138320043610871,35.0801979802036,1.8489587669039385,0.04303026818724699,256
102,3.399437420021645,1.1670993873545965,33.413682527205665,1.8489587669039385,0.03830717577717469,256
103,3.331391444437458,1.2704541564303609,29.65397593407982,1.8489587669039385,0.042689134155065325,256
104,3.2686298480193634,1.1287723097255005,48.2030389259615,1.8489587669039385,0.041743094037336635,256
105,3.4977714853263078,1.1431158004149442,32.30351377272893,1.8489587669039385,0.03950852034191874,256
106,3.5746684616364086,1.1956737515921168,31.214910809066794,1.8489587669039385,0.03980339367092885,256
107,3.5575982693943695,1.258015315225969,39.87149618137414,1.8489587669039385,0.03827049808190236,256
108,3.4580169301621706,1.2089265058934635,29.31291981111849,1.8489587669039385,0.03882572549694438,256
109,3.416135084408256,1.1626172451216192,28.011019898681305,1.8489587669039385,0.03931914155338025,256
110,3.381620354558331,1.35768046782013,46.38882152448363,1.8489587669039385,0.04253053517655579,256
111,3.269459842653039,1.503706698579531,25.147312643108886,1.8489587669039385,0.03967360229421608,256
112,3.399025907874725,1.3179332727313064,30.646420236352743,1.8489587669039385,0.0379181494560346,256
113,3.4247798228057977,0.9708260416418846,17.486360906520055,1.8489587669039385,0.037165753477273536,256
114,3.5484706980405334,1.059324603618292,25.951605153915413,1.8489587669039385,0.03723627058568867,256
115,3.4391214719903807,1.3121458146499758,34.15325032505586,1.8489587669039385,0.040538157851428454,256
116,3.5161910330472947,1.1815540641899316,41.877739112019405,1.8489587669039385,0.04088933760381405,256
117,3.2727689069889103,0.9943052002742983,34.92656803140547,1.8489587669039385,0.042513476161435665,256
118,3.3670296257038914,1.0712075488224342,28.134596068150753,1.8489587669039385,0.03785543468349735,256
119,3.3148843862147594,1.1888225616746002,41.571220540431405,1.8489587669039385,0.03803941043499363,256
120,3.2739910953803024,1.1026151352458835,39.85983710079314,1.8489587669039385,0.03791511619036166,256
121,3.4267152162048378,1.2241731844995398,30.601397245854034,1.8489587669039385,0.03816259349432824,256
122,3.298455280718495,1.1850208817393253,27.448473925280652,1.8489587669039385,0.043316836304185105,256
123,3.511477857805704,1.154391825902684,26.659915373719095,1.8489587669039385,0.03971834116789271,256
124,3.409569655734143,1.2949794396921477,31.512790384363267,1.8489587669039385,0.038527552084102655,256
125,3.3935046841423895,1.3040179040786368,33.27916169548275,1.8489587669039385,0.040736965170836144,256
126,3.37047174510642,1.0930058788637504,29.66376870641318,1.8489587669039385,0.039024682417898,256
127,3.290968233364714,1.1105991847123449,34.72293295323772,1.8489587669039385,0.04436248945604058,256
128,3.342865287121393,1.1382943352693404,19.801427216602065,1.8489587669039385,0.03928108211005597,256
129,3.391440023347571,1.315385794734648,42.48993782450938,1.8489587669039385,0.038836744378769286,256
130,3.4758507300300634,1.2977665601189619,29.6817782794659,1.8489587669039385,0.03960122545182397,256
131,3.4828544966882915,1.1348509049942817,25.676928234042276,1.8489587669039385,0.03931154304757652,256
132,3.415703069362737,0.9992385743392262,30.079160441240862,1.8489587669039385,0.04027503996919458,256
133,3.372762453130031,1.332807002157959,30.044543177257825,1.8489587669039385,0.040786742868790006,256
134,3.384777178308252,1.2445112649089574,34.95722885380717,1.8489587669039385,0.04086820854824676,256
135,3.273395504890406,1.2380891687941133,33.530614693253575,1.8489587669039385,0.038178251510975786,256
136,3.4699108794977755,1.2551379434135446,41.2711521028326,1.8489587669039385,0.03863631788682976,256
137,3.441952873659789,1.1470276977682017,49.70228925964089,1.8489587669039385,0.037116386944888544,256
138,3.3720237335991463,1.1942631822038559,36.527705769071055,1.8489587669039385,0.04323607560042253,256
139,3.280989009819295,1.504210272005101,49.64303115132263,1.8489587669039385,0.03686546481377429,256
140,3.4382420411185546,1.0290098983587526,36.43085532775431,1.8489587669039385,0.0401061146873079,256
141,3.2813902997924993,1.3961865661062811,36.67478680389004,1.8489587669039385,0.042767054064191394,256
142,3.304465166502809,1.0539304568067895,25.51228350267701,1.8489587669039385,0.04069341537766759,256
143,3.530400721525844,1.2950780264876462,34.61369666528802,1.8489587669039385,0.03836097743799762,256
144,3.3512913485226936,1.2450589591248526,30.474049608681707,1.8489587669039385,0.03531449339279884,256
145,3.427876308004274,0.9970341478581101,44.79543070418722,1.8489587669039385,0.04165287852644643,256
146,3.501740707483282,1.1671463286663244,33.50951690529744,1.8489587669039385,0.04225858690572511,256
147,3.3774000711706607,1.2444182052233455,39.03989691602875,1.8489587669039385,0.03787984171979974,256
148,3.3423636763253026,1.1618028405486915,35.36236434234071,1.8489587669039385,0.038900230031161116,256
149,3.409874405225395,1.1563104393780304,27.294159190938377,1.8489587669039385,0.04396056366360866,256
150,3.2812525066853047,1.1694855404870863,28.067788500111313,1.8489587669039385,0.04173747876569364,256
151,3.573514120210209,1.3105112174601317,42.15069509887069,1.8489587669039385,0.04063525859884651,256
152,3.559772990124319,1.27470793003853,33.62093350351097,1.8489587669039385,0.03932160551565452,256
153,3.5609750742412825,1.2013149427219088,35.73278373102027,1.8489587669039385,0.03534814231442922,256
154,3.3944523739278885,1.146819835962056,39.06584043472441,1.8489587669039385,0.040033824960197084,256
155,3.4778030583032353,1.2990253299884684,18.65116250372611,1.8489587669039385,0.04303615687793642,256
156,3.2995166197723726,1.2097587562458092,47.42082400302251,1.8489587669039385,0.04105838237790489,256
157,3.3519001163500772,1.2083312427697497,26.112477103388965,1.8489587669039385,0.042127318299228486,256
158,3.538196580097111,1.2164481776752916,38.73246423008051,1.8489587669039385,0.04488041064014108,256
159,3.3467791188352303,1.0599190607884719,29.06119297621131,1.8489587669039385,0.04151941566163021,256
160,3.582688013169083,1.183021865245399,33.131506251645135,1.8489587669039385,0.042448544884422054,256
161,3.2790076747601162,1.050999817734597,34.28399860971781,1.8489587669039385,0.043359623288017235,256
162,3.3865856311719393,1.1876517890789298,39.66991485716865,1.8489587669039385,0.03744501313051626,256
163,3.57880940335559,1.21536909580402,23.59693964309305,1.8489587669039385,0.041801497899479255,256
164,3.3164260132355983,0.9832630477310577,45.322904812786845,1.8489587669039385,0.03929212821110815,256
165,3.428030238840279,1.2581249653091284,36.90034234113113,1.8489587669039385,0.03530816709805695,256
166,3.5247056255785845,1.2593681769847835,41.13720335518964,1.8489587669039385,0.042424679885905606,256
167,3.336487282454809,1.0906795174695516,25.932361665608312,1.8489587669039385,0.041575250800219246,256
168,3.301341719926104,1.3297392906136727,30.424209132960286,1.8489587669039385,0.04161795045165923,256
169,3.539990936618523,1.3146666793913264,43.883538742988605,1.8489587669039385,0.03722306730372936,256
170,3.3795310571971946,1.0030192354749738,26.678025856829088,1.8489587669039385,0.04017363374310724,256
171,3.267411747387401,1.097060711553625,36.195786574022236,1.8489587669039385,0.041270187340007765,256
172,3.4469064547116757,1.323704003761424,41.75539197528414,1.8489587669039385,0.03686207934283933,256
173,3.298677909085028,0.8838698693900787,33.756479837768524,1.8489587669039385,0.044184732370832015,256
174,3.339266357243202,1.1685589997048598,40.66444619300741,1.8489587669039385,0.038740776604689976,256
175,3.532712195160956,1.1363405464612422,43.77915093190403,1.8489587669039385,0.03845514163507898,256
176,3.5540562013958628,1.3621661968008938,24.795284455572187,1.8489587669039385,0.0442089630166702,256
177,3.302959716107063,1.1205515661289,33.453037727141094,1.8489587669039385,0.03780297736451439,256
178,3.4535261297457023,1.2316626626918832,39.898162851151135,1.8489587669039385,0.039849805876455764,256
179,3.35917002464651,1.382803262815936,41.42452748184549,1.8489587669039385,0.0397396334558813,256
180,3.49807119293715,1.0937101394108346,40.43906689773651,1.8489587669039385,0.036467365269050894,256
181,3.28361458163005,0.8785586456202672,32.64813879643867,1.8489587669039385,0.03960201509700328,256
182,3.4486893932353406,1.3917344785898587,47.037158343390395,1.8489587669039385,0.04222344573590473,256
183,3.5431493446228886,1.0908483598169438,40.80819416629002,1.8489587669039385,0.040529043376968325,256
184,3.536677345466806,1.2029039042032699,34.59841248908277,1.8489587669039385,0.039714877379699455,256
185,3.5275917013573532,1.0896797059429861,37.39698582948843,1.8489587669039385,0.04456135995566344,256
186,3.516635887622741,1.0635169401450077,37.2990247214849,1.8489587669039385,0.040552174223267144,256
187,3.320166396495979,1.3691233698651468,41.5763469229897,1.8489587669039385,0.0403114904215723,256
188,3.477773018437182,1.2054029495288425,42.683780807316005,1.8489587669039385,0.041874057049980665,256
189,3.5167376032916824,1.1008623324291573,40.424633618188686,1.8489587669039385,0.04004950321269443,256
190,3.3324321457979407,1.1423427877106531,38.03037497432953,1.8489587669039385,0.039520086204456344,256
191,3.287960675868901,1.1456485167421702,37.71223843432861,1.8489587669039385,0.0375203668369084,256
192,3.29592452012842,0.9044231408908074,30.677689169942276,1.8489587669039385,0.040775669881348765,256
193,3.5077797475486867,1.0344034156659825,35.05477459633896,1.8489587669039385,0.0365341106919351,256
194,3.3683709576224565,1.1835167100759052,35.83749094068653,1.8489587669039385,0.039152355791155585,256
195,3.302329678139181,1.3854825697539188,37.534154170768026,1.8489587669039385,0.03991839430614401,256
196,3.4108483967263408,1.183454787252749,28.85402309863165,1.8489587669039385,0.036608890398028414,256
197,3.55369528850073,1.1565118409711177,39.56984451722701,1.8489587669039385,0.042314033223568775,256
198,3.546223069959748,1.1197480848488186,34.485703385797535,1.8489587669039385,0.041940617472295175,256
199,3.479525848638886,1.0410969676779072,36.62822655416997,1.8489587669039385,0.03940448376462146,256
200,3.362801369102015,0.9682263190153008,29.199155856427836,1.8489587669039385,0.03756192366888341,256
201,3.3240272894768523,1.3969346602568962,28.495003837612916,1.8489587669039385,0.041379647957828766,256
202,3.363367144551766,0.9283106926001885,28.689989101504317,1.8489587669039385,0.0416174553570479,256
203,3.5089448029399195,1.3479620412506574,53.28841525439796,1.8489587669039385,0.03953250885207107,256
204,3.3987131841132405,1.2228583906273385,34.457010326375375,1.8489587669039385,0.03981789149279097,256
205,3.3933077359991892,1.1532545702722787,34.55224106327733,1.8489587669039385,0.041982334285662545,256
206,3.46511670924414,1.2836149780600337,43.100393138298195,1.8489587669039385,0.041442631572802015,256
207,3.4455543562890685,1.294897157237958,38.486570791972866,1.8489587669039385,0.037410206159628506,256
208,3.360139594126473,1.1199652261216642,41.17253139766425,1.8489587669039385,0.04227118813589647,256
209,3.577955434598781,1.0614213173307416,35.91447968606686,1.8489587669039385,0.03729500488242045,256
210,3.3456243596393183,1.2312598902487135,34.72751392286072,1.8489587669039385,0.03878169030906811,256
211,3.305535336673606,1.3117887930255034,28.9694587107658,1.8489587669039385,0.0415838773862808,256
212,3.580676283945853,1.0914002812562773,26.762198346526574,1.8489587669039385,0.044117607460597966,256
213,3.3217300923637594,1.2943343571630708,19.201979997735773,1.8489587669039385,0.03983654384863652,256
214,3.5312972107001284,1.2556026919386802,40.85983048948091,1.8489587669039385,0.04211005571356195,256
215,3.533653235653525,1.1083277115747066,29.501687269681856,1.8489587669039385,0.040642719387825654,256
216,3.317614968943536,1.2117795145309092,37.933123821465,1.8489587669039385,0.04086763068895151,256
217,3.570957736883741,1.3310857085666523,54.10221641039014,1.8489587669039385,0.038371749285912575,256
218,3.4322328510614826,1.2635260776062631,31.981275053198267,1.8489587669039385,0.0405058497922563,256
219,3.375046130034305,1.2997675971192155,37.341786121994296,1.8489587669039385,0.03725826484987142,256
220,3.444162235359522,1.1140493213838407,22.9930347673739,1.8489587669039385,0.03912160554321288,256
221,3.467324362820198,1.0864884430090316,27.683741082128343,1.8489587669039385,0.03690346748955833,256
222,3.3835792107341836,1.215648132754911,31.46201326807037,1.8489587669039385,0.038489517203187856,256
223,3.4903859772997525,1.3063637046198846,27.223113377395393,1.8489587669039385,0.03904607014860154,256
224,3.316624678248382,1.1490878058898257,31.67505361567661,1.8489587669039385,0.04080524276435438,256
225,3.3335908583216822,1.1555851932684078,45.40962789009004,1.8489587669039385,0.03864562703229191,256
226,3.3751625439780133,1.1517511680158163,21.994451530149398,1.8489587669039385,0.04104902713136784,256
227,3.4960395143082206,1.2837971366388192,43.61441409448332,1.8489587669039385,0.039546114217731305,256
228,3.482859353077759,1.285208812337559,40.47556779098709,1.8489587669039385,0.03998414480603478,256
229,3.3788025291586177,1.355451043212879,25.196561278311254,1.8489587669039385,0.044209587033187815,256
230,3.4917506172808968,1.1248443403077302,35.18530088252687,1.8489587669039385,0.04105016805989599,256
231,3.4512224198347914,1.1013015604858407,31.072907571255882,1.8489587669039385,0.037486055704896035,256
232,3.3948585150785826,1.3804056567203178,31.563493167666262,1.8489587669039385,0.03821616582014069,256
233,3.267557199162938,1.4413480940706347,41.191511746288796,1.8489587669039385,0.03878909146245549,256
234,3.522361261840265,1.2068644470611236,44.24226860782289,1.8489587669039385,0.04115140268342598,256
235,3.5400616196509467,1.1876049452422384,17.756930096911667,1.8489587669039385,0.039459839793482325,256
236,3.2643150785763697,1.368191364961285,33.78082816970725,1.8489587669039385,0.040016131343157214,256
237,3.275270994387348,1.2853440962881442,22.56788193804072,1.8489587669039385,0.04025448435446342,256
238,3.462873347518203,1.4110190155732893,25.473016840124416,1.8489587669039385,0.04230346728649893,256
239,3.562286058019467,1.0585727641280962,26.85074790924977,1.8489587669039385,0.041785057904586344,256
240,3.518372014579981,1.1034707378521664,31.33791752270313,1.8489587669039385,0.04041166711887559,256
241,3.508059243858554,1.1356114783803868,29.72188710588856,1.8489587669039385,0.04173311727264669,256
242,3.4377746541060756,1.2448876344824735,35.93392885098263,1.8489587669039385,0.038990842307435374,256
243,3.285159518503945,1.3231944552194475,36.763777471941935,1.8489587669039385,0.03749123588253008,256
244,3.296149033294419,1.4332579373292675,40.689881505212156,1.8489587669039385,0.03785341387327794,256
245,3.3093959864564013,1.180142929196609,20.642543050035314,1.8489587669039385,0.037790156680134857,256
246,3.333979119548339,1.1566973798841302,36.27596038235586,1.8489587669039385,0.03969407056705756,256
247,3.357019296349287,1.2557395526521102,21.64857378511647,1.8489587669039385,0.04126920491179977,256
248,3.2691220339172107,1.119672794039128,32.283586892261674,1.8489587669039385,0.0403896484881194,256
249,3.47972077646185,1.0773832285272427,43.69383186481544,1.8489587669039385,0.03778354199279009,256
250,3.536888023050312,1.0101632419439386,29.841671209379058,1.8489587669039385,0.040352757515571165,256
251,3.3326850826207277,0.8450289804521118,31.80336928384489,1.8489587669039385,0.04416001783805899,256
252,3.285853899050097,1.1922906000623459,43.27050109993947,1.8489587669039385,0.03990376360918074,256
253,3.2639100623387005,1.2980314997676043,34.78647408068274,1.8489587669039385,0.04221951729506182,256
254,3.3069486734094045,1.1433877074657288,37.11132715315552,1.8489587669039385,0.03939793964427071,256
255,3.5506273052054693,1.3600479414681255,24.132199687345093,1.8489587669039385,0.03945604932583173,256
256,3.4554865065799394,1.3107061251244028,37.42370924520576,1.8489587669039385,0.04,256
257,3.469965707710583,1.1514583427161513,30.537347583096643,1.846471245026922,0.0402,256
258,3.4608148562214507,1.149950953121142,26.903671251490106,1.843983723149906,0.0404,256
259,3.393772459673296,1.3991824863178157,31.05164696782996,1.8414962012728897,0.040600000000000004,256
260,3.3612141712350265,1.088234571659456,41.26351256111249,1.8390086793958738,0.0408,256
261,3.4475046347849947,1.1084768171037995,34.31189493480817,1.8365211575188574,0.041,256
262,3.269594754452242,1.1973019065130464,33.4059292802716,1.8340336356418414,0.0412,256
263,3.3950719118849007,1.1160895267590916,39.656585632333645,1.831546113764825,0.0414,256
264,3.5117132380940057,1.2883514572611072,39.99672448275658,1.829058591887809,0.0416,256
265,3.494335157511685,1.1172174294304937,25.030294492783586,1.8265710700107927,0.041800000000000004,256
266,3.40962097179023,1.173923724223961,24.615256951823657,1.8240835481337765,0.042,256
267,3.281866737455095,1.268136590350799,35.32018997312491,1.8215960262567603,0.0422,256
268,3.4141626537666894,1.2802542109679462,33.04161807790149,1.8191085043797441,0.0424,256
269,3.5336644397150154,1.3376564409609504,42.44730629771243,1.816620982502728,0.0426,256
270,3.419369848881545,1.2913380845098947,36.47396497553792,1.8141334606257118,0.0428,256
271,3.4591704696268573,1.0413687347265055,25.95546136085057,1.8116459387486956,0.043000000000000003,256
272,3.5733611989213916,1.3945882129079465,34.36370776590478,1.8091584168716794,0.0432,256
273,3.3323738731718957,1.1211216936553257,46.36034633633419,1.8066708949946633,0.0434,256
274,3.5385662595389134,1.073515750712072,35.929990480696986,1.804183373117647,0.0436,256
275,3.424780869136031,1.2248595920865153,33.3165485757827,1.801695851240631,0.0438,256
276,3.282959604425637,1.2628110573910614,33.39050793469248,1.7992083293636147,0.044,256
277,3.38384050787857,1.307604965590019,26.748528723401773,1.7967208074865983,0.0442,256
278,3.5068430027139312,1.2778429560606004,47.35874793775457,1.7942332856095824,0.0444,256
279,3.3877869090057655,1.0980094350785727,41.33333408475199,1.791745763732566,0.0446,256
280,3.2732157804332283,1.3641059644244833,31.970176445585,1.78925824185555,0.0448,256
281,3.4566742152005423,1.3495793154829132,33.43277664753213,1.7867707199785337,0.045,256
282,3.4339268787697446,1.1314446422557212,38.254279801899365,1.7842831981015177,0.045200000000000004,256
283,3.5188132737114857,1.3115934897033463,24.756350583900346,1.7817956762245013,0.0454,256
284,3.491323589031911,1.4291260652468978,44.25488038731488,1.7793081543474853,0.0456,256
285,3.394113549490925,1.1387995831592608,25.592092167793428,1.776820632470469,0.0458,256
286,3.3522584020886494,1.29531218437771,41.50441497883503,1.7743331105934528,0.046,256
287,3.5577840882360734,1.107395624864567,29.75414482056331,1.7718455887164366,0.046200000000000005,256
288,3.5382085092991775,1.0988655256969921,38.29685030777714,1.7693580668394204,0.046400000000000004,256
289,3.3781397109575337,1.3300040499725436,36.149242966270215,1.7668705449624043,0.0466,256
290,3.3565230649374866,1.3444423671160066,23.882148141554353,1.764383023085388,0.0468,256
291,3.4879323033782397,1.2440297445079964,13.498491698480178,1.761895501208372,0.047,256
292,3.3332318498645916,1.3635736834973167,42.716366987020244,1.7594079793313557,0.0472,256
293,3.430918787297588,1.1873623285353965,35.47682744251458,1.7569204574543396,0.0474,256
294,3.316945018346771,1.1958762087736496,33.969571790170384,1.7544329355773232,0.0476,256
295,3.4291015613894644,1.2248174658940842,37.37190626974769,1.751945413700307,0.0478,256
296,3.53157258641159,1.1760362187684554,34.65389166410212,1.7494578918232908,0.048,256
297,3.49824783600486,1.0567922268777248,23.976029650825133,1.7469703699462746,0.0482,256
