cycle,voltage,current,temperature,capacity,impedance,onset_cycle
22,3.5722187313548694,1.1905588781146776,28.08786166661794,1.833705982910335,0.040321106415393305,199
23,3.494172901229595,1.1539673209575876,45.20913169847973,1.833705982910335,0.040621458652998904,199
24,3.2894235015478035,1.265702375491217,31.930626798533808,1.833705982910335,0.03782410419197232,199
25,3.428178690756858,1.20748130692852,31.800320713195454,1.833705982910335,0.03944593911905023,199
26,3.4202736776550218,1.3807947177833955,40.84625999989721,1.833705982910335,0.03764699771267389,199
27,3.337474484328981,1.223899078464369,44.10325200924272,1.833705982910335,0.04304647057710237,199
28,3.5225198034732643,1.0537719806053627,37.596036322760476,1.833705982910335,0.03988370393356752,199
29,3.4005607484862352,1.1880545415293806,44.84141565106701,1.833705982910335,0.042522170208134265,199
30,3.4824911338998596,1.2185130350870512,41.26037947910347,1.833705982910335,0.041324945694214674,199
31,3.4856274436047054,1.1809858585379223,34.469889043917284,1.833705982910335,0.04025432073870787,199
32,3.324369039137884,1.215544164586773,20.19326021689242,1.833705982910335,0.0396895977534982,199
33,3.5495711791959867,1.0516388695670107,40.05473226531287,1.833705982910335,0.04085210449759401,199
34,3.492012106921249,1.062004683721722,31.950551788346047,1.833705982910335,0.03844259975764548,199
35,3.4869202706273197,1.163425318730671,26.813072559394623,1.833705982910335,0.040840258559687814,199
36,3.5446645667112526,1.2450028422506862,47.0201373359989,1.833705982910335,0.036114979144594356,199
37,3.2894913358133206,0.9930521158383183,39.57039204684244,1.833705982910335,0.03891406759122601,199
38,3.409484142759112,1.1981313835178926,28.96469424909082,1.833705982910335,0.0361409476553934,199
39,3.3222174343976474,1.3407526972515584,29.467231475155277,1.833705982910335,0.04203377105070516,199
40,3.423608300450323,1.3723943271858117,33.84895757823446,1.833705982910335,0.038952738297230394,199
41,3.305541344203648,1.2134703771666053,47.63148569799465,1.833705982910335,0.04004332159524202,199
42,3.4432528669208358,1.1127016007439443,40.99229222762577,1.833705982910335,0.0363286550958113,199
43,3.532433733391757,1.3604869032084046,36.577441523168794,1.833705982910335,0.040649872554234766,199
44,3.3600662290169327,1.089938942235653,39.641910169826815,1.833705982910335,0.03881865783754397,199
45,3.5080863945926963,1.2489855398630434,34.066998909535,1.833705982910335,0.03889051338002259,199
46,3.30457579013163,1.137083163827843,43.61872386110566,1.833705982910335,0.04078117337915388,199
47,3.5314077635181707,1.0555941775034374,36.420383928405656,1.833705982910335,0.03611343091557204,199
48,3.3888395218496488,1.2531385490729574,21.323539731117133,1.833705982910335,0.03796124265041097,199
49,3.341176334697033,1.2952797319353442,30.495375332400968,1.833705982910335,0.04141937462742698,199
50,3.4422723688579584,1.1668372189911955,44.79853748208687,1.833705982910335,0.042356800512404785,199
51,3.474640439500754,1.2061632287911102,41.83509321571071,1.833705982910335,0.040056507450616875,199
52,3.4876982585550964,1.1777527403776626,32.215055697979,1.833705982910335,0.03958061210171337,199
53,3.2791407661099026,1.074312818909053,36.67576159091403,1.833705982910335,0.04027826889747653,199
54,3.4620436759607824,1.0767467342883654,33.086142836557016,1.833705982910335,0.0400759774810507,199
55,3.254839421640348,1.309634295554918,36.76549177782598,1.833705982910335,0.03999653478720398,199
56,3.5203233354112875,1.0848004650025616,46.718151966984045,1.833705982910335,0.03953318382026448,199
57,3.4414069456233847,1.4270170384360914,28.62200027901911,1.833705982910335,0.044921183775773116,199
58,3.476822222697485,1.3769851079922883,33.93208469829966,1.833705982910335,0.03947824197294185,199
59,3.4449864496942864,1.3298108705066347,30.415500610502054,1.833705982910335,0.037846411033116645,199
60,3.433568823643222,1.1516053304068372,32.04875768829146,1.833705982910335,0.041745954720929776,199
61,3.367979776771402,1.1926415024179984,40.93310991926616,1.833705982910335,0.039373081715378615,199
62,3.369010674445421,1.211314577304083,35.72177781156241,1.833705982910335,0.041333752277642834,199
63,3.308344361672504,1.0843464474801756,26.087252878847973,1.833705982910335,0.041785463081684474,199
64,3.5380450190420394,1.053682326752239,27.226544908893874,1.833705982910335,0.03994523390632602,199
65,3.4298064476978105,1.2682608091763667,29.878847028879346,1.833705982910335,0.039702317960172706,199
66,3.3209061342906616,1.121746469608258,45.82232559529586,1.833705982910335,0.041566354731815365,199
67,3.379360770117973,1.2931393935890978,36.90988384079332,1.833705982910335,0.04222153231927087,199
68,3.443923851474604,0.9919036596480659,36.38877136488617,1.833705982910335,0.03905927921783423,199
69,3.3953685981284503,1.220706550088484,32.56982653082982,1.833705982910335,0.04320238300694849,199
70,3.425656142410686,1.0987244287527658,31.707305873480777,1.833705982910335,0.041639467520950685,199
71,3.3444535546803613,1.21875212261623,43.484732540268176,1.833705982910335,0.036829631886581234,199
72,3.357954350640469,1.0865968873055958,31.04669070470553,1.833705982910335,0.04036627345226734,199
73,3.305394270334992,1.1479783407744655,40.20803321918185,1.833705982910335,0.041900269681771116,199
74,3.4396253238622188,1.3550606970365136,25.735440896243126,1.833705982910335,0.038043694054936815,199
75,3.342041991563406,1.4321714525843812,29.94607183232625,1.833705982910335,0.04228344156019497,199
76,3.416032473897303,1.2947019538869238,38.63703496602078,1.833705982910335,0.03697186461176017,199
77,3.3308673309956585,1.1261383388698591,33.19668940381677,1.833705982910335,0.03848162621434917,199
78,3.289909701727797,1.1245090397568969,41.700324004444006,1.833705982910335,0.040414171741119054,199
79,3.365424039158541,1.2378542405058421,31.32063550856297,1.833705982910335,0.03960653960529379,199
80,3.382699013964314,1.3570349466472853,42.62175817911583,1.833705982910335,0.040414924179485674,199
81,3.4052237041925624,1.1894436106697452,34.741219552156466,1.833705982910335,0.037690668851339884,199
82,3.434467934242246,1.1902046482379118,29.71159344389939,1.833705982910335,0.040866724713513436,199
83,3.539032095201487,1.2795913577270557,21.398549662443806,1.833705982910335,0.038950455410631024,199
84,3.556721200301506,1.2670677199838098,35.797807324270174,1.833705982910335,0.03442650190055607,199
85,3.2815393749471644,1.268753211477117,45.88677738339149,1.833705982910335,0.038882478275485605,199
86,3.2963835468550813,1.2347580839192571,42.46286197852671,1.833705982910335,0.03993738368508589,199
87,3.3727927744011947,1.1549708693482683,15.906275436813925,1.833705982910335,0.03937103930271724,199
88,3.465829633495428,1.3342879054697196,47.7815885603992,1.833705982910335,0.03729159778915555,199
89,3.331124326575635,1.2733674437445897,28.99531304817164,1.833705982910335,0.03997181827882719,199
90,3.4867233969750133,1.1273553081660705,31.70278961062859,1.833705982910335,0.04083171102018817,199
91,3.432078887328941,1.1432173992660295,29.056315105657365,1.833705982910335,0.0399187798707151,199
92,3.340126102831362,1.131620076499186,21.786972691552553,1.833705982910335,0.04384002724317556,199
93,3.4666528837853896,1.3724394828281021,27.34643523941253,1.833705982910335,0.03831774976021622,199
94,3.286044096530002,1.3055488162206803,36.47442039089435,1.833705982910335,0.04066539620699488,199
95,3.5254136067687925,1.3416317645715652,53.136917296490296,1.833705982910335,0.03960428081368167,199
96,3.506652556979255,1.0700356703753957,31.370155386425928,1.833705982910335,0.041294152928246376,199
97,3.531522615752743,1.2406450634621513,39.09127363940761,1.833705982910335,0.034715293705580456,199
98,3.5450671745496587,1.1136040614969678,33.64880128745962,1.833705982910335,0.0385645653320867,199
99,3.525914573518672,1.0710759227026312,38.99693077896273,1.833705982910335,0.04001857699861153,199
100,3.4939883739045694,1.138384587105201,32.91112180815651,1.833705982910335,0.0398473453238777,199
101,3.387593376915361,1.1931802941057899,32.4702858149853,1.833705982910335,0.0396482017569804,199
102,3.528334325498768,1.1668392446103701,43.772651026244596,1.833705982910335,0.03862618159157442,199
103,3.437015103761048,1.090078342681987,26.256518367883256,1.833705982910335,0.03951407292446426,199
104,3.392026044485661,1.2125869561013536,32.88576555973328,1.833705982910335,0.03802353663148069,199
105,3.3556027735356326,1.1107453052392322,33.77168691483334,1.833705982910335,0.04117201833411441,199
106,3.3775626945282937,1.002537982750097,29.577055601344192,1.833705982910335,0.03897151061900874,199
107,3.3704103525026285,1.255079423756693,43.93552148262169,1.833705982910335,0.037911252412096884,199
108,3.4944495172284604,1.1682111656724812,40.42342502846817,1.833705982910335,0.04156831870692902,199
109,3.5247573231867286,1.2140078949463158,29.04565289419146,1.833705982910335,0.04292803098367081,199
110,3.2618301115014985,1.2805067264871357,25.101647222695462,1.833705982910335,0.041048884849496245,199
111,3.5451106189378896,1.205486264538566,35.03693577992966,1.833705982910335,0.040176443822348154,199
112,3.341948680231712,1.0897247114702717,42.67039797185226,1.833705982910335,0.04208281981203528,199
113,3.2834074376887807,1.0958983801300308,32.14910959139519,1.833705982910335,0.04227683889472895,199
114,3.5192971319731825,1.3031940883667483,35.30673788613686,1.833705982910335,0.041622367419197955,199
115,3.3348862479296892,1.388861458223588,50.964288297989796,1.833705982910335,0.04095466050968605,199
116,3.4021492016073793,1.0085434090545895,28.36153990274258,1.833705982910335,0.044244188343759344,199
117,3.3313035120848515,1.1620990455517657,35.828141516691424,1.833705982910335,0.04011864489376476,199
118,3.286118957096779,0.9641971851547558,30.502185991717305,1.833705982910335,0.04245229999873554,199
119,3.3310357903326113,1.2805598150396027,32.60881216769205,1.833705982910335,0.037787191787742785,199
120,3.2654431707797325,1.1223017684866106,28.01622931250109,1.833705982910335,0.03649710025927358,199
121,3.324286638594872,1.045676829083752,26.666058967910566,1.833705982910335,0.04265500425605809,199
122,3.5154787722024627,1.0055251381026025,34.69151572206256,1.833705982910335,0.04122356735988704,199
123,3.346088724228673,1.2817859796842315,31.819779712403815,1.833705982910335,0.04114586606817073,199
124,3.300617375972231,1.3465520770130166,41.42201626451672,1.833705982910335,0.03894638297076085,199
125,3.4291854160681203,1.4538768134379036,39.1843078872442,1.833705982910335,0.03811741930618759,199
126,3.306429410446297,1.2524536353880207,43.050527978078584,1.833705982910335,0.04354107851195343,199
127,3.396013133977047,1.0966767973638603,39.41937406916882,1.833705982910335,0.03933315880887453,199
128,3.4503245868157344,1.1690885720010875,37.53330545765827,1.833705982910335,0.03558827444461131,199
129,3.2697315626966605,1.1451270485221283,34.47395767985205,1.833705982910335,0.04129328555708122,199
130,3.437704173170921,1.119502339907688,45.727141853331865,1.833705982910335,0.04352979854020716,199
131,3.2806080288297372,1.2122738601418221,30.548138517347272,1.833705982910335,0.04012727927662107,199
132,3.576172640595369,1.1805364284421749,37.61054481091131,1.833705982910335,0.03708798073060123,199
133,3.4743248634355317,1.2480107292714626,40.224058040155974,1.833705982910335,0.03871518483478031,199
134,3.3590525681564634,1.412000104073533,16.644316854129592,1.833705982910335,0.04258780680259694,199
135,3.496046837005089,1.1241651828473969,28.531576609586093,1.833705982910335,0.04008157395078137,199
136,3.4660900471828517,1.1266624115629968,37.7715332236853,1.833705982910335,0.043228884429166316,199
137,3.4020288978752826,1.3075821012690334,39.995944452727784,1.833705982910335,0.03875058076809609,199
138,3.4945404277406036,1.242310740638038,31.77339961766679,1.833705982910335,0.0405590687450494,199
139,3.425249803341583,1.1565853610907921,32.96136310096919,1.833705982910335,0.03905658190724356,199
140,3.3394150960039917,1.3267760931962542,30.17072446131616,1.833705982910335,0.040969464740653334,199
141,3.5520015337890616,1.2139204040912994,22.30448920652553,1.833705982910335,0.03655178974660777,199
142,3.429549760129738,1.0491689787744822,40.51318173737265,1.833705982910335,0.03872253343663483,199
143,3.4235771048477552,1.411790780803205,31.56191922739853,1.833705982910335,0.03827024667753328,199
144,3.272259426837468,1.2130041066684416,31.782641854675198,1.833705982910335,0.03699940192502407,199
145,3.5455534249997784,1.5242673853027435,25.62526904959153,1.833705982910335,0.04359642101854918,199
146,3.4814691052991207,1.2748886328768612,40.878688493389554,1.833705982910335,0.0415510762101024,199
147,3.500626083382986,1.371014293132872,23.887274426793006,1.833705982910335,0.040666326705482946,199
148,3.2932787594576705,1.076460935566354,39.02544537574999,1.833705982910335,0.041655151097632785,199
149,3.473958332767154,1.2446507136530436,29.95802198271203,1.833705982910335,0.039229613963235446,199
150,3.588105352561642,1.1872985095567963,48.003147781250256,1.833705982910335,0.03768925461985067,199
151,3.4238203884312837,1.2359843671309418,30.90461874455658,1.833705982910335,0.03802246458765605,199
152,3.4210026354529237,1.1845358289265118,39.690377032391645,1.833705982910335,0.04233937996698879,199
153,3.2631827609064645,1.1277554320031906,31.441001750604624,1.833705982910335,0.04184108399480717,199
154,3.4918440785320994,1.2019531932141947,36.07610143813929,1.833705982910335,0.03876671026878184,199
155,3.498582289502442,1.3000912620496758,42.54742595793767,1.833705982910335,0.0419974113358159,199
156,3.4444097161532414,1.1258086726529666,32.941755707930525,1.833705982910335,0.04354614972194427,199
157,3.504112765115271,1.3959670376758746,37.79997518077669,1.833705982910335,0.04216825762704218,199
158,3.5016769943614863,1.4675947399958682,26.31422432982322,1.833705982910335,0.04112207295626342,199
159,3.5610786485981722,1.3713236206861468,20.678106931083256,1.833705982910335,0.0390107325160265,199
160,3.5011400853872368,1.1909766797975792,45.75083278312373,1.833705982910335,0.0410456050044313,199
161,3.335699097426663,1.2773805164457896,28.912846852462685,1.833705982910335,0.04117553427166424,199
162,3.3536406254278854,1.1286778030552116,46.43682754899401,1.833705982910335,0.039416433452815904,199
163,3.311231076993065,1.1024410755662117,35.35813052854172,1.833705982910335,0.03996737053728841,199
164,3.2898407807329386,1.424772646539633,35.74260729843172,1.833705982910335,0.04194772288696833,199
165,3.532696305708915,1.2359256683352196,40.23923678822548,1.833705982910335,0.04114742946321721,199
166,3.519356302635021,1.2854387177108415,37.47791275233204,1.833705982910335,0.04368771397571034,199
167,3.5556077198799985,1.099243989886034,36.787432608385394,1.833705982910335,0.04101560610921351,199
168,3.412792466440345,1.0684608098170005,31.035249914913166,1.833705982910335,0.04415380852149794,199
169,3.478894566508702,1.2855743614060862,24.830983672395668,1.833705982910335,0.03758857048963751,199
170,3.3531399386387233,1.4060627734563744,30.27914222595753,1.833705982910335,0.039050875334330624,199
171,3.392889701993344,1.07563236060897,38.61960505571856,1.833705982910335,0.03974681756505334,199
172,3.4483375842432076,1.0850560135124374,34.48682073748047,1.833705982910335,0.038571156048952566,199
173,3.5644159005127736,1.1163782221487977,34.91154278612056,1.833705982910335,0.038355064095761324,199
174,3.5090548381171622,1.072554099974055,37.98630191625357,1.833705982910335,0.04039899113236469,199
175,3.3132428004268166,1.1536862175506082,25.16138422915472,1.833705982910335,0.04167195036735957,199
176,3.4792686137329714,1.27830860557656,50.39211755031548,1.833705982910335,0.040264732626216555,199
177,3.3728525723125142,1.2082264468547212,29.898785754351877,1.833705982910335,0.038104072310015925,199
178,3.3490140432835536,1.3855504832542884,31.360639592710235,1.833705982910335,0.04198847612677227,199
179,3.403241451059558,1.2761936503374536,38.54799683513398,1.833705982910335,0.035746806261152154,199
180,3.3401534885791717,1.2623645893720492,23.883288198316038,1.833705982910335,0.0449066463776228,199
181,3.265175319528179,1.4141336766004384,16.568319079496767,1.833705982910335,0.03924582155722839,199
182,3.415723390084589,1.1810323908490366,37.62125620973333,1.833705982910335,0.039823275560850635,199
183,3.3263455442233516,1.2208010047256905,29.18587837799229,1.833705982910335,0.03857954796400438,199
184,3.5832264999877443,1.324421365675486,37.5798479022822,1.833705982910335,0.03939376304783292,199
185,3.3136882645533894,1.0776723277930245,29.630698333544778,1.833705982910335,0.04082166081609123,199
186,3.340143785634948,1.2002394611705047,40.46843846458662,1.833705982910335,0.036519851341184684,199
187,3.505074843006645,1.3082245938059354,35.84534736868923,1.833705982910335,0.036834850456941265,199
188,3.5702513450332054,1.1277796513456253,36.25203505894719,1.833705982910335,0.04244477186435068,199
189,3.359515027801609,1.1318607948215313,34.78436670716878,1.833705982910335,0.040602357271184025,199
190,3.5492778252785677,1.2562335892371579,31.05291998217228,1.833705982910335,0.04133363127933783,199
191,3.4486340225635024,1.2364425879943661,18.75912415061962,1.833705982910335,0.040325915051078,199
192,3.586615269259646,1.0380072296444152,16.097380808745598,1.833705982910335,0.036687593994871114,199
193,3.316215704332458,1.1427625988112218,39.6832001734556,1.833705982910335,0.04174716939486392,199
194,3.5020696479989692,1.4864208725569632,38.13405003859102,1.833705982910335,0.04058485993252597,199
195,3.3371642185828176,1.061506559245047,29.458339079455875,1.833705982910335,0.03948370945361911,199
196,3.425484456750005,1.0974246520304163,29.26927293063631,1.833705982910335,0.04222892135392452,199
197,3.2789822395549577,1.0911420648981667,32.77597036133258,1.833705982910335,0.04426518822560478,199
198,3.4800851816801432,1.2403165829363445,29.8309276669804,1.833705982910335,0.040363467596065745,199
199,3.5410388364453245,1.4323910723825395,32.20855483241047,1.833705982910335,0.04,199
200,3.3152031781022133,1.1384755601559786,23.985535025928026,1.8306687350841995,0.0402,199
201,3.450213076092884,1.1181687656713175,36.22480636983308,1.827631487258064,0.0404,199
202,3.3056277329636083,1.2405819023786846,48.40112229618955,1.8245942394319283,0.040600000000000004,199
203,3.583160971870115,1.2444936621956875,31.021922573986505,1.8215569916057928,0.0408,199
204,3.4638613268572502,1.2633612154683747,42.87612143713839,1.8185197437796572,0.041,199
205,3.3150457006411562,1.2896770902746253,25.294192691633217,1.8154824959535216,0.0412,199
206,3.4860998843807445,1.0716573383614756,39.84017137839737,1.812445248127386,0.0414,199
207,3.511365456865591,1.0680561308100538,40.11869010930163,1.8094080003012505,0.0416,199
208,3.393238191117781,1.2340808928012088,31.919795789611303,1.806370752475115,0.041800000000000004,199
209,3.4829491458600383,1.2358307896838423,28.391287558227305,1.8033335046489793,0.042,199
210,3.4314479207458506,1.229029123872986,42.84605745526545,1.8002962568228438,0.0422,199
211,3.265330538998531,0.9973481577144503,32.749971483811414,1.7972590089967082,0.0424,199
212,3.341393700820282,1.2828734637397632,42.496849028940005,1.7942217611705729,0.0426,199
213,3.268742746163194,1.1727469694804333,47.39594550068234,1.7911845133444373,0.0428,199
214,3.514471730839366,1.2584211804436984,37.21578797431364,1.7881472655183017,0.043000000000000003,199
215,3.275108249003195,1.4386715250473143,37.31064133323268,1.7851100176921662,0.0432,199
216,3.3822924623172184,1.0572500099562174,24.32605432856491,1.7820727698660306,0.0434,199
217,3.4942597165250544,1.4454870518009053,27.72697245788559,1.779035522039895,0.0436,199
218,3.2780244414464814,1.0625948975632076,39.56932057244196,1.7759982742137594,0.0438,199
219,3.3513366453450053,1.2615106102802849,37.44193450678245,1.7729610263876239,0.044,199
220,3.3601527931447106,1.146309988792849,30.646321137664646,1.7699237785614883,0.0442,199
221,3.49497646432959,1.4446368869315573,31.674172304638716,1.7668865307353527,0.0444,199
222,3.3424884986013734,1.2113107795598432,30.455079363674677,1.7638492829092174,0.0446,199
223,3.265676015775675,1.2594394431126021,36.41631729033935,1.7608120350830818,0.0448,199
224,3.2628194973590303,1.048401962344842,35.60351938799516,1.7577747872569462,0.045,199
225,3.348178872230304,1.0209774773378066,33.646351121371154,1.7547375394308107,0.045200000000000004,199
226,3.4557515043832927,1.17829771860636,35.53991298236874,1.751700291604675,0.0454,199
227,3.334878895699441,1.2434103220386126,36.609916831226506,1.7486630437785395,0.0456,199
228,3.5393087785562503,1.1908586327661481,33.247786953054636,1.745625795952404,0.0458,199
229,3.4213671474767553,0.9183221304738143,25.040915192698044,1.7425885481262684,0.046,199
230,3.433194204711764,0.9832130849655795,25.079366677270233,1.7395513003001328,0.046200000000000005,199
231,3.463986429822453,1.4376058330916937,24.45643029757436,1.7365140524739973,0.046400000000000004,199
232,3.4067881773194824,1.170061767542595,38.375906934706066,1.7334768046478617,0.0466,199
233,3.4947050822663575,1.2193881728401983,26.919689341773235,1.7304395568217261,0.0468,199
234,3.5527350441316,1.052198107154611,37.27904905492525,1.7274023089955906,0.047,199
235,3.380484484118138,1.297166939732895,32.829340536513676,1.724365061169455,0.0472,199
236,3.378237420040167,1.0329000711716043,39.72541771190766,1.7213278133433194,0.0474,199
237,3.530992142739364,1.0187272799484148,41.1166615389319,1.7182905655171838,0.0476,199
238,3.3141983722173003,1.3321405339936567,24.21024828724159,1.7152533176910485,0.0478,199
239,3.421766443670893,1.2151014651943008,41.550246529576626,1.712216069864913,0.048,199
240,3.328299690701176,1.2181467226391105,40.24766965617466,1.7091788220387774,0.0482,199
241,3.4429978220889415,1.1687767742533268,23.476436831796974,1.7061415742126418,0.0484,199
242,3.5209194847035294,1.3703142668504544,34.37402670880417,1.7031043263865062,0.048600000000000004,199
243,3.4591118480964345,1.3031959315989112,33.34738422670557,1.7000670785603706,0.0488,199
244,3.479452176184117,1.1215042073101469,39.5378996245416,1.697029830734235,0.049,199
245,3.520879269871534,1.0034567320420915,30.182008670847438,1.6939925829080995,0.0492,199
246,3.37428104975291,1.2053508163407107,50.01295532741436,1.690955335081964,0.0494,199
247,3.304296758203453,1.241944234109041,40.519384441430766,1.6879180872558284,0.049600000000000005,199
248,3.2642247432106477,1.3925442367361367,31.57920704397613,1.6848808394296928,0.0498,199
249,3.2937094522365746,1.1920792096261839,21.678771485909294,1.6818435916035572,0.05,199
250,3.4999214360835222,1.1562124749544325,38.60747304465137,1.6788063437774217,0.0502,199
251,3.4848387463358956,1.376199953900226,38.86924270152237,1.675769095951286,0.0504,199
252,3.4744186862048516,0.8878713978922428,34.41526153224416,1.6727318481251505,0.0506,199
253,3.2864651765968698,1.326943395992545,36.519602234119255,1.669694600299015,0.0508,199
254,3.4354697018002214,1.3591707470567047,33.13588604232222,1.6666573524728794,0.051000000000000004,199
255,3.3279812746677826,1.1627419825514533,38.265198180986005,1.6636201046467438,0.0512,199
256,3.5715530505218838,1.3181404312646707,31.962222274825308,1.6605828568206082,0.0514,199
257,3.42996364066083,1.258391873734394,35.477460321077515,1.6575456089944727,0.0516,199
258,3.2822635705197394,1.2842165394961043,48.65064404858129,1.654508361168337,0.0518,199
259,3.4252242380569937,1.2792932834578346,32.14216115779496,1.6514711133422015,0.052000000000000005,199
260,3.540938613648947,1.1847965385189394,42.20945621649112,1.648433865516066,0.0522,199
261,3.4554606514710424,1.2362056963822468,40.24814441595503,1.6453966176899306,0.0524,199
262,3.5346951532796496,1.2317823951898348,40.7425184099501,1.642359369863795,0.0526,199
263,3.4541350109343276,1.2120167108421243,27.191521754954874,1.6393221220376595,0.0528,199
264,3.3136386068109447,0.8173143853637447,41.96282396271577,1.6362848742115241,0.053000000000000005,199
265,3.318976491783032,1.2414688784633867,34.09161256679172,1.6332476263853886,0.0532,199
266,3.3048690204470916,1.156567850110599,41.89738005678445,1.630210378559253,0.0534,199
267,3.5346116929521765,1.212770331817243,33.4298054055639,1.6271731307331174,0.0536,199
268,3.290258666928033,1.202063874350035,43.059764407583124,1.6241358829069819,0.0538,199
269,3.3805148598705217,1.434461078192888,30.640789136405203,1.6210986350808463,0.054,199
270,3.3199648959658257,1.319404574031413,33.28701426000324,1.6180613872547107,0.0542,199
271,3.4135200293679686,1.0951369123398214,38.98860028731942,1.6150241394285751,0.054400000000000004,199
272,3.344161613980323,1.123288523368037,42.582809400519885,1.6119868916024396,0.0546,199
273,3.5332508558309987,1.053190601962179,26.636051320429612,1.608949643776304,0.0548,199
274,3.312032710794279,1.130224169390996,38.2893119136955,1.6059123959501684,0.055,199
275,3.558369086680122,1.081147434048329,28.922588184994783,1.6028751481240329,0.0552,199
276,3.555622838753243,1.209201440935032,35.4626080341155,1.5998379002978973,0.055400000000000005,199
277,3.3246210248525623,1.207525480128025,36.43603868130977,1.5968006524717617,0.055600000000000004,199
278,3.379592294975655,1.3057918228222583,36.19831612688358,1.5937634046456262,0.0558,199
279,3.3000617240259182,1.1400603935158014,48.12805379337697,1.5907261568194906,0.056,199
280,3.553389207861194,1.263647733912067,45.6230353520063,1.587688908993355,0.0562,199
281,3.360193524671175,1.2657394195584595,29.361205556951404,1.5846516611672194,0.056400000000000006,199
282,3.3050153132337523,1.180630877604647,16.70651070670679,1.5816144133410839,0.0566,199
283,3.4780716049150033,1.3141213546714332,20.54924665276999,1.5785771655149483,0.0568,199
284,3.381688330930442,1.018412607407941,29.522759697820472,1.5755399176888127,0.057,199
285,3.5705358428044485,0.9676715134388968,39.019844894830314,1.5725026698626772,0.0572,199
286,3.293088065054163,1.2801043879477267,44.01842083310961,1.5694654220365416,0.05740000000000001,199
287,3.3986136813054992,1.1220636683575476,36.5244435593094,1.566428174210406,0.0576,199
288,3.367711527959514,1.2066349270122196,39.622419402722194,1.5633909263842707,0.057800000000000004,199
289,3.2842657192524265,1.246939481647057,35.341103976714535,1.5603536785581351,0.058,199
290,3.485870689569918,1.1413318083427895,34.426327288256914,1.5573164307319995,0.0582,199
291,3.4427057081626358,1.1634747113633148,31.130728413283045,1.554279182905864,0.0584,199
292,3.335674416939523,1.2324011440254241,21.63547253931438,1.5512419350797284,0.0586,199
293,3.4149017110597173,1.3280427581414591,38.19168723912936,1.5482046872535928,0.058800000000000005,199
294,3.5720700816028974,1.2897842395079648,31.514557555255152,1.5451674394274573,0.059,199
295,3.414433650137712,1.2737831076367812,38.15871292054787,1.5421301916013217,0.0592,199
296,3.5250869151837305,1.2014983302374496,26.63686316921535,1.5390929437751861,0.0594,199
297,3.5218478410378893,1.4438941070098357,37.26342576482459,1.5360556959490506,0.0596,199
298,3.5372592711807807,1.3319845136621258,30.221270658924283,1.533018448122915,0.059800000000000006,199
299,3.3372926987269476,1.0872627201853529,45.63268972141569,1.5299812002967794,0.06,199
300,3.4055400272424903,1.2033396620069532,31.55437874375764,1.5208605104289281,0.060200000000000004,199
301,3.4068778894036296,1.4266755767621708,23.518431316596395,1.5118122069885995,0.0604,199
302,3.3732644829614666,1.0463237488034662,42.12351365444891,1.5028354316387083,0.0606,199
303,3.3886840178842634,1.1968329958423396,39.970751120375745,1.4939293395592885,0.06080000000000001,199
304,3.5048313347616227,1.0738925809088387,32.22449352345911,1.4850930991824525,0.061,199
305,3.5667771570836484,1.3477925122313468,25.039429921244313,1.4763258919335605,0.061200000000000004,199
