cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
38,3.4103578382266466,0.9343637645566969,35.77103991782386,1.9942647605940016,0.0500379316430065,3.1865147882108884,297
39,3.2134141565639474,0.9875778655255751,32.342747345384936,1.9942647605940016,0.05261400458652202,3.1734966937890894,297
40,3.2780467950224015,1.0325829546821963,35.60636595910335,1.9942647605940016,0.046809639754495765,3.384855245190735,297
41,3.2203390061639525,1.0682035660232168,33.663398097861815,1.9942647605940016,0.04787484265364856,3.439977610187996,297
42,3.2808243570300073,0.9655889844408306,35.33626084574426,1.9942647605940016,0.05117164235430367,3.167927859033346,297
43,3.361459075906167,0.9516291952685774,36.78347949466738,1.9942647605940016,0.04918913699442482,3.1988625953328413,297
44,3.3308601642618605,0.9563738824258403,35.027742812044,1.9942647605940016,0.05005227361970558,3.185547667112688,297
45,3.40338522181177,0.9410851935708452,34.15092064789425,1.9942647605940016,0.04908931794039187,3.2028754402648834,297
46,3.4483320503750154,0.9961885455411871,35.550510430916454,1.9942647605940016,0.05002831334699533,3.4351888898061462,297
47,3.2505052345434824,0.8963148391509466,35.782456588577446,1.9942647605940016,0.046972329753049005,2.913476076459151,297
48,3.2625029735584627,0.9297812192486291,33.90476845809691,1.9942647605940016,0.048309521746540005,3.0334139925574655,297
49,3.2358251833130622,1.035382632274365,35.630090485497625,1.9942647605940016,0.05271923200682034,3.3503171958783575,297
50,3.3541571547941107,0.9999554206876992,34.45325024777162,1.9942647605940016,0.0507753114254147,3.354007628774801,297
51,3.310612507884536,1.100303605502796,36.857819751189346,1.9942647605940016,0.05040846350438461,3.6426788788480087,297
52,3.342100186936537,1.036600047817837,35.08227315234745,1.9942647605940016,0.04972002639395758,3.464421213590416,297
53,3.162404317585069,1.107026566328491,33.175868879035775,1.9942647605940016,0.05093868612620865,3.500865593038594,297
54,3.2374200476073964,1.050617451781723,35.3388511272433,1.9942647605940016,0.050529650240691754,3.401290000764347,297
55,3.1605404580154217,0.845386602934563,33.91035559666071,1.9942647605940016,0.05305841919258587,2.671878561238905,297
56,3.1209915164772872,0.8461748704927494,37.37303674379281,1.9942647605940016,0.04818204148779911,2.640904592264138,297
57,3.378365601667632,0.9300777116734094,36.31332653877914,1.9942647605940016,0.05313264139043286,3.1421425479951917,297
58,3.1347807530675267,1.0509153714618105,37.43378933410031,1.9942647605940016,0.04870603084656788,3.294389279561294,297
59,3.234865153492444,1.0624942064780882,36.59428658407102,1.9942647605940016,0.05066554763097395,3.4370254843235735,297
60,3.4327554290718476,1.043424173325473,33.43380834323002,1.9942647605940016,0.04745559570717942,3.581819995807822,297
61,3.201316498422711,1.1051641802093481,38.13792255272132,1.9942647605940016,0.05072907970470212,3.5379803235699963,297
62,3.120971724768778,0.8860763350929407,32.86346493963202,1.9942647605940016,0.05136657663272297,2.765419187811813,297
63,3.338924708403965,1.0202233524078053,33.267084469272646,1.9942647605940016,0.04892661177169724,3.4064489594451466,297
64,3.28658028593606,1.0543309029565946,33.64119298860248,1.9942647605940016,0.04927080332214799,3.465143160510309,297
65,3.4431416699419892,0.9046621223184326,36.16788923253084,1.9942647605940016,0.046180302774464374,3.114879850572752,297
66,3.2791572992033062,0.9916974567547667,38.17365929693178,1.9942647605940016,0.04852102746560522,3.2519319539187483,297
67,3.2298717520468765,1.069138704369162,33.997598825671645,1.9942647605940016,0.05089370956415931,3.4531809002619527,297
68,3.113126675738951,0.985517947096126,35.041905344425395,1.9942647605940016,0.04588021876387123,3.0680422105244376,297
69,3.3365159820379504,0.9784274182577467,33.897679823655416,1.9942647605940016,0.050446320091758146,3.264538718281102,297
70,3.1421055793517145,0.9741840656593976,35.19355578749034,1.9942647605940016,0.05097545671220089,3.0609891880239304,297
71,3.2457955255841995,1.032158308099267,36.234329728047626,1.9942647605940016,0.05455818302715042,3.350174818123158,297
72,3.1096516242340404,0.973697451437035,36.48546731697311,1.9942647605940016,0.052693921616780735,3.0278598613737215,297
73,3.3090426850474604,0.9634927966671056,33.062508166681596,1.9942647605940016,0.049428326828873166,3.188238790907206,297
74,3.431161989979006,0.9530811382551072,35.06611078775136,1.9942647605940016,0.05210776306499331,3.2701757749468494,297
75,3.390996381991017,1.032767989144962,34.9462528744679,1.9942647605940016,0.05090619741561414,3.502112514626704,297
76,3.3160179553232214,1.1830461056362815,34.380315986463124,1.9942647605940016,0.0487779108018744,3.923002128265122,297
77,3.2697945334777647,0.9613558701240275,35.697862423590585,1.9942647605940016,0.05377006658706438,3.143436168858305,297
78,3.2368645715100492,1.017018154816579,34.19183386755387,1.9942647605940016,0.05317572938088048,3.291950033908307,297
79,3.1339784624903775,1.054287309383792,32.835915346945846,1.9942647605940016,0.04797853680802335,3.304113720885733,297
80,3.2420230486915473,1.1303152200923379,35.37872842782567,1.9942647605940016,0.05393175856784414,3.6645079958262183,297
81,3.213088828888432,0.9871765195290874,34.96979285586709,1.9942647605940016,0.05275657588271034,3.171885847039874,297
82,3.390315687070841,1.0460032089282647,31.563172071563802,1.9942647605940016,0.04902942059183961,3.546281087955934,297
83,3.441186235603172,1.184842627553753,36.4737147112745,1.9942647605940016,0.05065797350765728,4.07726414129387,297
84,3.3447600779667277,0.972728987314281,35.90952338723594,1.9942647605940016,0.049961168435839635,3.2535450834498105,297
85,3.12258057265133,1.128337179532319,34.26343066057173,1.9942647605940016,0.047735062773230585,3.523323756207815,297
86,3.1372291279312705,0.8726100610193342,35.3884478631941,1.9942647605940016,0.05047028238001277,2.7375777007557387,297
87,3.261224362893385,0.9601158870644912,37.42549854932408,1.9942647605940016,0.05072125141519996,3.1311533220957126,297
88,3.24174779989096,1.1470105527182637,38.22725797161513,1.9942647605940016,0.048061005904582364,3.718318935726145,297
89,3.294135305851408,0.9517000725512985,32.87199208445673,1.9942647605940016,0.05195837215387974,3.135028809572579,297
90,3.123497285958397,0.858839538766233,34.25056118350149,1.9942647605940016,0.04914106915120318,2.68258296841009,297
91,3.102742190435501,1.0037876262819871,35.27800749450659,1.9942647605940016,0.05132100306722284,3.114494218302225,297
92,3.422474454513532,1.0041846899534959,36.228720877092336,1.9942647605940016,0.04904014662959299,3.436796448979431,297
93,3.427047963167865,1.0371717403326264,35.423631255252715,1.9942647605940016,0.048500863951657563,3.554437300162197,297
94,3.182333572358841,1.0016276821520562,33.56313076104987,1.9942647605940016,0.05033552780279599,3.1875133999164587,297
95,3.3411732083384384,1.0963522880580847,35.77656086815734,1.9942647605940016,0.04984759277540512,3.663102891760219,297
96,3.446017764133622,1.033765695819687,32.38034269503041,1.9942647605940016,0.04784266907981355,3.562374951746596,297
97,3.3258517868207464,1.093703100390011,34.27968261150959,1.9942647605940016,0.05288290628698854,3.6374944106835083,297
98,3.2283706598174295,0.95893216280561,33.31177723065824,1.9942647605940016,0.049279733470410876,3.095788459156902,297
99,3.15746467127805,1.0016088551183282,35.697558189999825,1.9942647605940016,0.052128694323516446,3.162544574475376,297
100,3.3960179036621634,1.030988409915282,35.26206431287125,1.9942647605940016,0.0517814912939968,3.501255098540483,297
101,3.39727596369294,1.2653819251693545,35.34079602578528,1.9942647605940016,0.04877615163552239,4.298851599269347,297
102,3.178230537090648,1.09214175373287,34.697141704722995,1.9942647605940016,0.05185905350106328,3.4710782725455416,297
103,3.430926162454731,0.9423132420049326,34.67391470334436,1.9942647605940016,0.049139430508194935,3.2330071552222597,297
104,3.436233438331062,0.9932300791032522,34.73617470977655,1.9942647605940016,0.048157765536742364,3.4129704097708013,297
105,3.356834477356343,1.025048601797174,37.902946807510524,1.9942647605940016,0.04765241921270634,3.4409184874786667,297
106,3.119460367542465,1.1537282159290771,35.54024440074145,1.9942647605940016,0.04866557504876579,3.5990094445062315,297
107,3.186018348920696,1.0964963066399802,34.739010078740826,1.9942647605940016,0.04847979859928125,3.493457352478751,297
108,3.3699204307273884,1.182258623225518,37.56683863734625,1.9942647605940016,0.04986895826593036,3.9841174888113065,297
109,3.2970589468851834,0.7730388797213406,35.883746322082736,1.9942647605940016,0.05016274733436857,2.548754754675345,297
110,3.376799199066792,1.1297030090210998,37.14730662016224,1.9942647605940016,0.05109061008721225,3.814780216045795,297
111,3.3982285552262557,0.9972747459583511,31.26958515674896,1.9942647605940016,0.04911607047788425,3.3889675191216786,297
112,3.26941516178321,1.061019759094623,36.57157151915836,1.9942647605940016,0.053127225361426784,3.4689140873355298,297
113,3.3237361957500786,1.1354954115593758,34.534337754285396,1.9942647605940016,0.051274660987523625,3.77408719950803,297
114,3.3841393068663415,0.7325745012298628,33.398927950385165,1.9942647605940016,0.04912248771191496,2.4791341648199836,297
115,3.143681406548436,0.9346296887087275,36.03815038511618,1.9942647605940016,0.052241461065362545,2.9381779744017797,297
116,3.119483673982964,1.0689273930077627,32.42701538838137,1.9942647605940016,0.051714806356749965,3.334501551160887,297
117,3.230899962331738,0.9464124746255954,33.29626260236339,1.9942647605940016,0.04943561066784475,3.057764028618123,297
118,3.289919100832171,1.0126832804450703,36.559420583874214,1.9942647605940016,0.05236055714263628,3.331646067429619,297
119,3.159183806932828,1.0580155800680762,35.33961614678341,1.9942647605940016,0.048939984591882035,3.3424656880337094,297
120,3.4499842833085776,1.0852113096594407,34.06918941281169,1.9942647605940016,0.050849685451948956,3.7439619623937883,297
121,3.205316248440186,0.9054637752910981,35.73401417031573,1.9942647605940016,0.0512184308245941,2.90229775131455,297
122,3.24327534288013,0.9547827956955653,34.52776190081201,1.9942647605940016,0.05093520839804136,3.096623499085584,297
123,3.401148921037666,1.1143150348497066,36.224587608783054,1.9942647605940016,0.05233662821085853,3.789951378475129,297
124,3.377252073278073,1.0649794826832277,36.04445769971443,1.9942647605940016,0.04780915482538258,3.5967041658905403,297
125,3.1790155964884637,0.8963728929768658,34.15980466074417,1.9942647605940016,0.04760884558741834,2.849583407042941,297
126,3.3357690486084,1.2676943857075673,36.25717281727839,1.9942647605940016,0.05118416590816629,4.228735694937942,297
127,3.2935455940887577,0.9349838277752646,36.938711824271394,1.9942647605940016,0.04850386923166881,3.0794118665134644,297
128,3.279221593096853,1.1735048077126011,35.05313826946133,1.9942647605940016,0.04793988675310016,3.848182305054132,297
129,3.4074814786391525,0.9124472907075373,37.441308263757364,1.9942647605940016,0.04894549354107861,3.109147243320408,297
130,3.1009866788132046,1.0434344672646076,35.74079073380084,1.9942647605940016,0.05514165170181911,3.235676383202101,297
131,3.1742195818978995,1.0619108813027147,33.549186474913164,1.9942647605940016,0.05152131063898379,3.370738313661533,297
132,3.144711106856217,0.8335162410990093,34.42161176220637,1.9942647605940016,0.049510492219079084,2.621167781129099,297
133,3.334691091242942,1.0356906663673724,34.96666884730278,1.9942647605940016,0.048921262310966156,3.453708438418743,297
134,3.1890627228556463,1.0087817747925243,34.855499042627294,1.9942647605940016,0.05009667408827675,3.217068353486999,297
135,3.1272476867587136,1.1424296686739845,36.21454284195363,1.9942647605940016,0.05098168273732681,3.5726605386452417,297
136,3.151579977484032,1.0118785040735576,35.905202110745584,1.9942647605940016,0.04913487970755575,3.1890160330847186,297
137,3.3740081788434724,0.8666829399737672,32.57248267268403,1.9942647605940016,0.0521706307466674,2.924195327935597,297
138,3.239371492025576,0.9596856910036573,36.43705767255412,1.9942647605940016,0.0515986436816664,3.108778468742113,297
139,3.2545588603960027,1.1394859645496005,32.541302264242866,1.9942647605940016,0.05264865367072047,3.708524142221788,297
140,3.220216396237994,0.9608351168053786,35.85246638779327,1.9942647605940016,0.04870659712768491,3.094096997217928,297
141,3.152604735485545,0.9892577350251457,34.698016828941384,1.9942647605940016,0.047883893379925574,3.118738620055979,297
142,3.314100496902102,1.2264500777173226,34.06626763230225,1.9942647605940016,0.049955657090867536,4.064578811988601,297
143,3.4300796009825096,1.0542066386893545,36.669230712904024,1.9942647605940016,0.04847512977535832,3.616012686588694,297
144,3.3619815725454636,1.0989015285440444,35.34859651820481,1.9942647605940016,0.051405194759004916,3.69448668900712,297
145,3.1837993888338807,0.8185337803298615,33.73909512345435,1.9942647605940016,0.04972253640545443,2.606047349554099,297
146,3.2666626706152213,0.9664460419021768,33.28505231171304,1.9942647605940016,0.05135723955348478,3.157053208245675,297
147,3.195764934133377,0.9557249033792937,36.89463187742002,1.9942647605940016,0.05003239880501199,3.0542721328975566,297
148,3.2428833291634565,1.0489952271957894,35.431624702553584,1.9942647605940016,0.05464699720248226,3.401769134645258,297
149,3.111120639968466,0.9706433992114281,36.1531662098736,1.9942647605940016,0.05247698302362315,3.019788713335825,297
150,3.3688529175107718,0.9447798525235739,35.97129267390052,1.9942647605940016,0.05119753427824038,3.1828243625794386,297
151,3.3819419207348305,0.9456307528298235,34.24932979958709,1.9942647605940016,0.04392072021268641,3.198068284531217,297
152,3.3264490687352226,1.202939231932631,36.07884159930437,1.9942647605940016,0.048945370887014776,4.001516087807365,297
153,3.396650072196415,1.025369601112501,37.65062908773608,1.9942647605940016,0.04862168943190868,3.482821729646786,297
154,3.405435717666148,0.9403723175792611,34.3187951674968,1.9942647605940016,0.048957846801352845,3.20237747818891,297
155,3.2448267055953006,0.8476865488545919,35.31488201584719,1.9942647605940016,0.04978177008763796,2.7505959516972953,297
156,3.2674839586502467,1.014308384738777,33.61377790973471,1.9942647605940016,0.04874092586863502,3.3142363762583966,297
157,3.212702876509664,1.0251138547167458,33.92978064606496,1.9942647605940016,0.050374816566786294,3.293386229798399,297
158,3.427876615463286,0.8622899484206022,33.77009225364888,1.9942647605940016,0.05340049948225897,2.9558235499400256,297
159,3.4061718362436006,0.8807682812971236,34.370668704897874,1.9942647605940016,0.04763672926633543,3.000048114010944,297
160,3.410401486062903,0.9897606372428894,34.15014534853556,1.9942647605940016,0.05008839006463697,3.3754811480997162,297
161,3.4455858250145885,1.0374033840662007,36.328863862955316,1.9942647605940016,0.046638865926851104,3.574462394960666,297
162,3.1584455357675374,1.102747759049146,33.78918429200086,1.9942647605940016,0.0517910418464641,3.482968736646431,297
163,3.243646808787013,1.1206392436401023,33.45046516312365,1.9942647605940016,0.05005450295616944,3.6349579064347095,297
164,3.3934419250911327,0.9702518772524743,33.475323833570954,1.9942647605940016,0.050216848869187786,3.292493398166922,297
165,3.3731567997498804,0.9611995029799336,35.444530978359744,1.9942647605940016,0.050521655529415295,3.2422766393929683,297
166,3.406119836111582,1.0339930614116286,35.053479409793,1.9942647605940016,0.05125479362362728,3.5219042768758895,297
167,3.294479759907303,0.7889426673507188,34.91085208221023,1.9942647605940016,0.049051021202472754,2.5991556493142234,297
168,3.311030421340821,0.8988869990830888,37.97614421146491,1.9942647605940016,0.04999666503279464,2.9762421993118657,297
169,3.1348796447737137,0.9144655895426923,34.06146518668785,1.9942647605940016,0.05126073575908825,2.86673956250338,297
170,3.389432086253205,0.9577455719238596,35.98984947983689,1.9942647605940016,0.047473508731413844,3.246213571945656,297
171,3.2558156224891603,0.7973759414339237,35.95486836453864,1.9942647605940016,0.04917269670991879,2.5961090471175705,297
172,3.404651945329134,1.0029675893773469,37.70698061726196,1.9942647605940016,0.050708400106191494,3.414755554275656,297
173,3.4235810847758503,0.8936285084017357,37.77173982785845,1.9942647605940016,0.04697460722250342,3.0594096581806394,297
174,3.355028979513324,0.9421153398348526,35.65153574989229,1.9942647605940016,0.052883370655254974,3.160824267189974,297
175,3.44175961730774,0.9808646297757005,37.187674407075356,1.9942647605940016,0.04740947379859293,3.375900272807513,297
176,3.3285274724023743,1.1306353214069291,37.75236854673553,1.9942647605940016,0.052335473871589745,3.763350728571452,297
177,3.3348591045384093,0.982273272328301,38.638443686407726,1.9942647605940016,0.04983721545917493,3.275742965368771,297
178,3.212720142821244,1.145399367209893,37.630062786866056,1.9942647605940016,0.05026925547706427,3.67984761860993,297
179,3.24479291263055,1.0749069791643724,32.0426809866142,1.9942647605940016,0.04904234102428919,3.48785054772967,297
180,3.4146651089583395,1.0622930427443291,37.37402644055513,1.9942647605940016,0.050202063120858585,3.6273749885482505,297
181,3.3613402032921456,1.0355378913655235,33.04736347762405,1.9942647605940016,0.05105420801349555,3.4807951462793087,297
182,3.4143226736168684,0.9507584350855856,36.988736641270286,1.9942647605940016,0.04803022727667791,3.246196082045206,297
183,3.340730156301087,1.0366831806367778,36.08971803303792,1.9942647605940016,0.049133959044722446,3.4632787640834106,297
184,3.1718706838060235,0.9841301426558509,37.61622403568123,1.9942647605940016,0.04913030004810465,3.1215335485399334,297
185,3.1987009433079043,0.9131092854558683,32.154312997425606,1.9942647605940016,0.04916495099620935,2.9207635327308927,297
186,3.2017664617250623,0.9564552362433949,35.89392416444823,1.9942647605940016,0.048656765855077874,3.062346297545423,297
187,3.1167635642865985,0.9271174258437231,33.718129779830875,1.9942647605940016,0.047645017419354986,2.889605812684899,297
188,3.1517178371827757,0.9024322821022877,32.65188780146211,1.9942647605940016,0.05164944343265797,2.8442119203513383,297
189,3.2821043506396106,0.9054055351857554,34.33803212397306,1.9942647605940016,0.04930886301192193,2.9716354461263528,297
190,3.136449235823773,1.186969572298343,35.96397059411882,1.9942647605940016,0.049233129142533284,3.7228698079812093,297
191,3.1529888918702964,0.9330792491062695,32.051932552101235,1.9942647605940016,0.05086506451991749,2.941988507666745,297
192,3.1290067817322145,0.9913662867761937,35.3486591970717,1.9942647605940016,0.049963179901732345,3.1019918345033934,297
193,3.2910984270401746,1.0028775583289535,34.43690449839997,1.9942647605940016,0.052115011998811765,3.30056875473031,297
194,3.1149133265026445,0.9140311195578021,34.00046635412061,1.9942647605940016,0.05054755677753117,2.84712771514873,297
195,3.4011892761107267,0.9955225764491233,36.50326737355121,1.9942647605940016,0.04578722358201991,3.3859607111448793,297
196,3.3445677712101665,0.8955496163180297,32.897906581585005,1.9942647605940016,0.04840760619030506,2.9952263842569122,297
197,3.2799160826299674,0.9960485844925102,32.407921264993234,1.9942647605940016,0.049037992290128486,3.2669557713577984,297
198,3.2030038129015965,0.8887981049588238,31.965792048764296,1.9942647605940016,0.05102572525131435,2.8468237190828263,297
199,3.3226266616612543,0.8064107484724844,37.536032194691145,1.9942647605940016,0.05040545621197714,2.6794018531248844,297
200,3.237673528593859,0.8413017426648286,36.975352757118365,1.9942647605940016,0.048939784250857814,2.7238603817857983,297
201,3.3895270731930314,0.8833872504715417,35.03071626680287,1.9942647605940016,0.05100046313458119,2.994265001586844,297
202,3.2332835039313097,1.0079439394443026,35.27510768891804,1.9942647605940016,0.04957706587322788,3.2589685122928027,297
203,3.2686044156677507,0.9862228710320906,34.510251442172375,1.9942647605940016,0.04769247794020841,3.223572431088018,297
204,3.4470123031774618,0.8894126769888957,37.86580563165282,1.9942647605940016,0.05290122350239753,3.0658164401827253,297
205,3.4342344256460886,0.9174398690834206,36.81256796814155,1.9942647605940016,0.05467939323144511,3.1507035818665234,297
206,3.347237102635971,1.0401157977756763,36.014002584187146,1.9942647605940016,0.04801543881409842,3.4815141893525565,297
207,3.3967305209975382,0.9733564243176723,36.53205343773876,1.9942647605940016,0.04967752148195791,3.3062294742888683,297
208,3.3621588302330983,1.0389573539806085,33.210493730957275,1.9942647605940016,0.05075262674304842,3.4931396419215175,297
209,3.143924644127,0.9987837466530111,34.08155758083866,1.9942647605940016,0.04930151984438588,3.1401008352558994,297
210,3.3108385101548885,1.1439962808663315,35.227524824657976,1.9942647605940016,0.049784906224211785,3.7875869421662185,297
211,3.165145503272326,1.2882975263713698,33.13377604188881,1.9942647605940016,0.05151006663264977,4.077649122471202,297
212,3.393242990951715,0.9255268686940611,37.420962033282855,1.9942647605940016,0.05154471224382862,3.140537560133611,297
213,3.100724488291874,1.1673515622831654,35.421534396004006,1.9942647605940016,0.0527387635443585,3.619635575617188,297
214,3.410612722371128,0.9667879879610596,31.121933464818188,1.9942647605940016,0.05161189652683685,3.2973394115755745,297
215,3.4031832349965265,1.040747356291006,37.60980728544385,1.9942647605940016,0.05121387902666647,3.541853954796508,297
216,3.4454222603522404,1.1242449405675359,36.7525925247377,1.9942647605940016,0.04994545519810124,3.87349854431977,297
217,3.163398145497753,1.0161726154502948,34.6475397310454,1.9942647605940016,0.05156106513336714,3.2145585672210637,297
218,3.1352213252597263,0.9095226043636438,34.982455407894676,1.9942647605940016,0.04795593221628555,2.851554665006661,297
219,3.236955749297158,0.9806700036991572,34.861343004665486,1.9942647605940016,0.052640413493794884,3.1743854066372523,297
220,3.110295671275003,0.9727463315240962,35.64957320624892,1.9942647605940016,0.05141001999923478,3.0255287041880354,297
221,3.148216148602366,1.1099081412256857,33.74563566617916,1.9942647605940016,0.04740559611161627,3.494230733671939,297
222,3.3248981433981144,1.0525758602427489,34.32743586911469,1.9942647605940016,0.05638981117675852,3.499707523506789,297
223,3.24851342068539,1.0232514720027603,34.33949840010381,1.9942647605940016,0.04950674531068987,3.3240461395370478,297
224,3.403631000869226,0.737255781556159,35.009449566043365,1.9942647605940016,0.046639552176218554,2.5093466336746126,297
225,3.2790001427689255,1.0132124889163512,32.33598932704219,1.9942647605940016,0.049802538172226476,3.322323895811974,297
226,3.1134000845687972,0.901959348389897,37.738481282040944,1.9942647605940016,0.05022288324995071,2.8081603115547225,297
227,3.2344513756717337,1.0388085778999623,34.411569866918676,1.9942647605940016,0.04935602652244602,3.3599758338481305,297
228,3.186211811013203,0.8461779338014779,34.245386747880275,1.9942647605940016,0.051260513163407524,2.696102126897017,297
229,3.398927982408923,1.1111570996802265,37.89992815134027,1.9942647605940016,0.04901343244967295,3.7767429589554626,297
230,3.189079639162106,0.9873307735487594,36.77549094641807,1.9942647605940016,0.053556831169865295,3.1486764670425207,297
231,3.404537186918955,1.1147310021532137,34.20914308176228,1.9942647605940016,0.04876871072925489,3.79514315024205,297
232,3.3048061048050146,0.9480086127496701,36.70874900742537,1.9942647605940016,0.04864519771437956,3.1329846508228427,297
233,3.3797357884334063,1.0497032171466827,32.72092053293046,1.9942647605940016,0.04782543090542735,3.5477195302243265,297
234,3.294511219193639,0.865563049447319,34.23078749993728,1.9942647605940016,0.04718505117618328,2.8516071773236513,297
235,3.3702474259409545,1.0014708441165185,37.12982442839669,1.9942647605940016,0.05077797967289988,3.3752045345386117,297
236,3.2553403460863297,1.10343713957997,32.8216200131794,1.9942647605940016,0.046392530981721886,3.5920634398447695,297
237,3.340374466761475,0.9851334548182042,34.189412208554074,1.9942647605940016,0.05139203579786651,3.290714638827249,297
238,3.267245100390627,0.983510529810719,33.77425918314905,1.9942647605940016,0.04736452582644413,3.213369959706661,297
239,3.4417721714809297,1.2241187172242927,36.89884824160625,1.9942647605940016,0.05463233515479095,4.213137735531504,297
240,3.2506376867148883,0.748218383613795,35.17936127119164,1.9942647605940016,0.051704211308732116,2.4321868756678993,297
241,3.2720119876284457,1.008538202544853,31.204446623997985,1.9942647605940016,0.05157703727512995,3.2999490887080047,297
242,3.189264277869547,0.7643970843970707,34.635148377630365,1.9942647605940016,0.04922426384088776,2.4378643153752106,297
243,3.2611379738725947,1.0546849377333032,34.46437746067519,1.9942647605940016,0.048905072201983674,3.439473100913528,297
244,3.2883937270455217,0.961082892639268,34.810240347673705,1.9942647605940016,0.0475318477347525,3.1604189553257336,297
245,3.312648517085296,1.1218748898391773,35.164425946957046,1.9942647605940016,0.04696826338736505,3.716377190180981,297
246,3.365326834148453,0.9254012094333952,33.601563499981474,1.9942647605940016,0.048310719870494276,3.1142775224596373,297
247,3.10414679021806,1.054056672342969,34.112308630028565,1.9942647605940016,0.04724677156626187,3.2719466361613563,297
248,3.1133212092466587,0.9130308541665593,36.24964818156739,1.9942647605940016,0.04875476416710555,2.8425583229733418,297
