cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
47,3.1820588363797255,1.0233871593325703,33.60179239329522,2.1248170589168875,0.04819149613497442,3.2564781533917513,243
48,3.2437016902231006,1.0399104592705812,36.119486143419444,2.1248170589168875,0.04770530758828289,3.3731593144166654,243
49,3.264725075584133,1.0810510948851042,38.91108124281121,2.1248170589168875,0.04840290972133938,3.5293346174590816,243
50,3.173254512862831,0.9767990252156318,36.447387526262915,2.1248170589168875,0.04769485611231409,3.0996319149255176,243
51,3.3711804285208538,0.9543656514657246,37.09713736785003,2.1248170589168875,0.048195711293618944,3.2173388058738053,243
52,3.425244521954199,0.8353070198691199,36.00420692939012,2.1248170589168875,0.049255745076060335,2.8611307939565904,243
53,3.1508141867625574,1.0252234811904786,33.018352914053885,2.1248170589168875,0.0530988032080991,3.2302886891370557,243
54,3.22429793539567,0.9756269694032874,31.84113791578975,2.1248170589168875,0.04992711778964811,3.145712023163354,243
55,3.1434640193461645,1.0281004615611289,34.42014011469646,2.1248170589168875,0.049092066997114256,3.2317968091905933,243
56,3.3940195608334762,0.9241869766672071,32.60516101490152,2.1248170589168875,0.04991001590599357,3.136708676676052,243
57,3.1049125637296155,0.9541334170501728,32.63743855651134,2.1248170589168875,0.05173346956604419,2.9625008340733507,243
58,3.2041873718707543,1.0079973058020568,32.772071949558196,2.1248170589168875,0.04720095062063578,3.2298122381306933,243
59,3.1945973311023477,0.9059250835838206,36.0564799059965,2.1248170589168875,0.05179199019481958,2.8940658541955444,243
60,3.1965662136496418,1.008010988193614,35.09710247803887,2.1248170589168875,0.04979031365486023,3.222173867847294,243
61,3.399293406015422,0.8341520844102802,34.36951940585328,2.1248170589168875,0.05070719983253273,2.835527680149885,243
62,3.192454782019411,1.0564191546395119,38.555868786655964,2.1248170589168875,0.04571098351868815,3.3725703820458133,243
63,3.227848524334126,0.9498317610693221,35.28097358600468,2.1248170589168875,0.051629439002657214,3.0659130483332957,243
64,3.2734841724099293,0.9619972839305369,36.0841693594509,2.1248170589168875,0.04987322397102615,3.1490828828479533,243
65,3.375376113864371,0.994715686286129,35.17964888061122,2.1248170589168875,0.047901542097958945,3.357539567576405,243
66,3.281311269142561,0.9542512853150613,34.74649506880269,2.1248170589168875,0.050486815636318974,3.1311954960980843,243
67,3.113365054863037,0.9010718914934479,29.532543223856344,2.1248170589168875,0.04783126040558532,2.805365738895039,243
68,3.2952524291566885,0.9054471201265643,37.88759866721938,2.1248170589168875,0.04847008872688093,2.983676822069989,243
69,3.414325261985232,0.909549771273632,37.518654038141335,2.1248170589168875,0.05023494798249318,3.1054987610924516,243
70,3.191658988303322,0.9476724711593923,35.403046837928535,2.1248170589168875,0.05123829221307578,3.0246473605434954,243
71,3.3391638364815157,1.010793120771296,36.092493798216275,2.1248170589168875,0.04468983104841826,3.3752038350438043,243
72,3.139607712108631,0.932158664919247,34.52856349649718,2.1248170589168875,0.05005619545236435,2.926612533289353,243
73,3.2247922298609315,1.040306498470946,29.563661434123677,2.1248170589168875,0.04826475794977323,3.3547723129429396,243
74,3.213434248845417,0.9478160494143218,35.36617837670867,2.1248170589168875,0.04891978184220328,3.045744554793342,243
75,3.3990913708652966,0.9015938696499858,35.17249131587228,2.1248170589168875,0.04960721793942526,3.064599942352318,243
76,3.0968530110918526,0.9983954454450022,33.61070894222539,2.1248170589168875,0.05162444311675593,3.0918839414867465,243
77,3.275038720382199,1.0436564806978716,34.67260994460017,2.1248170589168875,0.04790670157648297,3.418015385063347,243
78,3.3311124134326904,0.8886959809123025,34.05136742506441,2.1248170589168875,0.05181963813536879,2.960346213784712,243
79,3.1274758217496745,0.9331459095209612,38.364011251214436,2.1248170589168875,0.04702511107387347,2.9183912701914156,243
80,3.2876845032654627,1.0178432473493737,35.76387350637189,2.1248170589168875,0.04833677601709642,3.346347471063931,243
81,3.2775774363986767,0.9118339115467882,38.665562351444,2.1248170589168875,0.05085851736960833,2.9886062542288996,243
82,3.329802676593277,1.1970188900704544,34.781719706244445,2.1248170589168875,0.05179879070241602,3.9858367040893126,243
83,3.254408639805746,1.021836213122738,35.572654871108426,2.1248170589168875,0.050623828672233924,3.325472600453024,243
84,3.2531029546610126,1.2627297013194985,32.89598996310257,2.1248170589168875,0.05091498670661862,4.107789722300678,243
85,3.322541721377122,1.042209911463708,37.81001947868087,2.1248170589168875,0.04828307563451651,3.462785913270926,243
86,3.336750293607028,0.9851688911553809,33.82487162677944,2.1248170589168875,0.04801798527399256,3.287262586815227,243
87,3.2282028969479146,0.898288598471565,35.05092514595962,2.1248170589168875,0.05118868695300495,2.899857855881188,243
88,3.129784268519329,0.9504892524491639,35.19822969861902,2.1248170589168875,0.05167484166584298,2.9748263097120904,243
89,3.2837028606954224,0.9182457936793447,37.63462385625156,2.1248170589168875,0.052595466747734465,3.015246339526403,243
90,3.1138637302314454,1.0545201599827478,35.458569723662194,2.1248170589168875,0.048931368111423575,3.28363207896814,243
91,3.2933694678749323,1.0548157748207474,32.27041006560449,2.1248170589168875,0.04877469417649454,3.4738980670274895,243
92,3.2460740991202695,1.0845854073524774,37.66904533524186,2.1248170589168875,0.04899002679416393,3.5206445990906836,243
93,3.32195332491647,1.008277905106044,31.055789131567334,2.1248170589168875,0.050385936232519364,3.3494521393068357,243
94,3.4156851289561625,0.995395525668303,33.408166079941665,2.1248170589168875,0.0527597332285458,3.399957694454725,243
95,3.377666752708157,0.8019466794175665,35.100650618893354,2.1248170589168875,0.04929948576672268,2.708708636513421,243
96,3.2371173490473595,1.0255440394428448,34.98936506503929,2.1248170589168875,0.05163435961234478,3.319806402292542,243
97,3.1451871521444184,0.9379324793788548,34.62340653480588,2.1248170589168875,0.04746780625779086,2.9499731837213337,243
98,3.116841203521663,0.9831235347188846,39.91626825549564,2.1248170589168875,0.05055317549321624,3.0642399411636796,243
99,3.390654514721265,1.0164770838968127,31.959119791938782,2.1248170589168875,0.04859123797132428,3.446522613625434,243
100,3.3350571569306995,1.145715187732012,32.8370515625704,2.1248170589168875,0.04952351998538763,3.8210256366498463,243
101,3.1107868120142848,1.0776653483031051,32.92322502036903,2.1248170589168875,0.051384233523596994,3.35238715326608,243
102,3.2667636340358785,0.9805298274465799,33.0090923415863,2.1248170589168875,0.05350397946621668,3.203159182389962,243
103,3.304498855989071,1.0937972417328794,33.81974886778493,2.1248170589168875,0.049884583979007455,3.6144517339903013,243
104,3.416192536022081,1.1414936991604998,32.376589762075284,2.1248170589168875,0.046475916016006806,3.8995622549883344,243
105,3.268444295978782,1.0984148989243583,38.00980381129218,2.1248170589168875,0.0498589759064886,3.590107911007429,243
106,3.2000491726903704,1.1375773043452864,37.54386395092729,2.1248170589168875,0.05073849343224322,3.640303311641475,243
107,3.2636693541776127,1.109372305118757,35.90479700449075,2.1248170589168875,0.051793227105827455,3.620624394589463,243
108,3.1220789152681423,0.9496940285194175,34.786083205870625,2.1248170589168875,0.05106659718098788,2.9650197023965355,243
109,3.157976914535673,1.173017263891049,36.196772289444645,2.1248170589168875,0.05055258585029407,3.704361439719732,243
110,3.1196388754746804,1.0234275550930183,35.91637090445483,2.1248170589168875,0.05111081430111345,3.1927243871001854,243
111,3.2176395723811306,1.142938666613918,32.82030902941536,2.1248170589168875,0.05344292952853088,3.677564682501467,243
112,3.4383929507742916,1.0172268668256739,33.74065731213065,2.1248170589168875,0.052477835218768754,3.4976256882316163,243
113,3.317857809880773,0.9650790482438136,31.48832360332494,2.1248170589168875,0.05245154776945173,3.2019950573680407,243
114,3.4027864351501926,1.0647922678735366,35.89101644807491,2.1248170589168875,0.047776002386360365,3.623260685372881,243
115,3.2444838690084112,1.0464267527792177,33.39827835007423,2.1248170589168875,0.050215266603070484,3.3951147194910245,243
116,3.3412953653852404,1.1962636230411279,35.01802690203273,2.1248170589168875,0.05035565919295526,3.997070099446277,243
117,3.319248160596795,1.072354639747383,36.31914610151363,2.1248170589168875,0.051135457890588994,3.55941116548894,243
118,3.163726357197599,1.1463735937415453,34.26899738806511,2.1248170589168875,0.04953789881458233,3.6268123537154597,243
119,3.3938714230122082,1.0558667175592964,34.89007020383308,2.1248170589168875,0.050899841861310705,3.5834758792341987,243
120,3.236012007999616,0.8480005436987695,35.58724775260215,2.1248170589168875,0.04970583166181454,2.7441399421994217,243
121,3.207418141436409,1.0612309891454244,35.552458844507555,2.1248170589168875,0.05071797107403081,3.403811526839539,243
122,3.387284805842778,0.9105634967728432,32.568352344099985,2.1248170589168875,0.05370069836694154,3.084337897373721,243
123,3.113797200833646,1.1506001890930047,34.81438269275731,2.1248170589168875,0.050378125890449155,3.582735648076462,243
124,3.1696382165007293,1.0003876606324131,36.50072313454847,2.1248170589168875,0.048375486319538766,3.1708669604562587,243
125,3.3316277833565953,1.0326908858970612,34.268981735887905,2.1248170589168875,0.04781615056330436,3.4405416470737844,243
126,3.3858496648924366,1.0493668065850748,36.958475964212546,2.1248170589168875,0.053360954374524275,3.5529982504253215,243
127,3.2029509151554594,1.0590278337389063,32.78599460974692,2.1248170589168875,0.05191753457822207,3.3920141692491335,243
128,3.1840331440945437,1.0537604588661351,37.07032797315401,2.1248170589168875,0.05038338710697533,3.3552082269660493,243
129,3.317629391863735,1.1295478717646348,35.20663394848046,2.1248170589168875,0.0474936592164998,3.7474212188834812,243
130,3.162523870314375,1.2003524192309016,35.60878698222011,2.1248170589168875,0.05216472511447038,3.796143178607334,243
131,3.2574163170505304,0.8114877060318797,32.85747121786,2.1248170589168875,0.051646304292741696,2.643353294714149,243
132,3.390728490598994,0.9659956139736866,32.63764219721767,2.1248170589168875,0.04942767016472947,3.275428850094247,243
133,3.3564283694889463,0.9351845161809251,34.7135164748488,2.1248170589168875,0.05216143508766545,3.1388798408164518,243
134,3.357521372229975,0.8731481162518708,35.41403465659845,2.1248170589168875,0.04677248975259302,2.931613461437999,243
135,3.1822755450500004,1.014874460570584,33.512047555706886,2.1248170589168875,0.05072179214150807,3.22961017716958,243
136,3.283489775666417,1.029475378558987,35.52099282089638,2.1248170589168875,0.0474731468778328,3.380271879798748,243
137,3.4163188228862595,0.8399004565072783,37.46317875135394,2.1248170589168875,0.05328028618599368,2.869367738916577,243
138,3.1959786728613713,0.8850260216837537,36.31575933252807,2.1248170589168875,0.044137291359471184,2.8285242902286223,243
139,3.2486977326999447,0.8429869478821101,34.48823736964901,2.1248170589168875,0.05128050318821589,2.7386097862802576,243
140,3.353991458746976,1.0025689368047577,35.75484660278658,2.1248170589168875,0.052034094561459354,3.362607650848194,243
141,3.416622882659948,1.1787122563259944,37.42477192683767,2.1248170589168875,0.05092249043097499,4.027215267035131,243
142,3.115112192818509,1.0319592011924765,39.85945544003301,2.1248170589168875,0.052519407951232874,3.2146686901259325,243
143,3.165184490595157,0.9296686782249612,34.43343529619628,2.1248170589168875,0.05100402416510421,2.9425728817097467,243
144,3.39032497992519,0.8773304702760899,33.79856266333888,2.1248170589168875,0.04802588372761942,2.974435409026542,243
145,3.2080595637583587,0.9742316552823016,36.37533329950445,2.1248170589168875,0.04652347908005471,3.125393179044524,243
146,3.242459042401639,1.0134948447097378,32.264334537484494,2.1248170589168875,0.04920665981840644,3.286215523656534,243
147,3.243309840739272,0.9171103926049823,33.496791603399195,2.1248170589168875,0.05273914949227657,2.974473161379996,243
148,3.1383430858782346,0.9240832263681804,37.32425699954968,2.1248170589168875,0.04704009141068329,2.9000902042486305,243
149,3.3399134089880063,0.9453214345689116,38.59154356859986,2.1248170589168875,0.05102927118918198,3.157291735120486,243
150,3.2984216046379533,0.7844394437773707,38.55548376586529,2.1248170589168875,0.05138534751992954,2.5874120088854586,243
151,3.1162046734680056,1.0950236101962547,35.629672146720715,2.1248170589168875,0.0531253957009806,3.4123176916513764,243
152,3.1499040015939115,1.2359099753678353,34.15409798633342,2.1248170589168875,0.04685204924426703,3.892997777020977,243
153,3.1875626685556906,1.0581423323616745,35.48974021925523,2.1248170589168875,0.04970923400485831,3.3728949966545216,243
154,3.2908239796007868,1.070245557284375,37.437577559175125,2.1248170589168875,0.04814359326098923,3.521989743972629,243
155,3.2829747624786294,1.119485126622235,36.430942682632306,2.1248170589168875,0.053835380138727164,3.6752414176709904,243
156,3.443747967996158,0.7589825520320705,34.70058096372581,2.1248170589168875,0.05208798379332653,2.6137446213049813,243
157,3.200194300040756,1.062416485377111,32.294465496423456,2.1248170589168875,0.049403394682189426,3.399939180773164,243
158,3.304256881231011,0.8644300762171764,35.03433067587745,2.1248170589168875,0.05171267555992516,2.856299027683652,243
159,3.311307283558407,0.9256793542833655,32.02705802150452,2.1248170589168875,0.0494984655774023,3.0652087880781513,243
160,3.3784475488048926,0.9288585539807344,31.888738301052758,2.1248170589168875,0.049476160925076895,3.138099904882669,243
161,3.320006920341202,0.9702045191618918,36.69524683104297,2.1248170589168875,0.050983527043492995,3.2210857177637893,243
162,3.2551048394400364,0.9603557484743235,35.277373821196,2.1248170589168875,0.050738859250915855,3.126058644442829,243
163,3.3569001003305927,1.0947955067215014,34.68167445158832,2.1248170589168875,0.04971241282373127,3.67511914635489,243
164,3.3272894685799757,1.0233226033795022,36.490029395334396,2.1248170589168875,0.05044776377986521,3.404890521184461,243
165,3.3987964092915552,1.0102024144761435,35.91973094326112,2.1248170589168875,0.05204277681272668,3.433472338979176,243
166,3.176235346817848,1.0168441705310722,31.814931399964152,2.1248170589168875,0.05315464570903872,3.229736396646467,243
167,3.3419180858300526,0.919408965105108,35.71630457787735,2.1248170589168875,0.054042009235719966,3.072589448759052,243
168,3.3741962418172275,0.9696571191926565,36.14169261787592,2.1248170589168875,0.05407375870528746,3.271813407431181,243
169,3.3532315807339352,0.9539122865427766,36.85164379918351,2.1248170589168875,0.048208629936334825,3.198688804485357,243
170,3.3951202674989513,1.2500934113705315,35.56237373617461,2.1248170589168875,0.050484423572503455,4.244217477210996,243
171,3.3082283783427253,0.8981989082525285,37.09758862118656,2.1248170589168875,0.05144520846905332,2.9714471176774686,243
172,3.327889582221809,0.9722778371265595,34.69695382122772,2.1248170589168875,0.05384404605521438,3.23563328519863,243
173,3.2136234265638515,0.7561931964673646,33.08677893542789,2.1248170589168875,0.04925018271725893,2.430120171175724,243
174,3.278926058351235,1.0584192216584467,32.17908132083005,2.1248170589168875,0.05075887893270094,3.470478366555713,243
175,3.1887101345205267,1.3081190587610958,39.8334034307972,2.1248170589168875,0.0517414701265397,4.1712124998309585,243
176,3.4047589171354096,0.9545879850336553,34.22153628978009,2.1248170589168875,0.046110156506960244,3.2501419542336607,243
177,3.201875531355366,1.154887801405775,31.587666085038478,2.1248170589168875,0.05005768575095057,3.697806992781947,243
178,3.1466424355570832,0.9016653650824887,34.75734117825965,2.1248170589168875,0.05355547590496813,2.837218500440629,243
179,3.1622949270899916,0.947217202595587,35.03258310926787,2.1248170589168875,0.05200491866733296,2.9953801546203973,243
180,3.1851628162661503,1.0019503832967889,34.123739543592876,2.1248170589168875,0.05373456522934132,3.191375104620549,243
181,3.425553850571534,1.144544245954949,35.98297978200579,2.1248170589168875,0.05321981695028633,3.9206979488804685,243
182,3.145015792568728,1.0100150097802327,29.508489670654335,2.1248170589168875,0.05041967747525247,3.17651315649029,243
183,3.2116209171554027,1.015147731178288,32.949398315400956,2.1248170589168875,0.046456250389030805,3.260269687455039,243
184,3.377377123601119,0.9983662143188317,35.16471645219068,2.1248170589168875,0.05386803839136499,3.3718592132166743,243
185,3.4132832542986007,1.1234304556492576,32.84430699190072,2.1248170589168875,0.045987055281938326,3.834586361636658,243
186,3.275065826125281,1.1225448016741177,38.34981335921391,2.1248170589168875,0.04993575255455573,3.676408118257484,243
187,3.12221368874548,0.9984283745296368,35.227555963690676,2.1248170589168875,0.04683313573999437,3.117306738188331,243
188,3.1593264242548322,1.0204519543233008,31.197675483160328,2.1248170589168875,0.05205683493323713,3.2239408239760894,243
189,3.182820540195697,0.9912159582461119,40.71707579472967,2.1248170589168875,0.051322911836579097,3.154862511675485,243
190,3.309986426987517,1.0378344007261955,38.20909750173407,2.1248170589168875,0.05011858293115497,3.435217779864431,243
191,3.392605483406689,1.092835700623728,34.95917818553724,2.1248170589168875,0.04837842303488792,3.7075603903986503,243
192,3.3473634122780047,1.0711889010522404,31.781145079197103,2.1248170589168875,0.048887181978384577,3.585658535020553,243
193,3.1482726658239324,1.090163143665389,36.736603498298265,2.1248170589168875,0.0500559025919878,3.4321308264904324,243
194,3.133521439673016,1.0632418647285786,37.07879841917454,2.1248170589168875,0.048736514659540736,3.331691178684918,243
195,3.158950248956496,0.9704014219517343,33.44241141419968,2.1248170589168875,0.05117640184380876,3.0654498134621684,243
196,3.2746403089579617,0.83172556025432,33.08921829046409,2.1248170589168875,0.04753034062213784,2.7236020455994403,243
197,3.181794432020315,1.0669913415651902,34.93670594975731,2.1248170589168875,0.048597580551593925,3.3949471096060084,243
198,3.451730150968092,0.9750544848783895,36.19413179709577,2.1248170589168875,0.055435153809289914,3.3656249642913987,243
199,3.332466797758796,0.9567228930734553,36.432846035619185,2.1248170589168875,0.054319777111788314,3.1882472758230285,243
200,3.2065382549806185,1.1389053928878163,32.96979078521927,2.1248170589168875,0.047185489205380474,3.6519437110985145,243
201,3.326306131147734,1.0623724674792214,36.28262679628185,2.1248170589168875,0.049597818019082265,3.533776052138681,243
202,3.1949286793341387,1.0817638281312607,35.95423441744676,2.1248170589168875,0.04912046726100801,3.456158278762851,243
203,3.1693661752815863,1.0285402098222465,32.45367430758268,2.1248170589168875,0.05182916910826692,3.2598205509276537,243
204,3.148069149519257,1.0733723971471558,37.56417717333083,2.1248170589168875,0.04796595529030433,3.379050529404493,243
205,3.350356278385094,1.0227997890434555,31.630500444512652,2.1248170589168875,0.047478153129688956,3.426743694752691,243
206,3.2356183676879957,1.1882745780261472,33.159959128888254,2.1248170589168875,0.05296634017067773,3.8448030505181046,243
207,3.3449855900494305,1.1741086309938447,36.59974008347289,2.1248170589168875,0.05393833997338849,3.9273764518270746,243
208,3.1909509087528236,0.9670869793032444,34.02223118419422,2.1248170589168875,0.04827917762187048,3.085927075450711,243
209,3.164939903283771,0.9371375173385267,35.07753350953602,2.1248170589168875,0.04763923238916526,2.9659839234889898,243
210,3.216950277468659,0.9864299857554163,32.7600106088149,2.1248170589168875,0.04894768798836039,3.1732962163792915,243
211,3.3724144192890173,0.9922948227853222,30.992273218434175,2.1248170589168875,0.05251788018289108,3.346429368547061,243
212,3.1509741947233567,1.126916866714053,33.9490344095546,2.1248170589168875,0.050416042313603165,3.5508859666144814,243
213,3.1781380250766733,1.0829209750397886,31.63509778087002,2.1248170589168875,0.04928310866223541,3.441672328927059,243
214,3.3691804425043754,1.0588143375650982,34.13174204036382,2.1248170589168875,0.05052962340750721,3.567336558367555,243
215,3.1322092055575803,0.9965852146758172,38.72948946150964,2.1248170589168875,0.04941183970471444,3.121513383530172,243
216,3.3840016662346315,0.9485488417960881,38.19977597185489,2.1248170589168875,0.05089122632056879,3.2098908611428922,243
217,3.1787179145763123,0.8642997823278693,32.862239632800794,2.1248170589168875,0.0452777802823746,2.7473652016500054,243
218,3.1225205340146167,0.9665957599667376,34.122076326226306,2.1248170589168875,0.05003755909686613,3.0182151085876017,243
219,3.394783527576906,1.092066218533364,31.34285789905963,2.1248170589168875,0.05190364987537539,3.707328409700266,243
220,3.122802841237898,1.0384710054960413,36.82984456113032,2.1248170589168875,0.05089380543483263,3.2429402065062147,243
221,3.223552212474693,1.0731279319642435,36.588448189111766,2.1248170589168875,0.04995176597059907,3.459283919351729,243
222,3.111122737196055,1.080806471728536,36.17239470043462,2.1248170589168875,0.04976636461660664,3.3625215887032933,243
223,3.385082477504665,0.9743256079338113,36.48286833991823,2.1248170589168875,0.04804602478814948,3.298172542800825,243
224,3.114504372652334,1.0422137060598577,33.18542208154786,2.1248170589168875,0.049252811420125484,3.2459791447616215,243
225,3.3982465354232376,1.0368171749168547,35.9061081423588,2.1248170589168875,0.04808522464978312,3.52336037252851,243
226,3.218657613009966,1.0415513549053699,33.85796259656519,2.1248170589168875,0.05069530556329787,3.3523971978070137,243
227,3.1734675583515424,1.008699278612329,33.79952709485272,2.1248170589168875,0.04899827381787353,3.2010744368088297,243
228,3.372138541916967,1.027160353478521,35.840563505736824,2.1248170589168875,0.04809382147749941,3.463727016693976,243
229,3.4076068814579106,1.007510732500092,35.2566075088014,2.1248170589168875,0.045261982886446755,3.4332005052100136,243
230,3.319236994616608,0.9858223100439175,36.998192674422846,2.1248170589168875,0.053519659511266714,3.2721778816161744,243
231,3.193893737277982,0.9375048656973689,33.220473043497634,2.1248170589168875,0.05012372265487292,2.994290919218462,243
232,3.1726292773188933,1.0107055808418342,33.10536951624434,2.1248170589168875,0.05031839517863678,3.2065941165284007,243
233,3.269631675699008,1.0615175064378526,37.023054061521115,2.1248170589168875,0.05023442756233751,3.470771263358228,243
234,3.278026086707102,1.0815635520369824,37.20677968181354,2.1248170589168875,0.04825242189792351,3.5453935380088226,243
235,3.243422131638021,1.0155762061548166,38.27060965506321,2.1248170589168875,0.04629038238292756,3.2939423434075095,243
236,3.304048440898412,1.0513762687020425,35.351933075410855,2.1248170589168875,0.05044088500225675,3.4737981214025733,243
237,3.414126830695208,1.1029752136649458,34.76587040628002,2.1248170589168875,0.04972967208560497,3.7656972705652714,243
238,3.3864356986383943,0.9117039920348732,33.50017602001599,2.1248170589168875,0.05171366379511223,3.087426945218029,243
239,3.368638426043248,0.9748201283238807,34.671105819247565,2.1248170589168875,0.04950857980326573,3.2838165427522346,243
240,3.2200143083884996,1.1000788189768729,34.68166531973259,2.1248170589168875,0.05179425481872807,3.5422695374606525,243
241,3.2277476587794633,1.1761672258899076,35.46613742531603,2.1248170589168875,0.05033356602456278,3.7963710096992855,243
242,3.3590826556308584,0.6975948033032473,37.27411154346931,2.1248170589168875,0.04632575301053881,2.3432786044341585,243
243,3.1814618450818664,0.9881471751424894,33.50822708094443,2.1248170589168875,0.05,3.1437525350412585,243
244,3.3343613277735695,1.1564288496292472,33.075427556417196,2.121688268906822,0.050100000000000006,3.855951634525438,243
245,3.1591355968342016,0.888360198248797,37.373218715112486,2.1185594788967563,0.0502,2.8064503250984627,243
246,3.2037796868555826,1.017428712436946,34.84272210393455,2.1154306888866907,0.050300000000000004,3.2596174417291177,243
247,3.126970816385499,0.8585484515868621,34.29707483115051,2.112301898876625,0.0504,2.684655952565076,243
248,3.3374499192613136,0.9436778587570345,29.655813003265944,2.1091731088665595,0.0505,3.149477593517354,243
