cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
25,3.303291076474827,1.1111785254899211,34.912814214472725,2.093171418898958,0.047145996335863014,3.6705461076213126,361
26,3.1814836209604413,0.9656009470491276,34.2723438197299,2.093171418898958,0.050210540730790156,3.0720435974206897,361
27,3.316297094073574,0.9564660892986383,36.3739401793586,2.093171418898958,0.05117512144833877,3.1719257125209896,361
28,3.1309150136487367,0.9422874020458826,34.389180064068796,2.093171418898958,0.05127490490016976,2.950221774237517,361
29,3.1440698120644535,1.0676198919334992,36.41721657933774,2.093171418898958,0.04710712511841593,3.3566714729876286,361
30,3.4003195391605474,1.1454548502192967,36.51532299374066,2.093171418898958,0.05610943059166648,3.8949125084268927,361
31,3.416267417242714,1.0363312288319149,34.81709633076498,2.093171418898958,0.05262513761470975,3.540384610529574,361
32,3.254616171953485,0.9852191156533221,35.48498126294043,2.093171418898958,0.05518339264088958,3.206510066723013,361
33,3.2536431814199847,0.8145364228073622,33.38180773156219,2.093171418898958,0.04780134880019746,2.6502108780853995,361
34,3.1789275741975214,1.1996113925524294,35.47884914377996,2.093171418898958,0.04969422793025982,3.8134777341064052,361
35,3.335812456963929,1.0204937917621144,34.551882594544765,2.093171418898958,0.05180557593587838,3.404175902814415,361
36,3.118258003208043,0.9823209316254564,35.15360693109989,2.093171418898958,0.04959995819255737,3.06313010675986,361
37,3.296099389282754,0.8605930690923589,35.876142469499875,2.093171418898958,0.05077342396881614,2.836600289456295,361
38,3.286291530555396,1.0667747158784593,36.23256081793518,2.093171418898958,0.04715244278523191,3.50573271380202,361
39,3.43287780009417,1.1818624121775627,35.61350412482381,2.093171418898958,0.048497829074379536,4.057189237530101,361
40,3.2104928695267,1.026805806743041,35.31175006091443,2.093171418898958,0.04823483794085916,3.296552720937144,361
41,3.1970883727070563,1.0081855634888501,35.26513015307908,2.093171418898958,0.04980521359143261,3.2232583425613144,361
42,3.153942416231505,1.0285395749916417,33.98676973327888,2.093171418898958,0.05104265636921519,3.2439545923388637,361
43,3.246258160890425,0.9220335024947227,33.81106375857415,2.093171418898958,0.04853963861744621,2.9931587820878756,361
44,3.0998064968225134,1.029012590709455,35.14708496169069,2.093171418898958,0.05398184197758527,3.1897399139933342,361
45,3.2320526868655164,1.037393857765268,36.47582150598477,2.093171418898958,0.049775799204049176,3.3529116053280177,361
46,3.2153304236585205,1.0644323559362694,35.217053310905186,2.093171418898958,0.050750036103961144,3.422501737968402,361
47,3.2716439000105875,0.9352803471459284,35.47606653200451,2.093171418898958,0.050074542325146555,3.0599042425397616,361
48,3.2383950949756524,1.0059743609318816,35.20927130264265,2.093171418898958,0.05077641682923798,3.2577424361130722,361
49,3.424546420235903,0.9709630719675365,35.29603110304261,2.093171418898958,0.04786265966469623,3.3251081122876824,361
50,3.2202250122386866,0.9899597593819708,35.01035058520395,2.093171418898958,0.04718404060318963,3.1878931782716142,361
51,3.275280810963825,0.9635615266767681,36.062812359361565,2.093171418898958,0.05132285606793644,3.155934578507426,361
52,3.1746357561692236,0.877609271146639,35.61527166648205,2.093171418898958,0.04834932880514603,2.7860897721277316,361
53,3.193692053359686,0.9970991693098776,34.7321681822686,2.093171418898958,0.0499319385745821,3.1844276934365,361
54,3.2291786591935683,1.1407173643143345,35.745636459878,2.093171418898958,0.049669377490536605,3.6835801690153835,361
55,3.1763387051220597,1.0464193717733343,35.96806602165673,2.093171418898958,0.04996513438758374,3.323782352353152,361
56,3.39997684725964,1.0553207329800507,34.256453834609985,2.093171418898958,0.04733288731066544,3.588066058565245,361
57,3.2601346775682747,0.9816721695573128,33.47650998287668,2.093171418898958,0.0473389244106292,3.200383481977479,361
58,3.41434225357913,1.080066324064302,33.36010358891691,2.093171418898958,0.04992236170701768,3.687716086920636,361
59,3.1183901501216544,1.1690482469732053,34.365604486676474,2.093171418898958,0.046223497518378245,3.6455485383782307,361
60,3.4068126877493627,0.8694319369640582,35.384711338308556,2.093171418898958,0.050991795044656264,2.9619917539836575,361
61,3.181414069740862,1.1606591006828821,35.55881549277951,2.093171418898958,0.05077953368962806,3.6925371930852973,361
62,3.1972312318084892,1.0339710158530209,36.11045962818775,2.093171418898958,0.04964686337357092,3.305844424670029,361
63,3.2049507218731352,0.9421310952420543,34.67935087462082,2.093171418898958,0.04780391486289142,3.0194837337951492,361
64,3.2075693683935054,0.9912828993217249,35.45647408485253,2.093171418898958,0.049054650643271656,3.179608663276668,361
65,3.1330764218127634,0.9898059550869226,37.61387652579137,2.093171418898958,0.04860960554973877,3.1011377000527003,361
66,3.2726650589163278,1.0144361833517987,35.9980594328065,2.093171418898958,0.04698277937226196,3.319909851755869,361
67,3.2358614264566476,0.9847695025335991,35.32043310852978,2.093171418898958,0.04968465489416083,3.186577647199375,361
68,3.3257535362636528,1.13161139867539,33.79036139587554,2.093171418898958,0.04901472563453632,3.7634606108209363,361
69,3.442703648030155,1.1185249340890737,35.88807727653091,2.093171418898958,0.05159570503735642,3.8507498710011427,361
70,3.3058278091642657,0.870372702120948,34.530058539481075,2.093171418898958,0.05160313857014222,2.8773022830088752,361
71,3.1524587893448595,0.9625272077086369,34.08105186428859,2.093171418898958,0.04956298447454938,3.0343273559246575,361
72,3.3806990788662916,1.0601112626670872,35.44216707617198,2.093171418898958,0.048721421578272285,3.583917169194403,361
73,3.432591606890772,0.947126393863028,36.57965489253759,2.093171418898958,0.0490849217546895,3.2510981102389533,361
74,3.3112480017592887,0.9930523417255772,35.382400777917994,2.093171418898958,0.048050065710564166,3.2882425821812,361
75,3.3287565355233735,1.036532370908726,35.90249325479003,2.093171418898958,0.04870179759773091,3.450363903943959,361
76,3.172979156472766,1.0346000224641076,35.38292342958515,2.093171418898958,0.048137726828140534,3.2827643065648693,361
77,3.1394092478737194,1.1677088267635072,35.04889943045738,2.093171418898958,0.05331583105712149,3.6659158895651256,361
78,3.406241862824586,1.0566959945791008,35.57370132206251,2.093171418898958,0.04864551755519853,3.599362133014395,361
79,3.406039937020776,1.0784062223702944,35.143437786655085,2.093171418898958,0.04519313879723578,3.6730946617249303,361
80,3.413244719634247,0.9934819594736023,35.1738751338187,2.093171418898958,0.04889675204633835,3.390997052225158,361
81,3.328366311217731,0.775763333010895,34.84728714109152,2.093171418898958,0.04965943530402832,2.582024543071445,361
82,3.2150099498561873,0.9999745894247908,36.12965117645349,2.093171418898958,0.04765880295821146,3.214928254604058,361
83,3.1562210628638327,0.9596500917390518,35.539542431744465,2.093171418898958,0.04700591309854177,3.0288678325260046,361
84,3.4318904065839533,0.9335449273359459,34.57608869612511,2.093171418898958,0.05014112671251165,3.203823880239346,361
85,3.1445490082153666,1.1824597523372997,34.957300850058374,2.093171418898958,0.04951997567141535,3.718302641466844,361
86,3.1745917124496854,0.9603426909593098,34.64139615841893,2.093171418898958,0.048005529150933354,3.0486959478310545,361
87,3.44499909913512,1.0574639172189366,34.49725151150496,2.093171418898958,0.04918449188041312,3.6429622421871315,361
88,3.3896483892704,0.9248987156700031,33.666242776866454,2.093171418898958,0.05064896144763361,3.135081441809088,361
89,3.278351111480356,0.9548311774197088,35.32983680835183,2.093171418898958,0.05104945039972415,3.130271851769999,361
90,3.399170775697774,0.9453788376170219,34.822748108358375,2.093171418898958,0.048976168348535,3.213504116790912,361
91,3.3365506785989534,0.9108468342541625,35.080890530616685,2.093171418898958,0.047603933932068555,3.039086622930434,361
92,3.2411295206541495,0.8804093159717841,35.10882083915732,2.093171418898958,0.052291308094705835,2.853520624255076,361
93,3.2462185763602003,0.7635262870764586,32.987952729719524,2.093171418898958,0.04955661599468136,2.478573216646931,361
94,3.373129901734641,0.9931074385925291,35.49541358243478,2.093171418898958,0.05125201289684131,3.3498803967515585,361
95,3.2363525581894454,1.055178367600703,34.04854480897307,2.093171418898958,0.05070310171072982,3.414929209330698,361
96,3.3550819605000783,1.138606576955256,33.07785401592512,2.093171418898958,0.051843554500639245,3.8201183864493236,361
97,3.392383197479734,0.7428667759811214,34.36063185661332,2.093171418898958,0.04782254044774101,2.520088768804298,361
98,3.345433705698072,1.0125323159879631,35.57024684133523,2.093171418898958,0.05148633508306089,3.3873597380146623,361
99,3.397818368236357,1.1366985273128516,35.59339298059133,2.093171418898958,0.046759899282258516,3.8622951352508235,361
100,3.4217971464201815,0.9045547105578564,35.41748377791567,2.093171418898958,0.05060454706238091,3.0952027273678064,361
101,3.2368830645781275,1.122846120423827,34.053635454836915,2.093171418898958,0.044752959815804794,3.6345215913271383,361
102,3.1231367934634444,1.012025692084075,34.85681093258019,2.093171418898958,0.04838546456396699,3.160694674878081,361
103,3.1233125817126677,1.095336043618408,34.46193568586856,2.093171418898958,0.05190233352149476,3.4210768462367493,361
104,3.287297914510222,1.00892875305419,36.7760837314626,2.093171418898958,0.049901596238832065,3.3166493858044372,361
105,3.393719964904197,0.9763642827820387,36.0117243677559,2.093171418898958,0.051314207750188044,3.3135069594967717,361
106,3.2710644623157146,0.8644713421232566,34.471867997664155,2.093171418898958,0.04820199553219488,2.8277414859097547,361
107,3.3186555858293327,1.0853718138412713,35.34130713768965,2.093171418898958,0.049895612485934326,3.60197523270605,361
108,3.351747329952581,0.9640952644616536,34.994936483143164,2.093171418898958,0.05028009696488409,3.231403728479275,361
109,3.227728912530255,0.8043590448933489,32.83477344249189,2.093171418898958,0.049306204590477035,2.596252945257483,361
110,3.192610096928317,0.941585539875307,34.166777243283505,2.093171418898958,0.05228104889280025,3.0061155017276056,361
111,3.278308368997191,1.0198472255982407,35.04354599008486,2.093171418898958,0.05211330088264424,3.343373694777279,361
112,3.251575913583663,0.8535871382412507,31.889116979029104,2.093171418898958,0.04857614185629337,2.775503378850059,361
113,3.2979291263467077,0.8571013819885263,34.018348337828726,2.093171418898958,0.05221625805134396,2.826659611891976,361
114,3.3105885817716083,0.9503833417399382,34.56920275560437,2.093171418898958,0.04901376687606134,3.1463282394701837,361
115,3.2643446283386996,0.9984301541203264,35.31171072421755,2.093171418898958,0.04894001738575225,3.2592201103740677,361
116,3.368721240455066,0.8832477250190351,34.18569214250112,2.093171418898958,0.05010578857131403,2.975415371855239,361
117,3.1980830865485794,1.2028726035952206,36.81194298585355,2.093171418898958,0.05002769053489268,3.846886528830529,361
118,3.1353904214694266,1.2088061838687165,34.381220033397,2.093171418898958,0.04771288201486342,3.7900793303149842,361
119,3.2822663405321046,0.9683874732538537,35.27465868342137,2.093171418898958,0.05230713721361137,3.1785056080540577,361
120,3.399268445502292,1.1292976755319741,34.4253690743345,2.093171418898958,0.05189597787419202,3.8387859540149254,361
121,3.2261079430639334,0.9836107492653083,35.41884209664043,2.093171418898958,0.04816151259886997,3.173234451087878,361
122,3.2127319111986603,1.0443244748993845,36.06276735414332,2.093171418898958,0.0489769606496687,3.355134566155037,361
123,3.2910104730434924,0.8649109447111741,35.7365177839747,2.093171418898958,0.04784562012669099,2.846430977294415,361
124,3.334085774849906,0.9148684727222003,33.89729871400863,2.093171418898958,0.04809908926094602,3.050249960761747,361
125,3.399834473471874,1.0391939630715263,34.538986871676,2.093171418898958,0.049803028237404116,3.533087460274433,361
126,3.433843416080401,1.1604013016890147,36.38652751867555,2.093171418898958,0.053519502062468104,3.98463636981595,361
127,3.1884590336781065,0.9206574330486221,36.055279159891995,2.093171418898958,0.04947255204264988,2.9354785093267757,361
128,3.1584372788633863,1.0147392290233985,35.147821078969194,2.093171418898958,0.042889716800441235,3.2049902092725935,361
129,3.147624093100272,0.9586434550494373,36.05178102398096,2.093171418898958,0.04810357190053879,3.017449235806496,361
130,3.3696410587356342,1.033738952607125,35.17887368351058,2.093171418898958,0.04794016188285198,3.4833292187193385,361
131,3.1402275960774397,0.948056091573807,34.58463929397005,2.093171418898958,0.051384621136169595,2.977111901389389,361
132,3.171338099912462,1.1722255778559525,34.259814513400705,2.093171418898958,0.04975757242334841,3.717523636746484,361
133,3.258995548757207,1.1865405131474174,36.27025968736286,2.093171418898958,0.04796020475872074,3.8669302507675254,361
134,3.1770480257299556,0.9928805645947406,33.140858667011514,2.093171418898958,0.04922570380522209,3.1544292375313643,361
135,3.272051482432161,0.9449316329402332,36.884901040245374,2.093171418898958,0.046095805847115694,3.091864950359133,361
136,3.2950713016572135,1.1483318884412743,36.4412963462232,2.093171418898958,0.04897782607781433,3.7838354503806757,361
137,3.409847042242888,1.185726850864539,34.35818392776461,2.093171418898958,0.05225285058471041,4.043147195328422,361
138,3.4059467430492507,1.2758228216850178,35.182422348217,2.093171418898958,0.052879046691558435,4.345384584225991,361
139,3.323617940426329,0.9970178354295991,37.06625450476129,2.093171418898958,0.05086223767996147,3.3137063647588407,361
140,3.2881717994836004,1.1597985906365305,34.19909871175575,2.093171418898958,0.05067149516563833,3.813617018811864,361
141,3.401193480914993,1.164190632882534,36.147451464441154,2.093171418898958,0.046932240633003344,3.9596375911023745,361
142,3.3668082600665024,1.0551312694110966,36.35976876902437,2.093171418898958,0.05087192887190377,3.552424673307734,361
143,3.4395604100928936,0.9984256792721488,35.592599364131004,2.093171418898958,0.05348951945785118,3.434145438844588,361
144,3.325668838932065,0.9728572990954361,34.5174076547565,2.093171418898958,0.051083163103507884,3.2354012043293037,361
145,3.354287807480581,1.0678859795285647,37.68040809849699,2.093171418898958,0.05107607287929924,3.581996920912122,361
146,3.3813849169748083,0.9668723191068067,34.368258430086385,2.093171418898958,0.052355761898396844,3.26936747646821,361
147,3.1503597157293415,1.0516852456391452,35.33537157247247,2.093171418898958,0.05292744053145769,3.3131868314884803,361
148,3.3291509197166556,1.0548267842808987,33.56071971457749,2.093171418898958,0.04871920374966305,3.5116775590305163,361
149,3.100602331830701,1.0961366822360623,35.39131511912475,2.093171418898958,0.05131343845777112,3.398683952946303,361
150,3.2237053090473644,1.075721126624204,34.77471023826122,2.093171418898958,0.04626081499592147,3.4678079069528582,361
151,3.1049189175510956,0.9662458688952922,35.46360492727725,2.093171418898958,0.053977047473512806,3.0001150773385885,361
152,3.199665212661981,0.993266324519584,33.960726809210946,2.093171418898958,0.05159041256095515,3.178119705473939,361
153,3.353914868303023,0.9230560589339698,33.26311693881102,2.093171418898958,0.04617333160803134,3.095851440335833,361
154,3.2077186010473793,0.9178670564298056,34.5099832769301,2.093171418898958,0.05303779068611276,2.944259230198492,361
155,3.1097300453274346,1.0014346270571406,34.25257123137956,2.093171418898958,0.05235359719753287,3.1141913481908645,361
156,3.4026570699415766,1.0917767995400622,34.76921155141608,2.093171418898958,0.0485972864986819,3.71494204575318,361
157,3.141068131800285,0.9275545215182294,34.73680114270065,2.093171418898958,0.05073747220379223,2.913511948048172,361
158,3.175371228373886,1.0263549047271052,33.75323460331216,2.093171418898958,0.04972735052695678,3.259057834570871,361
159,3.3202739332292253,1.091202354380661,34.4636009569843,2.093171418898958,0.04680712365792241,3.6230907331284685,361
160,3.137101494073404,0.8024864332610547,33.985788071727775,2.093171418898958,0.05291907634427464,2.5174813887568916,361
161,3.2533480973545954,0.9764745056001413,35.948775946023716,2.093171418898958,0.05139439928449127,3.176811474909489,361
162,3.183116692751124,1.1058556329181826,34.785482284783946,2.093171418898958,0.05098314822511533,3.5200675249147264,361
163,3.300156081586219,0.9815258453410768,35.470836192652484,2.093171418898958,0.052057459616444875,3.239188487736409,361
164,3.23511929172739,0.9406725283129115,34.2297485145795,2.093171418898958,0.05219711571527296,3.0431878435430795,361
165,3.102392076689393,0.9626725370702478,34.72860987656579,2.093171418898958,0.05164313309937309,2.986587651453213,361
166,3.3054692537155,1.080525917827782,34.22807321216068,2.093171418898958,0.05145363926757538,3.5716451992224543,361
167,3.1843509454139878,0.9672489803468353,35.92674625433098,2.093171418898958,0.05113556223172916,3.0800602050181607,361
168,3.181383967186681,0.9085853466518865,34.55555564333735,2.093171418898958,0.050344775299606126,2.8905588546590644,361
169,3.43820531687714,0.9953581513475119,34.42166485627238,2.093171418898958,0.0487650962793505,3.4222456881600167,361
170,3.3673081469078467,0.9927450742358505,35.83240583943847,2.093171418898958,0.04773539650858651,3.3428785762770143,361
171,3.266455979331964,0.959380570908543,32.296884781260424,2.093171418898958,0.048235087431794846,3.1337744022991236,361
172,3.341085629058885,0.9636153862606189,35.71470674089111,2.093171418898958,0.046655483526562645,3.2195215189753803,361
173,3.2880101641345614,0.9492903486288291,35.1887011819725,2.093171418898958,0.04977360079691251,3.1212763150064315,361
174,3.126042895338625,1.023712223809328,35.75146584654345,2.093171418898958,0.05482906248734215,3.2001683241104537,361
175,3.3697407648082254,1.0815444752617045,34.8439333347565,2.093171418898958,0.04565928722312258,3.6445245072424868,361
176,3.363646714957553,1.0902996133366758,37.497333668930814,2.093171418898958,0.0530125309409856,3.6673827127193994,361
177,3.4526921451085206,0.9777341415257267,35.87661792284085,2.093171418898958,0.053195100055003414,3.375814990450299,361
178,3.1861365377099427,1.0033778728764013,35.59340697584428,2.093171418898958,0.05231284330426758,3.1968989019011844,361
179,3.273804612223389,0.8284455399215734,36.017486104140524,2.093171418898958,0.05084502922716616,2.712168829571143,361
180,3.323476305585276,0.9286071420140307,33.72241484088874,2.093171418898958,0.048338142785083235,3.0862038336808926,361
181,3.2387184518241994,1.043954139836142,35.18577920679741,2.093171418898958,0.05441354387485759,3.381073535545574,361
182,3.145662283130152,1.0742943731523402,35.228344628701144,2.093171418898958,0.05071175704868173,3.3793672906042658,361
183,3.264901186530359,1.091677441622033,34.991726178183356,2.093171418898958,0.05071800174278395,3.564218974460202,361
184,3.3013657120710778,0.8314554644051584,33.800929227613636,2.093171418898958,0.04985933021290858,2.7449385613013244,361
185,3.147199655447475,1.0434881930368178,35.0280222106633,2.093171418898958,0.049481115903985656,3.2840656815889813,361
186,3.289853830593194,1.1947934000667646,35.75010384396246,2.093171418898958,0.047513813186247034,3.930695643977112,361
187,3.119174672906172,1.0176233646578852,33.52521559971858,2.093171418898958,0.047025079857326554,3.174145025598437,361
188,3.157501404592131,0.8230353308089908,35.07820631081761,2.093171418898958,0.049290941411154206,2.5987352130583377,361
189,3.305979562773748,0.8877867829485885,36.026953021030224,2.093171418898958,0.051714166724573296,2.9350049605286865,361
190,3.4399891540327627,1.058252883735988,33.81610165843326,2.093171418898958,0.05359772343264126,3.6403784422756926,361
191,3.253901101607455,0.9123619662336211,33.566817216457125,2.093171418898958,0.04814982586200839,2.968735606992323,361
192,3.267988219089952,1.1143554829622933,35.2528853809734,2.093171418898958,0.05183652718715612,3.641700590199068,361
193,3.2112610627722797,0.9809070211648779,35.60172607535992,2.093171418898958,0.049861547409728764,3.149948523266717,361
194,3.2410213901453515,1.0812398198394797,31.96172365097852,2.093171418898958,0.05047660814424801,3.50432138397666,361
195,3.099435633696594,1.0239606251172697,35.365705220869344,2.093171418898958,0.05016069118325445,3.1737000489907055,361
196,3.301826076592486,1.0217562270826046,34.94154577493001,2.093171418898958,0.04514370818018473,3.3736613545020973,361
197,3.1616732363026783,0.9205577860389486,34.75277973438534,2.093171418898958,0.04822161298977122,2.910502914589391,361
198,3.2355898211502674,1.0622474026050424,35.46526662021871,2.093171418898958,0.04857685215598847,3.436996883412185,361
199,3.1797392374070435,1.0140645127361712,33.609883303027054,2.093171418898958,0.04786002407319744,3.224460720409258,361
200,3.4019489395059135,0.940591382969561,37.51862500695251,2.093171418898958,0.053285894515191126,3.1998438578016986,361
201,3.244971713482429,1.116637362107918,34.58140551368148,2.093171418898958,0.04735476486943265,3.62345665425783,361
202,3.2506018600878996,1.0255601050880154,35.949976206622274,2.093171418898958,0.049890471284666484,3.333687585231045,361
203,3.2077355850232228,0.8227341498967974,35.58868427811555,2.093171418898958,0.05010475554892948,2.6391136096377874,361
204,3.440932637193781,1.0157793825318198,35.23327894824329,2.093171418898958,0.05015742174535104,3.495228429542285,361
205,3.136483437263206,1.1098403042878942,34.03565080058514,2.093171418898958,0.05022407831949385,3.480995732406137,361
206,3.3996344099823044,1.0872974175998305,34.34043436531549,2.093171418898958,0.051978286390654035,3.696413714757283,361
207,3.2739884041566603,0.8335225630364488,35.5757139262781,2.093171418898958,0.05212222509131576,2.7289432059842724,361
208,3.1307526853064718,0.9863417495270546,34.01659195830691,2.093171418898958,0.0464485512891014,3.0879920809617096,361
209,3.217427478266059,1.2074180728323691,35.10257852396354,2.093171418898958,0.049486089052576336,3.884780085285914,361
210,3.4393047526935394,1.1553305059256638,34.979005292972175,2.093171418898958,0.049146994021639225,3.973533699961967,361
211,3.136156518366656,0.9695647504255017,36.18455545668841,2.093171418898958,0.04811401759047,3.040706812025477,361
212,3.3796915365094704,1.0102009991821803,34.85927964632272,2.093171418898958,0.04958396036931915,3.4141677671094253,361
213,3.127359755966658,1.0885573906798656,33.62892304040677,2.093171418898958,0.049209605197486656,3.4043105756722865,361
214,3.402179793251409,0.942087974066551,35.232501193319806,2.093171418898958,0.05135687650714241,3.205152668834377,361
215,3.120643606923087,0.9741427056962368,35.22045560727622,2.093171418898958,0.051488172987000196,3.0399522067617197,361
216,3.4064296178854283,1.009068167160736,34.76857027788019,2.093171418898958,0.05056699950099533,3.4373196910816954,361
217,3.319494078740536,0.9403828836188481,36.497394746208265,2.093171418898958,0.05159653209922174,3.121595413921717,361
218,3.2867807363354706,0.8426643448123234,35.756762839408324,2.093171418898958,0.04744778178152957,2.769652935725895,361
219,3.2688149145854637,1.0224676047780143,35.596405297261484,2.093171418898958,0.04973369654240989,3.3422573561788487,361
220,3.2150192711848904,0.9409739004563561,34.97096303150519,2.093171418898958,0.050573142090520704,3.0252492236491975,361
221,3.451017262935848,1.0231030987835417,34.26248673574354,2.093171418898958,0.05087531001425688,3.5307464556651627,361
222,3.118580479049568,0.833392215236096,36.90445063350479,2.093171418898958,0.05152903555050848,2.599000693827165,361
223,3.3702288089280215,0.8350121255800523,33.56547856571268,2.093171418898958,0.05140182978037386,2.8141819214341153,361
224,3.4260623478093075,1.0066504177528857,35.882725635132395,2.093171418898958,0.04812724552513247,3.448847093669672,361
225,3.2468314385990436,1.0431310435727095,35.58170457227516,2.093171418898958,0.04959476283842051,3.386870666850502,361
226,3.20686380485504,1.2044601781396387,33.812976971674246,2.093171418898958,0.051150927778304565,3.8625397496652614,361
227,3.3152520411268753,1.0597548861301744,35.57997265672577,2.093171418898958,0.05065854765952798,3.5133545493372402,361
228,3.401110106367197,1.016714014012159,35.08399090383355,2.093171418898958,0.05365333902783703,3.457956308341914,361
229,3.2780189180692516,0.8649968419910838,36.51671070761825,2.093171418898958,0.049351686962602004,2.8354760121169322,361
230,3.390768384030847,0.7909404260796,36.38009271677835,2.093171418898958,0.05020630626385937,2.681895790402595,361
231,3.294137035145168,0.9597476483518507,33.92070774710314,2.093171418898958,0.048728347773772815,3.161540272829313,361
232,3.4326823980978185,0.9887719815182718,33.28594177726177,2.093171418898958,0.050127586402177085,3.3941401766900734,361
233,3.19235598019368,0.8633083051761108,35.54045366328841,2.093171418898958,0.0480197447877892,2.755987430779828,361
234,3.1753472693482547,1.1637265583614105,35.51503423520324,2.093171418898958,0.04809701124414893,3.695235949360947,361
235,3.2835097215284716,0.7739168340133991,34.46072882669506,2.093171418898958,0.0506239661737885,2.5411634481375325,361
236,3.2757012894858835,0.9729134836826402,34.48689157678846,2.093171418898958,0.05112420940296584,3.1869739530574277,361
237,3.2912143473476556,0.8654156444572969,34.12744768687416,2.093171418898958,0.05048318330049864,2.848268385456973,361
238,3.2391400630934433,1.1638243895178264,34.776304413753714,2.093171418898958,0.05115620950707072,3.7697902064924604,361
239,3.314849019269981,0.903708301423583,34.3207285862026,2.093171418898958,0.052091235116225355,2.9956565766801044,361
240,3.1381508671648937,0.9440353353612702,36.51417960624153,2.093171418898958,0.05173545882215024,2.962525306298271,361
241,3.327119374208701,1.1927239452076053,37.49100300600971,2.093171418898958,0.047272913283591594,3.9683349461828605,361
242,3.119977084741146,0.9647574425633757,34.4688557010153,2.093171418898958,0.048201421207533596,3.0100211131312045,361
243,3.421150068174385,0.8897215757031229,36.18109432225042,2.093171418898958,0.04664383022877589,3.0438710293729603,361
244,3.302568478788067,1.0616852935210002,35.16554863519316,2.093171418898958,0.049113569948101496,3.5062883847753117,361
245,3.2053043416480143,0.9248175189956797,32.94649336321206,2.093171418898958,0.05023717718866187,2.964321608868997,361
246,3.293707308578474,1.2192364173673986,33.522009473486726,2.093171418898958,0.04906926376927625,4.015807898768036,361
247,3.189292049299373,1.1565346256611795,35.44247852808656,2.093171418898958,0.05190159563428006,3.6885266863606265,361
248,3.1870689536462127,1.163878782051506,35.247723534469536,2.093171418898958,0.04966173143263507,3.7093619320839215,361
249,3.3465499105586747,0.8637744345926606,35.02365238922964,2.093171418898958,0.04896960860720526,2.890664256828938,361
250,3.237251649555886,1.1006560506264436,35.70014315066945,2.093171418898958,0.052928969169281664,3.5631006154841214,361
251,3.2598226550266287,0.8188613291636293,32.59936455126147,2.093171418898958,0.04752985655653554,2.669342712132816,361
252,3.3078660014874526,1.1818595014500355,35.1790555343703,2.093171418898958,0.05330059197741184,3.909432863381483,361
253,3.1590049163967255,0.9806435566373946,35.04793124254064,2.093171418898958,0.05017153420307546,3.0978578166503,361
