cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
49,3.124127329355622,0.8210525931984062,36.418405054827694,2.0708745788386977,0.04928211378741215,2.5650728452494445,507
50,3.2999977669763263,0.9133921766837454,33.7794622182611,2.0708745788386977,0.04877206457414106,3.014192143430006,507
51,3.194195056983876,0.9133120613800932,32.53321573964236,2.0708745788386977,0.046328004813809005,2.917296871944048,507
52,3.343684752675696,1.2313442570869313,37.91606717976393,2.0708745788386977,0.05199232376966951,4.117227017716354,507
53,3.2405711978553566,0.7413458530772887,34.19812747030306,2.0708745788386977,0.05272721581067569,2.402384019131771,507
54,3.1394311675996254,0.9728854336930743,34.45338036880706,2.0708745788386977,0.05074853692991683,3.054306853039716,507
55,3.1457246598176445,0.8809505327398304,33.57468246312143,2.0708745788386977,0.046762542648241076,2.7712278149191754,507
56,3.2969538430300083,1.020380351985136,35.57903725949048,2.0708745788386977,0.05006730141973576,3.3641469228297067,507
57,3.2719705254214855,1.1260953813662886,33.454915476647,2.0708745788386977,0.05112176830990333,3.6845508966437635,507
58,3.3045692518208414,0.9596828745404311,36.32070748345301,2.0708745788386977,0.04972828999555019,3.1713385187053467,507
59,3.4178110097912002,0.9492162426377562,36.362216891455475,2.0708745788386977,0.04670066409824766,3.2442417247599584,507
60,3.3112729411079775,0.9682751501566701,36.036661567906954,2.0708745788386977,0.049579890378282754,3.2062233042610457,507
61,3.24831082350668,0.8589981503571934,32.08308630248162,2.0708745788386977,0.05183198990199003,2.79029298917749,507
62,3.1528508317490105,0.8244380024655066,33.72899653937572,2.0708745788386977,0.052081338364599696,2.5993300417988654,507
63,3.4135631150624977,1.1543860282998875,34.14595897532515,2.0708745788386977,0.051453911324177835,3.9405695667479885,507
64,3.355221201925643,1.200033436098222,36.838087586507434,2.0708745788386977,0.045850561579656016,4.026377627816436,507
65,3.3247655435072945,0.9605911170655763,34.36577812019225,2.0708745788386977,0.05018609709809066,3.19374024741881,507
66,3.254383466421716,0.9767214998286637,37.41533715561442,2.0708745788386977,0.048775294513641404,3.1786263003410244,507
67,3.174630637534048,1.173722535424957,34.95990079522554,2.0708745788386977,0.04767221692068653,3.72613552092421,507
68,3.1302247475516163,1.1594045375957058,35.98879339408188,2.0708745788386977,0.053828020081972724,3.629196776005717,507
69,3.1070234158292234,1.034721074089675,36.6908818846934,2.0708745788386977,0.051178889082972745,3.214902606048585,507
70,3.109993086945216,1.1761547176259102,38.98404429398724,2.0708745788386977,0.04833642505330182,3.6578330409945834,507
71,3.107758084767077,1.0779821593761054,33.81827878311553,2.0708745788386977,0.05025531630802037,3.350107771035763,507
72,3.18833108835318,1.0004394660852713,33.835359091292574,2.0708745788386977,0.04838277939631929,3.1897322517351276,507
73,3.3582853717551595,1.0214477552186154,35.84401929154926,2.0708745788386977,0.04917050386833877,3.430313054362821,507
74,3.356363798793259,0.9311101096403452,36.36773451870993,2.0708745788386977,0.05262835201784426,3.125144264687277,507
75,3.1709944251084714,1.0473058254923695,32.71719508120258,2.0708745788386977,0.05026182290819554,3.321000934019929,507
76,3.1829779593328626,1.1624214346761743,35.125468990249395,2.0708745788386977,0.0491431651707272,3.699961806030348,507
77,3.3739346243459662,1.3142298097661742,35.68391414806055,2.0708745788386977,0.0490483860834819,4.434125459517707,507
78,3.166843827071545,0.9810762649326685,34.973197631041174,2.0708745788386977,0.05029875179366528,3.1069153134884293,507
79,3.2518392251598263,1.0368568411315804,33.51431881165531,2.0708745788386977,0.05255717765281242,3.3716917468669836,507
80,3.314149232106727,0.8093350928932369,36.0543020510688,2.0708745788386977,0.04954869395750813,2.682257276629148,507
81,3.3039003921332304,0.9816032876276479,33.305766815913856,2.0708745788386977,0.04934152920116369,3.243119486912254,507
82,3.3268246584090257,1.1342953986735103,35.20610603199962,2.0708745788386977,0.0475797164217246,3.7736019022269303,507
83,3.326891958436049,0.9129318022059583,34.978800597444945,2.0708745788386977,0.05049858927520877,3.037225471359532,507
84,3.389347480622913,1.0906050999297199,36.52223343681258,2.0708745788386977,0.05161964682282525,3.6964396478012964,507
85,3.3320081730903754,1.1607695677575387,33.13866505005812,2.0708745788386977,0.051431263140450975,3.8676936868427014,507
86,3.411715694386443,0.9939901192336155,33.08195310897504,2.0708745788386977,0.04780692015905352,3.391211689854378,507
87,3.3827155722930997,0.8854846428644249,35.600738929198606,2.0708745788386977,0.048785498228991635,2.995342690443884,507
88,3.159784259167227,1.0039955241703484,36.218776974529945,2.0708745788386977,0.05243775554361068,3.172409253547816,507
89,3.2732648670184905,1.2161578118707232,36.36036618404564,2.0708745788386977,0.049758218552316234,3.9808066383465213,507
90,3.314990274212666,1.254123687073374,35.842627139422426,2.0708745788386977,0.05325601573297522,4.157407825307963,507
91,3.3459208921011876,1.0368868805365679,35.83426145523175,2.0708745788386977,0.051555066097693475,3.4693414763329304,507
92,3.22799732468186,0.91793941092633,34.37375779499063,2.0708745788386977,0.04901964694779122,2.9631059626902356,507
93,3.3397851090165593,1.0112639211283951,35.65399350347956,2.0708745788386977,0.05083457110959102,3.3774041850703105,507
94,3.1857424553823543,0.9082888969691153,34.913594006653746,2.0708745788386977,0.05014928464207682,2.8935745008269196,507
95,3.446524206195167,0.896366767950924,34.21033802439884,2.0708745788386977,0.05032462565356306,3.0893497633717857,507
96,3.4353304076473434,1.13520745750963,35.26611642748809,2.0708745788386977,0.05305602331091214,3.899812697770862,507
97,3.3856252383266447,1.0402120395661785,34.56052996254417,2.0708745788386977,0.049855840560188096,3.5217681343664884,507
98,3.2163429636493963,1.0918152874379001,34.14409164324155,2.0708745788386977,0.048220105044136465,3.5116524173557333,507
99,3.351515449717217,1.1936439894179016,33.003259841105134,2.0708745788386977,0.05102176145158152,4.000516271996191,507
100,3.2235021360646243,0.9545044806254199,38.557666115220904,2.0708745788386977,0.046096271059569115,3.076847232179296,507
101,3.2699992287874573,0.9541160465725368,35.3555066873148,2.0708745788386977,0.054630185749180916,3.119958736465933,507
102,3.118186919627095,1.0076211909168198,35.40720031141395,2.0708745788386977,0.04948797576557495,3.1419512174559032,507
103,3.442874903523686,1.129345813813865,34.92878952076866,2.0708745788386977,0.052225002059512436,3.888196359779289,507
104,3.1554117340663934,1.0961910978393061,32.50888396363643,2.0708745788386977,0.04685953320019673,3.4589342529012685,507
105,3.235252674807753,0.827181010646254,36.52857245968795,2.0708745788386977,0.051609466871949713,2.6761395772434735,507
106,3.118452442539944,1.057274345817559,33.59556598390759,2.0708745788386977,0.05025212379327226,3.297059766149588,507
107,3.1172044732862765,1.0374054092137768,35.46789284202723,2.0708745788386977,0.046912038137532065,3.233804782212565,507
108,3.1471819152987472,1.005581566126104,35.2926397286987,2.0708745788386977,0.05104951919102272,3.164748119269866,507
109,3.202270609300277,1.0113424864491158,34.94519268666036,2.0708745788386977,0.050150593477475545,3.238592320292667,507
110,3.173287224185699,1.0037914151557554,34.283224828532944,2.0708745788386977,0.049592909494438425,3.185318473461042,507
111,3.18182073759848,0.8935395815982065,35.77552563894537,2.0708745788386977,0.04840146514105069,2.8430827705942425,507
112,3.120432356413235,0.9948977746427852,32.11531823089884,2.0708745788386977,0.04752422347029715,3.1045112073188696,507
113,3.2490441694829015,1.0270732692666882,35.541367870416785,2.0708745788386977,0.04895933835657826,3.337006417142675,507
114,3.320631068393349,0.9327174380986951,35.09919522120368,2.0708745788386977,0.050128506960796015,3.0972105029827772,507
115,3.3521329817267764,0.9753755762718024,33.79731013810313,2.0708745788386977,0.05085374262539226,3.2695886387914697,507
116,3.3241696827411236,0.969926881847119,35.72837811847665,2.0708745788386977,0.04896283817084549,3.2242015351118245,507
117,3.315285712683092,0.9783493197379914,34.79403020635345,2.0708745788386977,0.04680310766824446,3.243507521740585,507
118,3.128978179208999,1.050150043305699,37.79206113272678,2.0708745788386977,0.049007509877301625,3.285896570398917,507
119,3.2942717050050354,1.1653791287604094,34.15633578919156,2.0708745788386977,0.051785260710435786,3.8390754894788364,507
120,3.378340441313849,0.9839395885677542,32.81204964555304,2.0708745788386977,0.05042864928500539,3.324082903868154,507
121,3.3566454944957016,0.9898044123024292,34.978886224270184,2.0708745788386977,0.047463829759805454,3.322422520986915,507
122,3.1083089998118205,1.1193831548816577,35.21072521201024,2.0708745788386977,0.050754800388700734,3.4793887345564056,507
123,3.3408441755921405,0.9897533111997718,34.50734986338999,2.0708745788386977,0.050122641578481675,3.3066115849947932,507
124,3.1632869540770487,0.9215980493639149,34.281331435765075,2.0708745788386977,0.0521249212473857,2.915279086455728,507
125,3.3112286828094644,1.0450217374557844,35.07322434935057,2.0708745788386977,0.04595450746416139,3.460305951222975,507
126,3.302820341722899,0.8649451857785729,35.012790365412876,2.0708745788386977,0.04713448638305563,2.8567585540647626,507
127,3.3976385526703683,1.0143116041291722,34.39278746988272,2.0708745788386977,0.04703320353791972,3.4462642106102,507
128,3.222658965561848,0.8514376594457496,34.96925713802797,2.0708745788386977,0.04918521075188019,2.7438932068298403,507
129,3.405906983964645,1.0149089539679337,35.226986774687816,2.0708745788386977,0.0487811308456595,3.4566854944076377,507
130,3.169548791846641,0.9881427228968324,33.88783821043477,2.0708745788386977,0.05007908761554186,3.1319665735297053,507
131,3.285978028926067,0.9738580816430691,35.08418697988272,2.0708745788386977,0.0531681658166514,3.200076259571213,507
132,3.2719053069158206,1.182158255001779,34.28985974662016,2.0708745788386977,0.047214874546044394,3.867909868154667,507
133,3.141369956996105,1.0130292390172597,34.2913745754224,2.0708745788386977,0.047497988223679344,3.1822996170074465,507
134,3.225266430483575,1.0645769882801783,34.415725109534314,2.0708745788386977,0.05288371782800247,3.4335444229653653,507
135,3.3771894326302268,1.0618691391549282,35.31162394785378,2.0708745788386977,0.05273375102053695,3.586133235590179,507
136,3.2496981489292573,1.032844993183229,35.24719599619157,2.0708745788386977,0.04944799956746105,3.356434462478391,507
137,3.1360851918361687,1.0309187998768943,35.669804281857715,2.0708745788386977,0.04759680609495079,3.233049182279443,507
138,3.279513762100833,0.8033222009040497,35.99166676647889,2.0708745788386977,0.04844912683065823,2.634506213265961,507
139,3.2667582072683907,1.1298884870583876,36.44171326066501,2.0708745788386977,0.04850912780794878,3.6910724883960526,507
140,3.296237611047043,0.9586217318046584,32.829685914321885,2.0708745788386977,0.04852085724899396,3.1598450071415662,507
141,3.2120011663887325,1.0616289633480849,35.48887577242835,2.0708745788386977,0.052575277553712205,3.4099534685461097,507
142,3.3132254168254835,1.009457533921928,35.40492605802103,2.0708745788386977,0.04870773358768002,3.344560358596105,507
143,3.182232885218262,0.9374051098617829,35.17989141295354,2.0708745788386977,0.050975248901946754,2.9830413673738034,507
144,3.2203847917281117,0.992628571718501,36.86536040338146,2.0708745788386977,0.050334111931153926,3.196645956197058,507
145,3.2849955942266966,1.0451418130484715,32.81959785038606,2.0708745788386977,0.04805648345218776,3.4332862512063307,507
146,3.156152125011873,0.9190707882992531,34.14769008975872,2.0708745788386977,0.04754509367913775,2.900727221527025,507
147,3.3763633963816204,1.083040632097032,34.29097888668347,2.0708745788386977,0.05362176368766105,3.656738747006432,507
148,3.429597686050598,0.9720759202035975,37.176841064273674,2.0708745788386977,0.04705965245260401,3.3338293265957635,507
149,3.2424712662594786,1.0665955700016243,33.58988961732346,2.0708745788386977,0.0500092776683581,3.458405488449917,507
150,3.399766211539479,0.9284780496131432,34.57627688138814,2.0708745788386977,0.05110591627851096,3.15660830123084,507
151,3.1028761826894877,1.0651230143506631,35.86982640039355,2.0708745788386977,0.04995756656715331,3.304944832863106,507
152,3.440995269290611,0.980846292489648,33.59391539910345,2.0708745788386977,0.04653236099250554,3.3750874523581142,507
153,3.303925408755191,1.104236186331252,33.63149305652558,2.0708745788386977,0.05399036592745809,3.648313993286755,507
154,3.271419192704442,0.9536819866215258,37.572011255299344,2.0708745788386977,0.04826746083381555,3.1198935547701603,507
155,3.3564391540189056,1.1443440018378206,32.340956921918,2.0708745788386977,0.04883670952031743,3.8409210134351435,507
156,3.230802918552109,1.2172287562293387,34.74045329704543,2.0708745788386977,0.04758005212175505,3.9326262181713014,507
157,3.3131425935072243,0.7961435901654839,34.37413766575641,2.0708745788386977,0.05311956540241995,2.637737239125024,507
158,3.207943416761701,1.094266042097281,36.572187143495064,2.0708745788386977,0.047624074562481356,3.5103435459318546,507
159,3.4143986334759853,0.981905391251237,34.64967701852067,2.0708745788386977,0.05024171557819742,3.3526164260909264,507
160,3.1276900367875164,1.1564851544449988,33.68787954268475,2.0708745788386977,0.051213092952860105,3.6171270952502947,507
161,3.1740054478204978,0.9607107483050279,34.437999393539094,2.0708745788386977,0.048015335213001484,3.0493011488998656,507
162,3.1663848321013996,0.9950586455607261,35.56555325369527,2.0708745788386977,0.04967377904042568,3.150738602354846,507
163,3.3215996730030857,1.1359522883018869,36.786049725800176,2.0708745788386977,0.04950584902020732,3.7731787493706546,507
164,3.4228244236630645,0.9552547250361314,35.81160033169545,2.0708745788386977,0.05039530266708316,3.2696692036732156,507
165,3.2275090276024287,1.0369182837418858,36.26395314027496,2.0708745788386977,0.05197898270808135,3.346663121662953,507
166,3.254966600898308,1.2031518954346507,35.04835196672715,2.0708745788386977,0.047915846015768086,3.9162192354472816,507
167,3.3250013986126215,0.9611516129594206,33.01514870074676,2.0708745788386977,0.04866521436589716,3.1958304573688507,507
168,3.2275802696862494,0.9701724714737279,37.04888372869711,2.0708745788386977,0.04829181034916828,3.1313095271213496,507
169,3.3680867041544795,1.0495868003439854,33.22571284165668,2.0708745788386977,0.048367038724136176,3.5350993470946195,507
170,3.293121264209636,1.062652521500387,35.453126880508975,2.0708745788386977,0.04857576401768773,3.499443615018912,507
171,3.2541202067226895,0.9606149749207176,33.409699697517325,2.0708745788386977,0.05272336959952437,3.125956600769917,507
172,3.307005060612397,0.8370255391867494,36.22198194967249,2.0708745788386977,0.046408549881089764,2.7680476939524006,507
173,3.217154445885815,0.9380107617345153,33.771661744543394,2.0708745788386977,0.0491235205226509,3.0177254924029353,507
174,3.3093375781634498,0.9300558850578196,34.236552983797225,2.0708745788386977,0.048831294546499836,3.0778688902139084,507
175,3.313417973476974,0.9314788014913002,35.975915996932166,2.0708745788386977,0.049003529334528256,3.0863786027740647,507
176,3.276378198452535,0.9630528245771343,32.893470825113866,2.0708745788386977,0.05035232525009169,3.1553252784026564,507
177,3.1351653619421267,0.9542147067136557,31.82627638775914,2.0708745788386977,0.051260605121036654,2.991620896344419,507
178,3.356871902768654,1.0170302942879814,34.71799704151769,2.0708745788386977,0.04960093070370641,3.41404041915986,507
179,3.172313346295956,1.1238226248208465,35.14202094954652,2.0708745788386977,0.048586377169790175,3.565117511588524,507
180,3.43663251587705,1.0283850870911317,33.97111620211888,2.0708745788386977,0.04637294168215487,3.534181629140435,507
181,3.2212406589998355,1.128139231248642,34.6764815937163,2.0708745788386977,0.04832915245394727,3.6340079607109432,507
182,3.150110225432462,1.0253230846450483,35.0256234847377,2.0708745788386977,0.05023551769519821,3.2298807333123207,507
183,3.4435899478729914,1.0197697790683693,34.063259327055775,2.0708745788386977,0.053530108340960614,3.511668960344498,507
184,3.4414116051091876,0.9731820420979267,34.44195023648132,2.0708745788386977,0.04764886578490393,3.349119973559663,507
185,3.3065407100417024,0.9866624424298229,35.74659935548548,2.0708745788386977,0.04773611778222694,3.262439532963387,507
186,3.3055773414385627,0.9560080423896881,35.71393380103846,2.0708745788386977,0.05421654479623944,3.16015852315639,507
187,3.118411391990279,0.8224447642725348,34.17065798898688,2.0708745788386977,0.04778899343131207,2.564721122190232,507
188,3.4113961634129457,1.0169279106873013,35.479277915189755,2.0708745788386977,0.05003692006588957,3.469143972986202,507
189,3.319799652002341,0.8880763453328087,37.638310152045655,2.0708745788386977,0.050958369537983,2.948235542187369,507
190,3.327127629027439,0.9585660107145927,33.209231391374836,2.0708745788386977,0.05076588516674886,3.1892714584951336,507
191,3.3991278159789675,1.0109332259089205,35.3593792174173,2.0708745788386977,0.04998716999279402,3.4362912482843613,507
192,3.440721151513256,1.069908602626454,33.251651426527985,2.0708745788386977,0.047153828099522954,3.6812571592428314,507
193,3.429469882463816,1.019721118813508,35.125962957116045,2.0708745788386977,0.04973925141242504,3.497102865483232,507
194,3.328053771867797,1.0561518383326214,33.36472162388962,2.0708745788386977,0.04939606332259708,3.514930109227988,507
195,3.374337046711204,1.1032937471866684,33.761346769047265,2.0708745788386977,0.04717068684198715,3.7228849645368003,507
196,3.1837466267638406,0.996225817509516,35.696030099017484,2.0708745788386977,0.04917365555589348,3.171730585990971,507
197,3.3783800633423415,0.9484034739112346,36.84479194633477,2.0708745788386977,0.05050250877092935,3.2040673882663335,507
198,3.2099818257778527,1.0909046553807322,34.612592293920265,2.0708745788386977,0.049970563703507255,3.501784117428602,507
199,3.2698960020602077,0.9660127811941306,35.583572386595606,2.0708745788386977,0.047480871430179705,3.1587613311657496,507
200,3.217826979172049,0.9817474730447961,34.692439460110585,2.0708745788386977,0.052494862852658766,3.1590935054975287,507
201,3.2797925593299775,1.0130713483940068,36.71106908829314,2.0708745788386977,0.04527659703067007,3.322663870533051,507
202,3.291493760045165,0.9533684847884345,35.47762086384179,2.0708745788386977,0.05300253142937979,3.138006418704846,507
203,3.3775003114997926,1.0394645246030567,33.59258616951135,2.0708745788386977,0.05036936887574861,3.510791755639808,507
204,3.2856689736173155,0.9329413063007608,32.08988413655851,2.0708745788386977,0.04938146224785145,3.0653363043184183,507
205,3.330177490066341,0.9231952432575775,35.454290365458306,2.0708745788386977,0.05233584323445385,3.0744040180327046,507
206,3.1765289345849057,1.0591328356582073,36.511478297795335,2.0708745788386977,0.04829734029250857,3.364366098037255,507
207,3.1732390508285944,1.1074499171579137,33.62381609599567,2.0708745788386977,0.04912568777719461,3.5142033239623838,507
208,3.293201725208991,0.9083244206560832,34.666720628094396,2.0708745788386977,0.05003380968696845,2.9912955491540703,507
209,3.2676782899083903,0.9942953223533069,35.97445464988093,2.0708745788386977,0.04702266140420834,3.2490372386113653,507
210,3.277676562617363,1.0586607895563171,33.94427171084029,2.0708745788386977,0.05085576060520358,3.469947657690733,507
211,3.176259191688236,0.8976963789398834,33.57752575387113,2.0708745788386977,0.0490812961704209,2.8513163749530506,507
212,3.1702860118856937,0.9245784107566916,32.43287900795036,2.0708745788386977,0.04856610401349316,2.9311780025134446,507
213,3.1178260448895556,0.9126526214296937,35.68133752164387,2.0708745788386977,0.048692912271506406,2.8454921130302266,507
214,3.185673845943475,1.2422679886534247,32.864162472242356,2.0708745788386977,0.04966409273640687,3.9574606411060205,507
215,3.224484796238146,1.1405439214583881,35.74513709203349,2.0708745788386977,0.04956184808291423,3.677666534184407,507
216,3.3133267298545945,0.9435788584613364,33.53923775683409,2.0708745788386977,0.05292754402187991,3.126385053465631,507
217,3.354037111615908,1.059562287663059,34.02268015584824,2.0708745788386977,0.049738709399085236,3.55381123489055,507
218,3.1583518056457742,0.9526247966796215,33.8122245364232,2.0708745788386977,0.05123723198788413,3.0087242466960213,507
219,3.3827781037715767,0.9358918226321307,32.288794122759505,2.0708745788386977,0.050028500075153734,3.165914365098844,507
220,3.4149338569077488,0.9152726695962095,37.770165458212645,2.0708745788386977,0.051582570471042845,3.125595627706435,507
221,3.2303766082890415,0.9084654991973012,36.23118832366202,2.0708745788386977,0.046004881704574,2.934685698044589,507
222,3.279095187532703,1.0113496592106055,34.8207477706196,2.0708745788386977,0.04985373238414778,3.3163118004303356,507
223,3.144507110675134,1.058057472969497,36.61141310730735,2.0708745788386977,0.05186994857739048,3.3270692472555465,507
224,3.3961333364882442,1.1866790011666986,35.25876708777782,2.0708745788386977,0.05094306794786503,4.030120115572797,507
225,3.3481013797314176,1.1029914808234644,35.926263376699524,2.0708745788386977,0.051597060521888456,3.692927298777041,507
226,3.150509577127,1.031960915934805,36.22002340300025,2.0708745788386977,0.047399233914617526,3.2512027488733546,507
227,3.326588311835452,0.910320426123585,34.12211367289447,2.0708745788386977,0.04854982202008931,3.028261289567786,507
228,3.182413106677042,1.0195989829198937,36.705560412030586,2.0708745788386977,0.049671830946917885,3.244785166798851,507
229,3.4103831732610925,0.9674162935933249,34.886234982187716,2.0708745788386977,0.05072415509480969,3.299260249209288,507
230,3.1182665245022907,0.9774501938244176,35.8328995506302,2.0708745788386977,0.05044611351304718,3.047950218770957,507
231,3.2891102291627736,0.82495479831733,32.91193351091593,2.0708745788386977,0.0493603361340462,2.713367265742443,507
232,3.443477346602553,0.9059570137290841,34.67793618129849,2.0708745788386977,0.05296796415665099,3.119642453771799,507
233,3.141705918717389,1.1236356908813045,35.38697831905815,2.0708745788386977,0.0499601039135228,3.530132900523897,507
234,3.183837147977045,0.9441459250285025,35.167107237597236,2.0708745788386977,0.04808262549193197,3.006006869216896,507
235,3.3193886357965825,1.0815214050083006,36.546027011082955,2.0708745788386977,0.05031444878375366,3.5899898611553063,507
236,3.395830043528898,0.9505241176266336,33.936981882882705,2.0708745788386977,0.051463675942715406,3.2278183557353186,507
237,3.224777699234144,1.0321240541518146,34.80779536104524,2.0708745788386977,0.045160945747040875,3.3283706326719056,507
238,3.2515019894192276,1.1936091827923798,34.86624309492445,2.0708745788386977,0.047730550236565666,3.8810226324384813,507
239,3.44803484151149,1.0939026166721746,33.813511974234416,2.0708745788386977,0.05052343311783345,3.771814335506246,507
240,3.3342427365775653,1.0442901757827232,35.48068618306969,2.0708745788386977,0.053564558106560925,3.4819169334828537,507
241,3.3263276058105253,0.9207335187227911,35.00406769872792,2.0708745788386977,0.04779083172540603,3.062661320922682,507
242,3.3328355543382617,0.979786426684794,33.65755107017179,2.0708745788386977,0.051087330571094276,3.26546703851312,507
243,3.3560085601357468,1.0623873336586178,34.523112625004735,2.0708745788386977,0.04890046009780748,3.565380985938113,507
244,3.428631853112219,1.0559770774967536,35.831418365283426,2.0708745788386977,0.050558204544484564,3.6205566440617196,507
245,3.407348096868028,1.0610794524671254,35.377134930642676,2.0708745788386977,0.04688668983820127,3.615467052989629,507
246,3.374918829236761,0.8146215318419396,32.81207156311027,2.0708745788386977,0.04965705585747502,2.7492815465150557,507
247,3.445290735530008,1.0160376600604792,35.09158368872716,2.0708745788386977,0.04901964854573162,3.5005451371559566,507
248,3.183199693527474,0.9680344159634523,34.740918510978545,2.0708745788386977,0.05043771425234458,3.0814468562189083,507
