cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
20,3.3419691825154847,0.9405543580433525,36.16382719330778,2.043556277172543,0.04887345200515478,3.1433036790615194,208
21,3.1837476611484643,1.2190022633540536,37.63948874922686,2.043556277172543,0.05345441986996279,3.8809956048881524,208
22,3.344758837480141,1.0620291929327967,34.01058069018268,2.043556277172543,0.05088928517402236,3.5522315287238735,208
23,3.3752866708583595,1.1656334171144276,34.045259745692654,2.043556277172543,0.05235249398905476,3.93434693589341,208
24,3.143516607259662,1.1097451035075465,36.42799844214941,2.043556277172543,0.04956542894428944,3.488502162701065,208
25,3.4088400867229947,0.9103049328809685,31.89258577207344,2.043556277172543,0.04822304007482835,3.1030839463463304,208
26,3.1196644208619206,0.9249614165464566,36.37157714663222,2.043556277172543,0.04734756581525726,2.885569221870023,208
27,3.3540504571857173,1.0343097636721401,34.56608976623647,2.043556277172543,0.048855335195877904,3.469127135716193,208
28,3.286190074767358,1.2403983798665903,38.60336617159446,2.043556277172543,0.04909459399721659,4.0761848446751,208
29,3.3853221615703712,0.9805596886062747,35.00012348339981,2.043556277172543,0.04827075022595952,3.319510444581364,208
30,3.193553899540892,1.0120901169697056,36.98011457855981,2.043556277172543,0.046804740606573,3.232164339735401,208
31,3.23751541286035,0.7833855500946729,38.783631017593514,2.043556277172543,0.04773189607443446,2.5362227926435876,208
32,3.140489421336672,1.0310264338264659,33.142977451796476,2.043556277172543,0.050445930229335266,3.23792760855049,208
33,3.2532945493759313,1.1307113200555736,35.61442575278018,2.043556277172543,0.05277748218117407,3.678536974454462,208
34,3.1072699974382436,0.8465100531981378,31.146944539352443,2.043556277172543,0.04724568709501682,2.630335290832425,208
35,3.379692543936426,1.0927568898628537,37.894230591881076,2.043556277172543,0.05252684538486349,3.693182313004645,208
36,3.270980727234892,0.9978709839636952,36.15773525495622,2.043556277172543,0.04986091914794476,3.264016756812165,208
37,3.406043809959182,0.9270976087127747,35.02098971106834,2.043556277172543,0.0496783234425339,3.157735071384106,208
38,3.1555086228555624,0.9796497729438188,34.64476207817207,2.043556277172543,0.053152721454281175,3.091293305902714,208
39,3.4005571554741203,1.2111935109301537,33.42992592047179,2.043556277172543,0.05033824337058093,4.118732760257356,208
40,3.124050828789325,1.0558214224421683,35.26857224706197,2.043556277172543,0.051201013335287336,3.29843978983398,208
41,3.33779714418896,0.8814948411046145,31.517877410098674,2.043556277172543,0.051659210302720256,2.942250963256283,208
42,3.1288554960492956,1.124330747092767,36.99599412881313,2.043556277172543,0.048592726088836524,3.517868437418415,208
43,3.1095454801548157,1.120901053737249,37.38331483137872,2.043556277172543,0.051743241189406625,3.4854928053494327,208
44,3.106268164745294,1.0130310216212708,33.532272348694285,2.043556277172543,0.04792503629533226,3.146746012361555,208
45,3.384828265850618,0.9520491780530155,36.473064254663946,2.043556277172543,0.04949079469839907,3.2225229683536947,208
46,3.4336755632900537,0.9856896520609155,35.93715672186124,2.043556277172543,0.05200426914367037,3.3845384712694413,208
47,3.2142195142792107,0.8873438927511104,33.035565265979294,2.043556277172543,0.04712990696286732,2.852118055957098,208
48,3.407533823211174,1.0189736868557793,34.61490396986268,2.043556277172543,0.0513717504560249,3.472187302923259,208
49,3.413110922688889,0.8744537524407232,31.143077813345023,2.043556277172543,0.04940652946520259,2.984607653841718,208
50,3.447521892475649,0.9947909488854786,33.916391641285436,2.043556277172543,0.04730922944565332,3.4295635747193116,208
51,3.386055019144117,0.9783581910564308,35.511730969947905,2.043556277172543,0.051688469199358385,3.312774663347387,208
52,3.2754736608378927,0.9922073994170151,34.317047128702576,2.043556277172543,0.04983216706284307,3.2499492028788954,208
53,3.2890251383456017,0.8296676991354762,33.904091999347116,2.043556277172543,0.04917493535236651,2.7287979189299367,208
54,3.2798255168499253,0.9030384143392782,32.01560654979819,2.043556277172543,0.0531910853913047,2.9618084340456603,208
55,3.1701448841553055,1.1274126464768932,32.462440718820304,2.043556277172543,0.0464532511806187,3.574061433560717,208
56,3.1999596809473827,0.8469609815003295,36.25614490711933,2.043556277172543,0.04996979135048349,2.7102409921366766,208
57,3.430037205624235,0.9792481598319,34.0380198152701,2.043556277172543,0.051717987493828194,3.358857621762484,208
58,3.169215759738165,1.043086020320953,36.34389570949246,2.043556277172543,0.049356257505634285,3.3057646543637285,208
59,3.318878340976525,1.0269998027332217,37.05630558714875,2.043556277172543,0.04653865811471694,3.408487401478453,208
60,3.2576921931330136,1.0022008060539132,34.56345512589216,2.043556277172543,0.05287412266867356,3.2648617418334465,208
61,3.126864984632441,0.9038685497417661,35.222111201241994,2.043556277172543,0.04580172125632502,2.826274918898034,208
62,3.1968175371235787,1.0410738321756499,34.80898046623381,2.043556277172543,0.05136110599690238,3.328123084139567,208
63,3.4384392292965975,0.8789669780697156,37.48586484435081,2.043556277172543,0.04985921225703746,3.022274538651192,208
64,3.216289990588814,0.8349488332926239,38.87485383267328,2.043556277172543,0.04953415971853334,2.6854375751728745,208
65,3.4296295708691487,0.7418107656663433,35.66266663788188,2.043556277172543,0.048787681514754336,2.5441361379183753,208
66,3.3286750216572893,1.1213701536160825,34.021138967137254,2.043556277172543,0.05218206892000056,3.732676820373851,208
67,3.2299316421980624,1.1043235270969158,34.872980781857585,2.043556277172543,0.04794440994878406,3.5668895033940977,208
68,3.16211799274423,1.0737806112399042,33.30974291952026,2.043556277172543,0.0489472262876985,3.3954209910615987,208
69,3.3680593844679647,0.8788584319512388,32.829114748919395,2.043556277172543,0.05309059289795864,2.96004738935217,208
70,3.2808471272348845,0.9616861616608451,34.68857792477568,2.043556277172543,0.05157965046969741,3.155145280786526,208
71,3.110861326376137,0.973098024225333,33.5530703511378,2.043556277172543,0.05002915934013267,3.0271730103356176,208
72,3.2028968156338893,0.921802864486096,30.26716268880473,2.043556277172543,0.04902782854819876,2.9524394593047147,208
73,3.275395889987323,1.0337424141132612,32.30939561019425,2.043556277172543,0.04758844296968992,3.3859156544921487,208
74,3.4253891676667636,1.0662068592309146,33.084332798823795,2.043556277172543,0.047578678267081176,3.652173426101577,208
75,3.436442043348984,1.006662397160062,31.358459382896473,2.043556277172543,0.052376577941154495,3.4593369850593096,208
76,3.4140534313129685,1.1268931836599345,37.98465761861241,2.043556277172543,0.05344725260599016,3.8472735403973948,208
77,3.1219262606046536,0.8798404937454748,34.04260252924769,2.043556277172543,0.052937761694649456,2.7467971425673623,208
78,3.435099853761892,0.9876640632762836,36.825067891124405,2.043556277172543,0.05031000927449295,3.392724679326238,208
79,3.3746849856064602,1.0148762608118056,38.31982582290906,2.043556277172543,0.05074139762285254,3.4248876796100265,208
80,3.152971805534386,0.9335074438594863,30.123594662551323,2.043556277172543,0.04836898174418197,2.9433226507454338,208
81,3.12440188512318,0.9847959076642185,36.93503496035896,2.043556277172543,0.050344873239890724,3.0768981903676775,208
82,3.446641773513949,1.0482840097553632,32.29805502572037,2.043556277172543,0.05046479702782007,3.6130594585295386,208
83,3.2287328150299346,0.9856464847053169,37.58371038785057,2.043556277172543,0.05290617750339689,3.182389149186957,208
84,3.3083978625860895,0.9709226203513976,33.19143685563825,2.043556277172543,0.05101785188684689,3.2121983219070493,208
85,3.1816222716444407,1.0480350913168361,35.63991692335736,2.043556277172543,0.046687189395139744,3.334451787998561,208
86,3.158779358830189,0.9259799734632147,34.77973064153132,2.043556277172543,0.05054826136333021,2.924966426865729,208
87,3.1072623402797466,0.8257821238014216,33.26659038292706,2.043556277172543,0.048626038883610445,2.5659216945643846,208
88,3.3333700266413993,1.0887554974419142,37.63222905719224,2.043556277172543,0.048177113328761005,3.6292249415139235,208
89,3.2823777434244485,1.015613574356751,31.219860600881812,2.043556277172543,0.05201533233257869,3.3336273923883506,208
90,3.349745120137241,1.0663023023531442,38.215324122050276,2.043556277172543,0.048201623212684626,3.5718409338985495,208
91,3.351631515916826,0.9542601636268536,31.68692689015906,2.043556277172543,0.04723929458014151,3.1983284387957096,208
92,3.444078825401728,0.9468393997753798,35.15368339111428,2.043556277172543,0.04622827708317286,3.2609895278224674,208
93,3.2189472582664145,0.9965311220371776,33.24627254010651,2.043556277172543,0.050026941225052385,3.2077811230587265,208
94,3.371381757979313,1.2078943760933085,34.83568882127233,2.043556277172543,0.04874846183096887,4.072273065126784,208
95,3.2791131342971207,1.06334512317158,32.57503665836952,2.043556277172543,0.04967772492208687,3.4868289596827178,208
96,3.196270243588494,1.009068881754863,33.30389384199434,2.043556277172543,0.04991910715139001,3.2252568404841853,208
97,3.3415261996678223,1.143782273825118,34.844723146427704,2.043556277172543,0.04934114179605156,3.821978434702267,208
98,3.234756235449771,1.0848809238377441,33.97138561596491,2.043556277172543,0.04857486510000403,3.509325333104651,208
99,3.269011109495229,1.1073628278763374,32.55549069462614,2.043556277172543,0.04789124857625916,3.6199813865698003,208
100,3.1904718633361893,1.0777834143224023,32.03694382550645,2.043556277172543,0.04593526326850409,3.438637658166035,208
101,3.110276248872613,1.0051992394535723,31.156623353012677,2.043556277172543,0.04787810941347441,3.1264473198572604,208
102,3.368000475343735,0.9204832028443086,37.705449558158925,2.043556277172543,0.049149236364719164,3.100187864725555,208
103,3.412814005104431,0.9996583768996836,33.0055030273715,2.043556277172543,0.047825567045025344,3.4116481090032043,208
104,3.288760013023749,0.8641305891101478,33.26886422811298,2.043556277172543,0.052131998599766506,2.84191812749611,208
105,3.1221622021451982,0.9001481544910295,37.8308584222992,2.043556277172543,0.05071530620524442,2.8104085442826485,208
106,3.3312193000549497,1.1152094006647755,35.61668195392701,2.043556277172543,0.054821630294007447,3.715007079097213,208
107,3.1796896174887785,0.8847192462464348,35.659090801287974,2.043556277172543,0.04944610779542474,2.8131326016822866,208
108,3.132325075658371,1.0661453902794022,33.82715049296987,2.043556277172543,0.04890803607381644,3.339513940269752,208
109,3.210464308133153,0.950952641318372,32.44657155069091,2.043556277172543,0.0521085972633065,3.0529995136775816,208
110,3.377432301242183,0.9331536675662738,34.893461005142605,2.043556277172543,0.05234165366029706,3.1516633388609434,208
111,3.345948580891268,1.1206730006551073,34.75277199968066,2.043556277172543,0.048397344663810335,3.7497142361851155,208
112,3.1095526737266934,1.0582569787918723,38.380855656484925,2.043556277172543,0.05237716410467587,3.2907058178921993,208
113,3.204448680462316,1.0205325109574,36.41156085116037,2.043556277172543,0.051537470074136275,3.2702440581063343,208
114,3.3532427559669387,0.9504764321347065,37.947289646411136,2.043556277172543,0.047594549934658094,3.187178210773006,208
115,3.3214472167975773,1.2675924532047391,34.33061120468392,2.043556277172543,0.04961683780151247,4.210241425730494,208
116,3.2776001035679068,1.1549903228214455,36.37939587457882,2.043556277172543,0.05212729008506807,3.7855964016995,208
117,3.3184403705583136,0.8332887089004272,32.715597293848205,2.043556277172543,0.04990041309175137,2.7652188919455924,208
118,3.44278397504348,1.019470769102132,35.514398371930255,2.043556277172543,0.04777601584919986,3.5098176268900723,208
119,3.207011005629953,0.9738459338242473,39.82307472832123,2.043556277172543,0.05046450457870204,3.12313462756234,208
120,3.191380807527291,1.099118476312148,36.329609474010816,2.043556277172543,0.05189283067128116,3.5077056105012283,208
121,3.362682005777176,1.0953080485609556,32.42126525319709,2.043556277172543,0.046494954242034994,3.683172665678839,208
122,3.1007692390317687,0.8159362695914976,34.31140756654025,2.043556277172543,0.05022991639806194,2.530030085759648,208
123,3.4414412135466397,0.9596007544101477,32.17407732748386,2.043556277172543,0.05137371190300792,3.3024095847775294,208
124,3.3037658388103552,1.0368018093387272,36.765609971525414,2.043556277172543,0.050085574076901465,3.4253503993100543,208
125,3.272642304802067,0.8698151524693742,34.78398507230533,2.043556277172543,0.04527208732296597,2.846593865329134,208
126,3.2696100684599103,0.7649944521813631,31.895270559633378,2.043556277172543,0.05038834158273489,2.501233563168158,208
127,3.2014829463113066,0.9444523119014068,34.61885721543549,2.043556277172543,0.04921841243204121,3.0236479701566408,208
128,3.4391328695105616,1.1963850090462724,30.90809947858034,2.043556277172543,0.049015935250659046,4.114527009200726,208
129,3.115700663081193,1.1531011366029311,34.56707437335241,2.043556277172543,0.05052569419354972,3.5927179759134296,208
130,3.265711028849645,0.8514347987706976,32.99855168731174,2.043556277172543,0.05235706902421071,2.780540012691845,208
131,3.336760604372087,1.0348115643812428,38.16025939127026,2.043556277172543,0.05377276361542819,3.4529184609759804,208
132,3.414903571979954,0.9503595505773916,36.71511135271146,2.043556277172543,0.05252119454426048,3.245386223931998,208
133,3.2521557429650447,1.040011092262403,34.20428451615723,2.043556277172543,0.05220458595102765,3.382278046448523,208
134,3.1688465180573107,1.0068021348013527,34.72631846409776,2.043556277172543,0.0483469628886965,3.1904014392379336,208
135,3.364598995974288,1.0181536251795946,34.70964614012937,2.043556277172543,0.05061425534826289,3.4256786650268456,208
136,3.1390946922587166,1.1157834674695817,34.2499763128584,2.043556277172543,0.04968653961754866,3.5025499604437904,208
137,3.4174368527465258,1.0486425765341492,37.05842974873034,2.043556277172543,0.050403049216452105,3.5836697864068703,208
138,3.1040135897151018,1.103324995997567,32.23920990910779,2.043556277172543,0.05412709711868893,3.4247357814488084,208
139,3.1858344810275345,1.0352319850188754,33.17991234179352,2.043556277172543,0.05090648037447112,3.298077753735713,208
140,3.3729646394118875,1.1333894010258345,37.92327946352894,2.043556277172543,0.05081650967876883,3.8228823723443592,208
141,3.143803137474343,0.7612819092815836,34.77777244128944,2.043556277172543,0.04933896497533862,2.3933204549019007,208
142,3.2455472081493264,1.0146638832807482,35.0864461235006,2.043556277172543,0.04922088900230948,3.2931395335917863,208
143,3.2489446710055443,1.0480827453237278,35.29833502036638,2.043556277172543,0.04972803985686584,3.4051628501923865,208
144,3.168973391733827,0.8581067291097507,37.662774582912924,2.043556277172543,0.04801114199756355,2.719317391816547,208
145,3.148962704405092,1.011628630613098,34.13037951385664,2.043556277172543,0.05004632650946441,3.185580828509041,208
146,3.1336259575561938,0.9858048488669287,35.3630658313679,2.043556277172543,0.05077197444887341,3.089143663494168,208
147,3.2140452568440825,1.1794383687568506,36.88931436939434,2.043556277172543,0.05159501578306406,3.7907682948428776,208
148,3.170574641403727,0.9382381084895247,31.27604115074885,2.043556277172543,0.051870339619408824,2.974753954375486,208
149,3.2036869925909475,1.0390220080971553,35.21332946192726,2.043556277172543,0.05475510261635177,3.3287012923565826,208
150,3.119280659353722,1.0112886525663263,37.56603540287982,2.043556277172543,0.05119285445518847,3.1544931349740275,208
151,3.3214910281611103,0.9396618205890167,36.8637148871412,2.043556277172543,0.05216607985011941,3.121078306591954,208
152,3.2334405974084497,0.8163670076079543,34.459856455737665,2.043556277172543,0.050667607796423896,2.6396742247844123,208
153,3.116668699566595,1.1545723038950042,34.11566346918215,2.043556277172543,0.04596887081815538,3.59841936093605,208
154,3.4341177964400798,0.9096418445407868,34.38059614844598,2.043556277172543,0.04797906293060665,3.123817246724096,208
155,3.226771790954492,1.0771173584133074,34.115493476540976,2.043556277172543,0.04868719625232512,3.475611907675479,208
156,3.1127523834245165,1.0950699874971095,33.443979626386245,2.043556277172543,0.05166588357110465,3.408681713598283,208
157,3.3154042583673804,0.9708682741639738,34.5946429256491,2.043556277172543,0.050061255596079816,3.218820810477028,208
158,3.2105955795325514,0.9565203702896068,33.88348360108916,2.043556277172543,0.050256919897524455,3.071000072584651,208
159,3.4102958658220257,1.0124207943394314,35.69083905858648,2.043556277172543,0.050895530129181375,3.4526544494080142,208
160,3.3965976568615632,1.0657586502875862,34.09484010246503,2.043556277172543,0.04457299447338246,3.6199533343467576,208
161,3.4465442645180673,1.0731453663461668,35.143377596575085,2.043556277172543,0.05056740098197762,3.698643007374521,208
162,3.155919277956227,0.9771356894190147,37.177394132220925,2.043556277172543,0.053310596055942364,3.083761359416517,208
163,3.4389160649456367,1.095228560110828,36.21533574428758,2.043556277172543,0.05280714862594953,3.7663990901524045,208
164,3.4201957665118057,0.9699779151886906,36.25028164262268,2.043556277172543,0.04781702580381682,3.3175143591383067,208
165,3.3619368495149784,0.9329323402904447,37.33762023892799,2.043556277172543,0.0508651874176476,3.1364596129266933,208
166,3.4272195823763245,1.1287709725130242,33.18453314987898,2.043556277172543,0.048423567106462354,3.8685459810146043,208
167,3.3412046723486064,0.6781261709787707,33.36961643546342,2.043556277172543,0.04667996514802664,2.2657583309161384,208
168,3.188658623513346,0.7556599970897222,37.21143052768445,2.043556277172543,0.04619543859073086,2.409541766164213,208
169,3.2183468518922944,0.9348347379383956,33.38848689854034,2.043556277172543,0.05152222231920875,3.0086224358835936,208
170,3.3919411204926466,1.218462471927683,34.71121483879933,2.043556277172543,0.04826192602035441,4.132952962308625,208
171,3.388191887932323,0.8352467097552798,36.607492865886655,2.043556277172543,0.04593338804030101,2.8299761264150027,208
172,3.2814340813592335,1.010256838095814,36.085706003605196,2.043556277172543,0.04456415249452577,3.315091219453821,208
173,3.1493508232163494,0.8625724071778933,32.63909490448889,2.043556277172543,0.04708007376245317,2.716543120629406,208
174,3.154734408226287,1.0113221976011766,34.345732426265286,2.043556277172543,0.04722415334519583,3.1904529345754558,208
175,3.126130942606276,0.9225354260652886,37.27312232552783,2.043556277172543,0.04965039723007499,2.883966541073163,208
176,3.4420711612687445,1.1240567414442055,34.53021435980824,2.043556277172543,0.04990272059036286,3.869083293354817,208
177,3.139030192675331,0.9213148592883579,32.82379281501895,2.043556277172543,0.04731340936186972,2.8920351602665795,208
178,3.3655260073420834,0.7911413666096038,35.338481404113395,2.043556277172543,0.052245394020687175,2.662606844808779,208
179,3.1040826263776458,0.926989554206044,34.3557088517689,2.043556277172543,0.05393540719381436,2.87745217004454,208
180,3.1640210958511754,1.150577811513817,30.825182146596628,2.043556277172543,0.048629752310753956,3.6404524680479944,208
181,3.3640941327727454,1.111291824057799,33.015332434092045,2.043556277172543,0.05294948056745756,3.7384903051111635,208
182,3.44623268901703,0.9607464044175456,35.33435492592974,2.043556277172543,0.046718935651792394,3.310955664759321,208
183,3.408269274887658,1.0287210454257585,37.16949025140387,2.043556277172543,0.04864145965069656,3.5061583315549236,208
184,3.1853937945844626,0.906246065454817,31.300535889273586,2.043556277172543,0.04751912886967403,2.886750593266359,208
185,3.356837817350109,0.9059148159851892,33.54785252417852,2.043556277172543,0.048678370647869416,3.0410091135968482,208
186,3.1773370103147056,0.9610925511120157,30.925729525332795,2.043556277172543,0.04958504184370241,3.0537149329859856,208
187,3.2747369334974605,1.0074873251531733,32.359884280777315,2.043556277172543,0.050658409554003865,3.2992559537096615,208
188,3.3624939423128106,1.0345587149194984,39.179269399790904,2.043556277172543,0.04901579206124993,3.478697411883739,208
189,3.4346393925417145,1.0426921817459225,39.60654616798133,2.043556277172543,0.04990888961872567,3.5812716417198103,208
190,3.287382746084502,0.9890653479100555,34.67981694523853,2.043556277172543,0.051016616236697926,3.2514363594695816,208
191,3.133113425203184,1.0510553478665683,35.44708393743379,2.043556277172543,0.04407934374396653,3.2930756210323477,208
192,3.434839065250803,0.8967782505283157,37.45087318536226,2.043556277172543,0.0504826187632101,3.0802889677819305,208
193,3.1132736821922475,1.1771939494686676,38.56106064251059,2.043556277172543,0.051506007417282014,3.6649269417167534,208
194,3.4450158443438665,0.9790683253964939,36.094763929202166,2.043556277172543,0.05028393785317124,3.372905893686138,208
195,3.4173513414151,1.031320322375734,36.28305691547995,2.043556277172543,0.049740293421587,3.524383887099368,208
196,3.3816979892223613,1.048973901409979,35.40779254120113,2.043556277172543,0.05253031519890085,3.5473129331448616,208
197,3.4194616112405702,1.1687247138391617,36.73968610587993,2.043556277172543,0.04847301573926557,3.996409293081134,208
198,3.429389572871504,0.9500425012498909,35.32189396071869,2.043556277172543,0.047161791277977955,3.2580658475711384,208
199,3.1880305409084846,1.0811202889839766,36.769166575056815,2.043556277172543,0.048138789189716744,3.446644499676724,208
200,3.292802784442447,1.1638501958574934,34.660733618769285,2.043556277172543,0.04747897716907363,3.8323291655934417,208
201,3.23702971235382,0.9987204169042257,36.19427218034601,2.043556277172543,0.04916986467890227,3.232887663853373,208
202,3.2815513360837567,1.099009139010123,35.78602510426043,2.043556277172543,0.05017396054547375,3.6064549084869286,208
203,3.3838135560099163,0.9162041217741455,37.71424980092208,2.043556277172543,0.049033163223822805,3.1002639273315133,208
204,3.1447781191505833,1.0726313996186214,38.09675838711827,2.043556277172543,0.04820621529356977,3.3731877554345058,208
205,3.2867963230800328,0.8998614902535126,36.35436360637532,2.043556277172543,0.04821375595655813,2.9576614374465637,208
206,3.440021484995808,0.9237610016423446,31.614519010536004,2.043556277172543,0.05349858941999409,3.1777576926509137,208
207,3.4333358499989783,1.0659366158404384,35.07077610172401,2.043556277172543,0.05032795543902245,3.659718396991566,208
208,3.1984423738076027,1.0644002967499675,33.228836319625906,2.043556277172543,0.05,3.4044230118184826,208
209,3.1547473591042348,1.0639313583599066,35.31029608154102,2.041797936405225,0.050100000000000006,3.3564346430540963,208
210,3.173306699011008,1.045816667167278,35.3696649084371,2.0400395956379063,0.0502,3.3186970358592887,208
211,3.1399900943235766,1.078414714380009,35.162860053642945,2.038281254870588,0.050300000000000004,3.3862115207260173,208
212,3.262590012465378,1.088188401991282,33.36843500050467,2.03652291410327,0.0504,3.550312612017416,208
213,3.37208150126306,0.9060488819267251,33.64379362148301,2.0347645733359516,0.0505,3.0552706739851883,208
214,3.4010999910802027,1.0890647108871616,36.700746579553474,2.0330062325686336,0.050600000000000006,3.7040179784840888,208
215,3.2403292332369857,1.0984849557150236,36.796959748797,2.0312478918013155,0.0507,3.5594529142744267,208
216,3.2437813295820574,0.9291890598410988,33.47874473887697,2.0294895510339974,0.050800000000000005,3.014086123964461,208
217,3.115603070798577,1.1006908651802887,37.91005453141366,2.027731210266679,0.0509,3.42931583955565,208
218,3.233473117238589,1.0028243594431068,36.785975866745765,2.025972869499361,0.051000000000000004,3.242605607571294,208
219,3.235611824878295,0.8985037215175149,36.49804417509547,2.0242145287320428,0.0511,2.9072092660392257,208
220,3.2228462683585595,1.1493255816412826,35.907933432193865,2.0224561879647247,0.0512,3.7040996619216386,208
221,3.335430845334426,0.9058445903889364,32.869232433923706,2.0206978471974066,0.051300000000000005,3.021381987862587,208
222,3.429235351955695,0.8507970333541188,33.272971925504876,2.018939506430088,0.0514,2.9175832641169728,208
223,3.3485260359414855,0.9431785505405385,38.925009840497985,2.01718116566277,0.051500000000000004,3.1582579330265452,208
224,3.283648752537394,0.8650791296553599,39.036558872597126,2.015422824895452,0.0516,2.840616004938957,208
225,3.179773580102746,1.2001730504536041,36.701315504573735,2.013664484128134,0.0517,3.81627855738369,208
226,3.357254497102506,1.0647995741670633,37.296714984637255,2.0119061433608154,0.051800000000000006,3.5748031588852065,208
227,3.356923263666948,0.7487673943526878,37.451084840703146,2.0101478025934973,0.0519,2.513554685177821,208
228,3.145310154124324,1.0000907765943172,35.04492898041638,2.0083894618261793,0.052000000000000005,3.145595674668187,208
229,3.1668368488210232,1.1754793252403983,35.58143600716429,2.0066311210588608,0.0521,3.722551242198566,208
230,3.102655061935242,0.9448947599268376,31.392542809184732,2.0048727802915427,0.0522,2.931682509883088,208
231,3.30803909525432,0.9567370626906921,33.10037642589417,2.0031144395242246,0.0523,3.1649236072595928,208
232,3.1234785289188274,1.0706516139518316,35.080174515839275,2.0013560987569066,0.0524,3.3441573281308354,208
233,3.102861735434251,0.9731004902191174,34.354241617456324,1.999597757989588,0.052500000000000005,3.019396275833211,208
234,3.3285695081628424,0.9896661470266462,36.52760851098901,1.99783941722227,0.0526,3.294172560253899,208
235,3.3850700823046767,0.929149383288542,35.79817818553737,1.996081076454952,0.052700000000000004,3.1452357793618844,208
236,3.248456797120077,0.999402437253455,34.29814276207896,1.9943227356876336,0.0528,3.246515640354357,208
237,3.228271158226786,0.9884767985545508,34.55529328765414,1.9925643949203153,0.0529,3.191071139350005,208
238,3.4134320184933746,0.8673750110407358,33.0005256152782,1.9908060541529973,0.053000000000000005,2.960725634727492,208
239,3.2253707909387193,1.1403130203732958,34.37080330852219,1.989047713385679,0.0531,3.677932308439137,208
240,3.1672952435597925,0.8519248119232697,35.43766977004975,1.987289372618361,0.053200000000000004,2.698297404675143,208
241,3.3639246868174464,1.02844223029928,38.223792767111846,1.9855310318510426,0.0533,3.4596022074693416,208
242,3.2268564933338744,0.9470726999416049,32.618245501495,1.9837726910837243,0.0534,3.056067691465812,208
243,3.337396138982198,1.0721122112727721,36.513254832071055,1.9820143503164063,0.053500000000000006,3.578063154457416,208
244,3.43591725951144,1.1267396499719693,35.1079172069679,1.9802560095490882,0.0536,3.8713842103145675,208
245,3.1884457137842928,0.8888745631868935,36.0728053026344,1.97849766878177,0.053700000000000005,2.834128291085136,208
246,3.1178029911556746,0.9748950512814459,32.07488018917892,1.9767393280144516,0.0538,3.039530706948157,208
247,3.175920831739244,1.0466603161740817,36.1277207615682,1.9749809872471336,0.0539,3.32411030189205,208
248,3.368952292926839,0.9494697545331943,35.04522469404357,1.9732226464798155,0.054000000000000006,3.1987183065992877,208
249,3.232714804671205,1.1293009099535378,36.752017511326805,1.9714643057124972,0.0541,3.650707770535465,208
250,3.216076164163859,1.0942324926367761,38.644906120293,1.969705964945179,0.054200000000000005,3.5191350376227413,208
251,3.1597498614072794,0.8478574116782758,36.22862348616503,1.9679476241778608,0.0543,2.6790173390435665,208
252,3.1587229608913927,0.940746641672943,36.9404343793947,1.9661892834105426,0.054400000000000004,2.9715580174337926,208
253,3.164479594647942,0.9303024241390966,32.40041670799867,1.9644309426432245,0.05450000000000001,2.9439230380396864,208
254,3.2683411109363227,1.092816775922017,32.44467610180998,1.9626726018759062,0.0546,3.571697995466816,208
