cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
53,3.193431350831818,1.14001390108349,35.0871732022323,1.9339201547992464,0.047101832127296746,3.6405561321041002,610
54,3.4330132691937156,1.0582517163736112,38.62973774144238,1.9339201547992464,0.051960413981600485,3.6329921844576316,610
55,3.2112219701833307,0.8324086999910559,35.70093079989534,1.9339201547992464,0.05029939265598498,2.6730491055830234,610
56,3.226825367420831,0.917042319833055,37.40550157648592,1.9339201547992464,0.049694288082648225,2.9591354206357487,610
57,3.10516643950877,0.9005005078339858,37.80564117252561,1.9339201547992464,0.047424326832006064,2.796203955686697,610
58,3.396136133930755,1.116953972857658,34.77482328585311,1.9339201547992464,0.04951368854733811,3.7933277471594047,610
59,3.194908118199029,1.058457448705413,31.69803474770765,1.9339201547992464,0.04884074214528233,3.3816742956371564,610
60,3.2751085308850487,0.8705365351663806,32.146896544522846,1.9339201547992464,0.0543821877491589,2.8511016327705256,610
61,3.2355869004246034,0.8493426896766437,29.052122188939986,1.9339201547992464,0.049903607132409766,2.7481220806891473,610
62,3.338142938182232,1.0209245031152632,34.426073885804215,1.9339201547992464,0.05087853074936679,3.4079919204914195,610
63,3.2619041017711927,0.9639062821249215,34.618299381340805,1.9339201547992464,0.051844243934661575,3.144169855386302,610
64,3.4449732502646677,0.9658738124764532,34.66873274001857,1.9339201547992464,0.04847250981671558,3.327409447112533,610
65,3.40464896091266,1.0643566309701327,32.90889985014286,1.9339201547992464,0.05115556676646091,3.6237606976729615,610
66,3.4277107756353518,1.1946701461453428,38.136268433826245,1.9339201547992464,0.05020543352768038,4.094983733272252,610
67,3.377154533230071,0.9406087168169491,34.776806177090855,1.9339201547992464,0.049762539876207594,3.17658099199408,610
68,3.1880277418158,1.0328611083939128,32.83491829714309,1.9339201547992464,0.04967383731539528,3.29278986700241,610
69,3.2007035505836834,0.7004902331033656,38.259524263213066,1.9339201547992464,0.05191000453262389,2.242061576243134,610
70,3.4355881166159707,1.0521844455472134,34.09019547657679,1.9339201547992464,0.05316389966922447,3.6148723776101703,610
71,3.2610569844300623,0.9238578165004159,38.98880075466435,1.9339201547992464,0.04913337586679237,3.012752985118988,610
72,3.1751015611577333,1.061808505927729,33.184870206127016,1.9339201547992464,0.05592345307575932,3.3713498448216925,610
73,3.1922543568527435,1.079479364278515,33.40055424505303,1.9339201547992464,0.05215286177574146,3.4459727037507193,610
74,3.2918783740783786,0.9682895041558317,31.754301207497758,1.9339201547992464,0.0535555514732812,3.187491278577659,610
75,3.1730940368210923,1.0265725557117127,33.834076760231135,1.9339201547992464,0.04475266828815001,3.257411254893024,610
76,3.4044524812204453,0.897633519368536,33.64016473695489,1.9339201547992464,0.04944676540874938,3.055950662240853,610
77,3.2288431501059325,1.0163088052647302,34.67433924410387,1.9339201547992464,0.050827222163818256,3.281501724271368,610
78,3.1363617538299002,0.9780446197586397,36.87113193140146,1.9339201547992464,0.049932359043148376,3.067501738950105,610
79,3.113937842121774,1.0225124696957508,34.33591632716427,1.9339201547992464,0.05067954305020369,3.184040273426992,610
80,3.2190810988217287,1.1595233600255388,36.51128166401189,1.9339201547992464,0.04776660781719724,3.7325997319004744,610
81,3.437000974376262,0.9810818471098168,35.37557204322737,1.9339201547992464,0.048083315965540815,3.3719792644593034,610
82,3.3484211284197993,0.9387534871037096,33.924266894892696,1.9339201547992464,0.052030062665953995,3.143342010595825,610
83,3.310268959227725,0.8414780486431921,35.45565299095763,1.9339201547992464,0.04984517514074302,2.7855186642950764,610
84,3.385875841555887,0.8437970495485483,36.33436263121193,1.9339201547992464,0.046617203302334764,2.8569920452425657,610
85,3.359939292829041,1.1537515381193304,36.84465462488024,1.9339201547992464,0.04919321193517754,3.876535127089081,610
86,3.4477168573509367,1.0203373108106442,32.59653546784973,1.9339201547992464,0.049423485598444006,3.51783414666598,610
87,3.2769228781661637,0.9594568233519568,35.38003778646605,1.9339201547992464,0.049654112872155175,3.144066015054659,610
88,3.1959812720083374,0.9036030556368223,34.26596773031571,1.9339201547992464,0.05112702591114282,2.887898443144792,610
89,3.390616966952764,1.146160942694216,36.137507814386225,1.9339201547992464,0.04777652063059279,3.886192739157584,610
90,3.199692086621397,1.1558502464960396,33.29080144913672,1.9339201547992464,0.052108889071419535,3.698364887032769,610
91,3.2991522257219796,0.9642890158642976,35.26519517108183,1.9339201547992464,0.046840653717254405,3.181336252927955,610
92,3.4189584909200423,1.0952671049243647,33.296633976178825,1.9339201547992464,0.049092461649829215,3.74467276820657,610
93,3.1488192780594746,1.1274465458767744,37.25117607698422,1.9339201547992464,0.04776464301147276,3.550125418638353,610
94,3.1145877670111997,0.9302598444357238,36.071764939150114,1.9339201547992464,0.04801456178474363,2.897375931621247,610
95,3.2844596963441326,1.0731522243001144,35.504126437618645,1.9339201547992464,0.05231946353173454,3.524725228755784,610
96,3.179868744544618,0.7792242800000727,36.658151967442556,1.9339201547992464,0.046984868490550974,2.477830932962515,610
97,3.228674963467645,0.9627349597044434,35.117808111231945,1.9339201547992464,0.05149695317837428,3.1083582608527687,610
98,3.2159558632868124,1.03774605426339,34.300017074178605,1.9339201547992464,0.04693790485646121,3.337345507811104,610
99,3.413943188586137,1.09312776340739,37.60087838216537,1.9339201547992464,0.04774400303644381,3.731876082139057,610
100,3.1326448537376246,1.1152397946105066,33.731941746403805,1.9339201547992464,0.05105254843577742,3.493650203270009,610
101,3.252491616456981,0.9596524444988861,34.743767501818,1.9339201547992464,0.04662972808068871,3.1212615304450755,610
102,3.388460971684535,1.1078926472717816,35.053097747362415,1.9339201547992464,0.04757581668634701,3.7540509960966926,610
103,3.229163044568517,1.003421061930915,35.58214681572352,1.9339201547992464,0.05199522642950368,3.240210211329008,610
104,3.2317810049624307,0.9015933726776264,35.052692580740164,1.9339201547992464,0.04949325863087904,2.913752336019567,610
105,3.343526348434266,1.0384098945508649,36.909192984623324,1.9339201547992464,0.04963602771606858,3.4719508429056645,610
106,3.1918599082420234,1.1743539098119142,33.49830435292898,1.9339201547992464,0.04653725118762228,3.748373162815918,610
107,3.1562078887923675,0.9772018640011726,30.085108466829904,1.9339201547992464,0.049552241622123225,3.084252232103107,610
108,3.393636055801093,0.900767397904535,36.06626806780167,1.9339201547992464,0.0488936961415362,3.05687671941896,610
109,3.3434652833964504,0.9381734345430524,34.65394678616339,1.9339201547992464,0.04765351398908802,3.136750308199508,610
110,3.3803169757093525,1.028603460127872,40.49103409909149,1.9339201547992464,0.04793200126076399,3.4770057375436236,610
111,3.213857333465647,0.9147566386268271,34.84731000207371,1.9339201547992464,0.04928313048259314,2.939897331387213,610
112,3.273048802357261,0.9946704550735612,36.148093776998145,1.9339201547992464,0.04779720209054199,3.255604941718671,610
113,3.2306415916937627,1.081084659506542,31.32334042223367,1.9339201547992464,0.05371173076850547,3.4925970651439244,610
114,3.2950151852179603,1.0576905468396878,31.451539029161683,1.9339201547992464,0.05233728963162213,3.4851064130982596,610
115,3.3159431685500924,1.0344313217182748,36.90531833570356,1.9339201547992464,0.05333651791846644,3.430115474585956,610
116,3.4202225725043527,0.9026222490999514,35.14955645246113,1.9339201547992464,0.04617013608319148,3.0871689908163003,610
117,3.1901075751223877,1.1522050792215883,34.01962819658124,1.9339201547992464,0.05148754081406244,3.6756581513192796,610
118,3.2639160742266924,0.9131998834554026,33.91471337194041,1.9339201547992464,0.05045073271428806,2.980607778592031,610
119,3.2705944115751846,0.913902681074812,34.644345950484,1.9339201547992464,0.049110210338032076,2.9890050014468583,610
120,3.241713270827316,1.0935293667182029,34.52970171864785,1.9339201547992464,0.04706265378034358,3.544908660129789,610
121,3.1668157641430335,1.097623997323493,35.469922920936845,1.9339201547992464,0.05217098691521092,3.475972977825728,610
122,3.381911051981785,1.0176589528469941,39.10781193201482,1.9339201547992464,0.050718323970893646,3.44163205978146,610
123,3.384150033337023,1.036988216518489,35.497380207572284,1.9339201547992464,0.05214614812760373,3.509323707501144,610
124,3.4033291549204767,1.1611967678967878,37.86170109865007,1.9339201547992464,0.04741401364056265,3.9519348147825637,610
125,3.2455873121029697,0.968642089673637,33.83998604315357,1.9339201547992464,0.04747006285224073,3.143812476213663,610
126,3.231162655207284,0.794817030904784,34.495911877273954,1.9339201547992464,0.04941410331783479,2.5681831079822715,610
127,3.342407294157333,1.095125626774625,33.51162667561783,1.9339201547992464,0.05141871219912609,3.6603558829501277,610
128,3.3257440436518855,1.062364830881387,35.22012238510681,1.9339201547992464,0.050325159911032855,3.533153508489015,610
129,3.143971527241381,1.1213008327926717,30.894477217625667,1.9339201547992464,0.046382939584298385,3.525337891772208,610
130,3.218153490335579,1.0576325767569794,36.18014076877164,1.9339201547992464,0.04941101569007104,3.4036239683830853,610
131,3.4431032903299372,0.9804358727680413,34.80544902612511,1.9339201547992464,0.051254628685669636,3.375741979485147,610
132,3.4191000507393063,1.0772944279679502,39.447889651224706,1.9339201547992464,0.05293119360588835,3.6833774333263904,610
133,3.325449513336278,1.062612870348194,41.92959500365453,1.9339201547992464,0.05143081286092413,3.5336654525642675,610
134,3.158551240654631,0.9525321985806425,34.991845483891986,1.9339201547992464,0.051153729478754704,3.008621757590372,610
135,3.431420435751413,0.9271175198304691,29.470113013985845,1.9339201547992464,0.04775022155378704,3.181330003889437,610
136,3.402123486164147,1.0425274753579084,31.170176107392383,1.9339201547992464,0.050245652314315534,3.546807208886554,610
137,3.0994228703896023,0.9102970724911179,31.245519057926046,1.9339201547992464,0.053217536368946175,2.8213955653276725,610
138,3.2021517280762275,1.10588027775872,30.02700206597773,1.9339201547992464,0.04992095633470771,3.5411964424705036,610
139,3.139158033946075,0.9919797171105498,35.56703184347614,1.9339201547992464,0.0489766379475248,3.113981098479137,610
140,3.291019867361048,0.9193271312270619,37.40113436286893,1.9339201547992464,0.049606884696972026,3.025523853472298,610
141,3.3869700992703553,1.0346548899400256,30.677601740881457,1.9339201547992464,0.04979392608983368,3.504345175290727,610
142,3.324493201384132,1.0646504356229263,35.40957416927345,1.9339201547992464,0.05226099856247246,3.539423135079073,610
143,3.2755028498938557,1.1545659378097486,34.36021883555162,1.9339201547992464,0.048173166329052414,3.781784019686204,610
144,3.2080206713095083,0.9239655476740573,39.00216485308384,1.9339201547992464,0.048141156211768,2.9641005765161865,610
145,3.1127129013811476,0.895168508090501,34.006022016164586,1.9339201547992464,0.05094283405415746,2.7864025640434167,610
146,3.3364552514990526,0.9815981471673113,38.65730758715098,1.9339201547992464,0.05074716812953528,3.2750582929781156,610
147,3.135999434739264,0.9893472378965195,36.70585638698717,1.9339201547992464,0.05136635261905991,3.1025923788043372,610
148,3.2654983935036985,1.0793477867862697,33.33012305220737,1.9339201547992464,0.05197353024218599,3.5246084637823363,610
149,3.292118354775477,1.1309500237284293,36.550521943625434,1.9339201547992464,0.05020231061212238,3.7232213314501235,610
150,3.3259433219105476,0.9686781238676324,34.43226993787708,1.9339201547992464,0.04768190555444459,3.22176853715839,610
151,3.149272185517775,1.1446145865864246,32.25391115726622,1.9339201547992464,0.051130415939433904,3.6047028806745542,610
152,3.198976686997745,0.9655813055482113,33.82867720201637,1.9339201547992464,0.04764732112819,3.0888720858495744,610
153,3.331831639747197,0.9456253141125307,36.971016309234784,1.9339201547992464,0.05223666981513596,3.1506643409060118,610
154,3.4274370163039096,0.9105481917345373,38.127528084580675,1.9339201547992464,0.046963326917704044,3.1208465774795426,610
155,3.414735771745492,0.9243962800744031,29.9385650010002,1.9339201547992464,0.04977158944980545,3.1565690448385286,610
156,3.221945210790416,1.048204623904199,37.73351875347392,1.9339201547992464,0.0518406341235283,3.3772578679165037,610
157,3.1142965886093377,1.144023166704374,37.15400927507845,1.9339201547992464,0.05074511622722133,3.5628274453574837,610
158,3.309453957531585,1.0314098908744234,36.68827137293562,1.9339201547992464,0.05001872675289249,3.4134035451915805,610
159,3.3827660950620997,1.1104596148153354,39.734256589072565,1.9339201547992464,0.04879288721125381,3.7564251349330355,610
160,3.124835886390404,0.9389786721742766,32.94786460336073,1.9339201547992464,0.05147350001040664,2.93415425136539,610
161,3.3502031455380723,1.1573194185224294,30.16945911021942,1.9339201547992464,0.052329163732768504,3.8772551563261355,610
162,3.1522543783275347,1.1146792039803592,36.56868724829637,1.9339201547992464,0.04740970011218264,3.513752401177739,610
163,3.3135104951214664,0.876473408625155,35.96965777911177,1.9339201547992464,0.05035145791170942,2.904203838174337,610
164,3.270398989922584,1.108928982941206,39.609206779794015,1.9339201547992464,0.048145278646112934,3.6266402257067982,610
165,3.1287136582927784,1.0436255767734974,35.30968119112434,1.9339201547992464,0.053694480616601474,3.26520559619492,610
166,3.2554280690923454,0.9243902520437945,35.830066615352614,1.9339201547992464,0.04933785748602099,3.0092859732987165,610
167,3.214115101803123,0.9366561355944611,34.92771357603697,1.9339201547992464,0.05037487119447622,3.0105206306107113,610
168,3.285723544339513,1.1375129217474298,32.87407985446217,1.9339201547992464,0.047718360394890635,3.73755298897596,610
169,3.2247781338722965,1.0523978433586922,28.100166609923306,1.9339201547992464,0.051572129739795775,3.393749553397473,610
170,3.3879439239781926,0.9516079767759769,35.27690076141561,1.9339201547992464,0.05026225291703629,3.223994462927352,610
171,3.2314108011086145,0.9158642978673868,35.24247032410095,1.9339201547992464,0.049027087932083276,2.959533784478431,610
172,3.4008945705371163,0.915919980885836,33.42274785129317,1.9339201547992464,0.048385350279355525,3.114947290041099,610
173,3.2447863445148752,0.9040627549568185,35.38632812984012,1.9339201547992464,0.048758339961928014,2.9334904818683825,610
174,3.314701358464976,1.0815429122996896,30.47694533354577,1.9339201547992464,0.05100627183690274,3.5849917606379473,610
175,3.3996912667581616,1.13370396951312,34.78722881227228,1.9339201547992464,0.05158693771642666,3.854243484242815,610
176,3.3826987788242766,0.9501061795339989,32.34081019350607,1.9339201547992464,0.04802483673551132,3.213923013263057,610
177,3.3957076670068296,0.9278142998252729,39.290825983251565,1.9339201547992464,0.05222253795399538,3.1505861314752526,610
178,3.3256122035937157,1.0518016149221918,31.762522091667904,1.9339201547992464,0.05129478346187301,3.497884286344819,610
179,3.1955344603379765,0.9294613099412163,34.882510181993155,1.9339201547992464,0.04947751991881101,2.9701256454680336,610
180,3.4364619074017018,1.0633286280418315,37.61778472943025,1.9339201547992464,0.05083253888667963,3.654088325315467,610
181,3.241367705641168,0.9350344435101232,30.713177027917695,1.9339201547992464,0.05073419634666608,3.0307904488558743,610
182,3.2796125399758775,1.1994279720913452,31.890676183199567,1.9339201547992464,0.05114649451466605,3.933659018068613,610
183,3.2886387913166044,1.0928740762025178,35.61226976297576,1.9339201547992464,0.0486098064731294,3.5940680810238987,610
184,3.287931148829768,1.0081786798065553,36.25283994232657,1.9339201547992464,0.048220562949655175,3.314822084922046,610
185,3.2199613381856778,1.1157969911552899,30.250170786690944,1.9339201547992464,0.049588505492072894,3.59282317278394,610
186,3.410223236602096,0.8442869941586265,38.55235305380767,1.9339201547992464,0.0499449937717662,2.879207125840686,610
187,3.3775755366586964,1.0803978779342895,36.839820038443825,1.9339201547992464,0.0529148538719115,3.649125442368825,610
188,3.1942289470388876,1.0078151655935477,30.266205963001244,1.9339201547992464,0.052474269956415145,3.2191923752036997,610
189,3.2247724425616706,0.9825301293035398,38.76530571817923,1.9339201547992464,0.04968545013596353,3.16843608496461,610
190,3.264692874974343,0.8459157238609636,32.96894651463275,1.9339201547992464,0.04872214997952921,2.7616550365176518,610
191,3.135226705545924,0.8571653532284392,35.52868690699349,1.9339201547992464,0.05185637101889941,2.6874077065105078,610
192,3.259682160431994,0.8050228179865292,37.42464349832557,1.9339201547992464,0.053784434262457166,2.6241185185313816,610
193,3.2834409561678877,1.2195504618730242,36.99241295224868,1.9339201547992464,0.05126144898939651,4.0043219346273515,610
194,3.4463450213680686,1.0007075758107746,39.455361896471324,1.9339201547992464,0.05024531601433787,3.448783571740772,610
195,3.350790946545694,0.9830526953165228,32.892622341233455,1.9339201547992464,0.04730959163445809,3.2940040714439474,610
196,3.1164720296864172,0.929989434559714,38.35689566394309,1.9339201547992464,0.04805416309486097,2.898286060709235,610
197,3.152803764012842,0.9350005957309948,32.336570109818354,1.9339201547992464,0.05157302016142144,2.94787339757493,610
198,3.1612909414934154,0.9277013522216376,31.862835075637463,1.9339201547992464,0.04868220460410426,2.9327338811894554,610
199,3.178405886267838,1.143584959359493,37.29594987682451,1.9339201547992464,0.049119929374707764,3.6347771662755783,610
200,3.102628095060243,0.9774439518312646,36.66991254306645,1.9339201547992464,0.05023018792998284,3.0326450662983926,610
201,3.12288494393496,1.0526692727860394,37.881922721259905,1.9339201547992464,0.0497490158721174,3.287365022926486,610
202,3.184943548973238,0.8843960884871003,29.36883330211306,1.9339201547992464,0.05063984930261512,2.816751616764155,610
203,3.1603290335779683,1.0450642370555767,36.56500006692285,1.9339201547992464,0.05242919528864577,3.3027468503207476,610
204,3.1932853998970336,1.0322034888993337,35.799351162085514,1.9339201547992464,0.0503235765491693,3.296120330825022,610
205,3.3874829621915468,1.021289616365462,37.991706064345045,1.9339201547992464,0.049886576309600805,3.459601174901143,610
206,3.3596574007687696,0.940913942446965,33.2531104417576,1.9339201547992464,0.049094892035644266,3.161148490228466,610
207,3.4119194671296746,0.9882394306890006,32.23935905050982,1.9339201547992464,0.05503452334409219,3.371793351752948,610
208,3.311545280663325,0.9105117453916686,31.631959990235377,1.9339201547992464,0.05128670001356325,3.0152008734403073,610
209,3.1988960323674664,1.066096207724859,34.58215763118732,1.9339201547992464,0.050891920327184675,3.4103309290130537,610
210,3.1191426989904483,1.0412474900611501,33.05170449855756,1.9339201547992464,0.05458538906215798,3.247799506466366,610
211,3.3760388399192305,0.9794608177808625,35.61498101458605,1.9339201547992464,0.04671438272051127,3.306697763007244,610
212,3.176624256033004,0.9344168650016903,30.88299140570106,1.9339201547992464,0.04819102218103007,2.9682912786106863,610
213,3.3999793139442644,1.0938577741411177,35.984943497921286,1.9339201547992464,0.05233643449195843,3.7190938044769175,610
214,3.412059247101112,1.0546603611299084,33.746912635534756,1.9339201547992464,0.05242573066562222,3.598563637744302,610
215,3.2072886825104607,0.9427021274742339,35.881656401761965,1.9339201547992464,0.05088782591642747,3.023517864426644,610
216,3.4158724936859133,0.8173321004562024,34.47623603326412,1.9339201547992464,0.05052563471532357,2.7919022401548736,610
217,3.278116378955504,1.0193505399690899,39.41342351142081,1.9339201547992464,0.05124676209701939,3.3415497009698107,610
218,3.259879554698612,0.9681290409229872,31.53478962950293,1.9339201547992464,0.05082377674161694,3.1559840668148222,610
219,3.3029004660824586,1.0191300687943528,35.969731420462374,1.9339201547992464,0.0478133670233279,3.3660851792195157,610
220,3.1471702534611086,1.088545013543284,35.27970022090764,1.9339201547992464,0.05006003356243456,3.4258364861768427,610
221,3.239364674093277,1.185357480481766,34.24531541267254,1.9339201547992464,0.04830851980001566,3.8398051484448437,610
222,3.146795195254079,0.8489971649049115,34.247726318918055,1.9339201547992464,0.050676287901833844,2.6716201993071107,610
223,3.2181036880985987,0.9619527400052993,29.537359452955567,1.9339201547992464,0.05017568659328391,3.095663660387606,610
224,3.3001792880942413,1.0519273154590083,35.64329188014745,1.9339201547992464,0.049839891172805725,3.4715487390583966,610
225,3.326343243132231,1.0665095200696633,35.13484398398005,1.9339201547992464,0.05192752818478116,3.5475767358199226,610
226,3.3790153363811424,0.9932805131202194,37.78289263933164,1.9339201547992464,0.049375254132360186,3.3563100871617517,610
227,3.3745822046715475,0.985141488131266,35.59208694201604,1.9339201547992464,0.052325561869061385,3.324440934931417,610
228,3.1166493187718607,1.052546559558545,37.832580397161664,1.9339201547992464,0.05208280180592658,3.2804185178238052,610
229,3.318457680078915,0.9089978255848562,31.640042574881008,1.9339201547992464,0.04811143612203049,3.0164708154871,610
230,3.418725966956751,1.1332299982795082,34.22702148447206,1.9339201547992464,0.052052121751772665,3.874202821652509,610
231,3.137836876514536,1.269468882771867,36.3785024923119,1.9339201547992464,0.04769827553033226,3.983386273949273,610
232,3.0998831521589096,0.9752591133908747,32.421194097251025,1.9339201547992464,0.04966545994520658,3.023189294589808,610
233,3.4091076628014028,0.9935151524144213,34.753747553184105,1.9339201547992464,0.0527897658698219,3.3870001192053074,610
234,3.259514183631986,1.069368655112998,31.226435687492305,1.9339201547992464,0.04463651338754188,3.4856222988722783,610
235,3.4329566619267387,0.912303367292659,35.528351049509716,1.9339201547992464,0.047768412715706934,3.13189792244553,610
236,3.256376726521401,0.9962298069513721,33.698283991302524,1.9339201547992464,0.050057767835222304,3.2440995576233567,610
237,3.3023533562526928,0.9537339550168271,34.20366971366944,1.9339201547992464,0.04766047889408265,3.1495665273219737,610
238,3.3116762241842936,1.0113916167693122,34.671513672993775,1.9339201547992464,0.04798364747875414,3.349401570594244,610
239,3.254199185287886,0.9764678878325568,40.14988071571132,1.9339201547992464,0.05098815378983292,3.1776210050444895,610
240,3.1427913567354797,0.9387743965664272,34.40759619077409,1.9339201547992464,0.04823321586299754,2.950372059453533,610
241,3.2353583171883153,1.0556728614904933,30.176775074482386,1.9339201547992464,0.05361457127632666,3.415479972653256,610
242,3.334187016207171,0.8948246288112376,36.616368394648866,1.9339201547992464,0.05003400748173924,2.9835126591648296,610
243,3.1181587269331357,1.0389639834136788,37.36298402465054,1.9339201547992464,0.04846809911321354,3.2396546118505762,610
244,3.1638018390219718,0.8743319827338492,30.154016464982536,1.9339201547992464,0.051115733525990525,2.7662131348890786,610
245,3.1381718802830174,1.0706443472982745,30.514096967477258,1.9339201547992464,0.05014116218086632,3.35986598447541,610
246,3.1375118899489283,0.8699456543674755,36.03365433806904,1.9339201547992464,0.053093985286735056,2.7294648341873553,610
247,3.307781280554969,0.9440595575317547,31.42222384360752,1.9339201547992464,0.052323128444425285,3.122742532132545,610
248,3.438543479343058,1.1205596782942628,35.5683435635164,1.9339201547992464,0.05455262452689042,3.853093175013492,610
