cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
79,3.1656449982481853,0.9900364277003175,24.258087029461713,1.8666969322579219,0.05070379757648811,3.1341038654330116,340
80,3.413431728996357,0.9835128693788407,26.196825759984126,1.8666969322579219,0.051036838274844745,3.357154034213985,340
81,3.290681259291954,0.9596471273905792,23.27157926818173,1.8666969322579219,0.049438940328369776,3.157892817637537,340
82,3.1655308561693207,0.9199978631320216,26.33681483977501,1.8666969322579219,0.047821995152957264,2.9122816233542537,340
83,3.331604524705641,0.9879393403342086,23.797988935446433,1.8666969322579219,0.05279997534999147,3.2914231763921555,340
84,3.2842355393882174,0.885291266179652,23.951602890799933,1.8666969322579219,0.05149672681852067,2.9075050390972077,340
85,3.2448009959835304,1.0168562755175061,23.36694889405812,1.8666969322579219,0.051198971599210476,3.299496255571307,340
86,3.2654074176266485,0.9749832296439964,23.892477299117132,1.8666969322579219,0.0507591999173067,3.183717470141092,340
87,3.179275997991916,0.9495891845092946,24.709602872081273,1.8666969322579219,0.04966340759129427,3.019006102263117,340
88,3.177047383408226,0.8803374091890589,25.056048425422414,1.8666969322579219,0.05304877013162617,2.7968736623804764,340
89,3.2087501075112717,0.8158334566577246,24.409980327341238,1.8666969322579219,0.05105891569704702,2.6178056917617663,340
90,3.393378137910667,1.0444285272702323,24.535502608697794,1.8666969322579219,0.04607485680299482,3.544140931049041,340
91,3.1967601298804182,1.0541818799216125,25.418701374231393,1.8666969322579219,0.04878823027042612,3.3699666033757976,340
92,3.231023781969232,0.7433281633732591,24.277994638089503,1.8666969322579219,0.05230592030645234,2.401710973666511,340
93,3.2328935825615446,1.1084632936620133,23.858745003317612,1.8666969322579219,0.0487853574850994,3.5835438685849557,340
94,3.3441701243695414,0.8952696234438335,24.795139986271426,1.8666969322579219,0.0508185683675517,2.993933927976437,340
95,3.2978343318861465,0.9609016919078123,24.041959864701248,1.8666969322579219,0.048403451121830296,3.168894589141068,340
96,3.3557688865085744,1.0140217910720655,25.773401144084247,1.8666969322579219,0.050180346224277646,3.4028227767213353,340
97,3.2350285854653538,0.8197210708107996,23.99907659279806,1.8666969322579219,0.0507736282839817,2.651821096181206,340
98,3.2087829065447924,0.9498411549567977,25.6240739959174,1.8666969322579219,0.050446688995848976,3.047834061958136,340
99,3.313889585439947,1.099269190474607,25.93513848876954,1.8666969322579219,0.04989866708669925,3.6428567219088013,340
100,3.2087010523668154,0.9710872790584294,24.565714411317366,1.8666969322579219,0.04912529962017664,3.11592877425481,340
101,3.1237642801987815,0.8606354434878956,25.041839302507782,1.8666969322579219,0.05187075070341815,2.6884222566405254,340
102,3.2815132038764845,1.2141585124388383,25.328671408775367,1.8666969322579219,0.05145420471587259,3.9842771901670786,340
103,3.1141751983046007,0.9824220735893642,25.324241602988106,1.8666969322579219,0.04993442407092041,3.059434455838975,340
104,3.155071447086035,1.1048137082878164,23.658274417765046,1.8666969322579219,0.05275634116523672,3.485766185368129,340
105,3.4204386223594607,1.0042982451793168,25.287842106408213,1.8666969322579219,0.051712354595707465,3.435140506179166,340
106,3.1468040151093932,0.9480379787627188,25.344326815642027,1.8666969322579219,0.047981776380994934,2.9832897180467173,340
107,3.3526567971915924,1.1006735155996064,25.796852338253032,1.8666969322579219,0.05071686230447681,3.690180543563786,340
108,3.4378771778230632,0.9246870482282045,25.33219758586982,1.8666969322579219,0.05070704070128755,3.178960499732318,340
109,3.267384422738394,1.0657286367508676,25.3643108340246,1.8666969322579219,0.05216761641205263,3.482145146586009,340
110,3.361676810968666,0.9820716305311376,24.819072179475043,1.8666969322579219,0.0504334024612497,3.3014074270667124,340
111,3.3140020118320526,0.8728701864442686,25.49847831688673,1.8666969322579219,0.04851005424888824,2.892693553944525,340
112,3.2387656449622626,0.9341975645179434,26.276945433567132,1.8666969322579219,0.04919758615232913,3.025646977568132,340
113,3.1296913185521995,0.9156990967903879,25.3903959060619,1.8666969322579219,0.047427049888666924,2.865855513630967,340
114,3.1874536814787193,1.0584487980004695,25.319341789296445,1.8666969322579219,0.049515918723885353,3.3737565178433218,340
115,3.3673295915601766,0.887775304705844,23.96205842005006,1.8666969322579219,0.048094846060844035,2.989432054192341,340
116,3.168924005737384,1.0450685084544598,25.165511930209824,1.8666969322579219,0.04729089028002004,3.3117426840814996,340
117,3.3855633801025777,0.9404330293800829,24.471870567033566,1.8666969322579219,0.05243402436780735,3.18389562570814,340
118,3.3284801529033157,1.0174103605101046,25.09449525399706,1.8666969322579219,0.04875792615307927,3.3864301923160904,340
119,3.2919821314097404,1.021411994799938,24.558766836011603,1.8666969322579219,0.05056963851510783,3.3624700356889745,340
120,3.3111839637846185,1.1280011214480208,24.046665946253487,1.8666969322579219,0.04735174440915399,3.7350192244697524,340
121,3.2058379850758985,0.9333484889594222,25.37651246942888,1.8666969322579219,0.04739429590656359,2.9921640392193085,340
122,3.238529123070551,1.0490335499710797,24.5680512875558,1.8666969322579219,0.04787055155949761,3.3973257026594275,340
123,3.2410374567699938,1.1420189258505167,25.786983315183175,1.8666969322579219,0.04932240180229924,3.7013261150217587,340
124,3.3078335325864465,0.9964514421756985,27.059914771680432,1.8666969322579219,0.049156858431841984,3.2960954940229,340
125,3.3727408498357625,1.0620791739482762,22.797327789188827,1.8666969322579219,0.04854343049902916,3.582117815735174,340
126,3.1111124517046544,0.9908286042992256,25.86468749967076,1.8666969322579219,0.04573541082119817,3.082579208340465,340
127,3.1563199570068834,0.9473639524714349,26.84266119297563,1.8666969322579219,0.05008107521492293,2.9901837497345105,340
128,3.430272181803248,1.0630632597018765,25.438908091135957,1.8666969322579219,0.05293239496051862,3.646596327252429,340
129,3.1161208343442657,1.0705881550573957,22.63893703161688,1.8666969322579219,0.04782211248234157,3.33608205497654,340
130,3.2834538694157027,1.0125331965253455,26.90438930473313,1.8666969322579219,0.04698518560444344,3.324606042042996,340
131,3.378568312931028,0.9824434267087876,23.94441064082635,1.8666969322579219,0.05333182734553191,3.3192522307256866,340
132,3.291092501055315,1.009374298285274,25.106268541960677,1.8666969322579219,0.0506581183363397,3.321944183844636,340
133,3.4176310865017188,0.9943530456385922,23.782016985817847,1.8666969322579219,0.050181618361379875,3.398331879732115,340
134,3.267358663465801,1.1145230179572725,23.567571189435153,1.8666969322579219,0.04760205630558156,3.641546438354745,340
135,3.112920055388613,0.9550497382254921,22.99789607268556,1.8666969322579219,0.05267864386098042,2.9729934840157792,340
136,3.3738919177977698,0.7770398981308048,26.07265850792735,1.8666969322579219,0.05022697476617149,2.6216486321099244,340
137,3.23161920536332,1.0466713803248047,24.839901575877338,1.8666969322579219,0.05415743614776391,3.3824433343617746,340
138,3.2892060953939657,1.084448157836926,23.81931753543299,1.8666969322579219,0.046968679840924954,3.5669734908959745,340
139,3.221646365834018,0.9960464444633443,24.08509986581792,1.8666969322579219,0.05174509908312623,3.2089094080072282,340
140,3.3149537674383396,0.9980277113851558,25.36708263948615,1.8666969322579219,0.05351268832218795,3.308415721864086,340
141,3.1546194561823664,0.8543261983186676,25.893359591958045,1.8666969322579219,0.04656313943971141,2.6950740471423837,340
142,3.326349286600044,0.9267114618494311,24.81487967545645,1.8666969322579219,0.05018575626519347,3.082566010006939,340
143,3.425370193273974,0.8098859705999085,24.947630820502322,1.8666969322579219,0.047492504505475076,2.7741592636436887,340
144,3.1066296223622323,1.0283607802255321,23.082655402583168,1.8666969322579219,0.049145278575414016,3.1947360623241754,340
145,3.2054264663000596,1.194228688279908,24.47708928444207,1.8666969322579219,0.048833279535155295,3.828012244227221,340
146,3.1142065629160975,1.0412513568730057,26.48054013737732,1.8666969322579219,0.04947788921190918,3.242671809219206,340
147,3.179900934779113,1.0318583872290872,24.17907801053433,1.8666969322579219,0.04815378715939712,3.2812074501094424,340
148,3.3610396421369537,0.9096563190463757,22.79503706260862,1.8666969322579219,0.053194637457975355,3.057390949035249,340
149,3.1994444715788886,0.9542902693735444,25.08657909432047,1.8666969322579219,0.05159707276731124,3.053198726628715,340
150,3.1616157459360443,1.1108796968948413,24.909440818650797,1.8666969322579219,0.051846549378224895,3.5121747415433906,340
151,3.2798101376177935,0.9340567800773261,26.46406272725574,1.8666969322579219,0.05271834533100157,3.063528896408248,340
152,3.3113898880790242,0.9892959323209368,25.159405950302475,1.8666969322579219,0.048269452066822614,3.275944546605261,340
153,3.1048371816402005,0.990758740644018,24.90722650473568,1.8666969322579219,0.05165897723927422,3.076144575986567,340
154,3.44790949537752,0.8402849217177653,23.44302255466543,1.8666969322579219,0.046424335863706145,2.897226360413239,340
155,3.4341010113812493,1.0286191556735953,23.260837665991303,1.8666969322579219,0.05090298105832127,3.5323820828248205,340
156,3.351560897732341,0.9623608040681159,22.75455475519019,1.8666969322579219,0.04857768353160106,3.225410840424952,340
157,3.3643573671873424,1.1152899045838902,25.03709134585042,1.8666969322579219,0.05075341512436609,3.7522338070364794,340
158,3.2033271404011927,1.0178048579767291,23.988534958493425,1.8666969322579219,0.04918079065773585,3.260361925189038,340
159,3.1998433712829093,0.9611453042034088,25.892881830321095,1.8666969322579219,0.052767234922392915,3.075514430494973,340
160,3.209221714986249,0.7797871872310507,24.04201710753326,1.8666969322579219,0.05146100664984905,2.5025099743299357,340
161,3.107615241564304,0.9217204304319572,25.380913965837394,1.8666969322579219,0.053168779651029244,2.864352458071561,340
162,3.438063018206231,1.076159179815814,25.030008889405597,1.8666969322579219,0.0481293441925692,3.6999030778278996,340
163,3.1334480674044833,0.9313867657355778,22.82733585743368,1.8666969322579219,0.05487972329520068,2.9184520611002585,340
164,3.2335338153520365,0.9931198482652339,23.95238670068528,1.8666969322579219,0.05151024834690764,3.2112866120629175,340
165,3.202556532349365,0.9496612562011835,25.57654751682624,1.8666969322579219,0.04887222558297859,3.041343859566204,340
166,3.311188786069223,1.0391418942358885,26.14162509305164,1.8666969322579219,0.04660714055043036,3.4407949873286046,340
167,3.3866760652689663,1.1000403530582596,23.860439491811505,1.8666969322579219,0.04626850211864376,3.725480334532431,340
168,3.3202674555941205,0.8713846221094406,24.1437917433386,1.8666969322579219,0.0504084950236779,2.8932300020951565,340
169,3.300178052819791,1.0134000345915954,24.905776228730854,1.8666969322579219,0.05220050093304391,3.3444005528860004,340
170,3.125919809053253,0.9500998586722185,25.40373985789316,1.8666969322579219,0.048422136608559894,2.969935968802184,340
171,3.3747343200645767,1.0523738130588007,25.49845637126211,1.8666969322579219,0.05068670051824617,3.551482024466758,340
172,3.26623503659037,0.8801503258093726,25.207777396412084,1.8666969322579219,0.049483279619114015,2.874777831625002,340
173,3.4064451881753124,0.827702412771522,25.401895490870427,1.8666969322579219,0.049152057301015566,2.819522901226647,340
174,3.283603341552195,0.8937961514157807,26.64485298557081,1.8666969322579219,0.04688805046212514,2.934872029455349,340
175,3.236121989048496,1.021004360450865,26.460797584814085,1.8666969322579219,0.04589963034462266,3.3040946617694407,340
176,3.296868791940468,1.0569420245674546,26.67951610828713,1.8666969322579219,0.05063397545858583,3.484599175686816,340
177,3.1309949243217683,0.990346679740879,27.023948073726743,1.8666969322579219,0.048442029025438045,3.100770427587608,340
178,3.1935215528412426,0.9673124102664202,24.171822487358583,1.8666969322579219,0.049695442014207766,3.0891330305166234,340
179,3.1993692188177754,1.1648116606792793,24.553918373554623,1.8666969322579219,0.049415791862188856,3.7266625728973017,340
180,3.4376595941075054,0.9330282905030007,24.384086213950873,1.8666969322579219,0.051197350879562994,3.207433654421365,340
181,3.3533591474451994,1.0303858792771847,23.955444657927295,1.8666969322579219,0.04811978525290594,3.4552539136725122,340
182,3.3263336827487793,0.9643780328007407,24.87513704029554,1.8666969322579219,0.0507160698680658,3.2078431334081112,340
183,3.4175597780918676,0.8223973167402392,24.984365072870474,1.8666969322579219,0.04782421406077873,2.810591991302119,340
184,3.2981121857443223,0.9702820412903311,24.286784053448482,1.8666969322579219,0.0478337501688935,3.2000990239885168,340
185,3.3993838734713466,1.0514223341143005,25.002779262501313,1.8666969322579219,0.04902211404459026,3.574188126795755,340
186,3.4415055670216566,0.9094469072796669,25.329357289989243,1.8666969322579219,0.04943747727887642,3.129866594313602,340
187,3.302537389350745,1.030500211372018,23.387977176735554,1.8666969322579219,0.05148314336376053,3.4032654777899354,340
188,3.2635426826983354,0.7752575861101861,23.921090719066502,1.8666969322579219,0.05064616331365801,2.530086222356273,340
189,3.4363574089342017,1.0498887000770487,24.875142465520145,1.8666969322579219,0.0491678166567098,3.607792813066064,340
190,3.386437274796083,0.9601145857455423,25.644019093979516,1.8666969322579219,0.051633444153016024,3.2513678212441044,340
191,3.3772850549667415,1.2156186803151439,25.59265594521832,1.8666969322579219,0.05088299907614621,4.105490801566728,340
192,3.3110893474830276,0.9495038669612106,23.58306677674239,1.8666969322579219,0.05266378109964699,3.143892139289206,340
193,3.2919695696145417,0.9459812862264343,26.777374000326994,1.8666969322579219,0.053148957317942155,3.1141416076822455,340
194,3.2966047885680747,0.8126000228656588,25.595927318668814,1.8666969322579219,0.04685501148984392,2.6788211265694577,340
195,3.3638199998820526,0.8255830442426461,25.54572257614948,1.8666969322579219,0.04920042009164799,2.777112755786922,340
196,3.2603899350160814,1.0000700027240945,24.749641785833315,1.8666969322579219,0.05007758266581071,3.260618171193143,340
197,3.423134570501111,1.0352419162401152,25.092964136045865,1.8666969322579219,0.0539362295900426,3.543772392313354,340
198,3.2593221968007526,0.8798820742803249,25.85490544616484,1.8666969322579219,0.05287272978412855,2.8678191752689517,340
199,3.4460043865723238,1.009346424263041,24.77497771876475,1.8666969322579219,0.04733159154576981,3.478212205581529,340
200,3.399329564447085,1.1104166324298503,22.920800037053954,1.8666969322579219,0.047230710382211834,3.774672087472562,340
201,3.2535826675057966,0.785642098683187,23.58554169047499,1.8666969322579219,0.0469005735266218,2.5561515151384957,340
202,3.1533149600135695,0.8797438391303498,23.172015083549418,1.8666969322579219,0.04735572029040514,2.7741094089095033,340
203,3.111548796055345,0.9645861992769797,24.794468201062884,1.8666969322579219,0.04871632755789142,3.0013570270518874,340
204,3.3512668963422287,1.0202457361560993,24.737056749510955,1.8666969322579219,0.04813960029751434,3.4191157617142434,340
205,3.254427714679734,1.0512786909949223,23.609595788188802,1.8666969322579219,0.050018381613471725,3.421310507826107,340
206,3.3530316678123335,0.8571409423639201,22.901052855778584,1.8666969322579219,0.05203352600113814,2.87402072352473,340
207,3.174339038869736,1.0793261921709223,24.980905482356587,1.8666969322579219,0.04875646491371052,3.4261472674827775,340
208,3.1791549051172923,0.9567722036418009,26.156230746856345,1.8666969322579219,0.05007199834691737,3.0417270442877125,340
209,3.252403162731154,0.6905433720353795,24.43403141925635,1.8666969322579219,0.048067497145650555,2.2459254472109045,340
210,3.2461756074948984,1.15215558045438,23.253310294086834,1.8666969322579219,0.05188238275676655,3.740099341310134,340
211,3.2566761095098595,0.9985511422109212,25.03425902869599,1.8666969322579219,0.05050398903638201,3.2519576489620894,340
212,3.439459797744288,1.0487392505317097,26.350433802058205,1.8666969322579219,0.053290425134093294,3.60709649052029,340
213,3.3249876267377942,1.0306996835422033,24.936613539054118,1.8666969322579219,0.047423197305745804,3.427063694660386,340
214,3.180640903397031,0.9661019773045084,25.755859779235045,1.8666969322579219,0.04940978806224108,3.0728234658674696,340
215,3.3095206107559076,0.9589570923034727,25.270639260001072,1.8666969322579219,0.05115910016335854,3.1736882618088984,340
216,3.3049231143873805,0.9118884255659953,24.263435248880572,1.8666969322579219,0.05167898431027555,3.013721135395374,340
217,3.3936642550221365,1.04621898571735,25.372799625058363,1.8666969322579219,0.050050416670201485,3.550515974754486,340
218,3.3272924522866267,1.0144188225557464,25.288786074772478,1.8666969322579219,0.04826283643798251,3.375268091747222,340
219,3.174159722423207,1.0863051915980673,23.549361821418092,1.8666969322579219,0.05348484604219341,3.44810618542981,340
220,3.3356093958898976,1.069682566200191,25.41693324347601,1.8666969322579219,0.05064151014524488,3.5680432184369746,340
221,3.242425035601372,0.8645677882675077,24.1153028933016,1.8666969322579219,0.05087739999774113,2.803296241653073,340
222,3.2371016957035303,0.9866858035018343,24.851519590688344,1.8666969322579219,0.0530545870873813,3.1940022876423884,340
223,3.2869326680425486,0.9815001215982643,23.719127618806894,1.8666969322579219,0.04640022666700031,3.2261248133690685,340
224,3.1935118340551267,0.9997402914383803,23.743724684022617,1.8666969322579219,0.05303835859759793,3.192682451690189,340
225,3.1441885182558567,0.9664268282691789,24.811808602404874,1.8666969322579219,0.04823592592618524,3.0386281371783768,340
226,3.238453286864616,0.9878382184287706,24.474962146826364,1.8666969322579219,0.051604450658338095,3.1990679253611387,340
227,3.1206664913248705,0.9224727225227278,22.032662005617954,1.8666969322579219,0.0486247152162924,2.878729714337902,340
228,3.4192319714737467,0.9690206493480757,25.745078699493792,1.8666969322579219,0.04968600821979094,3.313306385269191,340
229,3.3101011442874877,0.8930414904992644,24.35811019368366,1.8666969322579219,0.05208085787820756,2.9560576595978185,340
230,3.2585776921788185,1.0369780263535353,24.949506669427375,1.8666969322579219,0.04871579075286222,3.3790734639552493,340
231,3.2027113713211963,0.842659187815602,23.930330863734202,1.8666969322579219,0.05144169819732552,2.6987941629653123,340
232,3.151629916527431,1.0233079830534042,26.12586035081382,1.8666969322579219,0.05171331295775038,3.225088053212454,340
233,3.3729657671171345,0.9621213659824019,28.60443435583278,1.8666969322579219,0.05350455041966494,3.245202431270618,340
234,3.1209263664536477,1.0092544273645425,27.002025190695292,1.8666969322579219,0.046041914799891386,3.1498087528220786,340
235,3.347376248469285,1.1588469066500038,23.490432766545236,1.8666969322579219,0.04828741472342292,3.8790966109323253,340
236,3.425450252106569,1.1119039535212978,23.81346938852885,1.8666969322579219,0.05106766671207176,3.8087716779078202,340
237,3.395867275324331,1.2305784090182985,26.20922391631832,1.8666969322579219,0.04934632827408032,4.1788809489059195,340
238,3.211640669331588,0.9763871480999706,23.226657747568733,1.8666969322579219,0.051423869607993056,3.13580467385055,340
239,3.43672680591105,0.8830269547815949,25.392468275299386,1.8666969322579219,0.04840333349044076,3.034722405839912,340
240,3.170253603643119,1.0060655546780861,25.90025609408708,1.8666969322579219,0.05027042389368541,3.1894829502194155,340
241,3.1718239536237975,1.1745654082245474,25.68172569596889,1.8666969322579219,0.04789922674122681,3.7255146969045336,340
242,3.2932082520026222,1.1010948787013226,24.262045820785918,1.8666969322579219,0.05075714354427785,3.626134740777022,340
243,3.2292429830224174,1.0794895642527054,24.895602082441812,1.8666969322579219,0.05322259157984055,3.4859341006089757,340
244,3.394219144213577,0.9435639927792263,26.77646900868706,1.8666969322579219,0.05243309151040998,3.2026629680818512,340
245,3.1780484371358058,1.1706316641332575,24.52063074154167,1.8666969322579219,0.05008804965178482,3.7203241306603863,340
246,3.216035164109481,1.2045388509982853,25.08249164333369,1.8666969322579219,0.04897624274626207,3.873839301346516,340
247,3.342996858088171,1.064433716431454,26.19011658300878,1.8666969322579219,0.048884593476901585,3.5583985696734657,340
