cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
54,3.4114905722901465,1.0798666260181808,24.848594293948818,2.015279806260182,0.04912741532159748,3.6839548139917935,569
55,3.1073113480725203,0.9930730088919184,24.967297516114943,2.015279806260182,0.05444018370577022,3.085787029994381,569
56,3.4042493436742487,1.101857475629158,24.551509812601466,2.015279806260182,0.050179175224663364,3.7509975882331252,569
57,3.14791602778514,1.0953933502570696,24.25608932723707,2.015279806260182,0.048263276234726024,3.4482062840034913,569
58,3.405522548961711,1.1058100546820295,26.05804188618611,2.015279806260182,0.04797509017330117,3.7658610760882345,569
59,3.324604197163528,1.0883678906010417,24.71713538392667,2.015279806260182,0.04770850259420576,3.6183924571502386,569
60,3.4030304153911533,1.2381341764171065,23.925624280356963,2.015279806260182,0.04778576025095662,4.21340826068269,569
61,3.36786932503524,0.9168053750536467,24.747297939792624,2.015279806260182,0.051913339537808585,3.0876806996706048,569
62,3.1536592924166325,0.8907076133360358,25.337546851944467,2.015279806260182,0.05105503352664452,2.80898834162343,569
63,3.1778757972548513,0.9827448649301704,26.000488745478282,2.015279806260182,0.052030806046825674,3.1230411211380766,569
64,3.202276001200403,0.9497282126885271,24.63489433381184,2.015279806260182,0.05001706576873296,3.0412918631554224,569
65,3.2533461951148226,1.1201427978124403,24.750053779184185,2.015279806260182,0.05243017995211612,3.6442123092483745,569
66,3.214472402673684,1.2795460820084619,24.37413411454002,2.015279806260182,0.0460271066258117,4.113065568565439,569
67,3.1867124810814738,1.063870168283289,24.795161367685004,2.015279806260182,0.0485746476398924,3.390248343518605,569
68,3.231959300954498,1.115163637613676,23.539014326915378,2.015279806260182,0.052032263578218274,3.6041634906717714,569
69,3.231295851892231,1.1262162641394973,25.138775708398548,2.015279806260182,0.05168942518131408,3.6391379426475226,569
70,3.1292746730857983,1.143813723648909,24.105680715942444,2.015279806260182,0.04762676666983154,3.5793073161424895,569
71,3.1370468625382313,1.14032203708522,25.285073346566655,2.015279806260182,0.04790224551622032,3.5772436687213944,569
72,3.1200767468246697,1.0632892846285036,24.879513154148096,2.015279806260182,0.05036043240635129,3.317544172117232,569
73,3.3764047617970374,1.0083344532723493,25.042516917239023,2.015279806260182,0.05282272910729904,3.4045452495127724,569
74,3.2643550208779417,1.076726646040835,24.99882127818751,2.015279806260182,0.049961292024605246,3.5148180331164656,569
75,3.213268163227909,1.1548953328055958,25.081523680447425,2.015279806260182,0.04962289461038224,3.7109884047647217,569
76,3.2585600970597564,0.998620794709394,25.46843933707309,2.015279806260182,0.048901699319814675,3.254065873734134,569
77,3.167490845748015,0.9993008823440576,24.65260706278823,2.015279806260182,0.05187405374041943,3.1652763969727165,569
78,3.2228254609881746,0.8805081677349456,25.978655320429812,2.015279806260182,0.05115543021521546,2.837724141584229,569
79,3.289757422247481,0.9721930975743435,24.700787690138004,2.015279806260182,0.04797242867051243,3.1982794586029657,569
80,3.4334634201039407,1.0456754071727714,25.150822846970478,2.015279806260182,0.050447947580756006,3.5902882598300043,569
81,3.4072160179171656,1.1559502730586755,24.172373393669314,2.015279806260182,0.04815082645323988,3.9385722862812402,569
82,3.4416342947625362,0.9564796761490497,25.20484086778993,2.015279806260182,0.05169668401275248,3.2918532556779336,569
83,3.3359889272777994,1.1197400112367666,26.068944916441335,2.015279806260182,0.05084826869026982,3.735440278915772,569
84,3.3482922020444432,0.9992631995452645,25.72749806337575,2.015279806260182,0.047045454331366705,3.34582517882739,569
85,3.3078238124636368,0.8339270636316833,24.860930703117216,2.015279806260182,0.049894350063955976,2.7584837989387605,569
86,3.1879571889325677,0.9156855410789564,24.521861052948754,2.015279806260182,0.049260490031905024,2.919166303484267,569
87,3.43719420877138,0.9663640118631351,24.788443911871063,2.015279806260182,0.05155090320136239,3.3215807851410455,569
88,3.4206610615599113,0.9984888465938565,24.718526709606937,2.015279806260182,0.052998937439433826,3.415491917945473,569
89,3.4423038341017347,0.9640518552213724,25.33587540390697,2.015279806260182,0.04997878180703304,3.3185593975014207,569
90,3.2124410628531006,0.9465389066496936,24.885299169521076,2.015279806260182,0.05119301540196407,3.0407004513095535,569
91,3.3442118842603406,0.9831284042360361,25.523598972916208,2.015279806260182,0.04833691860675461,3.287789693200056,569
92,3.1274761176609727,1.0602319976897383,26.232142022826892,2.015279806260182,0.05655070080510165,3.31585025195464,569
93,3.2934631124812666,0.9499559605630548,23.96099599714796,2.015279806260182,0.05111136360857085,3.1286449145961295,569
94,3.2486049729196793,1.0959592352437773,25.20818653715809,2.015279806260182,0.04721046951591931,3.5603386217301836,569
95,3.2373581036745978,0.8573511781869783,26.082175092998977,2.015279806260182,0.04686013247654044,2.775552784398578,569
96,3.142842663857283,0.9688958419016825,24.29574361086027,2.015279806260182,0.04980933658345319,3.045087188762529,569
97,3.3647305106106042,0.9485124165063953,24.919307486278267,2.015279806260182,0.05524096754506619,3.1914886675120617,569
98,3.122022975002078,1.1062827699006479,25.875525037815763,2.015279806260182,0.04833441739058743,3.45384022447876,569
99,3.25397223500223,1.0809405053872267,24.92642211143858,2.015279806260182,0.04614795991261007,3.5173503922193143,569
100,3.3063818871274377,0.9511959461416074,25.587123829939998,2.015279806260182,0.04839090344288455,3.1450170474316566,569
101,3.400903185833251,0.9451510181620236,25.151154435887307,2.015279806260182,0.05094135190347987,3.2143671087607673,569
102,3.1222245003590907,1.2615267077510715,24.89314005422515,2.015279806260182,0.05327742270646441,3.938769594797738,569
103,3.117271889699789,1.1256372967007409,25.09789674868251,2.015279806260182,0.05398871727476141,3.5089175030028805,569
104,3.3786011080847835,0.934949831717587,24.939835289906508,2.015279806260182,0.05012652662475637,3.1588225374447214,569
105,3.2825575542282044,1.127622979115227,24.12957351798332,2.015279806260182,0.046089594202994855,3.7014873284160013,569
106,3.1850307206405652,0.97853020649026,24.460294724630607,2.015279806260182,0.050927537005162976,3.116648768746234,569
107,3.251516402847692,0.849367644278645,25.49930632905615,2.015279806260182,0.05280964269764288,2.761732827420118,569
108,3.224962918835439,0.8460955959621881,25.3032473979996,2.015279806260182,0.04932337577564236,2.7286269227680284,569
109,3.1236387720376926,1.0110583565766893,24.396292548702238,2.015279806260182,0.048327924657256154,3.1581810833956574,569
110,3.16525346821695,0.9100651853549335,24.47652007891998,2.015279806260182,0.04941311362184981,2.880586984248205,569
111,3.1316935450931704,0.984645313126363,25.31046621896866,2.015279806260182,0.047836619412951385,3.083607371324075,569
112,3.3427567476259497,0.9680622498919484,24.85050731904543,2.015279806260182,0.04973787881357515,3.235996617948269,569
113,3.158347414134939,0.9284026484675969,24.845855001625296,2.015279806260182,0.04782736691917066,2.9322181040636632,569
114,3.3623704214080354,0.9726479756051896,24.790109666167044,2.015279806260182,0.04792850253497071,3.270402783617294,569
115,3.276614342571032,1.0069632289946817,24.399901636805353,2.015279806260182,0.046721877302905904,3.2994301585656123,569
116,3.128612103201326,0.9410779483248164,25.213582494988195,2.015279806260182,0.05025102806236061,2.9442678591848925,569
117,3.2570298066916683,0.9845395925264252,24.28003401994706,2.015279806260182,0.04996402916016351,3.2066747987266364,569
118,3.3121172260061695,1.0342746574147503,25.347683506030684,2.015279806260182,0.05060861693703762,3.4256389092450243,569
119,3.1629516644343934,0.9337067329313011,25.14191413324665,2.015279806260182,0.051477631906739776,2.9532692650186587,569
120,3.117318081263994,0.869032644321444,25.397311373513332,2.015279806260182,0.05046568014817258,2.7090511753518984,569
121,3.4474991840731115,1.0232031891964424,24.307947374961856,2.015279806260182,0.0475141691160637,3.5274921598957407,569
122,3.2688923411224815,1.0102219879822056,25.52817671695295,2.015279806260182,0.05219361134515483,3.3023069193485597,569
123,3.3986356408802565,0.9609961010137537,24.458467251991323,2.015279806260182,0.053570918711472036,3.2660755996523063,569
124,3.246201555047718,1.077379382686147,25.66042920038728,2.015279806260182,0.048090976055014174,3.497390627452121,569
125,3.184679242162849,0.8534673889062525,24.258821603343502,2.015279806260182,0.050535563947007776,2.7180198773126696,569
126,3.1963615173197266,1.0281912920972867,24.91879890490544,2.015279806260182,0.04804521555426289,3.2864710785030136,569
127,3.4185805485694827,0.910712783116056,24.57718593347328,2.015279806260182,0.051242413556526555,3.1133450056941268,569
128,3.22829304830368,1.181968375192025,24.38493116221633,2.015279806260182,0.04963456866294293,3.81574028894721,569
129,3.3447264317258143,0.9772078562868428,24.044272588923764,2.015279806260182,0.05165084355216575,3.268492946212724,569
130,3.264213667235734,1.0004481409780825,25.812081766145283,2.015279806260182,0.0486703159128623,3.2656764951412396,569
131,3.101958163117293,1.138484893176626,25.252507831876166,2.015279806260182,0.05121829571831451,3.531532507974955,569
132,3.3500493681542878,1.0700717977206398,24.863125657643028,2.015279806260182,0.04738745370770479,3.584793349833752,569
133,3.2502202412173866,1.1681737626653201,25.143419687869407,2.015279806260182,0.047528208564064076,3.796822008673899,569
134,3.3673207755315824,0.9732468321766575,25.03259958959589,2.015279806260182,0.05097108587767763,3.277234277708758,569
135,3.1942493953048237,0.9475332517307932,24.68916478162519,2.015279806260182,0.051250270917926714,3.0266575163722993,569
136,3.160351920310456,1.0726760014140087,24.861403685392105,2.015279806260182,0.05098723327652254,3.3900336609397037,569
137,3.383210001671833,0.865078678978436,24.860911611784296,2.015279806260182,0.0485551302800121,2.9267428389529018,569
138,3.282351206342729,0.9474668615904475,25.152237252291588,2.015279806260182,0.051719479772681314,3.1099189961111646,569
139,3.1661524924072584,1.084472951266896,25.199592206013264,2.015279806260182,0.05596990217002603,3.433606737601938,569
140,3.4316664566952957,0.9660732377777622,25.037411235814545,2.015279806260182,0.04527882950995732,3.315241124792965,569
141,3.367972672037157,1.0561848309641728,24.15116790911282,2.015279806260182,0.04903085578153363,3.5572016473075183,569
142,3.222928235724582,0.9896795588162586,24.57946350282614,2.015279806260182,0.05103197515959971,3.189666194428367,569
143,3.285766513649484,1.1936182185402133,25.04474481353711,2.015279806260182,0.047002861064614467,3.9219507725613845,569
144,3.3783816838135814,1.087391639824104,25.261808182716038,2.015279806260182,0.051838806283733274,3.673623999113768,569
145,3.3576540390374823,1.0015293401620942,25.476808566749305,2.015279806260182,0.052840465787312364,3.3627890342098,569
146,3.3872025865359534,0.920393260845254,25.1394754129941,2.015279806260182,0.04730906813067929,3.117558433765305,569
147,3.147667377147638,1.0244327674615383,25.448832153118627,2.015279806260182,0.04940204030575739,3.224573602219756,569
148,3.2285386381090144,1.0176784254284335,25.657042809367432,2.015279806260182,0.05051106284366701,3.2856141176656406,569
149,3.224991991240759,0.9759265278491359,24.80271593274053,2.015279806260182,0.04564748866933623,3.147355236352865,569
150,3.251685311687994,1.0522827393166725,24.136146031163392,2.015279806260182,0.05123898724870684,3.42169232717883,569
151,3.1980692947317664,0.897541834197441,25.464234483036275,2.015279806260182,0.04880219135626395,2.8704009806840665,569
152,3.332000018202905,0.9645700555078681,25.13220819977447,2.015279806260182,0.05161486812806261,3.2139474425101935,569
153,3.307727837702542,1.0026266624011886,25.337541058061483,2.015279806260182,0.05235004580501511,3.3164161220472,569
154,3.162762753620981,1.1228518392671745,24.86901395766484,2.015279806260182,0.047112188131113716,3.551313975069032,569
155,3.274442191714338,1.1248321471455913,25.771748335499282,2.015279806260182,0.05270386721787835,3.6831978412101547,569
156,3.1129218016477496,0.9355918016296974,25.35112664658455,2.015279806260182,0.05244493936019322,2.9124241167359814,569
157,3.102559970045636,1.1920035895671415,25.083172267306598,2.015279806260182,0.049978226477033386,3.6982626211417213,569
158,3.3460120049847206,0.8253550982575524,25.030941562513977,2.015279806260182,0.04794402096905873,2.761648067145114,569
159,3.3506123394431264,1.1314139082792196,25.34657649082911,2.015279806260182,0.050436132589980545,3.7909294020979267,569
160,3.333080814639335,0.9088836575404144,25.286816169276236,2.015279806260182,0.047238217738288964,3.0293826816871827,569
161,3.359089025612449,1.0977024517012821,25.31600460325904,2.015279806260182,0.046558544845436485,3.687280258897656,569
162,3.1398414263599497,0.9605352241621998,24.07059217576309,2.015279806260182,0.05003488110025412,3.0159282883024154,569
163,3.21681212020411,0.9322133652618383,24.86457019778942,2.015279806260182,0.049539885845054796,2.9987552519905423,569
164,3.1437590757398484,0.9797563568964316,24.545001043356674,2.015279806260182,0.0519828091494696,3.080117939006967,569
165,3.1241480786787323,1.1330589632994814,24.652099561808342,2.015279806260182,0.0499971811093018,3.539843983221791,569
166,3.3576867744749905,1.0583287686366325,24.972233786291312,2.015279806260182,0.053387866663124804,3.553536509497623,569
167,3.3705837150917883,1.0711903494643362,24.879244631403644,2.015279806260182,0.04780077562465198,3.6105367476679735,569
168,3.360990658781125,0.9873080926759423,25.14548447898002,2.015279806260182,0.04871943112987971,3.3183332768228513,569
169,3.3862579697871436,1.0662572983813419,25.94258773624781,2.015279806260182,0.05074359366607157,3.610622274487527,569
170,3.34492556903023,1.1717930583630454,24.573195429785617,2.015279806260182,0.05134039977070452,3.919560562530683,569
171,3.392267098326524,1.2360505657363392,25.22212273975267,2.015279806260182,0.05054281139226663,4.19301366601527,569
172,3.353853503238365,0.9719193909408659,25.07515289861638,2.015279806260182,0.046079237772086806,3.259675254172321,569
173,3.2412394515533256,0.8117172215066952,24.812252766616496,2.015279806260182,0.04832369379426568,2.6309698818527503,569
174,3.153078686764596,0.9102177402403921,25.608826991734727,2.015279806260182,0.05228152545305932,2.869988157067014,569
175,3.396463000493977,0.9156468673537601,25.464323599722732,2.015279806260182,0.04580639600492915,3.109960706485263,569
176,3.2691122120829634,0.9319507296978823,25.273075958259444,2.015279806260182,0.04874520659076226,3.046651511514976,569
177,3.2262892067761193,0.9661551078256353,25.121152815452962,2.015279806260182,0.05077417500360487,3.117095796449465,569
178,3.1332413642665085,0.8737738598742104,24.271985254677737,2.015279806260182,0.049254421238686445,2.737744400772684,569
179,3.429951279458633,1.180828271716994,24.98528409773671,2.015279806260182,0.048664396476577866,4.05018344139663,569
180,3.1696009063365147,0.8682576251715812,24.442582148136264,2.015279806260182,0.054118786947628186,2.7520301556774336,569
181,3.1831059882418087,1.147299335658549,26.457048744898078,2.015279806260182,0.05142181438328572,3.651975385640576,569
182,3.212846151063894,1.1159383723154268,25.537627010371274,2.015279806260182,0.05214404695743226,3.585338304318126,569
183,3.3358606696332496,1.0028881574981456,23.714324689478506,2.015279806260182,0.04950912764818149,3.34549516063902,569
184,3.1992558605929475,1.0957209749309842,25.40625052709994,2.015279806260182,0.05165795553971464,3.505491750622569,569
185,3.2198629233146234,0.97865782573992,25.81754637456957,2.015279806260182,0.04438158878696811,3.151144047711672,569
186,3.238282373412309,0.9561387318213262,24.29199761487084,2.015279806260182,0.04940831298538404,3.0962472017937994,569
187,3.158853907734199,1.031083505674556,24.613532612629424,2.015279806260182,0.049259516799087896,3.2570421611003484,569
188,3.3773301817459376,1.0081952799128608,24.186395003297484,2.015279806260182,0.049693007426637625,3.405008347943499,569
189,3.4202902482288757,1.0918880065230618,24.965055681714006,2.015279806260182,0.05157343430427045,3.7345739008688956,569
190,3.202900757264363,0.8798148240087301,26.001324319103617,2.015279806260182,0.04933030497204201,2.8179595660699737,569
191,3.304352659437766,0.9486930118250738,25.153483821644514,2.015279806260182,0.050273244048829505,3.1348162766142065,569
192,3.1464080038342828,0.9114141960264285,24.499737667461705,2.015279806260182,0.04993859107842596,2.8676809211857424,569
193,3.1504663664174273,0.9315483038025463,24.713649912816035,2.015279806260182,0.05248926276690644,2.9348115998231257,569
194,3.4210658114379138,1.0530619401004118,25.168762651084446,2.015279806260182,0.052981004672772905,3.602594200603999,569
195,3.4341713739229163,0.9782132704201836,25.150211329252873,2.015279806260182,0.05365956940882573,3.359352010868511,569
196,3.3053469416548653,1.1019492299264664,25.033574100820346,2.015279806260182,0.050142952568128965,3.64232451699638,569
197,3.4037183222855303,0.7890990956960611,24.86475691832384,2.015279806260182,0.04911370632056109,2.685871050119626,569
198,3.390018820250003,1.0264719099610424,24.813687438861788,2.015279806260182,0.05012287891883905,3.4797590932259004,569
199,3.4050992738948636,0.8498910128394003,26.368365402703045,2.015279806260182,0.048480482454150785,2.893963270709212,569
200,3.112596519352194,0.8489652839778469,24.70693244744965,2.015279806260182,0.05025173483113383,2.642486387960293,569
201,3.1292722649535802,1.0637727437776527,24.047717848181303,2.015279806260182,0.05196812708583824,3.32883454331698,569
202,3.3630731528051037,0.9792262224443763,25.37876519373961,2.015279806260182,0.052459447178099076,3.29320941922544,569
203,3.3374593483383346,1.049141766896144,23.86698745655171,2.015279806260182,0.04861320768239658,3.501467997659734,569
204,3.367083790356073,1.0258121299218736,24.876321257758818,2.015279806260182,0.04940666240502457,3.453995394610579,569
205,3.1673673576401273,0.9806986924356049,25.112820445596213,2.015279806260182,0.051288016740225345,3.10623302610089,569
206,3.265575033504341,0.9587451082015616,25.32059800959588,2.015279806260182,0.049800659381445955,3.1308540888374377,569
207,3.1963320156124166,1.04626331299095,26.116712469483776,2.015279806260182,0.04959008441116793,3.3442049240736877,569
208,3.1182323354361383,1.0787408573020336,25.477214964458824,2.015279806260182,0.04971071166461543,3.363764622795302,569
209,3.168193572686008,0.8687621523363468,24.443536403619373,2.015279806260182,0.051310851798158634,2.7524066672248764,569
210,3.340118221147314,1.0501765071920657,24.94394507173952,2.015279806260182,0.05385096132787596,3.507713687093062,569
211,3.425995863893077,0.9429085039188256,24.575825928284583,2.015279806260182,0.05036060439106982,3.230400634455506,569
212,3.262067098637771,0.9611906374373663,25.632182495010053,2.015279806260182,0.049114040997771204,3.135468353903099,569
213,3.1656448360600975,1.0117602578519256,24.853799547452997,2.015279806260182,0.05148933309893273,3.202873635599781,569
214,3.4045517011714512,1.1152417354848778,25.421363547316826,2.015279806260182,0.05190736938882597,3.7968981477624424,569
215,3.3074861883645945,1.1123758500726912,25.200617248652744,2.015279806260182,0.05120936265916212,3.6791677603857513,569
216,3.3089203160661818,1.0460524061449157,25.199976829304035,2.015279806260182,0.04888395049568533,3.4613040583628245,569
217,3.4266836962259446,1.0418029342549333,26.188436117056778,2.015279806260182,0.05053273527991213,3.5699291294917295,569
218,3.4204828700262384,0.9956941414475915,24.097039474557484,2.015279806260182,0.05086962372632281,3.4057547546069693,569
219,3.1265969848942836,1.183442137605874,25.260026818049827,2.015279806260182,0.05032344376399519,3.700146619235371,569
220,3.177145613798798,0.8751996180950972,25.251115612885116,2.015279806260182,0.051183329742906056,2.780636627829221,569
221,3.349939355722477,1.0424831823353964,25.246738184854102,2.015279806260182,0.044376382567965375,3.492255440184155,569
222,3.4181227331095294,0.9211001846834562,24.932219934375677,2.015279806260182,0.05251603371945342,3.1484334807379075,569
223,3.2318330274634226,0.967435740748516,25.398624571569275,2.015279806260182,0.04785730128217304,3.1265907788995952,569
224,3.3679894135215065,1.114857801157017,25.620494752092238,2.015279806260182,0.04878197811388204,3.7548292718786977,569
225,3.3110882474986405,1.1286307176817358,24.751874180254834,2.015279806260182,0.04931637480105633,3.7369959050819515,569
226,3.367662012796388,0.9383867191485485,24.794227956638938,2.015279806260182,0.04502453077182033,3.1601693073892,569
227,3.1228031005478076,0.9942216964421065,24.900166264123225,2.015279806260182,0.04945359513164271,3.1047585962813113,569
228,3.35995930789987,1.056924968348108,25.243927807631493,2.015279806260182,0.04677135720961483,3.5512248851530006,569
229,3.3014043935246846,1.0121694981695766,25.13904365642562,2.015279806260182,0.049784770652846484,3.3415808282487154,569
230,3.129945258740788,1.0387381171770926,25.145036642755098,2.015279806260182,0.04976385796377746,3.2511934449317743,569
231,3.394687227730753,0.9733821694416963,23.579884668051516,2.015279806260182,0.0519358636016937,3.3043280183045782,569
232,3.398397514398128,1.0541054000808465,25.230538548747862,2.015279806260182,0.05169469099437897,3.5822691715483934,569
233,3.353443040773947,1.0693105345164668,25.19873693968622,2.015279806260182,0.05032120317316626,3.585871970400515,569
234,3.313437340562398,0.7525901341036934,24.643325342364935,2.015279806260182,0.04845288318380298,2.49366025247804,569
235,3.1640869366428874,0.7956920092603136,24.857082480139002,2.015279806260182,0.04858398674894818,2.5176386920916896,569
236,3.381854719027795,1.164375186856811,25.225725914176337,2.015279806260182,0.051633227144675574,3.9377477203905773,569
237,3.3508978475564186,1.1741869569334933,24.55631265743685,2.015279806260182,0.050614156820353376,3.934580546617264,569
238,3.12778619902062,0.8789231804629831,25.1464469047528,2.015279806260182,0.04877635602444866,2.7490837938514283,569
239,3.3785406444434174,0.8514354693411049,24.85115154090429,2.015279806260182,0.04704514471641331,2.87660933928968,569
240,3.4114444317206365,0.938112860075069,24.693910240163923,2.015279806260182,0.051725453041835665,3.200319892828615,569
241,3.4021971189199487,0.8422453793353049,25.0085742952502,2.015279806260182,0.05309818781014102,2.8654848029982136,569
242,3.210398042406623,0.8701451783217227,25.403781247657086,2.015279806260182,0.048018662732863815,2.7935123770936205,569
243,3.429188567784143,1.0674882916334343,24.08697391540217,2.015279806260182,0.05274384971757374,3.6606186459127983,569
244,3.2769877505583205,1.0333457226378295,25.270877899342718,2.015279806260182,0.05257514924811034,3.386261275176003,569
245,3.354697509602273,1.0540107381021153,25.138320759270943,2.015279806260182,0.05036763162723447,3.53588719820522,569
246,3.139231262110724,0.8850011361207476,25.31251793380558,2.015279806260182,0.04940722776526111,2.778223233513759,569
247,3.3520994310593273,0.9874855555562306,25.31426717136525,2.015279806260182,0.0520213111458279,3.310149768959344,569
248,3.242377053261961,1.0002610752284256,25.885265958183812,2.015279806260182,0.05144417272755783,3.243223557591783,569
249,3.1103508798844266,1.0467734926568066,23.852742955699984,2.015279806260182,0.048281614499889505,3.255832853924793,569
250,3.4220194262324273,0.9551179760285159,24.79185088630377,2.015279806260182,0.05050405267381155,3.2684322683133793,569
251,3.362150771798543,0.9352715726338743,24.474588376948457,2.015279806260182,0.051144968341832756,3.1445240397722176,569
252,3.384668663153113,0.8833921434476355,25.06678028065704,2.015279806260182,0.04799299505631652,2.989989705202871,569
