cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
21,3.2129743753479074,1.1572178412541578,25.46946702768775,1.938778358727174,0.05088336286732207,3.7181112706450317,416
22,3.1709147000806204,0.8698873788691452,28.038464537733493,1.938778358727174,0.04959244408739445,2.7583386770707725,416
23,3.4064350421013834,0.8843055392215612,24.860067515267453,1.938778358727174,0.04823195480107833,3.0123293767286854,416
24,3.3914319043881247,0.9537818146678757,23.79609994339957,1.938778358727174,0.045893082906271164,3.2346860760898353,416
25,3.2179650680124396,1.0428187950729684,24.676065559700795,1.938778358727174,0.05268036608294236,3.355754454811635,416
26,3.1377819629313284,0.9319681231385335,25.94140858040974,1.938778358727174,0.05072980060373764,2.924312766811054,416
27,3.1259606400970137,0.9137236401942799,25.53905162943747,1.938778358727174,0.050722169073479144,2.8562641351734843,416
28,3.1246094938195195,1.1404889748535334,26.208930435502737,1.938778358727174,0.05175126059684033,3.563582678423842,416
29,3.3588434215596026,0.9811170847423085,24.2331336253069,1.938778358727174,0.04874018360497421,3.295418665866438,416
30,3.2167108396589947,0.9950841363538965,22.65427332378764,1.938778358727174,0.04913777276088828,3.2008979277822878,416
31,3.3209310668997554,1.0193450512719262,24.1265144102908,1.938778358727174,0.05026364311649619,3.3851746486594636,416
32,3.10511547058336,1.0283055219917334,26.235477405225364,1.938778358727174,0.052029244200941745,3.193007384822829,416
33,3.2405766869392862,1.2556996673904153,24.32845103280593,1.938778358727174,0.0462308660022516,4.069191067942795,416
34,3.369741547010393,0.8286816857574812,27.36467484330894,1.938778358727174,0.04993922715184616,2.792443105743595,416
35,3.291698953978146,0.8978922192564757,25.158766549227526,1.938778358727174,0.048223291269881854,2.955590878911657,416
36,3.1586262784075703,0.8838334938142257,25.01205408056712,1.938778358727174,0.04925342995034809,2.791699699298388,416
37,3.2332949783745573,1.0097955584381342,25.187845524438142,1.938778358727174,0.048352418735338666,3.264966908282951,416
38,3.107446056610517,1.1007425317420976,26.276088952315536,1.938778358727174,0.05113578850774402,3.420498039605458,416
39,3.202349904471408,0.8710094096770467,26.740864559405324,1.938778358727174,0.050967587879611094,2.7892768998729878,416
40,3.3418395440205275,1.0368480140569953,26.6121247228379,1.938778358727174,0.04753247664683982,3.464979694514819,416
41,3.102996011950531,0.9316149745842481,24.244403662937493,1.938778358727174,0.05115888421680359,2.8907975508083172,416
42,3.3127054575899377,0.9110961402812745,24.083650531152504,1.938778358727174,0.04861350713924044,3.0181931562989055,416
43,3.2657197307053694,0.8823007197081301,24.246513689430483,1.938778358727174,0.054735253728446044,2.881346868766388,416
44,3.2683579040397364,0.9281763490252151,23.030394735438936,1.938778358727174,0.05479500533828203,3.0336125066793067,416
45,3.22572059476462,0.9841613318880655,23.074658486682615,1.938778358727174,0.048050029385264856,3.1746294768423113,416
46,3.3702782332798455,1.0192012529864851,25.31585915254638,1.938778358727174,0.04852743866712905,3.434991798271896,416
47,3.1244000145484656,0.911365007429376,24.627437680073946,1.938778358727174,0.053320890227137624,2.847468842471305,416
48,3.1828550802583595,1.113830659727225,25.024060857915018,1.938778358727174,0.048709421216064905,3.545161573860318,416
49,3.3998331457535973,1.082261282037416,25.626107057882706,1.938778358727174,0.04883293874537821,3.679507779036589,416
50,3.2824168020852795,1.0624763598181335,26.969680170003123,1.938778358727174,0.04824847762903951,3.4874902552854463,416
51,3.3418047576011234,0.9996399086956929,25.214427525500746,1.938778358727174,0.05081276185553537,3.340601402767219,416
52,3.200459964650803,1.0873869229270796,24.47477908484906,1.938778358727174,0.05059003985536089,3.480138312912947,416
53,3.161754484832466,1.0928666084038885,27.221008540836465,1.938778358727174,0.05085384530624423,3.4553759004446407,416
54,3.3940358559909396,0.9747823797007312,23.33757954031054,1.938778358727174,0.04946653451873977,3.3084463484924562,416
55,3.2466606031134266,0.9737856580740382,26.042173783183873,1.938778358727174,0.04744493476548363,3.161551531945862,416
56,3.1509175424294704,1.1395040742812692,25.212757891009357,1.938778358727174,0.05325397405489786,3.5904833773227054,416
57,3.355936187143064,0.9122300966314932,24.45550646640289,1.938778358727174,0.049806901929250885,3.061385992286642,416
58,3.180335851670531,0.9684387255583841,25.50485290082924,1.938778358727174,0.05189541674425002,3.079960399039447,416
59,3.4168927383693184,0.8723005633695817,25.148836922486957,1.938778358727174,0.051694825244843,2.980557460652989,416
60,3.4390432962018704,1.1195357421316623,27.09475435754454,1.938778358727174,0.051121020485780086,3.850131888836279,416
61,3.230867208156754,0.9630498574748649,26.855064787617263,1.938778358727174,0.04846966131617417,3.1114862043355767,416
62,3.4323669623751925,0.9443670250341907,24.597194299898618,1.938778358727174,0.052577404152537886,3.2414141770839024,416
63,3.437048464123771,0.9687254242734832,24.89152220133397,1.938778358727174,0.048969792424706046,3.3295562316568237,416
64,3.254675462006759,1.1786555252734081,23.031036113969886,1.938778358727174,0.05029545750097694,3.8361412162660486,416
65,3.2922460991487648,0.9739555345545653,24.38191259165105,1.938778358727174,0.049717679816779686,3.2065013093816175,416
66,3.2738993670432093,1.0018071188736362,23.435260539781098,1.938778358727174,0.048671554537985745,3.2798156923797785,416
67,3.4283998944879754,0.9759758654360989,24.40499906513296,1.938778358727174,0.047071781918145296,3.346035554083932,416
68,3.1665022004705694,1.1343450963571708,26.549078578519122,1.938778358727174,0.05015124807247813,3.5919062437079816,416
69,3.145887216988527,0.9605994480334618,26.369403773441682,1.938778358727174,0.04846263749267026,3.021937524214702,416
70,3.2641939416562527,0.8570101475483602,23.022409333491396,1.938778358727174,0.049069749514633845,2.7974473315652886,416
71,3.3927293179381186,1.0052539598575247,24.67441891019289,1.938778358727174,0.05239428699057095,3.4105545815820126,416
72,3.261673391357111,1.0135739136746262,24.387399779682188,1.938778358727174,0.053056427366458526,3.305947064406218,416
73,3.224879080303034,1.0915549039071766,26.156830599669018,1.938778358727174,0.05090453823566317,3.5201325746124423,416
74,3.1243008637579357,0.7750146496407818,26.57803561802568,1.938778358727174,0.04832796045425,2.4213789392977487,416
75,3.2075899028156556,0.9811600637058081,26.10079317420642,1.938778358727174,0.051915541846516824,3.1471591133887156,416
76,3.1660976840237733,1.0186789908608003,26.749023668112482,1.938778358727174,0.05286770236153422,3.2252371937280544,416
77,3.206188802359626,1.043678222881312,24.9525667798168,1.938778358727174,0.049429258970355085,3.3462294314686565,416
78,3.1504200399150446,1.0540909158147862,26.037867079496014,1.938778358727174,0.049379439415718714,3.3208291450753045,416
79,3.2167684911413827,0.9280250045634566,26.569863115783242,1.938778358727174,0.052298807524004794,2.985241593671065,416
80,3.225343549654643,0.9980365137587135,25.073111791239135,1.938778358727174,0.048370319789010394,3.219010631971474,416
81,3.3975639125843755,0.9057108482517697,23.226338709774623,1.938778358727174,0.04977809022612186,3.077210493256396,416
82,3.374940056336748,0.9128022015038629,23.293924405750875,1.938778358727174,0.04851373276252439,3.080652713367755,416
83,3.0980772280585986,1.1993360646462705,23.697652446135077,1.938778358727174,0.051025826802119444,3.715635750670026,416
84,3.2257667313177367,0.9762053018370894,24.27105595829887,1.938778358727174,0.04962494595762358,3.1490105856020727,416
85,3.4490312528520466,0.9029338365074342,26.153264495510385,1.938778358727174,0.04912338221677725,3.1142470213717406,416
86,3.1025317462463398,1.0789997923603247,25.266670865009242,1.938778358727174,0.05408523797293672,3.3476311099911165,416
87,3.3323920158308056,0.9633187861209966,25.52269594777452,1.938778358727174,0.052110009321166384,3.2101558315694327,416
88,3.2510211186756526,1.0437781892956135,24.585790834714103,1.938778358727174,0.05122106648216995,3.3933449366130723,416
89,3.1843520999921227,1.095845495821825,25.92417029128955,1.938778358727174,0.05160525643521796,3.4895579058871378,416
90,3.3716455024270613,0.9977490222897931,23.993778053539472,1.938778358727174,0.04851175949630343,3.3640560035543787,416
91,3.313989234714751,0.9135562988605064,25.011368020975798,1.938778358727174,0.05225190085173931,3.0275157397295698,416
92,3.131934154400717,1.102020265027794,24.233648025366335,1.938778358727174,0.050142183859710185,3.4514549068822777,416
93,3.1976591818315425,1.022756357343811,24.564841059644507,1.938778358727174,0.050034993191450945,3.2704262568370193,416
94,3.4182416070322525,0.9778878289676639,25.016386414888945,1.938778358727174,0.051711756635224176,3.342656863987708,416
95,3.154050987289377,0.9356621287620895,23.871380030694027,1.938778358727174,0.049671326052711295,2.9511260609913488,416
96,3.44502823316634,1.1357873906641687,24.983246235080333,1.938778358727174,0.04703877511722067,3.912819627712389,416
97,3.3578042983545786,1.064773164602017,25.884601300776332,1.938778358727174,0.04821245716084525,3.5752999088732604,416
98,3.1111777763076556,1.1357022082570827,25.80219895266051,1.938778358727174,0.05222195333289818,3.5333714708329644,416
99,3.138552363417659,1.0167786719129663,26.8550769590937,1.938778358727174,0.05014310615502522,3.191213103805109,416
100,3.4105623406163823,0.9134610221807316,24.442913891798753,1.938778358727174,0.05010291794430175,3.115415761870549,416
101,3.3686667911759973,0.9676064219422348,25.05141218500821,1.938778358727174,0.049320469998724845,3.2595436205254362,416
102,3.286788287439922,0.9854918625663005,26.105594003848264,1.938778358727174,0.04866430223484538,3.23910311125027,416
103,3.3327829337793693,0.9509300828422802,26.71693226219995,1.938778358727174,0.050047680746393396,3.1692435513141533,416
104,3.289590326346465,0.9759464959472363,26.24633429978649,1.938778358727174,0.04668528035612097,3.2104641520997577,416
105,3.330183365088788,0.9699869132118595,23.690086962540637,1.938778358727174,0.05000907430661897,3.2302342827319563,416
106,3.22416189483504,1.1259441711805187,24.653513405460238,1.938778358727174,0.04832081909151405,3.63022629243185,416
107,3.1909253544410126,0.991530476381719,23.690122187677662,1.938778358727174,0.05132006221353373,3.163899736787403,416
108,3.102716493997982,0.9725165920517052,24.877173707416624,1.938778358727174,0.04945786221741681,3.0174432708455323,416
109,3.3748356715976944,1.0351617098686687,24.507623895405015,1.938778358727174,0.05136926982877362,3.4935006643368465,416
110,3.1559038111152815,1.1282531457967537,25.68801794439541,1.938778358727174,0.048707378548696105,3.5606584027227806,416
111,3.156275309877818,1.0932586297585711,22.97438688400841,1.938778358727174,0.05315565608993842,3.450625220417833,416
112,3.36116680231114,1.0551570409708448,24.306737515820362,1.938778358727174,0.04769445985005857,3.5465588173360594,416
113,3.16849922102564,1.0930370330062107,25.841939511524494,1.938778358727174,0.05068583060289942,3.4632869876323555,416
114,3.2672848359121933,1.1036549837915288,26.31485854136739,1.938778358727174,0.048110029761341766,3.6059551926209794,416
115,3.2765085435442645,1.003956317807774,23.186950245236943,1.938778358727174,0.04909349625169642,3.2894714526424123,416
116,3.3507029471435312,1.0240886466961845,24.223048014072432,1.938778358727174,0.04868003908052087,3.431416846621136,416
117,3.235116306670861,0.9301993988363343,26.59594612125447,1.938778358727174,0.052229583975683565,3.009303243630857,416
118,3.4465274542540003,1.0843821313027124,25.40180034652735,1.938778358727174,0.05094840543045955,3.7373527864372647,416
119,3.3407127177187004,1.0442649678572082,24.83052030544973,1.938778358727174,0.046409565519639887,3.4885892587886853,416
120,3.2793012045304275,0.9882994828914498,23.53367439295037,1.938778358727174,0.05049934587542135,3.24093168468273,416
121,3.153608332356513,0.8684987488591893,25.605902094592093,1.938778358727174,0.0510421505174036,2.7389048910435463,416
122,3.2592273105732756,0.9897890834436452,20.99905011608319,1.938778358727174,0.050663505975863186,3.2259476124668196,416
123,3.2591620186545627,0.8937272567061416,25.329570764291475,1.938778358727174,0.0511403302943449,2.9128019300929933,416
124,3.1853654276562047,1.0070666763413545,25.82647006906219,1.938778358727174,0.0486787049955585,3.2078753741623913,416
125,3.314443797918102,1.2536003436323488,23.077381727578178,1.938778358727174,0.05077870288429597,4.15498788402024,416
126,3.1126734237669225,1.0302941471475304,25.659893267274217,1.938778358727174,0.047001641653270206,3.206969210488725,416
127,3.4353674302537334,1.054666104697055,25.3145539691678,1.938778358727174,0.04989221747015371,3.6231655858688363,416
128,3.351402568489832,0.9736142131485563,24.418811204434434,1.938778358727174,0.04961760770520883,3.2629731746642783,416
129,3.375961446298017,1.037209247869177,26.445495829327005,1.938778358727174,0.04785419773120403,3.5015784325501054,416
130,3.434619191152703,1.035800618458619,23.691657897695773,1.938778358727174,0.050227477678424816,3.5575806823658116,416
131,3.1490705834816612,1.0687784150473187,25.63256544925807,1.938778358727174,0.05303073046780839,3.365658667085665,416
132,3.371607616108861,0.9318758931670652,25.338944706927325,1.938778358727174,0.049185050253500166,3.1419198586703243,416
133,3.389747902627979,0.9502920069661237,24.78762231576727,1.938778358727174,0.05326459565144793,3.2212503374975503,416
134,3.3766045898757806,1.016384055163541,25.40822318762058,1.938778358727174,0.0511049940175502,3.431927065741771,416
135,3.405575423407003,1.0962640654569955,24.81063809680858,1.938778358727174,0.050671323442601356,3.73340995888459,416
136,3.3800838864076184,1.0168917671136908,24.351977394569783,1.938778358727174,0.049647868661952414,3.4371794762415546,416
137,3.437238191320622,1.0306952280984423,25.11057215880479,1.938778358727174,0.050317995144592814,3.5427450016318853,416
138,3.141525593445902,1.170252502849059,26.080773637455998,1.938778358727174,0.046146835088926794,3.676378188494442,416
139,3.1164434238342555,1.045630369098868,25.89671276530127,1.938778358727174,0.05225613575523089,3.2586478875395524,416
140,3.400170680574424,0.9771423802072582,24.71003988978384,1.938778358727174,0.050558158426695934,3.3224508719274257,416
141,3.1758725254649294,0.8063209966814651,25.74677517871291,1.938778358727174,0.0504466903263865,2.5607727000661633,416
142,3.302811157080991,0.9172619461776601,26.924887147826045,1.938778358727174,0.04820712888550484,3.0295429898013992,416
143,3.1876942277614617,1.065699456583008,26.499729752822972,1.938778358727174,0.0488347773820787,3.3971240062781813,416
144,3.3395933204188823,0.8927399274202497,24.493344887263373,1.938778358727174,0.05356853587219716,2.9813882984839037,416
145,3.2516123998596247,1.0455047682378236,25.0668303699416,1.938778358727174,0.0479590292337838,3.3995762685144704,416
146,3.2076917403249077,1.0376617296289108,25.37721373339359,1.938778358727174,0.04939348569968379,3.3284989593819145,416
147,3.166493650052575,1.1696889701615696,23.547581043814542,1.938778358727174,0.05037246050688196,3.703812696553146,416
148,3.3605498716868705,1.229744293927858,24.457918581237404,1.938778358727174,0.051543447158242196,4.132617029166925,416
149,3.234844260515087,0.8784624649134751,25.485346490391287,1.938778358727174,0.05074868882741767,2.8416892627032913,416
150,3.3260803009900974,1.1119928309575982,24.718480347241215,1.938778358727174,0.0514168438449265,3.6985774498902786,416
151,3.258273641948761,1.0113241405929032,25.567429709413982,1.938778358727174,0.05223703158864732,3.295170790760339,416
152,3.181674348393112,0.9258258346746038,25.153516786538475,1.938778358727174,0.049200136200261285,2.945676309263829,416
153,3.3410616531183117,1.0805897761457053,23.38779285392448,1.938778358727174,0.05034485593476987,3.6103170638321167,416
154,3.4310979368837384,1.0601179134926264,26.543704370543498,1.938778358727174,0.05007024028022436,3.637368385838044,416
155,3.385193929671292,0.9075411539409564,24.58915257107985,1.938778358727174,0.05159308976066382,3.072202805247805,416
156,3.1340187323609823,0.8851689776850008,26.331786704196304,1.938778358727174,0.04862625656983133,2.774136157369613,416
157,3.148786488432682,1.0808691192379805,25.459273206478134,1.938778358727174,0.05206410751455861,3.4034260784206865,416
158,3.252291992501423,0.9569960834515743,25.389546670673234,1.938778358727174,0.04958924425743584,3.1124306990647783,416
159,3.3721104707792007,1.0496328709012934,24.35861357743153,1.938778358727174,0.0493735142201786,3.5394779944402845,416
160,3.2370098786205417,1.0154891889393345,24.888383204128544,1.938778358727174,0.05055925039403166,3.2871485362289876,416
161,3.430505889093724,1.0262997660281439,24.112253039381798,1.938778358727174,0.047354746980090484,3.520727391335059,416
162,3.2262048732589936,0.8897174148744679,25.624807179591823,1.938778358727174,0.05191109839264271,2.870410659691402,416
163,3.3523757483672476,0.9022663659427529,24.856360288239582,1.938778358727174,0.050934350627556364,3.0247358837539333,416
164,3.1575411748727102,0.9470292077904845,24.979924479221342,1.938778358727174,0.0503124165799036,2.9902837174055383,416
165,3.1805460130500878,1.0992739850491866,27.412044692906555,1.938778358727174,0.04973092042666366,3.4962914903978723,416
166,3.1790478147676753,0.910055002417981,27.327352467419917,1.938778358727174,0.05061498476084922,2.893108366755274,416
167,3.258324693996039,1.1580773250448027,24.952047631543177,1.938778358727174,0.0513754758765419,3.7733919457503577,416
168,3.100561143286688,0.7836435830700863,23.879927102590067,1.938778358727174,0.04908467541671464,2.4297348438530637,416
169,3.419510113313805,0.8166827872676781,28.122797407716387,1.938778358727174,0.050738735785926276,2.7926550504311316,416
170,3.407961232787663,0.9611442179710984,25.78594441909988,1.938778358727174,0.051626857862652066,3.275542233963519,416
171,3.424550661764554,1.0361257633817396,26.610322043766015,1.938778358727174,0.05328724826578869,3.5482651686602398,416
172,3.1902019984635483,1.106867650807823,23.675862916155534,1.938778358727174,0.05060190913037901,3.53113139164177,416
173,3.3338606096574077,0.924570687785796,26.43705407464355,1.938778358727174,0.04741050507837531,3.0823897968529224,416
174,3.322758058189376,1.0212806029241692,25.674921113747008,1.938778358727174,0.04746579235382013,3.3934683530387875,416
175,3.2308140786342117,1.0457926606067047,26.159431678130407,1.938778358727174,0.04973930299484226,3.3787616512204717,416
176,3.179858360221765,1.0487560754246732,23.172053139040326,1.938778358727174,0.04970094578594789,3.3348957742725154,416
177,3.44355549834355,1.057802949459236,21.97725447595998,1.938778358727174,0.0495673881518949,3.6426031627743765,416
178,3.425695901854203,1.1496942363037959,24.54233232301296,1.938778358727174,0.05201072140963517,3.9385028336913113,416
179,3.162777894018612,0.9929435413596166,24.574608286457053,1.938778358727174,0.048237568868170155,3.140459882620751,416
180,3.274542529839465,0.8843853803085473,24.267934873845654,1.938778358727174,0.053657984558090024,2.895957540588588,416
181,3.218599473069026,0.9452957856797638,25.05414683494004,1.938778358727174,0.049159085228934654,3.042528517683259,416
182,3.354929587054837,1.0362472586159046,24.88499826955489,1.938778358727174,0.04612143504425223,3.4765365874349636,416
183,3.122358667932754,1.0788514404294258,23.61503088383327,1.938778358727174,0.04995929143020925,3.368561146436555,416
184,3.2823822388076462,1.0287732501202114,24.26418075886416,1.938778358727174,0.05237267561325377,3.376827043954998,416
185,3.282898036133672,1.036351514360407,22.66173094387948,1.938778358727174,0.04686015322154116,3.4022363512379368,416
186,3.272575733168355,1.036960040702714,23.695650510143636,1.938778358727174,0.048629742344323476,3.3935302654689714,416
187,3.2563898989655,0.8954607440057465,23.530966778432955,1.938778358727174,0.05241755767752489,2.915969321700444,416
188,3.3930738052125116,1.0291886219471358,24.036184199706565,1.938778358727174,0.04841174176170445,3.492112953751589,416
189,3.2941678289030674,1.1397219288355769,25.968747655600087,1.938778358727174,0.05211626709212087,3.7544353118655085,416
190,3.411882955471971,1.3396642480682512,26.573877204267863,1.938778358727174,0.05345749213266332,4.570777614039241,416
191,3.1675682114172967,0.9784566199046515,24.068169289752017,1.938778358727174,0.04873701819328534,3.0993280854607907,416
192,3.445909360884201,0.9126004861198569,25.212123470103695,1.938778358727174,0.04844001266446719,3.1447385578678873,416
193,3.195707345422855,0.9998400911765375,24.8485512662472,1.938778358727174,0.050542068548233066,3.1951963236211176,416
194,3.121443148204992,1.0162322185108177,24.12113220862428,1.938778358727174,0.04811412665560235,3.17211109545575,416
195,3.2485895546872836,0.8953119891576046,25.363338936361558,1.938778358727174,0.04866834321934137,2.9085011761636888,416
196,3.245259210023196,1.044553434572661,25.89682397154526,1.938778358727174,0.05056131083053939,3.38984665390829,416
197,3.1307435879019736,0.9277626725121132,24.261227596192054,1.938778358727174,0.0516214500360935,2.904587038062097,416
198,3.3589999324482243,1.0913361739950218,23.2861918182214,1.938778358727174,0.04868862444393619,3.6657981347275816,416
199,3.367940782377587,0.9109132317134316,24.58868465209587,1.938778358727174,0.05087241904597678,3.067901822295031,416
200,3.28052434539733,0.9631949266345522,25.016368719861507,1.938778358727174,0.05154720216660729,3.1597844061878435,416
201,3.1743322679072525,0.8453027721753272,24.264448770452262,1.938778358727174,0.05100761354994159,2.683271865867594,416
202,3.441237041365394,1.1707073779959487,24.454222587785917,1.938778358727174,0.047507797315804096,4.0286815937594165,416
203,3.2800861619753086,0.9560981208842305,24.33165758228352,1.938778358727174,0.04906594762930812,3.1360842158029603,416
204,3.435771119898595,0.9713240552099114,24.292413429977785,1.938778358727174,0.04602015463668239,3.337247136953002,416
205,3.36215365074317,1.0734065399173316,25.7097589126041,1.938778358727174,0.04753764101293422,3.608957716914651,416
206,3.111878134882833,1.0060804709017297,25.22504965051156,1.938778358727174,0.050434098382329894,3.130799819331717,416
207,3.4356345549354295,1.024400674630527,25.58218375875095,1.938778358727174,0.0479832331766879,3.5194663558598043,416
208,3.112556114341974,0.9744681362767231,24.290665833641413,1.938778358727174,0.049517004905087904,3.033086755799543,416
209,3.1083474026854385,0.895705976502836,25.164415384886837,1.938778358727174,0.0485469122885668,2.784165345632415,416
210,3.292979998830448,0.9622006878963739,25.323749697324285,1.938778358727174,0.0496103433316303,3.1685076201036577,416
211,3.4441812768489712,1.0687143264023535,25.01149159782118,1.938778358727174,0.053095439983387414,3.680845873295246,416
212,3.438438821489222,0.8411629201935016,25.659488129837072,1.938778358727174,0.05305233056753674,2.8922872399905764,416
213,3.271487323222018,0.9617441553115411,24.90717163708392,1.938778358727174,0.049183630383641055,3.1463338122845745,416
214,3.341661369229017,1.0467577634638618,25.892605865575945,1.938778358727174,0.047401859316938376,3.497909981107752,416
215,3.3367033786077025,0.9328908923600354,25.03518065460403,1.938778358727174,0.050512981676304025,3.1127801924100846,416
216,3.196607987948799,0.9685871955351205,24.40251972153022,1.938778358727174,0.0508736870443043,3.0961935662724915,416
217,3.248093537513565,1.1295335266390907,25.926369338809533,1.938778358727174,0.04988648743357487,3.6688305482813366,416
218,3.354711815327119,0.9401712807895967,26.603692397675403,1.938778358727174,0.04955621248164238,3.1540037040960907,416
219,3.120215282511327,0.9130599263549634,25.639927350154313,1.938778358727174,0.05135007492899003,2.8489435360614235,416
220,3.117350153810939,1.0184037432495214,24.329081223487115,1.938778358727174,0.04902897290380121,3.174721065660532,416
221,3.41194977423786,1.053996831574575,25.9692481655786,1.938778358727174,0.050553309040121515,3.5961842515382907,416
222,3.3750500570670074,0.8888723607243852,26.343532033267575,1.938778358727174,0.055305505766097746,2.999988711788122,416
223,3.124212762234004,0.9506108080675487,22.571533925110167,1.938778358727174,0.05216595473757688,2.9699104184822147,416
224,3.3727666894568,1.0252455524422688,25.532419762410807,1.938778358727174,0.04966556353987957,3.457914047791019,416
225,3.1721569838469463,1.128477161505665,24.070474273367097,1.938778358727174,0.04615020627102082,3.579706708981974,416
226,3.22991940984996,0.9912324432183277,25.09962954975746,1.938778358727174,0.05037383988166426,3.2016009080238748,416
227,3.373126411070667,1.1172808343910956,24.326084544562647,1.938778358727174,0.04830550755607859,3.7687294910676763,416
228,3.1270707392569306,0.9122789718160219,24.448807900684464,1.938778358727174,0.04645168139142235,2.85276087880528,416
229,3.205875257344282,0.8236516198713156,24.08803977736926,1.938778358727174,0.05264501648958552,2.6405243488169887,416
230,3.279336157249929,0.9152586791357635,25.990166432444433,1.938778358727174,0.050487885150407426,3.0014408797267205,416
231,3.2591762685830505,1.0380906811604198,26.423213461662485,1.938778358727174,0.049143914442643516,3.383320512675254,416
232,3.1262540315405185,1.0518969801739992,25.570639364752367,1.938778358727174,0.048695232120449516,3.288497175034262,416
233,3.198534471676435,0.9454215649039855,23.44959456059184,1.938778358727174,0.052393855138600946,3.0239634656116774,416
234,3.244488250633526,1.082001047740993,26.23062511660689,1.938778358727174,0.04964780076738056,3.5105396865688165,416
235,3.4009691163545797,1.0404986992640484,26.16888784275401,1.938778358727174,0.04802243138527828,3.53870394180414,416
236,3.1705659856266255,0.97553591360686,25.639903525149553,1.938778358727174,0.05134090767780396,3.0930009854391045,416
237,3.327675230333065,1.0097056431834996,25.296919234169827,1.938778358727174,0.05170904825087966,3.3599724587492474,416
238,3.33224854462104,1.011443385148666,24.59938509226432,1.938778358727174,0.052931056264000534,3.37038074812822,416
239,3.3406401133814727,1.1554347947999215,26.23200022778224,1.938778358727174,0.05307381644921111,3.8598918239053086,416
240,3.3319672079732685,0.9454642961291203,26.458762122536747,1.938778358727174,0.049059687217574206,3.1502560310117564,416
241,3.2260019016037704,1.064680819560265,25.03212920676254,1.938778358727174,0.05294667842514551,3.4346623485024756,416
242,3.1289288921443563,0.9351927419628027,27.506974233867016,1.938778358727174,0.05226250426000538,2.926151590051115,416
243,3.2899829364115734,1.071870554841274,24.18944298124646,1.938778358727174,0.04815668911219038,3.5264358354697967,416
244,3.2299406465091103,0.7690349333067439,26.1455049451504,1.938778358727174,0.048391083841299844,2.483937189672875,416
245,3.2835478757922334,0.8835591790218067,25.75296812887805,1.938778358727174,0.05001944748522221,2.901208865413783,416
246,3.2718871315778726,0.9733775142099693,25.361282161306484,1.938778358727174,0.050624304831212774,3.1847813629108566,416
247,3.3267864029169685,1.0310910778986382,24.022824830587364,1.938778358727174,0.05255727643664834,3.4302197781221904,416
248,3.396167214258991,1.1381398116409218,23.944536102415743,1.938778358727174,0.051933849740635515,3.8653131135378023,416
249,3.247434233490817,0.9892955584904151,26.04984620155652,1.938778358727174,0.05145320326915674,3.2126722636821907,416
250,3.3198266835378574,1.0964930534912563,24.37447643404557,1.938778358727174,0.05040264872056399,3.6401668972941756,416
251,3.149675041809943,0.9720486455356862,24.793213866578345,1.938778358727174,0.052477273333094175,3.0616373582689107,416
252,3.381930153636619,0.968147666423893,24.513634756291086,1.938778358727174,0.04785185963772384,3.274207786251891,416
