cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
75,3.2390444901448103,1.0444428552325826,25.21349038487887,2.0222087998655436,0.051773987179794964,3.3829968755122106,443
76,3.303229151068464,1.119820419014802,24.056575510590505,2.0222087998655436,0.05046264451283384,3.699023452051396,443
77,3.248354558511259,1.016938024256934,24.027186794911966,2.0222087998655436,0.05071929005357632,3.3033752668184446,443
78,3.1633400244133005,1.0780551341672924,25.44928612648998,2.0222087998655436,0.05008338158886854,3.4102549544356466,443
79,3.194852906852228,0.9685388922060264,25.128147367311115,2.0222087998655436,0.05440573088745454,3.09433929516386,443
80,3.4406129010411366,1.1243361537048122,25.58277506954077,2.0222087998655436,0.05095582597556635,3.868405475543747,443
81,3.2965096892561454,1.1205030120981065,26.707848098989793,2.0222087998655436,0.05245501680267024,3.693749036222104,443
82,3.1526274049423564,1.1326306985178294,26.585935209452867,2.0222087998655436,0.05112484525963712,3.570762579826313,443
83,3.192849166911837,0.7915714278453961,25.46624037943598,2.0222087998655436,0.0476603541526001,2.5273681739473863,443
84,3.216129817559913,1.2187798003982024,24.351179035483852,2.0222087998655436,0.052062943352371674,3.919754057100378,443
85,3.3234090075468044,1.1281791910230283,26.40221343517984,2.0222087998655436,0.050071534345203596,3.749400885572799,443
86,3.2702317416518554,0.7676483691136146,23.989906662170355,2.0222087998655436,0.04987617910073349,2.510388063102622,443
87,3.4337056034074362,1.147707144442619,25.57893726882815,2.0222087998655436,0.048637138566675626,3.9408884529433688,443
88,3.263639133089921,1.0229403428365047,25.60364220350375,2.0222087998655436,0.05033711378119859,3.3385081336976365,443
89,3.1291792715414726,0.8288299408697173,25.743768229446157,2.0222087998655436,0.04564199712572953,2.5935574706024638,443
90,3.134666031735603,0.9874644285346212,25.263332430343404,2.0222087998655436,0.04968310702708019,3.0953712016746864,443
91,3.2540127939584864,1.0286997957003354,24.685029633808515,2.0222087998655436,0.048934709267608706,3.3474022963513725,443
92,3.4396370845060535,0.9664562043716648,24.715594728804298,2.0222087998655436,0.05211308537857841,3.3242586011077395,443
93,3.2532127409793477,1.0146274893534237,24.120091357439204,2.0222087998655436,0.048916256963459796,3.3007990757124457,443
94,3.132878602524803,1.195689221017414,25.948956788448875,2.0222087998655436,0.04990562288551023,3.7459491757950065,443
95,3.3918177058529824,1.1137982627741358,24.85069145157587,2.0222087998655436,0.050254100812674854,3.7778006684256065,443
96,3.1133211629828863,1.0633903611730877,25.01426827479966,2.0222087998655436,0.05210391547454799,3.310675715952189,443
97,3.281613645934787,1.0649095260584245,24.827615697593913,2.0222087998655436,0.052091254070302996,3.4946216323992725,443
98,3.28558387778245,1.1721777686262085,24.484884031539593,2.0222087998655436,0.05103803577154377,3.851288378493278,443
99,3.43004512900327,0.9839442669146783,24.980536964278528,2.0222087998655436,0.05140482458066722,3.3749732399413856,443
100,3.393359815463133,1.0203800231742448,26.64973282089291,2.0222087998655436,0.05068296984674529,3.4625165671408227,443
101,3.3901461683832514,1.1622995443796,25.345017857949898,2.0222087998655436,0.05140157297925052,3.9403653468921,443
102,3.383689040328996,1.059256225411731,25.544696719463293,2.0222087998655436,0.05065112109906483,3.584193680825935,443
103,3.164528538074722,1.069705574073826,24.99530314986525,2.0222087998655436,0.05326762527527613,3.3851138164942256,443
104,3.3659515250040593,1.182257977084135,24.789320853475118,2.0222087998655436,0.056111026815536334,3.9794230409145586,443
105,3.2220616570513574,0.8801958832325465,25.2741857116722,2.0222087998655436,0.053224963673047826,2.836045406058042,443
106,3.4239828806786354,0.8504045057525332,26.157725017759653,2.0222087998655436,0.05186783541096297,2.91177046934865,443
107,3.4183188135052287,1.0364042689812512,24.309303154741343,2.0222087998655436,0.050443262970565846,3.5427602110557443,443
108,3.4105891524777365,0.8134687040634485,24.934141920678076,2.0222087998655436,0.05100559944705715,2.7744075379589197,443
109,3.380993185180241,0.8338896640104453,25.1490601631156,2.0222087998655436,0.0479408268263868,2.8193752712115563,443
110,3.130455305116973,1.0396623707721877,24.053999974590177,2.0222087998655436,0.05054365390144196,3.2546165841142844,443
111,3.128622491726402,1.0936683194883359,25.305401880027965,2.0222087998655436,0.04969325380901349,3.421675302839824,443
112,3.163177507813192,0.8771353249048606,24.429984365259482,2.0222087998655436,0.05313300275287658,2.7745347310474715,443
113,3.16081535007578,0.799391358145546,24.09700234928512,2.0222087998655436,0.05235019794005622,2.526728475544367,443
114,3.4179620331263845,0.915142676749416,25.419713779554627,2.0222087998655436,0.051971255954433186,3.1279229240231556,443
115,3.378966570189428,0.7849452593578052,24.873147142277368,2.0222087998655436,0.0522969254224403,2.652303790798694,443
116,3.2699294745173204,0.9785159833647246,25.81194430888496,2.0222087998655436,0.046653165809083005,3.1996782552906127,443
117,3.3975714308240166,0.9478777185542543,26.037326883164024,2.0222087998655436,0.05044021458421306,3.220482256474582,443
118,3.373377591776398,1.0173396377724857,25.055536097321824,2.0222087998655436,0.05069610052990931,3.431870737287621,443
119,3.260715441228788,0.9696605136943856,24.90328128160794,2.0222087998655436,0.04830330280356772,3.1617870097531218,443
120,3.127238901197964,0.8372193768541557,23.914327617866668,2.0222087998655436,0.047471808845235025,2.618185004135034,443
121,3.4103853775092685,0.9005502560129202,25.327282385113712,2.0222087998655436,0.051788082385128546,3.071223424818691,443
122,3.2262470921580464,0.9169391894229404,25.36776849366261,2.0222087998655436,0.04951452933970645,2.9582723935615176,443
123,3.2580776888430227,0.9420919633497432,25.15275819119434,2.0222087998655436,0.050343567849112335,3.069408806628117,443
124,3.4251562099132533,1.1455650143962994,25.17553990698282,2.0222087998655436,0.04822186014436249,3.9237391229188505,443
125,3.1043165754621307,0.886081038230057,24.250572293330986,2.0222087998655436,0.054452701182722316,2.7506760541802597,443
126,3.3215671558855493,1.0579733339096173,25.37852500707154,2.0222087998655436,0.04910818034369106,3.5141294777169203,443
127,3.2818436430288283,1.0072694208187225,24.32564393596318,2.0222087998655436,0.05018458067878103,3.305700745531254,443
128,3.1475483305971017,0.9963415406090311,25.25351312373802,2.0222087998655436,0.051248542116602215,3.1360331528485004,443
129,3.2930034790386076,0.8450075243381312,25.46271281994444,2.0222087998655436,0.050553052118782256,2.782612717459267,443
130,3.1128216890627987,0.9255861991770267,25.255880187974746,2.0222087998655436,0.04794062712981563,2.881184795895448,443
131,3.3109674931888615,0.814831579231811,25.348589885896878,2.0222087998655436,0.04377502221831673,2.6978808712602707,443
132,3.218744718349821,1.0017205318687155,24.59683435483507,2.0222087998655436,0.05102194930364619,3.2242826712150015,443
133,3.3489154000096573,0.9041436592200355,24.48329597601755,2.0222087998655436,0.048507448228379116,3.02790062418306,443
134,3.3570179469656893,1.044495700854593,25.396666900835452,2.0222087998655436,0.0506392703340802,3.5063908132973745,443
135,3.3093431905491753,1.0520915363973344,24.873113972005267,2.0222087998655436,0.047674055128173964,3.4817319618109384,443
136,3.2238336871818927,0.9368208715918379,25.382478061515503,2.0222087998655436,0.051161630524601084,3.0201546846928693,443
137,3.4306963630111227,1.0183287600521604,24.591742818642896,2.0222087998655436,0.05104286931555069,3.493576773460573,443
138,3.1206951994060423,1.1029052107202504,26.454011735867496,2.0222087998655436,0.04744514601572953,3.441830996494595,443
139,3.3250433413350517,1.0356704384942155,24.91249202288673,2.0222087998655436,0.05073570136176261,3.4436490953327445,443
140,3.3166090444767686,1.1067157519416024,23.16266872856796,2.0222087998655436,0.051846789980394145,3.6705434725544266,443
141,3.3257702674919614,1.0175799602115017,24.7961467656194,2.0222087998655436,0.049855387783443054,3.384237176467065,443
142,3.1856767292425014,1.1236785476464801,24.935974810060433,2.0222087998655436,0.05087723325032742,3.579676600386403,443
143,3.114140879979842,0.9123160969378152,24.57132382720691,2.0222087998655436,0.049978053389396926,2.8410808529377025,443
144,3.188000518028986,0.8386306299196833,24.855333949680105,2.0222087998655436,0.05033361779388624,2.6735548826189253,443
145,3.4373455368758674,0.9848088929038442,24.803924878837254,2.0222087998655436,0.050027403464436744,3.385128452698693,443
146,3.3345522259833222,1.009555718275559,24.822320358643356,2.0222087998655436,0.04884797978388739,3.366416267629957,443
147,3.4034987545607014,1.1010514593386327,24.576848679640655,2.0222087998655436,0.05187221761436397,3.7474272705662792,443
148,3.348591117238014,1.0378837222313138,25.06605640216773,2.0222087998655436,0.05504385659365543,3.4754482129897033,443
149,3.127970639986279,1.0121522234406064,25.233640679515634,2.0222087998655436,0.05039409545290873,3.1659824381190487,443
150,3.303961602514617,1.0087205620896416,25.378209452613966,2.0222087998655436,0.0508434686530668,3.3327740048111374,443
151,3.3717391612003653,1.1410437865724685,25.09024611185785,2.0222087998655436,0.04890373817871226,3.8473020198307437,443
152,3.1996744344332195,0.9655627407429125,25.153526269078377,2.0222087998655436,0.04999080037923164,3.089486416396368,443
153,3.150818218306992,1.0609263936249458,23.89783705948565,2.0222087998655436,0.05177927247601817,3.3427862093162144,443
154,3.33640079161796,1.1017244567258222,25.45119662747484,2.0222087998655436,0.04924114055658548,3.6757943495649,443
155,3.2840579770601424,0.9647275309390738,24.86358412762201,2.0222087998655436,0.05073728132562434,3.1682211436700007,443
156,3.1818108698571854,1.0167955725400657,25.43100809821749,2.0222087998655436,0.04961735967810269,3.2352512051306412,443
157,3.1673460010638976,1.1286231743759378,23.70143350425325,2.0222087998655436,0.04884718959515823,3.574740098067669,443
158,3.440539320707749,1.0430152387347502,24.245891834934582,2.0222087998655436,0.048436978574014876,3.5885349409642884,443
159,3.3320371395538784,1.089583189325007,26.005305252571112,2.0222087998655436,0.04725930727493816,3.6305316534644883,443
160,3.203042197564796,1.1626652347873574,26.277735260857135,2.0222087998655436,0.04985330286771709,3.7240658086654865,443
161,3.3991063491303892,1.1821827233575508,25.376049242582322,2.0222087998655436,0.05148362673991167,4.018364800796905,443
162,3.425703488665235,0.8742002597467377,25.844049765343673,2.0222087998655436,0.0489593595797468,2.9947508796064537,443
163,3.0999117670628804,1.1444530239090482,24.908590561073776,2.0222087998655436,0.04799328781287193,3.5477033956663546,443
164,3.3625069501947555,0.8686917815978722,25.067109102292406,2.0222087998655436,0.048313577113187685,2.92098215319991,443
165,3.318614711915749,0.9357556042266151,25.426438159548987,2.0222087998655436,0.051184430970697796,3.105412314944056,443
166,3.145118361161512,0.7421227062475481,25.203247783983326,2.0222087998655436,0.05003691509874176,2.3340637496540344,443
167,3.3840360645090057,0.7296962641863964,25.44783215770286,2.0222087998655436,0.051235367053663994,2.4693184741442566,443
168,3.136319341969752,1.2253481899606626,24.880238326360217,2.0222087998655436,0.05029698212101507,3.843083228821252,443
169,3.2517479880944435,1.0018719091346033,24.80434949352242,2.0222087998655436,0.05006316748972918,3.2578349648567855,443
170,3.3708850276868385,0.9582159397020746,25.37772234482292,2.0222087998655436,0.050868981427761285,3.2300357644325977,443
171,3.162377985975296,0.9984746167796398,24.448083016688127,2.0222087998655436,0.04871468189023287,3.1575541476590527,443
172,3.3767598798789566,1.0051655422536732,24.601788350790855,2.0222087998655436,0.0499991614403725,3.39420267571898,443
173,3.3447260285707268,0.7998342134658414,24.989314294672727,2.0222087998655436,0.05082483635255634,2.6752263123205946,443
174,3.4188992172365213,0.9471999481702366,24.034879865282015,2.0222087998655436,0.0520104494815199,3.2383811613656954,443
175,3.2631483358703175,1.103567153518445,26.033091489838984,2.0222087998655436,0.0505774065270963,3.601103320524857,443
176,3.4253864735311153,1.0243391621021534,25.0465194706006,2.0222087998655436,0.05005249370373411,3.5087575101729125,443
177,3.36373828048368,1.2585324022812607,24.98292084908206,2.0222087998655436,0.050586859670707175,4.233373618782563,443
178,3.229189788893547,1.0164821243611162,25.435563303214078,2.0222087998655436,0.04913323485668605,3.2824136965797366,443
179,3.1808455811361145,0.8903227511013769,24.624532725833603,2.0222087998655436,0.0514456988006111,2.8319791886257635,443
180,3.2825891957121174,1.0389051185700662,25.04739428885974,2.0222087998655436,0.049374457694049044,3.4102987175881156,443
181,3.1730689929821243,0.8962270328132017,25.83848117560321,2.0222087998655436,0.04939811051921515,2.843790208491943,443
182,3.3812311229176104,0.83852703840103,24.61103933150837,2.0222087998655436,0.05312158781853108,2.835253719649493,443
183,3.398454797812675,0.9752584446208766,26.32637563331012,2.0222087998655436,0.049550816411197615,3.3143717402291455,443
184,3.144777266612208,0.9054029622678401,25.732062500772376,2.0222087998655436,0.04743414390045974,2.8472906528632542,443
185,3.1284894870808255,0.9657382440242057,25.434487835655627,2.0222087998655436,0.05195486665643181,3.0213019437016246,443
186,3.210185932778839,0.9039977516766133,25.368931535382263,2.0222087998655436,0.050911928435670044,2.902000865695962,443
187,3.304408200130225,0.9433164758277539,24.500232801675498,2.0222087998655436,0.049828328748489234,3.117102698043175,443
188,3.364025234550373,0.9184419180746071,25.317841961708712,2.0222087998655436,0.051194334667329075,3.0896617888718247,443
189,3.344263798601517,1.0959970311492175,26.639141954132498,2.0222087998655436,0.05014203461417749,3.6653031946470676,443
190,3.3986408721991705,0.933543873652024,25.672357528694963,2.0222087998655436,0.049684422084462165,3.172780364984907,443
191,3.3474099615167745,0.9899504225461855,25.34658219156703,2.0222087998655436,0.05467500401248485,3.3137699058388415,443
192,3.1759284411225797,1.0247189433792345,25.942256548792137,2.0222087998655436,0.04891784041515779,3.2544340364351894,443
193,3.205820045586181,0.8160661031548928,25.023000637734985,2.0222087998655436,0.04924899613145296,2.6161610720173556,443
194,3.1136609980295686,1.1081861109054278,25.35501363233664,2.0222087998655436,0.049921407278323726,3.4505158720843006,443
195,3.2516787813851047,0.9932067138970929,25.725124157560728,2.0222087998655436,0.04962425280217963,3.2295891971084036,443
196,3.1442613363838734,1.0047282687691472,25.442946269563894,2.0222087998655436,0.05460841033437994,3.1591282490627344,443
197,3.16544263227984,0.766123910853167,23.608408501355463,2.0222087998655436,0.0464109025476754,2.4251212890235747,443
198,3.215238214863804,0.8382568093251228,25.948105454233904,2.0222087998655436,0.045993057425711026,2.6951953272119358,443
199,3.3490199503519777,0.9014658476575607,25.53685487234666,2.0222087998655436,0.04925236668224562,3.0190271083661275,443
200,3.1412026154679085,0.9879698185065879,24.181608034094825,2.0222087998655436,0.04977769226197417,3.1034133778962487,443
201,3.216140079918218,1.101114227593062,25.237096565283913,2.0222087998655436,0.04635863251425329,3.541337599930238,443
202,3.4374722954163297,0.9234909519049005,25.69004036933402,2.0222087998655436,0.04985718912536353,3.1744745622407495,443
203,3.130864055872656,1.0587096412152786,23.977435021573086,2.0222087998655436,0.050265154263534055,3.314675961286752,443
204,3.4325429370786855,1.0416408223559974,24.791790886373526,2.0222087998655436,0.05433361471686608,3.5754768477509127,443
205,3.3051447257509845,0.9439677510482991,24.61166986556605,2.0222087998655436,0.051474233272287555,3.119950033656304,443
206,3.3494575675581792,1.2173727814634736,24.139043185553042,2.0222087998655436,0.05021722716171545,4.077538475412181,443
207,3.2327588427141123,0.9627159432562188,24.403402123557957,2.0222087998655436,0.048749406531153706,3.1122284785833987,443
208,3.343602190019819,1.0075791855861898,25.694907791732927,2.0222087998655436,0.04922886624126611,3.36894397154437,443
209,3.2277647222853916,0.970672706303747,23.892636925601547,2.0222087998655436,0.05083340411182767,3.1331031182925235,443
210,3.2367276082642085,0.9887822876372493,24.13872433589961,2.0222087998655436,0.05067624361073696,3.2004189289581264,443
211,3.288363855435613,1.0198176122896891,26.424333278459574,2.0222087998655436,0.052913830213520786,3.3535313753900633,443
212,3.235283024448584,0.8812766556430045,25.458078317693023,2.0222087998655436,0.04986221708118911,2.851179403844633,443
213,3.394647300366366,1.0677457863048871,25.526754920810976,2.0222087998655436,0.04887287512398211,3.6246203509574477,443
214,3.4389337632112347,1.1596519821545757,24.543457028200567,2.0222087998655436,0.04892742819537987,3.9879663550062023,443
215,3.403438336574071,1.0098019704288916,24.39269433805725,2.0222087998655436,0.051186235257504625,3.436798738505726,443
216,3.1763969938711325,0.9915374280273129,24.796397675643977,2.0222087998655436,0.04861359303092781,3.149516505696671,443
217,3.2077673543644796,1.0579886597579287,23.905238610486183,2.0222087998655436,0.04932818378662053,3.3937814840593123,443
218,3.357991717083907,0.9693603245522134,23.663297707367963,2.0222087998655436,0.049085664381479995,3.2551039407161007,443
219,3.348646287787142,1.177053189434413,24.43868913028591,2.0222087998655436,0.0477164133906755,3.9415347933275626,443
220,3.1913607791651954,1.008095940808381,24.879017539150535,2.0222087998655436,0.05177565064208241,3.2171978471315055,443
221,3.22804251488627,1.1334295684466575,25.2601400089007,2.0222087998655436,0.04706764235764485,3.658758834575008,443
222,3.1018688452176284,0.9928129149148333,23.65807332326469,2.0222087998655436,0.04923810580596321,3.0795754499040213,443
223,3.1520139312013487,1.2113581361415435,25.723482296909875,2.0222087998655436,0.04878288357927556,3.818217720792245,443
224,3.172746558626022,0.9038002783727792,25.277710939297005,2.0222087998655436,0.05048573855843494,2.867529222892476,443
225,3.2268453852541783,1.1086401174937313,25.486159638594284,2.0222087998655436,0.05141615439696648,3.577410247042297,443
226,3.1936188067308025,1.1433268015247748,25.19448256078073,2.0222087998655436,0.04987039319517801,3.6513499755888965,443
227,3.166956822272301,1.1683405702829113,24.58628647457093,2.0222087998655436,0.048383024459630726,3.7000841397949764,443
228,3.1219379622777454,1.115845624405441,25.34002111600746,2.0222087998655436,0.04912806832254563,3.483600814872861,443
229,3.2398282685484476,1.2528987857792553,24.46223046241788,2.0222087998655436,0.05184589383057775,4.059176903797657,443
230,3.170090872457445,0.918015484169264,24.59345930362917,2.0222087998655436,0.05191218035947146,2.910192507139586,443
231,3.115030469356987,1.0716358487729447,25.223515400108035,2.0222087998655436,0.05088710103389493,3.338178320982959,443
232,3.179446126861468,1.094105956965191,24.31482416819868,2.0222087998655436,0.04585353731437467,3.4786509472490366,443
233,3.3315422180077805,1.0182922458166788,26.091486280408535,2.0222087998655436,0.05029759336680104,3.392483607208222,443
234,3.3003424150922807,1.1471378743926017,24.958430964683835,2.0222087998655436,0.04691901095918558,3.7859477828167045,443
235,3.2268342071196128,0.9289295277630517,26.074095442361752,2.0222087998655436,0.053927245941586564,2.997501576189283,443
236,3.151534915081357,0.9172664421008654,24.87883342379144,2.0222087998655436,0.05029532018725967,2.8907972187133293,443
237,3.2569767847494204,1.1180715434576236,25.29589881899363,2.0222087998655436,0.05033923038375684,3.641533060730433,443
238,3.3120249673103004,1.0247200539035222,25.731164306984653,2.0222087998655436,0.048064158658772706,3.393898403032022,443
239,3.278096451264045,1.0272799461817388,24.348786256533458,2.0222087998655436,0.051012740003709735,3.3675227460330768,443
240,3.1208201742893587,1.0709445154058992,25.977163627791032,2.0222087998655436,0.04950118440535036,3.342225249223271,443
241,3.284462367765902,0.9725346507994344,24.710548299484007,2.0222087998655436,0.050686012776182954,3.194253461899095,443
242,3.2204794091617157,1.0082871552462396,24.025562856477816,2.0222087998655436,0.04932461097744464,3.247168021992757,443
243,3.150340283000414,1.1101902343618628,25.08198906974359,2.0222087998655436,0.049735089461747185,3.497477017103847,443
244,3.2114407835522956,1.226795445211693,24.366513943320477,2.0222087998655436,0.04823136509864355,3.9397809258290266,443
245,3.389210647040973,0.8814020731478709,26.38284562473923,2.0222087998655436,0.052765958699006396,2.9872572906367507,443
246,3.3542556520767364,0.9666485905177461,24.853631931862388,2.0222087998655436,0.05016561847547383,3.2423864983161605,443
247,3.3808461306723903,1.093280296253455,24.76306868443338,2.0222087998655436,0.048649975730216344,3.6962124593288577,443
