cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
26,3.192489252706117,1.031436951737785,24.998212077453907,1.9330983513619013,0.049708860616792444,3.2928513832668367,293
27,3.2405754808992726,0.8774537548498835,25.044986721562537,1.9330983513619013,0.050109552801467006,2.843455123589534,293
28,3.393374971367396,0.9921522762910012,24.813059996128917,1.9330983513619013,0.0505484001625873,3.366744702151073,293
29,3.400951116366514,0.9824780262324662,25.72373374173741,1.9330983513619013,0.04760706610079875,3.341359740120875,293
30,3.2488513714101694,1.1648087570866608,25.794284044629993,1.9330983513619013,0.05245799440630614,3.7842905278915726,293
31,3.4245453330420434,1.0820019680531898,25.172084057869725,1.9330983513619013,0.04949455685627732,3.7053647900388573,293
32,3.124650050409635,1.0551158300717647,24.950078349981066,1.9330983513619013,0.05099190008303557,3.2968677316217434,293
33,3.175510572891727,1.0489929483921385,24.898768297647717,1.9330983513619013,0.04723644975130758,3.331088198508102,293
34,3.319117827146326,1.0267990572281573,24.74384598105944,1.9330983513619013,0.05103743340691628,3.4080670557430177,293
35,3.257331212455772,0.9156619121900428,25.243009985285315,1.9330983513619013,0.04943784611642353,2.9826141266335626,293
36,3.1464620173553386,1.1271730983891703,24.877677690406585,1.9330983513619013,0.04890831368282074,3.5466073410662564,293
37,3.424709015349948,1.0233190153536607,21.68897990014933,1.9330983513619013,0.04936978349967287,3.5045698574607136,293
38,3.226283673501661,0.7955292515193295,25.342125765416657,1.9330983513619013,0.05210868815908742,2.5666030359698095,293
39,3.3995234302542277,0.8964873423041825,23.919390333674244,1.9330983513619013,0.049332200807657864,3.0476297250894104,293
40,3.418589333414072,0.9762685382357151,27.208100530366426,1.9330983513619013,0.050303468341717436,3.3374612113603637,293
41,3.346611332104052,1.0166210367192927,24.52046941287155,1.9330983513619013,0.05145659715643196,3.4022354819401546,293
42,3.314606278790054,0.9232415358735228,25.603605852720403,1.9330983513619013,0.04586599361207528,3.0601821916461516,293
43,3.313046858034809,1.1411050397265712,25.432202286200067,1.9330983513619013,0.051201672075672604,3.7805344665538025,293
44,3.3971135276982998,1.0662697701161759,25.85160842832879,1.9330983513619013,0.04730286863115554,3.6222394602374175,293
45,3.3851002226926283,1.240977945657459,25.09353503682768,1.9330983513619013,0.05316694177931813,4.200834720201705,293
46,3.2072010654713123,1.0988329222603836,24.53980917442218,1.9330983513619013,0.050649947905892306,3.5241781190484582,293
47,3.213031125110641,1.0404481060414892,25.00389615801344,1.9330983513619013,0.05206836066752875,3.3429921487737215,293
48,3.3259631164033117,1.0711504059264896,25.13408310681954,1.9330983513619013,0.04845407653801454,3.5626067422319396,293
49,3.3939636047983446,0.754996581033403,23.294969929516135,1.9330983513619013,0.047121294582007985,2.5624309177745537,293
50,3.1580463523798787,0.9766594038981224,23.476655802839534,1.9330983513619013,0.04945339357133352,3.0843356679979723,293
51,3.342322311536461,1.0410706949323383,25.308764796099155,1.9330983513619013,0.05050787619473825,3.4795938115591225,293
52,3.110777449332551,1.1330317434549968,25.00149013278966,1.9330983513619013,0.051651421943021414,3.524609596917748,293
53,3.387687961192725,1.026713234783345,25.14607881462865,1.9330983513619013,0.05137846618948704,3.4781840650727776,293
54,3.295952218144992,1.0470565752913998,25.67052357417474,1.9330983513619013,0.054688941092737725,3.4510484418549883,293
55,3.194005111277049,0.9408850010712578,23.837071168348956,1.9330983513619013,0.048054439950531436,3.005191502545509,293
56,3.422549711927303,0.8957853193647194,26.194943167825294,1.9330983513619013,0.05152716878933786,3.065869786740427,293
57,3.3860901111832806,1.016297287346898,25.138614742097033,1.9330983513619013,0.049511222355440344,3.4412741947077246,293
58,3.109833795905474,0.8675651414287436,24.835209920229527,1.9330983513619013,0.049440798817007935,2.697983396964619,293
59,3.2005087657114175,1.174707112672646,25.86441646702115,1.9330983513619013,0.0478825341602701,3.7596604112523533,293
60,3.4344380445624867,0.9088944077036953,26.257274465502746,1.9330983513619013,0.05087196065762084,3.121541532307659,293
61,3.3357721408320966,0.895630488654352,22.940569662457023,1.9330983513619013,0.052488818531125754,2.987619232533025,293
62,3.1627840530583433,1.0513552208527979,24.86029082359788,1.9330983513619013,0.05251265371424872,3.325209526612862,293
63,3.140319253549901,1.0155765443093399,26.76007633514434,1.9330983513619013,0.051856661511620696,3.189234575548294,293
64,3.424549444062005,1.0273995472212596,23.00062673808459,1.9330983513619013,0.052808626242239455,3.51838054826612,293
65,3.305052397772017,1.0483462825182694,23.766830579174325,1.9330983513619013,0.04760043184358273,3.464839394732387,293
66,3.3834739737368373,1.0491830729759197,24.882762731609642,1.9330983513619013,0.05075353820328446,3.5498836210992613,293
67,3.2167372924106323,1.077922003161257,25.996063081115786,1.9330983513619013,0.04913213095484692,3.467391905878787,293
68,3.2863220567624434,0.9881529913803616,26.28930827796275,1.9330983513619013,0.04830680048042674,3.247388971029071,293
69,3.3401521962151306,0.9465943397048333,25.89367818806475,1.9330983513619013,0.0476445485577072,3.1617691626899105,293
70,3.3006700685140045,0.9039447810142802,25.86895037954502,1.9330983513619013,0.04770076389208221,2.983623482283281,293
71,3.365826747441987,0.9954656667805973,24.475010638298663,1.9330983513619013,0.052669201471909406,3.350564967410307,293
72,3.103955163550381,0.7342736209105609,24.473740504928134,1.9330983513619013,0.04816824501559902,2.2791523970841703,293
73,3.3608271231579043,0.8689023000303626,25.261320967412495,1.9330983513619013,0.05051587489732238,2.92023041731633,293
74,3.361109673634896,0.9402859848275953,24.941340835366855,1.9330983513619013,0.05032050236817131,3.1604043195873457,293
75,3.208526126355171,1.099726924520807,25.922672145030326,1.9330983513619013,0.049279251370867264,3.5285025691812306,293
76,3.3451107768245536,1.1122253155822466,26.92335084611887,1.9330983513619013,0.04956742488894946,3.7205168894112632,293
77,3.26126944341433,1.1229415535092344,25.21304824302328,1.9330983513619013,0.048550859466566364,3.662214975199884,293
78,3.279421674369632,1.0638494504088127,26.08474801371333,1.9330983513619013,0.04986380894325458,3.4888109459368812,293
79,3.233785681543867,1.1106782003089297,26.166393232917205,1.9330983513619013,0.050294168312955106,3.5916952609619277,293
80,3.3281140446619046,0.9390364177437911,24.55565504070035,1.9330983513619013,0.04944092897183651,3.1252202903421145,293
81,3.1182607230343247,0.933909861327623,25.59360059111667,1.9330983513619013,0.04932611550840277,2.9121744394323597,293
82,3.3360445487954764,1.025943072099844,24.215389872304367,1.9330983513619013,0.04934901116685542,3.4225917930531686,293
83,3.199612622047647,0.9629935707632726,25.499710387631055,1.9330983513619013,0.05205461602569043,3.081206383964901,293
84,3.1781679059620664,0.9039904079433005,26.563653051657738,1.9330983513619013,0.04865125235659471,2.8730333018229537,293
85,3.400368078110844,0.9635954985699874,26.018422281713445,1.9330983513619013,0.048362144226802975,3.2765793735486883,293
86,3.342461669021979,1.069178924282914,23.63088464210206,1.9330983513619013,0.04966198981792597,3.5736895717417925,293
87,3.3790960910997927,0.9640590820274969,24.962934268187034,1.9330983513619013,0.04953246458182779,3.257648275668369,293
88,3.432069591673664,1.0685319145188805,26.317578745806728,1.9330983513619013,0.05005194859114624,3.6672758915530927,293
89,3.3173608295993113,0.889236485880484,25.07101205537031,1.9330983513619013,0.049848708373360064,2.9499182865104587,293
90,3.2981416308201648,1.0336811372331787,25.335379967646638,1.9330983513619013,0.052281455876730686,3.4092267917022783,293
91,3.1166733150894785,1.0027399821138347,26.067596279772467,1.9330983513619013,0.050110309811774244,3.12521294422749,293
92,3.3909659947587953,1.0826584075930294,24.75982087870937,1.9330983513619013,0.0491980635742274,3.67125784408767,293
93,3.13005975411574,1.0299048143363871,25.869744558099917,1.9330983513619013,0.05052469328490131,3.2236636099243685,293
94,3.1591117718949486,0.9563191404703091,25.74112849740201,1.9330983513619013,0.05083106894874162,3.0211190543482123,293
95,3.405688658899541,0.9316890148498141,24.72558027421108,1.9330983513619013,0.04857067697036661,3.1730427114952984,293
96,3.1115552143633423,0.9543484262014448,25.004224214756043,1.9330983513619013,0.05155682876044805,2.969507821866555,293
97,3.353869213538029,1.080983742488492,26.17092666028786,1.9330983513619013,0.049027325966775455,3.625478094267274,293
98,3.1955402931171086,0.999747111077246,25.44629920091878,1.9330983513619013,0.04993298855938826,3.194732176374765,293
99,3.2677900249890124,0.9930108961528775,24.800378516363153,1.9330983513619013,0.05277216553019551,3.2449511011537733,293
100,3.3221286170104993,0.8259232142437135,25.35659501565131,1.9330983513619013,0.048815345635343954,2.7438231454923345,293
101,3.367694153476053,1.0570301149267696,22.951634471869845,1.9330983513619013,0.05079814122761713,3.559754138087002,293
102,3.379727618679144,1.032208726051088,25.137379815224474,1.9330983513619013,0.053095644033012195,3.488584339676476,293
103,3.4270539691234334,1.0833210000100766,23.266603505649257,1.9330983513619013,0.05324333139640552,3.7125995329193,293
104,3.1100462565820095,1.141389739368186,25.326221269796424,1.9330983513619013,0.05111419754165697,3.549774886223142,293
105,3.189678455285897,1.1123270737088042,24.845262693221414,1.9330983513619013,0.047093056982117625,3.547965702240181,293
106,3.354817665192831,0.9648231337594629,25.995267613163428,1.9330983513619013,0.04907397912744339,3.2368056929229523,293
107,3.2482720041928785,0.8918622625946561,23.098237056830783,1.9330983513619013,0.05439448952388465,2.897011219182339,293
108,3.1555698517589907,1.0504887117519779,23.99244653433025,1.9330983513619013,0.04859970396275015,3.314890508417682,293
109,3.233513651534235,1.160171559169054,24.571135926979753,1.9330983513619013,0.05061321077677803,3.7514305746948944,293
110,3.2041955681113667,1.1257024434738763,27.05569325169235,1.9330983513619013,0.05044405818874957,3.606970780391131,293
111,3.1214320572871865,1.0320624778640433,24.985116265281984,1.9330983513619013,0.05023922891963148,3.221512903528072,293
112,3.212886761448722,0.8802161108840829,24.514427189814274,1.9330983513619013,0.04580304416580531,2.82803468987335,293
113,3.122240360933076,0.9714576133253315,25.53296937168983,1.9330983513619013,0.04947562007984198,3.0331241692600677,293
114,3.105478248555549,1.1668103235803402,24.50961356325609,1.9330983513619013,0.047943431772433646,3.6235040800688085,293
115,3.3679950224744837,1.0778253908718105,24.767091223504927,1.9330983513619013,0.04891033342676731,3.6301105515528724,293
116,3.256670309554745,0.8656058318323183,25.412808247747993,1.9330983513619013,0.05152491633638944,2.8189928123057486,293
117,3.21191708889774,0.9162670947008948,25.815019144865623,1.9330983513619013,0.05132394725319881,2.942973939464488,293
118,3.1779995840821655,0.9747591341337692,25.48498696885498,1.9330983513619013,0.05353692788096906,3.0977841228574103,293
119,3.2627174266999077,0.9413875400938209,25.253761038893867,1.9330983513619013,0.05044600937773581,3.0714815323422675,293
120,3.2363632844488666,0.9698412262642088,24.669409256443995,1.9330983513619013,0.05000889829277767,3.138758536426351,293
121,3.2573556353865603,1.0265378444706528,26.200698976613268,1.9330983513619013,0.048466698718000224,3.3437988326240533,293
122,3.2526024172083647,1.0178292153327795,27.1486659591357,1.9330983513619013,0.04989161636972217,3.3105937660966918,293
123,3.422282953796274,1.1145936426037335,26.36163401871599,1.9330983513619013,0.048743208911076835,3.814454823492454,293
124,3.4445221387717377,1.113419301384592,26.020271243789654,1.9330983513619013,0.04895195920119071,3.835197433354989,293
125,3.2215491492845207,0.8134070463268558,25.321609130646863,1.9330983513619013,0.05129299861898309,2.620430778116317,293
126,3.242581782678103,1.1136947859873143,25.78854015179546,1.9330983513619013,0.050499895949432876,3.6112464245060543,293
127,3.225527954407153,0.9578157546368055,25.65634242504525,1.9330983513619013,0.04764504845294828,3.0894614917525987,293
128,3.3909258160885756,0.9776721044695931,24.34303773360976,1.9330983513619013,0.051927465055299916,3.31521357871559,293
129,3.3687831182634373,1.0201291376030373,25.19125575032949,1.9330983513619013,0.05113965581633469,3.436593817205751,293
130,3.13382932268492,0.8025336011466312,25.71926519481739,1.9330983513619013,0.05129000210137241,2.515003331713237,293
131,3.4053911684620575,0.9518796970430189,25.652242888391836,1.9330983513619013,0.05078208866416571,3.2415227137486355,293
132,3.402413520174128,0.8266054275691709,24.348624682739413,1.9330983513619013,0.049958987262820775,2.8124534826106626,293
133,3.1208698043993266,0.9339964244948654,25.399326922495426,1.9330983513619013,0.05044821796191173,2.9148812386229612,293
134,3.2343361097311725,0.9540381490993071,24.15300830878316,1.9330983513619013,0.051681548536216766,3.085680035692981,293
135,3.290614082503877,1.0916436046508107,25.945510267935884,1.9330983513619013,0.05060355821270068,3.5921778185392528,293
136,3.4324272640510616,0.7566784003226877,25.10251316769488,1.9330983513619013,0.05221045263164971,2.597243571386137,293
137,3.3956049754781934,0.9373267299221105,25.787087932602184,1.9330983513619013,0.04946939144970869,3.182791307772223,293
138,3.2927824464270166,0.9869677616869174,25.178852552752957,1.9330983513619013,0.04746241646818932,3.2498701208720444,293
139,3.188538228178291,0.9817062981748793,25.143895064321235,1.9330983513619013,0.048912616833505784,3.1302080605739984,293
140,3.1360612969670822,0.9675262013384359,24.09152094646074,1.9330983513619013,0.05125513771424004,3.03422147381905,293
141,3.153280387823532,0.781788334764962,24.992368649376832,1.9330983513619013,0.04760251150914433,2.4651978234435727,293
142,3.1524454307814596,0.8891968012666789,24.032342080748414,1.9330983513619013,0.05295146482250405,2.8031443932186315,293
143,3.362024504731887,1.1248408822334353,24.7366717126835,1.9330983513619013,0.05219777711113681,3.781742609993044,293
144,3.4158680769343075,1.0098849531884104,26.04309585981537,1.9330983513619013,0.04904481525508863,3.4496337729725886,293
145,3.2015347325852472,0.9330473540027657,22.882774858434132,1.9330983513619013,0.0498621660357177,2.987183510986617,293
146,3.220752164996335,1.088016196965024,24.201010674507415,1.9330983513619013,0.0535668521398977,3.50423052192618,293
147,3.3564267775590118,0.9285807114832838,25.179784728560524,1.9330983513619013,0.05095192841320894,3.1167131651472926,293
148,3.2963436324742674,0.9337711350658764,25.45242406610833,1.9330983513619013,0.05219816604156292,3.0780305352626707,293
149,3.1265667089125593,0.907970729193424,25.45029102219463,1.9330983513619013,0.05283113651401009,2.8388310545632205,293
150,3.434214913483273,1.0234642823479505,25.429188079930636,1.9330983513619013,0.050841975824942626,3.5147963018567867,293
151,3.1738944839030196,1.0310880818631962,25.841742085559847,1.9330983513619013,0.047197387791832475,3.2725647754437435,293
152,3.241325256064436,0.9092025426223564,24.958790285033707,1.9330983513619013,0.052380638242599926,2.947021164279846,293
153,3.373441730657276,0.8842784110209829,24.980581135966393,1.9330983513619013,0.04732120007037172,2.9830616932574907,293
154,3.3211692280719958,0.8444247099014441,25.39336899295178,1.9330983513619013,0.04778961800517766,2.8044773619482983,293
155,3.1667720172055556,1.1053713439305755,24.97455026182716,1.9330983513619013,0.04943721780204695,3.5004590405802443,293
156,3.194725431241712,0.9766887011722831,23.73820283669604,1.9330983513619013,0.048460025246589204,3.12025223204153,293
157,3.244632647265836,0.9125502155620447,24.89264182530746,1.9330983513619013,0.05154910733450532,2.9608902216820865,293
158,3.3106361311746206,1.1189913219388874,25.585859979122237,1.9330983513619013,0.0479312373308437,3.7045731008817326,293
159,3.275318409489357,0.8889037025921249,25.73108011012282,1.9330983513619013,0.05117846248339909,2.911442661363239,293
160,3.2165500353895706,0.8218799229774264,24.888778923687155,1.9330983513619013,0.04808984338494843,2.6436178953390184,293
161,3.372869702664061,0.9793232833479262,23.461281451907464,1.9330983513619013,0.05296762633235876,3.303129831517712,293
162,3.431928742176348,0.9627484406143526,25.05815587669355,1.9330983513619013,0.04998288246802849,3.304084044829856,293
163,3.2605274152915062,0.9618672682027014,24.4740709634601,1.9330983513619013,0.04973741427670316,3.136194597846456,293
164,3.142102594136544,1.0927785118554363,23.223899056599464,1.9330983513619013,0.05007865945010454,3.4336221969176384,293
165,3.4250341099784665,1.0819385516070832,24.427646519734726,1.9330983513619013,0.05053684519191035,3.7056764441549572,293
166,3.110878132512034,0.9668171239533164,26.030127869958886,1.9330983513619013,0.04930254023928441,3.0076502490445485,293
167,3.4125665716807165,0.9719556477800214,24.728372362109617,1.9330983513619013,0.04964239060518744,3.316863352770378,293
168,3.1434956332840485,0.9356426880583546,24.885949041526732,1.9330983513619013,0.04854101231867697,2.9411887042255866,293
169,3.2726067706129722,1.3322067192177405,24.098772416076784,1.9330983513619013,0.05118799497694671,4.359788729168073,293
170,3.1459831599538157,1.0961501552690363,26.269161484762115,1.9330983513619013,0.048936332325879774,3.4484699292571483,293
171,3.124036250463301,1.0742646731353633,25.8104096269904,1.9330983513619013,0.04966321803046259,3.3560417814669843,293
172,3.365199041133448,0.8863103605349507,25.376942006389406,1.9330983513619013,0.04932348550410371,2.9826107754188564,293
173,3.116581831354318,0.9978560195501485,25.213707934017254,1.9330983513619013,0.047009456909261664,3.109899940837532,293
174,3.2275425025918,0.8448342010748373,24.068542721981,1.9330983513619013,0.04980984337249529,2.7267382916122243,293
175,3.2276421705593408,0.9925646862805306,24.86087457975747,1.9330983513619013,0.04739368799930837,3.203643638447043,293
176,3.190771480244947,0.9005492729641316,26.2007316534003,1.9330983513619013,0.05046404152780988,2.873446936729273,293
177,3.3871747308968096,1.0251517607939424,24.54513838707839,1.9330983513619013,0.04870435357351837,3.4723681394956127,293
178,3.1767827005590434,1.0153122179098204,25.765224077988485,1.9330983513619013,0.047709304102886374,3.2254262895221513,293
179,3.2154176116011453,0.8044188354270755,24.64783953386799,1.9330983513619013,0.05178902588046514,2.586542490535902,293
180,3.2471454548782317,1.030118640962721,25.1385546664439,1.9330983513619013,0.05078673327794803,3.3449450629874407,293
181,3.3292887331983274,1.0665555322502787,23.975165154260797,1.9330983513619013,0.050711617961338266,3.550871316851198,293
182,3.1050078435288,1.0910307788258737,25.865484469061705,1.9330983513619013,0.04975802771120489,3.3876591257856736,293
183,3.3464579373870005,0.9940846323692909,25.05187795413314,1.9330983513619013,0.049262767416105684,3.326662408426652,293
184,3.1205718078884424,1.1113318214896348,23.304276936360107,1.9330983513619013,0.04848085893237439,3.4679907513498653,293
185,3.231211359705314,0.9795895528580459,25.108982286060467,1.9330983513619013,0.04686922713687169,3.1652608910435673,293
186,3.2987850652096244,1.0156642876486628,24.967738000656027,1.9330983513619013,0.04888027170228955,3.3504581833621807,293
187,3.212249408092421,0.934423255292787,26.18917613529374,1.9330983513619013,0.050588694768002374,3.0016005487220485,293
188,3.3521961188374054,0.8969142851358043,25.72116531796046,1.9330983513619013,0.049022803594698704,3.0066325855620692,293
189,3.2149389658565948,0.9865455271618173,24.210762640081985,1.9330983513619013,0.04721972522446175,3.171683656864062,293
190,3.4398156304125416,1.0421240595730967,23.342997049312626,1.9330983513619013,0.050647704772779696,3.584714628948509,293
191,3.395025369747957,0.9200252366115,24.498751526567208,1.9330983513619013,0.04917404542954032,3.1235090191044095,293
192,3.418091182444941,1.1396070322519523,26.618323379454456,1.9330983513619013,0.05134272266482159,3.8952807483926453,293
193,3.161947144294912,0.9108712259498233,25.370092724991466,1.9330983513619013,0.049153987642741585,2.8801266717124494,293
194,3.133535435926732,0.9182831225243271,25.331135015800424,1.9330983513619013,0.04838973445344864,2.8774727046434276,293
195,3.171670701220428,1.0892897726086697,25.055671354663094,1.9330983513619013,0.05299783630510024,3.45486845692198,293
196,3.289072838933301,0.8970901214751417,24.20285538048288,1.9330983513619013,0.05382618110407482,2.950594752619264,293
197,3.170741968106218,0.8794145981069262,23.815703984402337,1.9330983513619013,0.04721766933442297,2.788396773582894,293
198,3.2759210685046516,1.1150695145755414,24.888325515330926,1.9330983513619013,0.05028026481760646,3.6528797156452706,293
199,3.440515543914295,1.1048484158381684,26.309612967368565,1.9330983513619013,0.04854275253747624,3.801248148360303,293
200,3.2825978567906215,1.1111736269879662,26.099812890719612,1.9330983513619013,0.05086589804874749,3.6475361664729595,293
201,3.1682859686305025,1.1072926529563367,25.013401528414363,1.9330983513619013,0.05057982446241111,3.508219775529206,293
202,3.3560689587779486,0.9384626033912239,24.20840795270207,1.9330983513619013,0.05131898441706706,3.149545212215228,293
203,3.4210077974025563,1.0850114086127791,23.391194559823262,1.9330983513619013,0.05095169582901468,3.7118324891350487,293
204,3.3374932782784654,1.1036690069221986,25.05753803308421,1.9330983513619013,0.053023430239087656,3.683487892047107,293
205,3.1976373747331386,0.9422772516534867,25.110927215403702,1.9330983513619013,0.05168091021565545,3.0130609572480123,293
206,3.1221266131101078,0.8093387168328036,24.695296270450314,1.9330983513619013,0.047029614497428505,2.5268579468440815,293
207,3.181481719468341,1.0694169923476076,24.220085480980913,1.9330983513619013,0.05242970787806511,3.4023306116427285,293
208,3.1818755046810607,0.920578335667104,24.763802199375785,1.9330983513619013,0.05133152235448934,2.9291656563992174,293
209,3.3774216952223717,0.9183118878683594,23.84112489020066,1.9330983513619013,0.04949603725429354,3.101526493067211,293
210,3.231010979137345,0.9705361779929899,25.394374158671397,1.9330983513619013,0.04994776580994997,3.1358130467453464,293
211,3.405323275479012,1.0582093810987263,24.43809492230513,1.9330983513619013,0.05061465352858647,3.603545035785733,293
212,3.18106845628356,0.9867061421146522,24.749495606526857,1.9330983513619013,0.050868932254180085,3.1387797843021636,293
213,3.2952417186856566,0.8165541340795018,24.408381849723867,1.9330983513619013,0.05129419145565943,2.690743248184016,293
214,3.3312445730777145,0.9493507150354549,24.385507120453884,1.9330983513619013,0.05026723199859,3.1625194174093068,293
215,3.1692602032499995,0.9017473374125342,24.525951552731854,1.9330983513619013,0.04885132735076458,2.857871949848194,293
216,3.188673980900012,0.9833230288388264,24.22079888630596,1.9330983513619013,0.050272392038762,3.1354965568781576,293
217,3.4131085140161583,0.9990155022640066,24.64829380452193,1.9330983513619013,0.048416412318563,3.4097483164114095,293
218,3.3974084247661667,1.0337384047590314,25.111619057622892,1.9330983513619013,0.05148535093106732,3.5120315653326712,293
219,3.3418894758627786,0.9451950675601262,25.130051014420903,1.9330983513619013,0.05120471542571999,3.1587374489165936,293
220,3.3987677596032517,1.0523378272523634,25.350490726864926,1.9330983513619013,0.05096520978232837,3.5766518794762687,293
221,3.1017969215411365,1.0901179539738828,25.2967127056807,1.9330983513619013,0.05080118661704771,3.381324513752912,293
222,3.385250785069534,1.0430760339734295,24.762048683080735,1.9330983513619013,0.049107757748160355,3.531073962895768,293
223,3.116748051719434,0.9955368821682846,24.40038622309328,1.9330983513619013,0.049329088869081224,3.102837637912841,293
224,3.206852458636285,0.9919190486437824,25.372059732440054,1.9330983513619013,0.050396334991613057,3.1809380399114784,293
225,3.3261534764128715,1.1253073027058365,24.367488745366387,1.9330983513619013,0.04688575072403079,3.7429447969278096,293
226,3.32244295268807,0.9853074914665833,24.2413127645315,1.9330983513619013,0.046139300310762126,3.2736279312539103,293
227,3.358050088990756,1.0625249842649969,24.619413336662696,1.9330983513619013,0.04881088140016668,3.5680121179659743,293
228,3.3083155750261217,1.1184257174116419,25.570740972808665,1.9330983513619013,0.04985420225932702,3.7001052204226985,293
229,3.106308580250784,1.0023114656519627,26.87836691426932,1.9330983513619013,0.04705815038165143,3.113488705838431,293
230,3.344675191891213,0.9964454507350516,24.519801861503073,1.9330983513619013,0.05243912115502704,3.3327863791463854,293
231,3.129204664738354,1.0005965233930303,26.496794540585338,1.9330983513619013,0.05019959214228867,3.1310713085224497,293
232,3.3866858100322736,0.9370566107902274,25.962090596907665,1.9330983513619013,0.04957738713059085,3.1735163269601983,293
233,3.118466783202704,1.1158330928738978,24.28398614667053,1.9330983513619013,0.04738278497835304,3.4796884357255884,293
234,3.2091770301126337,1.0987149731774033,24.53657395656789,1.9330983513619013,0.05030835369180628,3.525970854561741,293
235,3.357402922364951,1.0389734951234029,23.771336584555332,1.9330983513619013,0.04799123500543039,3.4882526487870402,293
236,3.4494274084047403,0.9379555153139403,25.06149588382047,1.9330983513619013,0.048783277554913955,3.2354094623882976,293
237,3.1834315500213526,1.1578250349981174,25.263456835286842,1.9330983513619013,0.04929789352217535,3.6858567458175835,293
238,3.380222204206048,0.9825198677812033,25.226458287528747,1.9330983513619013,0.0493162551037804,3.3211354731476135,293
239,3.2189150637973034,0.9010105278757399,24.731064682647286,1.9330983513619013,0.04752984897993385,2.9002763608191793,293
240,3.3032101229443063,0.8978737459839324,25.451344220599985,1.9330983513619013,0.052318327047530006,2.9658656468600504,293
241,3.395771482331239,0.9164743553464108,25.953956428648198,1.9330983513619013,0.050488326554795876,3.1121374801732475,293
242,3.208871206382528,1.1052490789276501,24.986681305300564,1.9330983513619013,0.0524309522046551,3.546601945251747,293
243,3.261843493737777,1.0448189547136395,25.19095655742327,1.9330983513619013,0.04892867076272614,3.4080359095665904,293
244,3.1194307324876056,1.0254245646141527,24.672229300409274,1.9330983513619013,0.045900929260838386,3.1987409007051104,293
245,3.270833972237213,1.0866724895412412,25.085701455123175,1.9330983513619013,0.049425228788813155,3.554325295487079,293
246,3.2727343603742893,0.9997119741391159,24.712584364638726,1.9330983513619013,0.05074405039152571,3.2717917282426976,293
247,3.418711941627236,0.9928626235167999,25.465184789658935,1.9330983513619013,0.04912506572029503,3.39431130741223,293
