cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
76,3.1726486093818727,1.035927114659029,25.066750888936035,1.8786936010041713,0.04959003210944092,3.286632719743944,399
77,3.186210820502948,0.9116336216447789,23.715306882967102,1.8786936010041713,0.04979125798863872,2.904656909618885,399
78,3.1620580959232973,1.2867332249918992,24.43751072059853,1.8786936010041713,0.050236372826732933,4.068725211379129,399
79,3.3953174997357256,0.9819088825024617,23.404580356196774,1.8786936010041713,0.050858738908484045,3.3338924119065587,399
80,3.2259236329413317,0.9888646778538774,24.951358204735918,1.8786936010041713,0.04781187440575446,3.19000193406974,399
81,3.2759529857966956,1.1714464429658518,25.071441404459282,1.8786936010041713,0.047336950259291494,3.8376034725349006,399
82,3.1150951911785274,1.0769782581912508,24.84421740672883,1.8786936010041713,0.049512017878430195,3.354889793095392,399
83,3.3942177993063467,0.9312447282168965,24.69014875214658,1.8786936010041713,0.04573006362765334,3.1608474320239917,399
84,3.3987870166311285,0.9086528984392255,22.86795305448528,1.8786936010041713,0.04890419422328186,3.088317673839483,399
85,3.2638464530211126,0.867951724014115,26.064036394847847,1.8786936010041713,0.0518300340378131,2.832861155817029,399
86,3.3675425416664457,1.166605439073956,23.51528642633489,1.8786936010041713,0.045885814284902696,3.9285934454210096,399
87,3.2560479967950404,1.014124273071002,25.877336072768138,1.8786936010041713,0.05077673323821471,3.302037307834063,399
88,3.3941327182582723,0.9771345784575819,26.123639864627492,1.8786936010041713,0.05037948871827651,3.3165244428843836,399
89,3.3924699340179716,1.0095878050298093,26.933460436616713,1.8786936010041713,0.04823382084160333,3.4249962743148257,399
90,3.181143441657103,1.0402507000733716,24.90551932353788,1.8786936010041713,0.052118136525193266,3.309186692217616,399
91,3.251450635490675,1.0269412566578378,24.985188983335934,1.8786936010041713,0.050482748492827606,3.339048801571719,399
92,3.412110822196462,0.8831656765939491,27.95620037655101,1.8786936010041713,0.04747638784623173,3.013459162898674,399
93,3.339864144289396,0.9623846523767331,25.65587906887256,1.8786936010041713,0.05530723068442458,3.2142339934874653,399
94,3.393595782528641,1.0255843785140237,24.65238687220122,1.8786936010041713,0.05027693597377144,3.480418821552448,399
95,3.32163579234956,1.1355829763498653,24.25447968529677,1.8786936010041713,0.04963538938348565,3.7719930594265563,399
96,3.2374052663543376,0.8923985481660254,26.361344201068356,1.8786936010041713,0.04768872303270345,2.8890557595196555,399
97,3.1439678127516646,1.0078242533453488,24.790719907884622,1.8786936010041713,0.05504257655004004,3.1685670134282558,399
98,3.300014953729568,0.9551343753366679,25.556173356082315,1.8786936010041713,0.04831872148761504,3.1519577214321544,399
99,3.1117609126586965,0.9708829778507752,26.733612934399147,1.8786936010041713,0.052485410785151045,3.021155701241721,399
100,3.2177570886042552,1.0059332777934709,24.581252112978213,1.8786936010041713,0.0524029023284402,3.2368489352828544,399
101,3.1496018660582488,0.8779879916246391,24.70487850484018,1.8786936010041713,0.049691990600445275,2.7653126167976976,399
102,3.4091622598044036,0.7414793665472694,25.31288991203623,1.8786936010041713,0.0488992511627521,2.527823472856627,399
103,3.340748662087098,1.057978154583226,25.190464916721183,1.8786936010041713,0.052713029329610056,3.5344391044412897,399
104,3.1902529721267423,0.9129745747005367,25.686344341852074,1.8786936010041713,0.054165801622673766,2.9126198504145355,399
105,3.189667145969457,0.840953456937272,25.680437974534584,1.8786936010041713,0.051656175135567174,2.682361612882257,399
106,3.2466310699970067,1.1138785289967708,24.752487401792166,1.8786936010041713,0.04828392653009583,3.616352640443478,399
107,3.441665447241264,0.9283875413948146,26.301673026960703,1.8786936010041713,0.049864279149125175,3.195199322867802,399
108,3.3763858169998477,1.1552983133191759,26.29609999639974,1.8786936010041713,0.04490618827167602,3.9007328394947116,399
109,3.1581030032704214,0.972752874607209,26.045930355634912,1.8786936010041713,0.0479886504353907,3.0720537747369625,399
110,3.109761274862623,1.0843162737073353,23.11229804267827,1.8786936010041713,0.049553469378124465,3.371964757678412,399
111,3.2216009411246667,0.9132994272646473,25.086991506229793,1.8786936010041713,0.047368009694058064,2.942286294404407,399
112,3.217515443656552,0.9817848033175294,23.725826513170734,1.8786936010041713,0.04767074190538912,3.158907767021461,399
113,3.1379907929619772,1.1270814352467136,25.004409540733622,1.8786936010041713,0.05118479712552072,3.5367711667225583,399
114,3.3759241489518166,0.9145683389306188,23.69446213501815,1.8786936010041713,0.05225908198995255,3.087513341262626,399
115,3.3842814900902214,0.969790652009609,24.587674837749514,1.8786936010041713,0.04771802043605629,3.282044552858647,399
116,3.105390190125815,0.8906319109589269,25.907615256418346,1.8786936010041713,0.04919050349918293,2.76575959930486,399
117,3.43003058398919,0.9752016249562923,27.385011425093573,1.8786936010041713,0.050035668468358746,3.344971399156038,399
118,3.1306825998724506,0.9799945295496059,23.851341664366792,1.8786936010041713,0.051430785552851105,3.068051821631139,399
119,3.3815807986588604,1.1514749484873201,24.06416462617704,1.8786936010041713,0.05081756798651562,3.893805575941422,399
120,3.4398259820260013,0.8152499053869895,24.93406668932915,1.8786936010041713,0.04829369875168366,2.8043178063944056,399
121,3.1139916618142887,1.0421486155349238,27.342948774779654,1.8786936010041713,0.051461941226160546,3.2452420991470574,399
122,3.298419064594191,0.9906904558534223,25.49682647161424,1.8786936010041713,0.050760818632483044,3.267712286698438,399
123,3.324694610138201,0.957033063876541,25.446347434166107,1.8786936010041713,0.049802586728073056,3.1818426691943844,399
124,3.25991900236747,1.0596536888329564,25.836028198155738,1.8786936010041713,0.04898873621171112,3.4543851961553407,399
125,3.138274739276052,0.9085873375883775,25.24806074631898,1.8786936010041713,0.05097689215589648,2.8513966899796874,399
126,3.277818585470265,1.0630780084163451,25.65335508692242,1.8786936010041713,0.05111575034335978,3.484576853791811,399
127,3.112449810561493,0.994396243221176,25.268239989790338,1.8786936010041713,0.047288354315281306,3.0950083988368093,399
128,3.1641191814904377,0.9225364438343722,25.560471126597946,1.8786936010041713,0.04952347114472331,2.919015257560313,399
129,3.390650035142641,0.9505144092085628,24.17941231369117,1.8786936010041713,0.051071492046861025,3.2228617149866,399
130,3.1274695564081063,1.1560481320799958,24.433722714690376,1.8786936010041713,0.04754752396321707,3.6155053388226444,399
131,3.363408930813954,1.1051577857295212,24.639403345746,1.8786936010041713,0.04540924643655773,3.717097566481246,399
132,3.2666162528965326,0.9394819173040088,25.007233625663115,1.8786936010041713,0.05105866032741953,3.0689269003676714,399
133,3.196300199278974,0.9484963018274579,25.537976981927983,1.8786936010041713,0.0489548467479786,3.031678918546474,399
134,3.15065421039805,1.0559627727269503,23.634057393060413,1.8786936010041713,0.04839304947359292,3.326973555915765,399
135,3.3676162252490154,0.8695187466371641,22.453004098997138,1.8786936010041713,0.05035655524056498,2.9282054393335017,399
136,3.4250586653973194,1.032872561832987,25.13504131617924,1.8786936010041713,0.05118044964724676,3.537649118157201,399
137,3.4399118043781436,1.011885427198738,24.612508625797066,1.8786936010041713,0.04914570167712888,3.48079662569916,399
138,3.148985444500436,0.9232762915515517,24.66570161467855,1.8786936010041713,0.051221023026274994,2.907383603348177,399
139,3.3892280204822955,0.9663742714329199,24.32250391708243,1.8786936010041713,0.04983711451559821,3.2752627590136156,399
140,3.3530588947883153,1.0521093654905664,25.83778478510593,1.8786936010041713,0.04810733821033071,3.5277846662482344,399
141,3.16991335507785,0.9620741409286929,24.045747424944288,1.8786936010041713,0.05027999479835118,3.0496916679049133,399
142,3.3192831543087933,1.1341724979072696,26.86886059288786,1.8786936010041713,0.045106832945103835,3.764639666383925,399
143,3.4146875475419938,0.9276059929359084,24.90789464743375,1.8786936010041713,0.05367675026248623,3.167484633103573,399
144,3.1049138214846894,0.8528253331228997,23.354058481269856,1.8786936010041713,0.051326106988588915,2.6479491641255755,399
145,3.1680693562892785,1.0204797412089621,24.417618314948783,1.8786936010041713,0.05347604885803514,3.2329505968381262,399
146,3.428004611090345,1.0563375622012718,26.87288777023124,1.8786936010041713,0.049001270785199745,3.621130034093894,399
147,3.199986546000549,0.7492469223000702,26.71550869097585,1.8786936010041713,0.04955655886062782,2.3975800709925434,399
148,3.1894591760566118,0.9090077352959055,25.848401242591432,1.8786936010041713,0.050236957243101656,2.8992430624459655,399
149,3.244915425815982,0.9151118851512999,26.486521842197913,1.8786936010041713,0.049560498635019844,2.9694606724749963,399
150,3.3209631669252766,1.0324801274438562,27.36876794578303,1.8786936010041713,0.04896766821822649,3.428828473823362,399
151,3.2812932009371965,1.0569417836988917,26.58483235041666,1.8786936010041713,0.04844621220804597,3.4681358886376064,399
152,3.3936300091640623,0.9249925539430239,21.909808288376002,1.8786936010041713,0.051907092262128376,3.1390824893143536,399
153,3.241352025901674,1.0360878997526026,23.5167081026204,1.8786936010041713,0.05004433276539182,3.3583256128753094,399
154,3.284413328400853,1.203544860678916,24.099814070754896,1.8786936010041713,0.04568525590881942,3.9529387817421795,399
155,3.311280904040768,1.0923077167071893,27.45632674786954,1.8786936010041713,0.04863927825903108,3.6169376836688887,399
156,3.1198769592636704,0.9972993778136304,23.19529273985494,1.8786936010041713,0.049059709200118214,3.1114513503287395,399
157,3.4000665573343722,0.9909771632401125,26.875047929126502,1.8786936010041713,0.051113423046210665,3.3693883118147916,399
158,3.1933344505881642,0.9087371420467731,27.235098234371087,1.8786936010041713,0.04967100685622209,2.901901622226991,399
159,3.147608703732406,1.020361981385978,26.144867363473338,1.8786936010041713,0.0496037305734544,3.2117002535681474,399
160,3.189596805982446,1.033208445468639,25.42607098497617,1.8786936010041713,0.04940919011773625,3.295518357580859,399
161,3.1324643941571657,1.1966339876051166,25.949785115088687,1.8786936010041713,0.051292996136742056,3.748413359011335,399
162,3.183798806250039,0.9775823552033793,24.569842866224267,1.8786936010041713,0.04732221174085539,3.112425535507621,399
163,3.2638096324155224,0.9155476014339866,25.23955772328745,1.8786936010041713,0.05232799129075094,2.988173080495173,399
164,3.411358190710828,1.048347372838265,25.185746468789358,1.8786936010041713,0.049532444544348804,3.576288397041994,399
165,3.3110137082759863,0.9208377159865151,21.81628242720047,1.8786936010041713,0.05053194534856998,3.048906300728901,399
166,3.431714553944574,1.055482752633443,25.46514502972219,1.8786936010041713,0.04944309052446616,3.6221155236496667,399
167,3.3704013692394557,1.0584131672917985,25.690775169070367,1.8786936010041713,0.051615205745205485,3.5672771882613468,399
168,3.1135719163272966,1.0048124382000663,23.58614932649637,1.8786936010041713,0.04903536136584912,3.1285557887560835,399
169,3.3897940045895076,1.0077984652900047,26.55128048537001,1.8786936010041713,0.048856974343192,3.416229195474565,399
170,3.392454385398047,1.083010062355049,25.633562023034585,1.8786936010041713,0.0506504914184645,3.6740622354665984,399
171,3.303842498513703,1.0735855018724718,25.175108686563952,1.8786936010041713,0.05359816521494952,3.5469574068744354,399
172,3.3659508707933616,0.9547432870211419,25.363855970119804,1.8786936010041713,0.05403420181432579,3.213618998332929,399
173,3.413510849568817,1.056271853925175,26.449628656230338,1.8786936010041713,0.049682197298936026,3.6055954334677534,399
174,3.3845573640474402,1.2358644122118987,26.487294669339953,1.8786936010041713,0.0490813883050268,4.182853997315943,399
175,3.3188025324398422,0.9767121248524175,26.406391493255715,1.8786936010041713,0.050021006522090745,3.2415146734249025,399
176,3.156046350236219,0.842374283419847,23.415585846734277,1.8786936010041713,0.05061765650648395,2.6585722827200584,399
177,3.211848853384825,1.0770660200912552,25.162156671882826,1.8786936010041713,0.05108074230350705,3.4593732616498545,399
178,3.3030642789626294,0.9604298549301057,24.929576195075565,1.8786936010041713,0.05284012060613877,3.1723615462688923,399
179,3.4075343156117195,1.1648805806435432,26.008471120717857,1.8786936010041713,0.05215894165621136,3.9693705521325784,399
180,3.20225972861225,0.8782050401130836,28.921972340884977,1.8786936010041713,0.047764475142112406,2.8122406334184333,399
181,3.1067190921505823,0.8688183702133414,23.976634511887863,1.8786936010041713,0.04986135922910038,2.6991746183529406,399
182,3.35163173900796,0.9335393445094631,24.413840847312784,1.8786936010041713,0.04917634105807675,3.1288800966706027,399
183,3.1941252967889757,1.1235350143168201,25.016913653061096,1.8786936010041713,0.04832912413800632,3.5887116110575192,399
184,3.3621806021845075,1.1612447623051134,23.22041215554549,1.8786936010041713,0.04875811955918417,3.9043146142106115,399
185,3.2636033459388694,1.241049744436628,24.89927933391002,1.8786936010041713,0.051101213457475134,4.050294098419958,399
186,3.4262666627580263,1.020940766120137,24.82284089034783,1.8786936010041713,0.05087968025466187,3.498015311608065,399
187,3.14487267916144,1.2993065034493418,28.300610045667412,1.8786936010041713,0.05061817949002172,4.086153524554614,399
188,3.122253117921003,1.0344537513740695,25.34717144245035,1.8786936010041713,0.05076077695826814,3.2298264505727663,399
189,3.3279317868729663,1.1958974131275717,22.76546100103773,1.8786936010041713,0.049979089791189237,3.9798650149863977,399
190,3.2326767167228248,0.9697088139195947,25.028854172564962,1.8786936010041713,0.05357441312398254,3.13475510475878,399
191,3.4400698338243254,1.0387748511071209,24.26140829251216,1.8786936010041713,0.05163111470554611,3.5734580294289615,399
192,3.2164357700425557,0.8845901912497449,24.141416586997586,1.8786936010041713,0.050188882086726505,2.845227532964465,399
193,3.235717536514555,1.101228366460014,24.543228537151357,1.8786936010041713,0.05180180671969996,3.563263937061944,399
194,3.3663025027552065,0.9252665734533422,25.05035625224606,1.8786936010041713,0.04783900184504783,3.1147271819317197,399
195,3.4098426032142295,1.0056433442990698,24.572262939318158,1.8786936010041713,0.048501360224928146,3.4290855190298037,399
196,3.4414496838374493,1.1698827596992332,26.798040543233853,1.8786936010041713,0.05182947573360974,4.026092653493809,399
197,3.188221034950836,0.8845170742084943,27.433026636255146,1.8786936010041713,0.05119077746740349,2.8200359417646914,399
198,3.3653377386523324,1.033865749840691,26.738774658393343,1.8786936010041713,0.047365597888219944,3.479307424638969,399
199,3.411861484680585,0.9946293706374366,25.611809054920087,1.8786936010041713,0.048364992220523984,3.3935376412099605,399
200,3.2792160756906297,0.8573223678071891,23.284675172906073,1.8786936010041713,0.05191180409012436,2.811345290562489,399
201,3.2147949411602936,1.1081047786061082,23.583898399337563,1.8786936010041713,0.04944599959522583,3.562329636538464,399
202,3.4202784644128457,0.9973942990949022,25.266575820706908,1.8786936010041713,0.049493394823361174,3.4113662417224386,399
203,3.3313085351494265,0.9850674902472046,24.419587555238632,1.8786936010041713,0.05320823203631187,3.281563737958737,399
204,3.186694282754581,1.0871407882021058,24.771330175634372,1.8786936010041713,0.05170628827198936,3.4643853343129596,399
205,3.1325048294656743,0.8473184659869775,24.92425802630145,1.8786936010041713,0.048106512912328654,2.6542291867996535,399
206,3.3830849212899605,1.1027492805413042,23.31833538285489,1.8786936010041713,0.050393100074287135,3.7306944629626386,399
207,3.2506216724342885,0.9341847815715331,24.620431571368346,1.8786936010041713,0.04763278172035635,3.0366812970347175,399
208,3.2279194398811195,0.8391100920520929,24.60716851495791,1.8786936010041713,0.04832575544068782,2.708579778335386,399
209,3.220923455805571,0.943830200853882,24.643481195038987,1.8786936010041713,0.05144808130859309,3.040004832227952,399
210,3.3551152359640692,1.280879962742527,25.11330214898731,1.8786936010041713,0.050342915152761986,4.297499878438542,399
211,3.1834914029839996,1.1178083180885305,21.39559120354691,1.8786936010041713,0.04909269802600803,3.558533170818841,399
212,3.2372275023883708,0.8935588081963334,25.201878931511217,1.8786936010041713,0.04990227500379245,2.8926531488945457,399
213,3.406474577179423,0.9336678289888128,25.299410303701524,1.8786936010041713,0.052092817933688855,3.1805157229806964,399
214,3.3568728959180483,1.0976880010374144,24.885632386334102,1.8786936010041713,0.050709345152804716,3.6847990988569586,399
215,3.3338553548506327,1.1157353390718527,24.798734291921924,1.8786936010041713,0.04944891397319149,3.7197002347607824,399
216,3.14736775543034,0.992933884457473,25.666640483737655,1.8786936010041713,0.04906209326250679,3.1251280912156454,399
217,3.2230669189915973,0.9706155250397875,25.66340882002647,1.8786936010041713,0.046817862527612025,3.1283587898153997,399
218,3.1058720745015087,0.9261346585845838,26.14621204256797,1.8786936010041713,0.04858016430575922,2.876455773325848,399
219,3.443904125318212,0.9264645654463842,24.82621344460197,1.8786936010041713,0.048462067592836354,3.1906551389019473,399
220,3.449829850093073,1.026499804015826,24.010563113135337,1.8786936010041713,0.04940495806004821,3.5412496650084857,399
221,3.3627729222052443,1.1568538374349107,24.688722198812986,1.8786936010041713,0.05492599615941773,3.890236759475345,399
222,3.260540411510148,0.9633336718978116,26.233437098516404,1.8786936010041713,0.04802367792063852,3.1409883669912726,399
223,3.324441098385017,0.8581406174908786,23.11376679132895,1.8786936010041713,0.047176182066745176,2.8528379369801726,399
224,3.230922533002672,0.9695908234021817,24.761517951888987,1.8786936010041713,0.05015833971583539,3.132672839122723,399
225,3.1996590846335735,1.1029778189112112,24.72898243580238,1.8786936010041713,0.050821788682355276,3.5291529984285814,399
226,3.3270673211091935,0.9544804038998963,26.837427566502363,1.8786936010041713,0.051433894741341614,3.175620560454449,399
227,3.1388690237373096,1.0216491018345866,24.894591593586828,1.8786936010041713,0.05011434262676162,3.206822718877628,399
228,3.4364055799325497,1.0399968948346672,24.690973966311876,1.8786936010041713,0.05367113956149501,3.573851132522375,399
229,3.133638985686366,0.9063624823801903,26.745825658512118,1.8786936010041713,0.050137742998887576,2.840212809950036,399
230,3.109956256145669,0.9686938041362915,23.167863037639787,1.8786936010041713,0.05037679633693685,3.012595356463207,399
231,3.2474503996175215,0.958522392844869,23.629418915944992,1.8786936010041713,0.04854148673257476,3.1127539276864127,399
232,3.404060229500809,1.185203072587809,25.632085077391007,1.8786936010041713,0.05148598362797814,4.034502643278321,399
233,3.35138492158336,1.1049099645850244,26.941583096937226,1.8786936010041713,0.04951838147334595,3.7029785950174556,399
234,3.3822080145624303,1.0515147824628763,25.82269039166436,1.8786936010041713,0.047571423183707426,3.5564417246768105,399
235,3.1766009454365287,0.9587720484189823,23.811464845372175,1.8786936010041713,0.04761394034288457,3.0456361954658564,399
236,3.427132772448813,1.149393895435054,24.362762624280485,1.8786936010041713,0.05207982986735944,3.9391254874980777,399
237,3.232492146959746,0.988606976966591,26.181350825490107,1.8786936010041713,0.0495705294728919,3.1956642894741196,399
238,3.237433090850779,1.0801124681601175,25.925969318059543,1.8786936010041713,0.053676853224129566,3.496791846262073,399
239,3.183884286830433,0.83866652784525,26.595470783089297,1.8786936010041713,0.04874176714213163,2.6702171798971293,399
240,3.2819309827651733,1.2956307970549787,25.255042767134803,1.8786936010041713,0.05141206846461297,4.252170855079471,399
241,3.248780895892245,0.9663567096884927,24.07086614513871,1.8786936010041713,0.05023863026676235,3.1394812170532633,399
242,3.18218805220676,0.911200784425356,26.679216041649855,1.8786936010041713,0.04802433128852222,2.8996122493597953,399
243,3.268301259525669,0.9601749174366199,23.850012795778483,1.8786936010041713,0.0513363256499819,3.1381408920230602,399
244,3.4281680129052328,1.0274682188702267,24.87284012904436,1.8786936010041713,0.049114849473537794,3.522333682207624,399
245,3.180004496253866,0.9768306273481745,24.845843697054246,1.8786936010041713,0.04953578826875695,3.1063257870456793,399
246,3.175305798172485,0.9750024723518282,25.083375397093864,1.8786936010041713,0.04654203332273843,3.095931003691268,399
247,3.3129195117191994,1.0131766687083328,26.23001923260886,1.8786936010041713,0.051178105058904716,3.356572754582495,399
248,3.1680993676890945,1.0888050953664292,25.105293047475048,1.8786936010041713,0.045473460155265294,3.449442734167049,399
