cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
140,3.303463185665458,1.077474917494618,24.776461085351926,1.9021380848005656,0.04876263311014694,3.5593987234213977,471
141,3.4159108083503678,0.8696042551748091,25.499580987976785,1.9021380848005656,0.05304807038183729,2.9704905742391015,471
142,3.3600797812217786,0.9863999374297922,25.2688654098626,1.9021380848005656,0.05238268481948846,3.3143824859562723,471
143,3.1393304277328014,0.7738699471201149,25.24138271729548,1.9021380848005656,0.05245051255768817,2.4294334721021507,471
144,3.293561431627277,0.9334657370992114,24.485558837320365,1.9021380848005656,0.04805676440740499,3.07442674945549,471
145,3.1447097008442793,0.9305044782885913,24.907532013197475,1.9021380848005656,0.05154780712829162,2.926166459553178,471
146,3.153758808732426,1.0735466333690775,24.698403755678054,1.9021380848005656,0.05345100198123043,3.3857071515727686,471
147,3.243050663433042,1.1641443991490856,23.856185027689563,1.9021380848005656,0.050565939183482754,3.7753792659923024,471
148,3.2273607745180697,0.9977242813248748,25.370255214207212,1.9021380848005656,0.04960263050281991,3.2200162093321323,471
149,3.133507325272916,1.0716803941800377,25.745967474597432,1.9021380848005656,0.047487418915238326,3.3581183655145144,471
150,3.3908224986008637,0.9318749576822885,25.205763607969036,1.9021380848005656,0.04894579763216595,3.1598225723918314,471
151,3.328331165854812,1.0134605937282357,25.193454932674857,1.9021380848005656,0.050945598457734276,3.373132479471409,471
152,3.144281613711813,0.9730816748277478,25.018818752714015,1.9021380848005656,0.04756406976247798,3.0596428188007843,471
153,3.2305713166383834,0.9036459568653938,25.50453687361223,1.9021380848005656,0.05141517015834505,2.919292708645587,471
154,3.193970332970067,1.0049454312579642,25.00822811071056,1.9021380848005656,0.0539497149271187,3.2097658936917473,471
155,3.322160558051116,1.0194941225613612,25.32158373160747,1.9021380848005656,0.05227536467387545,3.3869231631382846,471
156,3.4390422185014633,0.8405089730899937,24.535289431184985,1.9021380848005656,0.04917788415906537,2.890545843485799,471
157,3.245661661111505,0.8610126410943494,25.993778135676727,1.9021380848005656,0.051260913545065165,2.79455571893229,471
158,3.302161682512111,1.2227310384142087,25.14772554016626,1.9021380848005656,0.0513972307503843,4.037655583069644,471
159,3.3674844131651396,0.9995891133461098,25.06284602602208,1.9021380848005656,0.05252223752029003,3.366100758762587,471
160,3.195497066525664,0.932947879727286,25.617507909880384,1.9021380848005656,0.05096594124520155,2.9812322128898803,471
161,3.1091936997909206,1.0675124719215658,25.86787532034797,1.9021380848005656,0.049620788357023625,3.3191030521467644,471
162,3.363177653672315,1.0523474075533037,24.994159475449734,1.9021380848005656,0.051384162065386776,3.5392312849832632,471
163,3.343580920495015,0.8362753136982733,25.259471538129826,1.9021380848005656,0.047883137516636996,2.7961541831625305,471
164,3.1248751438888713,1.0584631452665376,24.262762682826335,1.9021380848005656,0.05080687821811952,3.307565173365839,471
165,3.2930195736179217,0.8856487405537057,25.180048358854375,1.9021380848005656,0.04707703312621657,2.916458637993413,471
166,3.3324164309312456,1.029727511290002,23.973727904267722,1.9021380848005656,0.04851959411342056,3.4314808780047423,471
167,3.396437880176796,0.9887237793515119,24.685720537546025,1.9021380848005656,0.0508556958938919,3.358138897221039,471
168,3.3673778594043124,0.9366244820022949,24.917192099467705,1.9021380848005656,0.05328101069357058,3.153968543270561,471
169,3.119429420147933,1.0246619092443596,24.904421286494433,1.9021380848005656,0.050871031728624325,3.196360505401807,471
170,3.142086842520189,1.1019203974195626,25.095366630034285,1.9021380848005656,0.047572473637768134,3.4623295822366256,471
171,3.187580725539093,0.9731225605019097,25.5165373404465,1.9021380848005656,0.0518177254313078,3.101906717443137,471
172,3.1643854762880927,0.9844478097865388,24.027779051243797,1.9021380848005656,0.0524987246081672,3.1151723514521463,471
173,3.1626047777516764,0.9101219796096154,25.17791928233868,1.9021380848005656,0.049890441763495094,2.8783561210501833,471
174,3.4141464939477135,0.8199525430842405,25.220615626761706,1.9021380848005656,0.046902189859093335,2.799438100174571,471
175,3.313820749671975,1.2546750652939866,24.696445434326996,1.9021380848005656,0.05317793028371312,4.1577682654672525,471
176,3.3421183058213932,0.8880479424169366,23.353776693545676,1.9021380848005656,0.04365567689799667,2.9679612847986663,471
177,3.391502484663917,1.0314864368209555,24.403889270522725,1.9021380848005656,0.04619708568809805,3.4982888133754013,471
178,3.3681719918002826,1.3324911960489088,25.84209581896231,1.9021380848005656,0.0460041957708813,4.488059525852393,471
179,3.2475389567779684,0.8873408312342336,24.938530950355805,1.9021380848005656,0.05046455645562684,2.8816739173729182,471
180,3.276618111711665,1.0107550138171202,24.564639529566644,1.9021380848005656,0.05278474138785894,3.31185818477655,471
181,3.1317130501279524,0.9748110400464306,23.2577577072482,1.9021380848005656,0.046406679671546006,3.0528284555222087,471
182,3.214628230121239,1.1235295651080326,25.495536223786836,1.9021380848005656,0.05116890115411677,3.6117298573721204,471
183,3.297010619522415,1.0615204742878703,25.67898307485371,1.9021380848005656,0.04912945300178264,3.499844276567579,471
184,3.248150905986488,0.9433687340487118,26.257894893159854,1.9021380848005656,0.050358917102656615,3.0642040081796496,471
185,3.355577324282896,0.8409638644815992,24.66463864782765,1.9021380848005656,0.051673317601651905,2.8219192741957686,471
186,3.194383933199994,1.0674447150364772,25.150277560015393,1.9021380848005656,0.05276281859324785,3.409828247291769,471
187,3.1564065549276825,1.0976789868596484,24.914176116284725,1.9021380848005656,0.05092094564437229,3.4647211493301717,471
188,3.1606832020017657,0.9838403921164706,24.865601336739985,1.9021380848005656,0.05141262459238115,3.1096078008133587,471
189,3.373621955967489,1.0210550034997103,25.001736636055202,1.9021380848005656,0.04912052948144096,3.444653578057084,471
190,3.183390132599143,0.9538428886501022,24.74128584185181,1.9021380848005656,0.04543459874240629,3.0364540397785986,471
191,3.2431463046744815,0.8773741625317466,25.144332650175244,1.9021380848005656,0.04814787093866395,2.845452773031702,471
192,3.3640846006389826,1.0395974219675335,24.40973343818854,1.9021380848005656,0.0485920515315731,3.4972936781049655,471
193,3.2638544786120596,0.9708684915699168,25.042236446737355,1.9021380848005656,0.049749585319038336,3.1687734743538076,471
194,3.1869190089135846,1.0836977765529405,24.953925731593827,1.9021380848005656,0.052869561114601796,3.4536570440139527,471
195,3.385726001809103,0.8738901236223383,24.38734629723727,1.9021380848005656,0.049669688548771525,2.9587525142723226,471
196,3.141624166279689,0.9285839037798244,24.318208981340945,1.9021380848005656,0.04826825501368365,2.9172616325330294,471
197,3.2353146042283143,0.9013990593523782,25.7079601943339,1.9021380848005656,0.051068627969673784,2.9163095409604143,471
198,3.3667834886439327,0.9138020524687573,23.913229480737964,1.9021380848005656,0.05019213362585608,3.076573662140749,471
199,3.3706649588044506,1.013244671002232,24.975182687992138,1.9021380848005656,0.050770593684627295,3.4153083072425674,471
200,3.13759356106117,1.0068416617447298,24.373903124197437,1.9021380848005656,0.048859612747241904,3.1590599148983927,471
201,3.191049265305875,1.1639981933438888,25.154760723995714,1.9021380848005656,0.052031289012797556,3.714375579687382,471
202,3.2395363844552127,1.0437854817366634,24.322648571623237,1.9021380848005656,0.04477528988729642,3.381381045652033,471
203,3.1599353135696937,1.0382755674603625,24.789735536049182,1.9021380848005656,0.04607516300984805,3.2808836308346123,471
204,3.1538358284575216,0.9753529090451512,25.35195669054611,1.9021380848005656,0.04698927135963725,3.076102949936868,471
205,3.2119119968831824,0.9285468405077411,25.612755205132093,1.9021380848005656,0.051234404019798764,2.9824107366947885,471
206,3.2077839098648546,0.9809482796990584,25.05825134494407,1.9021380848005656,0.054880079772746726,3.1466701080282484,471
207,3.3714054157329687,0.9931386855275424,25.311488192714894,1.9021380848005656,0.0510631229973737,3.348273142961478,471
208,3.1361193726671717,1.2197993085856005,24.459940944701145,1.9021380848005656,0.049045018784350816,3.8254362424213233,471
209,3.1451349344881816,0.9575558776941007,25.758122199819013,1.9021380848005656,0.05132276500541428,3.0116424426602086,471
210,3.2356878685294324,0.9202038268466423,26.348166095572104,1.9021380848005656,0.0504212707246036,2.9774923591020386,471
211,3.2685028181941465,0.9339376059408965,25.71822631408737,1.9021380848005656,0.050431160806326494,3.0525776970353142,471
212,3.185400472909585,1.0879360186090965,24.988345953737646,1.9021380848005656,0.04607348842567374,3.465511908172787,471
213,3.313293948469825,1.0338427020565357,25.07310865977355,1.9021380848005656,0.047898203023261976,3.4254247683936123,471
214,3.1991298114320945,1.024142322529406,24.081568186449786,1.9021380848005656,0.050569097385477116,3.276364235153126,471
215,3.207070252180177,1.0189062843132768,24.52758821193336,1.9021380848005656,0.050996577084359146,3.267704034180548,471
216,3.3165742895070407,1.0959651990628299,26.04297768818541,1.9021380848005656,0.04991444128285296,3.6348500014062473,471
217,3.2281329270160803,1.0252551466425577,24.801813346282913,1.9021380848005656,0.051699277323886066,3.3096598974695404,471
218,3.2797825935490725,0.9292930041590823,25.559604550661614,1.9021380848005656,0.049337536780594646,3.047879019347884,471
219,3.4253048701959345,1.1166440308221337,24.215307518205748,1.9021380848005656,0.04996765846148113,3.824846237050274,471
220,3.1527382040615524,1.0686228397188027,24.25319335102713,1.9021380848005656,0.048342096446686245,3.369088052514214,471
221,3.319132052875094,0.9658366819521312,24.79807830456001,1.9021380848005656,0.05177343292236095,3.2057394889098463,471
222,3.3752166451604935,0.8639784294816446,24.464985469307607,1.9021380848005656,0.053268710831910676,2.9161143762460684,471
223,3.1637016347067406,1.037693141782117,24.969982321326288,1.9021380848005656,0.04961896931286525,3.2829514889800566,471
224,3.430603214068547,0.8671450017275792,24.489293876848482,1.9021380848005656,0.050544531758059036,2.974830429990109,471
225,3.370447549474879,0.9803322371857897,24.966282514201385,1.9021380848005656,0.050958062334430364,3.3041583864940707,471
226,3.4147636068375307,0.8698183706126866,24.83441121874209,1.9021380848005656,0.05026334305314571,2.970224116526922,471
227,3.284574476779537,0.9718496382291686,25.0894411498842,1.9021380848005656,0.04854744709087856,3.192112516994954,471
228,3.4429078380092673,1.1618075008316895,24.943802934309737,1.9021380848005656,0.048532797324254376,3.999996150871382,471
229,3.4448192319302,1.1169819955170393,24.89201708814685,1.9021380848005656,0.049187302977121615,3.847801059876869,471
230,3.3444926121424414,0.9884920391191993,26.161811963293488,1.9021380848005656,0.05293952099842375,3.306004321995779,471
231,3.3134672582078664,1.0603425117379934,25.057132436429526,1.9021380848005656,0.04759434753410053,3.5134101951297314,471
232,3.3618389262656194,0.9779059494111253,24.69353282037651,1.9021380848005656,0.05097623414719459,3.2875622869570584,471
233,3.284510478068378,0.972433636066492,24.431762335736526,1.9021380848005656,0.05294602824279406,3.1939684668865245,471
234,3.389355808946605,1.0169660672930583,24.938096642240613,1.9021380848005656,0.051189122015501784,3.446859847681311,471
235,3.1108206084812755,1.139887288730486,24.238800655113756,1.9021380848005656,0.05025719453920728,3.545984869128642,471
236,3.2788793091715513,1.0601440615641298,24.65837815422839,1.9021380848005656,0.04820280028262525,3.476084428203716,471
237,3.319303249610603,0.8887797337516266,25.58790504280258,1.9021380848005656,0.04490424400809225,2.9501294584298203,471
238,3.106526796406265,0.9481650405786974,24.34587732024982,1.9021380848005656,0.050602226261998416,2.945500105973357,471
239,3.177574757973832,1.121894690648478,25.243429538076917,1.9021380848005656,0.04835654502442068,3.5649042501094645,471
240,3.267065487317213,0.9801749365292713,26.106773026892988,1.9021380848005656,0.04949052568506942,3.202295706668122,471
241,3.270287472272509,1.0482499974895254,25.16202746567107,1.9021380848005656,0.050557010586800705,3.4280788345996838,471
242,3.1760492938689158,0.9709348177576718,25.46651673669285,1.9021380848005656,0.04972646263774234,3.083736842331998,471
243,3.416035733460335,1.043430333667752,24.92535409403847,1.9021380848005656,0.05216690293616752,3.564395305185481,471
244,3.435377765338713,0.8444836515423123,24.519266690344775,1.9021380848005656,0.048764487658559064,2.9011203597005055,471
245,3.110886750641683,0.9513309458647801,24.343154680635905,1.9021380848005656,0.05286244939893431,2.959482834966164,471
246,3.2170275948838696,1.0821697305735714,24.540130191362536,1.9021380848005656,0.05108320272171603,3.4813698856032214,471
247,3.4326864563631716,1.1498848755645477,25.07982900406214,1.9021380848005656,0.05068870090648465,3.9471942387272736,471
248,3.118786459695785,1.0229684353349981,24.568552376785433,1.9021380848005656,0.05070166704536122,3.1904201048189753,471
