cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
43,3.2110165080259048,1.003926669913498,26.058983166911958,2.0729982436306598,0.04994380601597859,3.2236251099397157,491
44,3.340198623315084,1.1403973256311388,27.8753959736148,2.0729982436306598,0.04773279296140579,3.8091535771053335,491
45,3.405506943081984,0.8863861210881054,26.664430081464534,2.0729982436306598,0.04997247469560822,3.0185940896170513,491
46,3.2555897703305536,1.0220504513276742,22.496350655683077,2.0729982436306598,0.051740059283798615,3.327376994104102,491
47,3.135069474468638,1.0272044654970425,24.280565640851716,2.0729982436306598,0.04866233510466148,3.220357363817651,491
48,3.250175666408763,0.9200649208242826,25.656704409307142,2.0729982436306598,0.0480761792522467,2.9903726171793883,491
49,3.1043414688161737,1.1366710685908648,26.76718758822739,2.0729982436306598,0.05478231670636199,3.528615134630215,491
50,3.286849469481764,0.9115868731135053,27.65955376246533,2.0729982436306598,0.04971785805593271,2.9962488302796646,491
51,3.1956167726685742,1.0519135172984286,25.58734502188592,2.0729982436306598,0.04663097887920524,3.3615124792756528,491
52,3.2225541295891618,0.9469845584650078,25.031743520671636,2.0729982436306598,0.05036170906457898,3.05170899953858,491
53,3.4206246115290644,1.1955874279609644,22.914284497629485,2.0729982436306598,0.0497612493774982,4.089655781318007,491
54,3.1310879278743355,0.8170952869743279,27.53895209276536,2.0729982436306598,0.05018692021612169,2.5583971889683337,491
55,3.166375266906668,0.8194899461768416,24.194490546337185,2.0729982436306598,0.05054583014851576,2.5948126970530274,491
56,3.3505804265108403,1.2673803107487407,26.961881338423893,2.0729982436306598,0.04928141781794054,4.246459662139957,491
57,3.3882513382023105,1.1441405525933115,26.105644413666653,2.0729982436306598,0.051924783674780275,3.876635758415819,491
58,3.210170789912604,0.889123868676326,25.926153254117548,2.0729982436306598,0.05367651092252351,2.8542394718388318,491
59,3.1754002535083234,0.89739220528232,26.32664855036981,2.0729982436306598,0.05010279491397708,2.8495794361498725,491
60,3.1102463394857542,1.113442527579791,25.342210770821698,2.0729982436306598,0.052023307340457924,3.463080545632811,491
61,3.1831569089845138,0.9427438077966807,22.61491721216794,2.0729982436306598,0.04838397468259399,3.0009014651903727,491
62,3.2867039589426157,0.9714042559554581,23.626159338553183,2.0729982436306598,0.0493872926223058,3.19271821378251,491
63,3.39394818413765,1.0022404875877242,25.59544896639418,2.0729982436306598,0.04873006521491308,3.4015522829175895,491
64,3.4412104817100437,0.9978831448829709,24.346258279737032,2.0729982436306598,0.04772201627087202,3.4339259376930618,491
65,3.278390873493456,1.04881535297366,25.31251842155761,2.0729982436306598,0.04873077422298555,3.4384266811686643,491
66,3.267031719873183,1.254349776238345,23.14090521814674,2.0729982436306598,0.04952572226653771,4.098000506786503,491
67,3.2651096952658247,0.9932832940572252,24.008073588709262,2.0729982436306598,0.05022106293439739,3.243178913571821,491
68,3.254329809922296,0.8891250591564106,25.278753850754295,2.0729982436306598,0.04761470967426165,2.893506184761632,491
69,3.1906201401890453,0.9783538125799648,24.32956905675707,2.0729982436306598,0.04754469984187729,3.1215553786483743,491
70,3.158544380536047,0.8964690229995339,26.487938117655663,2.0729982436306598,0.047216029327815094,2.831537194919818,491
71,3.361915125461067,1.0235880214103814,25.945599769398523,2.0729982436306598,0.04985641559524495,3.441216051420328,491
72,3.2719331835304812,1.1422625740342573,24.82447726814302,2.0729982436306598,0.052002203389190885,3.73740682028763,491
73,3.344478872049311,0.989169585065378,23.902346749364586,2.0729982436306598,0.049897510122825645,3.3082567781249406,491
74,3.149412281096533,1.0764601806356635,27.13784685256588,2.0729982436306598,0.048007697048344296,3.390216913005351,491
75,3.2952656331265566,0.9256503243959437,23.3421331972186,2.0729982436306598,0.05073122690627239,3.050263702274402,491
76,3.149386860394985,0.9586294364128327,24.428337733459646,2.0729982436306598,0.050229252835397246,3.019094951026425,491
77,3.3116767985470164,0.9745889582878395,24.64696182480031,2.0729982436306598,0.05102590175118064,3.227523641281944,491
78,3.3735407764580407,0.8959840605851571,25.770171226183646,2.0729982436306598,0.04797923898957386,3.022638763440479,491
79,3.192703847337727,0.9847432433546641,25.586216145684247,2.0729982436306598,0.05073355213545588,3.1439935416982676,491
80,3.157026698548441,1.0166676695056023,26.024966769817834,2.0729982436306598,0.04766404673861255,3.209646976180209,491
81,3.3511053989123374,1.080214851917432,22.981903807562468,2.0729982436306598,0.04596033594450452,3.619913822245797,491
82,3.2888176614243787,0.9979617556419773,24.75898610289251,2.0729982436306598,0.049341355121786126,3.282114247381415,491
83,3.4407283367015373,0.8402589435748619,24.707850614613797,2.0729982436306598,0.0491363643099244,2.8911027573249255,491
84,3.114166428689588,0.9046249170685009,25.66139422140408,2.0729982436306598,0.05071784547985824,2.817152547290828,491
85,3.188648096546043,0.8137934319668028,25.698261653031942,2.0729982436306598,0.04996181402368698,2.5949008778226172,491
86,3.1407588139565026,0.9110901216969455,25.86242135876182,2.0729982436306598,0.04803994975905067,2.8615143300283843,491
87,3.4312277774023254,0.9698299232545591,25.07295702609135,2.0729982436306598,0.04678876020192749,3.3277073720270085,491
88,3.2589815925860766,1.0916686597326783,27.474859421204137,2.0729982436306598,0.05301406118529814,3.5577280672719116,491
89,3.3947205031995713,0.9976800835751266,22.86262105890036,2.0729982436306598,0.04756025039969488,3.386845035346344,491
90,3.1347909004549535,1.158113799138233,25.956437363868492,2.0729982436306598,0.048457383329835235,3.6304445992298486,491
91,3.334212849962296,0.9368942614008082,25.898159221457572,2.0729982436306598,0.050562491510584104,3.123804885418509,491
92,3.1948997786475375,0.8648940750387534,25.364609693347965,2.0729982436306598,0.051808694549732866,2.76324988889488,491
93,3.4424618170850616,0.9488225473796298,24.83291723984406,2.0729982436306598,0.05149007623860831,3.266285390543757,491
94,3.4388393241690833,1.193051866754642,25.012333084428025,2.0729982436306598,0.04962054641196457,4.102713675169196,491
95,3.2621925725911973,1.048551829171506,25.836346490680544,2.0729982436306598,0.050504036604454246,3.4205779891002006,491
96,3.2249938908466933,0.8519082294274736,23.747673657203364,2.0729982436306598,0.046647481158008604,2.7473988354656256,491
97,3.196664870078992,0.8870344858785456,25.196128811668483,2.0729982436306598,0.05151861398925428,2.8355519795565267,491
98,3.1044934017402634,0.8957730913677376,22.466370156002636,2.0729982436306598,0.05142102376102606,2.7809216516076196,491
99,3.1541876484797076,0.9803167109613775,24.263764890030206,2.0729982436306598,0.05206201028693034,3.0921028613126285,491
100,3.2909814141922555,0.7611343717057095,25.340094705147116,2.0729982436306598,0.053147380343243615,2.50487907098639,491
101,3.1637614564144534,0.8359225766577297,25.10777660703289,2.0729982436306598,0.05389929600943946,2.6446596285763815,491
102,3.31725998772663,1.1444829510856185,24.80490703487361,2.0729982436306598,0.0504943920358295,3.7965475002716165,491
103,3.284295987822471,0.9249051706723598,26.354956312597174,2.0729982436306598,0.05118728871907857,3.0376623411554893,491
104,3.168988586562483,1.0446631531840798,25.327242248951258,2.0729982436306598,0.05126108643252603,3.3105256092427235,491
105,3.3282814966325844,0.9318219297739587,25.072197781807954,2.0729982436306598,0.049073351490148,3.1013656870231343,491
106,3.1107548194979753,0.9712594779247039,25.300714307672308,2.0729982436306598,0.05147033742811315,3.02135010193736,491
107,3.334354626184032,1.068904690662352,25.38300796998208,2.0729982436306598,0.048134137358987306,3.5641073002598254,491
108,3.442798900476235,0.8724242429917154,22.339415289440694,2.0729982436306598,0.05237999844297723,3.0035812245206897,491
109,3.4335248042011135,0.9743080712924876,23.32679161132209,2.0729982436306598,0.048170018251246415,3.345310929716103,491
110,3.4250442605093667,0.8258299394355586,25.48977825447498,2.0729982436306598,0.05297365439663149,2.8285040942205577,491
111,3.3614464307646226,1.0405865190675754,22.899324082963386,2.0729982436306598,0.046975940625758196,3.497875840421484,491
112,3.3831986450938354,1.023221443642072,25.527374674532393,2.0729982436306598,0.048454549388774595,3.461761401760816,491
113,3.326252306474892,1.0970824149238065,26.25607263054021,2.0729982436306598,0.05307242621876694,3.6491729130333557,491
114,3.2550123810854448,0.918491234674222,26.139558365980882,2.0729982436306598,0.04906837155504924,2.9897003407830494,491
115,3.254289237652858,0.9717688033894815,22.708794292496265,2.0729982436306598,0.04994269815466137,3.1624167583571854,491
116,3.4496885456223145,1.1260144954968563,26.089492893424588,2.0729982436306598,0.05063472932082429,3.8843993073201943,491
117,3.164229784384175,0.940634391034989,22.747968911474302,2.0729982436306598,0.05103929914185821,2.976383356328983,491
118,3.340472170531818,1.0695852159553243,26.219074630738223,2.0729982436306598,0.04878058314882638,3.5729196479110255,491
119,3.3702049879650757,1.099475500208771,24.950050726383985,2.0729982436306598,0.0485137841915341,3.7054578149489967,491
120,3.332388350156796,1.015000714288554,24.7598508942777,2.0729982436306598,0.0515810047961688,3.3823765556960037,491
121,3.258866379965665,1.1200798090272093,22.874593799660158,2.0729982436306598,0.04915836826726124,3.650190432517135,491
122,3.282444341819961,1.1126187665654568,27.10196138903045,2.0729982436306598,0.05286849504811183,3.6521091749154877,491
123,3.2650794759871355,1.0508896524081457,25.453337114918742,2.0729982436306598,0.04779332757868663,3.4312382356050914,491
124,3.1160468332432765,0.8810449397835906,23.85219190437691,2.0729982436306598,0.049412493830409424,2.7453772945576707,491
125,3.1857364275694477,1.0832182609771501,24.01446944515669,2.0729982436306598,0.05053579836563005,3.450847873003336,491
126,3.1016700616964332,0.9866824902677526,24.199287608791607,2.0729982436306598,0.048236525605190136,3.0603635404635705,491
127,3.1102075802054303,1.0961510571229012,25.83818245964097,2.0729982436306598,0.04882397584796888,3.409257326913843,491
128,3.1129341687311283,0.9103263951700824,23.216343707785853,2.0729982436306598,0.04574119873775004,2.833786140222785,491
129,3.2847021978220594,0.9882040452587189,23.194667035632943,2.0729982436306598,0.049897634671049074,3.245955999357964,491
130,3.1411922512544606,1.064007064814469,23.3635911631922,2.0729982436306598,0.04924045030580356,3.3422507472752128,491
131,3.210394272935795,1.0399789710140463,24.330503394032032,2.0729982436306598,0.05370579748245155,3.3387425325171556,491
132,3.230977121783139,1.0841842310004326,27.00323191052511,2.0729982436306598,0.048725317253570294,3.5029744461604433,491
133,3.274930672340508,1.0388228883074657,24.55267822417492,2.0729982436306598,0.04974569328281335,3.402072940047477,491
134,3.392655465181784,1.0254883874893188,27.62020997159276,2.0729982436306598,0.05049474121715115,3.4791287822960926,491
135,3.2007684806139354,0.8573372232055679,24.13794203386559,2.0729982436306598,0.05299587843525704,2.744137961293456,491
136,3.2401224736147425,1.0616488374788182,24.109978067631733,2.0729982436306598,0.04663965950141928,3.4398722574020844,491
137,3.3294428707771266,0.9628718993773321,23.38764007736971,2.0729982436306598,0.05261848351269253,3.205826980853489,491
138,3.3742452725259566,0.9831994614411784,25.54695071398824,2.0729982436306598,0.05217900968685886,3.3175561347179627,491
139,3.3007147618809713,1.1303329383450929,26.54845050119787,2.0729982436306598,0.05045131652435586,3.730906615435942,491
140,3.254806816112581,1.0614952050640394,24.7184053959117,2.0729982436306598,0.04721153478426773,3.454961828713257,491
141,3.391901847839527,0.8564156136359489,23.920547093325702,2.0729982436306598,0.04860726638345914,2.9048777024103973,491
142,3.2383510089878462,1.0713734606173075,26.9113360175605,2.0729982436306598,0.054150875622784075,3.4694833271928585,491
143,3.385162177113197,0.9481619660662202,23.982422928645583,2.0729982436306598,0.05046313471541404,3.2096820253046547,491
144,3.1052316243531113,0.9478679651761673,24.46211270188134,2.0729982436306598,0.04874645190488209,2.9433495811762684,491
145,3.218935639717886,1.099664841952626,24.12591148626356,2.0729982436306598,0.05099773263512421,3.539750351506044,491
146,3.1437631333617744,0.9590149958301254,27.2099625772086,2.0729982436306598,0.04873872837461946,3.014915988231844,491
147,3.205451488538602,0.99214635478983,22.4810297539312,2.0729982436306598,0.04807218903011869,3.180277009809209,491
148,3.2511377845711316,0.9924938779924408,24.67948103010159,2.0729982436306598,0.04917045592294662,3.226734347696755,491
149,3.139551995258048,0.9389593652473268,24.694532981973097,2.0729982436306598,0.046210835177122,2.947911748628475,491
150,3.4355096416204365,1.0082648992244099,24.788440842605755,2.0729982436306598,0.04986281702109019,3.4639037825929178,491
151,3.1372613811827335,1.251389197255516,23.642090781888644,2.0729982436306598,0.048340539217505404,3.9259350013789924,491
152,3.3491655928564326,0.8353544165339182,24.26652083655997,2.0729982436306598,0.05341203164443499,2.7977402696960594,491
153,3.167979073343706,1.0341519865368913,27.54215613975761,2.0729982436306598,0.0521240078961117,3.2761718520056937,491
154,3.2249031491683007,1.0708384926296277,24.19375512272058,2.0729982436306598,0.05336744664311063,3.4533504271319226,491
155,3.1637210929650412,0.9962016332623052,25.81929567902729,2.0729982436306598,0.05477937581724381,3.151704119998179,491
156,3.397973020769114,0.9578431920960244,25.775810491327938,2.0729982436306598,0.05072562583225656,3.254725324869659,491
157,3.2706553385864066,0.9796517335499977,26.383490866229856,2.0729982436306598,0.04656384181526935,3.204103172290728,491
158,3.386103943992206,1.194770964247424,22.497420920169386,2.0729982436306598,0.05191628525141745,4.045618674205573,491
159,3.1673618597060043,0.935178552674355,26.172161742751534,2.0729982436306598,0.04943631768256128,2.9620488797558147,491
160,3.1764030398471657,1.0729563165293141,25.54644847279224,2.0729982436306598,0.051234646533581306,3.408141705446931,491
161,3.3016108362063283,0.958223697043311,25.89288264872333,2.0729982436306598,0.049636381450365925,3.1636817416678853,491
162,3.152693710917812,0.8156904227626681,23.703740109972284,2.0729982436306598,0.05121208535938208,2.571622065899755,491
163,3.103322819155006,0.8094441791112177,26.44383431559204,2.0729982436306598,0.04993398439337908,2.511966591868034,491
164,3.3075645687917077,1.0526043219339827,26.562369099020145,2.0729982436306598,0.04999123291617826,3.4815567601858612,491
165,3.303557223779444,0.7893406262510685,24.05649189565694,2.0729982436306598,0.050657607921735015,2.6076319278743076,491
166,3.2630726154958265,0.9843600630549583,26.52061237460169,2.0729982436306598,0.05283949633732976,3.212038365542379,491
167,3.365199533945644,1.069600765751256,23.91583581614809,2.0729982436306598,0.04896974419794366,3.599419998414031,491
168,3.422759474414045,1.0020020257261286,27.624184256839982,2.0729982436306598,0.0461567110341425,3.4296119269361722,491
169,3.375734171521308,1.069759757094224,24.282566209500956,2.0729982436306598,0.049424569803373314,3.611224567341306,491
170,3.3816336938860196,0.8358488784752385,26.912930707711446,2.0729982436306598,0.05540145789336108,2.8265347304487074,491
171,3.443729362408848,1.0288230523440902,23.72012004108824,2.0729982436306598,0.047394801495364236,3.542988154080439,491
172,3.2098172856391196,1.1208767940847635,29.191219513407,2.0729982436306598,0.04855434807174976,3.597809708725034,491
173,3.1955390136699116,0.931384073421428,27.142287753188587,2.0729982436306598,0.05257231404594191,2.9762741433289746,491
174,3.3586507885227754,1.0370238626995827,24.75140359629837,2.0729982436306598,0.04856966347172867,3.483001014172888,491
175,3.373342818084912,1.0696308073715066,23.367655095284867,2.0729982436306598,0.050664444532929974,3.6082314020490376,491
176,3.397090793701086,1.0728426944219989,25.232689453094398,2.0729982436306598,0.05470824677278756,3.64454404031044,491
177,3.1925998177798784,0.9038808928167087,24.577168291189224,2.0729982436306598,0.05059586498008284,2.885729973701338,491
178,3.313851471208252,0.9064602031566538,24.272924818400643,2.0729982436306598,0.05025087580052654,3.003874477822408,491
179,3.164582594182769,0.9669701640398503,26.13967308758428,2.0729982436306598,0.04991938507233608,3.060056950214567,491
180,3.117343240130246,1.0707415548277557,25.638250306509256,2.0729982436306598,0.04904887188151728,3.337868947868853,491
181,3.225325724184388,1.028213041404695,24.41504958533254,2.0729982436306598,0.050375633630039204,3.31632197238443,491
182,3.255955386415697,0.9242404969285208,25.675031126080906,2.0729982436306598,0.05189146731598595,3.0092858243179377,491
183,3.3803850192869898,0.9437267069455396,23.805803448902267,2.0729982436306598,0.052007194604951165,3.190159622459745,491
184,3.237634074271944,1.0924385697760768,22.924874003363826,2.0729982436306598,0.05013766415269939,3.536916337555935,491
185,3.376346730155344,0.9766647659198942,25.430345571707537,2.0729982436306598,0.051995304376662096,3.2975588888715692,491
186,3.322142800294262,0.9632260296417745,24.541453020593536,2.0729982436306598,0.05026970985805182,3.1999744194304487,491
187,3.2158115110579146,0.7781452181975349,24.076394643678213,2.0729982436306598,0.045778898867441166,2.5023683499543052,491
188,3.291297684792248,0.9785792599175662,24.80039411765865,2.0729982436306598,0.05251360249879339,3.2207956525523973,491
189,3.2232716670649437,0.974484377518996,25.12622314341891,2.0729982436306598,0.04677695725384183,3.141027884054398,491
190,3.22464934184077,0.9916900485110197,24.523727258089806,2.0729982436306598,0.04785196805722064,3.1978526622411008,491
191,3.234051469776495,1.0340992445667223,24.08256715607935,2.0729982436306598,0.049337602133055394,3.3443301817857716,491
192,3.2979991914057734,0.9870460258847874,25.851384019121777,2.0729982436306598,0.048028455727456114,3.2552769952483107,491
193,3.3273640178020742,0.9783451771425878,23.217129271484126,2.0729982436306598,0.049412705525623664,3.255310539414443,491
194,3.440784249723937,0.9716971725569632,26.70951077350504,2.0729982436306598,0.04687075430743597,3.3434003268352814,491
195,3.2803824286261976,1.119100494846537,24.51531420140456,2.0729982436306598,0.04849751451156308,3.6710775991614626,491
196,3.361484702116252,1.0249130051482234,25.607772432138653,2.0729982436306598,0.049603124891220166,3.4452293878057483,491
197,3.4012633521116657,1.0214363897244711,24.91270786550573,2.0729982436306598,0.05002918905005914,3.4741741588830926,491
198,3.331377031117022,1.1756239580296932,25.43719611835677,2.0729982436306598,0.05248047140654982,3.916446651011002,491
199,3.348431751116922,0.9507865865315429,22.940202702361734,2.0729982436306598,0.052120885912896965,3.1836439948782953,491
200,3.3408137496455685,1.1686000244813428,24.245379430977184,2.0729982436306598,0.04821106604052325,3.904075029623418,491
201,3.446432436687192,0.9898132628486549,22.94931517653091,2.0729982436306598,0.04864208863709484,3.41132453534479,491
202,3.4385667629553263,0.9140039304064514,24.334594458515408,2.0729982436306598,0.050218250905530726,3.142863536306157,491
203,3.2347971479204225,1.0305365980079766,23.535723511721187,2.0729982436306598,0.04756620081149619,3.3335768480638177,491
204,3.281604187939321,1.0797409368371906,25.250729422466055,2.0729982436306598,0.05032838813122259,3.543282380214451,491
205,3.1090092747014464,1.1268108859562682,27.9359095627634,2.0729982436306598,0.05111722819975473,3.5032654952725917,491
206,3.40766967847979,1.0164519032062131,26.01506848702451,2.0729982436306598,0.049769631752508266,3.463732330188887,491
207,3.3856061574004723,0.9094379423530243,23.967705382273707,2.0729982436306598,0.04746853052064112,3.078998697404015,491
208,3.2637472583263523,0.9942875252142332,25.725216961040704,2.0729982436306598,0.050874102397202095,3.2451031844060476,491
209,3.2853910917618685,0.9307010551756337,24.9165736371255,2.0729982436306598,0.049856281425574564,3.057716955767398,491
210,3.4059185162235486,0.994909299638407,29.11171044849325,2.0729982436306598,0.053712884631167614,3.3885800056014532,491
211,3.2841784984829316,0.9487554993023876,24.887505559901733,2.0729982436306598,0.0486562100897365,3.1158824111263392,491
212,3.414301923902182,1.1156484055118634,23.38017906182404,2.0729982436306598,0.050378607717240884,3.809160497337557,491
213,3.4339227378767907,1.1452684492718361,23.553512436973538,2.0729982436306598,0.04846470995646223,3.93276336892745,491
214,3.3737392618605475,0.9277309543408755,23.91082231488359,2.0729982436306598,0.0474752684546018,3.1299223451031666,491
215,3.1923957913139698,1.1488789296467825,24.54965450499528,2.0729982436306598,0.04901102143177411,3.6676762597336867,491
216,3.2204437793491354,1.0657559409371204,24.430261689552477,2.0729982436306598,0.050333841765542675,3.432207090295334,491
217,3.330761590488412,1.1290557194589212,24.205335034179598,2.0729982436306598,0.047868088096068545,3.7606154238950347,491
218,3.380510049638798,0.9559304417354307,25.246846530614576,2.0729982436306598,0.05118481598811845,3.231532465042279,491
219,3.3839077956119237,0.8908888651003547,24.988020474065344,2.0729982436306598,0.047234780273780336,3.01468577563695,491
220,3.3410480964664364,0.8943044833030678,24.149893461462504,2.0729982436306598,0.04531943108988369,2.9879142916011148,491
221,3.14602107669841,1.0655041768120064,25.26832024571985,2.0729982436306598,0.052515632014243585,3.3520985975607616,491
222,3.2941964343597743,1.0591210817956969,24.024328652799166,2.0729982436306598,0.05129377311162793,3.4889528912066514,491
223,3.183126456472906,0.9738210410741946,23.0830351802388,2.0729982436306598,0.04799283362468653,3.099795519713257,491
224,3.322811887090943,1.0162396059254784,25.944194783880146,2.0729982436306598,0.04997610375519108,3.376773042701795,491
225,3.2615481876384353,1.0060447302335076,29.123407874661858,2.0729982436306598,0.04861158607536172,3.281263366576295,491
226,3.379717645095989,1.1368034302618237,24.867518943731348,2.0729982436306598,0.05228905431087861,3.8420746122615332,491
227,3.3358888082737135,1.0843366067296976,26.614903116314064,2.0729982436306598,0.047505237465426724,3.617226350791093,491
228,3.307475251074631,0.9833808493238911,26.342344364373297,2.0729982436306598,0.0506747299982956,3.252507821519521,491
229,3.2859412724050787,0.8798937815695376,24.989902885675782,2.0729982436306598,0.0520887679254568,2.8912792921919226,491
230,3.1627058248868813,0.9359341423862664,25.061611378598855,2.0729982436306598,0.0517872550749912,2.9600843638355525,491
231,3.383435896057474,1.0151744820719029,24.50269742041156,2.0729982436306598,0.05017801143249701,3.434777783403631,491
232,3.2558162811085265,1.112532217244566,26.39842212910065,2.0729982436306598,0.044809584643249384,3.622200506162626,491
233,3.2323469084445446,1.0047344947887613,23.068678046597512,2.0729982436306598,0.0498296068475976,3.247650438038044,491
234,3.119736563170319,1.0849255639150308,24.150356431122965,2.0729982436306598,0.04998099070364321,3.3846819500638983,491
235,3.2861573846447834,0.9879604199802372,24.68600285183771,2.0729982436306598,0.04910529894245614,3.2465934298548182,491
236,3.3601200911400597,1.0056486244208893,25.062113046332584,2.0729982436306598,0.049299184299056054,3.379100147543994,491
237,3.3638570501963696,0.9142661620657226,25.475131525964684,2.0729982436306598,0.0507041842792497,3.0754606750207576,491
238,3.2447505918835495,1.211123901880055,22.939744761825715,2.0729982436306598,0.05140397127863231,3.9297949974696227,491
239,3.3383882213877127,1.0625028379971775,22.269151688722424,2.0729982436306598,0.04698900556406219,3.5470469595607943,491
240,3.3618898638946946,1.2066548794484462,23.32887914063002,2.0729982436306598,0.051637775920570415,4.056640808436806,491
241,3.181693257997896,0.9799214181318231,23.221672857212443,2.0729982436306598,0.05104951340710717,3.117809369437759,491
242,3.104933711602623,1.1081473170530265,24.072515823151463,2.0729982436306598,0.047712946118995785,3.440723962139942,491
243,3.4145510780564194,0.9708228684731772,24.907094741286933,2.0729982436306598,0.04743753531003322,3.314924272146913,491
244,3.273135863455851,0.975952689536962,26.12255757104276,2.0729982436306598,0.048190706584160956,3.1944257491596244,491
245,3.197371239019067,1.0341119124116243,24.5710971548018,2.0729982436306598,0.050661722632395254,3.3064396866719323,491
246,3.3278859821896125,1.072605192471681,22.99672672140452,2.0729982436306598,0.04845818061101881,3.5695077844502987,491
247,3.2882004656509203,1.0222751799172016,24.825486165899814,2.0729982436306598,0.05358007405954783,3.3614457226271206,491
248,3.4345923581993603,1.2684057815367615,24.61588051372406,2.0729982436306598,0.05066209302194146,4.356456804362049,491
