cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
122,3.435500464715762,1.0461145433091172,25.119132792160073,2.041360444717974,0.048624034412766255,3.5939269996843897,340
123,3.1762921939369333,0.9949846957408679,25.384131485896585,2.041360444717974,0.04759422585476796,3.1603621221684333,340
124,3.421412495166341,1.2826653920256843,25.992144559225988,2.041360444717974,0.052947878579619426,4.38852739939411,340
125,3.1713424316506003,0.9949821831593805,24.79971078752367,2.041360444717974,0.04894225196908327,3.1554292161896926,340
126,3.4453461098285247,0.9792814477525078,25.296253973101415,2.041360444717974,0.04742101504564467,3.3739635264413486,340
127,3.4080641091582735,1.0182065761390902,24.485644550723812,2.041360444717974,0.051158120268487636,3.470113287848564,340
128,3.320457452717404,0.9180595406879942,24.864775306527125,2.041360444717974,0.04813210038447107,3.048377643915767,340
129,3.3018517281499014,0.819477992778266,25.06655936996726,2.041360444717974,0.046514939841259206,2.70579482663573,340
130,3.2993410314526774,0.9654183317911645,25.024498161880217,2.041360444717974,0.051964390052423044,3.185244314595184,340
131,3.3439272542827534,0.8640876155282828,24.935687844067658,2.041360444717974,0.04918078603427213,2.889446127653222,340
132,3.233469615647677,0.9538543204671481,25.572384678930554,2.041360444717974,0.04694396887846289,3.084258962984786,340
133,3.147408616448023,0.9459435579397734,25.01440670621327,2.041360444717974,0.050315812367130515,2.977270904933142,340
134,3.449441452858463,1.015472020533571,25.90117356637824,2.041360444717974,0.051254377751233746,3.50281128184644,340
135,3.193971031912448,1.1295534130023914,25.497689122854705,2.041360444717974,0.05381206178125844,3.6077608801274756,340
136,3.2030738300300454,0.8949986080460417,24.973797768636214,2.041360444717974,0.04693323117033438,2.8667466193455944,340
137,3.247539845758238,1.0372058910728121,24.39065623573697,2.041360444717974,0.05134332798092562,3.368367459514136,340
138,3.44839213990176,1.0915146420575286,25.606721275544672,2.041360444717974,0.0508091232898983,3.7639705122588647,340
139,3.2339551483477322,1.0487025896468027,25.174989161406025,2.041360444717974,0.05094607402983772,3.391457138873877,340
140,3.10543167362425,0.993792324432322,25.55339361988077,2.041360444717974,0.04732725532384824,3.0861541612967995,340
141,3.2451254535712755,1.1069596449839798,24.677910165892687,2.041360444717974,0.050537637238372596,3.5922229200137354,340
142,3.2812232635527603,1.0570154357956565,25.438097579946408,2.041360444717974,0.05265945864937834,3.4683036378670673,340
143,3.1539030593275355,1.0497704342754446,24.265549861374964,2.041360444717974,0.05184094051830043,3.31087418425292,340
144,3.2793029353555725,0.9659725557797871,24.426903715430377,2.041360444717974,0.047271987974850736,3.1677166376415804,340
145,3.3236274247063258,0.9680497482590166,24.875158175794525,2.041360444717974,0.047643730519982753,3.217436691793722,340
146,3.382985046819697,0.9261991578867036,24.98359651653682,2.041360444717974,0.04882896433765619,3.133317901507714,340
147,3.2993445110913924,1.046570850749079,25.024249270849047,2.041360444717974,0.04873386808698297,3.4529977918872223,340
148,3.1901260673572573,0.8586994518440279,25.226191535989816,2.041360444717974,0.05251872232386926,2.739359505353021,340
149,3.139831422149783,1.0048763329836086,25.396905085828735,2.041360444717974,0.04549290705934508,3.155142285676583,340
150,3.1857837932901485,0.7739720736792761,23.383787436287278,2.041360444717974,0.04957832694081352,2.4657076887866065,340
151,3.2188193426784766,0.8470374301492394,24.99653213375804,2.041360444717974,0.049137945609936,2.7264604641370407,340
152,3.2711322805527705,0.895073155490019,25.048121885659494,2.041360444717974,0.04968660935298642,2.9279026923796305,340
153,3.4300818826249024,0.9983484469737268,25.283006199949533,2.041360444717974,0.05071578231881429,3.4244169205112884,340
154,3.163082747690141,0.8316438152736579,25.03060224805804,2.041360444717974,0.05258343287327878,2.630558204315314,340
155,3.338671691321007,0.9412804289822326,24.954181903838954,2.041360444717974,0.053199579493630945,3.1426263218374735,340
156,3.3165978105260283,0.9715186369034631,25.2413022172038,2.041360444717974,0.05192809671492077,3.2221365840392573,340
157,3.2181278902840216,1.1407521033509638,25.469479598496612,2.041360444717974,0.053007078870063055,3.671086159693897,340
158,3.3069879010568233,0.9993665477787446,25.22579863892257,2.041360444717974,0.04992955842355056,3.304893082225234,340
159,3.142577703430797,0.8831652006074893,24.52643751318152,2.041360444717974,0.05245710320766142,2.7754152678750827,340
160,3.439612774862387,0.9456021442879987,25.1893605775675,2.041360444717974,0.04824491182317992,3.2525052154302667,340
161,3.4353470920240268,0.941162368986969,24.60742526729455,2.041360444717974,0.052784611725964194,3.2332194074218283,340
162,3.249597062679273,0.8888131268241343,24.465978433085898,2.041360444717974,0.050259358333639655,2.8882845261984866,340
163,3.194919791872187,1.1896421336964145,25.178357401643847,2.041360444717974,0.049557487088192693,3.800811198191733,340
164,3.3813297794879236,0.8831165225561771,24.496336392649184,2.041360444717974,0.05361372285951828,2.98610819647702,340
165,3.3402549402391895,0.9298434382337518,25.20765304727745,2.041360444717974,0.04774004429428319,3.105914138209283,340
166,3.3492591715180056,0.951237681085345,25.132900913619274,2.041360444717974,0.0489914880018026,3.1859415276686116,340
167,3.4259077491019294,1.1024226556727277,24.673570799579867,2.041360444717974,0.05059650316412776,3.776798318854726,340
168,3.3721505950525534,1.1548742388372624,25.14731202177941,2.041360444717974,0.049633908277932445,3.894409851705939,340
169,3.4042421249852817,0.9126975570375213,23.903885180126753,2.041360444717974,0.04783193703033059,3.107043471038287,340
170,3.280447399292152,0.8842427979254603,24.505219635912585,2.041360444717974,0.046382980928647885,2.900711986797392,340
171,3.4000285526586773,0.8364684769755208,23.998953992033,2.041360444717974,0.04988872572050843,2.8440167051156884,340
172,3.40878945758185,0.9397386649762461,24.995751591724623,2.041360444717974,0.052345181481725366,3.20337125405307,340
173,3.2389482710031396,0.8879426741756,25.09403551031594,2.041360444717974,0.05041012047757597,2.876000389270964,340
174,3.1379074975983188,1.0812759038143065,25.052555769124197,2.041360444717974,0.04751329994779698,3.392943765551311,340
175,3.4173818538320404,1.0139765028217338,25.648346351412176,2.041360444717974,0.047386475082288916,3.4651449009550657,340
176,3.3930232417125037,1.3716209312321233,25.669119650641793,2.041360444717974,0.05051763227881011,4.653941698489942,340
177,3.126462881359762,0.8859381172226704,24.710665455059566,2.041360444717974,0.051139954366592126,2.7698526386784326,340
178,3.1725547145597326,1.0416033432314935,24.84709827021793,2.041360444717974,0.04919197872728755,3.304543597270254,340
179,3.1790718844390913,1.0147277202647567,25.710314442590136,2.041360444717974,0.05264416072220411,3.225892365854663,340
180,3.3827317558864305,1.1754276589542925,25.48048157208589,2.041360444717974,0.05052433484073136,3.97615646869193,340
181,3.1105057191334673,0.8986384024224031,24.710467052161725,2.041360444717974,0.047332120059078886,2.7952198901678473,340
182,3.376395149157939,1.0332207910369537,24.711336554384236,2.041360444717974,0.04973927792603727,3.488561666866299,340
183,3.3438182220188195,1.0491446267233888,24.61012573743592,2.041360444717974,0.04973590630168773,3.5081489203708003,340
184,3.1004115592810217,1.0926699429141389,24.9684490905495,2.041360444717974,0.052497965776589134,3.38772652148993,340
185,3.3781103600283386,1.0920240540977286,25.12595907332299,2.041360444717974,0.04854281782231281,3.688977770547684,340
186,3.406702148890904,0.9288850251925623,24.028354637852786,2.041360444717974,0.050231662784199924,3.164434611396084,340
187,3.1324854473891244,0.9308799878537825,25.232081280910286,2.041360444717974,0.048845790521416646,2.9159680152177385,340
188,3.407428619402365,1.1632585948822438,24.78695157776472,2.041360444717974,0.0472425153054559,3.9637206279675388,340
189,3.124189895970793,0.9123298254458283,25.163943045887834,2.041360444717974,0.04717186053591593,2.850291622450654,340
190,3.169174757171779,1.2689952722188507,25.660354824182843,2.041360444717974,0.05000051781934663,4.021667783686311,340
191,3.334289462257961,1.0875192049768827,25.264054025702166,2.041360444717974,0.050515927152853364,3.6261038251575752,340
192,3.269252744473958,0.9654622617325509,24.838086053936724,2.041360444717974,0.051126178403064965,3.1563401488551768,340
193,3.1974765752500796,0.9831297892160191,24.475178874943225,2.041360444717974,0.048492432825743524,3.1435344714487696,340
194,3.3151491399986805,0.9515713370388541,25.650525698534206,2.041360444717974,0.04978516032420525,3.1546008996317516,340
195,3.270313775856847,0.998645397008452,24.846088622821625,2.041360444717974,0.05247307137355359,3.2658837990327707,340
196,3.1350028003316663,1.0661182253401265,26.17585642712646,2.041360444717974,0.04951484647380771,3.342283621925923,340
197,3.214497086918479,0.9345055523444177,24.848284616860948,2.041360444717974,0.047946571596934655,3.0039653757202744,340
198,3.126050842422918,0.845237844428207,24.563122283999228,2.041360444717974,0.04754546782097445,2.6422564756225277,340
199,3.242108342887114,0.9403368939009984,24.44183914484748,2.041360444717974,0.05418025389281822,3.048674088840982,340
200,3.4210486148692274,0.9876144382311703,25.12258381353338,2.041360444717974,0.049672253393567734,3.3786770059355953,340
201,3.4135398273222854,0.9773144003146665,24.71897903719714,2.041360444717974,0.04860788052148802,3.33610162928971,340
202,3.195647168726905,0.9949880347235124,24.81267373736113,2.041360444717974,0.049910468986079135,3.1796306960813396,340
203,3.38497163034963,0.972373945439833,25.02405425176404,2.041360444717974,0.051211709055924245,3.2914582194049737,340
204,3.293814181006872,1.2035971424003062,25.197562837476298,2.041360444717974,0.05036644119183933,3.9644253358574764,340
205,3.243025889423448,1.1227286859616834,25.907483219198816,2.041360444717974,0.05159259417204445,3.6410381953721074,340
206,3.197183592484274,0.9630838174246317,24.90293123073274,2.041360444717974,0.046455420576446686,3.0791557792571527,340
207,3.38693785181065,0.967419651768927,25.156318842071805,2.041360444717974,0.04904378476563546,3.2765902371616566,340
208,3.302629955318321,0.8741984762665793,24.217617128912053,2.041360444717974,0.04919621808862913,2.887154074611637,340
209,3.2639939834463387,1.0286870354088784,25.83083872504749,2.041360444717974,0.05191915297375156,3.35762829442383,340
210,3.221323221251424,0.8489027754113239,25.341456617710083,2.041360444717974,0.05016150504989489,2.7345902230172796,340
211,3.414440616259869,0.8795837203706998,25.14615097337259,2.041360444717974,0.050001900746092356,3.0032863802346803,340
212,3.187923399674308,0.9215281522731698,24.790848264902674,2.041360444717974,0.04981947389284423,2.9377611600902664,340
213,3.4325823857150084,1.0572665545243376,25.327932562613555,2.041360444717974,0.051415900824263755,3.6291545520658377,340
214,3.143678118218742,0.8131167142965212,25.56481911045212,2.041360444717974,0.050150850565970226,2.556177222291894,340
215,3.291219824831273,0.985952062565055,25.99311845643079,2.041360444717974,0.05353553013155036,3.2449849746473927,340
216,3.186748635751996,0.9741052693298807,25.67225251639354,2.041360444717974,0.04799776821368153,3.104228638115828,340
217,3.3467504270332222,1.0640150218891398,25.658983287231862,2.041360444717974,0.05181684096032067,3.560992728877242,340
218,3.368345993438898,0.8615856407724947,24.87307649116211,2.041360444717974,0.049904456127262124,2.902118541100518,340
219,3.3732252471077984,0.9944822479602065,26.08733718384345,2.041360444717974,0.0487094086911776,3.354612626619886,340
220,3.1196342006696454,1.087451062362782,26.022647647345273,2.041360444717974,0.05164567362660883,3.392449525701474,340
221,3.1035200806342087,1.001528013898968,25.03838718027297,2.041360444717974,0.04999185452411052,3.1082623024531437,340
222,3.4284442816918426,0.9538049644228188,25.47507454388599,2.041360444717974,0.05212014920000256,3.2700671761247047,340
223,3.4147746287402505,1.113893201666818,25.00100983974509,2.041360444717974,0.05198954597664636,3.803694244178097,340
224,3.221280921345678,0.9317844477792607,26.385580847100496,2.041360444717974,0.04989117875505127,3.001539464437951,340
225,3.2689622021561964,1.0501705294715051,25.585245457549686,2.041360444717974,0.05012393510180656,3.43296776666071,340
226,3.2959725190939095,0.9338766164464206,24.409980500701646,2.041360444717974,0.05115484509564564,3.0780316640318057,340
227,3.2972962537863792,0.9553957049257636,25.15125748441348,2.041360444717974,0.04764589991447193,3.1502226787353176,340
228,3.1912769191904395,0.9661518229392975,24.800075243204788,2.041360444717974,0.049293512476799056,3.083258012979948,340
229,3.3822706826816495,0.8909202840010918,25.42863080840766,2.041360444717974,0.049686328781330044,3.013333557183302,340
230,3.1610583994733163,0.8897520461819544,25.264132715387458,2.041360444717974,0.04996552002711685,2.812558179032037,340
231,3.152008523624342,0.9861552726880708,24.560794505404477,2.041360444717974,0.049472353846952456,3.1083698251298864,340
232,3.1503604057823607,0.7887793786852416,24.913281745787508,2.041360444717974,0.04506210765249523,2.484939323507596,340
233,3.326792411295332,1.020640625964636,25.095896932423216,2.041360444717974,0.04843853634787226,3.3954594891188683,340
234,3.257917715169174,0.878279822158187,25.364209206461577,2.041360444717974,0.051977743306944796,2.8613633914847894,340
235,3.330751906560733,1.100940303302165,24.020465284116476,2.041360444717974,0.04891485849384029,3.6669590142332376,340
236,3.3685928614297738,1.0809698566181842,23.70696172028103,2.041360444717974,0.04801409667327417,3.6413473424247815,340
237,3.372379317228652,1.0504887901793174,25.261182408884057,2.041360444717974,0.049456550213322285,3.542646668981279,340
238,3.383939311558884,0.9556668168345988,24.90973884754269,2.041360444717974,0.04802358738367894,3.233918510238942,340
239,3.2584731663147783,0.963790205413019,24.33642285083526,2.041360444717974,0.05052951474711409,3.1404845222953304,340
240,3.152512198159416,1.0726550282502678,25.278530305450587,2.041360444717974,0.05103027151957199,3.3815580609760025,340
241,3.2916750536020216,1.0623343024044718,25.0875413950772,2.041360444717974,0.05020842445289277,3.496859321810506,340
242,3.1282660027769515,1.0221287888141295,25.095661140205515,2.041360444717974,0.050869961609075365,3.1974907405068236,340
243,3.4123094354086114,0.9293204259619886,25.2426698562429,2.041360444717974,0.049782286112520245,3.1711288580280437,340
244,3.4001040348977507,1.02054009992878,24.75462997064982,2.041360444717974,0.05259339214947055,3.4699425115427984,340
245,3.310471298785271,0.9815989984504044,24.999030006766343,2.041360444717974,0.047258852919131525,3.2495553112864317,340
246,3.2177438414799964,1.1086815292117995,25.069519232778767,2.041360444717974,0.05115721925336957,3.5674531627838926,340
247,3.4003532788518083,0.9667225582053978,24.719327002579657,2.041360444717974,0.04930598963156212,3.2871982205337322,340
248,3.220419886589069,1.1495896042425728,24.83790158968242,2.041360444717974,0.04815386185999364,3.702161222918839,340
249,3.2519816702081656,1.1778506456244264,25.144886970199593,2.041360444717974,0.050235761186209794,3.8303487098134883,340
250,3.271843466280422,1.0949335717239506,25.10948898552639,2.041360444717974,0.05234474093175669,3.582451252656093,340
251,3.3522691694215476,1.0917618110657188,24.75684248949799,2.041360444717974,0.052390403344019724,3.6598794595874415,340
252,3.4169285938978953,1.1138229969541182,25.569722500758928,2.041360444717974,0.049166476185383605,3.805853646833575,340
