cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
35,3.3657066928936756,1.0562198062350272,26.37851962419443,1.9402092395326358,0.0502153113227178,3.5549260710120922,464
36,3.15457378541978,0.9767689095071097,25.11870775389193,1.9402092395326358,0.048102481823424775,3.0812895963441935,464
37,3.351876291838449,0.9893248174410306,25.29154218757133,1.9402092395326358,0.0503312952521022,3.316094400507992,464
38,3.420288342953984,1.0519955329597683,25.81204903005528,1.9402092395326358,0.0505040629703821,3.5981280582219592,464
39,3.394020076046732,1.108282737026615,25.678266820009085,1.9402092395326358,0.050390196626441175,3.761533859404352,464
40,3.166552212375141,1.2827798523901865,25.13470108798788,1.9402092395326358,0.050277192132406424,4.061989379576402,464
41,3.1622822871194964,0.9470415910681373,24.3489645278934,1.9402092395326358,0.05138917831232073,2.9948128486002363,464
42,3.391861452310066,0.8204466400908682,25.0129449737621,1.9402092395326358,0.05067176267504052,2.782841332201526,464
43,3.147046546811553,0.876926191182481,26.521472226648292,1.9402092395326358,0.049129172596638286,2.7597275417694345,464
44,3.1949832232794644,1.066365447466129,26.35062952085875,1.9402092395326358,0.04841787556373253,3.407019714539181,464
45,3.3927655947760815,0.8635530824129947,25.51913065387762,1.9402092395326358,0.052720034300219716,2.9298331872736423,464
46,3.2271896603379577,1.0400629725872872,25.89196633553117,1.9402092395326358,0.04762978279613205,3.356480471234054,464
47,3.4199791585889687,1.0475304573140505,25.159849472074768,1.9402092395326358,0.05040237813551039,3.582532332001224,464
48,3.3580045621154317,1.0598560975735554,25.24421466890874,1.9402092395326358,0.05056832514139474,3.559001610837857,464
49,3.1433966657137793,1.0494246472608861,24.471455424210156,1.9402092395326358,0.048808407018234815,3.2987579371177285,464
50,3.374028895754857,0.8324700912688731,23.77121202629698,1.9402092395326358,0.04892088527354353,2.808778142792861,464
51,3.427971015122327,1.0753728933472777,24.73953607669408,1.9402092395326358,0.04834652891705203,3.686347108842701,464
52,3.2454829152045783,1.0126968412815884,25.605302881110717,1.9402092395326358,0.05163007603549694,3.2866902966610376,464
53,3.3232981772780974,1.0555330929000193,24.9179828561773,1.9402092395326358,0.050861598206537205,3.507851203691347,464
54,3.3990675817903684,0.9540788010986962,24.0715441088244,1.9402092395326358,0.04785157441470769,3.2429783232879994,464
55,3.320143610667578,1.0600512844363843,24.915966484082897,1.9402092395326358,0.04974477247271478,3.519522499001421,464
56,3.2028843831821385,0.9280273238960567,26.12291518074647,1.9402092395326358,0.04977982005264508,2.9723642228729923,464
57,3.1351127033126778,1.1136353394969767,26.021080072833634,1.9402092395326358,0.051066634031770676,3.4913722997148984,464
58,3.204865360916001,1.018844835462635,23.81910460536484,1.9402092395326358,0.04563573998000459,3.265260521322361,464
59,3.4218607235602247,0.9467487151828937,24.992492672526144,1.9402092395326358,0.051273495570510697,3.23964224356545,464
60,3.2427651186527893,1.0621261784251181,23.969172380805865,1.9402092395326358,0.05165931145479947,3.444225723004962,464
61,3.402914597924305,1.023260616964884,24.889631231480024,1.9402092395326358,0.04970088038187915,3.482068490950834,464
62,3.322305050922326,0.8645358502643657,25.638269435854433,1.9402092395326358,0.049529057842779084,2.87225182203673,464
63,3.2562543092250995,0.9965841315651404,24.988465222961665,1.9402092395326358,0.04841120628834125,3.245131372914342,464
64,3.370382830299475,1.083365820553819,24.50787134924542,1.9402092395326358,0.052064424956808734,3.651357560527894,464
65,3.1409002752136668,1.0244422610791595,25.34175738682344,1.9402092395326358,0.05136132675454238,3.2176709797640433,464
66,3.383928064976856,0.981788376915562,25.585619632207866,1.9402092395326358,0.0538409767809257,3.322301242512646,464
67,3.1224651846793323,1.1643127144601904,25.921301267611753,1.9402092395326358,0.051974949318158305,3.635525914981433,464
68,3.2541187827692206,1.0529164687305037,26.116904827728625,1.9402092395326358,0.052143489945480966,3.426315257582973,464
69,3.1968861517937857,0.9750782687162671,25.927927939033264,1.9402092395326358,0.04666347639758198,3.117214214174094,464
70,3.150363189243983,1.1060844311698137,24.443458726616807,1.9402092395326358,0.049671946345380254,3.4845676761532514,464
71,3.3589302222880333,1.0511434564990143,26.167752648314142,1.9402092395326358,0.0513304348552409,3.530717523994846,464
72,3.300340049137915,0.9940433261036066,24.900567857955885,1.9402092395326358,0.049562058547130944,3.280680999717993,464
73,3.3391412980031903,1.022675523558546,24.743755841022786,1.9402092395326358,0.05410709543708549,3.4148580751713755,464
74,3.319925083894823,0.979375842643117,25.07897481852124,1.9402092395326358,0.048930178997250016,3.251454426551513,464
75,3.424804442639359,1.2165827039881134,26.49656218179038,1.9402092395326358,0.04717960603326364,4.166557849456695,464
76,3.2689840201133857,1.150005961905196,25.543714323532008,1.9402092395326358,0.05016471540432613,3.759351112503209,464
77,3.393291960408292,1.228137920815866,25.831487110087203,1.9402092395326358,0.05125783924964794,4.167430532977034,464
78,3.2024905731176214,1.039039800434456,25.663733194012252,1.9402092395326358,0.04978384799158452,3.32751516598536,464
79,3.214059503163016,0.9856235170176806,23.678512219545336,1.9402092395326358,0.04895091878851131,3.167852631411631,464
80,3.250005949530917,1.0333340720026707,25.258842294354753,1.9402092395326358,0.04922820476226326,3.3583418818616884,464
81,3.1365845905267746,0.9863128776678236,23.64014683740729,1.9402092395326358,0.05108171498579479,3.0936537735310154,464
82,3.1189153719958997,0.9366302533222508,26.71196499095335,1.9402092395326358,0.05105356515996136,2.921270494963182,464
83,3.1486072822416675,0.9996283387972756,25.24814536348027,1.9402092395326358,0.0470125941884365,3.147437067072243,464
84,3.3480564981047927,1.0189746760815774,25.100360354944616,1.9402092395326358,0.050406676135633745,3.4115847856591515,464
85,3.1755509174097476,0.9306284636403948,23.381467954394534,1.9402092395326358,0.05027821608451276,2.9552580714808796,464
86,3.3295826500409564,1.0728996512219036,26.477728206095364,1.9402092395326358,0.05358257490736838,3.5723080639434435,464
87,3.14290336772946,0.9242150630565713,24.486527697450388,1.9402092395326358,0.05203319395166864,2.904718634186793,464
88,3.3240221522887414,1.153941796003272,26.394841879863517,1.9402092395326358,0.05113794688841958,3.835728092366732,464
89,3.367810804724116,0.8605160693879419,24.304441529165654,1.9402092395326358,0.05168315663421334,2.898055316123438,464
90,3.4198516491807074,0.9684830045156816,25.125213993931663,1.9402092395326358,0.04816352793256919,3.3120682001964403,464
91,3.2061121165648743,0.9271356931166727,26.623147438661743,1.9402092395326358,0.05430243610346605,2.9725009794011372,464
92,3.246809002846026,0.9805990877763462,25.898490341302935,1.9402092395326358,0.04712348113930039,3.183817946374841,464
93,3.4406841848510856,0.9317589774802654,24.800445418471806,1.9402092395326358,0.05155437576151007,3.205888377909368,464
94,3.1895949312545095,0.9978353493008795,24.992132273544545,1.9402092395326358,0.04940915389615111,3.182690572356658,464
95,3.3650926919548794,1.252724822033811,27.05816326666737,1.9402092395326358,0.051899956125567845,4.215535143656454,464
96,3.3389899290384886,0.7790006452609328,24.63186378400754,1.9402092395326358,0.049323473481554095,2.601075309240739,464
97,3.194316705263455,1.061302686480288,25.7660710881688,1.9402092395326358,0.04983706015465966,3.3901369007649667,464
98,3.4163431858733713,0.7977176452008599,24.726165757974595,1.9402092395326358,0.051261845705412305,2.7252772414329094,464
99,3.243289187242436,1.097280499139387,24.80240127120788,1.9402092395326358,0.05074634266450886,3.558797978230757,464
100,3.3074427692826602,1.1254550320622512,24.035472991854267,1.9402092395326358,0.054245319103939156,3.722378107947077,464
101,3.244571309004771,0.9275974457330238,24.205521760455355,1.9402092395326358,0.05010208061538018,3.0096560587314793,464
102,3.1261717571734797,0.9605003156367999,24.18312499295277,1.9402092395326358,0.04766726500100952,3.002688959499977,464
103,3.378524846851474,1.081265528943528,26.021355293448675,1.9402092395326358,0.04908411817769618,3.653082455579711,464
104,3.4418840148408587,0.9344292576600546,23.32339259261553,1.9402092395326358,0.04970415647782284,3.216197124939752,464
105,3.3369301163436123,0.9722749323133444,24.059011894932247,1.9402092395326358,0.050935477495955596,3.244413503002346,464
106,3.325975735321932,1.0406813914572393,26.10828196894222,1.9402092395326358,0.04882762567678654,3.4612810561878424,464
107,3.3584742167390886,0.9709790884974674,24.911001620807326,1.9402092395326358,0.05162271269740065,3.261008233711566,464
108,3.1154991994007815,1.006745737068502,24.758637637427515,1.9402092395326358,0.0496536799335828,3.1365155378370675,464
109,3.2002695829520356,0.9287641971732571,24.436991736864513,1.9402092395326358,0.050080125445698266,2.9722958099484416,464
110,3.3721454803814175,0.855092094767506,25.023791810022278,1.9402092395326358,0.0512761634227892,2.883494942680124,464
111,3.382599984812778,0.9005409987455589,24.384286306837804,1.9402092395326358,0.0480838502453729,3.0461699686800117,464
112,3.434906666372507,0.9335295210889151,25.307832178701435,1.9402092395326358,0.05010541226796903,3.2065867752438484,464
113,3.3423104228663902,0.950612443600695,25.127159378602848,1.9402092395326358,0.04996087611535808,3.177241878353091,464
114,3.322508738865449,1.138904684736021,26.298919614993174,1.9402092395326358,0.05162833475923972,3.784020767770228,464
115,3.127020127416985,0.9264139606538901,23.09747307673828,1.9402092395326358,0.0495442455679091,2.8969151012848013,464
116,3.1760358411164837,1.0256131943281517,24.357494797651484,1.9402092395326358,0.04630962731813039,3.257384264308175,464
117,3.1993315878395006,0.9589751667293615,23.5209528144324,1.9402092395326358,0.05186993495605105,3.0680795428708976,464
118,3.38901512496227,0.9656134545193399,25.06267660274443,1.9402092395326358,0.05369157432485803,3.27247860223311,464
119,3.270421069545603,0.9027341781089364,24.891460961302872,1.9402092395326358,0.050641332512177936,2.9523208762863984,464
120,3.3088613409992766,0.8629480793746968,23.899053470866132,1.9402092395326358,0.04910109365895664,2.8553755391325093,464
121,3.3579856948612763,0.9130717416073821,24.96270174188005,1.9402092395326358,0.05118701687854268,3.0660818466996607,464
122,3.17017127105919,1.1232274396116892,25.19429713630154,1.9402092395326358,0.05076531486319064,3.5608233599223484,464
123,3.2496034686885604,1.0399802900292905,26.380227305654465,1.9402092395326358,0.04659596897381515,3.3795235578469174,464
124,3.3080238842004044,1.0547397163230798,25.370683295552734,1.9402092395326358,0.049083917075976605,3.489104173211507,464
125,3.1219717147986774,0.9174902453273549,23.897327856771284,1.9402092395326358,0.053388639114833034,2.8643785945157014,464
126,3.1715108159811893,0.9486544682183706,24.631384876854177,1.9402092395326358,0.05057554433611967,3.008667906583446,464
127,3.349752194823374,1.2072600957057227,25.375242752597284,1.9402092395326358,0.0489425788783608,4.044022155312921,464
128,3.1253352613087806,1.03247655320479,25.8434527503063,1.9402092395326358,0.05164016797832696,3.226835378205481,464
129,3.1254410155360137,1.006556694552975,25.713577050070878,1.9402092395326358,0.05106281613462556,3.145933577618223,464
130,3.190569308315023,0.9486150293302442,25.128164233936474,1.9402092395326358,0.05312949238112915,3.0266219979874323,464
131,3.2385938412103634,1.0435633016687118,24.5311214357643,1.9402092395326358,0.052908864792619824,3.3796776816974425,464
132,3.209564330694228,1.0520693664666911,25.06635395350747,1.9402092395326358,0.05212225903873435,3.376684312027566,464
133,3.137098842145843,1.1081422460501331,24.013803625001287,1.9402092395326358,0.05214546103207573,3.4763517570167664,464
134,3.190046321616384,0.9352047649095954,24.396120176163222,1.9402092395326358,0.04969311678463313,2.9833465202579696,464
135,3.180695724307146,0.9942672230212135,25.027055619718862,1.9402092395326358,0.051555778747517905,3.1624615050823133,464
136,3.241294822551684,0.8629765032242978,25.425020631560347,1.9402092395326358,0.05086890423248085,2.797161271884673,464
137,3.337343952118644,0.9280613043574549,24.425517493312856,1.9402092395326358,0.05131758092130494,3.0972597812926925,464
138,3.251159731345066,1.0246820052930985,25.801822827101578,1.9402092395326358,0.04573209705439214,3.3314048730428336,464
139,3.1981571585482578,1.0537524784947756,23.904790880371234,1.9402092395326358,0.0499191043975296,3.3700660324360356,464
140,3.336853470686773,0.927835062340451,25.02215662967351,1.9402092395326358,0.04850841434900171,3.0960496479956126,464
141,3.145347272406339,1.1127683700268258,23.27728821281032,1.9402092395326358,0.049392401512260556,3.5000429574839242,464
142,3.112148314117799,1.0369449427471356,25.50085076308558,1.9402092395326358,0.050611281310558136,3.2271264554034755,464
143,3.4271355987320753,0.9532795276169473,25.72412139908797,1.9402092395326358,0.049636373021042506,3.2670182046385365,464
144,3.2985940275499313,1.0491207470251191,24.21042546064448,1.9402092395326358,0.05243908838275231,3.4606234303157803,464
145,3.2491277771780753,1.0152955758008755,23.809824412517035,1.9402092395326358,0.04838985547603775,3.2988250573806326,464
146,3.1164476192692327,0.8754057797304017,24.139732634702433,1.9402092395326358,0.04630175167834554,2.7281562581353365,464
147,3.3462615203151933,1.224158050323715,25.322653401695845,1.9402092395326358,0.05058360816607973,4.096352978582318,464
148,3.306554488871141,0.9050718337553921,24.444009847595737,1.9402092395326358,0.050351095739983594,2.992669334654727,464
149,3.106783907525435,0.882592427560145,26.574755915139146,1.9402092395326358,0.04764026292632558,2.7420239508476665,464
150,3.4332192431378266,1.0735047734821568,25.255716014332343,1.9402092395326358,0.04582200689024703,3.685577245919254,464
151,3.1665999253759796,1.035097196456896,25.60526018434655,1.9402092395326358,0.04663693481647646,3.2777387050572924,464
152,3.1436675465217636,1.0153172345939665,25.924953921664894,1.9402092395326358,0.05116280919713974,3.1918198398172763,464
153,3.2520582675885783,0.8874075812384234,25.237654798309254,1.9402092395326358,0.05422379144762198,2.885901161287198,464
154,3.2656046658379556,0.9316943199608763,24.173492865387548,1.9402092395326358,0.0512588123167521,3.042545318398959,464
155,3.365871784373125,1.0029636492507747,26.016239513307678,1.9402092395326358,0.049734024316434595,3.3758470477650864,464
156,3.2700192028352233,1.0601068782796554,24.60580978937027,1.9402092395326358,0.0516024882810257,3.466569849032176,464
157,3.11406493868466,0.8378676997200746,24.727375448412563,1.9402092395326358,0.053377495675176315,2.609174426954651,464
158,3.4437008901035577,0.9322246213598844,25.971607273606335,1.9402092395326358,0.04810974136147464,3.2103027583534858,464
159,3.1394007390691576,1.0145872299161254,23.039449231312055,1.9402092395326358,0.04594423960191876,3.1851958994488134,464
160,3.2721680823721484,0.7842002083172488,25.06615776581389,1.9402092395326358,0.04998997536189309,2.566034891845291,464
161,3.1398444791176576,0.9317294149629856,24.91998542032266,1.9402092395326358,0.050014599357861296,2.9254854596030553,464
162,3.423328514316883,1.0075120022106487,24.079584056691115,1.9402092395326358,0.049163161051105735,3.449044565684208,464
163,3.1667382431255473,0.9963625779174754,25.64277454007736,1.9402092395326358,0.051279497066775405,3.155219479510427,464
164,3.3458001920297415,1.0940548313085723,27.58162812528401,1.9402092395326358,0.04624321333042121,3.6604888646832876,464
165,3.1666436516762437,1.0882377929062106,24.317784579037003,1.9402092395326358,0.05243671452893897,3.4460612984206187,464
166,3.133598916315464,1.0452284684124973,25.56398170264508,1.9402092395326358,0.052976158792954774,3.2753267959194736,464
167,3.106058761185122,1.0901664391137853,24.290482028911345,1.9402092395326358,0.05072033120311235,3.3861210193593596,464
168,3.4215367935325545,0.7746115473240744,25.100891124279705,1.9402092395326358,0.04867108355977166,2.6503619098645044,464
169,3.2142699564243524,1.1546726781574193,25.81599947271047,1.9402092395326358,0.05114967950239583,3.7114296989054383,464
170,3.101077768781255,0.9667011150145909,26.10569042184343,1.9402092395326358,0.051186319132773744,2.997815336827799,464
171,3.256405876346926,0.9074816025619197,23.51901108956553,1.9402092395326358,0.04832075738459006,2.955128423259361,464
172,3.270162401945383,0.9105740376766818,24.925983765354296,1.9402092395326358,0.0503400071966424,2.9777249821978837,464
173,3.2865087423474404,0.8512353655321041,26.42545481427754,1.9402092395326358,0.04976409315280461,2.7975924706165793,464
174,3.151048558168656,0.953334850957835,25.1498953263048,1.9402092395326358,0.049041514346353184,3.0040044075626167,464
175,3.1682645906473312,0.938233081740951,25.865337236792517,1.9402092395326358,0.04977661763819011,2.972570650653778,464
176,3.368574290242243,0.9605312850698052,24.777410847990343,1.9402092395326358,0.051748395750532666,3.2356209918594887,464
177,3.2356244654510884,0.959679216294834,26.160791882512516,1.9402092395326358,0.04976478285916496,3.1051615512284916,464
178,3.1130281914282523,0.9228875243158445,25.008000271063118,1.9402092395326358,0.04964695995678861,2.8729748807126505,464
179,3.2452584593238365,0.9252483794576867,26.067862106489038,1.9402092395326358,0.05187049697676625,3.0026701304107286,464
180,3.368063001196367,0.9398637321102145,25.549210243130833,1.9402092395326358,0.04670734609651264,3.165520262286747,464
181,3.3743725499887263,0.9520372257911026,25.490937627317873,1.9402092395326358,0.049302829418629,3.212528281276916,464
182,3.187012936550452,1.1271798873727723,23.912840678689815,1.9402092395326358,0.047276327998854346,3.592336882876507,464
183,3.275175433502823,1.061307743959049,23.29781663112797,1.9402092395326358,0.04918733703105127,3.4759690504009813,464
184,3.398872653604148,1.107391134624878,24.061288167756476,1.9402092395326358,0.05288691258106477,3.7638814443201674,464
185,3.153341304085372,0.8851053948546066,25.53812728158598,1.9402092395326358,0.050846378238800914,2.7910394000638235,464
186,3.1044452714466466,0.9893174947196511,23.9233198619688,1.9402092395326358,0.051596676874963616,3.0712820184418637,464
187,3.2991505810558803,1.0757139033081415,24.59371839596925,1.9402092395326358,0.049533483182409285,3.548942149148944,464
188,3.176070508141015,1.0104684725042163,24.930856463172564,1.9402092395326358,0.04519160519676045,3.209319114926942,464
189,3.1021676923385226,1.089768458832561,27.026587987477786,1.9402092395326358,0.05480964469971312,3.3806445051199137,464
190,3.4390989942853114,0.8370872890160439,23.797140972522488,1.9402092395326358,0.0462500264222113,2.878826053784094,464
191,3.1184760679050423,1.0607323006800808,22.561968376739202,1.9402092395326358,0.04760050250598282,3.3078682941246873,464
192,3.262520823331113,0.9349963820299031,24.41709183196775,1.9402092395326358,0.049864750301212596,3.0504451661118113,464
193,3.185327792999076,1.043329649223313,25.843493795005106,1.9402092395326358,0.05281256551570032,3.323346928930996,464
194,3.3840153785805325,0.8919962786115807,25.265477962472332,1.9402092395326358,0.04924742354681034,3.0185291244581944,464
195,3.282724054141325,1.0555733330237287,24.705616926075077,1.9402092395326358,0.04346709938622089,3.4651559712271256,464
196,3.1118776577545755,1.0266235492162132,26.096105651630424,1.9402092395326358,0.05300758022788455,3.194726885730639,464
197,3.3884596508696796,0.9631116537537873,25.40258567669499,1.9402092395326358,0.05174446079324639,3.263464978027078,464
198,3.2667426078942765,1.0743292387457584,26.017643037235974,1.9402092395326358,0.04860881799816953,3.5095570991173917,464
199,3.242394581061485,1.0389679511097643,25.97212009676543,1.9402092395326358,0.05239815344963723,3.3687440545748535,464
200,3.3054828680456354,1.0315081510631348,24.88931382628026,1.9402092395326358,0.050200924202613385,3.4096325215886214,464
201,3.358593273695373,0.9404479753868934,25.155050952765762,1.9402092395326358,0.05202720782206845,3.158582244394852,464
202,3.27570087527482,1.1452951280057795,24.438318879085326,1.9402092395326358,0.05094719371179438,3.7516442532565186,464
203,3.17828762886873,0.9325657981182215,25.828221071265013,1.9402092395326358,0.05253770232365174,2.963962339265237,464
204,3.179941425721266,0.9719999468980111,23.245360267776583,1.9402092395326358,0.04746140573831574,3.0909028969398564,464
205,3.151276003590917,1.0231137624999689,24.694648290539455,1.9402092395326358,0.048951007009605634,3.2241138487097687,464
206,3.357467184147907,1.0046485145081512,24.801138904732742,1.9402092395326358,0.0511950166071496,3.37307441906406,464
207,3.3265289242590503,0.9013328725692479,25.00168749085442,1.9402092395326358,0.04866538520366526,2.9983098709870997,464
208,3.436871629789913,1.211028748583819,25.6089547456394,1.9402092395326358,0.05062782432172479,4.1621503488677085,464
209,3.159069565717073,1.0057498125507829,23.921245395805144,1.9402092395326358,0.04870198400935612,3.1772336235548293,464
210,3.414406648894892,0.749481312140559,25.03967640982697,1.9402092395326358,0.05086677897728809,2.5590339753951925,464
211,3.2977285470078073,1.0560654061561576,24.96428171241318,1.9402092395326358,0.05151885004910505,3.4826170373885557,464
212,3.443654724146006,1.0577844528367435,25.192296061435545,1.9402092395326358,0.04852375102335093,3.6426444281394494,464
213,3.3688366628859394,0.7098597800962203,25.373759592519608,1.9402092395326358,0.04982549114997654,2.3914016526962976,464
214,3.2670803512095214,1.1515811055274634,25.095672048026422,1.9402092395326358,0.0498717835422468,3.7623080026929143,464
215,3.3421546494205288,1.0529274624733727,26.049168019663544,1.9402092395326358,0.05169285500938514,3.5190464142079416,464
216,3.1272467362537464,1.052671146025823,24.764215429312515,1.9402092395326358,0.05006510110957475,3.2919624057577455,464
217,3.1749647970150634,1.1278105515715722,23.203811215696803,1.9402092395326358,0.046069258682668354,3.580758798941883,464
218,3.383563594365974,0.9185008695631486,24.82995705340331,1.9402092395326358,0.048529507462443694,3.1078061036473597,464
219,3.188718995340991,0.9143318957517635,24.283118004472023,1.9402092395326358,0.04780732617896678,2.9155474840297875,464
220,3.2871486602802573,0.9899870092641767,26.11898567107138,1.9402092395326358,0.04950814592184684,3.2542344711975972,464
221,3.135104808339435,1.0333005958574597,25.110452165529914,1.9402092395326358,0.04852997787861131,3.2395056665327253,464
222,3.2113234245914843,1.0814496159286673,27.441187500217346,1.9402092395326358,0.047402956794025584,3.472884484147193,464
223,3.312409042993966,0.9574784377740655,24.240754043860647,1.9402092395326358,0.049524928355648194,3.1715602357545496,464
224,3.2119051924401703,1.22618123040233,23.40664250354611,1.9402092395326358,0.04704690237346673,3.938377860801921,464
225,3.1840870507603123,0.8669143358757423,24.186168549637756,1.9402092395326358,0.049611107417289434,2.760330710980427,464
226,3.3932709351636166,1.1546338832209564,24.651775297848253,1.9402092395326358,0.049182738216748026,3.917985596688773,464
227,3.1417678032477596,0.8829071924597381,25.462681251451404,1.9402092395326358,0.049371815496723086,2.7738893905258784,464
228,3.4372738317245193,1.0595551478469405,25.790169805090635,1.9402092395326358,0.04759280584784734,3.641981182963293,464
229,3.1203934784853957,1.0257274390675373,26.04767175163536,1.9402092395326358,0.048557272812418825,3.2006732115698693,464
230,3.106345654101192,0.9741537238184352,25.831028536627887,1.9402092395326358,0.047594007255492427,3.026058186409889,464
231,3.2274629569192603,0.9367630836536845,24.904408450663468,1.9402092395326358,0.04641547969311393,3.023368151901725,464
232,3.3162061732133292,0.9853651565550519,24.512207612917116,1.9402092395326358,0.05283331901961278,3.2676740150371817,464
233,3.114155068631484,0.8598800430199538,25.1155392318895,1.9402092395326358,0.051500764474442684,2.6777997943856473,464
234,3.284915105904895,1.047173664674525,24.601349038110666,1.9402092395326358,0.0481309179584634,3.4398765895951344,464
235,3.44856227954499,1.0769168439514987,26.03929097656993,1.9402092395326358,0.04575234684405356,3.7138148062577767,464
236,3.2054291124390137,1.1772494951567993,24.73396978273519,1.9402092395326358,0.04927198465343547,3.7735898043797365,464
237,3.312455234105325,1.0286443670571686,25.47022643395781,1.9402092395326358,0.05091772269748766,3.407338417691477,464
238,3.352009066901912,1.0741713205538137,24.806082152937247,1.9402092395326358,0.05072184939832452,3.6006320059023835,464
239,3.1625312883801,1.1388982665182446,24.93345158968132,1.9402092395326358,0.051488318671655965,3.601801402145806,464
240,3.157321262472824,1.0593631891267963,22.673336090218797,1.9402092395326358,0.05077627245975332,3.3447499217110535,464
241,3.393388730267784,0.9994880264621679,24.084175092298267,1.9402092395326358,0.048175840673782666,3.391651405034309,464
242,3.3579956348004965,1.1469346050818674,24.648206382358605,1.9402092395326358,0.050734499461630535,3.851401397266542,464
243,3.226822413762223,0.9152539413042826,24.364729356483245,1.9402092395326358,0.047725523162308,2.9533619320848734,464
244,3.107327902124873,1.114952626268737,23.12436038911944,1.9402092395326358,0.04891750972141628,3.4645234051522524,464
245,3.2520828195951426,1.064067352770981,24.13681090521703,1.9402092395326358,0.05151576679739447,3.460435156838591,464
246,3.133109217146948,0.9154042603239059,25.914978785407268,1.9402092395326358,0.051484857635483106,2.868061525436414,464
247,3.35254903859176,1.0908470609326795,25.518618378761055,1.9402092395326358,0.04810573682435165,3.657118265380501,464
248,3.277838875783692,0.9276704612110702,23.454296997201617,1.9402092395326358,0.049563960416465866,3.040754301673833,464
