cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
43,3.162336496615696,1.0425373106798987,25.839299308602612,1.9740458971649948,0.04768286168490734,3.2968537866466203,542
44,3.2148984187734646,0.9661091454324167,25.804877747520358,1.9740458971649948,0.04775569887702717,3.1059427640132595,542
45,3.179298951563312,0.8492203555410809,25.83589599504315,1.9740458971649948,0.050679809859331446,2.6999253860179815,542
46,3.364688527148411,1.1947328486904283,25.148560144370666,1.9740458971649948,0.051706220528899484,4.019903908996023,542
47,3.4472518670732644,0.8189956877471982,25.218523676937995,1.9740458971649948,0.05346497001539125,2.823284413711481,542
48,3.374347311873605,0.9416657067121512,25.057141372120988,1.9740458971649948,0.04874699956791335,3.177507146127706,542
49,3.341974767858039,0.8430527546948182,24.481156518805534,1.9740458971649948,0.052859470532380146,2.8174610341632955,542
50,3.335213107375848,1.0246117706376583,24.96989098090453,1.9740458971649948,0.04740617477345604,3.417298607402294,542
51,3.357532367567084,1.0672979960469693,24.630480787113694,1.9740458971649948,0.04882263071299153,3.5834875675671847,542
52,3.3057007935584886,1.113828144488958,25.171712948488764,1.9740458971649948,0.04887139410837875,3.681982581124927,542
53,3.204657321550132,0.9761554332850437,25.466674419282562,1.9740458971649948,0.04664114676123058,3.128243656247857,542
54,3.2263541762320758,0.872674454819314,25.07564702687681,1.9740458971649948,0.048195523594570466,2.8155568717973436,542
55,3.1414397562011973,0.9513594480174586,25.109321793323435,1.9740458971649948,0.04900481851071161,2.988638392439671,542
56,3.261776883138031,0.9191736174933075,24.576799430638708,1.9740458971649948,0.052087553912803515,2.9981392571300294,542
57,3.242483413958924,0.9767394097010742,25.042747306737127,1.9740458971649948,0.051394701489276134,3.167061335715763,542
58,3.375922219692352,1.2132146460143702,25.136712736392692,1.9740458971649948,0.04858362767728084,4.0957182807361034,542
59,3.1560774777414813,0.8803571794898793,25.381560018426704,1.9740458971649948,0.05209728141824129,2.778475466556023,542
60,3.3346469515568478,0.905524714799111,24.971301401656945,1.9740458971649948,0.04825447785842293,3.0196052297642395,542
61,3.399278191032302,1.0068997561162485,23.822305351578283,1.9740458971649948,0.048366207823643724,3.4227323815217074,542
62,3.2618117660898287,1.0987834421307994,25.247718902169726,1.9740458971649948,0.04871953900906398,3.584024759926924,542
63,3.3222233578033533,0.9571980744291299,24.876148807468805,1.9740458971649948,0.05205832165493926,3.1800258009128477,542
64,3.330772138082634,1.003178390487064,23.98133570938533,1.9740458971649948,0.04964159469136172,3.341358632560893,542
65,3.2270887325012083,1.1139386930516162,24.735296531849567,1.9740458971649948,0.04876692614574349,3.5947790050439927,542
66,3.341691737619297,1.0756642465106938,24.52337760465984,1.9740458971649948,0.047835683728344014,3.594538325017272,542
67,3.310322288686775,1.0691828791311735,23.734189864165376,1.9740458971649948,0.05003113654962521,3.539339915470222,542
68,3.251643188230049,0.9889598836098411,24.605965986872864,1.9740458971649948,0.05130416047470982,3.215744668972722,542
69,3.2365535529696383,1.0864058053614178,25.758871065107293,1.9740458971649948,0.04971942698330364,3.5162105693093384,542
70,3.3697658322318067,1.0017068825199726,25.44212614825182,1.9740458971649948,0.05143612408767441,3.375517626627244,542
71,3.433882828026041,0.9084188195824475,25.14486619393512,1.9740458971649948,0.05074593867441915,3.119403785219853,542
72,3.424452851628787,0.9411638435693221,25.00711139922734,1.9740458971649948,0.04766301821580147,3.222971207960875,542
73,3.1531587115009034,1.1327990588183952,24.827284834498354,1.9740458971649948,0.04861286298096394,3.571895220693247,542
74,3.1589761732047905,1.0402262344664377,25.526797814732348,1.9740458971649948,0.04907243125724379,3.2860498894220167,542
75,3.3275649535835914,1.1396591562522247,25.970166511514897,1.9740458971649948,0.05191585373067248,3.792289867375549,542
76,3.327127946448189,1.0554967164998612,25.745611713808493,1.9740458971649948,0.04875256793016722,3.5117726228509896,542
77,3.2828821086433813,1.0515515634015093,24.443186310840712,1.9740458971649948,0.04977993315148058,3.4521198138067914,542
78,3.309746741309687,0.8736128439266283,25.18112771044012,1.9740458971649948,0.05272207472186562,2.8914372633524463,542
79,3.444558200508226,1.0123193661364798,24.754280437945926,1.9740458971649948,0.05196067734043553,3.4869929741587007,542
80,3.3168008696260354,0.9988410215681178,25.31413804428326,1.9740458971649948,0.04903303218319237,3.312956768955291,542
81,3.3481733657111397,1.0506379498694662,25.10144849943346,1.9740458971649948,0.04844283470850769,3.517718000758302,542
82,3.3398255721003816,0.865902796401872,24.066523515220666,1.9740458971649948,0.052632198903700966,2.891964302376202,542
83,3.231961133141248,1.08586029566245,24.45817280644908,1.9740458971649948,0.0544115727053548,3.509458271602302,542
84,3.3712142934086144,0.9752649072851087,24.598989225964456,1.9740458971649948,0.05088163959781143,3.2878269952993855,542
85,3.2138893737969676,0.9746778723383407,24.3348274071114,1.9740458971649948,0.04965010527800822,3.1325068567832304,542
86,3.2951930553222843,1.0182587804214336,24.88209435750412,1.9740458971649948,0.050500860566002094,3.355359261765647,542
87,3.178499383742676,1.2071132593760767,24.396009126966586,1.9740458971649948,0.04999646195428152,3.836808751034473,542
88,3.3810820846773724,1.0315719422296523,25.650797755041907,1.9740458971649948,0.049047964504802116,3.487829412928519,542
89,3.298667475484411,0.9160582189340283,25.061160175471585,1.9740458971649948,0.046752825828730325,3.0217714524478567,542
90,3.3934077655666006,0.8203008352720599,25.089950731502437,1.9740458971649948,0.051724781151835375,2.783615224512977,542
91,3.2987918037949315,0.8532228659344743,23.95672819545697,1.9740458971649948,0.05276698032887505,2.8146045969550655,542
92,3.447055137691709,1.0506802594552473,23.816172503806868,1.9740458971649948,0.05419950509599198,3.6217527864264683,542
93,3.165682584669687,0.9270212512511473,25.56316295993418,1.9740458971649948,0.049754440945441326,2.9346550307044597,542
94,3.1538467291152497,1.0125408679475845,25.553894671149994,1.9740458971649948,0.05008640809737101,3.1933987044720054,542
95,3.4467122877140084,0.9208275726110904,25.77446678926591,1.9740458971649948,0.04847685694581415,3.1738277093845086,542
96,3.2431369782248574,1.0614036263957207,26.015003943519538,1.9740458971649948,0.05446469206637148,3.442277349585923,542
97,3.1319710545077704,0.7744479027668312,25.514381436255672,1.9740458971649948,0.04982414701816572,2.4255484146899633,542
98,3.416871968511138,1.1135036857101739,24.588634496673983,1.9740458971649948,0.053076531281824074,3.8046995305369293,542
99,3.180877098903874,0.9793514023533936,24.73995800028381,1.9740458971649948,0.045984202852471866,3.1151964475253036,542
100,3.4350089982014116,0.9708978526914706,24.63089342696531,1.9740458971649948,0.04883287890420786,3.33504286032963,542
101,3.2813652991306452,1.0113899918903184,24.868380290620937,1.9740458971649948,0.04701441975874278,3.3187400232769155,542
102,3.2159426711656365,1.184539968125038,25.57088445302551,1.9740458971649948,0.048156564327036175,3.8094126291944925,542
103,3.372968844825744,1.0553297424401331,24.134258448207106,1.9740458971649948,0.05218872171456157,3.559594342268546,542
104,3.335106015986425,0.859156850963164,23.19620184214647,1.9740458971649948,0.05422417865450582,2.8653791823232004,542
105,3.2282336648345415,1.0844853590025043,24.53510408843613,1.9740458971649948,0.050628949222241496,3.500972144952058,542
106,3.2315856898849944,1.0802332777884467,25.055904129976177,1.9740458971649948,0.05435510837736155,3.4908664022387064,542
107,3.1516896710617703,0.9601143602889106,24.581318907507228,1.9740458971649948,0.0509988069732354,3.0259825123606388,542
108,3.3453631036844045,1.1890840420039166,24.77491610251437,1.9740458971649948,0.04840229691196541,3.977917881299819,542
109,3.211409880952744,1.0343297690924154,25.287975989301568,1.9740458971649948,0.051308459012993475,3.3216568406269524,542
110,3.166090492037659,1.1220476391081076,24.58532336009879,1.9740458971649948,0.05119201734597224,3.552504361793482,542
111,3.154537848237811,0.870815673248919,25.369615738297338,1.9740458971649948,0.05164412356861204,2.7470210001024054,542
112,3.4229004483025425,1.096609285535632,25.310932293963113,1.9740458971649948,0.04602741877625916,3.7535844150726456,542
113,3.1345441147920714,1.1127809979957248,25.592671559969663,1.9740458971649948,0.05084868988772281,3.488061128319947,542
114,3.15994010236306,1.076295825671397,24.157339761822353,1.9740458971649948,0.05330382867373476,3.4010303415450087,542
115,3.3708565618210558,1.2487200767392341,24.87790513363702,1.9740458971649948,0.051478803630046414,4.209256264554139,542
116,3.1784888940501106,1.1385437781656382,24.656148111908433,1.9740458971649948,0.04436339142759564,3.618848754289334,542
117,3.4353396355979426,1.032007756217707,25.230389503532535,1.9740458971649948,0.05045304308048334,3.5452971491791883,542
118,3.2071760522680512,1.0990299547099525,25.247349797121633,1.9740458971649948,0.04639845859615473,3.5247825514710005,542
119,3.3208165104890726,0.9925159363873408,25.147682628609946,1.9740458971649948,0.05050531269139785,3.2959633084786035,542
120,3.3789556757962056,0.9760475683088932,24.978971074602747,1.9740458971649948,0.05256299079850683,3.2980214707844193,542
121,3.1851434304047896,1.0023675056330268,24.402939732582215,1.9740458971649948,0.05251303327201141,3.192684275418271,542
122,3.191741090693999,1.125876123976007,25.268005775980626,1.9740458971649948,0.05126404644723405,3.593505087925512,542
123,3.3094442140523848,1.0605115334538944,24.415552490833992,1.9740458971649948,0.050158553830873545,3.5097037583248127,542
124,3.2901319265768287,0.9852844694783139,25.0171748852896,1.9740458971649948,0.04698985625149239,3.2417158897909135,542
125,3.43823603326163,1.0340767675727438,24.70740232990378,1.9740458971649948,0.05097054066869641,3.5554000034273194,542
126,3.3518524761807096,1.0223599454445906,24.61458263830089,1.9740458971649948,0.05086978592535468,3.4267997146864264,542
127,3.264390753455526,0.7940274773121471,25.56864046664941,1.9740458971649948,0.052290648531397796,2.5920159549273905,542
128,3.2782337746718033,0.9184688885211892,24.77736578924044,1.9740458971649948,0.05171670246601078,3.010955731335434,542
129,3.1900642515289204,1.1316055960209628,24.750801609008725,1.9740458971649948,0.051810646192150575,3.6098945586965505,542
130,3.345564649032045,0.9509832684623439,25.58605237057003,1.9740458971649948,0.04895443756686766,3.181576004788569,542
131,3.4396862310724154,0.9844277478532657,25.166853328747216,1.9740458971649948,0.05361271431874512,3.386122569776506,542
132,3.10598749358575,0.9852828352151564,25.01065708968505,1.9740458971649948,0.04696549227885579,3.060276163822985,542
133,3.396937336528921,1.099681628953882,25.00006362246314,1.9740458971649948,0.051575176946722236,3.735549583688385,542
134,3.4095267360370984,0.9641553810693325,24.889047314787252,1.9740458971649948,0.0514858066108672,3.287313549449926,542
135,3.277314811581185,0.8745365515016129,24.40668473526773,1.9740458971649948,0.049123962876413824,2.8661315935053677,542
136,3.3651398502226724,0.9372963490850156,24.595117755577796,1.9740458971649948,0.04918316029973737,3.1541332957742068,542
137,3.369498320280565,0.9306603463065658,25.341187219151653,1.9740458971649948,0.0468125482880898,3.135858473631702,542
138,3.3291313413822357,0.9235231710147467,25.134556735468575,1.9740458971649948,0.05064751013446299,3.0745299331178995,542
139,3.3202533177305216,0.8977898706035862,25.171737261671296,1.9740458971649948,0.052242788039940605,2.9808897964964127,542
140,3.3749836402224185,1.1557679271822243,25.611130478043687,1.9740458971649948,0.04831698508217694,3.9006978461337827,542
141,3.172983628028416,1.0589917232843664,24.938594383754985,1.9740458971649948,0.05263218272048548,3.360163400198893,542
142,3.1676178827943953,0.9563709809005843,25.17465076076042,1.9740458971649948,0.05161179555400214,3.029417821686308,542
143,3.1523180417149614,0.8609817514608717,25.405178128414857,1.9740458971649948,0.05171247863919788,2.7140883087174528,542
144,3.4389144982961413,0.9041920620358639,25.372391169115268,1.9740458971649948,0.05066029989878388,3.1094391913794164,542
145,3.405948418802145,1.0422611573314127,24.85124034046603,1.9740458971649948,0.052438515978193295,3.5498877407918186,542
146,3.2485021528604,0.9429806402301847,25.24238770287197,1.9740458971649948,0.050228465289004716,3.063274639893433,542
147,3.188270756111315,0.9217662528933581,24.882974505068386,1.9740458971649948,0.049266076810943665,2.9388403880702003,542
148,3.1437876887316913,0.9773306730101281,25.511767421481878,1.9740458971649948,0.04974041834159062,3.072520137629099,542
149,3.3384725862009956,1.0860400956755554,25.449160745389573,1.9740458971649948,0.05059202410627629,3.625715086927948,542
150,3.287967024866686,0.9640159539219613,25.497159500425244,1.9740458971649948,0.05018296001195514,3.1696526679408112,542
151,3.1145927477140596,0.987012735688261,26.086691998088774,1.9740458971649948,0.05169691291294013,3.0741427084760717,542
152,3.4049302304349665,1.1271696791522559,24.916775025782666,1.9740458971649948,0.04776915999293959,3.8379341153751976,542
153,3.234198784073025,1.0450634339926805,24.083385241632428,1.9740458971649948,0.048957665265983705,3.379942887498307,542
154,3.3020712521176088,1.0588236794515058,25.400635883901263,1.9740458971649948,0.04869659170356354,3.4963112329782073,542
155,3.132288291185011,0.9948854368178366,25.729839160934976,1.9740458971649948,0.04797501205959277,3.116268004814995,542
156,3.1310640847304194,0.9755784959824331,24.187149492983764,1.9740458971649948,0.05226591232961228,3.0545987906059158,542
157,3.3919938414930146,1.1316879838468483,25.045369330424737,1.9740458971649948,0.05008697385720761,3.8386786717001558,542
158,3.13224634053243,0.8105165632417789,26.742802423692716,1.9740458971649948,0.04970082936936525,2.538737539154984,542
159,3.206332442968216,1.1363556544275728,24.468906154532235,1.9740458971649948,0.05038564310072387,3.6435340015415054,542
160,3.266808150694732,0.7773238475042774,24.978974476923415,1.9740458971649948,0.051641934278626,2.5393678807563624,542
161,3.1061004715874434,0.9755298343271427,25.04031447807614,1.9740458971649948,0.053038789193882684,3.0300936784511583,542
162,3.189711482766667,0.8664983754351976,24.952596146075873,1.9740458971649948,0.05388349224410341,2.763879817924312,542
163,3.2240504870847757,1.1368650786899914,24.992018772595536,1.9740458971649948,0.050331836342192085,3.6653104107001386,542
164,3.123536643530003,1.011274893807675,24.584678860619846,1.9740458971649948,0.04744676359951068,3.1587541874901857,542
165,3.358362435068161,0.9994063573531194,24.257437006149786,1.9740458971649948,0.05353081842694636,3.356368767903023,542
166,3.424399948285366,0.9996087490704921,25.388746361368867,1.9740458971649948,0.04849079123521346,3.4230601486225924,542
167,3.3541270153391824,0.9441763066415848,24.89641825716311,1.9740458971649948,0.04830950199268587,3.1668872573497118,542
168,3.4300216380087734,0.996208532186723,25.054677793379213,1.9740458971649948,0.04959911003464555,3.4170168213694194,542
169,3.303816971531783,1.000056185546921,24.39412505710724,1.9740458971649948,0.051732640729647526,3.304002598295255,542
170,3.416801880020285,0.9708836229573659,25.58551083012104,1.9740458971649948,0.049331586003867105,3.3173169882016333,542
171,3.323183251704417,0.9074663628561472,24.7972309147519,1.9740458971649948,0.04743916839316682,3.0156770185286716,542
172,3.158256157897671,1.282416700940273,24.08212211803817,1.9740458971649948,0.05001962748079281,4.0502004427354334,542
173,3.338908759176787,1.1371872586495704,25.17746639401707,1.9740458971649948,0.051692670435991774,3.796964498729289,542
174,3.3497635260557437,1.0240580757726592,24.83133573342135,1.9740458971649948,0.04818069594833393,3.4303523907860827,542
175,3.332327949634088,1.0385410176932048,24.881743803434567,1.9740458971649948,0.047811729201592594,3.4607592601004966,542
176,3.133893581126143,0.996734409625969,25.035680949171848,1.9740458971649948,0.05189372292329236,3.12365956841438,542
177,3.396793743821895,0.8562397463888445,24.743028831671836,1.9740458971649948,0.05247247024785308,2.9084698137452727,542
178,3.171318146774209,1.1554962727725764,25.513239589241266,1.9740458971649948,0.052295041233264485,3.664446298373633,542
179,3.1477716839915098,0.9413211192528922,24.55732932211147,1.9740458971649948,0.05289414060346943,2.963063964727449,542
180,3.126166254929125,0.9789511969462966,25.379649451806646,1.9740458971649948,0.0502691665696245,3.0603641971159883,542
181,3.2200535857586403,1.062825946788741,24.469895652660526,1.9740458971649948,0.05061034636625789,3.4223565009944075,542
182,3.1008168463309937,1.0740333422556478,24.880960111408246,1.9740458971649948,0.051102253208173916,3.3303806811874948,542
183,3.216224294457092,0.9231858606506811,25.42461157442361,1.9740458971649948,0.05023675177066478,2.969172793324,542
184,3.1079670100131005,1.1222194180106795,25.024098162666817,1.9740458971649948,0.04732861695661385,3.487820929173293,542
185,3.2764737249261784,0.9613621759562803,24.09081478140635,1.9740458971649948,0.0467001692159445,3.14987790965861,542
186,3.211327728415749,0.9993599247396862,24.721834048411818,1.9740458971649948,0.05040377438858297,3.20927223698403,542
187,3.141409220215973,1.0706708470202309,24.65928424584341,1.9740458971649948,0.04985841514963056,3.3634152706457985,542
188,3.1649948768696956,0.9775080460444648,24.88840466664145,1.9740458971649948,0.04752609348311431,3.093807957829638,542
189,3.2167251680803246,0.8867123132152589,25.302546085524018,1.9740458971649948,0.05036032429313297,2.852309814766247,542
190,3.13924509499885,1.0038084505719493,25.313475798247325,1.9740458971649948,0.04902240040329814,3.1512007547763874,542
191,3.422586802857824,1.027745325765592,25.085212979327814,1.9740458971649948,0.05041503927543225,3.5175475886641303,542
192,3.3624606106804866,0.9519640327508645,24.115299294712038,1.9740458971649948,0.051046438022353875,3.2009415629093305,542
193,3.3306462610487633,1.0241969168055405,25.331816809290682,1.9740458971649948,0.05044006200813879,3.4112376315360446,542
194,3.1547914531795604,1.104166673308335,24.00314217421742,1.9740458971649948,0.04931879184451247,3.4834155838388434,542
195,3.223958258163425,1.2356128962677402,25.421835028670696,1.9740458971649948,0.0455102794668215,3.983564400815608,542
196,3.2325147116783284,0.784296327477665,24.548150702708067,1.9740458971649948,0.0488598493216307,2.535249416886836,542
197,3.294602173785212,1.0220213185144802,25.387902134580404,1.9740458971649948,0.050312210704964416,3.3671536576326346,542
198,3.2564912228037306,0.8713530506430588,25.817443835635903,1.9740458971649948,0.047159396439858614,2.8375535613823755,542
199,3.2053750070073956,1.0767439127001188,25.539490161966814,1.9740458971649948,0.05230397113169492,3.451368026716314,542
200,3.295450655816902,0.9743644357146853,25.338768484622268,1.9740458971649948,0.04934120708807491,3.2109699186806253,542
201,3.1605806024509646,1.0813892813538997,24.669716943954793,1.9740458971649948,0.05065834204453001,3.417817986345524,542
202,3.193283812182942,0.9372245013242511,24.8053910387589,1.9740458971649948,0.04902472185300284,2.992823828459961,542
203,3.326845746358068,0.820773379421614,25.126567504150913,1.9740458971649948,0.0494298485141885,2.730586426052733,542
204,3.3743779943503975,0.975929742815269,25.250589836041847,1.9740458971649948,0.05053304329995641,3.2931558481878866,542
205,3.1814895443394997,0.9815730526953893,25.218860871056567,1.9740458971649948,0.04543397925515026,3.122864404155786,542
206,3.1190033569133973,1.1780452751292407,24.70176209814015,1.9740458971649948,0.0515492512705503,3.6743271677240683,542
207,3.416757161654281,1.056228891790041,24.27488758652786,1.9740458971649948,0.05062195269002845,3.6088776303697876,542
208,3.3353428066176,1.0311261699667504,24.70673195734849,1.9740458971649948,0.04803937250809881,3.439159253713758,542
209,3.290469834429137,0.9615243996789289,24.95201977363108,1.9740458971649948,0.048889263486354244,3.1638670322111007,542
210,3.367325730943466,0.9897733649782408,24.28444725621932,1.9740458971649948,0.051469622687020836,3.3328893196937286,542
211,3.278790123986649,0.8528020722970571,24.765665307156787,1.9740458971649948,0.049019286806950634,2.796159012362939,542
212,3.4463944575765018,0.9488894787671215,22.982617007796907,1.9740458971649948,0.05418419714323582,3.270247440475663,542
213,3.16048053720207,1.1346093552443273,24.69428478203582,1.9740458971649948,0.04794335643591967,3.5859107845770857,542
214,3.2971473100823006,1.1770641872462673,24.370707551424076,1.9740458971649948,0.05016077007752731,3.8809540187732394,542
215,3.4203373369916887,1.048561258014952,25.015440529474617,1.9740458971649948,0.049275998922019,3.5864332209115157,542
216,3.320345137971489,1.0506636454909002,24.77753662566213,1.9740458971649948,0.05259926257060688,3.4885659269491107,542
217,3.2107889546483697,0.987884195080929,25.526580239942493,1.9740458971649948,0.04924150818445749,3.171887662037542,542
218,3.113018058976752,0.9740915940919369,25.664519434020413,1.9740458971649948,0.05139058545332877,3.0323647235056517,542
219,3.2725638638647294,0.8603017405655609,25.446390649809757,1.9740458971649948,0.04980825738747494,2.815392388194784,542
220,3.295899582295994,0.94651456772133,25.257779134377632,1.9740458971649948,0.04983333559875131,3.119616968389805,542
221,3.3110306405963845,1.088663872111374,25.352600510999867,1.9740458971649948,0.05254086671132955,3.604599437871063,542
222,3.183372155859894,1.0606424728391164,25.27337751383423,1.9740458971649948,0.05090552517569613,3.376419715358427,542
223,3.4329845755079638,0.880019382595111,24.009361646849335,1.9740458971649948,0.051684795402214906,3.0210929665970574,542
224,3.394535185600658,1.0939319890232455,25.202241121234096,1.9740458971649948,0.053338493884753,3.7133906273935193,542
225,3.210673321616366,1.0351859429446575,24.17513653059482,1.9740458971649948,0.05048137964458776,3.323643889924693,542
226,3.218432041731545,0.9922819723886304,25.301266496474625,1.9740458971649948,0.049945195418266995,3.193592094368144,542
227,3.237715738274365,1.0085681111640605,24.730650468107815,1.9740458971649948,0.049496621018461896,3.265456846637528,542
228,3.4016411625704905,1.01940210045058,26.25240255556606,1.9740458971649948,0.050321409102556926,3.467640146103511,542
229,3.302847459662995,0.9944915245382921,25.635241497825564,1.9740458971649948,0.05109808362269547,3.2846538054776775,542
230,3.3757314428441036,0.8897915435223934,25.203963139106843,1.9740458971649948,0.04735027739229952,3.0036972910453312,542
231,3.338228189396348,0.9621806314892709,25.2668696155832,1.9740458971649948,0.05139632884350179,3.2119785073286633,542
232,3.413336345486913,0.973899651064832,25.510781097485868,1.9740458971649948,0.0521357133545888,3.3242470758366136,542
233,3.219310785752893,0.9881863610060975,24.947827164822666,1.9740458971649948,0.049922347422687814,3.1812790103208317,542
234,3.3610427776797063,0.9075288119598828,25.170543745809603,1.9740458971649948,0.05366886266628018,3.050243158974008,542
235,3.3705225040097924,1.0628871254452503,25.328326799024488,1.9740458971649948,0.05310766628459136,3.5824849755354955,542
236,3.1045525409422514,1.0916328953438572,25.226802827074227,1.9740458971649948,0.044127598112443774,3.3890316790159187,542
237,3.2464039280941677,0.9878992796757117,24.78791848509463,1.9740458971649948,0.050589687126305356,3.207120102100629,542
238,3.3142421113860103,1.071626249646853,24.303445141294812,1.9740458971649948,0.04706792359710226,3.551628844246258,542
239,3.3560602742768424,0.9999346926084458,25.526336349981108,1.9740458971649948,0.05145492438906419,3.3558410987344307,542
240,3.1946050586664816,0.923249296332619,23.81018872380282,1.9740458971649948,0.05020476439669531,2.9494168724744543,542
241,3.298940767993339,0.9328286343122585,25.321214673394135,1.9740458971649948,0.04559165322917497,3.07734641128426,542
242,3.248377788057621,0.9721335228575412,25.312285817574534,1.9740458971649948,0.0480438514746729,3.1578569426766423,542
243,3.424613993329549,1.0107899698267435,24.990154029225508,1.9740458971649948,0.047856842118964606,3.4615654749858185,542
244,3.2599375394259016,0.9803706382254234,25.80863013263189,1.9740458971649948,0.047752197750154234,3.1959470461019874,542
245,3.4281773357053473,0.9392559104716787,24.032770594297325,1.9740458971649948,0.04564923713592166,3.2199358247062997,542
246,3.3707708476054865,0.9947517317689286,25.353084083121917,1.9740458971649948,0.05069472680703225,3.353080138051777,542
247,3.278759354520287,1.0283149495518418,24.609483488203182,1.9740458971649948,0.048515440628982526,3.371597260236158,542
248,3.2507972045120948,1.0783468106208918,24.659609039810416,1.9740458971649948,0.04838523988743178,3.5054867974609283,542
