cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
65,3.2265129235597114,1.240462449207247,25.627154250349783,1.90240411803545,0.05190312985011621,4.002368123557714,586
66,3.21110749295981,0.8288260537664139,25.702564555457737,1.90240411803545,0.049185456387609156,2.661449551609642,586
67,3.1662827495120576,0.9468684180674087,25.52962975277683,1.90240411803545,0.050632893517164435,2.9980531381846074,586
68,3.2830894073784513,0.9430560411213003,23.959143912378035,1.90240411803545,0.04902758975512493,3.096137299169598,586
69,3.3542023683781315,1.0006547891718374,26.60972686275376,1.90240411803545,0.048637200174600784,3.3563986637690966,586
70,3.281623576468434,0.9089981340948885,25.536257646192134,1.90240411803545,0.05173644317706561,2.982989707811601,586
71,3.3281891180601195,1.1449309122868676,24.96557036388371,1.90240411803545,0.05207561388305421,3.810546603203798,586
72,3.3575213596899225,0.9090520386034029,23.31308145924334,1.90240411803545,0.051444816013476544,3.052161636680593,586
73,3.1628300196605585,0.896056903709933,25.041919384477957,1.90240411803545,0.051912257211482,2.8340756743778663,586
74,3.1261661241594227,1.0706229230508832,25.299938539105348,1.90240411803545,0.05038892243176753,3.3469451137902118,586
75,3.132083484155416,1.0771803000274178,24.834118393407348,1.90240411803545,0.04812571895263792,3.373818627173451,586
76,3.25751553679065,0.8804355569015176,23.99999909804062,1.90240411803545,0.04771253292100709,2.868032505749622,586
77,3.2713430263433456,1.132712855550037,24.919521388094203,1.90240411803545,0.04893506921198563,3.705492300853071,586
78,3.1023889852189646,1.0174385665532435,25.288423760927024,1.90240411803545,0.05064451031234279,3.156490202011755,586
79,3.1064320996245582,1.0025755350923262,24.50617682241688,1.90240411803545,0.050588291767778217,3.1144328245090698,586
80,3.123008097365669,0.8920734522894159,23.454826417310123,1.90240411803545,0.04744135286023611,2.7859526149447924,586
81,3.3020612448299116,1.0629718724118924,24.905194115410623,1.90240411803545,0.05021024219306088,3.5099982242355954,586
82,3.3261652637588806,0.9630590877658931,24.492964099243284,1.90240411803545,0.050593071663917535,3.203293684674229,586
83,3.1668483467490796,1.0703454544419315,25.1191069690884,1.90240411803545,0.04785939516857071,3.389621732849823,586
84,3.429224577922749,0.7638461610006069,23.84112756250668,1.90240411803545,0.05105173902711293,2.619400029055218,586
85,3.3956792822612454,0.9597327440057798,24.912745657481725,1.90240411803545,0.04739734943195031,3.258944595328162,586
86,3.1497572002688483,0.916545987129607,24.766685925133306,1.90240411803545,0.04772019557258263,2.886897322338999,586
87,3.3407779272000755,1.0089834122128456,24.152438141675237,1.90240411803545,0.04880049152368238,3.37078951243169,586
88,3.1312551460104654,0.9137184754127385,25.73597183348484,1.90240411803545,0.05081280328407324,2.8610856781409746,586
89,3.386926074802386,1.14027643105807,25.720769257650574,1.90240411803545,0.05130289610174222,3.8620319768331823,586
90,3.197257133785291,1.0167760318471177,23.99042874956664,1.90240411803545,0.0520582061048661,3.250894421285097,586
91,3.2938724173468934,0.8954116172482264,25.123008775508133,1.90240411803545,0.052645636538300844,2.9493716282259066,586
92,3.210067367641566,0.9677625151041624,21.922260747394322,1.90240411803545,0.050766854737284296,3.1065828693626,586
93,3.135891551173929,1.0153005373178665,25.17641262583549,1.90240411803545,0.049565803875346655,3.183872376877448,586
94,3.3666304267288565,1.171832559014657,24.838147377543862,1.90240411803545,0.052253303126077524,3.9451271482102825,586
95,3.1353793313557246,1.0112991767577995,24.022699438067473,1.90240411803545,0.04806901561800393,3.170806536623464,586
96,3.2656509132621085,1.0206213226822116,24.141022122954244,1.90240411803545,0.05088199988941032,3.3329929545119454,586
97,3.2330070642905984,1.0547875236994702,26.06711334434218,1.90240411803545,0.045464883313581395,3.410135515445974,586
98,3.339057957544514,1.176207780763397,26.288603452315495,1.90240411803545,0.048293771993045645,3.927425950083794,586
99,3.2936085038614897,1.0478591109869744,25.647549571486966,1.90240411803545,0.04934598467469619,3.4512376787954393,586
100,3.108880231241961,1.1186278271231893,22.869976213148483,1.90240411803545,0.0502523663145072,3.477679937860433,586
101,3.4195789876085696,1.013348449541451,24.458578852680045,1.90240411803545,0.04797879991869789,3.465225065177669,586
102,3.3998669095767755,1.0669578430505084,24.491346544849357,1.90240411803545,0.04978251927395213,3.6275146645008345,586
103,3.440005543276754,0.8794471395389263,26.905434622439767,1.90240411803545,0.048746032452456727,3.0253030350327914,586
104,3.193880344974504,0.8875523530046574,26.68532574581373,1.90240411803545,0.05130848150956642,2.834736015397448,586
105,3.2451122720975287,0.9799824363201488,25.932864628307943,1.90240411803545,0.05102727477800041,3.18015303054255,586
106,3.394492818587721,1.2012371447206125,25.129707117476524,1.90240411803545,0.053577379332499564,4.077590861174937,586
107,3.1891801352176055,0.8594836140060217,24.66899594328139,1.90240411803545,0.050186619876121934,2.7410480683330403,586
108,3.4021034192284536,1.2016612423460977,24.49256367219032,1.90240411803545,0.05267416635511359,4.088175821339971,586
109,3.112405591049947,1.132427776312967,23.720953515182863,1.90240411803545,0.049276819068271874,3.5245745424567376,586
110,3.2869581650031847,0.7488787331514735,24.671836185018307,1.90240411803545,0.052323990535163,2.461533066529477,586
111,3.4460450430587626,0.9094171237182928,26.571940457630078,1.90240411803545,0.046453522843475176,3.13389237126218,586
112,3.3102966887523197,1.0759340292802118,25.596616674464105,1.90240411803545,0.05326932204849248,3.5616608544422266,586
113,3.4201002637630133,1.0225562017102419,25.487782796825265,1.90240411803545,0.05101138500259491,3.4972447351817033,586
114,3.1661353818240117,0.995961336021964,23.884672045394364,1.90240411803545,0.05052861960426038,3.1533484249078536,586
115,3.3249226646609857,0.9456332256124672,25.03149711323024,1.90240411803545,0.047407123248830015,3.1441573442953676,586
116,3.117403540869426,1.1416508297550698,26.320520370210037,1.90240411803545,0.04876470928224427,3.558986339114973,586
117,3.270679280069695,0.7924853033832212,24.40236680326517,1.90240411803545,0.04682346971311695,2.5919652615352478,586
118,3.262338050137508,0.9636849526064432,25.488172956213177,1.90240411803545,0.05049370060531027,3.1438660892329606,586
119,3.16007816382995,0.986929967326746,24.205888727789166,1.90240411803545,0.048784742630950007,3.118775838978656,586
120,3.1897719062132204,1.0129105740422286,24.086262061985604,1.90240411803545,0.05257262973819633,3.230953692586207,586
121,3.382666805663491,1.0954589840510336,24.111186144455317,1.90240411803545,0.048982770211822686,3.705572742315283,586
122,3.4479732263816047,0.936195183065682,25.612434094628238,1.90240411803545,0.051584129099852216,3.2279759258778964,586
123,3.4361305271101874,1.0481055724141795,24.97242953409778,1.90240411803545,0.04723112879218733,3.6014275530066593,586
124,3.2794741105589424,0.9416274341666084,27.18127603500302,1.90240411803545,0.046125190648610606,3.0880427921414375,586
125,3.2850918455012894,0.9999764515085217,25.661804998993706,1.90240411803545,0.051675780189992554,3.28501448654396,586
126,3.217420723355063,0.9333301012856513,24.710806204333334,1.90240411803545,0.05049236046767663,3.0029156096075345,586
127,3.2342754169894503,1.0048017817158077,26.140007807090992,1.90240411803545,0.052089422483529206,3.2498057015506365,586
128,3.3175171780415424,1.0552668967022765,26.209013652417916,1.90240411803545,0.05098141076032024,3.500866057228392,586
129,3.236161345809603,1.0813786744922096,24.92540371067659,1.90240411803545,0.05252960723643437,3.499515866574513,586
130,3.2257661297350553,0.9897207500262638,24.060182617784,1.90240411803545,0.0468341305775882,3.192607673330697,586
131,3.2382582350993894,1.0906215869205602,24.377014276018148,1.90240411803545,0.04968182667126277,3.5317143352226688,586
132,3.411778367855173,0.9395567438841931,24.315099726468535,1.90240411803545,0.04953571629354377,3.205559374156533,586
133,3.366141249822132,0.697942407817022,25.712514486164455,1.90240411803545,0.051855431837500174,2.3493727289530586,586
134,3.1318342910532295,1.045946129982041,25.219788368300005,1.90240411803545,0.0510609349809052,3.2757299564721745,586
135,3.3438953227239296,1.0056496341418484,27.611969595431933,1.90240411803545,0.04687251782465724,3.362787107905958,586
136,3.3364008354311823,0.9304851829972934,23.460253017871636,1.90240411803545,0.052912570577825994,3.1044715419085063,586
137,3.130569614902905,0.9404528611338383,24.38618934154362,1.90240411803545,0.04963821909014783,2.9441531513140955,586
138,3.312248684798733,1.0859612939379835,26.305310584412396,1.90240411803545,0.04867990101898926,3.596973867588416,586
139,3.4356188579015603,1.0491661174856008,23.984083843781708,1.90240411803545,0.050513027479983694,3.604534898304894,586
140,3.1768090464476453,1.1512694258092941,26.582701743750913,1.90240411803545,0.05115054986672454,3.657363126809552,586
141,3.150013579256027,1.126712814272474,23.53865438028929,1.90240411803545,0.0479544435180245,3.549160664880067,586
142,3.130560627008325,0.9469003150441387,25.45546400458058,1.90240411803545,0.0507555251604023,2.9643288439789592,586
143,3.313905196177837,0.9519047270311574,27.5565596469816,1.90240411803545,0.053921382871480635,3.154522021174798,586
144,3.439959617248178,0.9313586410355719,24.301530517685265,1.90240411803545,0.05033365114292859,3.2038361143375087,586
145,3.291736061708544,0.9709884635000592,24.127049125152997,1.90240411803545,0.04894805588119203,3.196237740806115,586
146,3.4320216232008094,0.9742579422310725,26.896510358461395,1.90240411803545,0.05280524590665488,3.343674324312166,586
147,3.3467569845510354,1.0190789936686788,23.306122874908358,1.90240411803545,0.04637223505906098,3.410609739869891,586
148,3.1646297170817097,0.9267016656740628,24.029052242455304,1.90240411803545,0.05227008875555006,2.932667630061258,586
149,3.3013384849507115,1.1500736382657941,24.149770457979194,1.90240411803545,0.05193746914684358,3.7967823625341492,586
150,3.3999573654039215,0.9258794965361832,24.571591391250152,1.90240411803545,0.04939261280778737,3.1479508137246706,586
151,3.1867468350136487,0.9044018083888754,25.972773805592052,1.90240411803545,0.04943784351295976,2.882099600463869,586
152,3.228815680401389,1.138843868115509,26.689313249137985,1.90240411803545,0.05199977742530455,3.677116938900327,586
153,3.4039158603152266,1.0867153129040599,25.10163084913455,1.90240411803545,0.05060680934119451,3.6990874892415535,586
154,3.2645801403349504,0.9037370372026687,26.029147988691157,1.90240411803545,0.05257018564749494,2.9503219837369805,586
155,3.266227842711752,0.9180752487271331,26.23081462910625,1.90240411803545,0.05316947928609024,2.998642939097079,586
156,3.3629532021697695,1.1520999649139376,25.60157778338938,1.90240411803545,0.049259862695520455,3.8744582662270055,586
157,3.4036660094649642,0.9930866435111947,25.70103955333225,1.90240411803545,0.04965502623165213,3.3801352529727033,586
158,3.1812646497795267,0.9962226430565491,23.310299988755467,1.90240411803545,0.04801847325410209,3.169247877665727,586
159,3.4114751544651023,1.1365058321512225,26.765596525857752,1.90240411803545,0.04963283542101368,3.8771614092885813,586
160,3.184383589628383,1.1676576566951644,28.372872634369223,1.90240411803545,0.05147220111168193,3.7182698802840135,586
161,3.109445977453487,0.9575086461391403,26.98324280710566,1.90240411803545,0.049526854122610764,2.9773214081142845,586
162,3.443858038641957,1.018598111649471,24.538382350349607,1.90240411803545,0.05259576890791462,3.507907294949548,586
163,3.3761962748478225,0.948823604326635,25.604873515075216,1.90240411803545,0.0533854268661625,3.2034147184152695,586
164,3.1763883972162255,1.0307416529182254,24.14547383509342,1.90240411803545,0.05008740638538962,3.2740358268569247,586
165,3.342062568194652,1.1447679990471118,25.328820284334913,1.90240411803545,0.05007863871355567,3.8258862788824435,586
166,3.246265916630749,1.0217187307280484,23.91980717181296,1.90240411803545,0.050329771933607215,3.316770691945693,586
167,3.244546940097681,0.8727694986738017,25.900806676344956,1.90240411803545,0.051803035996476336,2.8317416063326704,586
168,3.383021865238701,1.0987494431511882,25.462698595656374,1.90240411803545,0.05178699352644706,3.7170933905993166,586
169,3.3054378182079556,0.8894219713940297,25.4283119944893,1.90240411803545,0.048077021601877074,2.9399290205909003,586
170,3.3097594217627395,0.9264792444144481,23.92243639683756,1.90240411803545,0.04980634050607014,3.0664234082683435,586
171,3.3917283170323245,0.9865948563802989,25.221753365923977,1.90240411803545,0.048276342297127094,3.346261711823499,586
172,3.2218723734980226,1.0542673076391098,26.180729565885564,1.90240411803545,0.05080307465581855,3.3967147127645885,586
173,3.191476179243188,1.0522479823094126,25.443422943093992,1.90240411803545,0.04971624654723398,3.358224370197198,586
174,3.265788345043395,1.0557587405674682,26.029401128724974,1.90240411803545,0.04912772621267639,3.4478845901229307,586
175,3.1994793955615988,0.9624527387797561,24.30235829630757,1.90240411803545,0.04817551549603086,3.0793477069276594,586
176,3.3931162706886613,0.8005978646234763,24.640078474913704,1.90240411803545,0.05327884788340924,2.7165216407325157,586
177,3.280248179788055,1.0530986829362001,28.371185255714675,1.90240411803545,0.05066411824189818,3.4544250378386683,586
178,3.285407806909411,0.9480222731746442,24.818381002677604,1.90240411803545,0.047696841644405075,3.1146397774119823,586
179,3.1201241984817907,0.9820070847067937,27.19097866762574,1.90240411803545,0.04925827594438999,3.0639840680742245,586
180,3.4032425254153016,0.9425909340408574,24.72391113983878,1.90240411803545,0.050302039772648625,3.2078655507987754,586
181,3.208798474387097,0.9690423726420249,24.93631596373405,1.90240411803545,0.04763508410550934,3.109461686950182,586
182,3.351229094784646,1.1467545127679206,26.30384338018295,1.90240411803545,0.05108860122966171,3.843037087763446,586
183,3.2476700606224114,0.907236484911249,24.71858584115383,1.90240411803545,0.05141380456125384,2.9464047699505795,586
184,3.186899034449699,1.0257505011909487,26.100162346416948,1.90240411803545,0.04925619987945931,3.2689632818317294,586
185,3.2339443323361774,0.9286443509061246,25.256526619598453,1.90240411803545,0.050396045601156146,3.00318413536887,586
186,3.35077362518604,1.1695487505135322,27.52233265596113,1.90240411803545,0.05041973843421059,3.918893106590032,586
187,3.135106394337503,0.9431530498625581,24.449095017454603,1.90240411803545,0.04708095325188875,2.9568851574630237,586
188,3.3436199852750743,0.9646149806438223,25.0347889328183,1.90240411803545,0.04847570178498641,3.2253059273764135,586
189,3.389258622487903,0.864032091231391,23.719531695146173,1.90240411803545,0.04740874332105606,2.9284282153122465,586
190,3.135541786181648,0.8928121009170629,26.030087505924715,1.90240411803545,0.04937816956126749,2.7994496496340773,586
191,3.1881236364814782,0.9390700605493622,26.380038498481248,1.90240411803545,0.049940113105884504,2.9938714563495146,586
192,3.2589395239449885,1.1430685316519251,25.47043813596202,1.90240411803545,0.04785372914665375,3.7251912163782217,586
193,3.3796613275606826,0.8768633073906165,23.986465884471023,1.90240411803545,0.04818700776184707,2.9635010095450216,586
194,3.436348041751327,0.9373384690927058,24.381666065395105,1.90240411803545,0.04859547548438472,3.2210212127249065,586
195,3.2703856885996734,1.0293136106223888,26.342570190821732,1.90240411803545,0.049674416636500865,3.366252501260317,586
196,3.4022822228829592,1.1859114804641164,25.255956962739223,1.90240411803545,0.05114764369378411,4.034805547895875,586
197,3.439927449544588,1.1213238836664319,23.760657394251215,1.90240411803545,0.05104409107248942,3.8572728072541014,586
198,3.3343041752996885,0.9527173579156708,24.34680919785226,1.90240411803545,0.0494880321508487,3.1766494643787087,586
199,3.3870585374592532,1.0270321245843368,24.861945550691928,1.90240411803545,0.04877060635398467,3.4786179258182934,586
200,3.1758067846948674,1.2346449356864715,23.705590228024285,1.90240411803545,0.051563436077234834,3.9209937634422545,586
201,3.158071875929461,1.005495189362815,24.613609857835534,1.90240411803545,0.05391333691443068,3.175426078909074,586
202,3.327602686549785,0.9903917613541312,25.987929016512684,1.90240411803545,0.050497315845524166,3.2956302858187807,586
203,3.3431168110541507,0.9123062934299252,24.53813642298074,1.90240411803545,0.04762444361640282,3.049946506396084,586
204,3.260414817696446,0.6735168519979808,23.742317732525102,1.90240411803545,0.04922391476430082,2.1959443242224808,586
205,3.44646341421935,0.9423409074514191,26.752614889493834,1.90240411803545,0.047583497098404974,3.2477434612535783,586
206,3.1813610171228306,1.1336582637700783,23.189620712003887,1.90240411803545,0.05230870504170972,3.6065762070972784,586
207,3.40339653125254,1.059910163307768,23.70813388667682,1.90240411803545,0.05022322171448932,3.607294573240971,586
208,3.3035327117977697,0.949647781270005,23.61685085373963,1.90240411803545,0.04941265371455958,3.137192510111635,586
209,3.25232808991119,1.00072171460879,25.796907988601383,1.90240411803545,0.05158305547345555,3.2546753426062565,586
210,3.1718215760873285,1.0700054903554155,24.20019621966835,1.90240411803545,0.04812277784505487,3.3938665008412086,586
211,3.388656605856476,1.0745932224523782,24.856525659137848,1.90240411803545,0.047904934437926004,3.641427421871849,586
212,3.124944125033666,0.809426279430815,26.056707782053422,1.90240411803545,0.05268548311254719,2.529411896555184,586
213,3.2612945196876066,0.9415338121325757,26.517595804204024,1.90240411803545,0.04973847266279383,3.0706190616085496,586
214,3.431769925445472,0.9421964325025418,25.621027684016546,1.90240411803545,0.051368947418339514,3.2334013809242377,586
215,3.1431349879083084,0.9144031548036146,24.071330232732794,1.90240411803545,0.04619239226503747,2.874092548916978,586
216,3.1293436857058174,0.9211770262976715,25.266283371635996,1.90240411803545,0.05032674826962298,2.88267951066188,586
217,3.2750616151391765,1.018959987667706,24.382444483164537,1.90240411803545,0.04613217037664514,3.3371567429731925,586
218,3.3073861587209206,0.9835528820780368,25.037778959177647,1.90240411803545,0.049319625592548016,3.252989188554969,586
219,3.336847800628668,1.1509973987977011,25.471578247930427,1.90240411803545,0.05130984889670307,3.840703138707427,586
220,3.2322948462481036,1.1014047790945036,24.50236143229298,1.90240411803545,0.04953382231596401,3.560064991100195,586
221,3.1665677124645155,0.982339048983695,25.831154381791297,1.90240411803545,0.05134934307121533,3.1106431152048666,586
222,3.1846981143993407,0.9841029623875698,25.558383119850703,1.90240411803545,0.04755844013564866,3.1340708486904987,586
223,3.3837283922992505,1.0163925953433373,25.236938392544598,1.90240411803545,0.05039541488141759,3.4391964825859733,586
224,3.404845417039549,0.8986592740726307,25.657270880772778,1.90240411803545,0.048425170434202296,3.0597959108062844,586
225,3.3436966858057517,0.8890737522092717,24.696115004635384,1.90240411803545,0.05036647119807018,2.9727929586990256,586
226,3.3424226289820993,0.924076370563844,25.313393236430926,1.90240411803545,0.050380404200649584,3.08865377188024,586
227,3.2936804980664496,1.0486988138837063,24.942871514350713,1.90240411803545,0.054303965134008605,3.4540788316341806,586
228,3.230070281775473,1.1379394121245137,25.895778880037277,1.90240411803545,0.050545696685425676,3.6756242775644443,586
229,3.2071831007742095,1.0715414041244045,25.264173292245033,1.90240411803545,0.05075631187121393,3.436629483087658,586
230,3.3041097167684437,1.1441233385412544,24.80220358056671,1.90240411803545,0.04924019417534889,3.7803090400557102,586
231,3.2621993375572425,0.9075487126251032,23.482244977017036,1.90240411803545,0.05218313507844898,2.9606048091265396,586
232,3.163316887915104,0.9464749271388784,24.80218893898281,1.90240411803545,0.05418930290621231,2.9940001210066316,586
233,3.403917913230989,0.9428174214275552,25.891433765827397,1.90240411803545,0.05001588104604648,3.2092731097035054,586
234,3.1149195127754234,0.9955883992328208,23.816872383603634,1.90240411803545,0.05119208431424558,3.101177731463162,586
235,3.300099447469527,0.9248106370096677,27.388501534632997,1.90240411803545,0.05111373663365797,3.0519670722095458,586
236,3.349544492150281,1.0089073378279734,22.56209102813793,1.90240411803545,0.049564865500398556,3.379380016511691,586
237,3.2910216875537737,1.1321442740235341,23.964367555435246,1.90240411803545,0.05168948222224684,3.725911359251273,586
238,3.4144689321497963,1.2715897453045435,26.864068336227533,1.90240411803545,0.04797510600402711,4.341803679782636,586
239,3.1140090157768743,0.9257012097327911,24.19731743909354,1.90240411803545,0.05088481352765141,2.8826419130234706,586
240,3.3815444515934425,0.8523877395087309,24.624488503295463,1.90240411803545,0.05201174393748324,2.8823870311420254,586
241,3.263151547226651,0.8881075723023981,25.017327253458046,1.90240411803545,0.04629078137820318,2.898029598662275,586
242,3.2218923866745723,1.007092503070282,25.689634780077238,1.90240411803545,0.04817920463276161,3.2447436683191797,586
243,3.329514898727487,0.9614894623155547,24.231861629781356,1.90240411803545,0.047869116520898834,3.20129348974912,586
244,3.334064757774342,1.0380950889212075,25.950887914072645,1.90240411803545,0.05038292820445614,3.46107625119082,586
245,3.2368606405879854,0.8701849824362563,23.82524565704402,1.90240411803545,0.05023058453914039,2.8166675196786652,586
246,3.147034522227444,0.8014038568309896,24.725150326023158,1.90240411803545,0.047786545483653825,2.522045603693344,586
247,3.3085550019664987,0.8516731009551555,24.887833041686648,1.90240411803545,0.04747153203631123,2.8178072982054982,586
248,3.3299233084951476,1.151730397825572,24.075755515710906,1.90240411803545,0.0502190726299307,3.835173896821761,586
249,3.348573883682825,0.8987025404180042,24.892000553956443,1.90240411803545,0.048866668789182076,3.0093718560431375,586
250,3.121478992117963,0.9113923318042317,26.480857515187083,1.90240411803545,0.04900878618533388,2.8448920173043133,586
251,3.188348057134149,0.9858656794525296,23.76017725457379,1.90240411803545,0.049760588533918605,3.1432829236777104,586
252,3.299166609977463,1.0110203649346303,25.389048565132835,1.90240411803545,0.05344859089486692,3.335524629999562,586
