cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
62,3.2681731303538606,0.9115841520056231,23.104697431560385,1.9624379473138258,0.05011953567474657,2.979214831641187,428
63,3.3483761798644576,0.9653573493993101,23.81997058861424,1.9624379473138258,0.04947468095936767,3.2323795537857403,428
64,3.100036661615481,1.0752682315286057,24.130508513256032,1.9624379473138258,0.05036302666301511,3.333370938809121,428
65,3.1546607698713274,1.0671531171729054,26.118862289815315,1.9624379473138258,0.05177500793482812,3.3665060741912645,428
66,3.4420575490886764,0.8139552000075693,25.632820513662228,1.9624379473138258,0.04885725149516545,2.8016806408060373,428
67,3.414260584213166,0.9650560672783044,24.434306086741923,1.9624379473138258,0.05075830623745225,3.294952892064084,428
68,3.2388459330359702,1.1164583471201948,24.936108992717834,1.9624379473138258,0.05170684290298423,3.616036576974304,428
69,3.130524721256566,1.0537629902949879,25.313528542951303,1.9624379473138258,0.049440013396251044,3.2988310914637022,428
70,3.1568088294836767,1.0314479472483404,26.34590272273275,1.9624379473138258,0.04766493156937461,3.2560839870263747,428
71,3.1745652901537005,0.9907055793386411,24.824630779177348,1.9624379473138258,0.05223366755105991,3.145059544930063,428
72,3.333587274734395,1.0588652679382435,24.93854639174266,1.9624379473138258,0.05066648007304486,3.529819782857154,428
73,3.2848039983800614,0.9391773492555241,25.26588222828668,1.9624379473138258,0.050622219982286394,3.085013512022533,428
74,3.295896883821371,0.8849827939685613,25.25381558188564,1.9624379473138258,0.05291605055112865,2.9168120328765115,428
75,3.438131008210977,1.035566894856323,25.140277699711902,1.9624379473138258,0.05101248197861186,3.560414652282281,428
76,3.1684711088196003,1.1116246390518125,26.104229681491404,1.9624379473138258,0.04950127179674811,3.5221505526876844,428
77,3.2872127652943948,1.0242882013150274,23.475435920631355,1.9624379473138258,0.05110629831275842,3.367053250703193,428
78,3.1645435705233935,0.9873119285897806,24.395193990555136,1.9624379473138258,0.048479418104872045,3.124391615719842,428
79,3.1985502245852593,0.8024512228782863,25.549973565912783,1.9624379473138258,0.04586983390748736,2.5666805391560588,428
80,3.358021177179935,0.9970258345844616,24.600124039821928,1.9624379473138258,0.05119372436214853,3.348033866730121,428
81,3.103998348931808,1.1643378155804534,25.264075290830796,1.9624379473138258,0.04827301279007013,3.614102657160595,428
82,3.440334258115306,1.2390766164767724,25.276116141781927,1.9624379473138258,0.049800060440366195,4.26283773209464,428
83,3.2488099577858702,0.9511726157548456,25.46373753945954,1.9624379473138258,0.05004526170535374,3.090179065637576,428
84,3.3678349912951937,1.0118211991401937,24.506341025347737,1.9624379473138258,0.05235508944953918,3.407646839398607,428
85,3.1916574340934822,0.9482307427130785,24.935497416069698,1.9624379473138258,0.05433987317616109,3.026427699216181,428
86,3.2985751528498493,0.8764719505233726,24.178331692248644,1.9624379473138258,0.049447360729747106,2.891108598166239,428
87,3.1341110534227195,1.1598538112096342,25.587338262674823,1.9624379473138258,0.051724447023773955,3.6351106500665824,428
88,3.2582415321355738,1.162097596624939,24.91719978600868,1.9624379473138258,0.04807283311093992,3.786394653718309,428
89,3.4226168823282426,0.9977699716281947,24.49558099652132,1.9624379473138258,0.05040951776480357,3.414984349574831,428
90,3.2919107870064743,0.9229617061283877,24.09926240469831,1.9624379473138258,0.05038512046906526,3.038307596397939,428
91,3.281158693490245,0.9895657207013108,25.287989133119467,1.9624379473138258,0.04852388583267722,3.2469221672590454,428
92,3.3392481611036176,1.0124156590971303,25.51972158277927,1.9624379473138258,0.05044161701577619,3.3807071279125993,428
93,3.3673399970718476,1.096198718907184,24.826453983517585,1.9624379473138258,0.051499800478847425,3.69127379091508,428
94,3.3184705501107756,0.9603853910062679,24.438009021682532,1.9624379473138258,0.0515273954316961,3.187010636810922,428
95,3.2063219667428458,1.0572006278300472,24.483980439065434,1.9624379473138258,0.04692483040710165,3.389725596265808,428
96,3.315691247553998,0.9907017208410499,24.819961504071433,1.9624379473138258,0.04765346088799214,3.2848610247293535,428
97,3.444537624957654,0.9611653061698842,24.77621814086446,1.9624379473138258,0.05126732204954812,3.3107700609061093,428
98,3.2483177265624086,0.9636296883899484,25.036370373846204,1.9624379473138258,0.04988247057544654,3.1301753986388796,428
99,3.3853886536942843,1.0859584872343557,25.058432616998374,1.9624379473138258,0.05227911107205094,3.6763915410661974,428
100,3.146455464134155,1.0167037000726356,25.30562702058537,1.9624379473138258,0.05111730183002763,3.1990129124989575,428
101,3.196296406602421,1.1234751914044796,24.244376891833383,1.9624379473138258,0.05119098179527852,3.590959717193105,428
102,3.3579763721761298,0.9838444016374112,24.54245005815008,1.9624379473138258,0.048039185180403926,3.303726254596189,428
103,3.4430808330071496,1.1351072892413139,25.648891069140994,1.9624379473138258,0.049874720845345534,3.9082661509934704,428
104,3.3808562102805273,1.1054859069210887,24.863157580615688,1.9624379473138258,0.048647517583515154,3.7374888937917636,428
105,3.3637123311480903,1.1558789184496894,23.87935836731422,1.9624379473138258,0.0532592842622256,3.888044171303338,428
106,3.179590738867337,0.9854748705745011,24.7652783587693,1.9624379473138258,0.04745715844574973,3.1334067718651712,428
107,3.2240931929376986,0.9392353654626527,24.899457520517874,1.9624379473138258,0.051915583228945815,3.0281823483544903,428
108,3.1532911757483166,1.168434851612498,25.73224059122847,1.9624379473138258,0.053394864362673544,3.684415307026484,428
109,3.2431618967803573,0.9756938801119134,25.00167528333548,1.9624379473138258,0.05214073032045986,3.1643332149007395,428
110,3.1145501697671625,1.0154048077701772,24.96897680368714,1.9624379473138258,0.05013318514350334,3.1625292164229983,428
111,3.416107959833082,1.0618886298023154,26.199647448547296,1.9624379473138258,0.05076261922452957,3.6275262007239344,428
112,3.260182775687494,0.7642665775400521,24.62294197133144,1.9624379473138258,0.04846838003988258,2.4916487321297085,428
113,3.292370915330154,1.099016623895929,24.84101126576244,1.9624379473138258,0.05105307336734462,3.618370367979295,428
114,3.2947744498135254,0.8138049865125953,25.082244330667812,1.9624379473138258,0.052292356521409726,2.6813038766925397,428
115,3.2066305898390715,0.9702623920756893,24.819591989250565,1.9624379473138258,0.051972753011811874,3.111273066600336,428
116,3.264447954732035,0.9402635234462517,24.64291307492293,1.9624379473138258,0.050919561168100626,3.069441336023253,428
117,3.2199067998682525,0.9990711438432184,25.224779121060244,1.9624379473138258,0.05362681539703085,3.216915969612932,428
118,3.4439998555011297,0.9027847601797339,25.719278579626973,1.9624379473138258,0.04980433837580012,3.1091905836076257,428
119,3.3110970872437577,0.9583374694384538,24.953779771235855,1.9624379473138258,0.0507915976974195,3.173148403654218,428
120,3.251723948751246,0.829188060539187,26.93138532403142,1.9624379473138258,0.05178648925673426,2.6962906744738726,428
121,3.4126538297206865,1.1097300187543708,23.853593853997296,1.9624379473138258,0.04398473532061249,3.787124398458113,428
122,3.1980414259352115,0.8353136141707154,25.44269744272111,1.9624379473138258,0.04864837205793336,2.6713675417656098,428
123,3.4482061569193787,1.011053531747394,24.541396490490108,1.9624379473138258,0.05098812783795104,3.486321013146447,428
124,3.1880863746590937,0.9419231893249539,24.811026931992195,1.9624379473138258,0.049680629625023405,3.0029324858623236,428
125,3.3001741561863587,1.0045491476330752,25.408827714905154,1.9624379473138258,0.053713294873123915,3.31518713563771,428
126,3.3561857398102406,1.1988333993580595,26.669837899786295,1.9624379473138258,0.04764795973549448,4.023507559333755,428
127,3.4418171246714735,0.999443970635193,25.86293609001096,1.9624379473138258,0.04725319422206051,3.4399033732818602,428
128,3.2907791450764425,1.0150288631576774,26.414614443747798,1.9624379473138258,0.05257325162020706,3.340235814529935,428
129,3.15912960197643,0.8436965693428746,24.13637051172519,1.9624379473138258,0.052870174798444476,2.665346807297035,428
130,3.269157502719763,1.035543192409375,26.00039392212502,1.9624379473138258,0.052146498801852,3.385353796855483,428
131,3.18292423592391,1.0025210867540082,23.870090732520303,1.9624379473138258,0.05032858953074114,3.1909486640541096,428
132,3.2578476755755683,1.0071880935718875,25.345199910522755,1.9624379473138258,0.05211403256589627,3.281265389510562,428
133,3.3042604846711323,0.9163937847899976,26.043051012402803,1.9624379473138258,0.04981658795170975,3.0280037714798107,428
134,3.237293112573776,0.961900359406661,25.399995024905923,1.9624379473138258,0.04849927794291638,3.113953408489423,428
135,3.412357010140658,0.9940173856470096,25.361396968059882,1.9624379473138258,0.05058179411518002,3.391942194114263,428
136,3.338977906486631,1.0939579412355178,24.340958067692974,1.9624379473138258,0.046853100479795566,3.6527013964109942,428
137,3.209406104182356,0.7978201360038053,24.925839757054504,1.9624379473138258,0.04880312483883791,2.56052881453021,428
138,3.440373043764855,0.8679074693936699,23.444986859066894,1.9624379473138258,0.05057930739641952,2.9859254621841527,428
139,3.1846004745134575,1.1159381043300522,25.712528989729876,1.9624379473138258,0.0484418145212466,3.5538170165771326,428
140,3.337082641731746,1.0145080649509244,24.518351832194245,1.9624379473138258,0.0483514328846425,3.3854972534445924,428
141,3.3951639206924,0.8515943335075664,24.847354428974295,1.9624379473138258,0.05241321630972783,2.8913023561909803,428
142,3.2893477619176923,0.9617772761433848,24.501724067982952,1.9624379473138258,0.04850935303258582,3.1636199307455373,428
143,3.243307377543043,0.9025878153783632,25.515067288940962,1.9624379473138258,0.047385260435538076,2.9273697204971034,428
144,3.440365470299366,0.8862821224197439,24.346248124076197,1.9624379473138258,0.05306586674107112,3.0491344109165226,428
145,3.4004415696368206,0.9590691525904279,25.736562764720215,1.9624379473138258,0.047745007802093925,3.2612586146248503,428
146,3.122301161834034,0.8278824174710275,24.32917856119934,1.9624379473138258,0.052093349654561874,2.584898233931758,428
147,3.207096490490643,0.9404465064816141,25.65939255419556,1.9624379473138258,0.05339887196601742,3.0161026904313704,428
148,3.3421714709263965,1.1083920966535608,26.17455522225492,1.9624379473138258,0.05084421718697982,3.704436444035824,428
149,3.197491600992651,0.7936596847520545,24.76762813391032,1.9624379473138258,0.05188236373283994,2.5377201760411694,428
150,3.2994241959231383,1.0324258796035197,26.668185828155234,1.9624379473138258,0.046068142011706045,3.406410927661082,428
151,3.1635449543827687,0.7963779497144063,25.034775890110392,1.9624379473138258,0.04950185631069392,2.5193774446007047,428
152,3.1451897107789977,0.939703509984784,25.2327803682794,1.9624379473138258,0.051298860932406126,2.955545810787052,428
153,3.3692252808087626,1.0307403569719689,24.396198549811945,1.9624379473138258,0.050553201531022364,3.472796468659806,428
154,3.327285766558042,1.1718407072648462,23.175044823531323,1.9624379473138258,0.05019335224228047,3.8990489059556324,428
155,3.1282238586237563,0.8257778307364725,24.600174712642215,1.9624379473138258,0.04781575759930287,2.5832179120324033,428
156,3.342193287930658,0.9499613909879566,25.321081822679965,1.9624379473138258,0.050157555455732666,3.17495458475322,428
157,3.2644610077587344,1.0295279940620867,24.431428156867355,1.9624379473138258,0.05031425583798189,3.360853993011748,428
158,3.3192728926811523,0.9593757551130472,24.54834120166074,1.9624379473138258,0.051151808873864675,3.184429937842249,428
159,3.313501225907388,1.0514883596076372,25.60036951467304,1.9624379473138258,0.05064868042002974,3.4841079685872542,428
160,3.195819748349046,0.8602847693451848,25.894826367659565,1.9624379473138258,0.05064175302236916,2.7493150550772456,428
161,3.1084819445075844,1.108005605913931,25.690333028351553,1.9624379473138258,0.05097461047408999,3.4442154203966404,428
162,3.327505120932531,1.0352290444166286,24.361667977411905,1.9624379473138258,0.04891698199910752,3.444729946634422,428
163,3.2267402018993785,1.054090851856099,25.641552697623887,1.9624379473138258,0.0486633096103064,3.4012773281384368,428
164,3.249359859657124,1.0776646028394148,24.95889709201095,1.9624379473138258,0.047220801673132876,3.501720102639731,428
165,3.2847697018593474,0.9649150569923526,23.37567099708491,1.9624379473138258,0.05273940221530837,3.1695237440763653,428
166,3.330833556181318,0.9008709618359678,25.674084763713978,1.9624379473138258,0.04847714049114883,3.0006512294725813,428
167,3.3291016705357914,1.0102484642158207,24.646461716562765,1.9624379473138258,0.046437683171068736,3.3632198498771064,428
168,3.1249928912177682,1.0995781228377528,25.387571077320512,1.9624379473138258,0.04906739204511018,3.4361738172065555,428
169,3.392273550640782,0.9659401293090139,25.366217077828274,1.9624379473138258,0.04728612886060085,3.2767331521575045,428
170,3.135852292449356,0.9787498635308834,25.863255127219702,1.9624379473138258,0.0511935172926037,3.069215003287815,428
171,3.1302077795749788,1.0480744579767984,26.095928315460956,1.9624379473138258,0.04901006903926386,3.2806908219328035,428
172,3.1640528426206327,1.012404511842672,24.54171189282073,1.9624379473138258,0.05019147166773313,3.2033013735777605,428
173,3.3863057502128244,0.8842883381286729,24.023850502491005,1.9624379473138258,0.04689697550188215,2.9944706842512674,428
174,3.1098906394384125,1.0747072843846552,26.02408286605975,1.9624379473138258,0.05311475363480715,3.3422221238441154,428
175,3.336784880331419,0.9419983667346316,24.153243786031304,1.9624379473138258,0.05170015866483511,3.14324590741701,428
176,3.4373208756546716,0.8853599693282216,25.341050724162034,1.9624379473138258,0.05373444840862463,3.0432663050408757,428
177,3.3745965865052345,1.0845802872562929,25.376409293553188,1.9624379473138258,0.04907766053593077,3.6600209351659525,428
178,3.3248167298098674,1.0199485299442914,24.940727724704082,1.9624379473138258,0.05015780566228913,3.3911419359037605,428
179,3.1578736446718083,0.9154846041573841,25.40520507707988,1.9624379473138258,0.049932149548144185,2.890984703571406,428
180,3.418800636694317,0.9539167660203237,24.726565556993393,1.9624379473138258,0.050007761233360815,3.2612512470236665,428
181,3.4205403111254373,1.0395420985388037,24.298844367897264,1.9624379473138258,0.04882133553714528,3.55579565316391,428
182,3.338800083850399,1.1466873290154687,25.39487446145524,1.9624379473138258,0.04898453339354049,3.8285597502670368,428
183,3.240292548941048,0.9041221543813225,24.009659742932886,1.9624379473138258,0.04683282322042484,2.929620280174327,428
184,3.420711865027835,1.0497154828353439,24.7845026051244,1.9624379473138258,0.050586549930520634,3.5907742070382835,428
185,3.4167967806487995,1.0657763176150374,24.949086743198592,1.9624379473138258,0.04762601322338851,3.641541090918792,428
186,3.1668289401726852,0.9426660160784055,24.7975473741781,1.9624379473138258,0.05271716573923566,2.9852620206343845,428
187,3.1491751849828646,1.0348341739246127,24.342586657129562,1.9624379473138258,0.04902458925410251,3.2588741010956324,428
188,3.33047473946383,1.197281075471809,25.30400255930548,1.9624379473138258,0.05206778157813678,3.9875143778969475,428
189,3.1944156565110884,0.994689319830309,24.59655751921194,1.9624379473138258,0.05033603068106506,3.1774511366303044,428
190,3.3921616631482507,1.1090484724907639,25.87857845523141,1.9624379473138258,0.047818206820054464,3.7620717109562967,428
191,3.3801876563685407,1.0216683118964287,24.777879590606656,1.9624379473138258,0.04956226749652875,3.4534306167751927,428
192,3.3213909825123404,0.8277656643130213,23.58439727485204,1.9624379473138258,0.05213828852787183,2.749333413082606,428
193,3.426986890201598,1.037021188994174,25.427849259907372,1.9624379473138258,0.04979904855885659,3.5538580195443084,428
194,3.1937489638590466,1.023287130774025,25.52776711703098,1.9624379473138258,0.04808204751293111,3.268122213639839,428
195,3.352547569435653,0.9920611575594297,24.779991413571604,1.9624379473138258,0.04798879724862107,3.325932222507386,428
196,3.388365532978233,1.069923058072014,24.109132084175254,1.9624379473138258,0.053257876451287156,3.6252904129098806,428
197,3.13620463255968,1.0791859310388068,24.58216298738091,1.9624379473138258,0.051704937286865905,3.3845479163171373,428
198,3.4368344274420397,1.000593816941515,25.628752929888453,1.9624379473138258,0.04921105461314396,3.4388752779502365,428
199,3.4423822433734435,0.940358859203112,24.780931719161007,1.9624379473138258,0.05161783853878544,3.237074639319701,428
200,3.23190046251195,0.9745896545964445,24.514603366793438,1.9624379473138258,0.05005615754809598,3.1497767554496106,428
201,3.245747281310139,0.9433605408785277,25.608930344209316,1.9624379473138258,0.05041894016729555,3.0619099108517434,428
202,3.4242080857521313,1.122793734738533,24.99146199951351,1.9624379473138258,0.053552174560760134,3.8446793851235186,428
203,3.3557533823767614,0.9540343227727003,24.20931269745105,1.9624379473138258,0.048772824789274416,3.201503905548012,428
204,3.22671030700842,1.014285101299208,25.007335370937824,1.9624379473138258,0.05269076249525544,3.2728041906072343,428
205,3.2511289549519646,1.042178007425087,25.959354864915976,1.9624379473138258,0.04956807895929954,3.388255096153844,428
206,3.3123245967079495,0.8836142282240176,26.341159061232,1.9624379473138258,0.048533469813027294,2.926817142147525,428
207,3.357027914801514,1.0067838513916938,23.520959333568797,1.9624379473138258,0.05288389001160378,3.379801493293295,428
208,3.149909552847121,0.882878382662273,26.665035774173294,1.9624379473138258,0.04952081535069258,2.78098705155011,428
209,3.2479479639616087,0.9546363612408317,26.263985698803744,1.9624379473138258,0.04822534108228846,3.1006092258158784,428
210,3.385273176602036,0.8643963554855265,25.303576220174044,1.9624379473138258,0.051279806801967066,2.926217796177711,428
211,3.3893306060257533,0.8455062653323241,24.605107552483087,1.9624379473138258,0.05077276530769612,2.8657002626773775,428
212,3.257560959784248,0.8553067930197142,24.95665334215186,1.9624379473138258,0.04707060625261211,2.7862140175792875,428
213,3.4496231287870662,0.7982661201877589,22.926101025046627,1.9624379473138258,0.051627961720395486,2.753717271126809,428
214,3.38039856748622,1.1748575914058534,24.713896444747174,1.9624379473138258,0.049532975084830205,3.9714869189886577,428
215,3.1696126116503507,0.8383286625051986,24.8320405929589,1.9624379473138258,0.04950276829246665,2.657177101384448,428
216,3.4338391927655416,1.2215544616204765,25.407655727505343,1.9624379473138258,0.04785007074454837,4.194621586410003,428
217,3.231646107110303,1.0246083615316408,24.412550755111425,1.9624379473138258,0.05296392153687308,3.311171622856393,428
218,3.176917530201298,0.9676520578123373,24.151781272776844,1.9624379473138258,0.05039529860579901,3.0741507855993744,428
219,3.2469729153282003,0.914383015933825,25.026042357565384,1.9624379473138258,0.05130461230322046,2.968976886973244,428
220,3.1368953130816633,0.8741975304771215,25.535696390891047,1.9624379473138258,0.05186253919199115,2.7422661360612466,428
221,3.336335575098288,1.0861436525632806,25.184020255074508,1.9624379473138258,0.0495373981141406,3.6237397077140683,428
222,3.1863976298994983,1.0897543570303796,25.827574823084287,1.9624379473138258,0.048651314092856154,3.472390700414253,428
223,3.1978004767795176,0.8556395737830235,24.646401492067806,1.9624379473138258,0.04983456995220702,2.7361646369947756,428
224,3.2186895314323856,0.9705901526194367,25.198313184091315,1.9624379473138258,0.05086694566328475,3.1240283635475423,428
225,3.315257986752954,1.01263141994832,24.6564908052835,1.9624379473138258,0.04801426799782891,3.357134402620652,428
226,3.368144899637075,0.960156384065122,25.910383909531117,1.9624379473138258,0.049753896818020206,3.2339458278429176,428
227,3.3706559196428363,1.0955269237207206,24.971631495691657,1.9624379473138258,0.04878329847064133,3.6926443105673528,428
228,3.382308769378044,0.9536760863077465,25.56326065065401,1.9624379473138258,0.05025282565886724,3.225626989864823,428
229,3.3004997728468144,1.072282689498551,25.081862104058505,1.9624379473138258,0.05201431440119334,3.539068773117539,428
230,3.105100427270701,0.7966999264329953,26.54671461310375,1.9624379473138258,0.048420231381666165,2.4738332819736293,428
231,3.3395507135048645,1.1592669998282883,25.01416420627091,1.9624379473138258,0.047622073160930076,3.8714309364192037,428
232,3.3268464081370617,1.0134707468102804,24.913224987873186,1.9624379473138258,0.04783185903019155,3.3716615137777666,428
233,3.437130471643962,0.9209118208305435,25.0249015677488,1.9624379473138258,0.04726995640914673,3.1652940810737857,428
234,3.381904837674724,0.6900329477216729,25.094202865049322,1.9624379473138258,0.04889185254553202,2.3336257640548754,428
235,3.291753879722546,0.9131739038401667,25.07162130830129,1.9624379473138258,0.05220786709340382,3.005943740827252,428
236,3.399430135161755,1.0584683281917922,24.728911680431892,1.9624379473138258,0.05078355304469389,3.5981891319694608,428
237,3.134831294892034,0.8502742354821355,25.937935585588093,1.9624379473138258,0.04866915540374108,2.6654662826297972,428
238,3.324350578589279,1.078117385661069,24.29238972358811,1.9624379473138258,0.05052235361394902,3.5840401548095357,428
239,3.14538152451517,0.8816943815265611,24.814920503665977,1.9624379473138258,0.05205882620191066,2.7732652179224746,428
240,3.137723990069807,1.1360676036107704,25.01944302127821,1.9624379473138258,0.05004571501969025,3.56466657419063,428
241,3.43324128745143,0.7679684401769576,25.573060882664784,1.9624379473138258,0.04995153433226062,2.6366209562752045,428
242,3.2662151465202567,1.1208682010835302,24.97527659337775,1.9624379473138258,0.049321739458144206,3.660996695631939,428
243,3.217673096140528,1.2755217743719902,24.776224362515062,1.9624379473138258,0.051461917952752435,4.1042120969381815,428
244,3.269701197444748,0.9266731316195823,24.77337590020804,1.9624379473138258,0.048230993853879967,3.029944248096423,428
245,3.2607812027623244,1.0486184791561939,23.57262186900723,1.9624379473138258,0.045899285085431604,3.4193154257017335,428
246,3.2572009790368415,0.9900799647068443,25.275690019543205,1.9624379473138258,0.04827903185323433,3.2248894303678948,428
247,3.259509951130302,0.9260971341976767,25.47765238023699,1.9624379473138258,0.05285461072857844,3.018622824630582,428
248,3.2181905326640825,0.8611122990366986,25.21970901631284,1.9624379473138258,0.049289756689019006,2.7712234483205056,428
