cycle,voltage,current,temperature,capacity,impedance,energy,onset_cycle
215,3.2808415514848455,0.9559809816087803,28.13164690286707,1.9928141894920461,0.050054992733191084,3.136422126891356,406
216,3.1644040584484032,1.0948134583317373,21.99975745783214,1.9928141894920461,0.0494707938450222,3.4644321507888813,406
217,3.41205598862982,1.027333764413847,24.43082860168719,1.9928141894920461,0.050527653554406,3.505320323189883,406
218,3.1104152565658545,1.0049809746364646,25.461731479919383,1.9928141894920461,0.04782145733644058,3.125908156067682,406
219,3.385777954552036,0.9876504896117327,25.275393444349003,1.9928141894920461,0.048335699404679536,3.3439652545299294,406
220,3.422134707049121,1.009388715300779,26.156922428224725,1.9928141894920461,0.05040314518742438,3.4542641555345197,406
221,3.212243240327455,0.9183542856153709,22.793897456999577,1.9928141894920461,0.050067997398679606,2.949977346193724,406
222,3.3526404315475125,1.1687933740059109,24.29808343305577,1.9928141894920461,0.05056679608497485,3.9185439218170504,406
223,3.3633120201984235,1.1303446300105806,25.230744038216198,1.9928141894920461,0.04876128850757749,3.8017016810813256,406
224,3.2717434529876024,0.9839512816146102,24.97607371342364,1.9928141894920461,0.0497781581554708,3.219236163681362,406
225,3.241434864936261,0.8704958586588275,23.543439192072903,1.9928141894920461,0.0481589517353679,2.8216556260393513,406
226,3.27507254207209,1.1963251705326363,25.413502434492234,1.9928141894920461,0.05085416654957008,3.918051717401148,406
227,3.1170896776885844,1.153263946764954,25.550662769849076,1.9928141894920461,0.04975657404196954,3.594827144111435,406
228,3.2597409488438163,0.990508593173968,25.060507392330937,1.9928141894920461,0.05021204608773313,3.2288014213508642,406
229,3.363710675268646,0.894823245248752,24.491709030442603,1.9928141894920461,0.04789583146553054,3.0099265025217607,406
230,3.2204452841557756,1.0194533832396062,25.323769832596767,1.9928141894920461,0.048298661572561796,3.2830938404706402,406
231,3.3220964777184374,0.958351573636014,24.021909555439695,1.9928141894920461,0.05086046759539684,3.183736387192124,406
232,3.3237159409902657,1.0576029258573652,24.610983599651135,1.9928141894920461,0.04987559607012896,3.5151717039100707,406
233,3.3845621941539696,0.9811166091246106,24.987014525462545,1.9928141894920461,0.053083428169293546,3.3206501832996946,406
234,3.4509041301781647,0.9637337886894592,25.30110915237481,1.9928141894920461,0.054122737114285564,3.3257529117807056,406
235,3.305065725499719,1.135793746132566,27.729064659371176,1.9928141894920461,0.04877721213896828,3.753872981579673,406
236,3.113040044865291,0.9793977632906619,25.291991282258564,1.9928141894920461,0.050128968138142174,3.0489044569753276,406
237,3.1134166399959007,1.113379552022167,24.377630827252993,1.9928141894920461,0.04893041849233788,3.466414423896996,406
238,3.2194837724425582,1.1251721722882106,23.98058672203222,1.9928141894920461,0.04894665502709804,3.6224735498858367,406
239,3.1382637813983028,1.1198058833177025,26.143606744477196,1.9928141894920461,0.04650340327843674,3.5142462458126795,406
240,3.313874840032032,1.0617611855972966,24.26970023848921,1.9928141894920461,0.05051280333537405,3.518543679073462,406
241,3.200058841187533,1.0919905358020525,26.228373167514853,1.9928141894920461,0.04912443470478966,3.494433968586469,406
242,3.18622719687275,0.9358368858496773,25.53258979423201,1.9928141894920461,0.05126207514636466,2.9817889375309408,406
243,3.261433829746412,1.0322898686169142,26.13977173329505,1.9928141894920461,0.052841228014884965,3.366745099611683,406
244,3.247164812858609,0.9905102110468665,24.60043484154679,1.9928141894920461,0.05046350613831586,3.2163499040885397,406
245,3.243464953628725,0.844886509862636,26.266053100844918,1.9928141894920461,0.04896499081853114,2.7403597845331498,406
246,3.4424560896303897,1.0569492327679588,24.91867099531003,1.9928141894920461,0.050571972199664854,3.6385013227722283,406
247,3.2831376189149393,0.9724908279820688,25.558580483045198,1.9928141894920461,0.047641093584523314,3.192821221397667,406
248,3.3793663010884507,1.016904936326639,26.873806751143015,1.9928141894920461,0.05113905808003108,3.43649427323274,406
